Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3367,0,0.192042,0.253208,1.529505,-1787.742432,-3186.192627,1938.279907,0.053178,-0.153196,-1.663513,-1003.732544,-933.085083,2270.908691
3368,0,0.190966,0.263123,1.528705,-1789.852417,-3186.317383,1934.041870,0.058133,-0.154069,-1.661590,-1011.839966,-935.072449,2272.298340
3369,0,0.197345,0.250434,1.536112,-1792.652466,-3185.799561,1930.394775,0.049857,-0.154363,-1.664068,-1020.305054,-936.752441,2274.059082
3370,0,0.201379,0.257166,1.525855,-1794.245850,-3185.892090,1925.946655,0.039091,-0.155325,-1.662547,-1028.660767,-938.718323,2275.736572
3371,0,0.211163,0.252189,1.525065,-1796.653687,-3186.239258,1921.809082,0.032999,-0.155933,-1.662354,-1036.950928,-940.542908,2277.279053
3372,0,0.200820,0.259032,1.525430,-1797.439209,-3186.005127,1917.522339,0.025953,-0.155651,-1.662174,-1045.225342,-942.379517,2278.865967
3373,0,0.203374,0.263132,1.522251,-1799.151611,-3185.578369,1913.360596,0.019293,-0.154543,-1.661098,-1053.478638,-944.263794,2280.455566
3374,0,0.216094,0.242605,1.518101,-1799.924561,-3185.979248,1908.861206,0.012962,-0.152495,-1.660773,-1061.704834,-946.165466,2282.041016
3375,0,0.214332,0.244492,1.517681,-1800.938110,-3186.165283,1904.354004,0.006927,-0.148875,-1.660231,-1069.910767,-948.188843,2283.550781
3376,0,0.202341,0.244382,1.519909,-1801.337402,-3185.939697,1899.822388,0.006294,-0.144168,-1.660990,-1078.103760,-950.118713,2284.900635
3377,0,0.208349,0.242715,1.516007,-1801.915405,-3186.182373,1895.055664,0.000957,-0.139130,-1.660843,-1086.348145,-952.234924,2286.253662
3378,0,0.211512,0.226751,1.517611,-1802.531128,-3186.075439,1890.940430,-0.003066,-0.135076,-1.660955,-1094.648804,-954.387085,2287.527344
3379,0,0.201610,0.222701,1.513144,-1802.498779,-3186.414062,1886.265747,-0.005168,-0.131381,-1.661172,-1102.999634,-956.519653,2288.672363
3380,0,0.198393,0.215806,1.518364,-1802.405518,-3186.481201,1881.342896,-0.007917,-0.127123,-1.660884,-1111.402100,-958.685547,2289.701660
3381,0,0.185068,0.224020,1.499770,-1802.576050,-3186.803467,1877.167969,-0.009830,-0.123544,-1.660520,-1119.774780,-960.785400,2290.603760
3382,0,0.187209,0.200183,1.506661,-1801.574341,-3186.758789,1872.058105,-0.012628,-0.120279,-1.662656,-1127.939453,-963.092407,2291.273926
3383,0,0.185254,0.194448,1.507914,-1800.991943,-3187.163574,1867.145752,-0.013595,-0.117594,-1.660517,-1136.456055,-964.949524,2292.028809
3384,0,0.185965,0.186741,1.500658,-1800.374512,-3187.441162,1862.324951,-0.016166,-0.115612,-1.660652,-1144.745483,-967.017212,2292.527100
3385,0,0.170529,0.183587,1.506232,-1799.064453,-3187.501709,1857.124390,-0.019415,-0.114048,-1.660293,-1152.976196,-969.038696,2292.926758
3386,0,0.157439,0.175793,1.511908,-1798.078857,-3187.675537,1852.201904,-0.027438,-0.112182,-1.659286,-1161.283569,-971.106628,2293.359131
3387,0,0.155642,0.168276,1.512662,-1796.805542,-3188.167969,1847.034912,-0.025666,-0.112141,-1.660432,-1169.490234,-972.926270,2293.524658
3388,0,0.147979,0.162862,1.510469,-1794.901855,-3188.640869,1841.901367,-0.027397,-0.112751,-1.659892,-1177.792236,-974.828369,2293.775879
3389,0,0.136663,0.155457,1.511569,-1793.572388,-3188.879150,1837.053101,-0.028617,-0.113281,-1.659274,-1186.083496,-976.757202,2293.958008
3390,0,0.136523,0.168524,1.500099,-1791.567749,-3189.227051,1831.734497,-0.033982,-0.113870,-1.657635,-1194.377441,-978.784851,2294.165283
3391,0,0.125636,0.146664,1.509099,-1789.807129,-3189.690674,1826.566772,-0.032606,-0.113862,-1.660822,-1202.420532,-980.872131,2293.954102
3392,0,0.131015,0.139659,1.494050,-1787.324829,-3190.019287,1821.195923,-0.036318,-0.114154,-1.657983,-1210.813232,-982.745117,2294.091797
3393,0,0.119994,0.142352,1.505103,-1785.209717,-3190.749023,1815.538086,-0.033253,-0.113792,-1.659111,-1218.894897,-984.590393,2293.864014
3394,0,0.109147,0.136753,1.496458,-1782.687256,-3191.125244,1809.999390,-0.034871,-0.113329,-1.659421,-1226.937134,-986.573547,2293.632324
3395,0,0.109597,0.127717,1.498649,-1780.169922,-3191.576172,1804.559937,-0.037498,-0.114245,-1.659109,-1234.915527,-988.436523,2293.243652
3396,0,0.090892,0.132374,1.500629,-1777.636230,-3192.372314,1798.770996,-0.040376,-0.116157,-1.659318,-1242.907349,-990.248657,2292.709229
3397,0,0.087496,0.121315,1.500512,-1775.044067,-3192.611328,1793.105713,-0.044213,-0.119245,-1.659397,-1250.902588,-991.950195,2291.991211
3398,0,0.085721,0.116799,1.504418,-1772.271851,-3193.758057,1787.304077,-0.052243,-0.122757,-1.658317,-1258.906250,-993.672058,2291.241211
3399,0,0.076808,0.113952,1.498561,-1769.369751,-3194.109619,1781.348267,-0.050591,-0.126939,-1.658871,-1266.813843,-995.183350,2290.109131
3400,0,0.067511,0.109552,1.497298,-1766.313843,-3194.859619,1775.100708,-0.054840,-0.129827,-1.657963,-1274.661621,-996.774841,2288.931152
3401,0,0.055771,0.104341,1.499182,-1763.286865,-3195.588379,1769.398438,-0.060165,-0.130913,-1.657270,-1282.392700,-998.371399,2287.550293
3402,0,0.046350,0.102859,1.499430,-1760.164917,-3196.376221,1762.844482,-0.069776,-0.130842,-1.652075,-1290.412598,-999.864868,2286.056641
3403,0,0.052923,0.083877,1.498834,-1757.282104,-3197.005371,1757.015503,-0.069737,-0.129335,-1.652854,-1297.896606,-1001.509766,2284.194580
3404,0,0.036003,0.093755,1.500365,-1753.904785,-3197.805176,1750.445801,-0.077084,-0.125136,-1.651266,-1305.351318,-1003.320312,2282.353271
3405,0,0.030568,0.087335,1.498334,-1750.945557,-3198.388916,1744.192505,-0.076281,-0.120297,-1.653127,-1312.561157,-1005.112671,2280.004639
3406,0,0.026424,0.080100,1.501374,-1747.597168,-3199.090576,1737.952393,-0.081155,-0.116382,-1.653412,-1319.887451,-1006.832153,2277.595703
3407,0,0.019867,0.077831,1.498160,-1744.241089,-3199.967773,1731.343506,-0.086171,-0.111262,-1.652620,-1327.055298,-1008.502380,2274.927490
3408,0,0.011791,0.069522,1.503376,-1740.822388,-3200.570068,1724.854004,-0.093026,-0.108336,-1.652239,-1334.245728,-1009.971252,2272.111084
3409,0,0.004395,0.071494,1.499751,-1737.940063,-3201.142090,1718.195679,-0.101966,-0.106531,-1.651061,-1341.293823,-1011.269104,2268.985840
3410,0,0.001993,0.063198,1.501557,-1734.413330,-3202.071533,1711.794800,-0.111921,-0.107498,-1.651066,-1348.290894,-1012.483215,2265.803955
3411,0,-0.000529,0.059557,1.501047,-1730.840454,-3202.637695,1705.057007,-0.121467,-0.108111,-1.649118,-1355.157715,-1013.588196,2262.398438
3412,0,-0.005453,0.051209,1.500639,-1727.566528,-3203.156738,1698.380737,-0.137219,-0.109572,-1.646969,-1361.954712,-1014.600525,2259.016846
3413,0,-0.004122,0.049801,1.499945,-1724.237793,-3203.995605,1692.126343,-0.149692,-0.110746,-1.645333,-1368.625122,-1015.552429,2255.382568
3414,0,-0.019116,0.049601,1.501083,-1720.768921,-3204.769287,1685.065918,-0.160670,-0.111160,-1.644627,-1375.248657,-1016.364197,2251.728760
3415,0,-0.031053,0.067084,1.500713,-1717.311890,-3205.782715,1677.861328,-0.169718,-0.111728,-1.644072,-1381.791992,-1017.268677,2248.012695
3416,0,-0.026382,0.051245,1.499110,-1713.536133,-3206.565674,1670.889893,-0.175873,-0.111746,-1.643117,-1388.273804,-1018.195007,2244.283936
3417,0,-0.043878,0.058626,1.494408,-1710.252319,-3207.061768,1663.725830,-0.180076,-0.109512,-1.643137,-1394.628906,-1019.188171,2240.515381
3418,0,-0.036930,0.047161,1.499355,-1706.910278,-3208.024170,1656.795410,-0.184051,-0.106332,-1.643120,-1400.942505,-1020.176270,2236.731689
3419,0,-0.046995,0.046181,1.499160,-1703.408691,-3208.390625,1649.425049,-0.184771,-0.103055,-1.643082,-1407.181274,-1021.220825,2232.873779
3420,0,-0.039167,0.043985,1.502080,-1700.087402,-3209.343018,1642.294556,-0.185725,-0.098607,-1.644134,-1413.279297,-1022.228455,2228.951416
3421,0,-0.054558,0.043103,1.500321,-1696.494507,-3210.260742,1634.141357,-0.186775,-0.092941,-1.644343,-1419.145630,-1023.211121,2224.981934
3422,0,-0.052341,0.039081,1.503459,-1692.863037,-3210.974854,1626.822510,-0.188420,-0.086355,-1.644872,-1424.865601,-1024.086914,2220.912109
3423,0,-0.047358,0.045199,1.502859,-1689.899780,-3211.688232,1619.521240,-0.191277,-0.081559,-1.644647,-1430.381226,-1024.813354,2216.771729
3424,0,-0.055305,0.039135,1.504247,-1686.413940,-3212.313965,1611.712524,-0.193418,-0.076910,-1.645051,-1435.815552,-1025.479492,2212.519287
3425,0,-0.045918,0.042703,1.500436,-1683.278076,-3212.821045,1604.450928,-0.193360,-0.074707,-1.645063,-1441.232300,-1025.983643,2208.260010
3426,0,-0.055424,0.034375,1.505535,-1679.938599,-3213.875244,1596.364624,-0.193979,-0.073585,-1.645460,-1446.586670,-1026.422363,2204.002686
3427,0,-0.052392,0.025212,1.501598,-1677.055908,-3214.531738,1588.581421,-0.194479,-0.075183,-1.646018,-1451.989990,-1026.716309,2199.626221
3428,0,-0.052446,0.038847,1.503657,-1673.549072,-3215.200684,1581.095947,-0.191730,-0.077026,-1.644655,-1457.123657,-1027.040039,2195.159180
3429,0,-0.070121,0.031361,1.500958,-1670.236938,-3215.938232,1573.197632,-0.192118,-0.079722,-1.646959,-1462.369385,-1027.093018,2190.797852
3430,0,-0.049564,0.032876,1.506193,-1667.605713,-3216.476562,1565.508667,-0.190598,-0.082463,-1.647182,-1467.371704,-1027.176270,2186.405762
3431,0,-0.072980,0.056422,1.511763,-1663.670776,-3217.370361,1557.094727,-0.189574,-0.083004,-1.647705,-1471.981689,-1027.364014,2181.916748
3432,0,-0.054292,0.035887,1.506949,-1661.309937,-3217.663086,1549.068359,-0.188396,-0.080908,-1.646581,-1476.614624,-1027.253418,2177.639404
3433,0,-0.074018,0.040693,1.503281,-1658.722290,-3218.678223,1541.464966,-0.188913,-0.078335,-1.646152,-1480.885986,-1027.178345,2173.219727
3434,0,-0.064915,0.040746,1.507268,-1655.672852,-3218.889404,1532.685059,-0.190521,-0.075989,-1.646176,-1484.968506,-1027.082642,2168.720947
3435,0,-0.075852,0.035127,1.510813,-1652.130371,-3218.967773,1524.014526,-0.192733,-0.074825,-1.646382,-1488.807617,-1026.897949,2164.114014
3436,0,-0.073711,0.039199,1.520225,-1649.134521,-3219.221924,1515.790894,-0.195151,-0.071684,-1.646667,-1492.588989,-1026.636108,2159.529785
3437,0,-0.075535,0.044343,1.517219,-1646.285400,-3220.151855,1507.080566,-0.197270,-0.069831,-1.647009,-1496.263916,-1026.294312,2154.861084
3438,0,-0.068317,0.035755,1.513510,-1643.700073,-3220.757324,1498.917358,-0.197079,-0.068850,-1.645427,-1499.704712,-1026.023682,2150.039307
3439,0,-0.083355,0.039424,1.508939,-1641.526489,-3221.827393,1491.011841,-0.201691,-0.065796,-1.645988,-1503.382690,-1025.335449,2145.489746
3440,0,-0.083347,0.053545,1.511604,-1639.164673,-3222.493896,1483.101196,-0.201146,-0.065929,-1.645360,-1506.747803,-1024.758667,2140.667725
3441,0,-0.086747,0.046029,1.509189,-1636.435913,-3223.076172,1475.086426,-0.201283,-0.066013,-1.644997,-1509.985840,-1024.093140,2135.798828
3442,0,-0.108448,0.061504,1.509444,-1634.011597,-3223.500000,1466.663818,-0.196121,-0.067529,-1.645941,-1512.914551,-1023.575073,2130.828857
3443,0,-0.095233,0.061293,1.529518,-1631.327148,-3223.168945,1457.296875,-0.196116,-0.066484,-1.644589,-1515.901733,-1022.683716,2125.877197
3444,0,-0.084043,0.057797,1.529493,-1629.088745,-3223.601318,1449.227539,-0.197706,-0.067500,-1.645325,-1518.485596,-1021.889343,2120.637695
3445,0,-0.100048,0.069549,1.535049,-1626.437622,-3224.245117,1440.350830,-0.200536,-0.065376,-1.645596,-1520.865479,-1021.158081,2115.331055
3446,0,-0.089393,0.063381,1.530537,-1624.526489,-3224.734863,1431.975464,-0.201483,-0.063084,-1.645763,-1523.204712,-1020.155762,2110.141602
3447,0,-0.042388,0.019857,1.527591,-1622.146973,-3225.958496,1425.607910,-0.203906,-0.058808,-1.644074,-1525.461060,-1019.081604,2104.856445
3448,0,-0.073465,0.050251,1.525753,-1619.812378,-3225.518799,1415.912476,-0.208330,-0.056707,-1.643679,-1527.611328,-1018.001587,2099.557617
3449,0,-0.089202,0.063422,1.532828,-1618.126221,-3226.063965,1406.820801,-0.209250,-0.056635,-1.644392,-1529.351562,-1017.030457,2093.987793
3450,0,-0.105358,0.067096,1.540166,-1615.878174,-3226.420166,1398.651978,-0.205241,-0.055733,-1.642641,-1531.179932,-1015.763184,2088.482178
3451,0,-0.091312,0.067209,1.538489,-1614.305786,-3227.020752,1390.246460,-0.204874,-0.056837,-1.642362,-1532.937622,-1014.435913,2082.950684
3452,0,-0.392434,0.147977,1.695367,-1618.607910,-3214.227539,1380.363403,-0.205159,-0.059489,-1.643102,-1534.425415,-1013.127319,2077.254150
3453,0,-0.393285,0.143587,1.694240,-1617.080322,-3214.808594,1371.997559,-0.205829,-0.060081,-1.643550,-1535.776611,-1011.862854,2071.495850
3454,0,-0.086476,0.041664,1.526592,-1608.218140,-3228.867920,1364.557495,-0.204615,-0.060243,-1.642359,-1537.050781,-1010.310303,2065.787598
3455,0,-0.093223,0.071225,1.541901,-1606.447876,-3229.566406,1355.482910,-0.204602,-0.059901,-1.642236,-1538.108887,-1008.844482,2059.962402
3456,0,-0.084197,0.069688,1.536532,-1605.049438,-3230.025879,1347.299194,-0.203518,-0.059746,-1.641722,-1539.056274,-1007.263916,2054.162598
3457,0,-0.088531,0.067241,1.539770,-1603.262207,-3230.263672,1338.460083,-0.201601,-0.059893,-1.639501,-1539.642944,-1005.798462,2048.152588
3458,0,-0.087647,0.045912,1.536817,-1601.378906,-3229.955566,1330.335938,-0.202278,-0.059213,-1.641262,-1540.327148,-1004.053955,2042.278809
3459,0,-0.076688,0.045088,1.541374,-1599.349487,-3230.874023,1321.607178,-0.201642,-0.058497,-1.641594,-1540.726807,-1002.347473,2036.329224
3460,0,-0.076141,0.053428,1.535048,-1598.115234,-3231.354492,1312.965454,-0.200133,-0.057567,-1.641261,-1540.994873,-1000.633484,2030.312988
3461,0,-0.085197,0.084259,1.536958,-1596.917114,-3232.354492,1304.946411,-0.198279,-0.054747,-1.642272,-1541.006104,-999.097839,2024.151611
3462,0,-0.091931,0.086053,1.538903,-1595.588379,-3232.641602,1296.853760,-0.194216,-0.051401,-1.642496,-1540.966431,-997.439087,2018.026855
3463,0,-0.074640,0.082022,1.542702,-1594.492188,-3233.126221,1287.823853,-0.187682,-0.047137,-1.642501,-1540.912354,-995.732910,2011.942139
3464,0,-0.071577,0.089678,1.540004,-1593.007812,-3233.821045,1279.362061,-0.181552,-0.041953,-1.641492,-1540.489502,-994.345154,2005.622437
3465,0,-0.086972,0.094205,1.545959,-1591.680908,-3234.094482,1271.341553,-0.176941,-0.036240,-1.644046,-1540.055298,-992.637512,1999.425171
3466,0,-0.063454,0.096285,1.524467,-1589.201172,-3233.748779,1262.955200,-0.171801,-0.030098,-1.644900,-1539.425781,-991.006836,1993.100830
3467,0,-0.243581,0.121158,1.738966,-1595.036865,-3226.003906,1253.705078,-0.166703,-0.025754,-1.645144,-1538.567627,-989.368835,1986.782349
3468,0,-0.258838,0.131319,1.725475,-1594.086792,-3227.844238,1246.291870,-0.163183,-0.022090,-1.645794,-1537.635742,-987.494812,1980.496338
3469,0,-0.258627,0.139939,1.724862,-1592.994385,-3228.171631,1237.666748,-0.158801,-0.018723,-1.645365,-1536.542114,-985.618896,1974.291260
3470,0,-0.255741,0.142267,1.723961,-1591.547607,-3229.249268,1229.711304,-0.157415,-0.015666,-1.646979,-1535.140991,-983.875183,1967.945923
3471,0,-0.242487,0.155377,1.679944,-1590.190674,-3225.342529,1222.296875,-0.153836,-0.014494,-1.646110,-1533.827759,-981.800476,1961.739990
3472,0,0.033321,0.077988,1.521106,-1580.355591,-3237.509521,1215.600952,-0.150865,-0.012922,-1.646273,-1532.287476,-979.804932,1955.576416
3473,0,0.034321,0.071367,1.538763,-1579.468384,-3236.852051,1208.039917,-0.147546,-0.012648,-1.646621,-1530.609497,-977.783630,1949.463013
3474,0,0.022875,0.075887,1.543829,-1578.272095,-3236.714600,1200.237793,-0.143841,-0.012433,-1.646861,-1528.736816,-975.857117,1943.410400
3475,0,0.014622,0.087748,1.539725,-1576.685181,-3239.354736,1190.015259,-0.140126,-0.013288,-1.646215,-1526.629517,-974.225891,1937.248291
3476,0,-0.012071,0.137072,1.567530,-1576.826294,-3242.519775,1181.080688,-0.133811,-0.013932,-1.646477,-1524.754150,-972.083008,1931.377319
3477,0,0.004476,0.127854,1.572245,-1575.865601,-3242.853760,1173.808716,-0.129232,-0.015481,-1.647080,-1522.631348,-969.986206,1925.546509
3478,0,-0.077195,0.154520,1.598987,-1574.431274,-3241.948730,1165.673584,-0.124248,-0.016054,-1.647144,-1520.296509,-968.068420,1919.710815
3479,0,-0.075484,0.160265,1.598530,-1573.222778,-3242.416504,1157.414185,-0.120068,-0.017280,-1.647024,-1517.846313,-966.120850,1913.884155
3480,0,-0.035085,0.147662,1.554394,-1571.703369,-3245.059570,1148.767822,-0.117063,-0.018884,-1.647308,-1515.306396,-964.164612,1908.025879
3481,0,-0.002259,0.102392,1.525722,-1568.278198,-3243.981201,1141.689819,-0.112109,-0.021915,-1.647198,-1512.610352,-962.195557,1902.129639
3482,0,0.001469,0.086486,1.527800,-1567.057617,-3244.306641,1134.324097,-0.106036,-0.023953,-1.646858,-1509.814575,-960.404785,1896.234619
3483,0,-0.060922,0.135956,1.542018,-1566.854614,-3244.418457,1125.723999,-0.099413,-0.027054,-1.647726,-1507.088867,-958.437561,1890.415771
3484,0,-0.067813,0.163125,1.570434,-1567.217896,-3246.952393,1118.556396,-0.092816,-0.028058,-1.647944,-1504.165039,-956.713013,1884.440063
3485,0,-0.049252,0.148636,1.540387,-1564.365723,-3246.792480,1109.441895,-0.084617,-0.028240,-1.648930,-1501.155518,-955.101501,1878.449707
3486,0,-0.049391,0.124690,1.541421,-1562.584229,-3246.454834,1102.000854,-0.073738,-0.025802,-1.648772,-1498.004517,-953.739929,1872.375244
3487,0,-0.055242,0.125767,1.543652,-1561.249146,-3247.433594,1094.141846,-0.059186,-0.022423,-1.654443,-1494.452637,-952.657410,1866.327881
3488,0,-0.053198,0.123927,1.540789,-1559.891479,-3247.899170,1086.593872,-0.051441,-0.017333,-1.650955,-1491.419800,-951.196106,1860.084106
3489,0,-0.063958,0.128526,1.540464,-1558.581665,-3248.374023,1078.792358,-0.041702,-0.012463,-1.652258,-1487.905029,-950.166016,1853.813354
3490,0,-0.064548,0.126986,1.540435,-1557.115723,-3249.081787,1071.504517,-0.029957,-0.008052,-1.652428,-1484.520630,-949.044556,1847.618530
3491,0,-0.070862,0.127773,1.539421,-1555.727295,-3249.615234,1063.862549,-0.018587,-0.004953,-1.653754,-1480.924927,-948.062927,1841.245483
3492,0,-0.072273,0.132496,1.541072,-1554.302246,-3250.326172,1056.278809,-0.008837,-0.004363,-1.653289,-1477.626465,-946.834412,1834.993408
3493,0,-0.070525,0.125000,1.542822,-1552.997437,-3250.761719,1049.074219,0.005836,-0.006397,-1.658294,-1473.703247,-946.035034,1828.743286
3494,0,-0.071750,0.122681,1.541038,-1551.499023,-3251.419678,1041.703613,0.009976,-0.010578,-1.653862,-1470.546021,-944.561035,1822.540161
3495,0,-0.094859,0.129252,1.545029,-1550.115601,-3251.416016,1034.728149,0.020680,-0.015917,-1.656259,-1466.382080,-943.847168,1816.178467
3496,0,-0.070119,0.131799,1.529522,-1547.657471,-3252.510498,1026.877441,0.024606,-0.022391,-1.658872,-1462.884033,-942.426575,1810.107056
3497,0,-0.071429,0.134588,1.533819,-1546.555298,-3252.962402,1019.814514,0.027654,-0.030442,-1.658079,-1459.176147,-941.243225,1804.069214
3498,0,-0.073301,0.138077,1.531453,-1544.836426,-3253.566406,1012.523315,0.025961,-0.039914,-1.653988,-1455.771851,-939.902710,1798.072632
3499,0,-0.069968,0.134495,1.535337,-1543.495361,-3253.818604,1005.562317,0.034021,-0.046902,-1.658739,-1451.673462,-939.240173,1792.188843
3500,0,-0.083950,0.135349,1.544973,-1542.261841,-3253.840332,998.232910,0.032550,-0.053278,-1.654623,-1448.097412,-938.085327,1786.371094
3501,0,-0.038544,0.114318,1.548529,-1540.058960,-3253.607178,992.701233,0.035413,-0.057730,-1.654614,-1444.244507,-937.373047,1780.763794
3502,0,-0.048595,0.128126,1.543857,-1538.970215,-3254.506104,986.288147,0.041599,-0.058382,-1.658321,-1439.841797,-937.206543,1775.242554
3503,0,-0.063497,0.117342,1.542318,-1537.149292,-3254.785156,979.156616,0.045391,-0.057992,-1.659748,-1435.517700,-937.396606,1769.490479
3504,0,-0.036691,0.103540,1.550946,-1535.729126,-3254.742920,972.723755,0.051528,-0.057393,-1.657605,-1431.855103,-936.877136,1764.136841
3505,0,-0.058019,0.119268,1.547544,-1534.120728,-3254.944580,965.840881,0.054358,-0.055459,-1.654590,-1427.982422,-937.025208,1758.257812
3506,0,-0.041716,0.117633,1.544893,-1532.364868,-3255.554199,958.236633,0.064018,-0.054234,-1.653227,-1424.425537,-936.870300,1752.764160
