Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6610,0,-0.490687,-0.767313,-4.606199,598.949402,-3226.702881,2115.177490,0.298504,-0.081077,-1.605958,1122.784912,-1587.197876,1490.519897
6611,0,-0.486369,-0.790860,-4.599805,600.387939,-3225.804688,2116.622803,0.283231,-0.084764,-1.608198,1118.225098,-1588.781128,1493.313110
6612,0,-0.504929,-0.774006,-4.598121,602.278809,-3225.197021,2118.311523,0.273935,-0.096017,-1.612290,1113.209351,-1590.471191,1496.121216
6613,0,-0.506112,-0.768606,-4.599916,604.287476,-3224.632324,2119.788818,0.264928,-0.110256,-1.616304,1107.808960,-1592.323975,1498.901611
6614,0,-0.510042,-0.782721,-4.598342,606.681702,-3224.089600,2120.801270,0.257714,-0.123379,-1.618745,1102.155518,-1594.341431,1501.698853
6615,0,-0.560274,-0.781228,-4.598548,608.313843,-3223.175293,2122.955811,0.253043,-0.136683,-1.621687,1096.351074,-1596.624390,1504.447876
6616,0,-0.559912,-0.726362,-4.599455,611.228455,-3222.334473,2124.066650,0.243953,-0.148496,-1.625068,1090.614380,-1599.087280,1507.105591
6617,0,-0.510483,-0.781453,-4.600083,614.647339,-3222.116943,2124.121582,0.232568,-0.156031,-1.628346,1084.884277,-1601.659546,1509.773560
6618,0,-0.518671,-0.793793,-4.604150,617.478699,-3221.357178,2125.186768,0.218236,-0.162349,-1.629932,1079.269043,-1604.280762,1512.433594
6619,0,-0.503384,-0.780833,-4.603095,621.024963,-3220.731201,2126.099854,0.199558,-0.166422,-1.631887,1073.801392,-1606.891113,1514.979004
6620,0,-0.493956,-0.748323,-4.609785,624.337158,-3219.834229,2127.766113,0.175952,-0.168552,-1.635015,1068.431152,-1609.470337,1517.345947
6621,0,-0.524698,-0.743995,-4.605276,628.144409,-3218.891357,2128.087891,0.148075,-0.170988,-1.636096,1063.198486,-1611.860229,1519.448242
6622,0,-0.497111,-0.737285,-4.624286,632.596985,-3219.080566,2129.548584,0.121147,-0.174087,-1.637534,1057.901855,-1614.239014,1521.140015
6623,0,-0.480628,-0.760874,-4.616707,636.514832,-3217.953369,2129.480225,0.086018,-0.177261,-1.640078,1052.680420,-1616.634888,1522.667725
6624,0,-0.523014,-0.737904,-4.611768,640.369873,-3216.551270,2130.511230,0.054188,-0.177767,-1.642311,1047.390381,-1619.010376,1523.749390
6625,0,-0.475884,-0.685001,-4.591077,641.656311,-3210.840088,2133.326172,0.025657,-0.181723,-1.642700,1041.986572,-1621.473877,1524.478516
6626,0,-0.536998,-0.705734,-4.616171,648.442017,-3214.013916,2132.874268,-0.000343,-0.182433,-1.640875,1036.443481,-1624.004028,1524.874390
6627,0,-0.486114,-0.675776,-4.628274,653.488220,-3212.993408,2133.687500,-0.021544,-0.182802,-1.642238,1030.774414,-1626.801880,1525.050293
6628,0,-0.398311,-0.731788,-4.636858,659.722290,-3213.291992,2133.214355,-0.039002,-0.180855,-1.643788,1024.961548,-1629.797974,1525.005371
6629,0,-0.261172,-0.723963,-4.667610,664.853271,-3213.102051,2134.890869,-0.049206,-0.179377,-1.644090,1018.979187,-1632.884399,1524.868164
6630,0,-0.247758,-0.737388,-4.669130,670.471741,-3212.445068,2135.138428,-0.054935,-0.174931,-1.643873,1012.946960,-1636.233521,1524.572876
6631,0,-0.269434,-0.657682,-4.672807,676.842224,-3211.593994,2135.012451,-0.061618,-0.171597,-1.645349,1006.776428,-1639.554321,1524.071899
6632,0,-0.221190,-0.696639,-4.677576,681.653015,-3210.447266,2136.158691,-0.076468,-0.173224,-1.643490,1000.972046,-1642.817749,1523.308105
6633,0,-0.399734,-0.597140,-4.669939,688.393372,-3209.131104,2134.998779,-0.097578,-0.172857,-1.643914,995.213928,-1645.398804,1522.406982
6634,0,-0.392817,-0.516470,-4.661190,694.225159,-3207.615234,2134.686523,-0.131233,-0.173709,-1.642490,989.991455,-1647.227661,1521.208862
6635,0,-0.384854,-0.483397,-4.666587,700.251221,-3206.708496,2135.055176,-0.180881,-0.176911,-1.643200,985.131592,-1648.006958,1519.852783
6636,0,-0.458286,-0.431742,-4.681262,707.020142,-3207.133545,2134.483643,-0.236525,-0.192892,-1.636025,980.560547,-1648.020020,1518.218140
6637,0,-0.322501,-0.349670,-4.685417,713.416809,-3205.317139,2135.334473,-0.306226,-0.210948,-1.626132,976.571167,-1647.758545,1516.262573
6638,0,-0.337399,-0.321292,-4.676736,719.498657,-3203.891357,2135.710938,-0.373405,-0.231699,-1.614721,972.525208,-1646.856567,1513.908936
6639,0,-0.312004,-0.295403,-4.681402,726.141602,-3203.297119,2135.735596,-0.443098,-0.253923,-1.603414,968.511536,-1645.622925,1511.347412
6640,0,-0.283987,-0.253023,-4.689920,732.838135,-3202.098877,2135.915527,-0.504715,-0.279013,-1.590906,964.308716,-1644.348511,1508.423096
6641,0,-0.262822,-0.242126,-4.695207,739.608398,-3201.616211,2135.831299,-0.556518,-0.303489,-1.578468,960.041016,-1643.112793,1505.583252
6642,0,-0.219035,-0.221944,-4.706316,746.669495,-3200.803711,2135.773193,-0.601766,-0.323937,-1.567046,955.756775,-1641.740845,1502.637329
6643,0,-0.185104,-0.291424,-4.717231,753.215210,-3199.557129,2136.463135,-0.639527,-0.343218,-1.555363,951.476074,-1640.404175,1500.033325
6644,0,-0.170646,-0.228943,-4.721786,760.571167,-3198.911133,2136.346924,-0.669911,-0.357533,-1.547576,947.318909,-1638.951050,1497.182129
6645,0,-0.154733,-0.240964,-4.728193,767.538635,-3198.102539,2136.441650,-0.691826,-0.368506,-1.540895,943.313477,-1637.491333,1494.405029
6646,0,-0.139541,-0.179247,-4.721956,774.652954,-3196.937744,2136.568359,-0.708068,-0.376480,-1.537158,939.507507,-1635.852295,1491.569336
6647,0,-0.134301,-0.176184,-4.726266,782.140381,-3196.330078,2136.293213,-0.716783,-0.380706,-1.533417,935.768127,-1634.063232,1488.675537
6648,0,-0.119674,-0.162371,-4.729969,789.676514,-3195.683838,2135.849121,-0.715892,-0.381750,-1.533828,932.257568,-1632.091187,1485.796509
6649,0,-0.107941,-0.130980,-4.730608,796.800903,-3194.801025,2135.800293,-0.713928,-0.378678,-1.535894,928.925415,-1630.004272,1482.757690
6650,0,-0.101113,-0.127111,-4.734725,804.353943,-3194.337158,2135.462402,-0.705074,-0.374498,-1.537697,925.762085,-1627.727173,1479.638306
6651,0,0.169704,0.012416,-4.681553,807.715881,-3188.823730,2140.339355,-0.688192,-0.367098,-1.542072,922.758545,-1625.020874,1476.584839
6652,0,0.295050,0.023816,-4.666913,815.144226,-3187.623779,2141.087646,-0.666997,-0.358320,-1.547763,919.921021,-1622.104370,1473.362305
6653,0,0.208297,-0.071669,-4.714370,818.986084,-3185.421875,2140.401123,-0.645590,-0.347093,-1.554367,917.232178,-1618.960205,1470.059692
6654,0,0.348456,-0.056081,-4.689931,828.555420,-3185.796875,2141.275635,-0.618267,-0.332585,-1.561954,914.849792,-1615.482666,1466.937744
6655,0,0.514332,-0.094331,-4.703458,841.362732,-3191.620361,2132.950684,-0.589117,-0.314345,-1.571354,912.893921,-1611.717773,1463.797607
6656,0,0.157371,0.025524,-4.734422,849.189514,-3192.571045,2133.199707,-0.563763,-0.293252,-1.579795,911.295288,-1607.612671,1460.565918
6657,0,0.130856,0.018628,-4.734001,856.780640,-3192.060303,2132.349609,-0.532968,-0.269646,-1.588568,910.135803,-1603.068604,1457.471802
6658,0,0.124194,0.051075,-4.739081,864.448242,-3191.759277,2131.825684,-0.505673,-0.243688,-1.598365,909.466675,-1598.018311,1454.608032
6659,0,0.114741,0.059609,-4.743110,872.026917,-3191.513672,2131.161133,-0.486365,-0.220112,-1.605471,909.208801,-1592.402954,1451.679443
6660,0,0.120590,0.073402,-4.741384,879.581299,-3191.385742,2130.308838,-0.463617,-0.199584,-1.610581,909.298218,-1586.081787,1449.142822
6661,0,-0.229542,0.213969,-4.743317,887.178467,-3189.493164,2127.695801,-0.444089,-0.181514,-1.616398,909.954224,-1578.995728,1446.850708
6662,0,-0.224335,0.158772,-4.734286,894.365906,-3190.302002,2127.168213,-0.436193,-0.167994,-1.619183,910.655823,-1571.176514,1445.050293
6663,0,-0.151258,0.139432,-4.723487,901.818848,-3189.357422,2126.509766,-0.426580,-0.159227,-1.619536,911.867676,-1562.664551,1443.677246
6664,0,-0.101675,0.077787,-4.740023,909.301392,-3189.144287,2126.611816,-0.421332,-0.153434,-1.620075,913.541016,-1553.407715,1442.779419
6665,0,-0.133119,0.087667,-4.739833,916.968445,-3189.278809,2125.166504,-0.413188,-0.149378,-1.620123,915.439331,-1543.812134,1442.502319
6666,0,-0.132968,0.113203,-4.736148,924.196655,-3189.160156,2124.717773,-0.388879,-0.143752,-1.623062,917.531067,-1534.269531,1442.774414
6667,0,-0.175538,0.103050,-4.732642,931.777710,-3189.312744,2123.175537,-0.352432,-0.135347,-1.628357,919.192444,-1525.103271,1444.058960
6668,0,-0.147682,0.128241,-4.735522,939.173401,-3189.700195,2122.743896,-0.310458,-0.120684,-1.634226,921.054321,-1516.262329,1446.120117
6669,0,-0.171138,0.134126,-4.735916,946.683472,-3190.348389,2121.528076,-0.255025,-0.102009,-1.643472,922.942627,-1507.849365,1448.570801
6670,0,-0.212716,0.116729,-4.734489,954.289551,-3190.589355,2119.925049,-0.176268,-0.083363,-1.649817,924.574402,-1500.198730,1450.957397
6671,0,-0.195257,0.111266,-4.735519,961.755127,-3190.880859,2118.864014,-0.107456,-0.060181,-1.657376,926.115601,-1492.571533,1453.819458
6672,0,-0.217015,0.177547,-4.724984,968.432312,-3191.268799,2118.866455,-0.037010,-0.036901,-1.664289,927.894348,-1485.032349,1456.377075
6673,0,-0.239679,0.135921,-4.724623,976.149536,-3191.730957,2116.583984,0.041683,-0.010050,-1.668996,929.637329,-1477.838379,1459.004761
6674,0,-0.248262,0.149634,-4.721117,983.210449,-3192.662109,2115.446533,0.110518,0.019991,-1.670451,932.012634,-1470.548706,1461.385620
6675,0,-0.218548,0.107492,-4.729445,990.926758,-3193.389160,2113.822754,0.167781,0.053459,-1.671319,934.850586,-1463.443848,1463.740234
6676,0,-0.228157,0.115923,-4.729279,998.156494,-3194.112793,2112.377930,0.218900,0.082519,-1.668802,937.988586,-1456.048340,1466.061523
6677,0,-0.229802,0.124011,-4.728677,1005.301208,-3195.032227,2111.282227,0.256618,0.107976,-1.664524,941.382019,-1448.477539,1468.887695
6678,0,-0.216556,0.115700,-4.740305,1011.242371,-3195.490967,2111.454102,0.283942,0.124909,-1.660779,944.895142,-1440.616333,1472.226807
6679,0,-0.207928,0.141354,-4.730174,1019.543640,-3196.944824,2109.209961,0.298722,0.131836,-1.657294,948.342041,-1432.358887,1476.183594
6680,0,-0.197982,0.110969,-4.738048,1026.498779,-3198.152344,2107.979980,0.301168,0.129682,-1.655030,952.099121,-1423.975098,1480.918579
6681,0,-0.193550,0.066315,-4.746398,1033.672241,-3199.376953,2106.414062,0.290680,0.119040,-1.651668,955.828674,-1415.278564,1486.224243
6682,0,-0.185107,0.120863,-4.732101,1040.938965,-3200.320312,2104.977539,0.280007,0.103488,-1.647613,959.764954,-1406.732544,1491.986206
6683,0,-0.155936,0.080026,-4.740424,1048.694824,-3201.960205,2102.943359,0.253411,0.088337,-1.647025,963.422913,-1398.474243,1498.666016
6684,0,-0.173793,0.086865,-4.739456,1055.676270,-3203.272705,2101.476562,0.231816,0.074167,-1.645201,967.277771,-1390.685913,1505.398804
6685,0,-0.142951,0.049689,-4.748462,1062.645020,-3204.736084,2100.041260,0.218782,0.059367,-1.642616,970.683533,-1383.699097,1512.538452
6686,0,-0.138395,0.066185,-4.741247,1069.959839,-3206.145752,2098.376709,0.215217,0.053164,-1.639309,974.054504,-1377.498413,1519.756104
6687,0,-0.142147,0.053518,-4.740247,1077.071045,-3207.613037,2097.020752,0.216795,0.052658,-1.637794,977.308044,-1372.282104,1526.889526
6688,0,-0.142201,0.035412,-4.746202,1083.957031,-3209.105957,2095.926514,0.222907,0.058675,-1.635548,980.614868,-1367.886597,1533.808350
6689,0,-0.110649,0.029878,-4.737545,1091.091553,-3210.815186,2094.023682,0.239874,0.070133,-1.633178,983.487915,-1364.311646,1540.827515
6690,0,-0.128019,0.018280,-4.739557,1098.389282,-3212.307129,2092.904541,0.263106,0.086839,-1.630214,986.405701,-1361.318970,1547.490479
6691,0,-0.116605,-0.010779,-4.739805,1105.586914,-3213.779541,2091.340332,0.291977,0.104415,-1.625414,989.683167,-1358.858521,1553.568604
6692,0,-0.146062,-0.033025,-4.730903,1112.600342,-3214.809326,2089.778564,0.306506,0.126838,-1.624931,992.499390,-1356.537354,1559.600708
6693,0,-0.104636,-0.107771,-4.748728,1119.436157,-3216.978516,2088.761719,0.324200,0.153233,-1.619123,995.024536,-1354.736816,1565.489502
6694,0,-0.069312,-0.086925,-4.738313,1127.192139,-3218.779785,2086.696777,0.347568,0.173869,-1.617860,997.800049,-1353.003784,1570.748169
6695,0,-0.083014,-0.088463,-4.738205,1134.285645,-3220.427979,2085.430420,0.371366,0.184990,-1.620418,999.726074,-1351.409302,1575.732544
6696,0,-0.082867,-0.111182,-4.738091,1141.436279,-3222.088379,2083.875732,0.391553,0.195220,-1.618510,1002.215759,-1349.959717,1580.562744
6697,0,-0.052896,-0.198052,-4.736937,1147.946045,-3224.050537,2082.603271,0.404880,0.200603,-1.616959,1004.755249,-1348.338867,1585.386230
6698,0,-0.022203,-0.290041,-4.745751,1155.265625,-3225.230713,2081.000977,0.407571,0.201561,-1.616487,1007.497925,-1346.844238,1590.060669
6699,0,-0.012608,-0.303750,-4.745443,1162.306274,-3226.948730,2079.552734,0.407073,0.195037,-1.615067,1010.263916,-1345.166504,1595.296997
6700,0,0.002693,-0.325256,-4.744119,1169.407715,-3228.617188,2078.170898,0.392622,0.183364,-1.615601,1012.854004,-1343.405762,1600.588501
6701,0,0.019659,-0.298335,-4.739109,1177.113525,-3230.368408,2076.214355,0.374473,0.175814,-1.610937,1016.170044,-1341.797119,1605.753906
6702,0,0.044018,-0.286107,-4.733153,1184.495605,-3232.021240,2074.754150,0.350223,0.152433,-1.612413,1019.078979,-1340.452881,1611.372559
6703,0,0.060987,-0.313943,-4.731044,1191.562378,-3233.637451,2073.439209,0.329256,0.133234,-1.613742,1021.620972,-1339.256104,1616.863770
6704,0,0.069823,-0.318599,-4.731811,1198.697876,-3235.148438,2071.946289,0.311909,0.108888,-1.619042,1024.879639,-1338.510864,1621.940186
6705,0,0.092426,-0.348188,-4.728513,1205.834961,-3236.723877,2070.433594,0.294162,0.091614,-1.619906,1027.133545,-1338.399414,1627.183838
6706,0,0.080671,-0.341702,-4.728085,1212.856567,-3238.210449,2069.262695,0.291654,0.075154,-1.620349,1029.456421,-1338.922119,1631.846313
6707,0,0.113041,-0.367720,-4.727667,1220.271606,-3239.578857,2067.510498,0.281579,0.062132,-1.621864,1031.458740,-1339.893188,1636.262939
6708,0,0.102415,-0.370927,-4.725295,1227.370850,-3240.933350,2066.198975,0.287433,0.049035,-1.623653,1032.962036,-1341.549072,1640.602295
6709,0,0.095155,-0.353496,-4.722462,1234.873779,-3242.335205,2064.417480,0.291684,0.041210,-1.625317,1034.451416,-1343.594116,1644.371094
6710,0,0.137366,-0.379376,-4.719762,1242.103149,-3243.663086,2063.105225,0.296196,0.033348,-1.629361,1035.583740,-1345.986572,1647.975098
6711,0,0.111644,-0.387600,-4.720480,1249.367920,-3244.685303,2061.710693,0.303177,0.032591,-1.630800,1037.062378,-1348.758301,1650.623413
6712,0,0.124914,-0.395142,-4.716762,1256.881836,-3245.664062,2060.245605,0.314019,0.032978,-1.631086,1038.499512,-1351.788574,1652.896729
6713,0,0.138491,-0.405387,-4.714764,1264.125488,-3246.763428,2058.882568,0.325558,0.034104,-1.633092,1040.017212,-1355.174683,1654.630981
6714,0,0.142209,-0.404231,-4.715029,1271.557739,-3247.656006,2057.526367,0.335049,0.037936,-1.633297,1041.565674,-1358.617432,1655.871460
6715,0,0.187327,-0.494322,-4.702850,1278.301514,-3248.819580,2056.649902,0.341167,0.039283,-1.633749,1043.035645,-1362.172852,1656.775879
6716,0,0.178487,-0.444988,-4.705235,1286.151489,-3249.621582,2054.656006,0.341993,0.040505,-1.633445,1044.800049,-1365.598877,1657.040771
6717,0,0.173674,-0.418987,-4.709649,1293.445923,-3250.276123,2053.411377,0.340761,0.035819,-1.634383,1046.129883,-1368.918213,1657.440186
6718,0,0.155435,-0.418168,-4.712941,1301.202881,-3250.609131,2051.966553,0.337373,0.025835,-1.634220,1047.914429,-1372.039551,1657.415894
6719,0,0.169614,-0.405129,-4.709226,1308.490112,-3250.914307,2050.745117,0.310244,0.010315,-1.638074,1049.227783,-1374.606567,1657.684326
6720,0,0.186915,-0.420799,-4.709277,1315.952393,-3251.455566,2049.493896,0.286982,-0.011052,-1.639606,1050.704468,-1377.089966,1657.728638
6721,0,0.169532,-0.420784,-4.710976,1323.727661,-3251.884033,2047.752563,0.256422,-0.037163,-1.641547,1051.961914,-1379.345093,1657.907959
6722,0,0.176309,-0.432140,-4.708344,1331.247559,-3252.270020,2046.452271,0.222557,-0.066457,-1.643719,1053.221436,-1381.588745,1657.862915
6723,0,0.073134,-0.431187,-4.711207,1338.348511,-3252.936279,2044.677002,0.190232,-0.095827,-1.645957,1054.333984,-1383.959595,1657.710205
6724,0,0.157926,-0.430690,-4.706289,1346.504272,-3252.441895,2043.867310,0.161821,-0.122465,-1.648148,1055.265747,-1386.642334,1657.489746
6725,0,0.164667,-0.428877,-4.702611,1353.759521,-3252.922363,2042.813599,0.133396,-0.151435,-1.649922,1056.012939,-1389.605469,1657.022095
6726,0,0.035373,-0.311442,-4.702041,1359.815918,-3251.416504,2042.595825,0.117264,-0.168268,-1.649555,1056.757446,-1393.188477,1656.554688
6727,0,0.156540,-0.392591,-4.707008,1368.968994,-3252.598633,2040.256714,0.100442,-0.182179,-1.650396,1057.377563,-1397.026367,1655.793945
6728,0,0.145641,-0.379185,-4.708832,1376.591431,-3252.233398,2039.018921,0.079368,-0.194628,-1.651591,1058.152344,-1401.189697,1654.493652
6729,0,0.144523,-0.353203,-4.710745,1384.154297,-3251.881592,2037.953125,0.078610,-0.203521,-1.650327,1058.701294,-1405.737793,1653.070923
6730,0,0.135418,-0.356146,-4.710792,1391.836670,-3251.542725,2036.649658,0.071130,-0.209737,-1.653055,1058.777832,-1410.412231,1651.611328
6731,0,0.151622,-0.304869,-4.706617,1399.301392,-3251.048584,2035.546509,0.064150,-0.214553,-1.653463,1059.170532,-1415.187378,1649.472168
6732,0,0.113463,-0.282654,-4.710853,1406.989990,-3250.709229,2034.444092,0.062301,-0.215665,-1.653996,1059.266602,-1420.062378,1647.100830
6733,0,0.279830,-0.340505,-4.708030,1414.464844,-3250.595703,2033.630859,0.057316,-0.219169,-1.652675,1059.432983,-1424.813843,1644.432251
6734,0,0.248439,-0.320708,-4.710630,1422.220947,-3249.995117,2032.459473,0.041517,-0.221083,-1.654654,1059.835083,-1429.312378,1641.308960
6735,0,0.244803,-0.318612,-4.711116,1429.922852,-3249.409912,2031.334595,0.012055,-0.223555,-1.657361,1060.748535,-1433.241089,1638.124634
6736,0,0.092465,-0.338641,-4.720257,1437.073730,-3247.716309,2031.292480,-0.033999,-0.229131,-1.657253,1062.409912,-1436.204712,1634.782837
6737,0,0.120396,-0.329476,-4.721391,1445.021118,-3246.866943,2030.132324,-0.103614,-0.234807,-1.655613,1064.686768,-1438.353394,1631.403076
6738,0,0.104222,-0.304593,-4.721292,1453.096680,-3245.936035,2028.905151,-0.177163,-0.242355,-1.650735,1067.541748,-1439.872314,1627.123047
6739,0,0.052412,-0.221347,-4.724604,1460.990967,-3244.948242,2028.099487,-0.263396,-0.253398,-1.642334,1070.716797,-1440.813477,1622.631348
6740,0,0.080629,-0.243760,-4.722604,1468.914917,-3243.966553,2027.031860,-0.364667,-0.263313,-1.634299,1073.828125,-1441.065063,1618.161011
6741,0,0.069818,-0.229620,-4.723838,1476.666748,-3243.045166,2026.156128,-0.452993,-0.276005,-1.622558,1076.957153,-1441.387817,1612.878418
6742,0,0.066937,-0.222604,-4.724857,1484.275024,-3242.182373,2025.382080,-0.532162,-0.289844,-1.610877,1079.785278,-1441.684814,1607.244141
6743,0,0.037121,-0.200108,-4.724398,1492.129761,-3241.082031,2024.728760,-0.595731,-0.302850,-1.600529,1082.271240,-1442.258789,1602.009155
6744,0,0.036816,-0.186528,-4.726430,1499.804199,-3240.279785,2024.056885,-0.640102,-0.310417,-1.592905,1084.464233,-1443.056885,1597.427979
6745,0,0.035671,-0.197683,-4.725289,1507.587036,-3239.317139,2023.463745,-0.659261,-0.311470,-1.590966,1086.468506,-1444.236206,1593.627808
6746,0,0.016221,-0.163585,-4.726275,1515.429077,-3238.130371,2022.770630,-0.656438,-0.302423,-1.595667,1088.439575,-1445.777466,1590.751709
6747,0,-0.003119,-0.142488,-4.728603,1522.911377,-3237.375488,2022.004150,-0.631152,-0.285860,-1.603778,1090.241455,-1447.718994,1588.778320
6748,0,-0.011519,-0.127569,-4.728074,1530.771484,-3236.297119,2021.338501,-0.590187,-0.260157,-1.617816,1092.035767,-1450.116699,1587.385742
6749,0,-0.045107,-0.109541,-4.728588,1538.407471,-3235.416992,2021.004395,-0.532382,-0.230985,-1.633465,1093.675171,-1452.722168,1586.302612
