Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4013,0,0.069055,0.095324,1.557513,-1319.500610,-3207.100342,734.439331,-0.054992,-0.173755,-1.616423,3466.542969,698.045044,1730.696289
4014,0,0.063136,0.092614,1.551682,-1310.328857,-3205.690918,735.492798,-0.051593,-0.173228,-1.614770,3465.079346,699.555725,1731.198975
4015,0,0.055659,0.091838,1.548032,-1301.122803,-3204.312256,736.540710,-0.050500,-0.165806,-1.617136,3465.031982,700.891357,1731.342285
4016,0,0.056125,0.078461,1.548386,-1291.884277,-3203.114258,737.974976,-0.046305,-0.162105,-1.614067,3464.520020,702.533447,1731.571289
4017,0,0.045724,0.062311,1.546234,-1282.639893,-3202.168213,739.847656,-0.044493,-0.159015,-1.614338,3463.830078,704.077820,1731.810303
4018,0,0.052549,0.053230,1.542787,-1273.355957,-3200.822754,741.320801,-0.042667,-0.157670,-1.618359,3463.475586,705.508240,1732.005371
4019,0,0.048282,0.050054,1.535896,-1263.972778,-3199.769287,743.304016,-0.038882,-0.154472,-1.613874,3462.324707,707.323975,1732.369995
4020,0,0.045987,0.042601,1.534293,-1254.598511,-3198.631836,745.332581,-0.038939,-0.152287,-1.618631,3461.531006,708.748657,1732.780518
4021,0,0.044666,0.027832,1.535818,-1245.349854,-3197.447266,747.482605,-0.049978,-0.146563,-1.631071,3307.354248,676.050720,1769.038208
4022,0,0.035944,0.018178,1.532269,-1235.815918,-3196.705322,749.669006,-0.047199,-0.151189,-1.638123,3307.056885,677.981384,1769.144043
4023,0,0.031301,0.015092,1.525490,-1226.410889,-3195.766113,752.232849,-0.048509,-0.134948,-1.631729,3306.381104,679.157898,1769.838135
4024,0,0.027760,0.011504,1.521173,-1216.979492,-3194.762939,754.909668,-0.048210,-0.129644,-1.631448,3305.909180,680.823547,1770.273071
4025,0,0.028653,0.002023,1.521572,-1207.588257,-3193.913330,757.780090,-0.033364,-0.125838,-1.631822,3305.244873,682.181152,1770.399536
4026,0,0.027483,-0.004706,1.518024,-1198.012329,-3193.219238,760.588562,-0.049829,-0.121630,-1.629663,3304.731201,683.770203,1771.114624
4027,0,0.020553,-0.004134,1.512115,-1188.542725,-3192.374268,763.620056,-0.046521,-0.118158,-1.629942,3304.168945,685.332275,1771.654419
4028,0,0.022554,-0.009443,1.509603,-1179.134766,-3191.727295,766.838867,-0.040694,-0.115420,-1.631169,3303.678467,687.007324,1772.335815
4029,0,0.033469,-0.023993,1.510769,-1169.837891,-3191.229736,770.428223,-0.044048,-0.122056,-1.649866,3303.411377,690.003540,1772.611450
4030,0,0.033423,-0.026242,1.506645,-1160.402954,-3190.745850,773.926758,-0.040849,-0.120073,-1.651050,3302.927002,691.800049,1773.158447
4031,0,0.027926,-0.021653,1.501267,-1150.923584,-3190.217529,777.423889,-0.020870,-0.117674,-1.644394,3303.014160,693.377014,1773.905151
4032,0,0.023871,-0.022654,1.497340,-1141.642334,-3189.678467,781.089111,-0.021477,-0.114904,-1.644299,3302.516602,694.651978,1774.610352
4033,0,0.024241,-0.026357,1.495126,-1132.298218,-3189.457764,784.753967,-0.024349,-0.102405,-1.632132,3301.436523,695.217896,1775.880127
4034,0,0.026907,-0.031312,1.494060,-1123.135864,-3189.190430,788.699219,-0.024422,-0.099534,-1.632607,3301.071289,696.612305,1776.759277
4035,0,0.029657,-0.037508,1.493188,-1114.110107,-3189.012207,792.941284,-0.017701,-0.096834,-1.632839,3300.903320,698.875488,1777.640991
4036,0,0.027493,-0.038828,1.489201,-1105.048706,-3188.891113,797.074341,-0.020138,-0.095641,-1.632347,3300.592529,700.517822,1778.295532
4037,0,0.024407,-0.043794,1.485889,-1096.178223,-3188.687012,801.312378,-0.019992,-0.095380,-1.632142,3300.259033,702.010010,1779.086060
4038,0,0.024815,-0.051220,1.484978,-1087.341919,-3188.744385,805.637024,-0.019504,-0.095762,-1.632037,3299.919189,703.484375,1779.856323
4039,0,0.023465,-0.055725,1.483011,-1078.560425,-3188.843506,810.039368,-0.026667,-0.096431,-1.638726,3299.345703,705.211914,1780.935669
4040,0,0.023501,-0.059846,1.481656,-1069.934204,-3189.040039,814.769348,-0.015349,-0.093157,-1.632108,3299.375000,706.404297,1781.470459
4041,0,0.021661,-0.059796,1.477699,-1061.278564,-3189.237305,819.285339,-0.013839,-0.092766,-1.632223,3299.160400,707.756226,1782.260254
4042,0,0.021524,-0.074180,1.473706,-1052.626709,-3189.454102,823.689575,-0.005181,-0.086720,-1.619474,3297.511719,736.969666,1789.702881
4043,0,0.021611,-0.076843,1.477269,-1044.019897,-3190.029297,828.304626,-0.002574,-0.084369,-1.620760,3297.392822,738.136414,1790.408447
4044,0,0.020068,-0.078513,1.475986,-1035.595093,-3190.500977,833.016724,-0.001115,-0.082315,-1.621473,3297.256348,739.307129,1791.111450
4045,0,0.012868,-0.072723,1.471536,-1027.398315,-3190.922607,838.042664,0.001421,-0.079485,-1.622303,3297.134277,740.443542,1791.785278
4046,0,0.014526,-0.078019,1.471778,-1018.901001,-3191.599609,842.712402,0.004777,-0.077465,-1.620793,3297.027344,741.678589,1792.394897
4047,0,0.009377,-0.073004,1.468971,-1010.681519,-3192.265625,847.474426,0.009739,-0.075752,-1.617401,3299.285645,742.725037,1792.570068
4048,0,0.011040,-0.083731,1.466902,-1002.633362,-3192.905518,852.486694,0.010599,-0.074214,-1.617670,3299.252686,743.864258,1793.203979
4049,0,0.011277,-0.084203,1.466430,-994.615295,-3193.745850,857.552063,0.010763,-0.074262,-1.617335,3299.137939,744.930115,1793.802734
4050,0,0.007871,-0.078319,1.468354,-986.399414,-3194.644287,862.528687,0.008361,-0.075813,-1.618730,3298.951660,745.846985,1794.403320
4051,0,0.004759,-0.073029,1.466585,-978.211609,-3195.674316,867.239258,0.008616,-0.076438,-1.618172,3299.096680,746.877136,1794.917969
4052,0,0.011167,-0.079897,1.469019,-970.559875,-3196.617676,872.631531,0.007275,-0.077159,-1.618479,3298.961914,747.891113,1795.296143
4053,0,0.009526,-0.071007,1.468354,-962.990662,-3197.718262,877.983276,0.002222,-0.077532,-1.619456,3298.865234,748.667236,1795.457153
4054,0,0.002831,-0.067544,1.463504,-954.873413,-3198.702637,882.533142,0.007916,-0.080216,-1.618121,3299.028320,749.745605,1796.042114
4055,0,0.009804,-0.065643,1.467965,-947.257690,-3200.021484,887.950012,0.005979,-0.079948,-1.618269,3299.190674,750.530518,1796.248657
4056,0,0.008486,-0.062295,1.467144,-939.563049,-3201.210693,892.931885,0.005866,-0.080259,-1.619379,3299.230713,751.267517,1796.586548
4057,0,0.006487,-0.055652,1.467395,-931.762329,-3202.618164,897.693176,0.005746,-0.080714,-1.618542,3299.289551,752.041748,1796.885986
4058,0,0.014773,-0.060887,1.471443,-924.585632,-3203.996826,903.133240,0.004490,-0.079671,-1.617536,3299.420410,752.729614,1797.142700
4059,0,0.008265,-0.046009,1.469182,-917.362305,-3205.314941,908.408081,0.005213,-0.079932,-1.618206,3299.641113,753.224304,1797.247070
4060,0,0.008039,-0.041179,1.469362,-910.048584,-3206.735107,913.479736,0.004493,-0.078684,-1.617895,3299.912109,753.765747,1797.310059
4061,0,0.010851,-0.037508,1.469937,-902.828674,-3208.323242,918.605835,0.003599,-0.079142,-1.618774,3300.085938,754.180786,1797.396606
4062,0,0.009149,-0.033886,1.470305,-895.558655,-3209.832764,923.417480,0.002948,-0.077921,-1.618232,3300.239014,754.622681,1797.385376
4063,0,0.005747,-0.027025,1.471000,-888.217651,-3211.462646,928.064819,0.002385,-0.077511,-1.618951,3300.417725,755.053894,1797.386475
4064,0,0.014085,-0.031150,1.475936,-881.452209,-3213.159668,933.450317,0.003100,-0.077795,-1.618716,3300.625977,755.428955,1797.314575
4065,0,0.005344,-0.020979,1.474524,-874.151245,-3214.839600,937.960815,0.002876,-0.077721,-1.618108,3300.933105,755.716248,1797.124268
4066,0,0.009321,-0.021233,1.476667,-867.443115,-3216.441406,943.138794,0.002515,-0.077827,-1.618199,3301.238037,755.970520,1796.904663
4067,0,0.007749,-0.013360,1.476978,-860.376892,-3218.374268,947.821289,0.003847,-0.079815,-1.619008,3301.570801,756.144775,1796.760254
4068,0,0.012624,-0.013805,1.479299,-853.719421,-3220.008789,952.842834,0.013737,-0.080676,-1.618183,3301.877197,756.290527,1796.325928
4069,0,0.011966,-0.008944,1.480650,-846.911438,-3221.818848,957.574951,0.005079,-0.079948,-1.617486,3302.312012,756.476624,1796.286621
4070,0,0.009129,-0.000266,1.480629,-839.787903,-3223.795410,961.973999,0.006867,-0.080122,-1.616942,3302.639160,756.527588,1796.138916
4071,0,0.007738,0.004671,1.481904,-833.191711,-3225.502441,966.729675,0.015053,-0.078994,-1.616483,3303.184326,756.530579,1795.595825
4072,0,0.045239,0.007722,1.487436,-853.036438,-3198.873779,991.492188,0.005749,-0.080209,-1.617203,3303.717285,756.425720,1795.496338
4073,0,0.040847,0.021212,1.487761,-846.390564,-3200.669189,995.754395,0.012701,-0.079154,-1.617258,3304.098877,756.350708,1794.992798
4074,0,0.032994,0.020293,1.487724,-839.481140,-3202.898193,1000.027161,0.003556,-0.079014,-1.617982,3304.526123,756.205566,1794.917358
4075,0,0.033887,0.024289,1.489365,-832.871765,-3204.823975,1004.726624,-0.015246,-0.058720,-1.606121,3307.044189,757.207275,1792.461670
4076,0,0.034752,0.029142,1.491215,-826.221619,-3206.824219,1008.709412,-0.011193,-0.059559,-1.606379,3307.607178,756.997986,1792.424072
4077,0,0.037746,0.032205,1.492302,-819.670410,-3208.776123,1012.856628,-0.010930,-0.060229,-1.606321,3308.115967,756.727173,1792.242554
4078,0,0.047101,0.044862,1.492997,-813.250305,-3210.570557,1016.972778,-0.010841,-0.059951,-1.606213,3308.640625,756.385071,1792.028320
4079,0,0.046793,0.047675,1.494781,-806.475342,-3212.880127,1020.774109,-0.010265,-0.058755,-1.605254,3309.196289,756.041443,1791.878418
4080,0,0.040208,0.041337,1.494595,-800.096069,-3214.800537,1024.758545,-0.010421,-0.058672,-1.604765,3309.809326,755.662476,1791.668823
4081,0,0.049874,0.042573,1.499289,-793.500610,-3216.847900,1028.301392,-0.010908,-0.059046,-1.604896,3310.463867,755.196106,1791.447876
4082,0,0.047172,0.042889,1.499970,-786.869141,-3219.134033,1031.972168,-0.016322,-0.057708,-1.605501,3311.025146,754.553528,1790.947021
4083,0,0.049064,0.043432,1.502406,-780.589233,-3220.959961,1035.557007,-0.011623,-0.058788,-1.604353,3311.835449,754.072937,1790.994385
4084,0,0.048119,0.044831,1.502959,-774.156189,-3222.991699,1039.084961,-0.011931,-0.060435,-1.604499,3312.465088,753.415894,1790.766846
4085,0,0.048125,0.043129,1.505181,-767.802917,-3224.999512,1042.548584,-0.012631,-0.060506,-1.604356,3313.095215,752.811707,1790.637207
4086,0,0.045865,0.045264,1.506025,-761.335938,-3227.180664,1045.781494,-0.012686,-0.062200,-1.604318,3313.779541,752.182373,1790.462769
4087,0,0.037920,0.046768,1.505018,-755.007812,-3229.190674,1049.308838,-0.014708,-0.063696,-1.604243,3314.446289,751.498718,1790.232422
4088,0,0.050435,0.040456,1.509153,-748.586670,-3231.183838,1052.494507,-0.015381,-0.065536,-1.604442,3315.172363,750.842529,1790.030762
4089,0,0.042509,0.044047,1.507153,-742.022644,-3233.418457,1055.622314,-0.018138,-0.066528,-1.604497,3315.898438,750.110779,1789.894165
4090,0,0.036980,0.051860,1.509717,-735.628906,-3235.214844,1058.236328,-0.023746,-0.067614,-1.604766,3316.542969,749.295410,1789.574585
4091,0,0.039082,0.054559,1.505702,-728.831482,-3237.879150,1061.300415,-0.021902,-0.070472,-1.603780,3317.528809,748.611877,1789.711792
4092,0,0.051404,0.049033,1.513395,-722.521851,-3239.724854,1063.527100,-0.025648,-0.073095,-1.602603,3318.370605,747.923218,1789.659912
4093,0,0.052982,0.055692,1.515810,-715.972107,-3241.948975,1066.216309,-0.028001,-0.076253,-1.601944,3319.283691,747.211792,1789.543213
4094,0,0.045053,0.053915,1.513571,-709.414062,-3244.127197,1068.519409,-0.031833,-0.080493,-1.601589,3320.155273,746.412476,1789.387329
4095,0,0.064052,0.048975,1.519583,-702.769470,-3246.288818,1070.637817,-0.034280,-0.083620,-1.601163,3320.977051,745.652344,1789.289429
4096,0,0.046453,0.076906,1.511758,-696.621704,-3248.246338,1073.345947,-0.035108,-0.089978,-1.600148,3321.866455,744.919434,1789.203613
4097,0,0.060563,0.066723,1.519052,-689.825134,-3250.530518,1074.369507,-0.036874,-0.095259,-1.600190,3322.626709,744.131592,1789.080322
4098,0,0.069158,0.058718,1.524946,-683.028015,-3252.881348,1076.342773,-0.038114,-0.099888,-1.599730,3323.375977,743.320068,1788.938965
4099,0,0.062355,0.055226,1.523158,-676.584229,-3254.981689,1078.169678,-0.039420,-0.103888,-1.600377,3324.106934,742.395386,1788.688843
4100,0,0.074086,0.052740,1.526934,-669.932312,-3257.064453,1079.583008,-0.039382,-0.108047,-1.600582,3324.835938,741.450562,1788.451782
4101,0,0.078811,0.045035,1.528701,-663.408997,-3259.186035,1081.158569,-0.036962,-0.111874,-1.599897,3325.613281,740.509766,1788.173828
4102,0,0.075072,0.051981,1.527556,-656.976440,-3261.195557,1082.554077,-0.035874,-0.115870,-1.599378,3326.376953,739.588867,1787.890747
4103,0,0.078191,0.046821,1.531362,-650.163757,-3263.595703,1083.696289,-0.035584,-0.119674,-1.599645,3327.190918,738.596924,1787.472534
4104,0,0.061310,0.049464,1.528223,-643.620850,-3265.655762,1084.646484,-0.035346,-0.123199,-1.600343,3327.997803,737.646423,1787.016357
4105,0,0.037348,0.085242,1.532021,-636.127502,-3268.191406,1082.851196,-0.034574,-0.129073,-1.599622,3328.800293,736.842590,1786.542847
4106,0,0.056204,0.062988,1.530204,-629.498047,-3270.661865,1084.919800,-0.034729,-0.135208,-1.599224,3329.589111,736.029724,1786.026733
4107,0,0.041549,0.063569,1.526165,-623.894470,-3271.915771,1087.353027,-0.034800,-0.141227,-1.598249,3330.376221,735.342407,1785.543457
4108,0,0.048480,0.047912,1.524950,-616.650574,-3274.663330,1088.032349,-0.035678,-0.147454,-1.597908,3331.098877,734.631531,1785.026001
4109,0,0.054675,0.057430,1.531765,-610.341492,-3276.093750,1088.097656,-0.037618,-0.152346,-1.598021,3331.833984,733.997375,1784.524292
4110,0,0.050618,0.060783,1.530537,-603.400269,-3278.309570,1088.298340,-0.040599,-0.157780,-1.597172,3332.600342,733.353394,1783.975952
4111,0,0.050076,0.063062,1.533339,-596.829712,-3280.091064,1088.630981,-0.042708,-0.161943,-1.597476,3333.357422,732.697815,1783.425171
4112,0,0.045378,0.069980,1.532632,-590.296082,-3281.838135,1089.048218,-0.050431,-0.164394,-1.598392,3334.006592,731.942810,1782.629395
4113,0,0.041121,0.073587,1.531417,-583.462463,-3284.083740,1089.295532,-0.054449,-0.166914,-1.598848,3334.818359,731.355286,1782.121338
4114,0,0.051189,0.064497,1.537151,-576.405457,-3286.040771,1088.619873,-0.056029,-0.169883,-1.598838,3335.617432,730.712097,1781.558472
4115,0,0.040879,0.070979,1.535296,-569.575195,-3288.235840,1088.734497,-0.057394,-0.172546,-1.598271,3336.424072,730.102966,1781.048584
4116,0,0.037127,0.066430,1.536842,-562.804260,-3290.040039,1088.224854,-0.054032,-0.175241,-1.596601,3337.344971,729.677063,1780.814209
4117,0,0.038602,0.075034,1.539705,-556.049316,-3291.666992,1087.122559,-0.054262,-0.175380,-1.596177,3338.125000,729.158630,1780.362915
4118,0,0.039456,0.061732,1.539372,-549.244995,-3293.845703,1086.776855,-0.056344,-0.174902,-1.595593,3338.880859,728.670654,1779.909546
4119,0,0.018738,0.079929,1.535213,-542.352295,-3295.862793,1086.514893,-0.055932,-0.175409,-1.596139,3339.637695,728.239990,1779.455444
4120,0,0.020603,0.070592,1.537297,-535.688171,-3297.573486,1085.808838,-0.056066,-0.174518,-1.596669,3340.257812,727.770264,1778.991333
4121,0,0.022850,0.072359,1.540066,-528.959167,-3299.264648,1084.607788,-0.058200,-0.173267,-1.597863,3340.851807,727.307434,1778.605713
4122,0,0.018287,0.070081,1.541535,-521.994995,-3301.195557,1083.556396,-0.056809,-0.173002,-1.598367,3341.495850,726.917664,1778.225342
4123,0,0.010851,0.075228,1.543162,-515.221619,-3303.018799,1082.631104,-0.056500,-0.172214,-1.597929,3342.095459,726.566589,1777.915649
4124,0,0.011415,0.073499,1.541239,-508.572235,-3304.737793,1081.562988,-0.053800,-0.170877,-1.597627,3342.669922,726.269714,1777.660889
4125,0,0.000656,0.073201,1.542796,-501.747314,-3306.397217,1080.034668,-0.051608,-0.170166,-1.596727,3343.217773,726.019653,1777.443604
4126,0,-0.006107,0.069727,1.540085,-494.819397,-3308.212158,1078.955811,-0.051399,-0.169498,-1.597136,3343.729004,725.839539,1777.282715
4127,0,-0.008643,0.079022,1.544053,-488.078003,-3309.384277,1076.903442,-0.051083,-0.170101,-1.597951,3344.233398,725.726257,1777.145874
4128,0,0.003485,0.068627,1.543661,-481.305145,-3311.029541,1076.259888,-0.051915,-0.170394,-1.598243,3344.731689,725.684448,1777.115723
4129,0,-0.008237,0.079845,1.544081,-474.161621,-3312.715088,1073.880859,-0.052248,-0.169685,-1.597999,3345.180176,725.694336,1777.193726
4130,0,-0.000833,0.077639,1.547404,-467.200836,-3314.258789,1072.510986,-0.050796,-0.168849,-1.597087,3345.556152,725.780945,1777.366577
4131,0,-0.000072,0.081674,1.547186,-460.006012,-3315.605225,1070.192749,-0.051505,-0.167485,-1.596485,3345.914062,725.924377,1777.588013
4132,0,0.001807,0.081552,1.545550,-452.789551,-3317.375244,1068.571411,-0.052785,-0.167044,-1.597006,3346.292236,726.100281,1777.823486
4133,0,-0.000719,0.096249,1.546169,-445.926086,-3318.381836,1066.119507,-0.053661,-0.167454,-1.598333,3346.653564,726.332336,1778.100708
4134,0,0.011253,0.087429,1.546037,-438.544098,-3320.187988,1064.386475,-0.054877,-0.168073,-1.599065,3346.976562,726.613281,1778.483765
4135,0,0.020146,0.090600,1.547573,-431.530975,-3321.376465,1062.270386,-0.060025,-0.167334,-1.599070,3347.175537,726.861389,1778.787476
4136,0,0.026284,0.090710,1.549489,-424.427063,-3322.618408,1060.042358,-0.058912,-0.166605,-1.598193,3347.489014,727.263550,1779.376709
4137,0,0.024958,0.102866,1.548411,-417.119019,-3323.964844,1057.206421,-0.059035,-0.166524,-1.598272,3347.751709,727.682617,1779.952515
4138,0,0.034176,0.106752,1.553268,-409.808624,-3325.243896,1054.667480,-0.055540,-0.168637,-1.598184,3348.186768,728.338867,1780.808472
4139,0,0.031821,0.116858,1.547497,-402.187714,-3326.992188,1051.489746,-0.055940,-0.169221,-1.598294,3348.404297,728.812317,1781.396240
4140,0,0.032085,0.109526,1.547197,-395.317932,-3327.863770,1049.528931,-0.055342,-0.169413,-1.598673,3348.593018,729.382874,1782.114624
4141,0,0.037758,0.111220,1.547313,-388.035522,-3329.126709,1046.708618,-0.054060,-0.169682,-1.599072,3348.737549,730.000732,1782.879883
4142,0,0.041927,0.110805,1.548067,-380.731537,-3330.145996,1043.915649,-0.054097,-0.170642,-1.599100,3348.859375,730.632263,1783.639282
4143,0,0.046357,0.113291,1.548002,-373.475220,-3331.321533,1041.024414,-0.054168,-0.169321,-1.598751,3348.944336,731.354858,1784.395752
4144,0,0.033459,0.125581,1.547837,-365.137085,-3332.917236,1035.825562,-0.048434,-0.170970,-1.598319,3349.191162,732.247742,1785.314453
4145,0,0.031502,0.135446,1.549725,-358.101135,-3333.703613,1032.365234,-0.054162,-0.168312,-1.598657,3349.033936,732.856445,1785.735718
4146,0,0.029173,0.149834,1.543528,-350.879913,-3334.724365,1029.250610,-0.054671,-0.168099,-1.599846,3349.078369,733.642456,1786.302856
4147,0,0.034265,0.136672,1.547807,-343.614746,-3335.518555,1026.058960,-0.053836,-0.168473,-1.600406,3349.166504,734.535278,1786.909668
4148,0,0.069640,0.093868,1.550987,-337.119751,-3335.947266,1025.398315,-0.052748,-0.169623,-1.599436,3349.301270,735.528320,1787.517456
4149,0,0.071381,0.095531,1.552169,-329.707794,-3336.801514,1021.878479,-0.047975,-0.171331,-1.599111,3349.558838,736.691772,1788.332397
4150,0,0.068540,0.091522,1.550666,-322.278107,-3337.742188,1018.574463,-0.055013,-0.168585,-1.600247,3349.364502,737.520935,1788.680298
4151,0,0.065872,0.108010,1.550595,-314.941467,-3338.460205,1015.322571,-0.055080,-0.168000,-1.600430,3349.319824,738.526001,1789.161743
4152,0,0.052898,0.091629,1.547320,-307.351746,-3339.481689,1011.854797,-0.054598,-0.167979,-1.600692,3349.258789,739.681030,1789.709351
4153,0,0.067388,0.086677,1.549027,-299.871063,-3340.127686,1008.562073,-0.055860,-0.167305,-1.600972,3349.158447,740.785583,1790.173706
4154,0,0.053072,0.078604,1.551160,-291.124542,-3341.834229,1003.614685,-0.060004,-0.166118,-1.601704,3348.894531,741.851135,1790.370605
