Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6757,0,-0.011512,0.066339,1.573437,2433.681885,-3158.829346,1438.014404,0.020878,-0.182728,-1.542790,-2215.265869,2075.627441,1667.175659
6758,0,-0.014267,0.067755,1.573407,2432.404785,-3158.566162,1436.951416,0.017863,-0.183500,-1.543109,-2212.564941,2085.087402,1666.146118
6759,0,-0.015198,0.065071,1.571890,2431.002930,-3158.022461,1435.909424,0.020914,-0.182568,-1.541447,-2209.767578,2094.380371,1664.975464
6760,0,-0.014324,0.065618,1.573445,2429.191650,-3157.647217,1434.943604,0.026972,-0.173878,-1.542264,-2207.270020,2103.421387,1664.104370
6761,0,-0.017919,0.065967,1.574060,2427.986572,-3157.471924,1433.986938,0.040781,-0.159433,-1.542896,-2204.859375,2111.799561,1663.388184
6762,0,-0.017350,0.065526,1.571870,2426.261963,-3157.435059,1432.828979,0.060475,-0.135403,-1.544377,-2202.450439,2119.399170,1662.728394
6763,0,-0.014803,0.063934,1.577322,2424.687256,-3156.631836,1431.574463,0.086601,-0.106701,-1.545897,-2200.261475,2126.256348,1662.200317
6764,0,-0.009418,0.054119,1.571658,2422.871582,-3156.453369,1430.885010,0.118901,-0.071241,-1.546225,-2197.824219,2132.613525,1661.421143
6765,0,-0.016046,0.059025,1.571387,2421.554199,-3156.075684,1429.359375,0.154520,-0.034922,-1.546551,-2195.578857,2138.732178,1660.579956
6766,0,-0.014465,0.058194,1.573358,2419.974365,-3156.040283,1428.296387,0.187037,-0.001568,-1.546199,-2193.389404,2144.758057,1659.616943
6767,0,-0.013899,0.055520,1.573145,2418.430420,-3155.838867,1427.251587,0.216040,0.027101,-1.546481,-2191.402100,2150.979980,1658.883667
6768,0,-0.015489,0.053336,1.570499,2416.284668,-3155.377930,1425.899658,0.240637,0.048501,-1.545031,-2189.030762,2157.282959,1657.897949
6769,0,-0.011542,0.046486,1.570219,2414.662598,-3155.199219,1424.846558,0.255865,0.062950,-1.544276,-2187.045898,2163.983643,1657.735596
6770,0,-0.012311,0.045163,1.570466,2413.042969,-3155.013428,1423.604126,0.261774,0.069544,-1.544050,-2184.938721,2170.876709,1657.882446
6771,0,-0.009492,0.039503,1.568511,2411.542969,-3154.761475,1422.469482,0.260917,0.067649,-1.543520,-2182.863770,2177.866455,1658.531250
6772,0,-0.011762,0.041499,1.570114,2409.737061,-3154.821289,1421.271973,0.252279,0.060841,-1.543546,-2180.875488,2184.928467,1659.768188
6773,0,-0.006927,0.030505,1.557574,2407.828613,-3154.084717,1419.913208,0.244979,0.051943,-1.542489,-2178.880371,2191.756104,1661.210815
6774,0,-0.005727,0.025039,1.556556,2406.184326,-3154.036621,1418.845093,0.233671,0.041436,-1.543534,-2177.020996,2198.258789,1663.204834
6775,0,-0.006896,0.024415,1.556113,2404.387207,-3154.002686,1417.650879,0.224920,0.033515,-1.543566,-2175.234619,2204.318115,1665.400513
6776,0,-0.004455,0.017705,1.556604,2402.708984,-3153.946289,1416.685303,0.216614,0.025925,-1.543379,-2173.369385,2209.810791,1667.734497
6777,0,-0.006115,0.022103,1.556139,2400.795898,-3153.775635,1415.233276,0.211895,0.021489,-1.543763,-2171.735840,2214.813477,1670.378174
6778,0,-0.006508,0.019012,1.555463,2398.890137,-3153.885742,1414.016602,0.211521,0.019015,-1.544034,-2169.916748,2219.312988,1672.911377
6779,0,-0.004468,0.017588,1.555884,2397.136230,-3153.817871,1412.744141,0.211724,0.018460,-1.544063,-2168.270752,2223.366211,1675.567139
6780,0,-0.002988,0.015056,1.555865,2395.363281,-3153.875000,1411.592041,0.222613,0.019213,-1.546305,-2166.854980,2226.767090,1677.871704
6781,0,-0.006155,0.017857,1.555158,2393.528809,-3153.897217,1410.250366,0.235518,0.022465,-1.551985,-2166.778564,2229.939941,1680.997925
6782,0,-0.003248,0.014350,1.555325,2391.504883,-3154.159668,1409.016602,0.262253,0.027539,-1.553292,-2165.944092,2232.087402,1682.444458
6783,0,-0.003869,0.015284,1.555227,2389.675537,-3154.225342,1407.601196,0.297534,0.033954,-1.554181,-2165.329102,2233.624023,1683.253540
6784,0,-0.004665,0.016058,1.555882,2387.667480,-3154.291504,1406.258301,0.330460,0.043801,-1.555765,-2165.031250,2235.063232,1684.195068
6785,0,-0.000359,0.010443,1.557009,2385.510742,-3154.583984,1404.921875,0.361101,0.053634,-1.555398,-2164.414307,2236.249512,1684.492310
6786,0,-0.003503,0.012461,1.555732,2383.550049,-3154.828857,1403.583984,0.392846,0.062950,-1.550728,-2163.083496,2237.134277,1683.855103
6787,0,-0.004021,0.011308,1.553528,2381.576172,-3154.907959,1402.179688,0.403686,0.070936,-1.551173,-2162.111084,2238.530762,1684.300049
6788,0,-0.003304,0.011089,1.555378,2379.404297,-3155.342041,1400.864136,0.402897,0.074998,-1.549811,-2160.639893,2240.095215,1684.925049
6789,0,-0.001822,0.009993,1.555648,2377.292480,-3155.611328,1399.467773,0.389470,0.070622,-1.548576,-2159.148438,2241.890869,1685.913940
6790,0,-0.002567,0.011913,1.555800,2375.191162,-3155.930664,1398.014526,0.364809,0.063141,-1.547036,-2157.726562,2243.942383,1687.500854
6791,0,-0.004554,0.014371,1.553789,2373.162354,-3156.275635,1396.697144,0.326661,0.047345,-1.547386,-2156.195312,2246.111572,1689.333618
6792,0,-0.001861,0.012081,1.555608,2370.873535,-3156.673828,1395.301880,0.286954,0.026865,-1.547147,-2154.586914,2248.420410,1691.171143
6793,0,-0.000458,0.011020,1.555683,2368.746826,-3157.169434,1394.057617,0.229045,0.004082,-1.553251,-2154.624268,2251.289062,1694.968750
6794,0,-0.003823,0.018335,1.555551,2366.500732,-3157.439697,1392.516724,0.200940,-0.022061,-1.547563,-2152.308594,2252.809570,1695.589478
6795,0,-0.004719,0.019829,1.555508,2364.226074,-3157.864258,1391.192871,0.164333,-0.044446,-1.547434,-2151.365479,2254.430176,1697.639648
6796,0,-0.008199,0.024502,1.552670,2362.114258,-3157.957520,1389.804443,0.135661,-0.062819,-1.546872,-2150.517822,2255.354492,1699.427612
6797,0,-0.008612,0.028314,1.555385,2359.718018,-3158.653076,1388.495605,0.115954,-0.075424,-1.546808,-2149.899414,2255.637939,1701.169189
6798,0,-0.006990,0.029582,1.558592,2357.008301,-3159.546387,1387.369507,0.102778,-0.082610,-1.546284,-2149.355957,2255.177979,1702.682129
6799,0,-0.014398,0.037909,1.557756,2354.866455,-3159.636963,1385.822021,0.098045,-0.084609,-1.547127,-2148.998779,2254.063477,1704.007568
6800,0,-0.015287,0.041591,1.557603,2352.378174,-3160.155518,1384.369873,0.101238,-0.082137,-1.548384,-2148.936279,2252.490479,1705.261475
6801,0,-0.019705,0.046918,1.558736,2350.033447,-3160.645264,1383.047363,0.107771,-0.075505,-1.549379,-2148.786621,2250.558105,1706.040527
6802,0,-0.022405,0.051964,1.558348,2347.783203,-3161.333252,1381.636841,0.115768,-0.067675,-1.549839,-2148.466309,2248.343994,1706.297729
6803,0,-0.021158,0.047323,1.555828,2345.531738,-3161.839111,1380.490601,0.125059,-0.058157,-1.550929,-2148.291992,2246.028564,1706.265015
6804,0,-0.029280,0.057967,1.557206,2343.035889,-3162.070801,1378.834717,0.133805,-0.050097,-1.551834,-2148.099609,2243.691162,1705.721558
6805,0,-0.031810,0.059049,1.556631,2340.472900,-3162.529297,1377.377686,0.142222,-0.044269,-1.552535,-2148.015869,2241.385498,1704.822388
6806,0,-0.035925,0.062894,1.557681,2337.896484,-3162.978027,1375.959961,0.145949,-0.039211,-1.553420,-2147.823730,2239.148193,1703.627075
6807,0,-0.039291,0.063262,1.556257,2335.339844,-3163.414062,1374.404053,0.151359,-0.037724,-1.553978,-2147.802246,2236.998779,1702.224121
6808,0,-0.041755,0.067149,1.554129,2332.666992,-3164.111572,1372.732178,0.153807,-0.037366,-1.553073,-2147.730469,2234.885254,1700.701416
6809,0,-0.042684,0.064845,1.556656,2330.113525,-3164.427979,1371.568970,0.152217,-0.039104,-1.553763,-2147.693848,2232.748779,1699.102173
6810,0,-0.042127,0.066461,1.556362,2327.179688,-3164.879150,1369.803467,0.148197,-0.043404,-1.553633,-2147.669434,2230.738281,1697.538330
6811,0,-0.026017,0.002731,1.548222,2325.311035,-3164.649902,1367.067627,0.149095,-0.050892,-1.551190,-2147.959229,2229.075928,1696.489746
6812,0,-0.029206,0.011904,1.547759,2322.298340,-3164.964600,1365.459961,0.137029,-0.061745,-1.551342,-2148.101074,2227.412109,1695.381348
6813,0,-0.034608,0.013294,1.546677,2319.824951,-3165.428955,1363.753540,0.125078,-0.074959,-1.551273,-2147.933105,2225.685059,1694.069580
6814,0,-0.034599,0.011712,1.546903,2317.247070,-3165.693359,1362.042725,0.111797,-0.086493,-1.551366,-2147.925293,2223.809326,1693.016846
6815,0,-0.034454,0.009218,1.545096,2314.440918,-3166.378906,1360.620850,0.101441,-0.096515,-1.550707,-2147.972412,2221.653564,1692.054199
6816,0,-0.036138,0.012033,1.547480,2311.745117,-3166.495605,1358.727295,0.093203,-0.102662,-1.550934,-2148.059570,2219.118164,1691.132202
6817,0,-0.038173,0.015826,1.547047,2308.878662,-3166.928711,1357.039307,0.087520,-0.106694,-1.552127,-2148.385498,2216.342773,1690.447510
6818,0,-0.056063,0.065102,1.548736,2306.092041,-3167.828857,1356.605591,0.087178,-0.107234,-1.551054,-2148.336914,2213.151611,1689.445190
6819,0,-0.056705,0.065850,1.550404,2303.117920,-3168.031494,1354.637573,0.088412,-0.105891,-1.551712,-2148.476074,2209.712402,1688.492432
6820,0,-0.054846,0.061195,1.549921,2300.319824,-3168.375732,1353.025146,0.080783,-0.105500,-1.555357,-2148.646484,2206.052490,1687.277222
6821,0,-0.061593,0.071448,1.552176,2297.218506,-3168.570801,1351.137817,0.082858,-0.103382,-1.554738,-2148.777832,2202.452637,1685.981445
6822,0,-0.057391,0.067659,1.552734,2294.032227,-3168.698242,1349.396606,0.082050,-0.103022,-1.555272,-2148.961426,2198.918213,1684.557007
6823,0,-0.060703,0.066461,1.548745,2291.694580,-3168.905273,1347.635620,0.081985,-0.103401,-1.556111,-2149.234619,2195.476318,1683.078491
6824,0,-0.062280,0.069705,1.549155,2288.647705,-3169.040039,1345.483154,0.076697,-0.101181,-1.556660,-2149.495361,2192.080322,1681.617554
6825,0,-0.061179,0.066268,1.549956,2285.687012,-3168.933350,1343.801758,0.072651,-0.098363,-1.556064,-2149.340332,2188.523926,1679.748535
6826,0,-0.060187,0.063847,1.549886,2282.657959,-3169.068115,1342.057617,0.061806,-0.091632,-1.556938,-2149.807861,2185.197266,1678.676147
6827,0,-0.061752,0.064897,1.549290,2279.597168,-3169.184570,1340.103271,0.057709,-0.089334,-1.555527,-2149.551025,2181.422607,1676.504517
6828,0,-0.065667,0.071735,1.549814,2276.574707,-3169.140869,1337.883789,0.051805,-0.086868,-1.554585,-2149.269531,2177.719238,1674.450562
6829,0,-0.065869,0.070788,1.547992,2273.454346,-3169.373779,1336.056030,0.043931,-0.085235,-1.554436,-2149.421143,2174.147949,1672.874023
6830,0,-0.067196,0.073670,1.546243,2270.451416,-3168.921143,1334.093384,0.035779,-0.084226,-1.553714,-2149.282959,2170.484863,1671.132812
6831,0,-0.066700,0.069870,1.550355,2267.161865,-3168.804199,1332.182373,0.027635,-0.085053,-1.553345,-2149.422852,2166.933594,1669.817871
6832,0,-0.068078,0.068825,1.548802,2263.961670,-3168.761230,1330.259888,0.019895,-0.086826,-1.552949,-2149.492676,2163.365967,1668.536499
6833,0,-0.067612,0.078618,1.557071,2260.277344,-3168.573242,1327.850586,0.007926,-0.088332,-1.554362,-2149.960449,2159.975342,1667.959595
6834,0,-0.065869,0.073418,1.557160,2256.965820,-3168.333008,1326.023315,0.005535,-0.092922,-1.551755,-2149.792969,2156.108154,1666.485107
6835,0,-0.063726,0.072985,1.557004,2253.581787,-3167.856934,1323.984009,-0.000364,-0.098055,-1.552156,-2149.907471,2152.381348,1665.542358
6836,0,-0.075774,0.082498,1.552869,2250.647217,-3167.962891,1321.673340,-0.006644,-0.103574,-1.552340,-2150.091797,2148.701416,1664.839844
6837,0,-0.074413,0.077470,1.551360,2247.249512,-3167.857422,1319.736816,-0.014217,-0.109720,-1.552662,-2150.623535,2145.144287,1664.594727
6838,0,-0.070992,0.077067,1.557325,2243.808838,-3166.923828,1317.421631,-0.018323,-0.116584,-1.551309,-2150.436035,2141.309326,1663.727295
6839,0,-0.071238,0.075758,1.556238,2240.442871,-3166.441895,1315.184448,-0.025813,-0.123770,-1.552167,-2150.926025,2137.777832,1663.644043
6840,0,-0.070836,0.074842,1.555758,2237.045654,-3165.966064,1313.016602,-0.028764,-0.131070,-1.550833,-2150.987305,2134.173828,1663.197388
6841,0,-0.073061,0.073462,1.557772,2233.514404,-3165.453125,1310.725220,-0.036284,-0.140291,-1.549982,-2151.049072,2130.652344,1662.790527
6842,0,-0.069345,0.066389,1.557339,2229.814697,-3165.057617,1308.620605,-0.043625,-0.149785,-1.549649,-2151.080322,2127.221191,1662.470093
6843,0,-0.072208,0.063011,1.554320,2226.125244,-3164.789795,1306.573364,-0.050014,-0.156779,-1.548809,-2151.124512,2123.829834,1662.210083
6844,0,-0.077296,0.071474,1.555891,2222.800293,-3163.876709,1303.512695,-0.056882,-0.162813,-1.548172,-2151.061523,2120.346436,1661.753052
6845,0,-0.075330,0.065505,1.556128,2219.260986,-3163.009766,1301.469604,-0.064596,-0.166556,-1.548958,-2151.203369,2116.929443,1661.620117
6846,0,-0.077856,0.068862,1.555969,2215.403076,-3162.629639,1298.923828,-0.069952,-0.164933,-1.548966,-2150.957031,2113.280518,1661.124023
6847,0,-0.071201,0.053898,1.555332,2211.976562,-3161.424316,1296.711426,-0.070480,-0.162223,-1.548018,-2150.413574,2109.395996,1660.141357
6848,0,-0.078843,0.064365,1.556618,2208.010742,-3160.777832,1294.333130,-0.069989,-0.158349,-1.547487,-2150.258301,2105.575195,1659.513306
6849,0,-0.080816,0.066602,1.557383,2204.251953,-3159.956543,1291.949829,-0.073101,-0.153170,-1.548957,-2150.218750,2101.789062,1658.895020
6850,0,-0.080366,0.063679,1.556092,2200.301025,-3159.225586,1289.457275,-0.068172,-0.150007,-1.548828,-2149.679199,2097.835693,1657.513184
6851,0,-0.075151,0.058526,1.558962,2195.920898,-3157.787598,1287.292603,-0.068198,-0.145183,-1.550828,-2150.024658,2094.316650,1656.943359
6852,0,-0.084244,0.066818,1.556231,2192.662598,-3157.362061,1284.484741,-0.063300,-0.145911,-1.548995,-2149.448242,2090.453369,1655.049438
6853,0,-0.080806,0.063712,1.555835,2188.876465,-3156.094482,1282.293823,-0.062214,-0.145197,-1.549733,-2149.521729,2086.936279,1653.751343
6854,0,-0.079949,0.060119,1.557682,2184.797852,-3155.189453,1279.736206,-0.061492,-0.144964,-1.550589,-2149.398193,2083.533447,1652.359741
6855,0,-0.075967,0.055248,1.556515,2180.740723,-3154.118408,1277.436646,-0.059830,-0.146816,-1.549992,-2149.016357,2080.127197,1650.724121
6856,0,-0.081882,0.059396,1.553627,2177.032471,-3153.084473,1274.904175,-0.058728,-0.147259,-1.548776,-2148.510498,2076.812012,1649.270386
6857,0,-0.077422,0.057413,1.556237,2172.764648,-3151.952393,1272.105591,-0.063791,-0.150218,-1.549470,-2148.382324,2073.865234,1648.453369
6858,0,-0.078233,0.059154,1.556314,2168.414307,-3151.120605,1269.275635,-0.068266,-0.151516,-1.548342,-2147.958984,2071.027100,1647.580444
6859,0,-0.076896,0.052952,1.556613,2164.451904,-3149.587646,1266.979980,-0.072496,-0.153776,-1.546806,-2146.986572,2068.150391,1646.450073
6860,0,-0.072979,0.046045,1.555663,2159.957275,-3148.575195,1264.537964,-0.081606,-0.156078,-1.546706,-2146.713379,2065.646973,1646.208496
6861,0,-0.071641,0.045728,1.557235,2155.828125,-3147.400391,1261.708252,-0.087453,-0.157973,-1.545911,-2145.850830,2062.951416,1645.581909
6862,0,-0.069878,0.042972,1.559496,2151.426270,-3146.313721,1259.099243,-0.093074,-0.158494,-1.545630,-2144.996582,2060.306152,1645.315063
6863,0,-0.061096,0.029305,1.557230,2147.320557,-3144.908936,1256.357178,-0.095884,-0.157846,-1.543896,-2143.792480,2057.591553,1644.985596
6864,0,-0.062720,0.032805,1.556654,2143.034424,-3143.631836,1253.637817,-0.102257,-0.156309,-1.544778,-2143.274902,2055.152588,1645.563721
6865,0,-0.058632,0.029627,1.556929,2138.547363,-3142.463867,1250.947998,-0.104284,-0.154867,-1.545100,-2142.441895,2052.583740,1645.939575
6866,0,-0.057320,0.033706,1.559474,2133.695801,-3141.541260,1248.406982,-0.104729,-0.152719,-1.545391,-2141.515137,2050.048096,1646.317383
6867,0,-0.057252,0.034200,1.559699,2129.205322,-3140.253906,1245.536255,-0.105290,-0.150518,-1.545499,-2140.540283,2047.546631,1646.704712
6868,0,-0.055671,0.033414,1.559950,2124.686279,-3138.936279,1242.925171,-0.104151,-0.148256,-1.544942,-2139.528076,2045.055664,1647.069824
6869,0,-0.050711,0.031625,1.559400,2120.386719,-3137.362549,1240.238770,-0.103239,-0.147269,-1.545010,-2138.576416,2042.680542,1647.555054
6870,0,-0.048367,0.030734,1.562466,2115.604736,-3136.315430,1237.506226,-0.101735,-0.146986,-1.544802,-2137.528320,2040.359497,1647.974731
6871,0,-0.044357,0.026639,1.562797,2110.713379,-3135.099854,1234.831177,-0.096835,-0.146907,-1.543937,-2136.102783,2038.037720,1648.013672
6872,0,-0.041331,0.026338,1.562752,2106.091064,-3133.766602,1232.130371,-0.095075,-0.147485,-1.543779,-2135.085205,2035.986206,1648.562988
6873,0,-0.042607,0.028062,1.562066,2101.469238,-3132.214600,1229.464722,-0.089981,-0.145867,-1.542965,-2134.641357,2034.385864,1649.965210
6874,0,-0.045035,0.026736,1.562874,2096.458008,-3131.069580,1227.003052,-0.089337,-0.145359,-1.543166,-2133.379883,2032.512207,1650.512939
6875,0,-0.037949,0.025974,1.565116,2091.774170,-3129.692383,1224.311401,-0.085089,-0.145609,-1.541660,-2131.626221,2030.487549,1650.667847
6876,0,-0.032932,0.020688,1.563663,2086.885254,-3128.373535,1221.752686,-0.085670,-0.141148,-1.542341,-2130.353271,2028.848633,1651.604736
6877,0,-0.035546,0.026968,1.564319,2082.005859,-3127.151611,1219.049927,-0.084880,-0.145883,-1.541030,-2128.619873,2026.980591,1651.911865
6878,0,-0.034130,0.024853,1.564420,2076.878418,-3125.901367,1216.486206,-0.084699,-0.146489,-1.541005,-2127.215820,2025.453125,1652.826538
6879,0,-0.031098,0.024182,1.563892,2072.037109,-3124.439941,1214.036865,-0.084625,-0.146046,-1.540766,-2125.759521,2024.014893,1653.801880
6880,0,-0.026450,0.013938,1.563863,2067.135986,-3122.990234,1211.363037,-0.088515,-0.147038,-1.541647,-2124.507080,2022.772583,1655.098877
6881,0,-0.031125,0.020005,1.562130,2062.237061,-3121.699707,1208.868408,-0.088545,-0.146584,-1.541644,-2122.674805,2021.417114,1655.978882
6882,0,-0.025669,0.019047,1.561517,2057.174805,-3120.304932,1206.331909,-0.085826,-0.146550,-1.540091,-2120.580078,2020.007080,1656.602661
6883,0,-0.025685,0.023985,1.562345,2052.178223,-3118.985596,1203.817993,-0.086174,-0.146235,-1.539518,-2118.766846,2018.751099,1657.661011
6884,0,-0.024783,0.016691,1.562459,2046.624146,-3118.134033,1201.344482,-0.086677,-0.141628,-1.540304,-2117.097412,2017.717163,1659.007935
6885,0,-0.017933,0.005337,1.569361,2041.872681,-3116.919189,1198.495850,-0.085812,-0.144187,-1.538797,-2115.039795,2016.481934,1659.776001
6886,0,-0.015003,0.024725,1.567800,2035.452148,-3115.428711,1196.503784,-0.113869,-0.149034,-1.546119,-2114.435059,2016.144531,1662.245728
6887,0,-0.020991,0.032035,1.565172,2031.099609,-3114.459229,1193.788940,-0.106226,-0.142903,-1.543713,-2113.532715,2015.953735,1664.742188
6888,0,-0.017364,0.031066,1.565717,2025.866455,-3113.265137,1191.442993,-0.104864,-0.147098,-1.544410,-2110.466797,2014.524658,1664.344727
6889,0,-0.013684,0.014756,1.569260,2021.286255,-3112.136963,1188.697266,-0.098924,-0.139092,-1.542918,-2108.189941,2013.729370,1665.197998
6890,0,-0.014241,0.029417,1.563159,2015.745850,-3110.894775,1186.600464,-0.098692,-0.137961,-1.542603,-2106.031738,2012.980469,1666.204468
6891,0,-0.008029,0.028850,1.564626,2010.316406,-3109.765137,1183.969849,-0.096833,-0.143696,-1.542323,-2103.812256,2012.131470,1666.851685
6892,0,-0.008071,0.041510,1.566252,2004.884033,-3108.877686,1181.622192,-0.085438,-0.140311,-1.539290,-2100.476318,2010.998779,1666.567383
6893,0,-0.008144,0.044251,1.566369,1999.665771,-3107.808594,1179.020996,-0.084812,-0.144546,-1.538372,-2098.052979,2010.338257,1667.123169
6894,0,-0.007358,0.046711,1.572089,1994.586914,-3106.908691,1176.815674,-0.084922,-0.143612,-1.538583,-2095.606445,2009.838135,1667.832520
6895,0,-0.003771,0.044224,1.565847,1989.079956,-3105.556396,1174.353394,-0.084887,-0.143669,-1.538458,-2093.243896,2009.481201,1668.747070
6896,0,-0.003111,0.041872,1.566783,1983.525269,-3104.515381,1172.052856,-0.094312,-0.144157,-1.541233,-2090.352295,2008.936890,1669.164795
6897,0,-0.007699,0.044283,1.567558,1978.050659,-3103.552002,1169.767090,-0.097250,-0.145511,-1.540835,-2088.224121,2008.822876,1670.339111
