Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
9062,0,0.236408,-0.254478,1.474054,511.041473,-2674.547607,1407.325317,0.014158,-0.030476,-1.613804,558.928284,-1728.950562,875.448914
9063,0,0.233085,-0.237698,1.475207,511.953949,-2674.128174,1401.630493,0.014225,-0.029996,-1.613960,558.948730,-1728.954712,875.466370
9064,0,0.226278,-0.228139,1.474859,512.447937,-2673.057129,1396.064819,0.014059,-0.030417,-1.614038,558.955078,-1728.945801,875.473694
9065,0,0.221861,-0.213108,1.481943,513.670166,-2673.005615,1389.928101,0.014307,-0.030432,-1.613994,558.933289,-1728.941528,875.458374
9066,0,0.224352,-0.189779,1.488437,514.757324,-2673.050537,1383.682129,0.013982,-0.030719,-1.613872,558.964172,-1728.943848,875.453674
9067,0,0.207897,-0.177437,1.489217,515.255310,-2672.113281,1377.054443,0.014379,-0.030448,-1.613926,558.941345,-1728.951050,875.456421
9068,0,0.218512,-0.175122,1.489526,516.133789,-2672.159424,1370.405151,0.014144,-0.030873,-1.613905,558.922974,-1728.954468,875.433594
9069,0,0.211015,-0.173313,1.487540,516.855957,-2671.739502,1363.326050,0.021181,-0.029472,-1.612011,558.975891,-1729.149902,875.167236
9070,0,0.202078,-0.155386,1.490460,516.859802,-2671.541748,1356.418823,0.014066,-0.030591,-1.613818,558.926697,-1728.945923,875.438721
9071,0,0.185014,-0.149899,1.491353,516.296570,-2670.940430,1349.447144,0.013954,-0.030589,-1.613823,558.925232,-1728.945435,875.443359
9072,0,0.176525,-0.195144,1.474398,518.287659,-2670.770264,1340.091797,0.014221,-0.030285,-1.614076,558.936584,-1728.954712,875.455322
9073,0,0.180409,-0.134762,1.487853,517.060608,-2670.910400,1334.458496,0.014304,-0.030391,-1.613933,558.936401,-1728.949097,875.459656
9074,0,0.169333,-0.126152,1.486409,516.960327,-2670.667480,1326.729370,0.014115,-0.030467,-1.613899,558.928711,-1728.947144,875.450867
9075,0,0.154134,-0.123043,1.485224,516.986145,-2670.067627,1319.228882,0.014493,-0.025339,-1.614168,559.113831,-1729.045166,875.358582
9076,0,0.153142,-0.142917,1.481685,517.585327,-2670.007568,1310.930176,0.014271,-0.030585,-1.613868,558.912292,-1728.953979,875.463806
9077,0,0.165761,-0.183420,1.469087,518.134155,-2669.604492,1301.702515,0.014396,-0.030001,-1.613914,558.933533,-1728.955566,875.445129
9078,0,0.157559,-0.183603,1.469043,518.169067,-2669.793701,1293.158813,0.014441,-0.030262,-1.613932,558.943787,-1728.953857,875.434753
9079,0,0.153407,-0.192147,1.466801,518.197449,-2669.951904,1284.310913,0.014014,-0.030134,-1.613806,558.938293,-1728.950806,875.432922
9080,0,0.149548,-0.192196,1.464439,518.103943,-2669.990967,1275.411377,0.014029,-0.030287,-1.613783,558.929321,-1728.950562,875.425232
9081,0,0.129546,-0.136954,1.474999,517.919739,-2670.692383,1267.425415,0.014034,-0.030783,-1.613933,558.921387,-1728.951904,875.443298
9082,0,0.111105,-0.125806,1.476016,517.743103,-2670.527588,1258.509033,0.014195,-0.029913,-1.614058,558.928284,-1728.960327,875.444214
9083,0,0.108369,-0.121521,1.477262,517.972290,-2670.589600,1249.522461,0.014294,-0.030609,-1.614057,558.932678,-1728.945801,875.452637
9084,0,0.112092,-0.117742,1.474488,518.833435,-2670.959473,1240.116089,0.014217,-0.030782,-1.613879,558.934753,-1728.950684,875.459778
9085,0,0.108622,-0.109628,1.476757,519.067200,-2671.221680,1230.822144,0.014272,-0.030022,-1.614089,558.933777,-1728.956299,875.461914
9086,0,0.095472,-0.103760,1.477565,518.816711,-2671.171875,1221.318481,0.014057,-0.030273,-1.613960,558.914490,-1728.953247,875.446106
9087,0,0.096170,-0.136439,1.463138,520.962708,-2671.395752,1209.327637,0.014230,-0.029893,-1.614014,558.920532,-1728.955688,875.442078
9088,0,0.103289,-0.121221,1.468057,519.935547,-2671.870605,1200.978271,0.013928,-0.030562,-1.613972,558.923096,-1728.952271,875.444458
9089,0,0.088406,-0.105168,1.468586,519.238220,-2672.081055,1191.347412,0.013761,-0.030179,-1.613768,558.928223,-1728.964355,875.425415
9090,0,0.089758,-0.119469,1.461664,520.007446,-2672.368652,1181.149048,0.014121,-0.030192,-1.613656,558.927612,-1728.968018,875.422729
9091,0,0.065873,-0.083677,1.459160,521.821899,-2673.062500,1169.577881,0.014066,-0.030535,-1.613876,558.932373,-1728.953003,875.428467
9092,0,0.081992,-0.083411,1.460939,520.978638,-2673.055664,1160.621704,0.014247,-0.030690,-1.613889,558.931458,-1728.965088,875.450623
9093,0,0.078237,-0.081697,1.458472,521.131287,-2672.945068,1150.583984,0.014412,-0.030253,-1.613879,558.931152,-1728.958008,875.448547
9094,0,0.075351,-0.085245,1.451843,521.832336,-2672.600830,1139.847534,0.014131,-0.030414,-1.614063,558.940430,-1728.960693,875.440430
9095,0,0.068468,-0.073627,1.450879,522.409912,-2672.557861,1129.187866,0.013796,-0.030532,-1.614021,558.938782,-1728.956909,875.448547
9096,0,0.063763,-0.073084,1.446456,523.210876,-2672.407959,1118.401978,0.014237,-0.030662,-1.613883,558.921143,-1728.961914,875.450195
9097,0,0.059956,-0.068886,1.441460,524.039062,-2671.859863,1107.710815,0.014054,-0.030943,-1.613638,558.906006,-1728.951904,875.459229
9098,0,0.044610,-0.049258,1.441200,524.795471,-2672.039795,1097.477173,0.014415,-0.030238,-1.613819,558.943665,-1728.957764,875.450500
9099,0,0.040691,-0.042425,1.440964,525.742737,-2671.486084,1087.055298,0.014457,-0.030212,-1.613892,558.945801,-1728.948364,875.450256
9100,0,0.028848,-0.028146,1.440581,526.500854,-2671.354736,1077.097168,0.014212,-0.030248,-1.613947,558.933960,-1728.959839,875.432190
9101,0,0.017177,-0.009095,1.445017,527.600403,-2671.243652,1067.178589,0.014265,-0.030519,-1.613969,558.936768,-1728.953491,875.447510
9102,0,0.008409,-0.000335,1.445208,528.283447,-2670.880127,1056.917847,0.014008,-0.030602,-1.613939,558.931335,-1728.953613,875.440979
9103,0,-0.002932,0.027509,1.451109,528.830200,-2671.003174,1047.430664,0.014026,-0.030341,-1.613988,558.935852,-1728.948730,875.437134
9104,0,-0.006681,0.030878,1.452866,529.494202,-2671.105225,1037.876221,0.013969,-0.030594,-1.613796,558.935364,-1728.948853,875.444763
9105,0,-0.011546,0.032358,1.452668,530.189819,-2670.901367,1028.372803,0.014002,-0.030728,-1.614107,558.923462,-1728.952393,875.446167
9106,0,-0.018756,0.033720,1.454774,531.006409,-2670.885498,1019.106506,0.014043,-0.030675,-1.613878,558.914978,-1728.956665,875.445435
9107,0,-0.026905,0.051733,1.455148,531.197205,-2670.462646,1010.668396,0.014240,-0.031123,-1.613929,558.940369,-1728.939087,875.464661
9108,0,-0.038559,0.059449,1.455807,531.769897,-2670.532227,1002.038269,0.014394,-0.030357,-1.613943,558.926331,-1728.949707,875.473755
9109,0,-0.049276,0.066976,1.459751,532.302124,-2670.601318,993.898926,0.014168,-0.030756,-1.613990,558.941711,-1728.953491,875.455627
9110,0,-0.064238,0.081402,1.463195,532.377686,-2671.245850,986.134094,0.013954,-0.030342,-1.614209,558.948303,-1728.949219,875.428406
9111,0,-0.065555,0.071747,1.461623,532.569458,-2671.244385,978.353638,0.014348,-0.030845,-1.613922,558.947876,-1728.958374,875.442505
9112,0,-0.076290,0.070635,1.458212,532.091553,-2671.739014,971.159241,0.014388,-0.030415,-1.613797,558.944946,-1728.965820,875.454590
9113,0,-0.084293,0.071695,1.462177,531.756592,-2672.563232,964.202637,0.014508,-0.030422,-1.613892,558.932922,-1728.960693,875.437744
9114,0,-0.086297,0.061007,1.468286,531.629883,-2673.482910,957.146667,0.014069,-0.030584,-1.613879,558.921082,-1728.956421,875.437561
9115,0,-0.096503,0.050735,1.469995,531.656860,-2674.287109,950.546326,0.014065,-0.030811,-1.613949,558.923523,-1728.950317,875.441467
9116,0,-0.114992,0.073362,1.478459,531.587280,-2675.527344,944.818909,0.013885,-0.030875,-1.614083,558.933289,-1728.963135,875.442810
9117,0,-0.127108,0.053846,1.471130,530.845825,-2675.137939,938.305176,0.014205,-0.030893,-1.613773,558.925781,-1728.956787,875.469238
9118,0,-0.131793,0.048966,1.476588,530.585876,-2675.812256,932.432800,0.014182,-0.030684,-1.613910,558.906189,-1728.950806,875.464539
9119,0,-0.143816,0.045797,1.475858,530.259338,-2676.331299,925.980286,0.014055,-0.030918,-1.613869,558.920776,-1728.943115,875.451843
9120,0,-0.140574,0.037417,1.483255,530.618591,-2677.148682,920.052307,0.014150,-0.030929,-1.613906,558.921082,-1728.949463,875.433838
9121,0,-0.142081,0.025680,1.480447,530.114502,-2677.404297,914.099365,0.014014,-0.030742,-1.613868,558.935608,-1728.951172,875.434570
9122,0,-0.152053,0.028117,1.483598,530.222656,-2678.045654,908.051819,0.014304,-0.030300,-1.613962,558.942139,-1728.953735,875.440857
9123,0,-0.158834,0.032274,1.483352,530.324036,-2678.080811,902.184448,0.014218,-0.030042,-1.613904,558.943604,-1728.970581,875.439697
9124,0,-0.160130,0.044366,1.479306,530.535706,-2677.855225,896.988403,0.014089,-0.030363,-1.613795,558.939636,-1728.968872,875.431946
9125,0,-0.157422,0.058216,1.480004,530.823303,-2677.618164,891.734436,0.014216,-0.030762,-1.613892,558.941895,-1728.964600,875.434631
9126,0,-0.157248,0.060947,1.477744,531.678955,-2677.007080,886.700500,0.014247,-0.030259,-1.613835,558.927673,-1728.969971,875.440247
9127,0,-0.154117,0.084093,1.486071,532.284302,-2676.918945,882.490906,0.013981,-0.031320,-1.613771,558.918701,-1728.942139,875.450439
9128,0,-0.162289,0.116350,1.493191,532.913940,-2677.687012,878.949158,0.014235,-0.030404,-1.613870,558.921387,-1728.957031,875.460754
9129,0,-0.161523,0.137421,1.502638,533.320679,-2678.400635,875.334961,0.014451,-0.030883,-1.613836,558.923828,-1728.958740,875.459900
9130,0,-0.151861,0.132349,1.499486,533.027649,-2678.760498,872.434753,0.014023,-0.030638,-1.614039,558.949280,-1728.948730,875.448059
9131,0,-0.145192,0.126360,1.501931,532.805481,-2679.677490,869.504883,0.014347,-0.030458,-1.614017,558.931091,-1728.953247,875.457520
9132,0,-0.136587,0.124539,1.508191,532.456177,-2680.833496,867.901062,0.014258,-0.030488,-1.613988,558.933228,-1728.954468,875.435913
9133,0,-0.126679,0.121607,1.511723,531.801697,-2681.783691,866.541565,0.014324,-0.030728,-1.613812,558.973206,-1728.957764,875.439148
9134,0,-0.126242,0.123222,1.511767,531.104126,-2682.595459,866.079956,0.014095,-0.030331,-1.613855,558.951904,-1728.958008,875.433960
9135,0,-0.123967,0.124268,1.509566,530.413940,-2683.265625,865.956421,0.014300,-0.030330,-1.613919,558.930359,-1728.960449,875.439209
9136,0,-0.120772,0.122881,1.507882,529.404846,-2683.995850,866.301147,0.014434,-0.030494,-1.613961,558.945129,-1728.959106,875.455078
9137,0,-0.121118,0.123205,1.511902,528.955322,-2685.152344,867.273010,0.014288,-0.030364,-1.614028,558.927551,-1728.959106,875.447266
9138,0,-0.115547,0.114278,1.501943,527.285706,-2685.272217,868.033813,0.013897,-0.030596,-1.613881,558.919312,-1728.955200,875.427673
9139,0,-0.119239,0.118031,1.498986,525.683411,-2686.353516,869.758179,0.013709,-0.030683,-1.613917,558.928894,-1728.949219,875.444031
9140,0,-0.112429,0.096984,1.493069,524.639771,-2687.199707,871.303589,0.014147,-0.030660,-1.613952,558.935791,-1728.951294,875.458740
9141,0,-0.105050,0.086304,1.493481,523.010315,-2688.467529,872.945740,0.013994,-0.030455,-1.613977,558.939636,-1728.949097,875.444458
9142,0,-0.103736,0.073643,1.486440,521.533020,-2689.364746,874.928711,0.013848,-0.030521,-1.614028,558.948181,-1728.964233,875.435181
9143,0,-0.090104,0.046313,1.479992,520.344116,-2690.015869,876.584290,0.014279,-0.030711,-1.613966,558.940857,-1728.954590,875.452271
9144,0,-0.075686,0.039064,1.479563,518.817688,-2691.053711,878.660645,0.014243,-0.030777,-1.614037,558.943604,-1728.943970,875.452393
9145,0,-0.071826,0.033617,1.476527,518.000732,-2692.043457,880.895691,0.014078,-0.030530,-1.613863,558.951233,-1728.954224,875.438171
9146,0,-0.066406,0.042954,1.479331,517.102295,-2693.044922,882.997620,0.014083,-0.030502,-1.613914,558.954529,-1728.950928,875.427917
9147,0,-0.054877,0.034183,1.476805,516.221924,-2693.584961,884.682007,0.013911,-0.030643,-1.613900,558.935730,-1728.948364,875.426392
9148,0,-0.053287,0.026560,1.469351,514.323486,-2693.689209,886.346008,0.014199,-0.030676,-1.614221,558.933716,-1728.961670,875.441284
9149,0,-0.027726,-0.005426,1.465764,514.452759,-2694.194580,886.989624,0.014292,-0.030612,-1.613814,558.911255,-1728.949951,875.451111
9150,0,-0.023173,0.004199,1.465033,513.455811,-2694.406738,888.075806,0.014439,-0.030814,-1.613967,558.930847,-1728.954224,875.461914
9151,0,-0.021813,0.007296,1.462699,512.832947,-2694.605225,889.229614,0.014200,-0.030622,-1.613766,558.931824,-1728.947388,875.468201
9152,0,-0.015895,0.005134,1.458010,512.060059,-2694.365234,889.940979,0.014027,-0.031103,-1.613921,558.936462,-1728.953369,875.444092
9153,0,0.025495,-0.277765,1.453655,514.025085,-2693.533936,880.758911,0.014421,-0.030002,-1.613954,558.929871,-1728.963867,875.443787
9154,0,0.030160,-0.290208,1.449185,513.309082,-2693.341797,881.013672,0.014026,-0.030546,-1.613670,558.914856,-1728.959473,875.426941
9155,0,0.037101,-0.299559,1.450373,512.470093,-2693.227051,880.998352,0.014137,-0.030787,-1.613796,558.942749,-1728.950562,875.430176
9156,0,0.038494,-0.309803,1.447345,511.493683,-2693.171143,881.212646,0.014024,-0.030767,-1.613814,558.935608,-1728.944702,875.421143
9157,0,-0.017786,0.016089,1.452783,508.099243,-2694.281250,892.313354,0.014101,-0.031063,-1.613667,558.930847,-1728.949463,875.445435
9158,0,-0.022650,0.015171,1.449234,507.283630,-2693.841309,891.906738,0.014219,-0.030730,-1.613836,558.935242,-1728.951416,875.451904
9159,0,-0.019749,0.008351,1.448354,506.174561,-2693.470703,891.414795,0.014397,-0.030498,-1.613787,558.920837,-1728.957031,875.463074
9160,0,-0.024878,0.012162,1.449760,505.177155,-2693.427002,891.379578,0.014246,-0.030648,-1.613933,558.925293,-1728.949585,875.452515
9161,0,-0.015562,0.020238,1.454384,504.292786,-2693.516357,891.341248,0.014497,-0.030391,-1.613791,558.900818,-1728.959106,875.460327
9162,0,-0.023860,0.019661,1.451976,503.522583,-2693.383545,891.375122,0.014221,-0.030600,-1.613785,558.912292,-1728.954102,875.440002
9163,0,-0.027217,0.010786,1.448896,502.709869,-2692.897705,891.182129,0.014283,-0.030804,-1.613955,558.941833,-1728.950439,875.456421
9164,0,-0.031171,0.006320,1.445871,502.079712,-2692.487549,891.140381,0.014264,-0.030699,-1.613876,558.933899,-1728.953857,875.451538
9165,0,-0.038535,0.015523,1.447360,501.215454,-2692.405762,891.392578,0.014201,-0.030941,-1.613884,558.935608,-1728.944214,875.458923
9166,0,-0.037768,0.005327,1.444250,500.507782,-2691.896973,891.428406,0.014248,-0.030745,-1.613839,558.958923,-1728.952026,875.443237
9167,0,-0.040822,-0.002889,1.442337,500.064423,-2691.408691,891.423096,0.014387,-0.030765,-1.613886,558.943604,-1728.955078,875.419861
9168,0,-0.046204,0.001207,1.444845,499.622162,-2691.252441,891.817017,0.014407,-0.030497,-1.613929,558.931824,-1728.960815,875.428467
9169,0,-0.051670,0.005268,1.442464,498.632965,-2690.625244,892.000061,0.014101,-0.030747,-1.613706,558.921814,-1728.948853,875.431152
9170,0,-0.067357,0.008103,1.440912,497.800354,-2690.065918,892.497009,0.014256,-0.030523,-1.613835,558.923584,-1728.947510,875.445923
9171,0,-0.069676,0.005037,1.441190,497.234192,-2689.657715,892.870789,0.014307,-0.031159,-1.613789,558.930847,-1728.955444,875.472107
9172,0,-0.070681,0.000164,1.441564,496.733124,-2689.222656,893.374634,0.014060,-0.030878,-1.613829,558.955994,-1728.955811,875.464233
9173,0,-0.066011,-0.023075,1.435688,496.694977,-2688.520752,893.439697,0.014402,-0.030853,-1.613664,558.935852,-1728.958740,875.476074
9174,0,-0.057848,-0.016603,1.445854,496.549133,-2688.544678,893.725647,0.014215,-0.030470,-1.613975,558.933228,-1728.950073,875.461365
9175,0,-0.060145,-0.012770,1.448849,496.316101,-2688.159912,894.437805,0.014480,-0.030682,-1.613938,558.939392,-1728.941895,875.458618
9176,0,-0.056726,-0.019395,1.446304,495.867920,-2687.335938,895.041565,0.014327,-0.030243,-1.613970,558.952148,-1728.946533,875.430359
9177,0,-0.053952,-0.019609,1.445686,495.541260,-2686.752441,895.767151,0.014447,-0.030052,-1.613888,558.946045,-1728.950928,875.431580
9178,0,-0.064363,0.001073,1.449934,495.447693,-2686.605469,896.900452,0.014362,-0.030297,-1.613916,558.955750,-1728.948486,875.439087
9179,0,-0.059326,-0.014886,1.447607,495.438812,-2685.832275,897.502747,0.014256,-0.030732,-1.613666,558.952087,-1728.961182,875.451843
9180,0,-0.056353,-0.019508,1.446580,495.345428,-2685.146973,898.317505,0.014395,-0.030866,-1.613791,558.936218,-1728.957153,875.451111
9181,0,-0.064042,0.005367,1.453157,494.814880,-2685.003906,899.524780,0.014187,-0.030290,-1.613752,558.916748,-1728.942139,875.443481
9182,0,-0.057309,-0.013647,1.451641,495.092987,-2684.382324,900.427673,0.014057,-0.030644,-1.613870,558.922302,-1728.944824,875.445007
9183,0,-0.055981,-0.007863,1.453358,494.810730,-2684.044434,901.752625,0.013842,-0.030493,-1.613785,558.925110,-1728.942139,875.435547
9184,0,-0.054822,-0.004415,1.455233,495.046021,-2683.824463,903.179260,0.014015,-0.030660,-1.613921,558.932983,-1728.945801,875.446960
9185,0,-0.054934,-0.011317,1.453373,494.965302,-2683.227539,903.785767,0.014276,-0.030741,-1.613914,558.937805,-1728.960327,875.474731
9186,0,-0.048745,-0.016849,1.454255,495.083618,-2683.089111,905.251160,0.014215,-0.030296,-1.613930,558.941589,-1728.946777,875.458191
9187,0,-0.049446,-0.002756,1.457489,495.114258,-2683.043701,906.853821,0.014113,-0.030583,-1.613950,558.942139,-1728.958130,875.462891
9188,0,-0.039047,-0.022372,1.453783,495.454712,-2682.396484,907.285156,0.014389,-0.030283,-1.613980,558.952942,-1728.940674,875.439636
9189,0,-0.037818,-0.020940,1.454897,495.549866,-2682.465576,908.610901,0.014401,-0.030532,-1.613793,558.948914,-1728.956421,875.441956
9190,0,-0.039212,-0.005804,1.457599,495.831116,-2682.729980,910.142822,0.014429,-0.030111,-1.613901,558.950745,-1728.958496,875.429077
9191,0,-0.038248,-0.005533,1.453114,495.957825,-2682.487061,911.232300,0.014232,-0.030548,-1.613883,558.936340,-1728.949463,875.432678
9192,0,-0.035264,-0.005793,1.453826,496.443512,-2682.112061,912.134949,0.014384,-0.030471,-1.613863,558.912231,-1728.951416,875.439758
9193,0,-0.032345,-0.004539,1.456125,496.716675,-2682.041016,913.150391,0.014293,-0.030441,-1.613913,558.911560,-1728.955811,875.458923
9194,0,-0.031305,-0.002244,1.455562,497.072205,-2681.841064,914.033386,0.014034,-0.030702,-1.613867,558.916199,-1728.956299,875.442627
9195,0,-0.032808,-0.014815,1.449881,497.716309,-2681.655029,914.428772,0.014005,-0.030674,-1.614035,558.944153,-1728.970459,875.448914
9196,0,-0.031721,-0.021801,1.450122,498.216400,-2681.537598,915.252014,0.014214,-0.030377,-1.614089,558.952393,-1728.953735,875.460754
9197,0,-0.033375,-0.022121,1.449223,498.516693,-2681.405762,915.881287,0.014173,-0.030521,-1.613877,558.925964,-1728.943359,875.449158
9198,0,-0.036180,-0.022045,1.447472,498.832855,-2681.371094,916.342346,0.014248,-0.030262,-1.614016,558.944519,-1728.949707,875.430542
9199,0,-0.033851,-0.024509,1.447615,499.178741,-2681.467285,916.808899,0.014042,-0.030276,-1.613956,558.957458,-1728.961914,875.423950
9200,0,-0.042481,-0.006479,1.446845,498.828369,-2681.603271,917.510803,0.014327,-0.030565,-1.613900,558.949768,-1728.952515,875.443726
9201,0,-0.045328,-0.009026,1.446310,499.246399,-2681.737793,917.961121,0.014337,-0.030540,-1.613874,558.938171,-1728.963501,875.443054
