Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1226,0,-0.005577,0.055796,1.502892,2573.720947,-3497.604492,782.701111,0.084314,-0.038461,-1.655455,2684.162109,-1353.553833,750.451355
1227,0,-0.008758,0.057128,1.505358,2574.092041,-3498.396484,783.061218,0.082473,-0.039675,-1.658014,2684.829590,-1356.810669,750.598267
1228,0,-0.013792,0.062204,1.508140,2574.612061,-3499.470703,783.500244,0.080394,-0.041108,-1.655663,2685.013672,-1359.662476,750.864624
1229,0,-0.014716,0.054957,1.503518,2574.798340,-3500.161133,783.571716,0.080511,-0.042539,-1.654905,2685.347900,-1362.769775,751.043213
1230,0,-0.019195,0.057154,1.502488,2575.105225,-3501.000244,783.849182,0.076068,-0.045218,-1.654450,2685.878906,-1366.095093,751.706848
1231,0,-0.026827,0.061316,1.502567,2575.321777,-3501.706787,784.021301,0.079644,-0.046734,-1.655251,2686.416016,-1369.518066,752.412964
1232,0,-0.025513,0.061128,1.500524,2575.609375,-3502.501953,784.268616,0.066578,-0.048174,-1.655756,2686.946777,-1372.820312,753.271118
1233,0,-0.027647,0.061631,1.498959,2576.050537,-3503.299316,784.653076,0.068973,-0.053889,-1.655594,2687.403320,-1376.294800,754.205078
1234,0,-0.033430,0.062999,1.498592,2576.381348,-3503.933838,784.927917,0.065967,-0.056203,-1.655584,2687.960693,-1379.982544,755.508545
1235,0,-0.037063,0.064387,1.498865,2576.935547,-3504.812500,785.553284,0.059915,-0.058564,-1.655544,2688.460449,-1383.660156,756.824707
1236,0,-0.043165,0.068017,1.497839,2577.133301,-3505.341064,785.717651,0.052204,-0.062388,-1.655326,2689.046875,-1387.549683,758.253174
1237,0,-0.052408,0.069193,1.499162,2577.245605,-3506.016602,785.782104,0.048596,-0.064972,-1.654585,2689.536133,-1391.438965,759.786926
1238,0,-0.051342,0.066120,1.496493,2577.600830,-3506.558350,786.110596,0.050520,-0.067621,-1.655391,2690.073975,-1395.606934,761.664673
1239,0,-0.053541,0.062431,1.492691,2577.845459,-3507.178223,786.480042,0.034694,-0.071501,-1.653844,2690.648193,-1399.503662,763.019043
1240,0,-0.058584,0.062113,1.495985,2578.026367,-3507.628662,786.730591,0.033946,-0.073932,-1.654689,2691.078613,-1403.755859,764.938477
1241,0,-0.058356,0.054251,1.492710,2578.451904,-3508.032959,787.321716,0.045469,-0.078464,-1.655989,2691.425293,-1408.241821,767.407898
1242,0,-0.065369,0.055124,1.491006,2578.548584,-3508.354980,787.544922,0.049088,-0.082767,-1.656895,2691.809814,-1412.506592,769.343994
1243,0,-0.066832,0.053505,1.489491,2578.670654,-3508.681396,787.807739,0.032220,-0.086642,-1.655696,2692.415527,-1416.661987,771.100037
1244,0,-0.070782,0.050758,1.488010,2578.760742,-3508.854736,788.132874,0.030013,-0.092973,-1.656606,2692.918213,-1421.144165,773.462341
1245,0,-0.073003,0.052364,1.483164,2578.750000,-3509.005127,788.183411,0.030069,-0.097576,-1.657802,2693.375732,-1425.550171,775.477234
1246,0,-0.074263,0.049973,1.479880,2578.787842,-3509.251709,788.518005,0.023793,-0.101002,-1.657177,2693.967041,-1430.080322,777.817749
1247,0,-0.077854,0.049476,1.477831,2578.801758,-3509.191162,788.777649,0.023476,-0.105553,-1.656161,2694.427490,-1434.599609,780.193970
1248,0,-0.082147,0.051539,1.478505,2578.833252,-3509.058350,788.977966,0.027402,-0.110124,-1.656237,2694.761719,-1439.000488,782.360413
1249,0,-0.079957,0.049775,1.476044,2578.720215,-3508.853027,789.102783,0.015869,-0.113008,-1.656156,2695.386230,-1443.677856,784.824829
1250,0,-0.083594,0.049735,1.473200,2578.575684,-3508.737549,789.281067,0.012402,-0.119959,-1.657070,2695.824463,-1448.198730,787.323059
1251,0,-0.085923,0.050684,1.472947,2578.268311,-3508.543213,789.293884,0.010896,-0.126865,-1.656861,2696.254395,-1452.686768,789.742188
1252,0,-0.084329,0.046893,1.469228,2578.354004,-3508.293457,789.731934,0.013881,-0.133399,-1.656457,2696.535889,-1457.059448,792.196960
1253,0,-0.084587,0.047850,1.465877,2578.333252,-3507.914795,790.017944,0.003137,-0.140454,-1.655349,2696.973877,-1461.525635,794.838318
1254,0,-0.080304,0.042284,1.462166,2578.352051,-3507.400391,790.347351,-0.001676,-0.147928,-1.654815,2697.349365,-1466.016113,797.435181
1255,0,-0.080315,0.042785,1.459334,2578.113525,-3507.047852,790.507751,-0.001543,-0.155060,-1.656069,2697.714844,-1470.560547,800.018372
1256,0,-0.077180,0.039625,1.458229,2577.877930,-3506.525146,790.585571,-0.006541,-0.159729,-1.655726,2698.043701,-1474.972168,802.477234
1257,0,-0.077074,0.040872,1.457698,2577.593018,-3506.048584,790.668518,-0.012884,-0.164494,-1.655495,2698.493652,-1479.509888,805.062256
1258,0,-0.072059,0.043186,1.452979,2577.442139,-3505.373535,790.823059,-0.013364,-0.168686,-1.656174,2698.923828,-1484.180420,807.726379
1259,0,-0.073258,0.047158,1.452260,2577.130615,-3504.670410,790.791016,-0.016774,-0.169190,-1.655513,2699.409668,-1488.776855,810.319519
1260,0,-0.068714,0.045824,1.448893,2577.096191,-3503.968750,790.912170,-0.017158,-0.170453,-1.654413,2699.800537,-1493.371582,812.879150
1261,0,-0.064103,0.043119,1.443662,2577.076172,-3503.355469,791.140137,-0.019558,-0.170336,-1.653758,2700.239258,-1497.981079,815.297974
1262,0,-0.062243,0.043496,1.443641,2576.964844,-3502.298096,791.185852,-0.016394,-0.171364,-1.654991,2700.680420,-1502.606934,817.717651
1263,0,-0.060123,0.044589,1.443961,2576.348389,-3501.382324,790.877014,-0.021670,-0.172010,-1.654918,2701.076660,-1507.240479,820.266846
1264,0,-0.053937,0.041730,1.441957,2576.144043,-3500.572510,790.935669,-0.021772,-0.171919,-1.654616,2701.430664,-1511.829468,822.659790
1265,0,-0.050839,0.042146,1.441084,2575.818848,-3499.562744,790.931152,-0.025039,-0.172490,-1.653404,2701.735107,-1516.267212,824.928467
1266,0,-0.049208,0.043850,1.440875,2575.237305,-3498.506592,790.527832,-0.023958,-0.174274,-1.654808,2702.076416,-1520.879883,827.248901
1267,0,-0.046466,0.042843,1.441508,2574.742432,-3497.581055,790.246765,-0.024512,-0.174319,-1.654986,2702.420166,-1525.304810,829.631348
1268,0,-0.036815,0.034879,1.434519,2574.500000,-3496.792480,790.229675,-0.027651,-0.176049,-1.653487,2702.601074,-1529.586548,831.748474
1269,0,-0.032736,0.034062,1.438931,2574.029785,-3495.449951,789.849243,-0.024784,-0.178442,-1.653812,2702.854736,-1533.921997,834.071106
1270,0,-0.027998,0.032182,1.439415,2573.718262,-3494.495117,789.689514,-0.024488,-0.180524,-1.653480,2703.035645,-1538.154053,836.386963
1271,0,-0.020854,0.029935,1.438964,2573.298096,-3493.325928,789.262146,-0.018765,-0.182913,-1.653747,2703.079590,-1542.264526,838.556152
1272,0,-0.017663,0.038110,1.436993,2572.967773,-3492.191895,788.886047,-0.026892,-0.185699,-1.653723,2703.302490,-1546.502563,840.984375
1273,0,-0.007320,0.033622,1.432522,2572.427490,-3491.424805,788.481628,-0.026737,-0.188316,-1.653491,2703.304932,-1550.522461,843.098999
1274,0,-0.013176,0.041359,1.437636,2572.067383,-3490.038330,788.049500,-0.024626,-0.190608,-1.654650,2703.468750,-1554.634033,845.272400
1275,0,-0.004631,0.038338,1.437090,2571.907959,-3488.884766,787.851868,-0.028309,-0.191905,-1.654629,2703.612793,-1558.679321,847.467285
1276,0,0.001017,0.038120,1.436472,2571.372803,-3487.718994,787.412659,-0.033364,-0.193391,-1.653346,2703.659180,-1562.641968,849.641418
1277,0,0.002863,0.037635,1.437307,2571.114990,-3486.618896,787.204590,-0.028517,-0.195277,-1.655208,2703.919922,-1566.491333,851.488770
1278,0,0.008959,0.033240,1.434729,2570.504883,-3485.523438,786.815247,-0.038270,-0.197438,-1.653054,2704.078857,-1570.283447,853.662964
1279,0,0.010935,0.031879,1.435393,2570.092529,-3484.416992,786.533630,-0.037583,-0.198820,-1.654353,2704.137695,-1573.910400,855.450989
1280,0,0.009494,0.030287,1.440844,2569.472656,-3483.037598,786.148010,-0.041085,-0.203815,-1.652938,2704.128906,-1577.623169,857.637573
1281,0,0.008901,0.030312,1.442298,2569.061768,-3481.907715,785.932129,-0.045534,-0.204609,-1.653030,2704.258057,-1581.179565,859.226013
1282,0,0.010795,0.029469,1.438400,2568.558838,-3480.697754,785.575806,-0.043708,-0.208075,-1.653036,2704.172852,-1584.634277,860.796021
1283,0,0.005468,0.033859,1.443676,2568.024414,-3479.380127,785.196716,-0.049676,-0.209991,-1.652920,2704.249023,-1588.161499,862.538086
1284,0,0.010253,0.028019,1.444456,2567.693115,-3478.098877,785.004395,-0.048421,-0.212521,-1.652506,2704.154053,-1591.569580,863.994690
1285,0,0.009124,0.029293,1.446352,2567.303711,-3476.823730,784.832336,-0.057250,-0.213309,-1.649045,2704.347168,-1595.272095,865.510071
1286,0,0.010899,0.028106,1.446765,2566.999023,-3475.645752,784.717102,-0.059467,-0.213365,-1.647978,2704.228027,-1598.561157,866.630676
1287,0,0.014045,0.024742,1.448613,2566.525879,-3474.396729,784.588684,-0.055407,-0.214705,-1.649077,2704.171631,-1601.923096,867.753784
1288,0,0.019506,0.026968,1.446723,2566.074463,-3473.407471,784.323181,-0.058815,-0.215203,-1.648474,2704.094238,-1605.243530,868.797363
1289,0,0.012551,0.024961,1.452993,2565.887695,-3471.837158,784.149048,-0.060196,-0.214976,-1.647556,2703.913330,-1608.345581,869.547119
1290,0,0.009793,0.030211,1.453482,2565.249756,-3470.660889,783.666687,-0.058259,-0.215452,-1.649130,2703.883789,-1611.626831,870.273743
1291,0,0.006223,0.034703,1.459068,2564.894043,-3469.148926,783.368286,-0.056847,-0.215531,-1.649360,2703.641357,-1614.591675,870.752014
1292,0,0.004547,0.038119,1.458396,2564.670654,-3467.726562,783.151428,-0.059689,-0.213927,-1.650621,2703.291504,-1617.330933,871.197876
1293,0,0.008508,0.037796,1.460487,2564.160156,-3466.572998,782.738159,-0.056807,-0.214720,-1.649137,2703.359375,-1620.580688,871.673584
1294,0,0.007356,0.039100,1.462495,2564.135986,-3465.207031,782.873657,-0.060274,-0.214435,-1.648062,2703.175293,-1623.472046,872.010010
1295,0,0.008655,0.037392,1.462842,2564.081299,-3463.983398,782.758850,-0.057066,-0.214394,-1.648111,2702.955811,-1626.301025,872.108459
1296,0,0.011612,0.035371,1.465647,2563.783936,-3462.664307,782.542480,-0.057356,-0.213240,-1.648398,2702.724609,-1628.997681,872.198486
1297,0,0.008270,0.036891,1.467942,2563.218262,-3461.405029,782.144348,-0.060771,-0.212543,-1.647803,2702.576660,-1631.717407,872.252991
1298,0,0.004340,0.041322,1.469849,2562.895752,-3460.030518,781.751282,-0.060761,-0.212847,-1.647702,2702.350830,-1634.357300,872.206299
1299,0,0.002046,0.040027,1.471216,2562.526855,-3458.631348,781.425720,-0.061660,-0.212180,-1.647174,2702.032715,-1636.760986,872.037903
1300,0,0.001229,0.035895,1.470464,2562.039551,-3457.502686,781.077576,-0.063982,-0.211762,-1.646429,2701.763672,-1639.134888,871.779236
1301,0,-0.003788,0.036868,1.473650,2561.765625,-3456.011230,780.853638,-0.062576,-0.212123,-1.647273,2701.498291,-1641.571533,871.608948
1302,0,-0.005363,0.033980,1.475356,2561.258545,-3454.751953,780.549683,-0.060682,-0.212019,-1.647052,2701.230713,-1643.921387,871.298828
1303,0,0.024949,0.020509,1.469061,2561.130371,-3454.006348,780.000061,-0.063676,-0.213314,-1.646760,2700.842773,-1646.061035,870.923584
1304,0,-0.011400,0.026025,1.474696,2560.243652,-3452.229492,780.017822,-0.057571,-0.214981,-1.649309,2700.359131,-1647.986572,870.468323
1305,0,-0.012202,0.022890,1.475753,2559.673828,-3450.843018,779.568909,-0.061869,-0.213463,-1.645907,2700.153320,-1650.153320,870.151733
1306,0,-0.015617,0.024876,1.481748,2559.183594,-3449.313965,779.359741,-0.063705,-0.215691,-1.645219,2699.760254,-1652.056274,869.682617
1307,0,-0.021403,0.021866,1.483021,2558.762695,-3447.933350,779.066345,-0.063782,-0.215923,-1.645269,2699.411621,-1653.956909,869.130615
1308,0,-0.022069,0.022720,1.483882,2558.374512,-3446.533691,778.712158,-0.058225,-0.216557,-1.649157,2698.879883,-1655.638062,868.405029
1309,0,-0.021732,0.020849,1.485772,2558.150879,-3445.044922,778.553772,-0.065267,-0.214919,-1.646025,2698.677734,-1657.555664,867.901489
1310,0,-0.021765,0.021439,1.487000,2557.789551,-3443.807861,778.301392,-0.065360,-0.213961,-1.645590,2698.258789,-1659.256348,867.171265
1311,0,-0.017066,0.022519,1.488852,2557.449707,-3442.571533,777.999207,-0.062317,-0.215356,-1.646417,2697.819092,-1660.857910,866.377197
1312,0,-0.017104,0.026261,1.490205,2556.982910,-3440.973145,777.635071,-0.060284,-0.215465,-1.646976,2697.385010,-1662.468750,865.531738
1313,0,-0.012828,0.025934,1.490478,2556.614990,-3439.791992,777.337341,-0.067831,-0.214318,-1.645886,2696.925781,-1663.889160,864.715942
1314,0,-0.010845,0.029478,1.495036,2556.467529,-3438.104980,777.115417,-0.066684,-0.214808,-1.645740,2696.444092,-1665.256348,863.884766
1315,0,-0.010216,0.032256,1.498169,2556.199707,-3436.596924,776.955444,-0.058269,-0.214714,-1.649827,2695.795898,-1666.378784,862.851440
1316,0,-0.005816,0.032968,1.499459,2556.008301,-3435.194336,776.868408,-0.066057,-0.214551,-1.646572,2695.416748,-1667.817749,862.053772
1317,0,-0.003131,0.033877,1.499471,2555.604004,-3433.718750,776.664429,-0.063688,-0.215814,-1.645476,2694.898926,-1668.953979,861.113586
1318,0,-0.002849,0.038098,1.501991,2555.328613,-3432.254883,776.661133,-0.061897,-0.216257,-1.647167,2694.323242,-1669.939819,860.074036
1319,0,-0.001211,0.041569,1.503459,2554.989990,-3430.754639,776.607483,-0.063385,-0.217011,-1.646782,2693.726562,-1670.916260,858.927185
1320,0,0.004012,0.043222,1.503834,2554.547363,-3429.243896,776.526672,-0.067632,-0.216445,-1.645115,2693.169434,-1671.782349,857.812927
1321,0,-0.000236,0.049732,1.506166,2554.292480,-3427.760986,776.657166,-0.067181,-0.217410,-1.645101,2692.596680,-1672.627686,856.749207
1322,0,0.001335,0.051098,1.506814,2553.890625,-3426.322266,776.687744,-0.066131,-0.217943,-1.646632,2692.043701,-1673.493774,855.720154
1323,0,0.003606,0.047707,1.507827,2553.482910,-3424.732422,776.717041,-0.062409,-0.220274,-1.647150,2691.370605,-1674.215454,854.456604
1324,0,0.005182,0.047164,1.507193,2552.999512,-3423.506104,776.764343,-0.060127,-0.218820,-1.649805,2690.540283,-1674.598145,853.126038
1325,0,0.008476,0.045247,1.506769,2552.587646,-3421.974121,776.833862,-0.068794,-0.216818,-1.645592,2689.960938,-1675.299683,851.859314
1326,0,0.005558,0.044102,1.512592,2551.984375,-3420.279541,776.840881,-0.067169,-0.217171,-1.646251,2689.291016,-1675.797119,850.648254
1327,0,0.007529,0.046537,1.509894,2551.460205,-3418.895020,776.863831,-0.058728,-0.218052,-1.650438,2688.465332,-1676.051636,849.212097
1328,0,0.011367,0.037590,1.509165,2551.195312,-3417.385498,777.090942,-0.060940,-0.219331,-1.648338,2687.912109,-1676.597778,848.019897
1329,0,0.007241,0.034471,1.514391,2550.549072,-3415.775146,777.043091,-0.067219,-0.217794,-1.646806,2687.126465,-1676.831421,846.815247
1330,0,0.010041,0.032883,1.513241,2550.097656,-3414.270996,776.992859,-0.062026,-0.218147,-1.647925,2686.406494,-1676.898804,845.366943
1331,0,0.015966,0.023626,1.512364,2549.849854,-3412.993408,777.327759,-0.064342,-0.217856,-1.647156,2685.648193,-1677.027710,843.999573
1332,0,0.016247,0.024454,1.510138,2549.310791,-3411.665771,777.365540,-0.064813,-0.219744,-1.647099,2684.848389,-1677.065674,842.701111
1333,0,0.014899,0.026252,1.515480,2548.853027,-3410.209961,777.470703,-0.061979,-0.218060,-1.650797,2683.916992,-1676.708984,841.392700
1334,0,0.016154,0.026260,1.513716,2548.568848,-3408.858154,777.677612,-0.064843,-0.218060,-1.647396,2683.162354,-1676.683350,839.989136
1335,0,0.016452,0.026273,1.515598,2548.057373,-3407.393555,777.890076,-0.068022,-0.217361,-1.647273,2682.351807,-1676.481079,838.698975
1336,0,0.018032,0.023560,1.517577,2547.458252,-3405.885254,777.875427,-0.065138,-0.217658,-1.647913,2681.504150,-1676.167480,837.506470
1337,0,0.020103,0.019855,1.516495,2547.114746,-3404.726807,778.216858,-0.066339,-0.219962,-1.647678,2680.678467,-1675.855591,836.217957
1338,0,0.020452,0.018606,1.517441,2546.628662,-3403.290527,778.367310,-0.063149,-0.216354,-1.647231,2679.808105,-1675.428101,834.867920
1339,0,0.024570,0.012739,1.518833,2546.468018,-3402.080811,778.851074,-0.059312,-0.215362,-1.649133,2678.743408,-1674.695068,833.473145
1340,0,0.026375,0.013651,1.518941,2545.894531,-3400.853027,778.913452,-0.060930,-0.217557,-1.647477,2678.055420,-1674.319702,832.264954
1341,0,0.030262,0.011329,1.515058,2545.483398,-3399.792725,779.197632,-0.065110,-0.215369,-1.645543,2677.121094,-1673.532593,831.122498
1342,0,0.027549,0.013320,1.521498,2544.952148,-3398.406738,779.333008,-0.065801,-0.214354,-1.645990,2676.160156,-1672.754639,829.783020
1343,0,0.031177,0.012067,1.520440,2544.652588,-3397.228027,779.653809,-0.061112,-0.214323,-1.648488,2675.152100,-1671.799561,828.504883
1344,0,0.034682,0.013262,1.519825,2544.296143,-3396.136963,779.943604,-0.065792,-0.214426,-1.646309,2674.342285,-1670.997314,827.358459
1345,0,0.029950,0.011078,1.521765,2543.706543,-3394.817139,780.013550,-0.065248,-0.214884,-1.646924,2673.381836,-1670.081299,826.066406
1346,0,0.036235,0.009966,1.522993,2543.394287,-3393.882080,780.322449,-0.061944,-0.215404,-1.649268,2672.155762,-1668.803589,824.580872
1347,0,0.038724,0.010051,1.522873,2543.027588,-3392.928955,780.532288,-0.068147,-0.216059,-1.647459,2671.330322,-1667.937256,823.493530
1348,0,0.040013,0.009807,1.524921,2542.776367,-3392.015869,780.782593,-0.065448,-0.215534,-1.647050,2670.272949,-1666.749390,822.333313
1349,0,0.047369,0.005251,1.524312,2542.620850,-3391.321289,781.130493,-0.066646,-0.213757,-1.646507,2669.261230,-1665.594727,821.061279
1350,0,0.050353,0.005812,1.523762,2542.321289,-3390.677490,781.269958,-0.062918,-0.211254,-1.646292,2668.160645,-1664.473145,819.987610
1351,0,0.057265,0.001983,1.520129,2542.157227,-3390.081787,781.484436,-0.050614,-0.208416,-1.650019,2667.035645,-1663.206909,818.678406
1352,0,0.057193,0.007682,1.523232,2541.713379,-3389.303711,781.485596,-0.058214,-0.203910,-1.645710,2666.091064,-1662.103638,817.649597
1353,0,0.062136,0.007287,1.520211,2541.445557,-3388.909180,781.692078,-0.052380,-0.199903,-1.647694,2665.079102,-1661.011597,816.522583
1354,0,0.058976,0.006761,1.520243,2541.191162,-3388.411377,782.039612,-0.046846,-0.197180,-1.648569,2663.941406,-1659.668823,815.399231
1355,0,0.062381,0.006191,1.525229,2541.065186,-3387.861084,782.310364,-0.048165,-0.193714,-1.649034,2662.915039,-1658.428101,814.311035
1356,0,0.062251,0.009775,1.520309,2540.631104,-3387.770264,782.354614,-0.035831,-0.191504,-1.652262,2661.566895,-1656.803345,812.993774
1357,0,0.064786,0.012541,1.526477,2540.261963,-3387.086426,782.295898,-0.036846,-0.189244,-1.652035,2660.500000,-1655.389282,811.998413
1358,0,0.072627,0.009861,1.523654,2540.222900,-3386.998047,782.685364,-0.035358,-0.185717,-1.651653,2659.301025,-1653.844971,810.919739
1359,0,0.072949,0.020813,1.525168,2540.145996,-3386.933350,783.064087,-0.029969,-0.182823,-1.651315,2658.104736,-1652.344727,810.062073
1360,0,0.070369,0.020133,1.526562,2540.036865,-3386.699951,783.262024,-0.026024,-0.179453,-1.652302,2656.968994,-1650.830322,809.197998
1361,0,0.074407,0.022891,1.526011,2539.832031,-3386.624756,783.383911,-0.024542,-0.175346,-1.651393,2655.630615,-1649.109375,808.159668
1362,0,0.073333,0.028917,1.526717,2539.476318,-3386.642578,783.331116,-0.016343,-0.172261,-1.653496,2654.516113,-1647.677368,807.350037
1363,0,0.074185,0.028463,1.525457,2539.745605,-3386.809570,783.779297,-0.012567,-0.167829,-1.654374,2653.243652,-1646.010742,806.567078
1364,0,0.075149,0.032875,1.521546,2539.472656,-3387.191895,783.719360,-0.014150,-0.165981,-1.654142,2652.159424,-1644.547485,806.053406
1365,0,0.080252,0.029272,1.520035,2539.649658,-3387.589844,784.136353,-0.005507,-0.161980,-1.654768,2650.843262,-1642.865479,805.232117
1366,0,0.077008,0.031350,1.521253,2539.511230,-3387.687256,784.207642,-0.010456,-0.157099,-1.653004,2649.626221,-1641.226807,804.812439
