Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2388,0,-0.025037,0.095483,1.580289,2327.776611,-2824.061035,1342.285400,0.004701,-0.095689,-1.528330,2297.533936,-1626.853149,1243.768311
2389,0,-0.024519,0.081852,1.581327,2327.816162,-2823.182617,1341.743652,0.007544,-0.098218,-1.528342,2298.185547,-1626.427368,1246.635010
2390,0,-0.027104,0.093316,1.576976,2327.416260,-2821.996094,1341.373291,0.011670,-0.100678,-1.529145,2298.791504,-1625.975464,1249.496338
2391,0,-0.027068,0.094583,1.574516,2327.549561,-2820.785400,1341.026611,0.013790,-0.106745,-1.529423,2299.326660,-1625.586914,1252.317871
2392,0,-0.026848,0.092152,1.576126,2327.032715,-2819.917725,1340.604980,0.016502,-0.109014,-1.528710,2299.902832,-1625.336060,1255.241577
2393,0,-0.030942,0.095430,1.576148,2326.932129,-2818.916016,1339.846191,0.017030,-0.112651,-1.527714,2300.541260,-1625.007935,1258.079590
2394,0,-0.033280,0.092617,1.574003,2326.707275,-2817.933105,1339.487183,0.023168,-0.110857,-1.527701,2301.267822,-1624.888184,1261.187134
2395,0,-0.029650,0.090628,1.574636,2326.682861,-2816.640869,1338.736328,0.025566,-0.112895,-1.527561,2301.938477,-1624.670288,1264.127930
2396,0,-0.030048,0.095435,1.572505,2326.802490,-2815.221924,1338.099121,0.028595,-0.113843,-1.527744,2302.651611,-1624.478882,1267.015259
2397,0,-0.030437,0.094549,1.574638,2326.523193,-2814.227539,1337.385620,0.030829,-0.115231,-1.528517,2303.453125,-1624.281860,1269.892822
2398,0,-0.024239,0.089230,1.576079,2326.291016,-2813.147461,1336.890747,0.030779,-0.115187,-1.527728,2304.348389,-1624.168579,1272.804688
2399,0,-0.028480,0.090395,1.577477,2326.698730,-2811.775146,1336.196167,0.028789,-0.114496,-1.526247,2305.198730,-1624.051270,1275.599976
2400,0,-0.022767,0.091804,1.574647,2326.165039,-2810.509766,1335.776001,0.028636,-0.117117,-1.526776,2306.066650,-1624.039551,1278.565796
2401,0,-0.029534,0.096399,1.573810,2326.204834,-2809.252197,1334.932129,0.028909,-0.112565,-1.526221,2307.039551,-1624.072876,1281.563232
2402,0,-0.027675,0.095897,1.574748,2326.234375,-2807.841064,1334.451416,0.030138,-0.111500,-1.526725,2307.898193,-1624.050537,1284.346924
2403,0,-0.025928,0.094363,1.573331,2326.179688,-2806.097412,1333.994263,0.027857,-0.112206,-1.525937,2308.781006,-1624.123291,1287.179565
2404,0,-0.028115,0.097252,1.573938,2326.247559,-2804.973145,1333.409180,0.028663,-0.113455,-1.526201,2309.632324,-1624.113159,1289.846558
2405,0,-0.019930,0.082961,1.576476,2326.264160,-2803.521484,1332.737793,0.029499,-0.113888,-1.526712,2310.472900,-1624.243896,1292.576904
2406,0,-0.019254,0.087104,1.573440,2325.955322,-2801.903320,1332.571167,0.028950,-0.118350,-1.527152,2311.239746,-1624.305542,1295.147705
2407,0,-0.029555,0.097532,1.573721,2326.166748,-2800.479980,1331.845947,0.029866,-0.119354,-1.526606,2312.036133,-1624.486206,1297.753906
2408,0,-0.017481,0.094415,1.566086,2326.445312,-2798.712158,1331.401367,0.031004,-0.120859,-1.526172,2312.751221,-1624.782837,1300.366699
2409,0,-0.018947,0.090822,1.566646,2326.478271,-2797.625488,1330.814941,0.032117,-0.121673,-1.527097,2313.432617,-1624.997559,1302.905396
2410,0,-0.029882,0.094666,1.571506,2326.175781,-2795.716064,1330.320801,0.030842,-0.124082,-1.525931,2314.166016,-1625.244019,1305.229492
2411,0,-0.032221,0.096919,1.573437,2326.034668,-2794.203613,1329.729736,0.036019,-0.121231,-1.526165,2314.951172,-1625.634888,1307.753052
2412,0,-0.030650,0.094595,1.572724,2326.100342,-2792.503174,1329.295898,0.035792,-0.120947,-1.526895,2315.727295,-1625.993652,1310.091309
2413,0,-0.025022,0.088033,1.569269,2326.377197,-2790.648193,1329.069946,0.036336,-0.121049,-1.526016,2316.530273,-1626.378052,1312.355591
2414,0,-0.033924,0.091568,1.568219,2326.174561,-2789.118408,1328.444458,0.036394,-0.120861,-1.526366,2317.387207,-1626.793335,1314.570312
2415,0,-0.033007,0.088750,1.568535,2326.217773,-2787.367432,1328.086182,0.035452,-0.120185,-1.525897,2318.159424,-1627.223755,1316.678589
2416,0,-0.023319,0.083412,1.570778,2326.163086,-2785.438477,1327.463013,0.037666,-0.119704,-1.527293,2319.000488,-1627.626831,1318.656372
2417,0,-0.024620,0.080813,1.570410,2326.012695,-2783.974365,1326.875732,0.035855,-0.120752,-1.526470,2319.824219,-1628.214355,1320.696533
2418,0,-0.022951,0.078379,1.571302,2326.136230,-2782.030518,1326.452881,0.038386,-0.120511,-1.527727,2320.532471,-1628.688721,1322.554932
2419,0,-0.019017,0.078440,1.572741,2326.036133,-2780.378906,1325.695679,0.036808,-0.121700,-1.527306,2321.287842,-1629.297485,1324.479736
2420,0,-0.018946,0.074480,1.572788,2326.153809,-2778.584717,1325.114746,0.038273,-0.121640,-1.527532,2322.014893,-1629.805298,1326.248169
2421,0,-0.016424,0.071913,1.570544,2326.253174,-2776.831787,1324.368774,0.036871,-0.123070,-1.527387,2322.638428,-1630.423462,1327.993896
2422,0,-0.016735,0.073726,1.571610,2326.299072,-2775.114258,1323.639893,0.037297,-0.124805,-1.527390,2323.291016,-1631.006104,1329.670288
2423,0,-0.015872,0.075378,1.568483,2326.713135,-2772.909668,1323.073242,0.037289,-0.126179,-1.527504,2323.959229,-1631.609375,1331.268921
2424,0,-0.015996,0.066439,1.576920,2326.583008,-2771.631348,1322.008057,0.036362,-0.128366,-1.527527,2324.528076,-1632.225098,1332.821411
2425,0,-0.017171,0.068434,1.567690,2326.667236,-2769.589600,1321.694336,0.038597,-0.129129,-1.529220,2325.112793,-1632.778076,1334.258301
2426,0,-0.007121,0.060653,1.572503,2326.390625,-2767.868164,1321.075806,0.036622,-0.132740,-1.528031,2325.752930,-1633.561157,1335.824341
2427,0,-0.006185,0.061783,1.568820,2326.731445,-2765.746826,1320.236328,0.037112,-0.134519,-1.528160,2326.327881,-1634.285889,1337.211182
2428,0,0.002362,0.050274,1.571810,2326.640869,-2764.012939,1319.796631,0.037741,-0.135573,-1.528420,2326.887695,-1635.026367,1338.620728
2429,0,-0.002303,0.055112,1.572912,2326.582275,-2762.454102,1318.687256,0.037688,-0.137000,-1.528895,2327.467773,-1635.802856,1339.980835
2430,0,-0.005468,0.053525,1.572470,2326.651611,-2760.541992,1318.168823,0.034324,-0.142661,-1.527795,2327.980225,-1636.454956,1341.161133
2431,0,0.005734,0.048580,1.571466,2326.705322,-2758.783203,1317.126221,0.036920,-0.143866,-1.529095,2328.489258,-1637.232422,1342.505737
2432,0,0.010302,0.029742,1.576734,2326.784912,-2757.130371,1316.204224,0.034818,-0.144707,-1.529232,2328.974609,-1638.043091,1343.822510
2433,0,0.014972,0.031364,1.578456,2325.179932,-2755.108887,1316.600464,0.032336,-0.148220,-1.528560,2329.491455,-1638.776611,1345.119629
2434,0,0.010479,0.040867,1.573981,2326.672119,-2753.577881,1314.837769,0.030772,-0.152795,-1.528993,2329.895996,-1639.442993,1346.234009
2435,0,0.009956,0.040816,1.573334,2326.679443,-2751.850342,1313.942139,0.029259,-0.155867,-1.528925,2330.259033,-1640.039429,1347.341064
2436,0,0.011929,0.034125,1.570584,2326.749512,-2750.120605,1313.737305,0.025894,-0.162065,-1.529506,2330.554199,-1640.607422,1348.365723
2437,0,0.014018,0.034442,1.572892,2326.820801,-2748.285645,1312.580933,0.022340,-0.168167,-1.529404,2330.852051,-1641.116455,1349.363159
2438,0,0.014145,0.031582,1.573849,2326.625488,-2746.864990,1311.801514,0.017197,-0.173673,-1.528434,2331.196045,-1641.705933,1350.450684
2439,0,0.042567,0.016758,1.568450,2326.603760,-2745.694092,1310.959595,0.015177,-0.178235,-1.529251,2331.511230,-1642.185303,1351.301758
2440,0,0.014509,0.029719,1.569750,2326.850098,-2743.162598,1310.182251,0.009852,-0.182643,-1.527841,2331.785156,-1642.809814,1352.234863
2441,0,0.017249,0.023725,1.573287,2326.272705,-2741.880127,1309.491211,0.005603,-0.185226,-1.527741,2332.077393,-1643.425171,1353.071167
2442,0,0.011864,0.021761,1.572620,2326.239746,-2740.388672,1308.448120,0.002262,-0.187342,-1.527239,2332.381348,-1644.021973,1353.849854
2443,0,0.010430,0.009426,1.572189,2326.322021,-2738.772949,1307.278564,-0.000660,-0.189522,-1.526906,2332.642578,-1644.661743,1354.540283
2444,0,0.006071,0.016859,1.568602,2326.011475,-2737.198730,1306.593384,-0.002280,-0.190393,-1.526630,2332.870361,-1645.335938,1355.091675
2445,0,0.004757,0.011900,1.567889,2325.869629,-2735.643555,1305.777954,-0.003103,-0.195251,-1.526622,2332.982178,-1645.944824,1355.460693
2446,0,0.001434,0.009726,1.564924,2325.679443,-2734.119385,1304.945435,-0.003055,-0.196622,-1.526580,2333.073975,-1646.635986,1355.843018
2447,0,0.003267,-0.000203,1.567700,2324.885254,-2733.220947,1304.172729,-0.001937,-0.197759,-1.526868,2333.135498,-1647.209106,1356.081299
2448,0,-0.003066,0.000248,1.566403,2324.907471,-2731.664551,1303.237427,-0.001073,-0.194090,-1.526484,2333.196777,-1647.913330,1356.396362
2449,0,-0.013065,0.004718,1.563559,2324.461426,-2730.318359,1302.320923,-0.000464,-0.195128,-1.526595,2333.195557,-1648.509155,1356.495728
2450,0,-0.015767,0.004210,1.562400,2324.141357,-2729.049561,1301.515991,0.000475,-0.195888,-1.526491,2333.171631,-1649.082642,1356.515625
2451,0,-0.017394,0.003269,1.561845,2323.774658,-2727.707031,1300.770264,-0.000517,-0.195898,-1.525828,2333.122559,-1649.697876,1356.547852
2452,0,-0.014218,0.005212,1.559020,2323.763184,-2726.211914,1299.776733,-0.000150,-0.195852,-1.525591,2333.080566,-1650.195435,1356.457642
2453,0,0.008476,-0.008768,1.553265,2323.512695,-2725.319824,1298.959839,0.000236,-0.196019,-1.525432,2332.985840,-1650.679565,1356.325928
2454,0,-0.006800,-0.009789,1.561229,2322.834717,-2724.070312,1298.635864,-0.000079,-0.198747,-1.525519,2332.858154,-1651.053101,1356.090820
2455,0,-0.013955,0.002426,1.562690,2322.303955,-2722.841309,1297.540039,0.000220,-0.197847,-1.525600,2332.722900,-1651.454468,1355.969849
2456,0,-0.017130,0.007644,1.561663,2321.851074,-2721.922119,1296.570435,0.000230,-0.197322,-1.525634,2332.556152,-1651.841675,1355.792114
2457,0,-0.019841,0.001338,1.560621,2321.829590,-2720.707520,1295.862915,0.001141,-0.198059,-1.526383,2332.334717,-1652.104980,1355.551514
2458,0,-0.013462,0.007294,1.558654,2321.279541,-2719.580811,1295.254028,0.001391,-0.194381,-1.526111,2332.099854,-1652.456665,1355.479248
2459,0,-0.019531,0.005073,1.557992,2320.416260,-2718.521240,1294.932617,0.001367,-0.194512,-1.526145,2331.789551,-1652.696045,1355.276489
2460,0,-0.007143,0.004090,1.559133,2319.895752,-2717.252197,1294.092529,0.001317,-0.195475,-1.525891,2331.430664,-1652.885498,1355.059448
2461,0,-0.009807,0.005222,1.561880,2319.449707,-2716.622314,1293.380981,0.000902,-0.196875,-1.525382,2331.044678,-1653.037231,1354.806519
2462,0,-0.008323,0.003311,1.560695,2318.721680,-2715.623535,1292.670044,-0.000757,-0.197833,-1.524674,2330.603027,-1653.204102,1354.606689
2463,0,-0.000629,-0.015480,1.561614,2318.334717,-2714.571289,1291.472168,0.000667,-0.198141,-1.525022,2330.194092,-1653.219360,1354.265259
2464,0,-0.006476,0.006069,1.563023,2317.285400,-2713.956787,1291.312134,0.000593,-0.199422,-1.524936,2329.697998,-1653.241333,1353.920288
2465,0,-0.004580,0.010439,1.563372,2316.650391,-2713.102783,1290.480957,-0.001011,-0.199831,-1.524069,2329.187744,-1653.304443,1353.625610
2466,0,-0.011300,0.015166,1.563577,2316.248779,-2712.241211,1289.648193,-0.000470,-0.199414,-1.524373,2328.626953,-1653.320557,1353.200317
2467,0,-0.012246,0.021924,1.561104,2315.288086,-2711.519043,1289.084473,-0.000612,-0.202088,-1.524614,2327.996338,-1653.245483,1352.642700
2468,0,-0.006277,0.025550,1.560240,2314.799805,-2710.599609,1288.368042,-0.000198,-0.201569,-1.524588,2327.387695,-1653.198242,1352.104248
2469,0,0.002604,0.026781,1.563852,2314.137207,-2709.948242,1287.455322,-0.000730,-0.201835,-1.524309,2326.767578,-1653.143677,1351.521240
2470,0,0.001127,0.030162,1.559321,2313.547119,-2709.017090,1286.862671,0.000559,-0.202345,-1.525195,2326.093750,-1652.968994,1350.758667
2471,0,0.010279,0.033364,1.563175,2312.954346,-2708.375977,1285.891846,0.001000,-0.198934,-1.524441,2325.335205,-1652.898193,1350.113892
2472,0,0.020383,0.028559,1.563166,2312.356689,-2707.971680,1285.478882,0.002203,-0.197783,-1.524280,2324.582520,-1652.544922,1349.148193
2473,0,0.024868,0.025286,1.568269,2311.896240,-2707.346191,1284.292969,0.001655,-0.201757,-1.524809,2323.765869,-1652.315796,1348.326660
2474,0,0.028240,0.038934,1.564718,2311.095215,-2706.624268,1283.689453,0.000860,-0.203271,-1.524680,2322.867188,-1651.935547,1347.371094
2475,0,0.031039,0.042469,1.565233,2310.497559,-2706.070557,1282.796997,-0.001036,-0.204360,-1.524440,2321.944580,-1651.520630,1346.396118
2476,0,0.023488,0.054411,1.563370,2309.841064,-2705.541748,1281.751709,-0.002000,-0.207380,-1.524654,2321.069580,-1650.987793,1345.277222
2477,0,0.034939,0.052100,1.565398,2309.323730,-2705.050781,1280.776245,-0.004187,-0.207518,-1.524369,2320.112305,-1650.517334,1344.278931
2478,0,0.037003,0.055194,1.567059,2308.636475,-2704.739990,1279.880981,-0.004919,-0.209495,-1.524730,2319.154785,-1649.950684,1343.082031
2479,0,0.044080,0.049975,1.566079,2307.985107,-2704.273682,1278.899414,-0.007716,-0.210404,-1.524475,2318.161133,-1649.409668,1341.952515
2480,0,0.043643,0.036190,1.565272,2307.471191,-2704.187012,1277.900513,-0.007914,-0.210924,-1.524247,2317.083008,-1648.811035,1340.657593
2481,0,0.046711,0.055678,1.562721,2307.037354,-2703.426025,1276.766846,-0.009879,-0.212964,-1.523943,2316.004883,-1648.223022,1339.354126
2482,0,0.063301,0.046927,1.566250,2305.807373,-2703.247559,1276.118774,-0.010120,-0.212275,-1.524170,2314.890137,-1647.539795,1338.076172
2483,0,0.066518,0.043234,1.571940,2304.316650,-2702.972412,1275.612549,-0.008696,-0.211594,-1.525247,2313.767090,-1646.833374,1336.657715
2484,0,0.074481,0.047026,1.568215,2304.558105,-2703.000732,1274.111694,-0.010759,-0.212263,-1.524667,2312.589355,-1646.134033,1335.323242
2485,0,0.072373,0.047522,1.569409,2303.693848,-2702.527832,1273.074463,-0.009802,-0.211636,-1.524450,2311.363281,-1645.410522,1333.889282
2486,0,0.081799,0.052305,1.572674,2304.422119,-2703.162109,1271.944336,-0.010647,-0.211824,-1.524740,2310.053467,-1644.632324,1332.410645
2487,0,0.085767,0.051183,1.567520,2303.672363,-2702.907471,1270.700195,-0.009687,-0.214111,-1.525656,2308.730713,-1643.770508,1330.761719
2488,0,0.075319,0.061088,1.563644,2304.631348,-2702.747803,1268.828491,-0.009667,-0.214868,-1.525295,2307.371094,-1642.901001,1329.194946
2489,0,0.070170,0.060846,1.558592,2304.337891,-2702.805664,1267.880859,-0.009336,-0.214393,-1.524149,2306.093018,-1642.113281,1327.658691
2490,0,0.092070,0.043039,1.567740,2303.791992,-2703.149170,1266.920288,-0.011957,-0.214087,-1.525175,2304.566650,-1640.975708,1326.001709
2491,0,0.097385,0.039903,1.562451,2303.128906,-2703.097412,1266.100342,-0.008784,-0.212649,-1.526651,2303.067627,-1640.068237,1324.434082
2492,0,0.096329,0.037835,1.559414,2303.120850,-2703.094727,1264.836182,-0.008956,-0.212875,-1.526621,2301.622070,-1638.991333,1322.897705
2493,0,0.095123,0.037645,1.557626,2303.129883,-2703.240234,1263.680420,-0.008600,-0.212497,-1.526797,2300.042725,-1637.861694,1321.285278
2494,0,0.081881,0.051935,1.555878,2303.817383,-2703.680664,1262.123779,-0.008428,-0.212654,-1.526699,2298.449463,-1636.678833,1319.746338
2495,0,0.081470,0.048629,1.553181,2303.878418,-2703.891357,1260.947266,-0.008426,-0.212500,-1.526713,2296.829834,-1635.475098,1318.186157
2496,0,0.075480,0.054752,1.552937,2303.966553,-2704.222168,1259.771240,-0.010792,-0.214548,-1.525860,2295.157227,-1634.167480,1316.576538
2497,0,0.072806,0.054042,1.550058,2304.240723,-2704.394287,1258.602051,-0.008092,-0.213253,-1.526716,2293.457275,-1632.929565,1315.147949
2498,0,0.071028,0.050347,1.548245,2304.231689,-2704.766602,1257.666870,-0.007822,-0.209731,-1.526446,2291.713867,-1631.654297,1313.814453
2499,0,0.056730,0.050866,1.543733,2304.322510,-2705.321533,1256.975586,-0.009625,-0.212409,-1.527406,2289.937012,-1630.192505,1312.313843
2500,0,0.051449,0.052252,1.545272,2304.346191,-2705.663086,1255.903442,-0.009573,-0.210714,-1.527883,2288.196777,-1628.743042,1310.952515
2501,0,0.051560,0.041314,1.550553,2304.747314,-2706.185547,1254.826660,-0.011937,-0.206015,-1.527393,2286.529541,-1627.335938,1309.693604
2502,0,0.037423,0.048500,1.542514,2304.585693,-2706.527344,1254.168945,-0.014256,-0.202966,-1.527448,2284.863281,-1625.813721,1308.342773
2503,0,0.039070,0.038831,1.543459,2304.582520,-2707.015869,1253.290405,-0.017994,-0.199967,-1.527537,2283.197998,-1624.275146,1307.016602
2504,0,0.047605,0.023822,1.545706,2303.585205,-2707.520264,1253.341431,-0.020939,-0.196173,-1.527522,2281.520752,-1622.648315,1305.679810
2505,0,0.029253,0.028178,1.545050,2303.377441,-2707.728516,1252.532471,-0.025068,-0.192665,-1.527399,2279.890869,-1620.984741,1304.345581
2506,0,0.019304,0.028926,1.536244,2304.883057,-2708.396484,1251.186279,-0.027918,-0.188919,-1.527984,2278.201660,-1619.240723,1302.962036
2507,0,0.006579,0.035357,1.535209,2305.276611,-2709.249023,1250.363647,-0.032114,-0.185299,-1.527537,2276.484131,-1617.535522,1301.681274
2508,0,0.000820,0.032892,1.533592,2305.460205,-2709.915039,1249.757935,-0.035008,-0.183256,-1.527888,2274.740479,-1615.681152,1300.259399
2509,0,-0.002464,0.026479,1.532962,2305.518799,-2710.581543,1249.306030,-0.036808,-0.180873,-1.527840,2272.963867,-1613.867798,1298.844482
2510,0,-0.002484,0.021645,1.532298,2305.502686,-2711.212402,1248.911377,-0.040655,-0.182669,-1.527991,2271.143311,-1611.881226,1297.293945
2511,0,-0.018815,0.031303,1.529299,2306.045654,-2711.759033,1248.148560,-0.043880,-0.179863,-1.527724,2269.365234,-1610.053589,1295.918335
2512,0,-0.022332,0.027020,1.526480,2306.251465,-2712.319336,1247.711792,-0.045486,-0.174542,-1.526708,2267.560547,-1608.052856,1294.435425
2513,0,-0.027528,0.027299,1.524244,2306.500977,-2712.985840,1247.293579,-0.047052,-0.171876,-1.527157,2265.720215,-1606.180664,1293.104248
2514,0,-0.005639,0.015540,1.520035,2306.533691,-2714.294678,1246.874390,-0.048448,-0.169792,-1.527376,2263.867432,-1604.141235,1291.638794
2515,0,-0.038275,0.033161,1.522014,2306.451416,-2714.471680,1246.241577,-0.050297,-0.169347,-1.526472,2262.028320,-1602.086426,1290.101807
2516,0,-0.035496,0.029811,1.520201,2306.574463,-2714.915039,1246.015869,-0.049724,-0.167742,-1.527631,2260.205566,-1599.921265,1288.489014
2517,0,-0.043424,0.033814,1.518540,2306.863281,-2715.584961,1245.513916,-0.052291,-0.167399,-1.526237,2258.381348,-1597.832520,1286.986694
2518,0,-0.046415,0.035406,1.516982,2306.951416,-2716.398926,1245.234009,-0.052295,-0.169902,-1.527747,2256.511963,-1595.502930,1285.211670
2519,0,-0.050257,0.034393,1.519239,2306.754883,-2716.898682,1245.013062,-0.053877,-0.168233,-1.526849,2254.693604,-1593.338501,1283.725098
2520,0,-0.051410,0.029867,1.519408,2306.536133,-2717.528320,1244.933960,-0.054182,-0.164108,-1.526662,2252.932129,-1591.159424,1282.212646
2521,0,-0.052304,0.030846,1.519580,2306.272705,-2718.074951,1244.782104,-0.054460,-0.161890,-1.526340,2251.215576,-1588.911987,1280.672607
2522,0,-0.051702,0.023817,1.525249,2304.563965,-2718.069336,1245.132202,-0.053289,-0.160151,-1.527094,2249.567627,-1586.573730,1279.039551
2523,0,-0.049075,0.024681,1.522899,2304.848877,-2718.987793,1244.928101,-0.053494,-0.156376,-1.526682,2247.955811,-1584.283203,1277.550293
2524,0,-0.070086,0.040274,1.514122,2305.931396,-2719.524658,1244.077026,-0.055019,-0.156339,-1.527032,2246.356934,-1581.955444,1275.911499
2525,0,-0.073791,0.047437,1.512908,2305.936768,-2719.572998,1244.099854,-0.056122,-0.151049,-1.526893,2244.797607,-1579.701050,1274.505737
2526,0,-0.076344,0.049201,1.516718,2305.455566,-2720.253418,1244.056641,-0.055404,-0.143536,-1.526629,2243.314209,-1577.452271,1273.108398
2527,0,-0.076866,0.048496,1.516101,2305.282715,-2720.496338,1244.283813,-0.054257,-0.140011,-1.526638,2241.778076,-1575.114258,1271.642578
2528,0,-0.078277,0.051489,1.517647,2304.991943,-2720.749023,1244.411621,-0.051952,-0.140556,-1.527465,2240.244141,-1572.650146,1270.042114
2529,0,-0.086320,0.056652,1.516381,2304.607178,-2721.045654,1244.739502,-0.054851,-0.138082,-1.525153,2238.718994,-1570.295288,1268.596558
