Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4851,0,0.112344,-0.030711,1.449416,1807.105957,-3055.771973,2101.967041,0.067124,-0.151193,-1.592782,1058.333130,-1280.095581,1009.037231
4852,0,0.121052,-0.030494,1.449566,1813.736816,-3055.614746,2105.746338,0.079297,-0.136121,-1.592977,1065.355347,-1266.234253,1009.875671
4853,0,0.132401,-0.035832,1.442741,1820.566650,-3055.507080,2109.971924,0.095467,-0.122328,-1.592946,1072.202026,-1252.425171,1010.709045
4854,0,0.126830,-0.032457,1.450362,1827.381958,-3055.748291,2113.609863,0.105805,-0.113450,-1.594249,1078.894165,-1238.479370,1011.441101
4855,0,0.071482,-0.026694,1.427394,1836.142578,-3057.713867,2118.774902,0.127707,-0.107106,-1.598368,1085.930054,-1225.603149,1013.508179
4856,0,0.075545,-0.027834,1.435340,1842.946777,-3057.732178,2122.618896,0.125281,-0.113931,-1.599152,1092.568481,-1210.548950,1013.423462
4857,0,0.075069,-0.027663,1.436750,1849.692139,-3058.194580,2126.246094,0.123569,-0.116580,-1.598705,1099.340820,-1195.922485,1014.400269
4858,0,0.083247,-0.033816,1.434634,1856.528809,-3058.872314,2130.166992,0.124601,-0.122565,-1.600278,1105.712891,-1181.428833,1015.327576
4859,0,0.084810,-0.030758,1.438655,1863.349976,-3059.598389,2133.772705,0.118123,-0.128847,-1.600841,1112.055298,-1166.738770,1016.555542
4860,0,0.081663,-0.034832,1.436681,1869.751831,-3060.071533,2137.206543,0.111379,-0.138408,-1.600765,1118.357788,-1152.130005,1017.830750
4861,0,0.088627,-0.039434,1.434629,1876.240967,-3060.510986,2140.738281,0.085887,-0.148579,-1.595248,1124.287231,-1137.243286,1018.948547
4862,0,0.086221,-0.040133,1.436198,1883.081177,-3061.457275,2144.293213,0.077190,-0.157497,-1.597280,1130.259155,-1122.887939,1020.611877
4863,0,0.090206,-0.041982,1.435766,1889.788940,-3062.342041,2147.623779,0.078908,-0.167218,-1.597998,1136.145264,-1108.818115,1022.379883
4864,0,0.090302,-0.038468,1.436673,1896.720703,-3063.584473,2151.053467,0.077281,-0.172280,-1.598242,1141.909912,-1094.950562,1024.131592
4865,0,0.096084,-0.046789,1.433590,1903.087524,-3064.327148,2154.442627,0.076348,-0.174377,-1.597418,1147.635742,-1081.262695,1025.723877
4866,0,0.095175,-0.047692,1.434300,1909.692627,-3065.558838,2157.578613,0.080012,-0.175265,-1.597985,1153.440430,-1067.898804,1027.418823
4867,0,0.095598,-0.045715,1.434007,1916.372070,-3066.772461,2160.724365,0.077235,-0.173263,-1.598696,1159.092041,-1054.559204,1028.675537
4868,0,0.097821,-0.047598,1.432964,1922.989380,-3067.964844,2163.737061,0.081609,-0.170749,-1.600075,1164.811157,-1041.454834,1029.983032
4869,0,0.101063,-0.050141,1.430474,1929.821533,-3069.487305,2167.017822,0.083003,-0.166668,-1.599450,1170.415405,-1028.401123,1030.858032
4870,0,0.100698,-0.048296,1.433505,1936.381226,-3071.163574,2169.986084,0.087994,-0.162611,-1.597647,1176.170288,-1015.388733,1031.489258
4871,0,0.099401,-0.044662,1.431850,1942.595947,-3072.206543,2172.717285,0.102535,-0.148283,-1.599014,1181.474121,-1002.308472,1031.348877
4872,0,0.098027,-0.041714,1.432725,1949.201050,-3073.981689,2175.559326,0.104110,-0.144302,-1.599814,1186.866943,-989.489746,1031.483521
4873,0,0.098495,-0.039947,1.431094,1955.702881,-3075.509277,2178.360840,0.105519,-0.141375,-1.599725,1192.276855,-976.633850,1031.260986
4874,0,0.097789,-0.037978,1.429430,1962.545410,-3077.508545,2181.035400,0.107813,-0.140625,-1.599954,1197.506470,-963.851807,1030.848633
4875,0,0.096444,-0.038149,1.432577,1968.855835,-3079.196045,2183.713379,0.108712,-0.140417,-1.601318,1202.567505,-951.030090,1030.316040
4876,0,0.096789,-0.035568,1.429438,1975.741577,-3081.304199,2186.395264,0.109512,-0.140215,-1.601488,1207.551636,-938.294922,1029.669067
4877,0,0.093735,-0.033363,1.430511,1982.223511,-3083.344482,2188.782715,0.109246,-0.141251,-1.601284,1212.435059,-925.495178,1028.907837
4878,0,0.089005,-0.027230,1.426914,1988.868652,-3085.371338,2191.160400,0.108632,-0.143149,-1.601813,1217.215210,-912.753967,1028.123779
4879,0,0.092416,-0.029007,1.423746,1995.240356,-3087.628906,2193.457520,0.105835,-0.143828,-1.601241,1221.877075,-900.086182,1027.270996
4880,0,0.088827,-0.029260,1.428561,2001.566406,-3089.502441,2195.739502,0.106317,-0.146169,-1.601150,1226.641113,-887.494019,1026.546753
4881,0,0.086887,-0.025533,1.427952,2008.154175,-3091.845215,2197.916504,0.108685,-0.149590,-1.602808,1230.969727,-875.233765,1025.841187
4882,0,0.077842,-0.017760,1.428949,2014.398315,-3094.010498,2199.689697,0.109937,-0.152977,-1.602492,1235.278442,-862.968201,1025.241089
4883,0,0.077747,-0.018527,1.427811,2021.231934,-3096.684814,2201.864502,0.110314,-0.154709,-1.603466,1239.482910,-850.825012,1024.587158
4884,0,0.077862,-0.015878,1.426309,2027.779785,-3098.878662,2203.690430,0.111028,-0.155948,-1.603517,1243.555664,-838.784546,1023.780334
4885,0,0.073174,-0.011964,1.428758,2034.176392,-3101.427979,2205.408691,0.113966,-0.158222,-1.604499,1247.571533,-826.843323,1023.260620
4886,0,0.068933,-0.004004,1.425486,2040.408813,-3103.868896,2206.776367,0.114155,-0.159038,-1.604214,1251.479980,-814.982727,1022.562256
4887,0,0.066463,-0.001089,1.426426,2046.923218,-3106.411865,2208.360107,0.117314,-0.159110,-1.604031,1255.401855,-803.269958,1022.108459
4888,0,0.064778,0.000115,1.420803,2053.493408,-3109.359375,2209.812744,0.116748,-0.158322,-1.604035,1259.202393,-791.559448,1021.642456
4889,0,0.063617,0.002565,1.426937,2060.035645,-3112.068848,2211.087646,0.115387,-0.157459,-1.604491,1262.904663,-779.969727,1020.952698
4890,0,0.056620,0.006551,1.426652,2066.056152,-3114.622559,2212.046875,0.115374,-0.157544,-1.604263,1266.545776,-768.449890,1020.496460
4891,0,0.058043,0.008295,1.428885,2072.570068,-3117.548340,2213.149414,0.113186,-0.156950,-1.603911,1270.041138,-756.997131,1019.817566
4892,0,0.052596,0.013171,1.424176,2079.540283,-3120.539795,2214.050049,0.113987,-0.156770,-1.604242,1273.455688,-745.631165,1019.372437
4893,0,0.054439,0.011975,1.427289,2085.749756,-3123.414551,2214.863281,0.113711,-0.156960,-1.604345,1276.745117,-734.386780,1018.870239
4894,0,0.049948,0.015267,1.427434,2092.191406,-3126.426025,2215.606445,0.113546,-0.157163,-1.604547,1279.915894,-723.211121,1018.336426
4895,0,0.048173,0.022240,1.427809,2098.541260,-3129.105469,2215.792480,0.112558,-0.157370,-1.604764,1282.966797,-712.118469,1017.836304
4896,0,0.047747,0.021949,1.428200,2104.949219,-3132.005615,2216.314453,0.111964,-0.157252,-1.604391,1285.873535,-701.079041,1017.253662
4897,0,0.046402,0.027870,1.427673,2111.581787,-3134.965576,2216.552979,0.113643,-0.158231,-1.604865,1288.690186,-690.220764,1016.968506
4898,0,0.046381,0.030358,1.427019,2118.323975,-3137.936523,2216.875488,0.113289,-0.157828,-1.604729,1291.423462,-679.399475,1016.538757
4899,0,0.042715,0.033107,1.427370,2124.805420,-3141.079834,2217.072754,0.112355,-0.158423,-1.605283,1294.016724,-668.621460,1016.114136
4900,0,0.037725,0.038672,1.426593,2131.107666,-3143.811523,2216.891113,0.112727,-0.159494,-1.604729,1296.522827,-657.953247,1015.813843
4901,0,0.035499,0.039471,1.424068,2137.550049,-3146.974121,2216.900879,0.113662,-0.159624,-1.604361,1298.907837,-647.395264,1015.495911
4902,0,0.031559,0.040874,1.428847,2144.228027,-3149.957031,2216.665771,0.111456,-0.160176,-1.604472,1301.169556,-636.873169,1015.311951
4903,0,0.023795,0.044827,1.430589,2150.316162,-3152.783691,2216.317139,0.110526,-0.161128,-1.604285,1303.407349,-626.385559,1015.005371
4904,0,0.023710,0.045513,1.430542,2156.860352,-3155.748779,2215.921631,0.108801,-0.163256,-1.604299,1305.522217,-615.976562,1014.715576
4905,0,0.017269,0.052043,1.431234,2163.237793,-3158.571289,2215.247314,0.108302,-0.164981,-1.604304,1307.525024,-605.613586,1014.502380
4906,0,0.017926,0.052307,1.431799,2169.861816,-3161.540527,2214.699219,0.105041,-0.166664,-1.604433,1309.398315,-595.303589,1014.358032
4907,0,0.010412,0.061646,1.431442,2176.215088,-3164.319824,2213.682617,0.101683,-0.169044,-1.604311,1311.232666,-585.020691,1014.104980
4908,0,0.011656,0.059996,1.431375,2183.001709,-3167.165527,2213.003906,0.097573,-0.171556,-1.604325,1312.907471,-574.756042,1013.832458
4909,0,-0.000396,0.071565,1.433047,2189.020996,-3169.787598,2211.696777,0.097304,-0.175481,-1.604094,1314.478882,-564.632507,1013.710144
4910,0,-0.000269,0.071467,1.433285,2195.673340,-3172.518311,2210.800781,0.095670,-0.177968,-1.603937,1315.954590,-554.569580,1013.508179
4911,0,-0.007447,0.077496,1.432339,2201.994873,-3175.417480,2209.378418,0.093722,-0.179954,-1.603568,1317.296509,-544.513550,1013.338318
4912,0,-0.006817,0.075477,1.431454,2209.281738,-3178.518799,2208.509277,0.090988,-0.181306,-1.604034,1318.603760,-534.607056,1013.146545
4913,0,-0.013194,0.082564,1.431764,2215.057617,-3180.831299,2206.629395,0.089866,-0.184933,-1.604288,1319.687500,-524.776733,1012.865906
4914,0,-0.015743,0.081570,1.431939,2222.218262,-3184.122314,2205.529297,0.091864,-0.201145,-1.604670,1320.208252,-514.626282,1012.772827
4915,0,-0.021223,0.085036,1.431911,2228.682861,-3186.389160,2203.737061,0.090878,-0.236080,-1.607442,1319.856689,-503.807068,1013.159058
4916,0,-0.029293,0.093182,1.433419,2234.754395,-3188.830811,2201.661865,0.094392,-0.295880,-1.610748,1318.294312,-492.008881,1013.876892
4917,0,-0.029902,0.095550,1.434689,2241.054688,-3191.274414,2199.655762,0.095037,-0.382587,-1.612655,1315.404053,-479.050690,1015.046021
4918,0,-0.028687,0.093894,1.434407,2247.844482,-3193.959473,2197.849609,0.086050,-0.497053,-1.610052,1311.497559,-464.414612,1016.287109
4919,0,-0.024689,0.096167,1.435408,2254.378906,-3195.862549,2195.604980,0.072933,-0.604083,-1.605507,1307.664185,-449.400757,1016.643188
4920,0,-0.030331,0.101280,1.434889,2261.132324,-3198.718506,2193.419922,0.048943,-0.716816,-1.591991,1303.897461,-433.766663,1017.178772
4921,0,-0.030376,0.102111,1.437181,2267.896973,-3201.336670,2191.239014,0.020343,-0.806933,-1.579928,1300.734009,-418.386353,1017.548096
4922,0,-0.029700,0.105658,1.436426,2274.327637,-3203.305176,2188.675537,-0.014271,-0.879315,-1.569884,1298.100952,-403.789215,1017.857910
4923,0,-0.026041,0.101644,1.436297,2281.540039,-3206.077148,2186.495361,-0.033306,-0.921206,-1.557242,1295.725952,-388.897949,1019.638062
4924,0,-0.033159,0.108413,1.435162,2288.166992,-3208.454590,2183.755615,-0.080221,-0.927255,-1.559748,1294.176636,-374.477692,1022.117859
4925,0,-0.034100,0.111878,1.436851,2294.763672,-3210.593018,2181.065918,-0.122082,-0.907827,-1.565783,1293.004639,-360.472992,1025.262939
4926,0,-0.033839,0.111779,1.437084,2301.553467,-3212.649902,2178.278076,-0.158316,-0.864240,-1.575296,1292.325317,-347.242615,1028.863281
4927,0,-0.029107,0.114612,1.438234,2307.913330,-3214.286621,2175.284424,-0.173702,-0.797658,-1.586142,1292.113525,-334.568665,1033.125732
4928,0,-0.033175,0.115721,1.436525,2314.867432,-3216.636475,2172.345947,-0.213735,-0.719435,-1.605960,1291.624512,-323.399231,1037.176514
4929,0,-0.030586,0.110511,1.440724,2321.431152,-3218.307129,2169.559814,-0.217198,-0.605947,-1.627335,1290.881104,-312.335144,1041.674683
4930,0,-0.030509,0.112902,1.439518,2328.371094,-3220.234375,2166.344727,-0.211440,-0.487407,-1.643384,1290.192993,-302.102814,1045.809326
4931,0,-0.035782,0.120069,1.440463,2334.546143,-3221.670898,2162.777588,-0.188938,-0.357259,-1.661368,1289.424072,-292.691101,1048.804199
4932,0,-0.033819,0.116176,1.438602,2341.337891,-3223.615723,2159.537109,-0.161252,-0.246573,-1.671530,1288.017700,-283.202118,1051.523438
4933,0,-0.036104,0.115553,1.440682,2347.747803,-3225.040039,2156.122803,-0.120809,-0.126648,-1.680598,1285.979858,-273.968811,1052.795410
4934,0,-0.038260,0.110657,1.440790,2355.012939,-3227.126709,2152.883545,-0.074062,-0.027998,-1.682893,1283.164917,-264.363678,1053.546509
4935,0,-0.037919,0.106624,1.441932,2361.583496,-3228.673096,2149.565186,-0.021678,0.049252,-1.682783,1279.551514,-254.052582,1054.017456
4936,0,-0.037602,0.102396,1.442071,2368.393311,-3230.053711,2146.040039,0.028641,0.101503,-1.681502,1275.268066,-242.873245,1054.455444
4937,0,-0.040795,0.099730,1.442649,2374.813721,-3231.201416,2142.349121,0.075271,0.127407,-1.681927,1270.009277,-230.752869,1055.552246
4938,0,-0.041473,0.097303,1.442420,2381.438721,-3232.733887,2138.711670,0.111152,0.125060,-1.684424,1264.500366,-217.532700,1057.496704
4939,0,-0.043055,0.093702,1.441690,2388.413574,-3234.365479,2135.119141,0.125562,0.099758,-1.684231,1258.896484,-203.010880,1060.269165
4940,0,-0.044069,0.094603,1.440929,2395.086182,-3235.483398,2131.332520,0.126539,0.052036,-1.685328,1253.369995,-187.534012,1064.109741
4941,0,-0.043965,0.094679,1.443351,2401.492920,-3236.013672,2127.226318,0.111569,-0.008471,-1.686051,1248.102539,-171.133362,1068.368652
4942,0,-0.044212,0.086798,1.441413,2408.632568,-3237.761475,2123.828369,0.084800,-0.073085,-1.685420,1243.193726,-154.135468,1072.743042
4943,0,-0.043520,0.088840,1.439839,2415.442139,-3239.027832,2119.888428,0.051956,-0.132411,-1.683081,1238.524780,-137.174530,1076.960205
4944,0,-0.042157,0.084264,1.443024,2421.994141,-3239.310303,2115.987549,0.015917,-0.177958,-1.678632,1234.566040,-120.643158,1080.850830
4945,0,-0.042431,0.086571,1.440349,2428.488770,-3240.243408,2111.910156,-0.016992,-0.207683,-1.672758,1230.978027,-104.889015,1084.763184
4946,0,-0.042168,0.082648,1.440221,2435.339844,-3241.308838,2107.994873,-0.045451,-0.218764,-1.668318,1227.810913,-90.092674,1088.590820
4947,0,-0.044870,0.085727,1.440548,2442.406982,-3242.325439,2104.204346,-0.066917,-0.214842,-1.663619,1224.966187,-76.219086,1092.401367
4948,0,-0.041572,0.081975,1.440567,2449.018799,-3242.915283,2100.051514,-0.077432,-0.199043,-1.662458,1222.394287,-63.120178,1096.101562
4949,0,-0.039812,0.080393,1.443987,2455.431885,-3242.978271,2095.970703,-0.089038,-0.174210,-1.662082,1219.735107,-50.737854,1099.733154
4950,0,-0.038584,0.082496,1.440325,2461.979248,-3243.741455,2091.758789,-0.087732,-0.143059,-1.663595,1216.918213,-38.929523,1103.124878
4951,0,-0.041830,0.074715,1.439624,2468.855713,-3244.630127,2088.079590,-0.080734,-0.107137,-1.665808,1214.204468,-27.440058,1106.192139
4952,0,-0.041270,0.077059,1.437718,2475.568359,-3245.292236,2084.008545,-0.068115,-0.068006,-1.668599,1211.492554,-16.331167,1109.007324
4953,0,-0.038762,0.073821,1.438938,2482.008301,-3245.456299,2079.938232,-0.051902,-0.029674,-1.670485,1208.476440,-5.624137,1111.560669
4954,0,-0.036147,0.076614,1.438966,2488.874756,-3245.723389,2075.836914,-0.043572,0.006728,-1.672267,1205.380127,5.239767,1114.057739
4955,0,-0.034287,0.069372,1.438485,2496.037109,-3246.590332,2072.197510,-0.024667,0.038492,-1.674560,1202.077759,16.140131,1116.221924
4956,0,-0.035597,0.073686,1.439227,2502.795898,-3247.044189,2067.969482,-0.012548,0.065075,-1.673795,1198.784912,27.386080,1118.151001
4957,0,-0.035755,0.073184,1.437474,2509.104004,-3246.994141,2063.755615,0.000322,0.081082,-1.675344,1195.513550,38.726505,1120.363770
4958,0,-0.031721,0.074580,1.438011,2515.630859,-3247.087891,2059.563232,0.009813,0.095374,-1.672832,1192.310791,50.480263,1122.664429
4959,0,-0.029868,0.074126,1.439279,2522.089844,-3247.049072,2055.386475,0.018826,0.096610,-1.674218,1189.360474,62.813118,1124.744263
4960,0,-0.031034,0.074797,1.438187,2528.716553,-3247.105957,2051.416260,0.016625,0.092576,-1.672411,1186.061035,75.106674,1127.295288
4961,0,-0.022224,0.067283,1.439111,2535.279541,-3246.922852,2047.454346,0.012265,0.087725,-1.671375,1183.337769,87.517372,1129.844727
4962,0,-0.025585,0.071255,1.437843,2541.858398,-3247.216797,2043.346436,0.005140,0.086852,-1.668118,1180.717896,99.434326,1132.413574
4963,0,-0.029201,0.067545,1.437736,2548.394043,-3247.527100,2039.478271,-0.010871,0.103713,-1.665503,1178.904297,111.006393,1135.304199
4964,0,-0.025385,0.065648,1.437470,2555.052490,-3247.411377,2035.539185,-0.022245,0.132615,-1.663562,1177.809082,121.541763,1137.840332
4965,0,-0.029043,0.066389,1.437574,2561.547852,-3247.315186,2031.728027,-0.025383,0.181471,-1.660810,1177.945435,130.638641,1140.840698
4966,0,-0.026982,0.065724,1.438297,2567.858887,-3247.156250,2027.604858,-0.015289,0.243574,-1.657021,1178.595093,138.478058,1143.623413
4967,0,-0.026189,0.062966,1.437626,2574.604736,-3247.061035,2023.977051,-0.006382,0.315610,-1.652372,1178.979736,145.870255,1146.149658
4968,0,-0.027384,0.065364,1.437876,2580.917480,-3246.707275,2019.971802,-0.007827,0.388074,-1.642364,1179.461304,152.926529,1148.310181
4969,0,-0.026607,0.061628,1.436276,2587.027100,-3246.313721,2015.966187,0.015770,0.453927,-1.643051,1180.221069,159.213120,1150.988892
4970,0,-0.025807,0.059307,1.437400,2593.849365,-3246.383789,2012.552246,0.025903,0.511711,-1.636404,1180.816284,165.894897,1153.278687
4971,0,-0.024344,0.056198,1.437097,2600.103760,-3245.621826,2008.760010,0.041409,0.553055,-1.637351,1181.887329,172.679443,1156.005737
4972,0,-0.029906,0.055061,1.433528,2606.606689,-3245.837646,2005.163208,0.042528,0.581628,-1.633988,1183.539429,179.641434,1159.581299
4973,0,-0.026579,0.054137,1.436717,2612.620605,-3244.946045,2001.273926,0.029291,0.587618,-1.628993,1184.717285,186.726669,1163.371948
4974,0,-0.031922,0.049668,1.432961,2619.586914,-3245.315918,1998.247070,0.018647,0.571744,-1.626908,1185.826904,193.759842,1168.627808
4975,0,-0.027185,0.053953,1.436109,2625.469971,-3244.224121,1994.277344,0.027072,0.540822,-1.632044,1187.450195,200.640244,1175.339844
4976,0,-0.030260,0.049636,1.434512,2632.065430,-3244.203125,1991.060669,0.021945,0.485244,-1.632301,1188.549194,207.061966,1182.097290
4977,0,-0.027580,0.048336,1.434384,2638.378662,-3243.765869,1987.728516,0.007005,0.431989,-1.634807,1190.392090,213.432449,1189.636230
4978,0,-0.030088,0.050411,1.434819,2644.352295,-3243.017334,1984.073730,0.008258,0.391117,-1.637240,1192.636230,218.581680,1197.385132
4979,0,-0.028833,0.047591,1.434967,2650.559814,-3242.533691,1980.804077,0.005699,0.364599,-1.637107,1195.875732,222.886520,1204.968262
4980,0,-0.028993,0.045773,1.434826,2656.680176,-3241.997314,1977.350342,0.001242,0.351278,-1.635838,1200.559814,226.132126,1212.430054
4981,0,-0.028942,0.047702,1.435438,2662.664307,-3241.296631,1973.881592,0.000067,0.353584,-1.632788,1205.781494,228.137177,1219.883789
4982,0,-0.030426,0.041694,1.433465,2668.947266,-3241.020264,1970.753906,-0.000355,0.367726,-1.630898,1211.679077,229.311646,1227.080566
4983,0,-0.031845,0.039887,1.434923,2674.818604,-3240.284912,1967.515747,-0.000768,0.386339,-1.627473,1218.197632,229.770706,1233.794678
4984,0,-0.031767,0.028808,1.433363,2681.210449,-3240.229004,1964.748535,0.006036,0.403864,-1.627382,1224.519409,229.776062,1240.667114
4985,0,-0.035701,0.023375,1.433850,2686.801514,-3239.740234,1961.482788,0.008400,0.416880,-1.626468,1231.207520,229.517044,1247.170044
4986,0,-0.040524,0.015886,1.435175,2692.248779,-3238.828125,1958.370850,0.024633,0.427001,-1.630860,1237.617554,228.800751,1254.091431
4987,0,-0.045745,0.007760,1.434052,2697.886475,-3238.407227,1955.355957,0.025023,0.439891,-1.628373,1244.583984,228.682190,1260.156982
4988,0,-0.048724,-0.004328,1.433637,2703.211914,-3237.571533,1952.287598,0.036967,0.439085,-1.631138,1251.623169,227.882568,1266.907104
4989,0,-0.054446,-0.012190,1.433281,2708.444580,-3236.806885,1949.182983,0.033975,0.432674,-1.631690,1258.507324,227.088699,1273.856323
4990,0,-0.065662,-0.017646,1.430080,2713.554932,-3236.450195,1946.086182,0.034520,0.422772,-1.629358,1266.353271,226.197113,1280.430908
4991,0,-0.065441,-0.036895,1.432970,2718.733643,-3235.622314,1943.335205,0.026297,0.409779,-1.628740,1274.259521,224.806091,1287.599976
