Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
9613,0,-0.026758,-0.032450,1.471328,1627.027344,-3186.255859,127.287193,,,,,,
9614,0,-0.025069,-0.035680,1.470147,1626.894287,-3186.386230,127.468765,,,,,,
9615,0,-0.029478,-0.032475,1.469414,1626.989990,-3186.360840,127.358421,,,,,,
9616,0,-0.030261,-0.033408,1.476579,1627.377808,-3186.612061,127.436028,,,,,,
9617,0,-0.029180,-0.032636,1.469209,1627.013794,-3186.387939,127.397659,,,,,,
9618,0,-0.031307,-0.030770,1.470081,1627.013062,-3186.376709,127.344788,,,,,,
9619,0,-0.027424,-0.033114,1.469905,1626.964233,-3186.349854,127.332062,,,,,,
9620,0,-0.032430,-0.032778,1.475107,1627.318481,-3186.639160,127.419594,,,,,,
9621,0,-0.025354,-0.036311,1.470104,1626.906494,-3186.382324,127.471550,,,,,,
9622,0,-0.027104,-0.032370,1.470099,1626.825195,-3186.227051,127.201546,,,,,,
9623,0,-0.023196,-0.035195,1.470657,1626.806396,-3186.321533,127.339851,,,,,,
9624,0,-0.029329,-0.032547,1.469449,1626.965088,-3186.275391,127.356247,,,,,,
9625,0,-0.028438,-0.031140,1.480207,1627.209595,-3186.770020,127.549812,,,,,,
9626,0,-0.030846,-0.029693,1.479416,1627.193481,-3186.694336,127.425331,,,,,,
9627,0,-0.029595,-0.031146,1.478948,1627.173706,-3186.872314,127.569244,,,,,,
9628,0,-0.030927,-0.030581,1.469630,1626.915039,-3186.270996,127.258659,,,,,,
9629,0,-0.026474,-0.033833,1.470106,1626.921143,-3186.383057,127.424507,,,,,,
9630,0,-0.030131,-0.030849,1.469121,1626.932739,-3186.289795,127.279488,,,,,,
9631,0,-0.025882,-0.033656,1.469725,1626.929810,-3186.258789,127.292412,,,,,,
9632,0,-0.017625,-0.042220,1.471956,1626.945801,-3186.387939,127.559067,,,,,,
9633,0,-0.026612,-0.033560,1.470241,1626.899902,-3186.315430,127.356125,,,,,,
9634,0,-0.022396,-0.036091,1.470582,1626.867554,-3186.307861,127.353699,,,,,,
9635,0,-0.021675,-0.036845,1.470759,1626.875610,-3186.287842,127.364830,,,,,,
9636,0,-0.029345,-0.032276,1.469514,1626.926758,-3186.233398,127.310440,,,,,,
9637,0,-0.025542,-0.035098,1.470018,1626.939819,-3186.338867,127.447929,,,,,,
9638,0,-0.027126,-0.031472,1.481997,1627.336548,-3186.757324,127.545418,,,,,,
9639,0,-0.029304,-0.031108,1.478455,1627.211060,-3186.818359,127.558960,,,,,,
9640,0,-0.029817,-0.029602,1.480787,1627.317627,-3186.689453,127.436325,,,,,,
9641,0,-0.026894,-0.032000,1.481976,1627.332520,-3186.801514,127.568825,,,,,,
9642,0,-0.030145,-0.030053,1.478630,1627.108276,-3186.859131,127.497719,,,,,,
9643,0,-0.035180,-0.026626,1.477705,1627.133667,-3186.778564,127.352043,,,,,,
9644,0,-0.023639,-0.032848,1.484019,1627.332275,-3186.724121,127.520485,,,,,,
9645,0,-0.028513,-0.028571,1.483286,1627.244507,-3186.576172,127.301872,,,,,,
9646,0,-0.026803,-0.031845,1.481855,1627.297241,-3186.752441,127.557381,,,,,,
9647,0,-0.027684,-0.030605,1.483456,1627.304077,-3186.599121,127.374855,,,,,,
9648,0,-0.028084,-0.029740,1.481911,1627.217896,-3186.725342,127.465904,,,,,,
9649,0,-0.029882,-0.030517,1.478736,1627.188354,-3186.804443,127.531456,,,,,,
9650,0,-0.027644,-0.034235,1.478526,1627.187866,-3186.933838,127.675354,,,,,,
9651,0,-0.032364,-0.028690,1.479348,1627.247925,-3186.692139,127.420845,,,,,,
9652,0,-0.022525,-0.036518,1.470767,1626.867676,-3186.331055,127.422798,,,,,,
9653,0,-0.023441,-0.033749,1.484014,1627.317993,-3186.738525,127.494972,,,,,,
9654,0,-0.032647,-0.029213,1.477680,1627.226318,-3186.745850,127.433105,,,,,,
9655,0,-0.031066,-0.028110,1.480834,1627.246704,-3186.676514,127.335442,,,,,,
9656,0,-0.029138,-0.031822,1.478802,1627.133179,-3186.836670,127.542183,,,,,,
9657,0,-0.026674,-0.031711,1.482080,1627.316162,-3186.758057,127.530113,,,,,,
9658,0,-0.025682,-0.035148,1.470021,1626.944946,-3186.315674,127.451553,,,,,,
9659,0,-0.029674,-0.031629,1.469433,1626.949219,-3186.218994,127.316803,,,,,,
9660,0,-0.029734,-0.031778,1.469292,1626.935913,-3186.212158,127.307770,,,,,,
9661,0,-0.026492,-0.032749,1.469833,1626.893799,-3186.202148,127.242554,,,,,,
9662,0,-0.032662,-0.028929,1.468813,1627.010132,-3186.225098,127.243904,,,,,,
9663,0,-0.020924,-0.036581,1.472171,1626.984375,-3186.286621,127.410172,,,,,,
9664,0,-0.021695,-0.037120,1.470767,1626.889038,-3186.338623,127.407295,,,,,,
9665,0,-0.022651,-0.035662,1.472004,1626.992065,-3186.280273,127.375053,,,,,,
9666,0,-0.025751,-0.034744,1.469819,1626.944580,-3186.354492,127.445892,,,,,,
9667,0,-0.028433,-0.034514,1.476092,1627.333984,-3186.677490,127.541588,,,,,,
9668,0,-0.028188,-0.034817,1.476110,1627.304199,-3186.630615,127.479431,,,,,,
9669,0,-0.026519,-0.032765,1.469792,1626.907959,-3186.214600,127.233864,,,,,,
9670,0,-0.030899,-0.029709,1.469497,1626.912476,-3186.226807,127.239227,,,,,,
9671,0,-0.023195,-0.032935,1.484236,1627.298584,-3186.720215,127.487419,,,,,,
9672,0,-0.032297,-0.027217,1.479293,1627.127075,-3186.656494,127.294334,,,,,,
9673,0,-0.030673,-0.030133,1.469466,1626.933350,-3186.286377,127.264442,,,,,,
9674,0,-0.029492,-0.032026,1.469311,1626.961792,-3186.281494,127.339287,,,,,,
9675,0,-0.025476,-0.035321,1.469874,1626.941772,-3186.370850,127.448723,,,,,,
9676,0,-0.022531,-0.032600,1.472324,1626.889526,-3186.108398,127.069977,,,,,,
9677,0,-0.022175,-0.036586,1.470624,1626.866699,-3186.316406,127.390800,,,,,,
9678,0,-0.026621,-0.032168,1.481956,1627.278931,-3186.792236,127.522377,,,,,,
9679,0,-0.027622,-0.031628,1.479966,1627.226196,-3186.736816,127.498764,,,,,,
9680,0,-0.030498,-0.029435,1.479356,1627.167969,-3186.675049,127.362923,,,,,,
9681,0,-0.029711,-0.029832,1.480904,1627.313232,-3186.643066,127.392708,,,,,,
9682,0,-0.029391,-0.031931,1.469563,1626.920898,-3186.215576,127.293198,,,,,,
9683,0,-0.026960,-0.030581,1.483209,1627.310791,-3186.594238,127.342644,,,,,,
9684,0,-0.027016,-0.031974,1.480428,1627.200562,-3186.765137,127.503204,,,,,,
9685,0,-0.025661,-0.034900,1.470278,1626.955078,-3186.332764,127.451271,,,,,,
9686,0,-0.025795,-0.032920,1.471259,1627.041748,-3186.170410,127.259178,,,,,,
9687,0,-0.033213,-0.029027,1.468574,1627.047119,-3186.219971,127.224487,,,,,,
9688,0,-0.031129,-0.033108,1.475094,1627.367310,-3186.555176,127.401665,,,,,,
9689,0,-0.026225,-0.034228,1.469958,1626.981323,-3186.340576,127.439217,,,,,,
9690,0,-0.026569,-0.033173,1.469813,1626.933350,-3186.220215,127.269569,,,,,,
9691,0,-0.020747,-0.034929,1.472159,1626.946777,-3186.120361,127.186417,,,,,,
9692,0,-0.025466,-0.035144,1.479512,1627.461792,-3186.587891,127.485085,,,,,,
9693,0,-0.025460,-0.035506,1.479402,1627.435547,-3186.565674,127.482430,,,,,,
9694,0,-0.026364,-0.031890,1.481759,1627.309204,-3186.704346,127.496185,,,,,,
9695,0,-0.027136,-0.030374,1.481943,1627.227173,-3186.734863,127.422661,,,,,,
9696,0,-0.029614,-0.030962,1.478642,1627.229248,-3186.812988,127.551186,,,,,,
9697,0,-0.025431,-0.035192,1.470061,1626.944702,-3186.320068,127.461212,,,,,,
9698,0,-0.021770,-0.035927,1.472319,1626.986816,-3186.228760,127.376366,,,,,,
9699,0,-0.027455,-0.031858,1.480430,1627.196411,-3186.797852,127.516670,,,,,,
9700,0,-0.025961,-0.033101,1.470046,1626.922729,-3186.219238,127.291145,,,,,,
9701,0,-0.027576,-0.032491,1.469923,1626.910522,-3186.304932,127.351402,,,,,,
9702,0,-0.028448,-0.034680,1.476504,1627.337769,-3186.632324,127.525375,,,,,,
9703,0,-0.029777,-0.032564,1.476887,1627.311768,-3186.477295,127.342697,,,,,,
9704,0,-0.028509,-0.033903,1.476481,1627.307007,-3186.590576,127.474800,,,,,,
9705,0,-0.029708,-0.032633,1.476972,1627.284912,-3186.439941,127.331062,,,,,,
9706,0,-0.029859,-0.032639,1.476424,1627.256104,-3186.578613,127.415627,,,,,,
9707,0,-0.029700,-0.030971,1.479265,1627.152100,-3186.798096,127.512779,,,,,,
9708,0,-0.027258,-0.030311,1.482244,1627.222778,-3186.717041,127.428947,,,,,,
9709,0,-0.025898,-0.035487,1.477890,1627.317383,-3186.595459,127.499191,,,,,,
9710,0,-0.029630,-0.029685,1.481043,1627.304932,-3186.682129,127.388718,,,,,,
9711,0,-0.029456,-0.030863,1.478802,1627.174194,-3186.827637,127.546516,,,,,,
9712,0,-0.025918,-0.034605,1.470336,1626.980103,-3186.343018,127.441330,,,,,,
9713,0,-0.031293,-0.032702,1.475511,1627.313477,-3186.533691,127.367599,,,,,,
9714,0,-0.026431,-0.033233,1.470195,1626.883789,-3186.269287,127.354416,,,,,,
9715,0,-0.024302,-0.031907,1.484139,1627.356445,-3186.634766,127.445503,,,,,,
9716,0,-0.029982,-0.030432,1.478767,1627.223145,-3186.775146,127.524529,,,,,,
9717,0,-0.029890,-0.030644,1.478680,1627.198730,-3186.750977,127.510040,,,,,,
9718,0,-0.029925,-0.030776,1.478807,1627.227295,-3186.760010,127.521111,,,,,,
9719,0,-0.033021,-0.028528,1.477720,1627.213013,-3186.670654,127.403931,,,,,,
9720,0,-0.028249,-0.030762,1.480183,1627.238159,-3186.737549,127.502022,,,,,,
9721,0,-0.027641,-0.030059,1.483448,1627.353638,-3186.611572,127.379654,,,,,,
9722,0,-0.027444,-0.031570,1.480160,1627.224487,-3186.786865,127.527428,,,,,,
9723,0,-0.028300,-0.031255,1.480184,1627.280151,-3186.741943,127.504662,,,,,,
9724,0,-0.026444,-0.033752,1.470010,1627.005371,-3186.332275,127.433228,,,,,,
9725,0,-0.028322,-0.034487,1.476524,1627.336426,-3186.630859,127.537460,,,,,,
9726,0,-0.029757,-0.031108,1.469376,1626.970093,-3186.196289,127.303299,,,,,,
9727,0,-0.026644,-0.032371,1.469751,1626.906860,-3186.146973,127.210381,,,,,,
9728,0,-0.029889,-0.032232,1.476735,1627.336548,-3186.458008,127.349648,,,,,,
9729,0,-0.028540,-0.033995,1.476147,1627.350830,-3186.590088,127.495705,,,,,,
9730,0,-0.028087,-0.030643,1.480372,1627.251099,-3186.735107,127.516449,,,,,,
9731,0,-0.027469,-0.030191,1.483533,1627.397583,-3186.596924,127.367020,,,,,,
9732,0,-0.033145,-0.028090,1.478133,1627.231567,-3186.729980,127.415436,,,,,,
9733,0,-0.026787,-0.033229,1.469775,1627.003784,-3186.299316,127.431366,,,,,,
9734,0,-0.025765,-0.032343,1.471610,1627.060425,-3186.162598,127.274673,,,,,,
9735,0,-0.021841,-0.035845,1.472416,1627.030884,-3186.278320,127.409012,,,,,,
9736,0,-0.025798,-0.033959,1.470050,1626.926270,-3186.330078,127.358078,,,,,,
9737,0,-0.026770,-0.031403,1.482375,1627.325317,-3186.782715,127.507256,,,,,,
9738,0,-0.032631,-0.026626,1.479465,1627.163818,-3186.599854,127.287209,,,,,,
9739,0,-0.031026,-0.029078,1.479097,1627.150269,-3186.790039,127.442093,,,,,,
9740,0,-0.030511,-0.029949,1.478735,1627.231567,-3186.757568,127.505508,,,,,,
9741,0,-0.033406,-0.027735,1.478086,1627.223755,-3186.668701,127.388474,,,,,,
9742,0,-0.026058,-0.031874,1.482292,1627.317261,-3186.750000,127.524361,,,,,,
9743,0,-0.029427,-0.030781,1.478974,1627.209961,-3186.810059,127.551270,,,,,,
9744,0,-0.029257,-0.031223,1.479066,1627.235718,-3186.819092,127.560959,,,,,,
9745,0,-0.022172,-0.035480,1.472193,1627.060547,-3186.237793,127.364128,,,,,,
9746,0,-0.025727,-0.034597,1.470091,1626.976929,-3186.313965,127.456215,,,,,,
9747,0,-0.030768,-0.030753,1.469205,1627.025269,-3186.212646,127.321678,,,,,,
9748,0,-0.021145,-0.034571,1.472485,1626.978516,-3186.078857,127.160416,,,,,,
9749,0,-0.027206,-0.032095,1.470001,1626.961060,-3186.159668,127.224770,,,,,,
9750,0,-0.026449,-0.031751,1.482086,1627.316650,-3186.708496,127.491249,,,,,,
9751,0,-0.026253,-0.033835,1.470030,1626.986206,-3186.281006,127.394707,,,,,,
9752,0,-0.031633,-0.032101,1.475157,1627.363281,-3186.468994,127.364319,,,,,,
9753,0,-0.029789,-0.031382,1.469452,1626.966553,-3186.194336,127.276703,,,,,,
9754,0,-0.033293,-0.030096,1.475379,1627.284912,-3186.510010,127.271729,,,,,,
9755,0,-0.025469,-0.035000,1.479375,1627.485107,-3186.560547,127.450523,,,,,,
9756,0,-0.023274,-0.032859,1.484304,1627.338257,-3186.677002,127.422363,,,,,,
9757,0,-0.027060,-0.033084,1.470136,1626.917969,-3186.304688,127.332825,,,,,,
9758,0,-0.026168,-0.034029,1.470199,1626.990356,-3186.286377,127.385063,,,,,,
9759,0,-0.028496,-0.034204,1.476313,1627.338013,-3186.632080,127.481712,,,,,,
9760,0,-0.026350,-0.033914,1.470029,1626.982178,-3186.279053,127.387939,,,,,,
9761,0,-0.026653,-0.032374,1.470035,1626.937500,-3186.149902,127.203789,,,,,,
9762,0,-0.031748,-0.028942,1.469615,1626.966675,-3186.227051,127.177773,,,,,,
9763,0,-0.026427,-0.033663,1.470181,1626.986816,-3186.299561,127.395927,,,,,,
9764,0,-0.022203,-0.035718,1.470767,1626.901489,-3186.240479,127.330673,,,,,,
9765,0,-0.025484,-0.032843,1.471522,1627.051270,-3186.097412,127.241867,,,,,,
9766,0,-0.026099,-0.034042,1.470039,1626.986816,-3186.281250,127.374245,,,,,,
9767,0,-0.027772,-0.032087,1.470344,1626.938354,-3186.265869,127.313225,,,,,,
9768,0,-0.026632,-0.033488,1.469882,1627.000977,-3186.298584,127.406967,,,,,,
9769,0,-0.029823,-0.030891,1.469239,1627.023193,-3186.203857,127.269180,,,,,,
9770,0,-0.028202,-0.034072,1.476374,1627.354370,-3186.614746,127.494469,,,,,,
9771,0,-0.026546,-0.035371,1.476781,1627.268799,-3186.664062,127.462807,,,,,,
9772,0,-0.025945,-0.034692,1.477699,1627.334961,-3186.565186,127.474861,,,,,,
9773,0,-0.026546,-0.033771,1.470046,1626.996948,-3186.262939,127.384827,,,,,,
9774,0,-0.026191,-0.037296,1.476207,1627.347168,-3186.693848,127.581551,,,,,,
9775,0,-0.025699,-0.032745,1.471521,1627.051880,-3186.117432,127.204346,,,,,,
9776,0,-0.026968,-0.034606,1.477630,1627.358521,-3186.530518,127.422882,,,,,,
9777,0,-0.023200,-0.038003,1.470095,1626.908325,-3186.386963,127.537788,,,,,,
9778,0,-0.025693,-0.034484,1.470070,1626.955566,-3186.266357,127.420425,,,,,,
9779,0,-0.022178,-0.035720,1.470575,1626.941772,-3186.246338,127.356667,,,,,,
9780,0,-0.028744,-0.034061,1.476241,1627.425659,-3186.619629,127.512054,,,,,,
9781,0,-0.026326,-0.033827,1.469811,1627.038818,-3186.280029,127.420441,,,,,,
9782,0,0.015728,-0.044676,1.491518,1627.553955,-3186.573242,126.792877,,,,,,
9783,0,-0.030037,-0.029862,1.478908,1627.227783,-3186.770264,127.514076,,,,,,
9784,0,-0.034689,-0.025753,1.477771,1627.163574,-3186.594482,127.274483,,,,,,
9785,0,-0.030427,-0.028747,1.481115,1627.358643,-3186.580322,127.350960,,,,,,
9786,0,-0.031529,-0.030381,1.477709,1627.208008,-3186.754883,127.462227,,,,,,
9787,0,-0.031000,-0.029063,1.469454,1626.933716,-3186.152100,127.181114,,,,,,
9788,0,-0.026860,-0.032933,1.470179,1626.898804,-3186.270508,127.307114,,,,,,
9789,0,-0.026557,-0.033665,1.470068,1626.994751,-3186.266113,127.369720,,,,,,
9790,0,-0.027150,-0.033044,1.470084,1627.013184,-3186.266357,127.407356,,,,,,
9791,0,-0.028588,-0.033745,1.476371,1627.347412,-3186.613281,127.459320,,,,,,
9792,0,-0.030471,-0.030271,1.469287,1627.009399,-3186.184570,127.276047,,,,,,
9793,0,-0.021740,-0.035793,1.472194,1627.021729,-3186.192871,127.343269,,,,,,
9794,0,-0.026273,-0.032300,1.471389,1627.133301,-3186.182617,127.232147,,,,,,
9795,0,-0.031173,-0.029073,1.469389,1626.918945,-3186.171387,127.163528,,,,,,
9796,0,-0.022807,-0.036477,1.471316,1627.051025,-3186.190430,127.345604,,,,,,
9797,0,-0.022955,-0.036676,1.482200,1627.323975,-3186.833984,127.623039,,,,,,
9798,0,-0.031162,-0.028169,1.478462,1627.177612,-3186.714111,127.397659,,,,,,
9799,0,-0.025661,-0.036495,1.469200,1626.971191,-3186.308105,127.442703,,,,,,
9800,0,-0.031699,-0.031910,1.475271,1627.373779,-3186.510498,127.357109,,,,,,
9801,0,-0.024772,-0.034120,1.481588,1627.377319,-3186.815918,127.599312,,,,,,
9802,0,-0.027829,-0.032038,1.470032,1626.996338,-3186.266846,127.321556,,,,,,
9803,0,-0.026060,-0.034196,1.470108,1627.023315,-3186.287109,127.415909,,,,,,
9804,0,-0.025909,-0.036083,1.469429,1627.014648,-3186.309570,127.437592,,,,,,
9805,0,-0.020448,-0.037986,1.471996,1627.002197,-3186.293945,127.400803,,,,,,
9806,0,-0.026863,-0.032829,1.470342,1626.967041,-3186.262695,127.330765,,,,,,
9807,0,-0.022735,-0.034772,1.472268,1627.073120,-3186.210938,127.295837,,,,,,
9808,0,-0.028153,-0.033354,1.469438,1627.004761,-3186.261475,127.342896,,,,,,
9809,0,-0.023069,-0.033668,1.472208,1627.039551,-3186.177979,127.256866,,,,,,
9810,0,-0.021629,-0.034850,1.472238,1626.984131,-3186.215088,127.258362,,,,,,
9811,0,-0.026474,-0.031536,1.481719,1627.406494,-3186.716309,127.482964,,,,,,
9812,0,-0.027075,-0.033196,1.480801,1627.402710,-3186.727783,127.496346,,,,,,
9813,0,-0.029834,-0.030153,1.478681,1627.253784,-3186.787109,127.494499,,,,,,
9814,0,-0.031547,-0.026500,1.481156,1627.294922,-3186.633789,127.250862,,,,,,
9815,0,-0.026718,-0.030395,1.482036,1627.312012,-3186.724121,127.437668,,,,,,
9816,0,-0.031498,-0.026626,1.480888,1627.304443,-3186.562744,127.253609,,,,,,
9817,0,-0.031036,-0.029549,1.469464,1626.944580,-3186.145264,127.168343,,,,,,
9818,0,-0.033176,-0.033390,1.474053,1627.427368,-3186.507080,127.310410,,,,,,
9819,0,-0.027649,-0.029557,1.481848,1627.315186,-3186.629639,127.380653,,,,,,
9820,0,-0.021531,-0.035647,1.472124,1627.019897,-3186.171875,127.329262,,,,,,
9821,0,-0.021185,-0.035883,1.472397,1627.028198,-3186.169678,127.340195,,,,,,
9822,0,-0.031040,-0.028604,1.479204,1627.213257,-3186.747559,127.429710,,,,,,
9823,0,-0.026049,-0.031793,1.482247,1627.383789,-3186.716064,127.506104,,,,,,
9824,0,-0.027367,-0.029539,1.481776,1627.306885,-3186.691406,127.412437,,,,,,
9825,0,-0.031355,-0.026775,1.481103,1627.308228,-3186.606445,127.262192,,,,,,
9826,0,-0.027529,-0.032435,1.480751,1627.412354,-3186.710205,127.511902,,,,,,
9827,0,-0.023586,-0.035723,1.481821,1627.439941,-3186.801270,127.621902,,,,,,
9828,0,-0.035595,-0.025117,1.477991,1627.231201,-3186.656738,127.268639,,,,,,
9829,0,-0.026756,-0.031536,1.471423,1627.145386,-3186.126465,127.220932,,,,,,
9830,0,-0.027959,-0.030048,1.471503,1627.074951,-3186.101318,127.089752,,,,,,
9831,0,-0.026672,-0.031553,1.471472,1627.107300,-3186.104248,127.191620,,,,,,
9832,0,-0.036720,-0.027545,1.474502,1627.310669,-3186.352051,127.080498,,,,,,
9833,0,-0.026739,-0.035360,1.478431,1627.489380,-3186.517822,127.394852,,,,,,
9834,0,-0.031527,-0.029244,1.469442,1627.049561,-3186.193604,127.197563,,,,,,
9835,0,-0.028949,-0.032796,1.469406,1627.037720,-3186.309326,127.351669,,,,,,
9836,0,-0.022494,-0.034235,1.472428,1627.000488,-3186.167480,127.268967,,,,,,
9837,0,-0.020264,-0.038575,1.471600,1626.971313,-3186.214355,127.376762,,,,,,
9838,0,-0.028726,-0.033163,1.469426,1626.996460,-3186.238770,127.329704,,,,,,
9839,0,-0.029326,-0.030390,1.470472,1627.085938,-3186.111328,127.113091,,,,,,
9840,0,-0.026873,-0.033289,1.470193,1627.048340,-3186.272949,127.379242,,,,,,
9841,0,-0.030008,-0.032042,1.476296,1627.359619,-3186.544922,127.398552,,,,,,
9842,0,-0.030511,-0.033648,1.477257,1627.571045,-3186.414307,127.302063,,,,,,
9843,0,-0.035886,-0.029118,1.474293,1627.403320,-3186.380127,127.186951,,,,,,
9844,0,-0.033961,-0.027724,1.468765,1627.084961,-3186.124512,127.161163,,,,,,
9845,0,-0.030610,-0.030681,1.469463,1627.073120,-3186.203857,127.244370,,,,,,
9846,0,-0.017920,-0.040740,1.472334,1626.996704,-3186.273682,127.514168,,,,,,
9847,0,-0.030199,-0.030402,1.469196,1627.028564,-3186.166748,127.268166,-1.676793,0.002507,-1.125354,3319.173096,-6113.904785,2069.173584
9848,0,-0.028836,-0.029340,1.470172,1626.935059,-3186.109375,127.115799,-1.701341,0.001896,-1.142931,3319.181152,-6114.504395,2069.199219
9849,0,-0.021720,-0.035579,1.472144,1627.044556,-3186.180908,127.376961,-1.658420,-0.091309,-1.064659,3311.818604,-6105.251465,2071.233887
9850,0,-0.026223,-0.031770,1.471633,1627.092163,-3186.102051,127.226158,-1.687551,-0.035235,-0.996468,3330.370361,-6124.907227,2066.319580
9851,0,-0.023508,-0.037687,1.470012,1627.050171,-3186.381348,127.567497,,,,,,
9852,0,-0.031794,-0.026703,1.470932,1627.057617,-3186.025146,126.993103,,,,,,
9853,0,-0.031256,-0.027216,1.471266,1627.050049,-3186.020508,126.971710,,,,,,
9854,0,-0.035008,-0.028832,1.474383,1627.282959,-3186.364746,127.112854,,,,,,
9855,0,-0.027498,-0.035022,1.478304,1627.546509,-3186.493896,127.395226,,,,,,
9856,0,-0.027057,-0.035725,1.478119,1627.523193,-3186.516113,127.396912,,,,,,
9857,0,-0.035531,-0.024274,1.478059,1627.217651,-3186.612549,127.248810,,,,,,
9858,0,-0.034788,-0.026413,1.478029,1627.315063,-3186.620605,127.376106,,,,,,
9859,0,-0.029614,-0.029305,1.470909,1627.163940,-3186.055420,127.104805,,,,,,
9860,0,-0.025494,-0.033351,1.471310,1627.110718,-3186.194092,127.219322,,,,,,
9861,0,-0.029285,-0.030412,1.470704,1627.080811,-3186.121338,127.113182,,,,,,
9862,0,-0.030536,-0.028833,1.480665,1627.350464,-3186.617432,127.339584,,,,,,
9863,0,-0.035766,-0.024640,1.477950,1627.244507,-3186.582031,127.281364,,,,,,
9864,0,-0.036139,-0.023732,1.477817,1627.218628,-3186.580566,127.235428,,,,,,
9865,0,-0.030231,-0.029072,1.480915,1627.320557,-3186.641846,127.317802,,,,,,
9866,0,-0.031398,-0.030593,1.477444,1627.265137,-3186.730957,127.434326,,,,,,
9867,0,-0.033283,-0.028706,1.477542,1627.250488,-3186.694092,127.369568,,,,,,
9868,0,-0.035520,-0.024947,1.477728,1627.255005,-3186.572754,127.277985,,,,,,
9869,0,-0.034849,-0.026092,1.477958,1627.290771,-3186.608398,127.342628,,,,,,
9870,0,-0.032384,-0.030371,1.477737,1627.306519,-3186.762451,127.482727,,,,,,
9871,0,-0.024918,-0.035032,1.480286,1627.266724,-3186.826416,127.648445,,,,,,
9872,0,-0.033687,-0.027277,1.477870,1627.256958,-3186.593994,127.355354,,,,,,
9873,0,-0.026352,-0.035395,1.479082,1627.243286,-3186.866699,127.662094,,,,,,
9874,0,-0.023971,-0.034413,1.482227,1627.289795,-3186.781738,127.556000,,,,,,
