Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6514,0,,,,,,,0.086068,0.190055,-4.696435,781.552551,-3187.719727,128.293381
6515,0,,,,,,,0.082122,0.188403,-4.695206,781.595764,-3187.864258,128.424759
6516,0,,,,,,,0.062259,0.188222,-4.696705,781.335632,-3188.239258,127.941505
6517,0,-1.795353,0.267909,0.144007,760.151672,-3170.053955,67.275246,0.039635,0.191153,-4.697751,781.804504,-3188.504395,128.107422
6518,0,,,,,,,0.005645,0.247333,-4.693648,782.261292,-3188.857910,128.108612
6519,0,,,,,,,0.014492,0.186194,-4.701183,782.385803,-3189.171631,127.918465
6520,0,,,,,,,0.002500,0.187933,-4.699469,782.762512,-3188.613770,128.085114
6521,0,,,,,,,0.026113,0.169888,-4.699573,782.810425,-3188.496826,128.157455
6522,0,,,,,,,0.030109,0.162380,-4.700472,783.005432,-3188.509521,128.237106
6523,0,,,,,,,-0.003820,0.174727,-4.698129,782.736633,-3188.312988,127.884239
6524,0,,,,,,,0.037444,0.139511,-4.701613,783.256836,-3188.341064,127.891525
6525,0,,,,,,,-0.000324,0.152933,-4.700758,783.186279,-3188.295898,127.539711
6526,0,,,,,,,0.003272,0.150565,-4.700839,783.223511,-3188.266602,127.595589
6527,0,,,,,,,0.003838,0.150783,-4.701099,783.209412,-3188.227783,127.591042
6528,0,,,,,,,0.020236,0.159497,-4.700576,783.132996,-3188.355469,128.134537
6529,0,,,,,,,0.009014,0.165517,-4.698875,782.702148,-3188.219238,127.948936
6530,0,,,,,,,0.032985,0.174153,-4.701215,782.884033,-3188.631592,128.574219
6531,0,,,,,,,0.001022,0.180901,-4.700108,782.943359,-3188.516357,128.084335
6532,0,,,,,,,0.000425,0.187896,-4.699409,782.790771,-3188.538330,128.034851
6533,0,,,,,,,0.007642,0.193649,-4.698454,782.697021,-3188.746094,128.446960
6534,0,,,,,,,0.013086,0.195368,-4.697989,782.562317,-3188.731445,128.469513
6535,0,,,,,,,0.010348,0.203826,-4.697659,781.965759,-3188.399902,127.937973
6536,0,,,,,,,0.020035,0.201831,-4.697715,781.782166,-3188.366211,128.020325
6537,0,,,,,,,0.022231,0.207766,-4.696915,781.696289,-3188.366943,128.060608
6538,0,,,,,,,0.049501,0.185727,-4.698249,781.694336,-3188.206787,127.897484
6539,0,,,,,,,0.068002,0.191779,-4.695969,781.237915,-3188.224609,128.111847
6540,0,,,,,,,0.073125,0.185580,-4.696357,781.232239,-3188.091797,127.943886
6541,0,1.053334,-1.186167,-0.035643,761.984314,-3129.611572,170.052109,0.094319,0.176032,-4.697169,781.129211,-3188.023193,128.007111
6542,0,1.050464,-1.185041,-0.029951,761.881653,-3129.514893,169.935593,0.076668,0.195519,-4.696187,781.047668,-3188.161133,128.172012
6543,0,,,,,,,0.181673,0.164558,-4.704803,783.792175,-3189.395996,130.815842
6544,0,,,,,,,-0.715436,3.118196,-2.782623,798.562805,-3174.934570,111.920952
6545,0,,,,,,,-0.711299,3.162524,-2.674287,799.894043,-3174.094238,111.332390
6546,0,,,,,,,-0.713357,3.163008,-2.671132,799.910217,-3174.144775,111.211975
6547,0,,,,,,,-0.712367,3.162383,-2.672670,800.017273,-3174.143799,111.191307
6548,0,,,,,,,-0.712393,3.162890,-2.672474,800.088928,-3174.128906,111.090874
6549,0,,,,,,,-0.714260,3.163216,-2.670525,800.158752,-3174.134033,111.053215
6550,0,,,,,,,-0.714306,3.163377,-2.670352,800.298584,-3174.146484,110.938454
6551,0,,,,,,,-0.715846,3.163687,-2.668353,800.545288,-3174.186035,110.848076
6552,0,,,,,,,-0.717119,3.161072,-2.667564,800.741699,-3174.207520,110.896446
6553,0,,,,,,,-0.716877,3.164369,-2.667042,800.785522,-3174.215576,110.732040
6554,0,,,,,,,-0.712303,3.162391,-2.676977,801.008423,-3173.771484,110.648003
6555,0,,,,,,,-0.712860,3.162514,-2.675934,801.109192,-3173.800293,110.567589
6556,0,,,,,,,-0.713251,3.162868,-2.675683,801.257690,-3173.815430,110.518608
6557,0,,,,,,,-0.717749,3.164620,-2.666651,801.111572,-3174.278320,110.508316
6558,0,,,,,,,-0.719083,3.164729,-2.665633,801.229553,-3174.275879,110.514000
6559,0,,,,,,,-0.718707,3.164652,-2.665853,801.267517,-3174.285400,110.511345
6560,0,,,,,,,-0.719821,3.164504,-2.665174,801.213318,-3174.273682,110.414856
6561,0,,,,,,,-0.718631,3.164528,-2.665276,801.194580,-3174.266357,110.458763
6562,0,,,,,,,-0.719200,3.164907,-2.665098,801.213623,-3174.291504,110.509148
6563,0,,,,,,,-0.717973,3.164526,-2.666737,801.140198,-3174.278809,110.521683
6564,0,,,,,,,-0.717492,3.164489,-2.666443,801.093079,-3174.259766,110.553017
6565,0,0.354577,-0.520488,3.118537,763.930847,-3210.709717,112.264526,-0.713005,3.162519,-2.676705,801.224915,-3173.842529,110.530930
6566,0,0.354011,-0.522207,3.118080,763.901917,-3210.647705,112.250648,-0.712050,3.162898,-2.675400,801.023987,-3173.795654,110.583351
6567,0,0.353263,-0.522066,3.118593,763.855896,-3210.616943,112.247993,-0.716545,3.163745,-2.667799,800.842102,-3174.213867,110.683296
6568,0,1.189353,0.794961,0.036250,733.254883,-3218.666504,127.351479,-0.712802,3.162592,-2.674710,800.841125,-3173.756104,110.734550
6569,0,1.190970,0.795775,0.037291,733.191956,-3218.735352,127.296165,-0.718386,3.161559,-2.665564,800.792114,-3174.244873,110.781197
6570,0,1.169401,0.775914,0.037734,733.256104,-3218.176270,126.706779,-0.715492,3.163862,-2.667770,800.627136,-3174.184570,110.815842
6571,0,1.168588,0.773761,0.038938,733.229736,-3218.142578,126.615776,-0.714301,3.163979,-2.669312,800.504028,-3174.168213,110.831398
6572,0,1.157800,0.754419,0.028228,733.437927,-3218.048340,126.183731,-0.717137,3.163638,-2.666358,800.429321,-3174.172607,110.851212
6573,0,1.170268,0.774972,0.039132,733.121826,-3218.128418,126.610725,-0.714558,3.164053,-2.668674,800.413391,-3174.105713,110.896004
6574,0,1.171401,0.777174,0.039216,733.065369,-3218.180908,126.608192,-0.714852,3.163776,-2.669340,800.358582,-3174.145996,110.876373
6575,0,1.157616,0.755325,0.028724,733.340088,-3218.064209,126.209991,-0.715477,3.163518,-2.668308,800.350952,-3174.150146,110.954903
6576,0,1.151479,0.746101,0.028421,733.503784,-3218.088135,126.150383,-0.714720,3.163422,-2.669366,800.375610,-3174.141357,110.900017
6577,0,1.149955,0.745829,0.027691,733.449524,-3218.084229,126.129303,-0.713998,3.163405,-2.669654,800.382629,-3174.149902,110.893875
6578,0,1.170721,0.777294,0.039057,733.012817,-3218.064941,126.567245,-0.714994,3.163984,-2.668191,800.405273,-3174.121338,110.873001
6579,0,1.170737,0.775890,0.038889,733.154663,-3218.140869,126.572327,-0.718360,3.161466,-2.664920,800.557983,-3174.196045,110.911636
6580,0,,,,,,,0.151714,0.122579,-4.687509,778.433594,-3191.180664,123.136810
6581,0,,,,,,,0.132491,0.156223,-4.686656,778.608093,-3191.290039,123.146790
6582,0,,,,,,,0.140717,0.131611,-4.687541,778.555725,-3191.328125,123.249512
6583,0,,,,,,,0.134558,0.133872,-4.687792,778.637146,-3191.329834,123.242546
6584,0,,,,,,,0.135817,0.130478,-4.688169,778.695801,-3191.329102,123.304779
6585,0,,,,,,,0.134136,0.130297,-4.687834,778.677856,-3191.340088,123.251625
6586,0,,,,,,,0.127714,0.149868,-4.686555,778.799438,-3191.331055,123.093330
6587,0,,,,,,,0.131721,0.128365,-4.688187,778.801147,-3191.297607,123.260742
6588,0,,,,,,,0.129949,0.128369,-4.688628,778.822021,-3191.317627,123.250145
6589,0,,,,,,,0.132774,0.124918,-4.688241,778.829651,-3191.297119,123.287521
6590,0,,,,,,,0.131334,0.125978,-4.688141,778.882874,-3191.282227,123.222916
6591,0,,,,,,,0.123191,0.136460,-4.688515,778.939148,-3191.443604,123.492752
6592,0,,,,,,,0.130952,0.126261,-4.688429,778.869568,-3191.268311,123.279938
6593,0,,,,,,,0.131970,0.127453,-4.688405,778.814819,-3191.278076,123.267250
6594,0,,,,,,,0.132090,0.129197,-4.688159,778.784241,-3191.300293,123.219872
6595,0,,,,,,,0.131316,0.131005,-4.688033,778.808533,-3191.291992,123.232513
6596,0,,,,,,,0.129355,0.150152,-4.686808,778.814636,-3191.340088,123.152298
6597,0,,,,,,,0.132530,0.131221,-4.688151,778.732178,-3191.298096,123.305252
6598,0,,,,,,,-0.032122,0.243311,-4.693449,781.378296,-3188.210205,128.290527
6599,0,,,,,,,-0.035225,0.247243,-4.692472,781.403442,-3188.255371,128.306870
6600,0,,,,,,,-0.023343,0.234130,-4.695179,781.156067,-3188.559814,127.837105
6601,0,,,,,,,-0.037892,0.283610,-4.686599,781.278320,-3188.391846,127.919090
6602,0,,,,,,,-0.027359,0.274703,-4.688075,781.065918,-3188.855225,127.432571
6603,0,,,,,,,-0.021564,0.236071,-4.695160,781.161743,-3188.536133,127.870422
6604,0,,,,,,,-0.030650,0.248357,-4.693002,781.286987,-3188.207764,128.286179
6605,0,,,,,,,-0.036601,0.296766,-4.685031,781.348328,-3188.457031,127.859909
6606,0,,,,,,,-0.028081,0.243465,-4.693000,781.353271,-3188.214355,128.338730
6607,0,,,,,,,-0.027870,0.243157,-4.693084,781.336487,-3188.222900,128.316559
6608,0,,,,,,,-0.031168,0.244442,-4.692715,781.372253,-3188.221680,128.330490
6609,0,,,,,,,-0.031836,0.246845,-4.693031,781.333496,-3188.250000,128.277039
6610,0,,,,,,,-0.029894,0.286222,-4.685893,781.207458,-3188.944824,127.350243
6611,0,,,,,,,-0.025255,0.233437,-4.695483,781.225708,-3188.566406,127.822235
6612,0,,,,,,,-0.032891,0.244331,-4.693230,781.352661,-3188.203369,128.213531
6613,0,,,,,,,-0.033781,0.244470,-4.692968,781.411133,-3188.205811,128.219803
6614,0,,,,,,,-0.035312,0.243781,-4.693264,781.447998,-3188.186523,128.248398
6615,0,,,,,,,-0.026434,0.230416,-4.695299,781.364075,-3188.573242,127.849190
6616,0,,,,,,,-0.028705,0.233004,-4.695002,781.347046,-3188.596191,127.828773
6617,0,,,,,,,-0.028788,0.231181,-4.695128,781.358582,-3188.556152,127.866699
6618,0,,,,,,,-0.026183,0.227266,-4.695163,781.423706,-3188.583252,127.888634
6619,0,,,,,,,-0.028034,0.231117,-4.695522,781.348694,-3188.583984,127.849716
6620,0,,,,,,,-0.038646,0.243227,-4.693291,781.496155,-3188.209717,128.230499
6621,0,,,,,,,-0.027052,0.229901,-4.695222,781.366943,-3188.579834,127.838585
6622,0,,,,,,,-0.028044,0.231655,-4.695321,781.376465,-3188.564697,127.891525
6623,0,,,,,,,-0.026212,0.229921,-4.695428,781.352051,-3188.565918,127.850891
6624,0,,,,,,,-0.036556,0.243468,-4.693412,781.466370,-3188.194336,128.259567
6625,0,,,,,,,-0.036737,0.245848,-4.692953,781.444092,-3188.197754,128.226776
6626,0,,,,,,,-0.033719,0.242718,-4.693286,781.439392,-3188.182373,128.259811
6627,0,,,,,,,-0.024839,0.232578,-4.695214,781.316772,-3188.544189,127.833992
6628,0,,,,,,,-0.031172,0.242448,-4.692645,781.455078,-3188.235840,128.266525
6629,0,,,,,,,-0.024310,0.233407,-4.695373,781.249634,-3188.565674,127.837555
6630,0,,,,,,,-0.030376,0.287928,-4.686006,781.223938,-3188.900879,127.292038
6631,0,,,,,,,-0.028224,0.286188,-4.685874,781.230042,-3188.925781,127.297493
6632,0,,,,,,,-0.033457,0.246686,-4.693056,781.360718,-3188.208008,128.233963
6633,0,,,,,,,-0.032985,0.246180,-4.693401,781.358093,-3188.173340,128.257141
6634,0,,,,,,,-0.033474,0.245170,-4.693287,781.358643,-3188.213867,128.215042
6635,0,,,,,,,-0.030453,0.244190,-4.693166,781.365723,-3188.203369,128.252136
6636,0,,,,,,,-0.025090,0.233432,-4.695170,781.233032,-3188.560059,127.826553
6637,0,,,,,,,-0.024581,0.232311,-4.695482,781.242004,-3188.577881,127.823036
6638,0,,,,,,,-0.023676,0.231249,-4.695311,781.252014,-3188.547852,127.813683
6639,0,,,,,,,-0.024875,0.231672,-4.695357,781.286987,-3188.548828,127.822220
6640,0,,,,,,,-0.024143,0.229255,-4.694980,781.319336,-3188.566406,127.870155
6641,0,,,,,,,-0.025645,0.230802,-4.695627,781.273010,-3188.558594,127.804100
6642,0,,,,,,,-0.026063,0.232029,-4.695146,781.293640,-3188.581787,127.825127
6643,0,,,,,,,-0.027013,0.231331,-4.695387,781.328186,-3188.567871,127.841354
6644,0,,,,,,,-0.025907,0.231238,-4.695210,781.326172,-3188.587402,127.847954
6645,0,,,,,,,-0.028652,0.233057,-4.695235,781.345154,-3188.561279,127.850128
6646,0,,,,,,,-0.026232,0.230126,-4.695593,781.333984,-3188.537598,127.798286
6647,0,,,,,,,-0.025822,0.230212,-4.695230,781.327820,-3188.531982,127.778069
6648,0,,,,,,,-0.028568,0.232631,-4.695297,781.316650,-3188.560303,127.825562
6649,0,,,,,,,-0.025100,0.230071,-4.695040,781.365784,-3188.545654,127.864227
6650,0,,,,,,,-0.025499,0.227677,-4.694994,781.420410,-3188.572754,127.915459
6651,0,,,,,,,-0.025129,0.230192,-4.695174,781.326294,-3188.591553,127.834084
6652,0,,,,,,,-0.027420,0.233210,-4.695116,781.295349,-3188.564941,127.838699
6653,0,,,,,,,-0.023039,0.226673,-4.695007,781.398315,-3188.571289,127.887802
6654,0,,,,,,,-0.031040,0.239250,-4.692945,781.494751,-3188.209961,128.283569
6655,0,,,,,,,-0.024831,0.231745,-4.695155,781.296265,-3188.518555,127.829880
6656,0,,,,,,,-0.023205,0.230116,-4.695464,781.275452,-3188.555664,127.828362
6657,0,,,,,,,-0.022827,0.229073,-4.695503,781.269043,-3188.549561,127.834724
6658,0,,,,,,,-0.031500,0.242378,-4.693260,781.415100,-3188.180664,128.261017
6659,0,,,,,,,-0.025705,0.232805,-4.695171,781.270691,-3188.538086,127.825066
6660,0,,,,,,,-0.025014,0.232459,-4.695089,781.259155,-3188.524658,127.796768
6661,0,,,,,,,-0.022438,0.228790,-4.694913,781.351013,-3188.547119,127.857681
6662,0,,,,,,,-0.033680,0.243817,-4.693290,781.441406,-3188.192627,128.241226
6663,0,,,,,,,-0.020924,0.227338,-4.695065,781.375610,-3188.561035,127.848045
6664,0,,,,,,,-0.024548,0.229708,-4.694722,781.373047,-3188.594971,127.875671
6665,0,,,,,,,-0.025828,0.232582,-4.695068,781.276978,-3188.566406,127.830971
6666,0,,,,,,,-0.025919,0.231163,-4.695034,781.290833,-3188.589600,127.838936
6667,0,,,,,,,-0.025130,0.231527,-4.695445,781.307495,-3188.560547,127.812195
6668,0,,,,,,,-0.026978,0.231685,-4.695402,781.307983,-3188.540283,127.813965
6669,0,,,,,,,-0.026018,0.230601,-4.695635,781.342529,-3188.535889,127.821281
6670,0,,,,,,,-0.024170,0.227827,-4.694867,781.425903,-3188.570557,127.884270
6671,0,,,,,,,-0.027438,0.231259,-4.695453,781.326721,-3188.570557,127.795654
6672,0,,,,,,,-0.026267,0.231237,-4.695375,781.337708,-3188.527344,127.803116
6673,0,,,,,,,-0.026113,0.229507,-4.695335,781.346558,-3188.534668,127.803642
6674,0,,,,,,,-0.026774,0.230059,-4.695484,781.326233,-3188.550293,127.812637
6675,0,,,,,,,-0.026884,0.231865,-4.695359,781.328796,-3188.543457,127.804741
6676,0,,,,,,,-0.032185,0.238359,-4.692871,781.581909,-3188.213623,128.277893
6677,0,,,,,,,-0.025330,0.228965,-4.695596,781.352356,-3188.539795,127.837914
6678,0,,,,,,,-0.023802,0.226440,-4.695351,781.376099,-3188.577393,127.852890
6679,0,,,,,,,-0.026182,0.231165,-4.695284,781.332764,-3188.566162,127.842682
6680,0,,,,,,,-0.025622,0.230208,-4.695570,781.347351,-3188.553467,127.812576
6681,0,,,,,,,-0.025979,0.231176,-4.695277,781.300354,-3188.522217,127.779678
6682,0,,,,,,,-0.022846,0.228028,-4.694955,781.376282,-3188.535156,127.833366
6683,0,,,,,,,-0.028100,0.233310,-4.695265,781.276123,-3188.552734,127.805206
6684,0,,,,,,,-0.025205,0.231332,-4.695190,781.299011,-3188.539795,127.800781
6685,0,,,,,,,-0.026366,0.232148,-4.695180,781.318298,-3188.529541,127.783043
6686,0,,,,,,,-0.024290,0.227773,-4.695186,781.385071,-3188.551514,127.845749
6687,0,,,,,,,-0.025829,0.232495,-4.695202,781.266846,-3188.528564,127.784073
6688,0,,,,,,,-0.023374,0.226676,-4.695287,781.371033,-3188.539062,127.876175
6689,0,,,,,,,-0.023067,0.228119,-4.695582,781.284912,-3188.504395,127.773422
6690,0,,,,,,,-0.026462,0.230950,-4.695520,781.307251,-3188.534668,127.804863
6691,0,,,,,,,-0.026972,0.230432,-4.695455,781.296082,-3188.518555,127.813965
6692,0,,,,,,,-0.024695,0.226865,-4.695145,781.366455,-3188.554932,127.847198
6693,0,,,,,,,-0.027568,0.231368,-4.695253,781.321167,-3188.523682,127.804726
6694,0,,,,,,,-0.026791,0.230562,-4.695591,781.324402,-3188.501221,127.824005
6695,0,,,,,,,-0.025108,0.229337,-4.695531,781.329529,-3188.504883,127.797379
6696,0,,,,,,,-0.025597,0.229585,-4.695413,781.342102,-3188.512207,127.814369
6697,0,,,,,,,-0.022880,0.225048,-4.695129,781.413879,-3188.525146,127.851143
6698,0,,,,,,,-0.026206,0.229789,-4.695446,781.334717,-3188.514160,127.825661
6699,0,,,,,,,-0.025299,0.228734,-4.695563,781.281311,-3188.535889,127.771286
6700,0,,,,,,,-0.023109,0.225235,-4.695157,781.388977,-3188.541504,127.854424
6701,0,,,,,,,-0.026130,0.230354,-4.695280,781.358521,-3188.497803,127.829704
6702,0,,,,,,,-0.023977,0.227483,-4.695188,781.368713,-3188.519531,127.831757
6703,0,,,,,,,-0.026101,0.230237,-4.695328,781.335022,-3188.510498,127.805832
6704,0,,,,,,,-0.027131,0.230149,-4.695272,781.329407,-3188.501953,127.804253
6705,0,,,,,,,-0.025983,0.228825,-4.695378,781.362549,-3188.500000,127.813461
6706,0,,,,,,,-0.027010,0.230690,-4.695328,781.336548,-3188.528320,127.797157
6707,0,,,,,,,-0.027229,0.231608,-4.695308,781.335327,-3188.521240,127.795189
6708,0,,,,,,,-0.034264,0.241013,-4.693550,781.467346,-3188.167725,128.185532
6709,0,,,,,,,-0.021292,0.225130,-4.694919,781.344116,-3188.548340,127.812325
6710,0,,,,,,,-0.023465,0.226720,-4.695154,781.397034,-3188.516846,127.837540
6711,0,,,,,,,-0.026746,0.231907,-4.695220,781.302368,-3188.519775,127.794159
6712,0,,,,,,,-0.027180,0.230048,-4.695459,781.308594,-3188.522217,127.837700
6713,0,,,,,,,-0.024651,0.227941,-4.694978,781.367126,-3188.550293,127.838821
6714,0,,,,,,,-0.027311,0.231646,-4.695292,781.342163,-3188.512207,127.837669
6715,0,,,,,,,-0.026802,0.230510,-4.695287,781.318909,-3188.507568,127.789574
6716,0,,,,,,,-0.025163,0.229248,-4.695301,781.344604,-3188.479004,127.773209
6717,0,,,,,,,-0.025534,0.229789,-4.695274,781.364807,-3188.502197,127.784431
6718,0,,,,,,,-0.027014,0.231201,-4.695159,781.363342,-3188.506348,127.805382
6719,0,,,,,,,-0.027325,0.230866,-4.695224,781.369385,-3188.496826,127.788826
6720,0,,,,,,,-0.027563,0.231884,-4.694951,781.323730,-3188.520752,127.786652
6721,0,,,,,,,-0.024874,0.229080,-4.695230,781.331970,-3188.496582,127.790527
6722,0,,,,,,,-0.025942,0.228708,-4.695388,781.309509,-3188.504639,127.816734
6723,0,,,,,,,-0.035851,0.241706,-4.693471,781.465210,-3188.164307,128.210983
6724,0,,,,,,,-0.027737,0.231798,-4.695086,781.374023,-3188.477783,127.823967
6725,0,,,,,,,-0.024877,0.227243,-4.695248,781.398865,-3188.519287,127.801521
6726,0,,,,,,,-0.027776,0.230586,-4.695144,781.317017,-3188.514648,127.770187
6727,0,,,,,,,-0.026775,0.230921,-4.695168,781.350830,-3188.512695,127.792595
6728,0,,,,,,,-0.028076,0.230538,-4.695338,781.381592,-3188.520996,127.762825
6729,0,,,,,,,-0.028395,0.231516,-4.695659,781.402466,-3188.479736,127.782303
6730,0,,,,,,,-0.027948,0.230776,-4.695495,781.362183,-3188.503906,127.828941
6731,0,,,,,,,-0.027679,0.231227,-4.695362,781.359680,-3188.472656,127.852303
6732,0,,,,,,,-0.027216,0.230956,-4.695210,781.343628,-3188.507080,127.802208
6733,0,,,,,,,-0.028446,0.232192,-4.695136,781.347595,-3188.491699,127.782852
6734,0,,,,,,,-0.026851,0.230556,-4.695089,781.371887,-3188.493896,127.819550
6735,0,,,,,,,-0.035319,0.241063,-4.693270,781.498535,-3188.188965,128.219421
6736,0,,,,,,,-0.026893,0.229682,-4.695428,781.366760,-3188.511475,127.819016
6737,0,,,,,,,-0.028423,0.232386,-4.695060,781.347900,-3188.536133,127.795189
6738,0,,,,,,,-0.035911,0.242487,-4.693062,781.492310,-3188.155518,128.183334
6739,0,,,,,,,-0.037072,0.244372,-4.692971,781.466736,-3188.152832,128.166336
6740,0,,,,,,,-0.026912,0.230809,-4.695353,781.323242,-3188.531738,127.754700
6741,0,,,,,,,-0.026723,0.229343,-4.695349,781.336609,-3188.479004,127.804367
6742,0,,,,,,,-0.026060,0.228612,-4.694948,781.384216,-3188.519287,127.844231
6743,0,,,,,,,-0.026063,0.229158,-4.695358,781.308899,-3188.522217,127.777275
6744,0,,,,,,,-0.029915,0.231722,-4.695457,781.363708,-3188.487305,127.829491
6745,0,,,,,,,-0.036759,0.244103,-4.692998,781.449951,-3188.158936,128.193192
6746,0,,,,,,,-0.024538,0.228168,-4.695157,781.311768,-3188.505371,127.768082
6747,0,,,,,,,-0.028704,0.232381,-4.695260,781.347107,-3188.530029,127.755463
6748,0,,,,,,,-0.028098,0.230284,-4.695309,781.366943,-3188.511719,127.779129
6749,0,,,,,,,-0.027251,0.228655,-4.695440,781.351074,-3188.504883,127.769798
6750,0,,,,,,,-0.025472,0.229485,-4.695349,781.401245,-3188.478027,127.775131
6751,0,,,,,,,-0.025629,0.229721,-4.695120,781.377441,-3188.498779,127.802345
6752,0,,,,,,,-0.030330,0.232262,-4.695381,781.391907,-3188.493408,127.820236
6753,0,,,,,,,-0.026140,0.226044,-4.695093,781.420837,-3188.510498,127.822144
6754,0,,,,,,,-0.037249,0.241868,-4.693433,781.506531,-3188.142822,128.198303
