Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3898,0,0.079274,0.043129,1.589501,-65.746735,-3114.853516,1017.112488,-0.048071,-0.075336,-1.567615,636.525574,-1191.364624,1227.124512
3899,0,0.074754,0.041721,1.594970,-72.751984,-3113.997070,1017.793762,-0.046825,-0.076048,-1.566647,630.288879,-1191.475830,1224.975098
3900,0,0.067501,0.038782,1.594179,-79.651718,-3113.522461,1018.211243,-0.043175,-0.077247,-1.567207,624.162659,-1191.837891,1222.898926
3901,0,0.679355,0.363809,-1.474528,-87.609528,-3087.531494,1037.825195,-0.039128,-0.077940,-1.567551,617.990784,-1192.128784,1220.880371
3902,0,0.619473,0.324600,-1.464774,-95.505898,-3085.855713,1038.238403,-0.039606,-0.080911,-1.567613,611.963562,-1192.380859,1218.727661
3903,0,0.627762,0.332137,-1.466576,-102.237579,-3085.275879,1038.467407,-0.036181,-0.081462,-1.568355,605.953125,-1192.807007,1216.712646
3904,0,0.619743,0.331379,-1.466054,-109.300110,-3085.117920,1039.105713,-0.032160,-0.083449,-1.568306,600.030212,-1193.087524,1214.727539
3905,0,0.620743,0.349119,-1.457094,-116.559380,-3085.125488,1039.996582,-0.026219,-0.083167,-1.569467,594.158691,-1193.512817,1212.854248
3906,0,0.621347,0.327817,-1.471283,-122.903557,-3084.499023,1040.196289,-0.029564,-0.083323,-1.568831,588.437317,-1193.730957,1210.650879
3907,0,0.614993,0.322290,-1.468398,-129.823654,-3084.745605,1040.696899,-0.028517,-0.085048,-1.568346,582.645203,-1194.014282,1208.640747
3908,0,0.614602,0.324266,-1.469164,-136.806351,-3084.697021,1041.369751,-0.022782,-0.085662,-1.570257,577.108154,-1194.606445,1206.616699
3909,0,0.606072,0.321015,-1.471778,-143.807098,-3084.574951,1041.796143,-0.016684,-0.090147,-1.569684,571.246887,-1194.973511,1204.933228
3910,0,0.620027,0.326162,-1.475135,-150.674332,-3084.412109,1042.400879,-0.018689,-0.093526,-1.569323,565.511963,-1195.319824,1202.812378
3911,0,0.608362,0.325680,-1.473194,-157.558655,-3084.807129,1042.997559,-0.013732,-0.094973,-1.570331,559.788391,-1195.712158,1201.066162
3912,0,0.601918,0.320995,-1.474948,-164.768814,-3084.883057,1043.595215,-0.009911,-0.098859,-1.571365,554.207703,-1196.210571,1199.270996
3913,0,0.608350,0.324598,-1.473655,-171.707382,-3085.177734,1044.204956,-0.003914,-0.101569,-1.571819,548.559814,-1196.742920,1197.614380
3914,0,0.603670,0.324486,-1.475633,-178.583817,-3085.583984,1044.778687,-0.007127,-0.105246,-1.569517,543.026550,-1197.037109,1195.643555
3915,0,0.598926,0.314949,-1.470994,-185.120834,-3085.935547,1045.387207,-0.003998,-0.104841,-1.570976,537.554443,-1197.527954,1194.030884
3916,0,0.612430,0.318792,-1.474740,-192.113327,-3086.162842,1045.968872,-0.001332,-0.107842,-1.570550,532.165283,-1198.105103,1192.307861
3917,0,0.592800,0.313195,-1.471192,-198.936005,-3086.598145,1046.662598,0.001264,-0.109693,-1.570437,526.764282,-1198.639526,1190.675171
3918,0,0.599810,0.317878,-1.473600,-206.045486,-3087.579834,1047.345337,0.004012,-0.111511,-1.570439,521.327576,-1199.229248,1189.113159
3919,0,0.593341,0.316274,-1.473292,-212.864273,-3088.414551,1047.844238,0.004133,-0.118552,-1.571137,515.855408,-1199.658813,1187.432739
3920,0,0.589520,0.308650,-1.475314,-219.818695,-3089.273926,1048.845703,0.007450,-0.120728,-1.572544,510.318695,-1200.320801,1185.988159
3921,0,0.587561,0.306431,-1.476934,-226.869308,-3090.135254,1049.493164,0.011013,-0.123730,-1.572953,504.788513,-1201.016968,1184.584717
3922,0,0.584624,0.306470,-1.476272,-233.856583,-3091.081299,1050.224365,0.016781,-0.123937,-1.570666,499.186676,-1201.769043,1183.288940
3923,0,0.592431,0.319038,-1.475759,-241.082535,-3091.876953,1050.615234,0.022181,-0.126223,-1.570174,493.617340,-1202.505127,1181.948120
3924,0,0.589714,0.313315,-1.477535,-248.129623,-3092.926758,1051.195312,0.025677,-0.127559,-1.570948,488.015625,-1203.321899,1180.689819
3925,0,0.590271,0.335166,-1.473241,-256.061157,-3093.805908,1052.621948,0.036463,-0.129021,-1.573319,482.515808,-1204.315796,1179.696777
3926,0,0.559232,0.290860,-1.485206,-261.153839,-3095.512207,1052.689209,0.040362,-0.132274,-1.572568,477.012146,-1205.159424,1178.527710
3927,0,0.595893,0.315053,-1.477853,-269.598969,-3096.105713,1053.720825,0.042378,-0.133156,-1.571279,471.433411,-1205.901001,1177.326050
3928,0,0.595763,0.320053,-1.477887,-276.641418,-3097.344971,1054.633545,0.047152,-0.134460,-1.572743,466.023804,-1206.865601,1176.341919
3929,0,0.594856,0.324494,-1.491680,-284.041992,-3098.721924,1055.390381,0.044564,-0.135028,-1.573081,460.655731,-1207.672119,1175.215088
3930,0,0.605595,0.324574,-1.478655,-290.735168,-3100.072998,1056.389404,0.044482,-0.136022,-1.572243,455.249542,-1208.483643,1174.247803
3931,0,0.595970,0.328257,-1.478993,-297.833710,-3100.986816,1057.271851,0.043926,-0.136994,-1.571211,449.746460,-1209.325195,1173.378662
3932,0,0.609378,0.336157,-1.479803,-305.070190,-3102.736572,1058.224365,0.042862,-0.136337,-1.571693,444.259979,-1210.222412,1172.606201
3933,0,0.608433,0.337827,-1.478459,-312.037964,-3104.289795,1059.133179,0.041508,-0.136409,-1.572960,438.793060,-1211.175781,1171.872925
3934,0,0.610644,0.337003,-1.481899,-319.097961,-3105.769287,1060.236938,0.039768,-0.136636,-1.571916,433.308472,-1212.125488,1171.201538
3935,0,0.619458,0.342054,-1.479925,-326.106537,-3107.517578,1061.236084,0.044616,-0.136105,-1.572457,427.804169,-1213.252686,1170.844116
3936,0,0.619569,0.342380,-1.479348,-332.989166,-3109.282227,1062.115723,0.044395,-0.136137,-1.571935,422.243225,-1214.316406,1170.404907
3937,0,0.061029,0.136751,1.600098,-340.424896,-3138.637695,1045.777222,0.039038,-0.135370,-1.572157,416.660065,-1215.309082,1169.835327
3938,0,0.054343,0.146357,1.596257,-347.399902,-3140.106689,1046.801392,0.037471,-0.134506,-1.572263,411.072205,-1216.373291,1169.455566
3939,0,0.049607,0.155051,1.588478,-354.255432,-3141.925293,1047.927124,0.043362,-0.135525,-1.571875,405.267609,-1217.573608,1169.453003
3940,0,0.051825,0.154859,1.597006,-361.657471,-3143.766602,1049.172607,0.039295,-0.135457,-1.571673,399.652557,-1218.658813,1169.113281
3941,0,0.040166,0.162926,1.575725,-368.225189,-3145.585205,1050.577271,0.037323,-0.135666,-1.571725,393.848175,-1219.836670,1168.906250
3942,0,0.043174,0.159749,1.594625,-375.570709,-3147.472412,1051.801392,0.043497,-0.136375,-1.572846,388.003082,-1221.216553,1168.999878
3943,0,0.058615,0.160996,1.604936,-382.838440,-3149.250000,1053.188843,0.040419,-0.138235,-1.571089,382.190857,-1222.308228,1168.776489
3944,0,0.042123,0.153811,1.578539,-389.554413,-3150.234863,1054.028687,0.039119,-0.139193,-1.570978,376.343506,-1223.552734,1168.681274
3945,0,0.049410,0.159851,1.574081,-396.518982,-3151.868408,1055.409302,0.041686,-0.139643,-1.572195,370.392517,-1224.974487,1168.795410
3946,0,0.062795,0.129947,1.595485,-403.523773,-3154.238037,1055.890991,0.040074,-0.140672,-1.571736,364.467590,-1226.249268,1168.739014
3947,0,0.050755,0.133789,1.589237,-410.522369,-3155.959961,1057.197510,0.043639,-0.141950,-1.571576,358.492004,-1227.698242,1168.977783
3948,0,0.032163,0.174242,1.579991,-417.545593,-3157.629639,1059.081299,0.042747,-0.142559,-1.571197,352.475525,-1229.027466,1169.053589
3949,0,0.028543,0.173721,1.573848,-424.246826,-3159.579102,1060.458374,0.046312,-0.142763,-1.572299,346.376617,-1230.512939,1169.430908
3950,0,0.025205,0.175333,1.579176,-431.520172,-3160.993896,1061.721680,0.044785,-0.142786,-1.571999,340.290649,-1231.879883,1169.631714
3951,0,0.007683,0.154006,1.595602,-438.786774,-3162.492920,1062.065186,0.046450,-0.144609,-1.571584,334.154022,-1233.345947,1170.040771
3952,0,-0.116032,-0.051453,1.605413,-447.965637,-3158.743164,1050.524414,0.053388,-0.145068,-1.571769,327.983795,-1234.998901,1170.549316
3953,0,-0.050545,-0.078039,1.614430,-454.876648,-3160.789307,1052.709229,0.043771,-0.144421,-1.570450,321.767059,-1236.296875,1170.715332
3954,0,-0.051990,-0.085512,1.611742,-461.711334,-3162.703369,1054.076660,0.046740,-0.144143,-1.571859,315.652557,-1237.926025,1171.358398
3955,0,0.757086,-0.479067,-0.286171,-467.200104,-3136.591064,1094.546753,0.052489,-0.144220,-1.573873,309.463409,-1239.621704,1172.114990
3956,0,0.770504,-0.470879,-0.211421,-476.071320,-3138.165283,1095.961670,0.047843,-0.145232,-1.571683,303.312744,-1241.094482,1172.542847
3957,0,0.751943,-0.438591,-0.209632,-481.269043,-3140.393555,1095.748291,0.049523,-0.146052,-1.571516,296.959930,-1242.705444,1173.199585
3958,0,0.763433,-0.482091,-0.206627,-490.164551,-3140.391113,1098.850098,0.052942,-0.145362,-1.573490,290.579346,-1244.512573,1174.144287
3959,0,0.731773,-0.430807,-0.089799,-485.836578,-3153.116211,1092.649902,0.046561,-0.146914,-1.572694,284.271606,-1246.044678,1174.694702
3960,0,0.684002,-0.385847,-0.095131,-493.689911,-3154.938721,1095.264160,0.048967,-0.147553,-1.572116,277.825043,-1247.709839,1175.562500
3961,0,0.489197,0.293910,-1.504718,-477.196228,-3177.412598,1074.297607,0.050625,-0.148046,-1.572513,271.338013,-1249.391602,1176.488159
3962,0,0.522788,0.286254,-1.507179,-483.824188,-3178.489502,1075.470215,0.054321,-0.147766,-1.573446,264.817871,-1251.241699,1177.543579
3963,0,0.574795,0.321002,-1.482908,-491.496735,-3179.072754,1077.782715,0.046295,-0.147996,-1.572774,258.368530,-1252.910889,1178.228149
3964,0,0.270215,0.108663,1.563245,-526.467102,-3182.656494,1082.979248,0.047474,-0.147532,-1.573337,251.856293,-1254.710693,1179.209351
3965,0,0.182332,0.103957,1.567141,-532.875061,-3183.911377,1087.361572,0.047957,-0.147867,-1.572237,245.329056,-1256.523315,1180.210938
3966,0,0.209611,0.091176,1.582372,-539.836853,-3184.687256,1088.556274,0.050217,-0.147830,-1.572688,238.677963,-1258.390259,1181.293579
3967,0,0.208426,0.092550,1.544200,-546.216492,-3184.710693,1091.585327,0.053134,-0.147005,-1.574239,231.960449,-1260.349243,1182.501831
3968,0,0.215975,0.065338,1.555909,-552.443726,-3186.465820,1093.126709,0.052155,-0.147057,-1.574006,225.259964,-1262.213379,1183.574219
3969,0,0.215654,0.091907,1.551143,-559.325439,-3186.100830,1093.009644,0.045071,-0.147710,-1.573774,218.600143,-1264.032959,1184.396362
3970,0,0.192810,0.104462,1.546516,-565.748230,-3187.403320,1094.876587,0.045729,-0.148935,-1.573444,211.809830,-1265.924927,1185.517700
3971,0,0.198351,0.099528,1.548191,-572.472290,-3188.402100,1096.564331,0.047323,-0.148525,-1.571981,205.005264,-1267.855469,1186.646851
3972,0,0.203569,0.086483,1.562374,-578.893616,-3189.636230,1097.676758,0.047057,-0.149302,-1.573728,198.103287,-1269.877319,1187.773438
3973,0,0.193028,0.094961,1.545256,-585.557983,-3190.166992,1099.947632,0.045637,-0.149659,-1.574609,191.217743,-1271.789307,1188.878296
3974,0,0.173063,0.139006,1.547724,-592.262817,-3191.072266,1101.743286,0.047499,-0.151066,-1.573550,184.398224,-1273.801880,1190.010010
3975,0,0.186195,0.128944,1.546012,-598.970520,-3191.635254,1103.163940,0.044052,-0.152713,-1.573544,177.422913,-1275.688232,1191.201172
3976,0,0.177233,0.120323,1.541855,-605.415710,-3192.690430,1105.052124,0.047905,-0.153879,-1.574317,170.351807,-1277.780518,1192.536011
3977,0,0.198915,0.125219,1.545672,-612.086487,-3192.999512,1106.563965,0.040333,-0.155037,-1.574203,163.361664,-1279.579102,1193.519409
3978,0,0.176229,0.126449,1.540802,-618.587524,-3193.963623,1108.614136,0.037115,-0.156257,-1.573653,156.273926,-1281.529419,1194.646851
3979,0,0.178225,0.116877,1.537766,-625.182556,-3194.734863,1110.316040,0.035449,-0.157949,-1.574364,149.206711,-1283.557373,1195.868896
3980,0,0.181152,0.113275,1.537922,-631.697998,-3195.363770,1112.036621,0.035760,-0.158653,-1.573086,141.954956,-1285.546997,1197.074585
3981,0,0.182908,0.107346,1.536221,-638.049072,-3196.112061,1113.870850,0.036091,-0.159100,-1.573772,134.843521,-1287.634888,1198.363770
3982,0,0.185879,0.103937,1.535080,-644.600647,-3196.697754,1115.471802,0.035833,-0.160012,-1.573749,127.657730,-1289.708130,1199.516357
3983,0,0.194168,0.110739,1.535965,-650.933228,-3197.190186,1116.828247,0.036409,-0.158956,-1.574605,120.394592,-1291.851929,1200.757324
3984,0,0.234924,0.096720,1.537612,-657.906494,-3197.204346,1118.858398,0.036508,-0.159236,-1.574652,113.116814,-1294.020752,1201.928711
3985,0,0.715293,-0.940791,0.648101,-565.435791,-3235.933594,1138.187988,0.035783,-0.158878,-1.574528,105.777237,-1296.151123,1203.100342
3986,0,0.716803,-0.941499,0.646674,-571.840759,-3236.683838,1139.786865,0.036787,-0.159445,-1.574353,98.532547,-1298.380371,1204.237427
3987,0,0.705879,-0.936731,0.639780,-578.202942,-3237.420898,1141.426147,0.036079,-0.159941,-1.574270,91.090553,-1300.451660,1205.430542
3988,0,0.926990,-0.029298,2.887907,-700.166870,-3216.479980,1118.281494,0.036972,-0.160375,-1.574319,83.627182,-1302.661499,1206.626953
3989,0,0.966150,-0.022442,2.922158,-705.385376,-3217.195312,1119.582275,0.036244,-0.159844,-1.574886,76.238754,-1304.726074,1207.783813
3990,0,0.962286,-0.026823,2.921299,-711.926025,-3217.796387,1121.120361,0.034142,-0.161228,-1.574465,68.680313,-1306.770752,1208.902588
3991,0,0.048422,0.135200,1.562494,-702.977722,-3203.884277,1127.595093,0.031526,-0.163327,-1.574005,61.168354,-1308.802368,1209.993286
3992,0,0.060244,0.127090,1.563399,-709.316833,-3204.685547,1129.333374,0.037148,-0.165135,-1.575044,53.525478,-1310.908447,1211.416992
3993,0,0.027133,0.136103,1.563156,-715.539734,-3205.459229,1130.195801,0.030118,-0.167195,-1.573614,46.043766,-1312.897217,1212.304932
3994,0,0.007957,0.140241,1.561486,-721.870850,-3206.064941,1131.485107,0.025850,-0.168411,-1.574191,38.407150,-1314.869263,1213.553589
3995,0,0.017071,0.132307,1.561954,-728.085083,-3207.094238,1133.258667,0.023867,-0.171683,-1.574452,30.826403,-1316.900269,1214.688599
3996,0,0.013626,0.112540,1.566752,-734.508545,-3207.517334,1134.268433,0.021086,-0.173694,-1.574342,23.132561,-1318.839966,1215.944946
3997,0,0.057772,0.121025,1.570460,-740.800781,-3208.716064,1136.786255,0.019735,-0.175879,-1.573617,15.358779,-1320.744873,1217.159180
3998,0,0.048965,0.127354,1.565609,-747.046509,-3209.487793,1138.140869,0.018888,-0.178250,-1.573495,7.551370,-1322.713379,1218.426758
3999,0,0.032552,0.127344,1.563284,-753.486755,-3210.176758,1139.462769,0.017613,-0.178326,-1.573545,-0.287320,-1324.690308,1219.624756
4000,0,0.026384,0.131885,1.560818,-759.837708,-3210.853271,1140.928711,0.018830,-0.179802,-1.574613,-8.051908,-1326.778442,1220.805542
4001,0,0.029148,0.129218,1.561001,-766.247681,-3211.721680,1142.484863,0.016358,-0.180200,-1.574022,-15.971960,-1328.807007,1222.034546
4002,0,0.041763,0.128281,1.558541,-772.544922,-3212.478027,1144.187988,0.015600,-0.180656,-1.574046,-23.912949,-1330.765747,1223.221191
4003,0,0.028481,0.128881,1.554687,-778.590942,-3213.658691,1145.677368,0.017693,-0.180528,-1.574455,-31.749588,-1332.855835,1224.316895
4004,0,0.049052,0.103771,1.553883,-784.659485,-3214.698975,1147.004272,0.016177,-0.180092,-1.573532,-39.821487,-1334.855225,1225.450439
4005,0,0.062178,-0.003993,1.544517,-785.488098,-3223.185547,1152.172363,0.016876,-0.179378,-1.574023,-47.810783,-1336.879395,1226.542480
4006,0,0.079839,0.023018,1.538128,-792.692017,-3222.650146,1153.330200,0.016314,-0.178185,-1.574674,-55.787060,-1338.945557,1227.593628
4007,0,0.067050,-0.001366,1.546963,-798.030518,-3225.190918,1155.122314,0.015908,-0.177440,-1.574602,-63.884899,-1340.898682,1228.713501
4008,0,0.075527,0.037040,1.535521,-805.624634,-3224.006104,1156.023315,0.013229,-0.176374,-1.575798,-71.865173,-1342.838623,1229.732300
4009,0,2.691529,0.952164,-0.149608,-787.446350,-3231.094238,1167.022705,0.013814,-0.176481,-1.574989,-79.924492,-1344.712524,1230.849365
4010,0,2.688995,0.945278,-0.155580,-793.757385,-3232.612061,1168.489258,0.013450,-0.175968,-1.573729,-88.094757,-1346.511353,1231.882202
4011,0,2.671631,0.946972,-0.149225,-799.920410,-3233.399902,1169.705322,0.013985,-0.176931,-1.574212,-96.210419,-1348.323730,1232.923096
4012,0,0.182003,0.105361,1.529104,-835.139709,-3222.186035,1161.521484,0.011212,-0.177276,-1.574694,-104.336128,-1350.128906,1233.857056
4013,0,,,,,,,0.007498,-0.178092,-1.574794,-112.696655,-1351.746582,1234.898682
4014,0,,,,,,,0.006153,-0.179455,-1.574259,-120.954803,-1353.502930,1235.894409
4015,0,0.058370,0.139026,1.536688,-853.658813,-3226.163818,1163.982178,0.005869,-0.179885,-1.574154,-129.188980,-1355.256958,1236.963745
4016,0,0.036733,0.146139,1.558254,-859.494629,-3228.298584,1164.854126,0.006725,-0.179812,-1.573888,-137.534424,-1357.006836,1238.032593
4017,0,0.021338,0.144797,1.546045,-865.593750,-3229.408447,1166.279419,0.006440,-0.178861,-1.574376,-145.923874,-1358.729980,1239.042969
4018,0,0.033907,0.146422,1.565384,-871.328308,-3231.349121,1167.724365,0.005834,-0.177496,-1.574228,-154.335968,-1360.466187,1240.108032
4019,0,0.043802,0.129650,1.554292,-877.580383,-3232.203613,1168.941650,0.001763,-0.175586,-1.574933,-162.518829,-1362.169067,1241.037231
4020,0,0.024109,0.159811,1.544322,-883.699036,-3233.293213,1170.672852,-0.001068,-0.172680,-1.575169,-170.732117,-1363.829590,1242.095825
4021,0,0.033516,0.134878,1.547461,-889.427124,-3234.857422,1172.051025,-0.002979,-0.168424,-1.574647,-178.944473,-1365.508545,1243.157227
4022,0,0.032184,0.141042,1.548928,-895.509460,-3236.148682,1173.561035,-0.005619,-0.163539,-1.573902,-187.098389,-1367.120728,1244.223877
4023,0,0.023367,0.171441,1.542927,-901.644714,-3237.265625,1175.239380,-0.008349,-0.157309,-1.574098,-195.122009,-1368.718140,1245.192017
4024,0,0.025106,0.167086,1.544571,-907.392700,-3238.994873,1176.946045,-0.017249,-0.152054,-1.573322,-203.267792,-1370.281616,1246.205566
4025,0,0.061697,0.168829,1.524812,-913.289856,-3239.623535,1179.343994,-0.022483,-0.145181,-1.573793,-211.300308,-1371.775635,1247.217773
4026,0,0.164808,0.151608,1.523765,-919.092712,-3240.813232,1181.876831,-0.027233,-0.139608,-1.574744,-219.174088,-1373.371826,1248.092163
4027,0,0.105805,0.161277,1.521001,-924.759155,-3242.579346,1183.037354,-0.037283,-0.136321,-1.570033,-227.329681,-1374.851562,1249.155151
4028,0,0.107769,0.165023,1.522676,-930.592957,-3243.934326,1184.525757,-0.038664,-0.132795,-1.571998,-235.507111,-1376.126953,1250.099243
4029,0,0.151404,0.157991,1.518708,-936.409729,-3245.258545,1186.614502,-0.040353,-0.130283,-1.573638,-243.661438,-1377.556152,1251.203857
4030,0,0.156987,0.159970,1.519939,-942.133850,-3246.770996,1187.982910,-0.045259,-0.129889,-1.570711,-251.855377,-1379.097778,1252.281006
4031,0,0.150897,0.161274,1.518342,-947.737305,-3248.323486,1189.588501,-0.041855,-0.131109,-1.572247,-260.372528,-1380.193359,1253.270264
4032,0,0.115153,0.170008,1.531660,-953.283569,-3250.457275,1190.432983,-0.043679,-0.132981,-1.572038,-268.697113,-1381.500488,1254.356079
4033,0,0.094194,0.170944,1.535990,-958.970581,-3252.062500,1191.597656,-0.041716,-0.133664,-1.572770,-277.017670,-1382.853882,1255.436890
4034,0,0.067142,0.186214,1.526356,-964.814026,-3252.972900,1192.704102,-0.040153,-0.135468,-1.573902,-285.451508,-1384.128784,1256.610596
4035,0,0.065790,0.188303,1.538323,-970.416077,-3254.767090,1193.712158,-0.035796,-0.135808,-1.573756,-293.797668,-1385.419556,1257.695801
4036,0,0.075312,0.184001,1.526211,-975.774475,-3256.007812,1195.444702,-0.036935,-0.138189,-1.573046,-302.001282,-1386.636963,1258.750000
4037,0,0.064323,0.185505,1.525710,-981.392761,-3257.468506,1196.908569,-0.037077,-0.138868,-1.573173,-310.085876,-1387.932373,1259.758179
4038,0,0.064029,0.184955,1.523434,-986.960083,-3258.894043,1198.204102,-0.034576,-0.137330,-1.572980,-318.198273,-1389.157349,1260.808838
4039,0,0.068543,0.182488,1.524757,-992.472595,-3260.309814,1199.468384,-0.035025,-0.136240,-1.573102,-326.306488,-1390.314819,1261.972046
