Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
929,0,0.078279,0.086841,1.699276,2472.326172,-3339.605713,1001.807068,0.016376,-0.107582,-1.563592,2458.410156,-1918.705444,953.146667
930,0,0.072577,0.084904,1.705218,2474.642334,-3340.842773,1001.691223,0.018951,-0.107519,-1.563859,2457.370605,-1920.793579,955.413391
931,0,0.073801,0.087078,1.706022,2477.116211,-3342.092041,1001.398315,0.020219,-0.107236,-1.563095,2456.444336,-1922.974121,957.744629
932,0,0.081728,0.056802,1.703211,2479.752930,-3343.192139,1000.978210,0.020544,-0.105571,-1.563039,2455.648926,-1925.257080,960.085754
933,0,0.058733,0.090233,1.701619,2481.877930,-3344.722656,1001.213318,0.012643,-0.102346,-1.560950,2454.792969,-1927.401001,962.244263
934,0,0.082246,0.082675,1.712035,2484.513184,-3345.476807,1000.361572,0.025022,-0.102977,-1.564079,2453.928467,-1929.797607,964.672485
935,0,0.064808,0.077165,1.705797,2487.405273,-3346.883545,1000.334473,0.017789,-0.101789,-1.560483,2453.088379,-1932.012451,967.014771
936,0,0.064132,0.072382,1.710411,2490.222412,-3347.791016,999.949280,0.024560,-0.100706,-1.563495,2452.269531,-1934.408203,969.399048
937,0,0.060987,0.081126,1.706884,2492.447021,-3348.854004,999.563660,0.018343,-0.099790,-1.560783,2451.432861,-1936.702881,971.735291
938,0,0.062087,0.065185,1.712256,2495.871338,-3349.678467,999.117493,0.023549,-0.100987,-1.561334,2450.479248,-1938.965942,973.953186
939,0,0.058914,0.065294,1.706303,2498.713379,-3350.654297,998.775879,0.018638,-0.101499,-1.558887,2449.735352,-1941.328979,976.416992
940,0,0.057290,0.066336,1.713601,2501.660889,-3351.224854,998.160034,0.024714,-0.101248,-1.561567,2448.833252,-1943.726318,978.754700
941,0,0.054228,0.062165,1.711913,2504.528564,-3351.915039,997.792480,0.018473,-0.102373,-1.558669,2448.022705,-1946.113281,981.097351
942,0,0.048536,0.072185,1.706590,2507.230469,-3352.750977,997.418640,0.026131,-0.104102,-1.560046,2447.153564,-1948.515747,983.449463
943,0,0.047078,0.069637,1.707661,2510.360107,-3353.386963,996.891357,0.017486,-0.108205,-1.557458,2446.357910,-1950.816162,985.664856
944,0,0.042906,0.066642,1.707487,2513.588623,-3353.839355,996.369568,0.016175,-0.103648,-1.558046,2445.560547,-1953.387695,988.055908
945,0,0.054151,0.071811,1.709346,2516.125000,-3354.020264,995.431702,0.016448,-0.105044,-1.556777,2444.802734,-1955.780396,990.372253
946,0,0.040319,0.065155,1.706898,2519.547119,-3354.538574,995.178589,0.036900,-0.107419,-1.558132,2444.199707,-1958.256714,992.397095
947,0,0.038559,0.061839,1.708105,2522.775635,-3354.794434,994.526978,0.030169,-0.108453,-1.554857,2443.437744,-1960.675903,994.744324
948,0,0.039688,0.059625,1.708950,2525.971924,-3355.007812,993.828613,0.008641,-0.107927,-1.553798,2442.379150,-1963.134155,997.061646
949,0,0.037653,0.058382,1.706711,2529.280518,-3355.221191,993.241638,0.022045,-0.108124,-1.556600,2441.544189,-1965.806274,999.659241
950,0,0.037362,0.058192,1.703522,2532.409912,-3355.482910,992.567627,0.014245,-0.108249,-1.553840,2440.907715,-1968.092041,1001.752014
951,0,0.038647,0.052191,1.704902,2535.737305,-3355.622803,991.979736,0.014069,-0.109009,-1.554401,2440.317627,-1970.958496,1004.439026
952,0,0.044788,0.048627,1.702023,2538.873779,-3355.381836,990.970154,0.035091,-0.108834,-1.555712,2439.844482,-1973.272705,1006.208191
953,0,0.043883,0.052373,1.701172,2542.208496,-3355.822510,990.451111,0.020833,-0.109718,-1.551843,2439.374756,-1975.852051,1008.740173
954,0,0.046794,0.047831,1.701238,2545.491211,-3355.708984,989.749146,0.025004,-0.110171,-1.554544,2438.786133,-1978.449097,1011.062988
955,0,0.030832,0.046345,1.700299,2548.881348,-3355.570801,989.204468,-0.000111,-0.110280,-1.551721,2438.031494,-1980.816040,1013.692139
956,0,0.042652,0.047032,1.700861,2552.020508,-3355.364502,988.264954,-0.000413,-0.111881,-1.552394,2437.492188,-1983.188599,1015.907288
957,0,0.042645,0.043176,1.700529,2555.624512,-3355.330811,987.524475,-0.014352,-0.115053,-1.548166,2437.013184,-1985.503174,1018.127686
958,0,0.046124,0.041017,1.700516,2559.092041,-3355.215820,986.700012,-0.018521,-0.118924,-1.547241,2436.408203,-1987.793457,1020.414978
959,0,0.036998,0.038469,1.700145,2562.610352,-3354.958252,985.981384,-0.018149,-0.121415,-1.547208,2435.684570,-1990.111938,1022.566223
960,0,0.042651,0.037742,1.703116,2565.730225,-3354.532959,984.981934,-0.022083,-0.124207,-1.544299,2435.059570,-1992.532715,1024.988892
961,0,0.036156,0.033627,1.700207,2569.271973,-3354.364014,984.309143,-0.022364,-0.127478,-1.544626,2434.483887,-1995.005615,1027.398071
962,0,0.035771,0.030861,1.699863,2572.596436,-3353.986572,983.421753,-0.023414,-0.128570,-1.544942,2434.024658,-1997.531616,1029.612549
963,0,0.031660,0.028290,1.693867,2575.937012,-3353.829834,982.566528,-0.024614,-0.129753,-1.545259,2433.656982,-2000.162354,1031.865234
964,0,0.030183,0.019216,1.695252,2579.634766,-3353.377930,981.685608,-0.021320,-0.126798,-1.546323,2433.257812,-2002.478394,1033.827637
965,0,0.024619,0.013549,1.692385,2582.789062,-3352.909424,980.783020,-0.024537,-0.125235,-1.545836,2432.788574,-2005.001343,1035.952148
966,0,0.016841,0.017156,1.692455,2585.905273,-3352.457275,979.886292,-0.024122,-0.123798,-1.545458,2432.650391,-2007.576660,1038.105591
967,0,0.020581,0.010871,1.693661,2589.407227,-3351.913330,978.805603,-0.028595,-0.121225,-1.545460,2432.589355,-2010.334717,1040.274536
968,0,0.009789,0.011565,1.693688,2592.428223,-3351.431152,977.923157,-0.021170,-0.117087,-1.548715,2432.360107,-2012.675781,1042.061768
969,0,0.010360,0.001965,1.697590,2595.896729,-3350.651123,976.965271,-0.032899,-0.114766,-1.544689,2432.212158,-2015.331055,1044.313110
970,0,0.009919,-0.009399,1.694106,2599.069580,-3350.113281,975.903259,-0.036222,-0.111439,-1.545407,2432.196533,-2017.832275,1046.203613
971,0,0.004205,0.003631,1.691960,2601.804688,-3349.788330,975.108398,-0.030257,-0.110307,-1.546735,2431.993652,-2020.286377,1048.211914
972,0,-0.002299,0.004987,1.687044,2604.808594,-3349.099365,974.157288,-0.038380,-0.108671,-1.544642,2431.965820,-2022.710083,1050.303711
973,0,-0.002859,-0.000886,1.688613,2607.996582,-3348.616943,973.374084,-0.020474,-0.117391,-1.550806,2432.488281,-2024.995850,1051.493042
974,0,-0.005347,-0.000080,1.690091,2610.864258,-3348.053223,972.341919,-0.028975,-0.119109,-1.549169,2432.659668,-2027.463013,1053.847168
975,0,-0.012261,-0.007100,1.687832,2613.832764,-3347.250244,971.620850,-0.033478,-0.119041,-1.547515,2432.635010,-2029.623047,1055.768311
976,0,-0.008272,-0.010906,1.693866,2616.688721,-3346.582275,970.693848,-0.049398,-0.108703,-1.543114,2432.333252,-2031.936401,1058.330200
977,0,-0.009347,-0.022153,1.693430,2620.054443,-3345.871094,970.000000,-0.050615,-0.110243,-1.543721,2432.449219,-2034.095581,1060.506958
978,0,-0.000409,-0.014163,1.693909,2622.095215,-3344.605225,968.755920,-0.059999,-0.110129,-1.541776,2432.546387,-2036.002197,1062.296143
979,0,-0.002392,-0.027074,1.693604,2625.353760,-3344.102051,968.211304,-0.058056,-0.113869,-1.542986,2432.885254,-2038.243286,1064.580200
980,0,-0.005225,-0.017376,1.692142,2627.521484,-3343.055176,967.212646,-0.059396,-0.116095,-1.543140,2433.030762,-2040.125854,1066.421631
981,0,-0.021777,-0.024099,1.685307,2630.398438,-3342.551270,966.845825,-0.063764,-0.119928,-1.541822,2433.382324,-2042.177734,1068.692017
982,0,-0.007989,-0.018614,1.692101,2632.559326,-3341.390869,965.768372,-0.056377,-0.120064,-1.545106,2433.635254,-2044.123413,1070.356812
983,0,-0.024270,-0.022141,1.684036,2635.430908,-3340.629395,965.291504,-0.064111,-0.122014,-1.543089,2434.097412,-2046.340454,1072.631470
984,0,-0.009683,-0.018818,1.701455,2637.312012,-3339.345947,964.261047,-0.062779,-0.123468,-1.543518,2434.453857,-2048.457764,1074.506592
985,0,-0.027614,-0.020804,1.682621,2640.210205,-3338.445068,963.951172,-0.061005,-0.122765,-1.543136,2434.786133,-2050.472656,1076.250854
986,0,-0.049020,-0.000260,1.666105,2641.606689,-3336.943604,963.477722,-0.059355,-0.120032,-1.543820,2435.123535,-2052.288330,1077.670898
987,0,-0.050085,0.004847,1.661964,2643.891113,-3335.299316,962.790833,-0.053365,-0.119212,-1.546259,2435.742920,-2054.520264,1079.441040
988,0,-0.031576,-0.022663,1.684599,2646.793457,-3335.210205,962.179565,-0.058396,-0.116457,-1.544015,2436.349365,-2056.510986,1080.937622
989,0,-0.034177,-0.024499,1.681867,2648.886475,-3333.714844,961.541504,-0.053878,-0.113427,-1.547307,2437.198975,-2058.448242,1082.200684
990,0,-0.035803,-0.031246,1.684544,2651.019043,-3332.735596,961.202454,-0.060230,-0.111829,-1.544680,2437.871094,-2060.177734,1083.561157
991,0,-0.027543,-0.022077,1.686098,2652.348877,-3330.836914,960.206787,-0.058081,-0.109291,-1.547051,2438.727051,-2061.950439,1084.533325
992,0,-0.039555,-0.029610,1.678037,2654.585938,-3329.752441,960.081055,-0.052553,-0.109775,-1.548235,2439.457764,-2063.431641,1085.587769
993,0,-0.041211,-0.026803,1.674363,2655.964844,-3328.405762,959.711182,-0.062034,-0.110758,-1.546094,2440.510498,-2065.324219,1086.899414
994,0,-0.037444,-0.034810,1.678318,2658.075928,-3326.683838,959.374512,-0.059800,-0.110703,-1.545718,2441.180908,-2066.641602,1087.659912
995,0,-0.035304,-0.035704,1.679645,2659.541504,-3325.152588,959.143311,-0.059136,-0.122564,-1.547454,2442.265381,-2068.340332,1088.759766
996,0,-0.040748,-0.027295,1.674901,2660.767334,-3323.717285,959.118408,-0.058851,-0.114495,-1.547032,2443.122314,-2069.681396,1089.667114
997,0,-0.031384,-0.037507,1.677656,2662.592041,-3321.808105,958.927429,-0.063523,-0.115675,-1.545279,2443.999023,-2071.107422,1090.693970
998,0,-0.022329,-0.012950,1.679891,2663.196289,-3320.114746,958.740112,-0.058544,-0.115714,-1.547812,2444.949707,-2072.460449,1091.451904
999,0,-0.026986,-0.026769,1.676221,2665.256836,-3318.331543,959.085876,-0.062082,-0.116360,-1.546459,2446.128906,-2073.862549,1092.435425
1000,0,-0.030287,-0.021027,1.672761,2666.210693,-3317.037598,959.551697,-0.061983,-0.117289,-1.547260,2447.334717,-2075.268555,1093.181152
1001,0,-0.029187,-0.016142,1.674851,2667.367432,-3314.830078,959.698853,-0.061363,-0.116895,-1.547706,2448.375488,-2076.406250,1093.559692
1002,0,-0.025866,-0.017874,1.677072,2668.498291,-3313.001709,960.265320,-0.059565,-0.118161,-1.548640,2449.717773,-2077.782471,1094.181030
1003,0,-0.009812,-0.022324,1.683505,2669.274658,-3310.409668,960.083069,-0.062892,-0.119617,-1.547317,2451.083984,-2078.996338,1094.782593
1004,0,-0.024970,-0.016339,1.675660,2670.329590,-3308.937744,961.144104,-0.063574,-0.120409,-1.547223,2452.434814,-2080.132324,1095.126343
1005,0,-0.027445,-0.011816,1.675823,2670.817871,-3306.749512,961.677063,-0.062624,-0.120925,-1.547053,2453.817627,-2081.248535,1095.423584
1006,0,-0.021805,-0.011663,1.672820,2671.518066,-3304.663818,962.366699,-0.060160,-0.121262,-1.547283,2455.139648,-2082.168213,1095.435791
1007,0,-0.023418,-0.009491,1.669448,2672.089844,-3302.333252,962.965271,-0.063745,-0.126718,-1.547010,2456.921387,-2083.687256,1095.822998
1008,0,-0.028000,-0.012699,1.669300,2672.597412,-3300.377197,963.933044,-0.059902,-0.127507,-1.546417,2458.242188,-2084.468750,1095.704834
1009,0,-0.024255,-0.015922,1.675814,2673.006592,-3297.573242,964.642395,-0.061242,-0.127377,-1.547354,2459.972656,-2085.461670,1095.663452
1010,0,-0.022822,-0.020253,1.681291,2673.581787,-3295.262207,965.543762,-0.058339,-0.127625,-1.547914,2461.408203,-2086.192383,1095.353394
1011,0,-0.017089,-0.010926,1.684941,2673.072754,-3292.578125,966.120605,-0.059858,-0.128077,-1.547308,2463.097168,-2087.220947,1095.379150
1012,0,-0.033215,-0.020354,1.676527,2673.506348,-3290.558105,967.585510,-0.065564,-0.128987,-1.545062,2464.769043,-2088.081055,1095.178711
1013,0,-0.026896,-0.027227,1.686191,2673.372070,-3288.314697,968.761841,-0.066530,-0.129544,-1.545943,2466.591064,-2088.953369,1094.841431
1014,0,-0.021025,-0.022969,1.685887,2673.046631,-3285.232910,969.646912,-0.061249,-0.129923,-1.547374,2468.389160,-2089.726318,1094.446533
1015,0,-0.013663,-0.053954,1.689624,2673.978027,-3282.935059,971.405579,-0.061873,-0.130095,-1.546102,2470.122314,-2090.395996,1094.045532
1016,0,-0.042971,-0.033609,1.676098,2672.852783,-3280.469238,972.738586,-0.062861,-0.130897,-1.545752,2471.962891,-2091.021484,1093.622559
1017,0,-0.013069,-0.035629,1.696122,2672.310303,-3277.915039,973.733276,-0.064549,-0.126629,-1.546081,2473.758789,-2091.608398,1093.228516
1018,0,-0.033364,-0.043115,1.689589,2672.293701,-3274.967285,975.393860,-0.066062,-0.131520,-1.544489,2475.780762,-2092.416504,1092.793213
1019,0,-0.030070,-0.052925,1.683263,2672.054199,-3272.602295,977.132935,-0.065287,-0.130714,-1.545310,2477.791016,-2093.106201,1092.301636
1020,0,-0.018726,-0.051971,1.698884,2671.416260,-3269.402588,978.504333,-0.067703,-0.129994,-1.542748,2479.788330,-2093.651611,1091.828125
1021,0,-0.029485,-0.055602,1.688018,2670.634277,-3267.332031,980.352844,-0.063257,-0.129583,-1.544369,2481.762451,-2094.209717,1091.215698
1022,0,-0.030179,-0.043518,1.688337,2670.061279,-3264.183838,982.165283,-0.056981,-0.128659,-1.545838,2483.829346,-2094.754395,1090.562012
1023,0,-0.018836,-0.056377,1.692063,2668.933594,-3261.745605,983.765991,-0.059005,-0.127524,-1.544285,2485.852783,-2095.128418,1089.770386
1024,0,-0.022935,-0.050643,1.694464,2667.983398,-3259.449707,986.003113,-0.061966,-0.126213,-1.544231,2488.225098,-2095.838867,1089.207031
1025,0,-0.019951,-0.059803,1.693996,2666.942871,-3256.101807,987.738281,-0.061661,-0.124501,-1.543752,2490.464600,-2096.177734,1088.433350
1026,0,-0.016725,-0.058497,1.686871,2666.155518,-3253.521973,989.955811,-0.060398,-0.124281,-1.543433,2492.786133,-2096.551758,1087.735352
1027,0,-0.015850,-0.043644,1.704951,2665.115479,-3250.698730,992.455872,-0.058371,-0.117549,-1.544554,2494.985596,-2096.642578,1086.794067
1028,0,-0.014428,-0.058723,1.689936,2663.353760,-3248.001953,994.338562,-0.057802,-0.116564,-1.544902,2497.332764,-2096.912842,1085.911987
1029,0,-0.008528,-0.059874,1.691752,2662.107666,-3245.079834,996.609680,-0.061134,-0.121854,-1.544922,2499.987305,-2097.431641,1085.098999
1030,0,0.011365,-0.066256,1.701842,2660.635498,-3242.468750,998.972656,-0.055864,-0.116071,-1.547035,2502.127441,-2097.223633,1083.876709
1031,0,-0.002464,-0.062422,1.689882,2658.979736,-3239.660156,1001.602173,-0.063610,-0.116751,-1.544703,2504.617432,-2097.313232,1082.737427
1032,0,0.001934,-0.062748,1.696209,2657.583252,-3236.968506,1004.209656,-0.062929,-0.123037,-1.545635,2507.366455,-2097.725830,1081.865112
1033,0,-0.000577,-0.065189,1.696761,2655.704834,-3233.925049,1006.850952,-0.061193,-0.122671,-1.545015,2509.876221,-2097.499512,1080.524902
1034,0,0.010668,-0.057687,1.695153,2653.473877,-3231.001709,1009.206909,-0.064677,-0.123394,-1.544132,2512.599365,-2097.678711,1079.311768
1035,0,-0.002496,-0.065578,1.692297,2651.985107,-3228.644531,1012.350220,-0.062060,-0.124884,-1.546186,2515.166260,-2097.645996,1077.928589
1036,0,0.003643,-0.060245,1.696213,2650.091064,-3225.622803,1014.877075,-0.064040,-0.125201,-1.545511,2517.875000,-2097.700928,1076.641724
1037,0,0.005289,-0.059643,1.695179,2648.056885,-3222.941895,1017.671570,-0.061793,-0.126393,-1.545999,2520.484863,-2097.666016,1075.236572
1038,0,0.008313,-0.059801,1.694935,2645.875488,-3220.207031,1020.557190,-0.060992,-0.122315,-1.546954,2522.909424,-2097.245361,1073.539551
1039,0,0.018504,-0.072711,1.681779,2643.077393,-3216.344971,1022.865662,-0.055775,-0.124286,-1.548425,2525.588623,-2097.203857,1071.820068
1040,0,0.005390,-0.024238,1.705578,2642.103516,-3215.059326,1026.761719,-0.050003,-0.123832,-1.550097,2528.362305,-2097.160889,1070.218384
1041,0,0.015086,-0.048153,1.692774,2639.342285,-3212.428711,1029.012085,-0.051207,-0.124769,-1.548861,2531.257080,-2097.118408,1068.638062
1042,0,0.024277,-0.048069,1.691082,2637.335693,-3209.894775,1031.828369,-0.046855,-0.124394,-1.549267,2533.846680,-2096.674316,1066.642578
1043,0,0.026887,-0.040473,1.698039,2635.420410,-3207.229248,1034.716797,-0.046384,-0.125890,-1.551198,2536.708984,-2096.521729,1064.756714
1044,0,0.027354,-0.033690,1.699528,2632.903076,-3204.587891,1037.378418,-0.040665,-0.128659,-1.551330,2539.557861,-2096.319824,1062.928223
1045,0,0.033923,-0.033543,1.696790,2630.664062,-3202.223145,1040.272583,-0.038029,-0.131163,-1.552028,2542.446289,-2096.155762,1060.977783
1046,0,0.024939,0.006801,1.692919,2628.398682,-3199.826904,1043.438721,-0.043091,-0.134485,-1.548337,2545.152100,-2095.718262,1058.981201
1047,0,0.047173,-0.018053,1.698617,2625.772217,-3197.280762,1045.601318,-0.039903,-0.133793,-1.549816,2548.212646,-2095.375244,1056.974731
1048,0,0.065202,-0.040202,1.679979,2622.514893,-3194.145996,1048.009033,-0.037642,-0.134806,-1.551553,2551.231689,-2095.163330,1055.142578
1049,0,0.065356,-0.033692,1.678241,2619.610840,-3191.840332,1050.766113,-0.037891,-0.138595,-1.550907,2554.204834,-2094.693604,1052.945312
1050,0,0.068584,-0.026756,1.678872,2616.929932,-3189.409180,1053.478516,-0.025212,-0.135115,-1.554117,2557.266113,-2094.144531,1050.958496
1051,0,0.075280,-0.028766,1.680083,2614.579346,-3187.350830,1056.383057,-0.029639,-0.135502,-1.552689,2560.313477,-2093.737061,1049.177124
1052,0,0.070944,-0.011035,1.675303,2612.011475,-3184.952393,1059.381836,-0.032644,-0.137345,-1.552239,2563.539307,-2093.398926,1047.385010
1053,0,0.076573,-0.017953,1.678543,2609.137207,-3182.674561,1061.983765,-0.028162,-0.139647,-1.551801,2566.527344,-2092.926270,1045.550415
1054,0,0.075746,-0.009937,1.674339,2606.582031,-3180.381104,1065.092529,-0.026172,-0.144865,-1.553881,2569.509766,-2092.457275,1043.662842
1055,0,0.087303,-0.028936,1.674773,2605.024414,-3179.137451,1068.412720,-0.019108,-0.145170,-1.554792,2572.360596,-2091.813721,1041.901367
1056,0,0.087684,-0.002643,1.696402,2602.116699,-3176.789795,1071.512329,-0.022665,-0.148975,-1.551858,2575.305664,-2091.134033,1040.125244
1057,0,0.091393,0.009763,1.702627,2599.615967,-3174.453857,1074.481445,-0.017896,-0.152165,-1.553186,2578.157471,-2090.612061,1038.454712
1058,0,0.103690,0.004084,1.699530,2596.504883,-3172.520996,1077.334961,-0.011517,-0.158980,-1.555077,2581.091797,-2090.065186,1036.918823
1059,0,0.092065,0.011616,1.703794,2594.343750,-3170.407471,1080.345581,-0.006726,-0.169504,-1.553997,2583.668701,-2089.211914,1035.186401
1060,0,0.090857,0.015496,1.704682,2591.428955,-3168.220947,1083.232300,0.001957,-0.168997,-1.555952,2586.390625,-2088.572510,1033.541382
1061,0,0.098053,0.011395,1.704544,2588.463135,-3166.259033,1086.069702,0.003123,-0.175805,-1.556017,2589.213623,-2087.931641,1032.101440
1062,0,0.111936,-0.001953,1.681097,2585.153564,-3163.264160,1088.849731,0.007713,-0.181417,-1.554757,2591.834961,-2087.079834,1030.438721
1063,0,0.105597,0.000054,1.681386,2582.611816,-3162.226074,1091.387573,0.011878,-0.184544,-1.553842,2594.605225,-2086.363525,1028.888428
1064,0,0.102872,0.007458,1.676223,2579.643799,-3159.657715,1094.911011,0.014187,-0.187271,-1.555259,2597.477051,-2085.692139,1027.360229
1065,0,0.113787,0.002938,1.681328,2577.012207,-3157.958496,1098.007324,0.021473,-0.189272,-1.556741,2600.224854,-2084.880127,1025.677002
1066,0,0.095718,0.005839,1.687941,2574.500732,-3156.586670,1100.621582,0.043816,-0.188138,-1.555669,2603.718506,-2083.845215,1023.271667
