Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6324,0,-0.360373,0.520751,-1.651144,3371.684570,-561.722534,176.373398,0.012354,-0.050801,2.360695,1422.404297,-3079.739990,154.923965
6325,0,-0.360296,0.520572,-1.651479,3371.714844,-561.730713,176.380661,0.012109,-0.051893,2.361729,1422.276367,-3079.725098,155.443604
6326,0,-0.356383,0.521633,-1.651257,3371.859863,-561.579041,176.436340,0.012285,-0.044649,2.363798,1422.252930,-3079.648682,155.183899
6327,0,-0.358157,0.524985,-1.656068,3371.291260,-561.717468,176.143402,0.016604,-0.040091,2.363296,1421.608276,-3079.607666,155.941330
6328,0,-0.360342,0.522888,-1.653177,3371.502930,-561.739441,176.442810,0.016703,-0.046909,2.361428,1421.623779,-3079.642090,156.204834
6329,0,-0.356474,0.521204,-1.651250,3371.856445,-561.595337,176.425278,0.017250,-0.039325,2.363621,1421.714233,-3079.679443,155.679642
6330,0,-0.356255,0.521566,-1.651284,3371.853760,-561.581726,176.430008,0.017332,-0.045958,2.361669,1421.742188,-3079.727051,155.931961
6331,0,-0.342780,0.524440,-1.656645,3371.797363,-561.535828,176.466309,0.016719,-0.046857,2.361486,1421.608276,-3079.644043,156.170502
6332,0,-0.352283,0.523808,-1.654158,3371.592285,-561.491028,176.216873,0.017124,-0.039378,2.363727,1421.702026,-3079.671631,155.683609
6333,0,-0.349951,0.524413,-1.653982,3371.725098,-561.385010,176.274658,0.017253,-0.039248,2.363809,1421.701172,-3079.674561,155.688049
6334,0,-0.345324,0.525332,-1.657865,3371.504639,-561.632202,176.510788,0.016617,-0.039809,2.363411,1421.584229,-3079.604248,155.921371
6335,0,-0.352291,0.524137,-1.654133,3371.592773,-561.463928,176.243866,0.017371,-0.045801,2.361663,1421.732422,-3079.727051,155.947510
6336,0,-0.352464,0.524216,-1.654158,3371.632324,-561.469238,176.221436,0.016901,-0.046852,2.361323,1421.619263,-3079.640625,156.191559
6337,0,-0.356363,0.521246,-1.651114,3371.838867,-561.569458,176.421906,0.017133,-0.046120,2.361712,1421.742554,-3079.733643,155.940659
6338,0,-0.360627,0.520210,-1.651728,3371.721924,-561.716919,176.366699,0.017083,-0.045914,2.361743,1421.761963,-3079.748779,155.941406
6339,0,-0.352540,0.524079,-1.654204,3371.649170,-561.487610,176.215576,0.017165,-0.039153,2.363709,1421.736328,-3079.678467,155.675873
6340,0,-0.343111,0.524309,-1.657109,3371.841797,-561.525452,176.483948,0.017191,-0.039263,2.363691,1421.727417,-3079.687256,155.681885
6341,0,-0.360607,0.520245,-1.651306,3371.687500,-561.717529,176.370102,0.017129,-0.039140,2.363805,1421.708496,-3079.708008,155.672455
6342,0,-0.352481,0.523587,-1.654215,3371.577881,-561.481750,176.218185,0.016704,-0.039579,2.363281,1421.583618,-3079.601074,155.922318
6343,0,-0.360611,0.522485,-1.652897,3371.446045,-561.710083,176.451508,0.017279,-0.039094,2.363531,1421.701416,-3079.677002,155.670715
6344,0,-0.360870,0.522089,-1.652897,3371.443359,-561.725952,176.452194,0.016552,-0.039492,2.363473,1421.561157,-3079.600586,155.914352
6345,0,-0.354088,0.530207,-1.658264,3371.771973,-561.204468,176.437775,0.017179,-0.039201,2.363746,1421.684326,-3079.702881,155.670868
6346,0,-0.360241,0.520871,-1.651308,3371.690918,-561.696594,176.380447,0.016788,-0.046713,2.361392,1421.584595,-3079.654297,156.185532
6347,0,-0.352104,0.524353,-1.654399,3371.647217,-561.467346,176.230362,0.017378,-0.046157,2.361531,1421.746704,-3079.753418,155.937775
6348,0,-0.361355,0.520003,-1.651545,3371.735107,-561.699524,176.356934,0.017245,-0.039228,2.363675,1421.726685,-3079.693115,155.650558
6349,0,-0.356783,0.521163,-1.651322,3371.899902,-561.548279,176.391830,0.016664,-0.046965,2.361316,1421.618652,-3079.667236,156.161133
6350,0,-0.356717,0.521310,-1.651299,3371.875977,-561.553650,176.412338,0.016660,-0.039954,2.363227,1421.596924,-3079.613525,155.916061
6351,0,-0.368273,0.520980,-1.654458,3371.281494,-561.985229,176.297348,0.017126,-0.038318,2.363163,1421.462280,-3079.872070,155.759171
6352,0,-0.361549,0.528116,-1.655761,3371.839111,-561.387329,176.577332,0.017118,-0.039062,2.363630,1421.709717,-3079.679688,155.675507
6353,0,-0.367958,0.520963,-1.654092,3371.224121,-562.002258,176.326981,0.016591,-0.039713,2.363373,1421.574463,-3079.616699,155.936508
6354,0,-0.352302,0.524215,-1.654348,3371.569824,-561.454529,176.244980,0.017289,-0.045909,2.361661,1421.693726,-3079.727783,155.954544
6355,0,-0.367884,0.521560,-1.653840,3371.211426,-561.983032,176.334061,0.016679,-0.039481,2.363307,1421.574829,-3079.590332,155.925018
6356,0,-0.368419,0.520979,-1.654031,3371.232422,-561.972717,176.314178,0.018015,-0.037503,2.363393,1421.542236,-3079.993408,155.471085
6357,0,-0.368240,0.520837,-1.654192,3371.259033,-561.996704,176.299744,0.017201,-0.039204,2.363739,1421.712280,-3079.672363,155.677124
6358,0,-0.352427,0.523966,-1.654306,3371.659912,-561.458008,176.193573,0.017285,-0.039286,2.363651,1421.712769,-3079.678223,155.674576
6359,0,-0.360754,0.520112,-1.651665,3371.727295,-561.684143,176.366562,0.017498,-0.045866,2.361634,1421.753784,-3079.743896,155.942810
6360,0,-0.343333,0.523928,-1.657166,3371.832520,-561.483643,176.476852,0.018080,-0.041729,2.361043,1421.952881,-3079.495605,155.888123
6361,0,-0.357833,0.524977,-1.656277,3371.304932,-561.709045,176.119095,0.017428,-0.045935,2.361727,1421.749146,-3079.704834,155.955551
6362,0,-0.358232,0.524665,-1.656213,3371.271729,-561.701782,176.115417,0.017236,-0.039234,2.363619,1421.703857,-3079.682129,155.664551
6363,0,-0.368276,0.520794,-1.654248,3371.237305,-561.990295,176.310760,0.017089,-0.039155,2.363795,1421.701904,-3079.677002,155.678909
6364,0,-0.357793,0.525078,-1.656075,3371.237549,-561.673035,176.129333,0.017200,-0.039219,2.363676,1421.695068,-3079.665283,155.668289
6365,0,-0.358262,0.525380,-1.655914,3371.212891,-561.678345,176.141739,0.017059,-0.039164,2.363719,1421.702515,-3079.697021,155.684082
6366,0,-0.360660,0.520581,-1.651413,3371.654053,-561.669800,176.386322,0.017314,-0.039374,2.363559,1421.687500,-3079.673096,155.699753
6367,0,-0.361066,0.519952,-1.651345,3371.683105,-561.696960,176.367386,0.016656,-0.046778,2.361428,1421.602905,-3079.648926,156.200668
6368,0,-0.360961,0.520227,-1.651214,3371.710205,-561.692749,176.337799,0.017219,-0.039427,2.363624,1421.704102,-3079.674805,155.673920
6369,0,-0.361290,0.520171,-1.651362,3371.729980,-561.695679,176.349472,0.016544,-0.039905,2.363115,1421.618042,-3079.605957,155.910080
6370,0,-0.368820,0.520911,-1.654203,3371.297119,-561.980286,176.303009,0.017080,-0.039525,2.363544,1421.724854,-3079.680176,155.656815
6371,0,-0.368900,0.520946,-1.654271,3371.310791,-561.989380,176.294128,0.017390,-0.045906,2.361814,1421.751221,-3079.726074,155.930023
6372,0,-0.358989,0.532347,-1.660282,3371.485596,-561.384766,176.299957,0.017172,-0.039535,2.363599,1421.732910,-3079.667480,155.679031
6373,0,-0.368402,0.529300,-1.658825,3371.458984,-561.638306,176.494690,0.017361,-0.045958,2.361803,1421.748657,-3079.708740,155.924118
6374,0,-0.353601,0.525471,-1.655498,3371.444824,-561.489746,176.241211,0.017059,-0.039061,2.363604,1421.714600,-3079.682373,155.662643
6375,0,-0.350057,0.524405,-1.654163,3371.718018,-561.334290,176.250977,0.017301,-0.045785,2.361681,1421.728394,-3079.741699,155.932907
6376,0,-0.353225,0.523338,-1.654386,3371.578857,-561.458801,176.242828,0.016432,-0.039762,2.363195,1421.567871,-3079.599121,155.920731
6377,0,-0.353402,0.523489,-1.654353,3371.589355,-561.430664,176.221420,0.017019,-0.039131,2.363703,1421.698120,-3079.685303,155.661438
6378,0,-0.361306,0.519955,-1.651500,3371.675293,-561.674988,176.373779,0.017230,-0.039056,2.363623,1421.702271,-3079.660889,155.682419
6379,0,-0.358791,0.524767,-1.656091,3371.254150,-561.685181,176.126801,0.017263,-0.045884,2.361898,1421.729614,-3079.724854,155.954224
6380,0,-0.367954,0.520976,-1.654082,3371.274658,-561.971130,176.270462,0.017345,-0.045933,2.361614,1421.740356,-3079.731934,155.936005
6381,0,-0.358641,0.524074,-1.655974,3371.303223,-561.671509,176.138931,0.017883,-0.037550,2.363409,1421.578979,-3079.989258,155.463303
6382,0,-0.368949,0.528871,-1.658946,3371.481201,-561.647949,176.513260,0.016517,-0.039720,2.363129,1421.637085,-3079.593750,155.895752
6383,0,-0.350374,0.524081,-1.654309,3371.782471,-561.361694,176.279922,0.017397,-0.046040,2.361530,1421.748291,-3079.739258,155.934158
6384,0,-0.358835,0.524543,-1.656202,3371.306152,-561.667908,176.127899,0.017406,-0.046077,2.361686,1421.738281,-3079.725342,155.935410
6385,0,-0.361026,0.520258,-1.651436,3371.708252,-561.676086,176.359375,0.016669,-0.039833,2.363290,1421.586060,-3079.595459,155.916321
6386,0,-0.369085,0.520271,-1.654097,3371.249268,-561.974731,176.310852,0.016976,-0.038998,2.363656,1421.708496,-3079.705811,155.669235
6387,0,-0.358649,0.524338,-1.656240,3371.253418,-561.672974,176.142700,0.013327,-0.051824,2.365092,1422.972900,-3079.090088,154.199677
6388,0,-0.368631,0.528820,-1.658950,3371.411377,-561.642944,176.516602,0.011805,-0.045252,2.362826,1422.391479,-3079.369873,154.963348
6389,0,-0.353927,0.525380,-1.655638,3371.419922,-561.470947,176.277939,0.014786,-0.050450,2.363465,1421.752197,-3079.792480,155.971573
6390,0,-0.361090,0.519997,-1.651464,3371.687256,-561.676270,176.372726,0.015078,-0.042133,2.365634,1421.919312,-3079.784424,155.395615
6391,0,-0.368714,0.528891,-1.658489,3371.457275,-561.620605,176.511246,0.016623,-0.039698,2.363283,1421.623291,-3079.569336,155.896179
6392,0,-0.368306,0.521737,-1.654270,3371.270264,-561.958130,176.295670,0.017229,-0.039308,2.363643,1421.739014,-3079.675781,155.654602
6393,0,-0.360882,0.520445,-1.651458,3371.719482,-561.687317,176.330872,0.017205,-0.039151,2.363537,1421.728271,-3079.660156,155.676620
6394,0,-0.360960,0.520433,-1.651566,3371.720947,-561.678162,176.349197,0.017216,-0.039368,2.363459,1421.747070,-3079.692627,155.658371
6395,0,-0.358192,0.524849,-1.655957,3371.282471,-561.658936,176.118347,0.017076,-0.039076,2.363636,1421.740356,-3079.674805,155.652115
6396,0,-0.358154,0.525254,-1.655941,3371.271240,-561.641541,176.125977,0.017145,-0.039183,2.363581,1421.748779,-3079.667236,155.646210
6397,0,-0.352611,0.524447,-1.654257,3371.623291,-561.426819,176.226074,0.017405,-0.046032,2.361706,1421.749634,-3079.723145,155.925171
6398,0,-0.359294,0.532638,-1.660284,3371.445068,-561.355286,176.343796,0.016670,-0.046861,2.361341,1421.608521,-3079.639893,156.177383
6399,0,-0.360998,0.520407,-1.651365,3371.689697,-561.670166,176.331497,0.016667,-0.039685,2.363108,1421.598633,-3079.586670,155.918533
6400,0,-0.361035,0.519794,-1.651270,3371.705322,-561.659363,176.354538,0.016563,-0.039690,2.363227,1421.617676,-3079.589844,155.908081
6401,0,-0.352455,0.523820,-1.653856,3371.628174,-561.438416,176.186920,0.017137,-0.039110,2.363684,1421.728394,-3079.665039,155.658218
6402,0,-0.360629,0.520009,-1.651193,3371.706055,-561.651428,176.331268,0.017180,-0.039327,2.363568,1421.719849,-3079.668457,155.657715
6403,0,-0.353075,0.523539,-1.654043,3371.612793,-561.428223,176.182022,0.016803,-0.039601,2.363115,1421.607178,-3079.595947,155.894302
6404,0,-0.368446,0.529311,-1.658831,3371.468262,-561.628784,176.494720,0.017154,-0.039064,2.363757,1421.739258,-3079.676270,155.647202
6405,0,-0.361150,0.520040,-1.651587,3371.739014,-561.658142,176.385544,0.017335,-0.045719,2.361684,1421.768799,-3079.728760,155.897446
6406,0,-0.360991,0.520434,-1.651482,3371.709473,-561.661011,176.363785,0.016771,-0.046639,2.361368,1421.617676,-3079.648682,156.185974
6407,0,-0.359394,0.532282,-1.659840,3371.472412,-561.359436,176.304382,0.017906,-0.037282,2.363566,1421.572266,-3079.985840,155.452606
6408,0,-0.356984,0.521561,-1.650804,3371.840820,-561.509644,176.382477,0.017283,-0.039083,2.363639,1421.725098,-3079.671387,155.669128
6409,0,-0.360832,0.519952,-1.651021,3371.692627,-561.655762,176.329224,0.017261,-0.038983,2.363744,1421.706543,-3079.673828,155.646591
6410,0,-0.358121,0.524826,-1.656087,3371.234375,-561.634766,176.142197,0.017097,-0.039068,2.363533,1421.713623,-3079.685547,155.665054
6411,0,-0.367983,0.520780,-1.654043,3371.246094,-561.939453,176.319397,0.017325,-0.039186,2.363493,1421.716797,-3079.690918,155.649567
6412,0,-0.360548,0.520558,-1.651232,3371.698730,-561.627014,176.359924,0.017066,-0.038924,2.363697,1421.729614,-3079.671387,155.650253
6413,0,-0.358032,0.528519,-1.655247,3371.973389,-561.231445,176.558075,0.017300,-0.039083,2.363538,1421.722778,-3079.681396,155.643295
6414,0,-0.353136,0.523465,-1.654669,3371.637207,-561.419922,176.180542,0.017259,-0.039479,2.363557,1421.732788,-3079.669434,155.665421
6415,0,-0.358312,0.524548,-1.656138,3371.311035,-561.642578,176.084885,0.017390,-0.039246,2.363540,1421.730225,-3079.656738,155.655197
6416,0,-0.352746,0.524536,-1.654388,3371.663574,-561.398132,176.178955,0.017421,-0.045782,2.361606,1421.750122,-3079.704346,155.912140
6417,0,-0.358364,0.524352,-1.655854,3371.310547,-561.653992,176.114227,0.017481,-0.045688,2.361760,1421.760132,-3079.716553,155.887497
6418,0,-0.361240,0.519621,-1.651452,3371.718506,-561.664490,176.353134,0.017092,-0.039324,2.363445,1421.751343,-3079.703857,155.667297
6419,0,-0.368128,0.521199,-1.654239,3371.272217,-561.965454,176.284195,0.017164,-0.039226,2.363620,1421.726562,-3079.660156,155.658585
6420,0,-0.360775,0.520258,-1.651440,3371.684570,-561.645081,176.350082,0.017197,-0.038986,2.363762,1421.728638,-3079.668701,155.656494
6421,0,-0.368918,0.520599,-1.654052,3371.250977,-561.963135,176.298431,0.017278,-0.039027,2.363780,1421.731201,-3079.656982,155.638885
6422,0,-0.361177,0.520342,-1.651319,3371.670654,-561.657471,176.343491,0.017190,-0.039096,2.363613,1421.709229,-3079.686279,155.642700
6423,0,-0.367962,0.520974,-1.653781,3371.251221,-561.932556,176.307465,0.017194,-0.038982,2.363685,1421.729736,-3079.658203,155.650162
6424,0,-0.361466,0.528214,-1.656025,3371.848145,-561.326660,176.562820,0.016955,-0.039017,2.363648,1421.745483,-3079.671143,155.654984
6425,0,-0.360890,0.520061,-1.651367,3371.723145,-561.658569,176.359894,0.016560,-0.039623,2.363198,1421.630493,-3079.584229,155.900345
6426,0,-0.361238,0.519936,-1.651212,3371.727783,-561.656799,176.360092,0.017236,-0.039207,2.363548,1421.732056,-3079.660645,155.658035
6427,0,-0.361719,0.519537,-1.651258,3371.725830,-561.648254,176.343399,0.017174,-0.039178,2.363627,1421.746948,-3079.656006,155.624359
6428,0,-0.360881,0.520393,-1.651386,3371.721436,-561.647827,176.302780,0.017195,-0.038937,2.363622,1421.720825,-3079.667725,155.626709
6429,0,-0.359335,0.532523,-1.660194,3371.472656,-561.336060,176.318344,0.016670,-0.039470,2.363353,1421.607910,-3079.592041,155.875000
6430,0,-0.352541,0.523872,-1.654001,3371.636719,-561.410828,176.210754,0.016699,-0.039738,2.363088,1421.591797,-3079.568115,155.883972
6431,0,-0.361144,0.519967,-1.650905,3371.719238,-561.661194,176.336136,0.017236,-0.038959,2.363725,1421.712036,-3079.656494,155.653534
6432,0,-0.369178,0.520298,-1.654271,3371.260498,-561.938293,176.325974,0.017075,-0.039026,2.363654,1421.725586,-3079.663574,155.642776
6433,0,-0.360871,0.520483,-1.651360,3371.704102,-561.662720,176.339355,0.016498,-0.039593,2.363125,1421.589355,-3079.574219,155.878143
6434,0,-0.368410,0.520690,-1.653800,3371.275391,-561.924438,176.311630,0.016516,-0.039477,2.363254,1421.592651,-3079.561035,155.893188
6435,0,-0.358257,0.525330,-1.656080,3371.270508,-561.656616,176.104660,0.017179,-0.039201,2.363653,1421.713745,-3079.651123,155.651459
6436,0,-0.358922,0.524159,-1.655853,3371.312744,-561.659241,176.096863,0.016582,-0.039419,2.363436,1421.582520,-3079.584717,155.894821
6437,0,-0.362179,0.527648,-1.655566,3371.888184,-561.335938,176.514633,0.017259,-0.039033,2.363738,1421.689087,-3079.646484,155.627991
6438,0,-0.361043,0.520188,-1.651287,3371.719482,-561.638855,176.305450,0.017237,-0.045365,2.361456,1421.718140,-3079.708984,155.874420
6439,0,-0.359143,0.524688,-1.656086,3371.281982,-561.642700,176.104645,0.016492,-0.039542,2.363237,1421.566284,-3079.547607,155.873459
6440,0,-0.358764,0.524768,-1.655808,3371.271973,-561.656982,176.095978,0.017268,-0.039058,2.363690,1421.688110,-3079.644287,155.662735
6441,0,-0.369016,0.520632,-1.653876,3371.268311,-561.945190,176.302536,0.017102,-0.039136,2.363731,1421.677979,-3079.624268,155.652756
6442,0,-0.358094,0.525100,-1.655789,3371.280273,-561.609070,176.136230,0.017092,-0.038931,2.363776,1421.699097,-3079.642090,155.660309
6443,0,-0.368283,0.520928,-1.654149,3371.271973,-561.895752,176.271652,0.017113,-0.039066,2.363714,1421.710571,-3079.646240,155.641724
6444,0,-0.359115,0.524216,-1.656166,3371.263184,-561.628235,176.103760,0.017046,-0.038876,2.363732,1421.701416,-3079.666748,155.659698
6445,0,-0.358922,0.524353,-1.655873,3371.296875,-561.630127,176.124939,0.018286,-0.043594,2.361475,1421.583130,-3080.056152,155.677475
6446,0,-0.368557,0.520871,-1.653916,3371.273438,-561.940613,176.296494,0.016604,-0.039483,2.363240,1421.591187,-3079.554443,155.872971
6447,0,-0.368581,0.520982,-1.654151,3371.298096,-561.910645,176.281631,0.016931,-0.038942,2.363813,1421.703735,-3079.643555,155.632614
6448,0,-0.368354,0.529028,-1.658934,3371.449219,-561.578369,176.449524,0.018174,-0.041788,2.361044,1421.897339,-3079.451660,155.842834
6449,0,-0.368650,0.520508,-1.654504,3371.277832,-561.946533,176.253311,0.017029,-0.038824,2.363744,1421.703979,-3079.672607,155.652267
6450,0,-0.368844,0.520818,-1.654487,3371.279053,-561.956787,176.279144,0.016801,-0.039086,2.363606,1421.729980,-3079.646729,155.680237
6451,0,-0.368504,0.520384,-1.654031,3371.285156,-561.934998,176.285767,0.016890,-0.038929,2.363644,1421.699585,-3079.625244,155.681808
6452,0,-0.352926,0.523879,-1.654222,3371.647461,-561.396545,176.159149,0.016992,-0.038892,2.363699,1421.684814,-3079.673340,155.642822
6453,0,-0.359031,0.524250,-1.656099,3371.275391,-561.641724,176.082260,0.016476,-0.039327,2.363182,1421.554077,-3079.552002,155.875519
6454,0,-0.358911,0.524612,-1.656109,3371.265625,-561.635620,176.082047,0.016923,-0.038810,2.363625,1421.683716,-3079.643555,155.639633
6455,0,-0.368391,0.520829,-1.654222,3371.261475,-561.934326,176.239426,0.017088,-0.038932,2.363535,1421.685425,-3079.628906,155.630997
6456,0,-0.361571,0.520150,-1.651142,3371.717773,-561.641418,176.334381,0.017014,-0.038919,2.363840,1421.689819,-3079.632568,155.630814
6457,0,-0.358653,0.524484,-1.655765,3371.292236,-561.625916,176.133469,0.016808,-0.038978,2.363545,1421.706421,-3079.641357,155.660156
6458,0,-0.358718,0.524618,-1.656173,3371.272217,-561.636353,176.092712,0.016942,-0.038975,2.363805,1421.728394,-3079.636719,155.648071
6459,0,-0.361839,0.519628,-1.651101,3371.729004,-561.648499,176.356308,0.017605,-0.037189,2.363456,1421.556152,-3079.937012,155.442657
6460,0,-0.358935,0.524076,-1.655860,3371.301270,-561.607849,176.110565,0.016882,-0.039023,2.363497,1421.704468,-3079.635986,155.651260
6461,0,-0.368207,0.529046,-1.658430,3371.460938,-561.598206,176.493439,0.017071,-0.038905,2.363575,1421.683350,-3079.651367,155.622772
6462,0,-0.368975,0.520155,-1.653929,3371.291504,-561.988037,176.290665,0.016895,-0.038740,2.363801,1421.703491,-3079.643799,155.642517
6463,0,-0.359115,0.524026,-1.655876,3371.305420,-561.670654,176.096680,0.016534,-0.039443,2.363348,1421.593262,-3079.575439,155.874374
