Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
613,0,0.032411,0.033358,1.568129,2451.807861,-3038.202881,1103.406006,-0.038774,-0.146318,-1.593961,2340.016602,-872.581299,1054.734131
614,0,0.030167,0.034168,1.568190,2453.412842,-3039.215088,1103.299316,-0.039723,-0.148969,-1.592363,2340.784424,-871.972168,1054.846924
615,0,0.033317,0.029937,1.563903,2454.935791,-3040.313721,1103.205566,-0.035537,-0.152171,-1.593056,2341.510498,-871.430786,1054.838013
616,0,0.028730,0.026190,1.565854,2456.452881,-3041.324707,1103.052856,-0.033021,-0.153816,-1.592974,2342.292969,-870.754822,1054.749146
617,0,0.023802,0.023806,1.569141,2457.977295,-3042.283691,1103.216797,-0.035428,-0.155565,-1.592673,2343.090332,-870.035278,1054.526367
618,0,0.019951,0.025536,1.565902,2459.617920,-3043.493896,1103.154785,-0.028257,-0.154756,-1.593575,2343.911865,-869.328247,1054.276855
619,0,0.017185,0.028167,1.564388,2461.166504,-3044.515381,1103.244873,-0.032318,-0.155117,-1.593310,2344.922119,-868.630676,1054.220825
620,0,0.013770,0.029259,1.565248,2462.799561,-3045.666260,1103.302002,-0.031318,-0.155143,-1.593866,2345.932861,-867.929077,1054.102051
621,0,0.011627,0.029190,1.562489,2464.303711,-3046.967529,1103.220337,-0.027754,-0.154428,-1.594206,2346.897949,-867.104187,1053.822510
622,0,0.014189,0.023923,1.561698,2466.053467,-3048.145020,1103.489868,-0.030385,-0.153103,-1.593980,2347.844482,-866.213379,1053.587891
623,0,0.008486,0.027637,1.562495,2467.720947,-3049.322754,1103.444336,-0.034212,-0.153098,-1.593995,2348.902588,-865.465149,1053.589600
624,0,0.010258,0.023550,1.562225,2469.225098,-3050.564209,1103.498779,-0.036971,-0.152917,-1.592895,2349.839844,-864.491394,1053.363892
625,0,0.014913,0.021473,1.556409,2470.974609,-3052.122070,1103.604248,-0.032969,-0.152173,-1.594376,2350.752686,-863.599121,1053.069092
626,0,0.011427,0.025140,1.556795,2472.471924,-3053.138184,1103.639526,-0.033443,-0.153076,-1.593850,2351.768066,-862.816833,1053.120239
627,0,0.003914,0.026108,1.559078,2474.010742,-3054.128662,1103.666138,-0.028579,-0.153322,-1.594811,2352.677490,-861.874023,1052.866821
628,0,0.003768,0.027695,1.555773,2475.710938,-3055.605713,1103.910034,-0.026818,-0.152512,-1.595335,2353.579346,-861.007690,1052.707642
629,0,-0.002673,0.030245,1.557708,2477.017090,-3056.724609,1103.854736,-0.025234,-0.151189,-1.595543,2354.554688,-860.146301,1052.597656
630,0,0.001418,0.025401,1.555145,2478.913574,-3058.177734,1104.434082,-0.024321,-0.147826,-1.595784,2355.407715,-859.286316,1052.398560
631,0,0.003420,0.026031,1.551404,2480.108398,-3059.451172,1104.282104,-0.020586,-0.146106,-1.595706,2356.552246,-858.487549,1052.351562
632,0,-0.006963,0.031940,1.554400,2481.387695,-3060.496582,1104.288086,-0.017893,-0.143315,-1.596280,2357.524414,-857.623047,1052.201782
633,0,-0.006957,0.027858,1.552768,2483.159912,-3061.683594,1104.786255,-0.016586,-0.141823,-1.596119,2358.493896,-856.717590,1052.054443
634,0,-0.010854,0.026885,1.551647,2484.512451,-3062.808350,1105.046509,-0.020523,-0.138835,-1.595088,2359.483398,-855.719055,1051.895142
635,0,-0.017450,0.027995,1.549922,2485.915771,-3064.109375,1105.310547,-0.013301,-0.138969,-1.596198,2360.448242,-854.784180,1051.638672
636,0,-0.017652,0.026175,1.551747,2487.129639,-3065.252441,1105.438477,-0.014915,-0.139090,-1.595635,2361.382324,-853.792603,1051.516602
637,0,-0.021647,0.031971,1.549722,2488.454590,-3066.360596,1105.678833,-0.014845,-0.140159,-1.594967,2362.262939,-852.594055,1051.286255
638,0,-0.018901,0.029390,1.543678,2489.951172,-3067.820068,1106.206543,-0.013796,-0.142929,-1.595954,2363.156250,-851.574158,1051.247192
639,0,-0.022475,0.032385,1.542814,2491.161865,-3069.002197,1106.487671,-0.012778,-0.145608,-1.596887,2363.958496,-850.429016,1051.156128
640,0,-0.026542,0.028821,1.546416,2492.550537,-3070.050049,1106.884155,-0.013964,-0.148865,-1.596125,2364.712891,-849.178406,1051.007935
641,0,-0.029077,0.027900,1.546011,2493.642090,-3071.094971,1107.260620,-0.011597,-0.151804,-1.595967,2365.518311,-847.949280,1051.057861
642,0,-0.033223,0.030666,1.545389,2494.970703,-3072.245605,1107.772827,-0.012685,-0.152863,-1.595433,2366.314941,-846.768188,1050.945557
643,0,-0.033172,0.027940,1.545055,2496.155518,-3073.401367,1108.169678,-0.007691,-0.155445,-1.595066,2367.173096,-845.651306,1051.125732
644,0,-0.031754,0.028143,1.539551,2497.379639,-3074.792236,1108.579590,-0.003933,-0.156907,-1.596531,2368.047607,-844.675598,1051.289062
645,0,-0.028827,0.021110,1.540136,2498.385986,-3075.949951,1109.016479,0.002794,-0.156479,-1.597827,2368.872314,-843.683838,1051.261230
646,0,-0.030533,0.019483,1.542607,2499.277100,-3076.744873,1109.324097,0.001545,-0.154149,-1.597611,2369.662354,-842.761108,1051.538330
647,0,-0.033218,0.020260,1.540452,2500.511719,-3078.020996,1109.903442,0.005859,-0.150956,-1.597654,2370.514893,-841.909546,1051.650635
648,0,-0.039374,0.022592,1.539947,2501.543945,-3079.046875,1110.458984,0.015009,-0.147620,-1.597832,2371.417725,-841.057007,1051.651733
649,0,-0.037399,0.017681,1.533469,2502.981934,-3080.657471,1111.346069,0.015443,-0.143942,-1.597515,2372.244385,-840.225891,1051.813477
650,0,-0.035371,0.019439,1.538335,2503.451172,-3081.186279,1111.633545,0.016709,-0.139520,-1.598068,2372.929688,-839.307678,1051.721802
651,0,-0.019504,0.016755,1.555406,2503.709717,-3081.110596,1111.603638,0.022953,-0.138607,-1.599138,2373.714844,-838.511414,1051.748291
652,0,-0.021675,0.018971,1.559676,2504.410645,-3082.126953,1112.057495,0.029626,-0.136106,-1.599346,2374.386230,-837.548218,1051.478882
653,0,-0.037335,0.012551,1.536562,2505.698975,-3084.179932,1113.234375,0.030344,-0.134657,-1.599993,2375.168213,-836.776123,1051.563354
654,0,-0.033461,0.009174,1.536878,2506.527100,-3085.229248,1113.915039,0.036998,-0.133846,-1.600052,2375.848145,-835.852844,1051.350464
655,0,-0.035878,0.010632,1.535954,2507.383057,-3086.225342,1114.646606,0.038118,-0.133251,-1.600013,2376.608643,-834.926941,1051.253906
656,0,-0.033500,0.010011,1.534075,2508.147705,-3087.291748,1115.262207,0.037956,-0.132071,-1.600456,2377.325928,-833.996887,1051.197144
657,0,-0.033905,0.012721,1.533414,2508.655029,-3088.163574,1115.659546,0.037221,-0.132252,-1.600836,2378.032227,-833.056396,1051.127075
658,0,-0.029942,0.008401,1.533515,2509.408936,-3089.088623,1116.369263,0.036343,-0.132309,-1.600417,2378.717529,-832.101990,1051.119873
659,0,-0.024678,0.000774,1.533021,2509.946777,-3090.078613,1117.012085,0.036278,-0.131421,-1.600501,2379.260742,-831.199524,1051.167358
660,0,-0.029407,0.014870,1.532804,2510.465332,-3091.043213,1117.569458,0.035311,-0.132063,-1.599162,2379.950684,-830.236938,1051.377197
661,0,-0.026311,0.009277,1.532517,2510.978516,-3091.928223,1118.145752,0.029709,-0.132706,-1.598893,2380.580322,-829.359253,1051.677490
662,0,-0.023629,0.008960,1.530948,2511.568115,-3092.860352,1118.945679,0.027679,-0.133004,-1.598681,2381.149414,-828.483093,1051.861206
663,0,-0.016963,0.005754,1.529957,2512.024658,-3093.916504,1119.732544,0.024644,-0.134066,-1.598539,2381.612305,-827.624451,1051.921875
664,0,-0.016314,0.004629,1.531682,2512.360352,-3094.678467,1120.252930,0.029969,-0.135259,-1.600065,2382.108398,-826.916931,1052.094116
665,0,-0.019754,0.011210,1.531779,2512.391602,-3095.409668,1120.616577,0.025109,-0.135418,-1.598571,2382.573242,-826.138855,1052.375000
666,0,-0.014164,0.005363,1.528472,2512.421387,-3096.523682,1121.044434,0.023762,-0.134207,-1.597770,2383.004395,-825.401855,1052.520020
667,0,-0.015583,0.004480,1.528752,2512.840820,-3097.465332,1122.023315,0.026423,-0.134509,-1.597971,2383.386963,-824.864563,1052.874756
668,0,-0.018471,0.003344,1.530475,2512.968262,-3098.218750,1122.656372,0.029086,-0.135191,-1.597882,2383.947998,-824.260620,1053.168579
669,0,-0.018140,0.000751,1.529142,2512.999023,-3099.040527,1123.257690,0.033283,-0.134740,-1.598991,2384.327881,-823.679688,1053.226318
670,0,-0.020969,-0.003992,1.531184,2512.826172,-3099.840088,1123.766357,0.028546,-0.134217,-1.599264,2384.740723,-823.133972,1053.461914
671,0,-0.019889,-0.005470,1.524803,2512.678711,-3100.764404,1124.081177,0.026117,-0.133661,-1.599234,2385.060791,-822.507202,1053.441162
672,0,-0.022145,-0.002710,1.522847,2512.687988,-3101.540527,1124.695801,0.025717,-0.133789,-1.599253,2385.414551,-821.949158,1053.464966
673,0,-0.025103,-0.004706,1.526717,2512.662598,-3102.130127,1125.347900,0.027224,-0.134443,-1.600049,2385.733154,-821.458801,1053.539307
674,0,-0.026611,-0.006498,1.525500,2512.398682,-3102.835938,1125.816406,0.025382,-0.134361,-1.599469,2385.975342,-820.893250,1053.470093
675,0,-0.024439,-0.008091,1.521895,2512.320557,-3103.811279,1126.477539,0.027369,-0.135376,-1.599829,2386.302490,-820.532043,1053.496460
676,0,-0.022156,-0.008904,1.522025,2511.812012,-3104.464355,1126.676147,0.031804,-0.135690,-1.600236,2386.538330,-820.079285,1053.337158
677,0,-0.024875,-0.004337,1.524696,2511.550049,-3104.906250,1127.159668,0.033564,-0.135442,-1.599820,2386.772461,-819.673401,1053.300537
678,0,-0.025087,-0.003154,1.521569,2511.218994,-3105.709717,1127.835327,0.034329,-0.134740,-1.599408,2386.969727,-819.335449,1053.253052
679,0,-0.032647,-0.000392,1.520997,2510.821533,-3106.255127,1128.301514,0.030133,-0.134498,-1.598418,2387.193604,-819.034363,1053.247192
680,0,-0.029220,-0.000786,1.521360,2510.174316,-3106.778564,1128.650757,0.027335,-0.133503,-1.597919,2387.338135,-818.635864,1053.042480
681,0,-0.030270,-0.004904,1.516699,2509.520996,-3107.602051,1129.032959,0.026434,-0.133304,-1.598626,2387.500488,-818.333984,1052.914673
682,0,-0.034271,0.003951,1.519718,2509.223389,-3108.135254,1129.717651,0.028318,-0.134306,-1.598995,2387.659180,-818.074402,1052.903809
683,0,-0.035391,0.001566,1.518681,2508.511963,-3108.618164,1129.981567,0.028132,-0.134360,-1.599351,2387.730957,-817.786865,1052.798340
684,0,-0.036174,0.005421,1.516861,2507.947998,-3109.208008,1130.353027,0.026459,-0.133968,-1.598411,2387.747559,-817.442444,1052.640747
685,0,-0.033044,0.006514,1.513319,2507.251465,-3109.720459,1130.663330,0.031255,-0.133740,-1.598462,2387.793457,-817.195007,1052.458496
686,0,-0.034821,0.004305,1.517805,2506.424316,-3110.171875,1131.034912,0.033247,-0.134406,-1.598587,2387.890137,-817.103821,1052.474609
687,0,-0.034411,0.012311,1.515637,2505.888672,-3110.697021,1131.625122,0.033881,-0.134393,-1.598727,2387.854248,-816.975708,1052.362793
688,0,-0.036929,0.016736,1.515592,2505.110107,-3111.167969,1131.955200,0.032856,-0.135137,-1.599438,2387.846191,-816.852051,1052.268555
689,0,-0.037527,0.017778,1.516663,2504.309326,-3111.462646,1132.355469,0.032205,-0.135331,-1.599931,2387.805664,-816.702332,1052.198608
690,0,-0.033244,0.023209,1.515478,2503.262451,-3111.649170,1132.457642,0.031455,-0.135697,-1.600026,2387.696045,-816.591187,1052.144653
691,0,-0.038921,0.021267,1.508037,2502.890869,-3112.732910,1133.287720,0.032158,-0.135848,-1.599708,2387.587646,-816.516052,1052.140259
692,0,-0.041302,0.026566,1.512250,2501.766846,-3112.824219,1133.428955,0.033689,-0.135513,-1.599045,2387.460938,-816.491455,1052.177612
693,0,-0.041385,0.033803,1.511866,2500.959473,-3113.180176,1133.733032,0.034777,-0.134862,-1.598895,2387.344727,-816.530823,1052.181763
694,0,-0.039161,0.033469,1.511345,2500.006104,-3113.510254,1134.165894,0.035197,-0.134643,-1.598897,2387.228027,-816.551331,1052.170654
695,0,-0.037531,0.037807,1.511774,2498.920654,-3113.722656,1134.361572,0.032594,-0.133962,-1.598718,2387.052246,-816.535095,1052.048706
696,0,-0.035089,0.039020,1.512164,2497.822021,-3113.910645,1134.545288,0.031725,-0.134326,-1.598896,2386.900146,-816.622009,1051.964478
697,0,-0.036294,0.043293,1.511664,2496.845215,-3114.129150,1134.663574,0.026881,-0.134741,-1.598462,2386.820068,-816.690796,1052.032593
698,0,-0.028784,0.041863,1.508719,2495.752441,-3114.534180,1134.778687,0.027262,-0.135736,-1.598477,2386.582275,-816.818970,1052.010742
699,0,-0.032061,0.045824,1.512849,2494.557617,-3114.527588,1135.023193,0.027263,-0.135435,-1.598225,2386.309570,-816.962646,1052.080200
700,0,-0.027059,0.047851,1.513113,2493.364258,-3114.600342,1135.102295,0.028401,-0.135195,-1.597813,2385.998047,-817.126953,1052.150146
701,0,-0.024993,0.046902,1.512338,2492.284424,-3114.760254,1135.383057,0.028675,-0.134947,-1.597374,2385.678955,-817.304688,1052.220459
702,0,-0.023438,0.049482,1.511494,2491.149170,-3114.877686,1135.492310,0.025952,-0.133924,-1.596834,2385.276367,-817.435242,1052.190918
703,0,-0.020559,0.048935,1.513520,2489.927002,-3114.854004,1135.585449,0.031582,-0.135145,-1.598449,2384.901855,-817.682495,1052.253540
704,0,-0.007222,0.045026,1.515730,2488.020996,-3114.380127,1135.271606,0.031139,-0.135927,-1.598834,2384.522705,-817.950867,1052.309204
705,0,-0.000505,0.053001,1.510851,2487.100342,-3114.597656,1135.676758,0.030465,-0.136339,-1.599434,2384.136230,-818.220825,1052.405518
706,0,-0.003430,0.056874,1.511240,2485.991455,-3114.520508,1135.932495,0.030183,-0.136713,-1.598875,2383.720947,-818.539673,1052.482544
707,0,-0.005512,0.057880,1.515430,2484.836426,-3114.240967,1136.171509,0.030459,-0.137059,-1.598726,2383.281006,-818.856873,1052.606812
708,0,-0.004715,0.060001,1.513431,2483.716309,-3114.363525,1136.342285,0.033021,-0.137822,-1.599158,2382.851074,-819.287720,1052.793335
709,0,-0.007522,0.056895,1.510344,2482.932617,-3114.549805,1136.854736,0.032290,-0.137332,-1.598642,2382.246826,-819.667175,1052.765869
710,0,-0.005179,0.055277,1.511916,2481.734375,-3114.349365,1137.021851,0.033186,-0.137743,-1.599147,2381.870850,-820.160400,1052.985596
711,0,-0.013049,0.057675,1.509042,2480.687988,-3114.500244,1137.197632,0.030832,-0.137097,-1.598671,2381.281494,-820.523987,1053.037842
712,0,-0.003957,0.058080,1.511222,2479.261719,-3114.088867,1137.084717,0.030693,-0.137089,-1.598891,2380.636230,-820.928894,1053.190430
713,0,-0.000740,0.051641,1.513237,2477.841064,-3113.896729,1137.091187,0.030328,-0.137728,-1.599176,2380.046387,-821.371643,1053.308960
714,0,0.000591,0.056751,1.512806,2476.679443,-3113.668945,1137.186890,0.029985,-0.137700,-1.598710,2379.400146,-821.827393,1053.458252
715,0,-0.005573,0.055817,1.510816,2475.859863,-3113.780273,1137.523682,0.030252,-0.137180,-1.598743,2378.646484,-822.342163,1053.562744
716,0,0.003586,0.058302,1.512138,2474.446289,-3113.300781,1137.293579,0.025101,-0.136522,-1.598113,2378.146973,-822.918945,1053.759521
717,0,0.009198,0.057199,1.507873,2473.537842,-3113.174561,1137.527588,0.031133,-0.136940,-1.599240,2377.562988,-823.550842,1053.774536
718,0,0.012705,0.052153,1.507035,2472.513184,-3112.945557,1137.810303,0.030816,-0.136151,-1.599481,2376.910400,-824.148071,1053.780151
719,0,0.014439,0.057431,1.506317,2471.290527,-3112.633057,1137.628906,0.026050,-0.136484,-1.599063,2376.267578,-824.800293,1053.866577
720,0,0.016587,0.058029,1.511464,2470.273193,-3112.122314,1137.693115,0.029393,-0.136322,-1.600572,2375.519043,-825.384338,1053.750366
721,0,0.016798,0.055893,1.513142,2469.180420,-3111.767090,1137.750854,0.025387,-0.136714,-1.599855,2374.770264,-826.057861,1053.866943
722,0,0.024671,0.051079,1.508550,2468.128662,-3111.753662,1137.910645,0.027831,-0.136196,-1.599486,2373.848145,-826.560852,1053.704712
723,0,0.024785,0.049155,1.508750,2467.232422,-3111.527100,1138.083984,0.030035,-0.137376,-1.599755,2373.065918,-827.299194,1053.802856
724,0,0.024285,0.050526,1.513197,2466.139160,-3110.997803,1138.062012,0.030374,-0.137577,-1.599703,2372.222656,-827.940186,1053.827515
725,0,0.024340,0.053785,1.512785,2465.108887,-3110.771240,1138.039429,0.029105,-0.136668,-1.598890,2371.301270,-828.660706,1053.671997
726,0,0.026042,0.051121,1.514141,2464.092773,-3110.344238,1138.132690,0.028731,-0.136658,-1.598763,2370.400635,-829.353516,1053.630615
727,0,0.025153,0.052904,1.514904,2462.912842,-3110.048584,1137.924927,0.029251,-0.136271,-1.598481,2369.513672,-830.152954,1053.482788
728,0,0.021906,0.052078,1.514547,2461.921387,-3109.848145,1137.933350,0.023979,-0.135905,-1.598393,2368.679932,-830.974304,1053.476562
729,0,0.021572,0.048304,1.517933,2460.913086,-3109.613525,1137.977783,0.023389,-0.135407,-1.599387,2367.795654,-831.839478,1053.275757
730,0,0.028844,0.049007,1.521994,2459.293945,-3108.796875,1137.379150,0.027876,-0.136487,-1.600339,2366.900635,-832.657349,1053.138794
731,0,0.030054,0.053669,1.521744,2458.614502,-3108.702148,1137.727661,0.020352,-0.137441,-1.599205,2365.948730,-833.334534,1053.034790
732,0,0.032795,0.051878,1.522344,2457.986328,-3108.405762,1137.888550,0.018951,-0.138875,-1.599662,2365.103516,-834.035522,1053.003906
733,0,0.035251,0.046774,1.520860,2457.348145,-3108.215332,1137.983154,0.011363,-0.139749,-1.599093,2364.090820,-834.700623,1052.778442
734,0,0.035895,0.050033,1.521860,2456.534668,-3108.015137,1138.036743,0.012233,-0.140779,-1.599871,2363.243408,-835.321411,1052.545166
735,0,0.040253,0.043035,1.524793,2455.808105,-3107.735596,1138.014038,0.007779,-0.141141,-1.598894,2362.403564,-835.910400,1052.425415
736,0,0.040577,0.045259,1.524133,2455.219971,-3107.512695,1138.075195,-0.000747,-0.141795,-1.597959,2361.615234,-836.599976,1052.425659
737,0,0.044381,0.042036,1.524024,2454.554932,-3107.409180,1138.089600,-0.004789,-0.140427,-1.598399,2360.686035,-837.448608,1052.256592
738,0,0.042853,0.044926,1.525310,2453.766357,-3107.043701,1137.945923,-0.002177,-0.139380,-1.599874,2359.869629,-838.323303,1052.047607
739,0,0.045020,0.045697,1.525530,2453.092773,-3106.976562,1137.834595,-0.012640,-0.137135,-1.598666,2359.055908,-839.199768,1051.844116
740,0,0.045394,0.047859,1.526138,2452.491699,-3106.775635,1137.783813,-0.014141,-0.130998,-1.599392,2358.270996,-840.065186,1051.602295
741,0,0.044054,0.052396,1.527438,2452.000000,-3106.657471,1137.797485,-0.017824,-0.127326,-1.599454,2357.546875,-841.045654,1051.301758
742,0,0.048222,0.052510,1.527157,2451.461182,-3106.646973,1137.866455,-0.014606,-0.123060,-1.601173,2356.834961,-842.058655,1050.898560
743,0,0.048002,0.053205,1.528358,2450.875732,-3106.537109,1137.891357,-0.022966,-0.118253,-1.600523,2356.109375,-842.925110,1050.522949
744,0,0.050644,0.051040,1.529746,2450.339111,-3106.419922,1137.898560,-0.026980,-0.114909,-1.600586,2355.311035,-843.931824,1050.066406
745,0,0.052778,0.051576,1.531169,2449.755371,-3106.356201,1137.874512,-0.024130,-0.109520,-1.601111,2354.619873,-844.797913,1049.580444
746,0,0.051118,0.048832,1.532054,2449.530762,-3106.438721,1138.137817,-0.027566,-0.112266,-1.599807,2353.763672,-845.613342,1049.135620
747,0,0.052739,0.045687,1.532475,2448.988281,-3106.220215,1138.133423,-0.027127,-0.112039,-1.599564,2352.825684,-846.471802,1048.632568
748,0,0.051578,0.046067,1.532298,2448.566895,-3106.299072,1138.297485,-0.026027,-0.114052,-1.601250,2351.949707,-847.390808,1048.177856
749,0,0.051926,0.041520,1.534871,2448.041748,-3106.418457,1138.380493,-0.021072,-0.116270,-1.602534,2350.947021,-848.275635,1047.505249
750,0,0.049791,0.043279,1.538373,2447.646973,-3106.563721,1138.568359,-0.024241,-0.118071,-1.602127,2350.027100,-849.142822,1047.092651
751,0,0.049777,0.041501,1.537274,2447.223389,-3106.719727,1138.658936,-0.024517,-0.118167,-1.601975,2349.169678,-850.006409,1046.551392
752,0,0.052531,0.038580,1.537205,2447.024170,-3106.716309,1138.839722,-0.024473,-0.118494,-1.600993,2348.318604,-850.849243,1046.053589
753,0,0.054171,0.041222,1.532605,2446.954590,-3107.113281,1139.082153,-0.019329,-0.119878,-1.602135,2347.655762,-851.834534,1045.914429
