Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1278,0,0.059372,-0.042915,1.604863,2497.735107,-2956.098633,1237.847290,-0.030875,-0.060516,-1.592508,2332.678955,-1843.180908,1258.562988
1279,0,0.056841,-0.039911,1.603611,2497.625244,-2954.740234,1237.957764,-0.036364,-0.060580,-1.589610,2334.779297,-1842.285645,1259.414429
1280,0,0.046097,-0.034242,1.596725,2497.799805,-2953.376221,1238.212402,-0.029480,-0.061640,-1.590546,2336.873535,-1841.198364,1260.300171
1281,0,-0.000257,0.044266,1.589348,2497.900391,-2952.185547,1239.367310,-0.034183,-0.060935,-1.589273,2339.175781,-1840.261230,1261.295044
1282,0,0.057286,-0.038578,1.604162,2497.553467,-2951.053223,1238.150269,-0.033630,-0.061221,-1.589956,2341.465820,-1839.152588,1262.069824
1283,0,0.046288,-0.029524,1.604414,2497.604492,-2950.068604,1238.446899,-0.038987,-0.061196,-1.588073,2343.883545,-1838.297607,1263.204712
1284,0,0.074641,-0.015945,1.624457,2496.451416,-2947.650391,1237.836670,-0.039795,-0.062968,-1.586810,2346.350098,-1837.428589,1264.259277
1285,0,0.043757,-0.025264,1.603953,2497.596680,-2947.880371,1238.731445,-0.033162,-0.063760,-1.587963,2348.932617,-1836.506470,1265.350830
1286,0,0.051877,-0.033298,1.610232,2497.628174,-2946.369385,1238.721802,-0.038529,-0.064077,-1.586142,2351.526611,-1835.815796,1266.530884
1287,0,0.056008,-0.032897,1.610115,2497.490234,-2945.137451,1238.786865,-0.033177,-0.063611,-1.587526,2354.080811,-1834.924805,1267.520508
1288,0,0.044447,-0.027590,1.605019,2497.194092,-2943.998535,1238.997192,-0.018058,-0.071925,-1.596444,2357.213379,-1833.855591,1267.941162
1289,0,0.038942,-0.025166,1.602216,2496.909180,-2942.733887,1239.104858,-0.028350,-0.073128,-1.594077,2360.046631,-1833.201172,1269.339233
1290,0,0.043619,-0.033499,1.602003,2496.651855,-2941.865234,1239.264648,-0.030009,-0.073669,-1.591968,2362.705078,-1832.380005,1270.356689
1291,0,0.041269,-0.022342,1.605343,2496.056396,-2940.613770,1239.406372,-0.024266,-0.075654,-1.593774,2365.565918,-1831.846802,1271.716675
1292,0,0.038402,-0.015208,1.603566,2495.602051,-2939.352051,1239.449829,-0.025417,-0.076405,-1.592070,2368.333008,-1831.087769,1272.774414
1293,0,-0.000539,0.037881,1.594313,2495.720947,-2937.787109,1240.439941,-0.023265,-0.077408,-1.592458,2371.190918,-1830.475220,1273.922729
1294,0,0.037258,-0.017637,1.607349,2495.172363,-2936.676025,1239.701538,-0.017520,-0.077607,-1.592765,2373.958984,-1829.763794,1274.923950
1295,0,0.031452,-0.018811,1.596209,2494.756348,-2935.808838,1240.067749,-0.022070,-0.078199,-1.591829,2377.070557,-1829.194458,1276.121704
1296,0,0.023408,-0.015224,1.594850,2494.341553,-2934.624268,1240.316772,-0.021442,-0.078530,-1.591276,2380.180908,-1828.583374,1277.189575
1297,0,0.025703,-0.009678,1.591442,2493.265625,-2933.208008,1240.395996,-0.015313,-0.067930,-1.585503,2382.929199,-1827.855469,1278.295898
1298,0,0.026489,-0.009570,1.593449,2492.915771,-2932.093994,1240.520386,-0.033569,-0.069365,-1.580713,2385.910156,-1827.556152,1279.726196
1299,0,0.025776,-0.008881,1.590092,2492.222656,-2930.913086,1240.732544,-0.019304,-0.070287,-1.584921,2389.083252,-1826.906250,1280.643188
1300,0,0.045495,-0.009249,1.601751,2491.544678,-2929.222900,1240.528931,-0.022113,-0.071863,-1.583217,2392.224365,-1826.500488,1281.858398
1301,0,0.045335,-0.005913,1.602434,2490.903320,-2927.878906,1240.713745,-0.029179,-0.073164,-1.581088,2395.346436,-1825.944824,1282.829956
1302,0,0.044754,-0.003160,1.596812,2490.613037,-2926.223633,1240.853394,-0.017639,-0.078419,-1.583700,2398.482422,-1825.495850,1284.018799
1303,0,0.056035,-0.016953,1.603589,2490.086426,-2925.308594,1240.940796,-0.014028,-0.083796,-1.583201,2401.464844,-1825.025757,1285.091431
1304,0,0.056178,-0.015682,1.605693,2489.261719,-2923.895996,1241.045776,-0.012950,-0.088474,-1.581353,2404.568604,-1824.624146,1286.268188
1305,0,0.055285,-0.012272,1.601517,2488.370117,-2922.540283,1241.231201,-0.010633,-0.092946,-1.580541,2407.658936,-1824.154175,1287.315430
1306,0,0.057958,-0.014054,1.598193,2487.546387,-2921.181885,1241.377563,-0.001926,-0.097147,-1.582690,2410.719482,-1823.827881,1288.458984
1307,0,0.054705,-0.009358,1.595501,2486.728516,-2919.959961,1241.486816,-0.001022,-0.100118,-1.581992,2413.854736,-1823.329956,1289.425415
1308,0,0.051458,-0.010198,1.592202,2485.843262,-2918.676514,1241.704102,0.002059,-0.103261,-1.582129,2417.113770,-1823.035522,1290.489868
1309,0,0.052672,-0.007576,1.593883,2484.666504,-2917.377441,1241.782471,0.009199,-0.105336,-1.583442,2420.423340,-1822.549805,1291.423828
1310,0,0.032850,0.045097,1.588467,2484.105469,-2915.297852,1242.239746,0.008651,-0.108769,-1.582287,2423.803955,-1822.436035,1292.644287
1311,0,0.057541,-0.004580,1.595352,2483.268799,-2914.412598,1241.857910,0.014388,-0.109635,-1.582965,2427.039062,-1821.988647,1293.488281
1312,0,0.065243,-0.006999,1.595726,2482.522217,-2913.208496,1241.953979,0.018632,-0.112035,-1.583371,2430.413086,-1821.713989,1294.650879
1313,0,0.066331,-0.004518,1.593264,2481.628906,-2911.872070,1242.192505,0.014951,-0.113320,-1.582381,2433.834961,-1821.506104,1295.829834
1314,0,0.067230,-0.008827,1.593118,2480.557373,-2910.383301,1242.201294,0.015831,-0.114355,-1.583016,2437.173584,-1821.225586,1296.872559
1315,0,0.081698,-0.008756,1.600174,2479.445312,-2908.710693,1241.897827,0.011374,-0.115658,-1.581059,2440.354980,-1820.784302,1297.685791
1316,0,0.086578,-0.010355,1.599487,2478.593994,-2907.524658,1241.879517,0.018877,-0.120310,-1.581969,2443.707031,-1820.695435,1298.976685
1317,0,0.087414,-0.017662,1.602698,2477.649414,-2906.316406,1241.991577,0.030564,-0.123320,-1.583005,2446.769775,-1820.162842,1299.760498
1318,0,0.092816,-0.021305,1.602761,2476.604248,-2905.087158,1241.944580,0.026808,-0.127179,-1.581765,2450.013916,-1820.257202,1301.246582
1319,0,0.087055,-0.011075,1.600681,2475.174316,-2903.703369,1241.916016,0.029863,-0.130628,-1.581733,2453.107422,-1820.040527,1302.340820
1320,0,0.060656,0.037233,1.592753,2474.483398,-2901.882324,1242.538086,0.032800,-0.134430,-1.581979,2456.167969,-1819.833496,1303.441772
1321,0,0.087516,-0.012569,1.597887,2473.619141,-2900.839844,1241.828613,0.043585,-0.138137,-1.584201,2459.140625,-1819.679932,1304.516846
1322,0,0.097117,-0.007107,1.596644,2472.021484,-2899.565186,1241.582397,0.034187,-0.140005,-1.580372,2462.135986,-1819.326660,1305.372559
1323,0,0.101268,-0.013362,1.602381,2471.161621,-2898.437500,1241.610352,0.040031,-0.143354,-1.581220,2465.225342,-1819.325195,1306.549805
1324,0,0.109108,-0.016872,1.599815,2470.470215,-2897.403076,1241.680542,0.040691,-0.145696,-1.579821,2468.157471,-1819.112183,1307.429199
1325,0,0.104788,-0.011041,1.592399,2469.258057,-2896.581299,1241.836304,0.047401,-0.149584,-1.581127,2471.173096,-1819.126953,1308.591309
1326,0,0.110638,-0.007975,1.598322,2468.066895,-2894.939941,1241.569580,0.058918,-0.152304,-1.582839,2473.982666,-1819.033936,1309.536865
1327,0,0.122264,-0.018834,1.593305,2467.289795,-2893.414307,1241.380249,0.063968,-0.153333,-1.583191,2476.664795,-1818.681641,1310.082397
1328,0,0.111735,-0.008165,1.592528,2466.674072,-2893.027588,1241.697510,0.062513,-0.156748,-1.583143,2479.416748,-1818.891357,1311.158447
1329,0,0.115686,-0.007044,1.595688,2465.659912,-2891.949951,1241.517822,0.060124,-0.159296,-1.581617,2482.253418,-1818.847046,1312.165771
1330,0,0.118853,-0.007228,1.592151,2464.622314,-2890.864014,1241.477539,0.059948,-0.160497,-1.581000,2484.903076,-1818.694702,1312.885254
1331,0,0.117257,-0.003215,1.589505,2463.588623,-2889.638672,1241.345337,0.063098,-0.162439,-1.581872,2487.620850,-1818.747314,1313.798950
1332,0,0.120179,-0.003004,1.588100,2462.806396,-2888.770996,1241.216797,0.068207,-0.163720,-1.582451,2490.191162,-1818.574219,1314.461792
1333,0,0.124876,-0.004336,1.587378,2461.983643,-2888.016357,1241.065308,0.065183,-0.164677,-1.581086,2492.656494,-1818.430176,1314.959473
1334,0,0.126689,-0.003537,1.587002,2460.986328,-2887.122803,1240.845215,0.069568,-0.167760,-1.582026,2495.284668,-1818.785645,1316.112793
1335,0,0.138913,-0.006707,1.590839,2460.031250,-2886.085938,1240.561523,0.072341,-0.169787,-1.582135,2497.652588,-1818.571045,1316.617432
1336,0,0.140733,-0.008661,1.590605,2459.250977,-2885.371582,1240.457153,0.068178,-0.172077,-1.580719,2499.930664,-1818.593506,1317.256226
1337,0,0.132003,-0.002726,1.582127,2457.999268,-2884.571289,1240.147461,0.070408,-0.175698,-1.582148,2502.143555,-1818.598999,1317.960449
1338,0,0.137671,-0.009746,1.585548,2457.281982,-2883.936523,1239.959595,0.075529,-0.179123,-1.582738,2504.123779,-1818.453613,1318.410645
1339,0,0.138474,-0.008676,1.584583,2456.460449,-2883.231445,1239.690308,0.090922,-0.190901,-1.590902,2506.584961,-1818.016846,1318.292358
1340,0,0.130925,-0.006827,1.582515,2455.815674,-2882.500977,1239.465942,0.076325,-0.193173,-1.587725,2508.669678,-1817.967896,1318.744751
1341,0,0.132439,-0.009629,1.581918,2455.118164,-2881.953125,1239.202759,0.077338,-0.194871,-1.588313,2510.644775,-1818.116943,1319.317627
1342,0,0.144179,-0.012256,1.589158,2454.151367,-2881.237061,1238.576904,0.078388,-0.195757,-1.588917,2512.747070,-1818.179810,1319.894897
1343,0,0.138928,-0.010596,1.577885,2453.338135,-2880.714844,1238.480591,0.084730,-0.195822,-1.590976,2514.619629,-1818.256836,1320.360107
1344,0,0.141621,-0.004740,1.583852,2452.540771,-2879.896973,1237.912598,0.076323,-0.195522,-1.588890,2516.487061,-1818.256958,1320.702759
1345,0,0.139259,-0.007434,1.583787,2451.754395,-2879.489746,1237.513794,0.085029,-0.193488,-1.591623,2518.157715,-1818.145630,1320.864746
1346,0,0.134276,-0.012249,1.577485,2451.205811,-2879.552246,1237.310059,0.081095,-0.193112,-1.590979,2519.733154,-1818.081421,1321.010376
1347,0,0.128507,-0.010608,1.572343,2450.157959,-2879.452393,1236.855957,0.080435,-0.194790,-1.591898,2521.404541,-1818.122559,1321.407104
1348,0,0.140574,-0.009751,1.584287,2449.294189,-2878.748779,1236.026611,0.073224,-0.195804,-1.589886,2522.795166,-1817.915894,1321.393066
1349,0,0.138219,-0.011627,1.577840,2448.763672,-2878.445068,1235.677246,0.063272,-0.200537,-1.588726,2524.376953,-1818.000244,1321.910278
1350,0,0.136407,-0.015008,1.575722,2448.328613,-2878.161133,1235.146973,0.063304,-0.203514,-1.589702,2525.654053,-1817.951782,1322.180420
1351,0,0.133742,-0.021965,1.575361,2447.834961,-2878.395020,1234.635498,0.071041,-0.205013,-1.591628,2526.632568,-1817.662109,1322.122314
1352,0,0.127294,-0.018801,1.575164,2447.378906,-2878.219238,1234.056763,0.066883,-0.206022,-1.591134,2527.732178,-1817.469360,1322.213745
1353,0,0.109594,0.018881,1.571249,2446.916504,-2877.827637,1233.901733,0.066287,-0.210495,-1.592523,2528.801514,-1817.358887,1322.360596
1354,0,0.127081,-0.017670,1.572878,2446.465088,-2877.874756,1232.939453,0.061469,-0.203449,-1.586992,2529.559570,-1817.297485,1322.743896
1355,0,0.130853,-0.009471,1.570649,2445.312988,-2877.911377,1232.140015,0.058921,-0.206067,-1.586658,2530.522705,-1817.086304,1322.746338
1356,0,0.123877,-0.002592,1.569033,2444.789307,-2877.860107,1231.439819,0.037495,-0.209991,-1.582742,2531.311523,-1817.215454,1323.051270
1357,0,0.137785,-0.012948,1.576848,2444.837402,-2877.947998,1230.698364,0.035527,-0.212264,-1.582252,2532.096924,-1817.037476,1322.944336
1358,0,0.129940,-0.008203,1.570693,2444.522217,-2878.158691,1230.146362,0.033691,-0.213834,-1.582444,2532.801270,-1816.828735,1322.831055
1359,0,0.132061,-0.011497,1.572899,2444.103027,-2878.372070,1229.348633,0.027601,-0.215288,-1.581966,2533.452393,-1816.529175,1322.503418
1360,0,0.136045,-0.006484,1.570665,2443.746582,-2878.681152,1228.644043,0.025483,-0.215987,-1.581830,2533.980469,-1816.204468,1322.293945
1361,0,0.127713,0.002144,1.568955,2443.429199,-2878.884033,1227.937744,0.031902,-0.214856,-1.584266,2534.468750,-1816.170410,1322.313110
1362,0,0.141604,-0.001245,1.580191,2443.211670,-2878.885986,1226.971069,0.030178,-0.214841,-1.584616,2534.828369,-1815.885132,1322.049316
1363,0,0.138913,0.002002,1.577334,2442.858154,-2879.166504,1226.246826,0.028858,-0.214576,-1.584548,2535.105713,-1815.594116,1321.763550
1364,0,0.139124,-0.000479,1.574210,2442.959961,-2879.787109,1225.682495,0.032694,-0.214631,-1.585663,2535.268066,-1815.157593,1321.382690
1365,0,0.130786,0.005810,1.568430,2442.444336,-2880.533936,1225.086792,0.030008,-0.215023,-1.584542,2535.401855,-1814.719971,1320.944458
1366,0,0.128451,0.007275,1.570329,2442.589600,-2880.720703,1224.280640,0.018615,-0.214662,-1.581026,2535.467041,-1814.235107,1320.399170
1367,0,0.134193,0.009477,1.571147,2442.508789,-2881.228271,1223.318848,0.025628,-0.213994,-1.583129,2535.443359,-1813.840210,1320.088745
1368,0,0.121511,0.030904,1.568677,2442.251221,-2881.271973,1222.672485,0.032172,-0.213218,-1.585907,2535.475830,-1813.708008,1319.957031
1369,0,0.106839,0.031000,1.572974,2440.505371,-2881.240967,1221.111694,0.034942,-0.213348,-1.587294,2535.373047,-1813.293213,1319.789185
1370,0,0.139365,0.016954,1.575903,2441.519531,-2882.457520,1220.562866,0.030787,-0.213084,-1.585849,2535.124512,-1812.793457,1319.603271
1371,0,0.126445,0.018678,1.572320,2441.378418,-2883.173096,1219.802856,0.031425,-0.214043,-1.585585,2534.789795,-1812.221191,1319.386108
1372,0,0.140779,0.011353,1.581123,2441.728271,-2884.090576,1218.880493,0.036308,-0.213484,-1.586530,2534.339111,-1811.528564,1319.097900
1373,0,0.132807,0.007342,1.573206,2442.090820,-2884.838135,1218.143555,0.035207,-0.213026,-1.587787,2533.901367,-1810.907959,1318.967651
1374,0,0.144681,0.005836,1.583862,2441.842529,-2885.213623,1216.769531,0.034545,-0.213186,-1.588621,2533.387207,-1810.212646,1318.856445
1375,0,0.139024,0.009732,1.578377,2441.770264,-2886.229980,1216.138306,0.029827,-0.213607,-1.587051,2532.811523,-1809.552612,1318.844360
1376,0,0.130861,0.016098,1.569697,2441.797363,-2886.767578,1215.299072,0.029636,-0.213713,-1.586501,2532.050293,-1808.810913,1318.699219
1377,0,0.128671,0.009143,1.574183,2442.120361,-2888.031982,1214.367920,0.027687,-0.213894,-1.585210,2531.356445,-1807.888306,1318.557983
1378,0,0.133334,0.004516,1.576938,2442.521240,-2888.177979,1213.234009,0.027644,-0.213343,-1.585805,2530.571533,-1807.071167,1318.517578
1379,0,0.134208,0.001552,1.577174,2442.970215,-2889.583008,1212.466919,0.026859,-0.213593,-1.585955,2529.663330,-1806.163330,1318.503784
1380,0,0.141810,0.000870,1.575813,2442.685303,-2890.668701,1211.432861,0.033475,-0.214673,-1.587478,2528.626465,-1805.235352,1318.509521
1381,0,0.139732,0.001332,1.578287,2443.006836,-2891.596436,1210.574707,0.033647,-0.215877,-1.586856,2527.499756,-1804.234253,1318.478394
1382,0,0.128162,0.001797,1.572458,2443.461182,-2892.756836,1209.844604,0.034152,-0.215958,-1.586601,2526.332275,-1803.221924,1318.463013
1383,0,0.138318,0.004435,1.582883,2443.731445,-2893.488770,1208.615601,0.028314,-0.215776,-1.585650,2525.176025,-1802.271118,1318.470703
1384,0,0.132704,-0.001026,1.574637,2444.127930,-2894.690918,1207.843384,0.029994,-0.215778,-1.586190,2523.958496,-1801.280029,1318.543335
1385,0,0.106494,0.012401,1.586118,2443.424561,-2894.791260,1206.288086,0.029388,-0.215485,-1.585795,2522.590820,-1800.195190,1318.462036
1386,0,0.112417,0.011549,1.579072,2443.623779,-2895.658447,1205.146362,0.029901,-0.215483,-1.585863,2521.204834,-1799.046631,1318.293335
1387,0,0.104125,0.017661,1.584677,2444.227539,-2896.520752,1204.282349,0.033143,-0.214726,-1.585986,2519.634033,-1797.709351,1317.910156
1388,0,0.101442,0.021752,1.582537,2444.740723,-2897.691650,1203.406250,0.035392,-0.215647,-1.585831,2518.051025,-1796.537354,1317.788574
1389,0,0.102374,0.013675,1.582273,2445.051025,-2899.156006,1202.488403,0.031267,-0.215492,-1.584410,2516.562988,-1795.403931,1317.764282
1390,0,0.101327,0.014188,1.580310,2445.650146,-2900.259277,1201.603394,0.024324,-0.215227,-1.582355,2514.740479,-1793.824463,1317.330688
1391,0,0.095217,0.017202,1.583306,2446.177734,-2901.242188,1200.730103,0.022824,-0.213724,-1.581926,2512.996094,-1792.426392,1317.059570
1392,0,0.100378,0.023571,1.586021,2446.327637,-2902.296387,1199.463379,0.030655,-0.211886,-1.585505,2511.244873,-1791.207642,1316.839844
1393,0,0.096631,0.014389,1.592081,2447.279053,-2903.605957,1198.658325,0.031116,-0.211807,-1.585317,2509.462646,-1789.826416,1316.642334
1394,0,0.090187,0.015229,1.590993,2447.766357,-2904.816406,1197.779053,0.023755,-0.211578,-1.583584,2507.759033,-1788.455078,1316.464722
1395,0,0.081159,0.019178,1.585523,2448.467773,-2905.961426,1196.922363,0.021703,-0.209251,-1.583166,2505.889893,-1786.938965,1316.107544
1396,0,0.081962,0.007117,1.580792,2449.071289,-2906.942627,1196.059448,0.019147,-0.206390,-1.582993,2504.086426,-1785.444214,1315.787964
1397,0,0.079016,0.017747,1.588678,2450.119141,-2908.632324,1195.431274,0.020131,-0.202645,-1.583822,2502.055908,-1783.810669,1315.336182
1398,0,0.076505,0.011096,1.588792,2450.572998,-2910.166748,1194.632812,0.013689,-0.198270,-1.583862,2500.144775,-1782.191284,1314.883301
1399,0,0.073899,0.009779,1.587240,2451.185547,-2911.478516,1193.796631,0.003505,-0.193558,-1.583065,2498.239990,-1780.296387,1314.420776
1400,0,0.067057,0.010785,1.582467,2451.656494,-2912.761475,1192.897705,0.010923,-0.187527,-1.586976,2496.380859,-1778.734497,1314.184937
1401,0,0.085673,0.003656,1.575037,2453.323486,-2914.720215,1192.609375,-0.007216,-0.182403,-1.583609,2494.481934,-1777.143066,1313.954224
1402,0,0.083147,0.004583,1.580755,2454.120361,-2916.113281,1191.784302,-0.009080,-0.178619,-1.583668,2492.615723,-1775.467285,1313.697266
1403,0,0.098383,-0.002922,1.597013,2455.062500,-2917.116455,1190.758057,-0.010655,-0.172319,-1.583687,2490.485596,-1773.537231,1313.139648
1404,0,0.093465,-0.001610,1.595155,2455.818848,-2918.594238,1190.084351,-0.008596,-0.168685,-1.585871,2488.411621,-1771.675537,1312.665649
1405,0,0.201426,-0.181946,1.593551,2455.647461,-2918.312744,1186.534058,-0.015367,-0.166015,-1.585594,2486.343018,-1769.977539,1312.468750
1406,0,0.193368,-0.141943,1.593249,2456.133301,-2919.533691,1186.249756,-0.024494,-0.163736,-1.583659,2484.098145,-1768.034180,1312.029175
1407,0,0.172419,-0.122888,1.598782,2457.010254,-2921.161865,1186.263916,-0.033063,-0.162889,-1.581065,2481.721436,-1765.861816,1311.374634
1408,0,0.155175,-0.085660,1.603621,2457.843018,-2922.603516,1186.177368,-0.024756,-0.161365,-1.584079,2479.435303,-1763.976929,1311.009888
1409,0,0.156715,-0.101057,1.605628,2458.553467,-2923.741211,1185.553467,-0.026675,-0.159648,-1.583413,2477.205078,-1762.120361,1310.771606
1410,0,0.131766,-0.058394,1.604837,2459.194824,-2924.979980,1185.707886,-0.025653,-0.155897,-1.585015,2474.851074,-1759.946655,1310.180298
1411,0,0.134823,-0.066663,1.605040,2459.917480,-2926.262451,1185.408936,-0.034562,-0.153607,-1.582608,2472.445557,-1757.710938,1309.461060
1412,0,0.133956,-0.055744,1.606422,2460.703125,-2927.647949,1185.296753,-0.027650,-0.150156,-1.585768,2470.453613,-1756.219360,1309.489136
1413,0,0.167195,-0.102086,1.606043,2461.199951,-2928.731445,1184.320190,-0.026033,-0.145823,-1.586149,2468.229736,-1754.020752,1308.695801
1414,0,0.166228,-0.120366,1.604369,2461.959473,-2930.019531,1184.240479,-0.027315,-0.142726,-1.586063,2466.031738,-1751.965210,1308.086914
1415,0,0.141394,-0.066328,1.606912,2462.587402,-2931.307373,1184.604492,-0.029047,-0.139611,-1.585639,2463.912354,-1750.106079,1307.658081
1416,0,0.141552,-0.061192,1.603037,2463.288330,-2932.510498,1184.931885,-0.031762,-0.134530,-1.583981,2461.574219,-1747.869629,1306.835938
1417,0,0.155070,-0.099081,1.608324,2464.098389,-2933.821533,1184.644531,-0.027875,-0.130896,-1.585646,2459.464355,-1745.938965,1306.449097
1418,0,0.144172,-0.080026,1.612551,2464.862305,-2935.077393,1185.103516,-0.022122,-0.126271,-1.587226,2457.218018,-1743.833740,1305.756958
