Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3416,0,0.006153,0.056305,1.514544,-925.372925,-3289.324707,2101.185059,-0.064384,-0.195308,-1.521447,306.191132,-1643.254517,1499.104248
3417,0,0.001311,0.060403,1.514923,-932.074463,-3290.203613,2101.257324,-0.076414,-0.216568,-1.518564,304.925537,-1640.897217,1500.281860
3418,0,0.000272,0.061397,1.514655,-938.566101,-3291.078857,2101.273438,-0.104164,-0.246262,-1.518366,302.998383,-1638.126831,1501.599243
3419,0,-0.002267,0.063288,1.514644,-945.231567,-3291.959229,2101.201660,-0.135147,-0.288060,-1.511263,301.640167,-1634.548584,1502.650024
3420,0,-0.004861,0.067604,1.515736,-952.081299,-3293.023438,2101.129883,-0.169516,-0.330680,-1.506908,299.750549,-1630.477051,1503.561401
3421,0,-0.007360,0.068989,1.515133,-958.607788,-3293.848877,2100.901611,-0.206376,-0.376151,-1.498439,299.080353,-1625.302856,1503.683594
3422,0,-0.008457,0.071052,1.515152,-965.455627,-3294.904785,2100.652100,-0.246787,-0.417468,-1.490658,297.231354,-1620.865967,1503.943848
3423,0,-0.017300,0.076467,1.513006,-971.878540,-3295.827637,2100.093994,-0.281418,-0.456423,-1.482888,295.633057,-1616.232422,1503.877930
3424,0,-0.018438,0.076028,1.512527,-978.278870,-3296.501221,2099.696777,-0.307210,-0.490030,-1.472926,294.096222,-1611.660156,1503.540039
3425,0,-0.023204,0.085198,1.514309,-985.302429,-3297.538330,2099.497314,-0.337393,-0.531833,-1.464874,292.309326,-1607.472778,1502.639038
3426,0,-0.025362,0.085215,1.514163,-992.166626,-3298.452148,2099.183838,-0.342024,-0.546026,-1.459482,290.076996,-1602.542480,1502.714355
3427,0,-0.030388,0.085479,1.513984,-998.971619,-3299.268066,2098.857910,-0.358098,-0.561020,-1.457282,288.145081,-1598.002930,1502.108398
3428,0,-0.034327,0.085266,1.514618,-1005.547852,-3299.848145,2098.281738,-0.373007,-0.569689,-1.464827,285.894348,-1594.387817,1501.005005
3429,0,-0.039825,0.084029,1.514303,-1012.663147,-3300.672852,2097.956055,-0.378395,-0.595348,-1.460796,284.396912,-1590.597290,1499.182373
3430,0,-0.045257,0.083476,1.513512,-1019.419678,-3301.307129,2097.444580,-0.374172,-0.597466,-1.456599,283.302277,-1586.141602,1497.313232
3431,0,-0.049601,0.080872,1.514242,-1026.141846,-3301.830322,2096.834961,-0.366496,-0.594737,-1.458247,281.414520,-1582.134033,1495.672485
3432,0,-0.054648,0.080047,1.512975,-1033.069092,-3302.542480,2096.376465,-0.357643,-0.587648,-1.459992,279.572021,-1578.121826,1493.781250
3433,0,-0.057957,0.079024,1.513135,-1039.849854,-3303.037109,2095.768066,-0.340065,-0.568651,-1.460295,276.950867,-1573.814331,1492.244263
3434,0,-0.061330,0.077668,1.513849,-1046.567993,-3303.501709,2095.132080,-0.326413,-0.558540,-1.460708,275.186707,-1569.583618,1489.451416
3435,0,-0.057480,0.075678,1.514396,-1053.027466,-3303.870117,2094.479736,-0.321809,-0.552048,-1.463358,273.555756,-1565.187988,1486.115967
3436,0,-0.059400,0.074313,1.514674,-1059.834961,-3304.176025,2093.847168,-0.321843,-0.547784,-1.472366,271.854858,-1560.504639,1482.545654
3437,0,-0.063871,0.074730,1.514158,-1066.588135,-3304.578857,2093.019043,-0.318774,-0.543076,-1.474506,270.017487,-1555.010376,1478.670532
3438,0,-0.060145,0.069228,1.511672,-1072.636108,-3304.498779,2092.076904,-0.319594,-0.525821,-1.483573,268.146790,-1548.640625,1475.027588
3439,0,-0.075110,0.070310,1.509750,-1081.058594,-3305.833252,2092.320068,-0.316489,-0.520497,-1.485739,266.073303,-1542.068726,1471.112793
3440,0,-0.073518,0.070751,1.509926,-1087.947632,-3306.124268,2091.486572,-0.302970,-0.508551,-1.488217,263.960327,-1534.744141,1467.687866
3441,0,-0.077198,0.067713,1.509292,-1096.067749,-3307.171387,2091.552490,-0.278879,-0.497863,-1.486063,260.833435,-1527.007690,1465.146484
3442,0,-0.079240,0.059676,1.504932,-1061.485474,-3280.669922,2065.670410,-0.272856,-0.490586,-1.487067,258.585266,-1519.156128,1461.876099
3443,0,-0.081845,0.058220,1.505077,-1065.115967,-3278.550049,2062.716797,-0.262542,-0.480223,-1.488884,256.130920,-1510.956543,1459.189819
3444,0,-0.081045,0.059458,1.505917,-1073.887085,-3279.782959,2062.802246,-0.247877,-0.470307,-1.491978,253.780640,-1502.321045,1456.636230
3445,0,-0.080442,0.058296,1.506183,-1079.852661,-3279.082275,2061.151855,-0.238766,-0.448124,-1.495313,251.580566,-1492.953735,1454.602173
3446,0,-0.080747,0.058853,1.507118,-1087.907349,-3279.709961,2060.733154,-0.222576,-0.428410,-1.500226,249.088318,-1483.560303,1453.044556
3447,0,-0.076627,0.058162,1.507988,-1096.755737,-3280.843750,2060.733398,-0.203853,-0.409567,-1.503609,246.108597,-1474.419067,1451.986694
3448,0,-0.416481,-1.923684,-0.293341,-1176.745117,-3273.230713,2070.442383,-0.184763,-0.389024,-1.507044,243.406647,-1464.533691,1451.196655
3449,0,-0.432230,-1.879808,-0.324796,-1183.869873,-3272.080322,2069.207520,-0.165816,-0.367745,-1.510188,240.179001,-1454.632446,1451.097168
3450,0,-0.440857,-1.885254,-0.320068,-1190.472900,-3271.848633,2067.946777,-0.148613,-0.349925,-1.512362,237.124207,-1444.213623,1451.042847
3451,0,-0.415383,-1.951839,-0.280035,-1197.665161,-3273.540527,2067.035156,-0.124793,-0.332168,-1.515664,234.144623,-1433.154297,1451.351074
3452,0,-0.433542,-1.937621,-0.306921,-1203.835938,-3272.067871,2065.817871,-0.116660,-0.317354,-1.516042,230.152206,-1422.236816,1452.540894
3453,0,-0.456002,-1.991084,-0.306257,-1209.698242,-3273.008545,2065.820801,-0.106132,-0.301680,-1.520975,226.550888,-1410.569336,1453.392456
3454,0,-0.079412,0.078456,1.515435,-1217.488892,-3283.110352,2091.351807,-0.096207,-0.294613,-1.521955,223.162750,-1398.332764,1454.896240
3455,0,-0.073449,0.071643,1.519783,-1224.868530,-3283.330811,2090.389160,-0.096114,-0.290795,-1.521190,219.812943,-1385.576172,1456.548096
3456,0,-0.080243,0.055010,1.528744,-1231.827881,-3283.545166,2088.656250,-0.091255,-0.289171,-1.520996,216.117950,-1372.724609,1458.600952
3457,0,-0.073252,0.043629,1.535022,-1239.275269,-3282.763428,2087.696045,-0.090155,-0.288503,-1.521327,212.504807,-1359.475830,1460.840942
3458,0,-0.071498,0.041440,1.531957,-1246.635376,-3282.784180,2086.417725,-0.092343,-0.288582,-1.520691,208.957932,-1345.922485,1463.183105
3459,0,-0.065886,0.034976,1.530401,-1254.251587,-3282.316895,2085.395752,-0.092303,-0.287542,-1.521305,205.273438,-1332.345947,1465.914795
3460,0,-0.069963,0.028261,1.533142,-1261.893677,-3281.861084,2084.355469,-0.089293,-0.284186,-1.521230,201.409882,-1318.853271,1468.898193
3461,0,-0.076302,0.032374,1.531504,-1269.296753,-3281.584961,2082.677734,-0.082451,-0.277344,-1.520363,197.863861,-1305.274902,1471.967896
3462,0,-0.062561,0.010882,1.536778,-1276.807495,-3281.259766,2082.186035,-0.079363,-0.269309,-1.522226,194.182999,-1291.855347,1475.121094
3463,0,-0.067859,0.010047,1.533592,-1284.879395,-3280.659180,2081.328613,-0.074388,-0.260264,-1.522513,190.473358,-1278.472778,1478.203491
3464,0,-0.064649,0.007608,1.531947,-1292.449341,-3280.332275,2080.062988,-0.070237,-0.248579,-1.524050,186.641769,-1265.166992,1481.442871
3465,0,-0.073553,0.006354,1.534410,-1300.479248,-3280.268799,2078.768311,-0.057945,-0.238711,-1.523684,183.037231,-1251.651978,1484.306519
3466,0,-0.067015,0.005691,1.534798,-1308.343384,-3279.705566,2078.012207,-0.048505,-0.227593,-1.523582,179.163895,-1238.240356,1487.109741
3467,0,-0.060134,-0.006570,1.543441,-1316.467896,-3279.508789,2077.218750,-0.039338,-0.218030,-1.523747,174.843781,-1224.963379,1489.999512
3468,0,-0.058457,-0.001428,1.537166,-1324.149902,-3279.192383,2076.147461,-0.028753,-0.209032,-1.524573,170.832916,-1211.510864,1492.522949
3469,0,-0.048495,-0.008979,1.538685,-1332.118408,-3278.567871,2075.498047,-0.015431,-0.198249,-1.524166,166.994583,-1197.960693,1494.700684
3470,0,-0.047275,-0.012358,1.541422,-1340.093018,-3278.158691,2074.543701,-0.015940,-0.187920,-1.523887,163.037079,-1184.326050,1496.872681
3471,0,-0.042783,-0.011231,1.537202,-1347.640381,-3277.539307,2073.645020,-0.006924,-0.170201,-1.527167,159.392929,-1170.591187,1498.599609
3472,0,-0.040016,-0.015516,1.542446,-1355.933594,-3277.151123,2072.826660,-0.011666,-0.159627,-1.526715,155.516357,-1156.673096,1500.510986
3473,0,-0.046173,-0.006415,1.540091,-1364.227417,-3277.177002,2071.908691,-0.019062,-0.150561,-1.526384,152.191071,-1142.485474,1502.134155
3474,0,-0.038597,0.003560,1.540727,-1372.153076,-3276.561768,2071.288330,-0.022541,-0.143911,-1.524794,148.408020,-1128.202637,1503.837280
3475,0,-0.043734,-0.009476,1.541939,-1380.283936,-3275.855713,2070.219971,-0.021590,-0.138275,-1.523957,144.957962,-1113.795654,1505.413208
3476,0,-0.041484,-0.008045,1.540664,-1388.592163,-3275.553223,2069.181152,-0.035017,-0.134509,-1.527506,141.374695,-1099.629028,1506.966797
3477,0,-0.039741,-0.000760,1.547155,-1396.904053,-3275.728760,2068.300293,-0.045873,-0.133295,-1.523941,137.504150,-1084.920532,1508.341553
3478,0,-0.035786,-0.018454,1.542725,-1405.480835,-3275.100098,2067.339844,-0.047521,-0.132752,-1.523563,133.838699,-1070.473267,1509.566528
3479,0,-0.045930,-0.009375,1.535710,-1413.171509,-3274.193359,2065.963379,-0.054605,-0.132204,-1.522876,130.012756,-1056.203979,1510.859375
3480,0,-0.052024,0.003828,1.537939,-1421.928833,-3273.971436,2065.066895,-0.054447,-0.130119,-1.522824,125.987602,-1042.155518,1512.126343
3481,0,-0.049909,0.013429,1.530043,-1430.320435,-3273.571777,2064.051514,-0.053478,-0.125849,-1.523393,122.139046,-1028.185913,1513.298096
3482,0,-0.041926,-0.009260,1.540788,-1439.472900,-3274.280762,2062.436279,-0.049051,-0.119518,-1.522574,118.530167,-1014.393066,1514.195435
3483,0,-0.041146,-0.009392,1.540301,-1448.036987,-3273.765137,2061.312500,-0.038468,-0.112683,-1.525114,114.522522,-1000.916748,1515.287964
3484,0,-0.051452,0.021420,1.528209,-1455.990967,-3273.131104,2060.237793,-0.026211,-0.107660,-1.525378,110.782372,-987.412354,1515.864136
3485,0,-0.045566,-0.006925,1.541461,-1464.705322,-3273.475586,2058.734619,-0.015276,-0.098125,-1.525613,107.145264,-973.988708,1516.379639
3486,0,-0.047141,-0.000641,1.543565,-1473.905029,-3272.989014,2057.371094,-0.002539,-0.084756,-1.526894,103.235878,-960.862427,1516.883301
3487,0,-0.033991,-0.004015,1.538348,-1481.916626,-3273.173828,2056.176025,0.011411,-0.075862,-1.525689,99.330078,-947.646423,1517.183960
3488,0,-0.036532,-0.000211,1.541986,-1490.963013,-3273.419922,2054.663086,0.019833,-0.068314,-1.526104,95.621368,-934.404968,1517.247681
3489,0,-0.028332,0.000137,1.542487,-1500.081787,-3273.835693,2053.507324,0.023722,-0.061043,-1.526183,92.207336,-920.967957,1517.013794
3490,0,-0.029932,0.018429,1.537876,-1508.119995,-3273.153564,2052.347656,0.027210,-0.055824,-1.527183,88.415642,-907.710938,1517.062622
3491,0,-0.031578,0.032968,1.538287,-1517.125122,-3272.837402,2051.101074,0.029085,-0.050850,-1.527205,85.037971,-894.265442,1516.873047
3492,0,-0.027315,0.035027,1.536433,-1525.677979,-3273.208496,2049.677002,0.023510,-0.049394,-1.528187,81.999329,-880.556641,1516.432861
3493,0,-0.024959,0.044793,1.536355,-1534.628662,-3273.556396,2048.192383,0.022327,-0.049731,-1.528810,78.726387,-867.047852,1516.196045
3494,0,-0.022617,0.043843,1.537244,-1543.454956,-3273.604492,2047.078613,0.023617,-0.047667,-1.525080,75.460808,-853.435974,1515.879150
3495,0,-0.017663,0.035138,1.544787,-1552.326538,-3274.094971,2045.512451,0.018831,-0.047551,-1.524680,72.291077,-839.874023,1515.709961
3496,0,-0.020596,0.042287,1.542721,-1560.277344,-3273.503662,2044.461548,0.014755,-0.049852,-1.524490,68.929871,-826.460205,1515.690796
3497,0,-0.016686,0.055779,1.551559,-1570.402710,-3273.483887,2042.808960,0.008719,-0.052444,-1.524635,65.945625,-813.021484,1515.461548
3498,0,-0.015078,0.079584,1.546590,-1579.093872,-3273.631104,2041.890381,0.007368,-0.055194,-1.523845,62.742249,-799.784302,1515.457275
3499,0,-0.010530,0.082275,1.548006,-1587.446655,-3274.423828,2040.491821,0.003903,-0.056583,-1.524754,59.279022,-786.807373,1515.695312
3500,0,-0.006490,0.074320,1.552555,-1596.025635,-3274.845215,2038.758057,0.004210,-0.057506,-1.524890,56.162022,-773.927795,1515.742188
3501,0,-0.001846,0.077680,1.552430,-1604.108154,-3274.903320,2037.520874,0.004589,-0.057021,-1.526183,53.045601,-761.218506,1515.827759
3502,0,0.009672,0.104067,1.546475,-1613.374878,-3275.164062,2036.678345,0.010032,-0.054388,-1.526248,50.412327,-748.673401,1515.638184
3503,0,0.021844,0.111188,1.547047,-1622.258057,-3275.638428,2035.503906,0.016301,-0.052338,-1.527577,47.293678,-736.434448,1515.756226
3504,0,0.022050,0.102343,1.559894,-1630.569580,-3276.769775,2033.383179,0.020935,-0.047761,-1.527819,44.467052,-724.286194,1515.670044
3505,0,0.020257,0.115524,1.551462,-1639.036621,-3277.352295,2032.036011,0.020165,-0.045570,-1.531140,41.714485,-712.152405,1515.513672
3506,0,0.027179,0.126664,1.549014,-1647.459473,-3277.645508,2030.702393,0.026812,-0.040183,-1.530640,39.339455,-700.050598,1515.035522
3507,0,0.038996,0.134160,1.545199,-1656.836182,-3279.607178,2029.040771,0.033281,-0.034314,-1.527969,36.288734,-688.185547,1514.857422
3508,0,0.044433,0.143369,1.544399,-1665.044556,-3280.129883,2028.333130,0.027621,-0.032427,-1.529634,33.632408,-676.141357,1514.432739
3509,0,0.072144,0.157535,1.521075,-1672.231812,-3281.004639,2026.533081,0.029843,-0.031450,-1.529587,31.027369,-664.139038,1513.920166
3510,0,0.084850,0.140821,1.540899,-1680.272461,-3280.609131,2025.733765,0.032554,-0.031629,-1.529658,28.615801,-652.138000,1513.238525
3511,0,0.094154,0.156998,1.540520,-1687.746460,-3281.672607,2023.577026,0.033249,-0.033179,-1.530599,25.913877,-640.234741,1512.628906
3512,0,0.087348,0.192130,1.528469,-1695.601196,-3281.914307,2021.258057,0.026451,-0.035641,-1.530385,23.456535,-628.275330,1512.015015
3513,0,0.109718,0.180143,1.532255,-1702.944580,-3282.229248,2019.747925,0.022551,-0.040472,-1.532727,21.233112,-616.413818,1511.265503
3514,0,0.098382,0.204199,1.531973,-1710.968506,-3282.655029,2017.198608,0.028254,-0.035378,-1.526871,19.060123,-604.754272,1510.455444
3515,0,0.099388,0.215272,1.531518,-1717.386963,-3283.108398,2015.371826,0.028576,-0.036863,-1.527662,16.594849,-593.300537,1509.827393
3516,0,0.111592,0.217734,1.527045,-1724.880127,-3283.270264,2013.516724,0.020086,-0.041325,-1.530875,14.195452,-581.837097,1509.219482
3517,0,0.128477,0.220557,1.539093,-1731.119873,-3283.147217,2011.126465,0.026275,-0.039310,-1.528428,12.146111,-570.583923,1508.370850
3518,0,0.126180,0.207928,1.585150,-1737.763794,-3278.842773,2010.836548,0.025294,-0.041952,-1.531228,9.813079,-559.502380,1507.760376
3519,0,0.153860,0.212483,1.549431,-1744.816772,-3282.102051,2007.980835,0.016015,-0.043833,-1.531102,8.051521,-548.535522,1506.915527
3520,0,0.139940,0.253526,1.526774,-1750.959106,-3284.291016,2003.288086,0.016525,-0.041233,-1.528752,6.129612,-537.591614,1505.936157
3521,0,0.144879,0.259345,1.528112,-1757.204102,-3284.318115,2000.883057,0.013948,-0.039782,-1.531686,4.019611,-526.581909,1505.115356
3522,0,0.150187,0.261370,1.532109,-1763.282349,-3284.210693,1998.161377,0.016049,-0.037113,-1.530023,2.225903,-515.771484,1504.065796
3523,0,0.152158,0.284277,1.524214,-1769.054565,-3284.878174,1994.703979,0.017869,-0.040022,-1.532520,0.314647,-505.117706,1503.080811
3524,0,0.147860,0.300640,1.510191,-1775.019775,-3285.080322,1991.998779,0.021025,-0.039966,-1.532370,-1.959051,-494.671570,1502.448975
3525,0,0.169535,0.274945,1.521624,-1780.304810,-3285.238281,1988.511841,0.019982,-0.040838,-1.532768,-3.313679,-484.114471,1501.055054
3526,0,0.159235,0.299607,1.510965,-1786.052246,-3285.310547,1985.764648,0.013932,-0.042369,-1.534282,-5.115121,-473.611237,1499.969116
3527,0,0.155002,0.281027,1.523914,-1790.809937,-3285.540039,1981.822754,0.018677,-0.040079,-1.532563,-6.794088,-463.360870,1498.816406
3528,0,0.160177,0.289040,1.523353,-1795.945557,-3285.519287,1977.770630,0.019247,-0.042832,-1.535127,-8.666708,-453.167389,1497.831177
3529,0,0.170811,0.298662,1.510084,-1801.001953,-3285.839355,1974.224976,0.018637,-0.040805,-1.533089,-10.206214,-442.980103,1496.459106
3530,0,0.155406,0.285121,1.517639,-1805.472778,-3286.077637,1970.431885,0.013298,-0.041112,-1.533215,-11.657104,-432.956421,1495.209839
3531,0,0.170999,0.278345,1.516573,-1809.921021,-3285.931152,1966.477783,0.017360,-0.041921,-1.532477,-13.094350,-422.954987,1493.909668
3532,0,0.161554,0.286490,1.511767,-1814.078247,-3286.189453,1961.986816,0.011856,-0.045463,-1.531920,-14.573063,-413.241852,1492.736938
3533,0,0.157133,0.287596,1.517347,-1818.036743,-3285.695557,1958.056152,0.014770,-0.042693,-1.532732,-15.972157,-403.255463,1491.300415
3534,0,0.168360,0.280686,1.509699,-1822.148071,-3286.126953,1954.072632,0.010123,-0.043851,-1.533061,-17.407652,-393.533905,1490.046387
3535,0,0.148643,0.285954,1.510708,-1825.369629,-3286.121338,1949.519531,0.012193,-0.046447,-1.529951,-18.505379,-384.056213,1488.578979
3536,0,0.158919,0.282643,1.509148,-1828.720825,-3285.917236,1944.726440,0.009351,-0.048499,-1.533500,-20.074247,-374.290558,1487.457642
3537,0,0.152652,0.273732,1.515345,-1831.540039,-3285.583496,1940.216919,0.007269,-0.050057,-1.529446,-20.899752,-364.844818,1485.906616
3538,0,0.157408,0.276741,1.507917,-1834.615723,-3285.708008,1935.105347,0.005273,-0.051790,-1.533599,-22.468622,-355.317108,1484.728882
3539,0,0.152496,0.274105,1.512033,-1837.115112,-3285.291504,1930.383545,0.005102,-0.053239,-1.533251,-23.327282,-345.859772,1483.150879
3540,0,0.144569,0.272959,1.505607,-1839.587769,-3285.506836,1925.392578,-0.001100,-0.057333,-1.530050,-24.536570,-336.806458,1481.912720
3541,0,0.149654,0.273949,1.509113,-1841.970215,-3284.902832,1920.477539,-0.000957,-0.060386,-1.534678,-25.551739,-327.339813,1480.429321
3542,0,0.038704,0.209607,1.661020,-1843.601685,-3269.140869,1914.163086,-0.002627,-0.059661,-1.532836,-26.529562,-318.175110,1479.077637
3543,0,-0.048472,0.239817,1.664616,-1845.598877,-3268.559326,1906.611450,-0.004377,-0.062417,-1.533265,-27.543322,-309.148682,1477.688232
3544,0,-0.057779,0.240165,1.659784,-1847.229614,-3268.041504,1901.013672,-0.005451,-0.064383,-1.532300,-28.139717,-300.025116,1476.086304
3545,0,-0.066932,0.264773,1.657755,-1848.810791,-3267.682373,1894.770508,-0.010704,-0.068525,-1.529313,-29.151796,-291.238647,1474.827393
3546,0,-0.051424,0.254667,1.650138,-1851.221802,-3267.907715,1890.305786,-0.008195,-0.070383,-1.531865,-29.926672,-282.085144,1473.220581
3547,0,-0.068713,0.524571,2.083142,-1848.704224,-3283.452393,1905.225098,-0.016455,-0.073201,-1.528518,-30.446602,-273.357208,1471.769409
3548,0,-0.076420,0.531747,2.082746,-1849.625488,-3283.438232,1899.254150,-0.016132,-0.075452,-1.531593,-31.379063,-264.366791,1470.418457
3549,0,-0.079103,0.530783,2.083470,-1850.467163,-3283.225342,1893.733887,-0.018382,-0.080459,-1.532957,-31.630770,-255.457077,1468.613525
3550,0,0.268425,0.089800,1.490401,-1853.487549,-3282.590088,1876.640137,-0.023938,-0.081140,-1.531188,-32.505234,-246.743805,1467.302490
3551,0,0.148492,0.226661,1.487619,-1854.269287,-3282.389648,1863.538696,-0.024884,-0.086740,-1.531252,-32.805893,-237.952026,1465.640625
3552,0,0.119641,0.217469,1.524883,-1853.594727,-3280.325195,1857.025146,-0.029335,-0.091070,-1.526822,-33.493111,-229.429840,1464.382202
3553,0,0.114374,0.220158,1.516896,-1853.873657,-3279.843262,1850.853394,-0.030981,-0.096701,-1.530396,-34.284855,-220.521652,1462.982788
3554,0,0.110581,0.214030,1.510641,-1853.412231,-3279.433350,1844.288208,-0.033125,-0.101751,-1.529413,-34.501003,-211.647247,1461.297729
3555,0,0.113139,0.198810,1.520927,-1853.540405,-3279.266113,1837.867676,-0.038572,-0.104684,-1.528310,-35.130554,-203.034836,1460.001343
