Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1276,0,0.013580,-0.189174,-1.405935,2343.424805,-901.891907,1727.402100,-0.052939,0.018842,1.469585,2421.700195,-3111.168213,1392.722778
1277,0,0.024290,-0.199803,-1.405454,2343.518311,-904.223328,1726.802734,-0.059536,0.026676,1.470901,2418.637451,-3111.763916,1390.031372
1278,0,0.021051,-0.201116,-1.403905,2343.053711,-906.436707,1726.473511,-0.047146,0.019999,1.461314,2415.297607,-3111.962646,1386.922852
1279,0,0.001663,-0.191979,-1.407404,2338.368896,-901.771729,1722.022217,-0.051972,0.018269,1.459838,2412.364502,-3112.487305,1384.447876
1280,0,0.002449,-0.191346,-1.407511,2337.870117,-903.687988,1721.533569,-0.052901,0.024388,1.460868,2409.211182,-3113.082275,1381.684814
1281,0,0.000704,-0.191677,-1.407580,2337.230225,-905.581360,1720.852417,-0.049409,0.019195,1.460169,2406.220703,-3113.443848,1378.961060
1282,0,-0.001904,-0.214848,-1.410956,2342.017822,-914.860229,1723.066650,-0.048838,0.022156,1.460758,2403.055420,-3113.953613,1376.164307
1283,0,-0.008580,-0.208894,-1.410249,2341.405273,-916.549255,1722.374390,-0.054628,0.024194,1.460215,2400.101318,-3114.348633,1373.580933
1284,0,-0.013513,-0.213543,-1.408165,2340.620361,-918.292175,1721.606812,-0.049574,0.022681,1.460037,2397.016602,-3114.777344,1370.697876
1285,0,-0.009168,-0.219441,-1.410503,2339.551270,-919.957092,1720.553223,-0.054484,0.033405,1.468652,2394.128906,-3115.323486,1367.926147
1286,0,-0.019008,-0.221466,-1.408012,2338.754395,-921.716187,1719.903076,-0.012306,0.015897,1.460016,2390.712158,-3115.479248,1364.377686
1287,0,-0.021038,-0.222005,-1.409121,2337.756592,-923.495728,1718.989258,-0.005520,0.013832,1.459648,2387.881836,-3115.789551,1361.544678
1288,0,-0.025868,-0.212996,-1.409521,2336.637939,-925.096069,1718.441895,-0.033658,0.021534,1.459722,2385.221191,-3116.185547,1359.259766
1289,0,-0.021880,-0.208076,-1.411239,2335.470703,-926.825989,1717.325439,-0.018337,0.021139,1.459565,2382.155029,-3116.447998,1355.965454
1290,0,-0.026297,-0.213733,-1.410383,2334.427979,-928.614441,1716.302002,-0.012470,0.015958,1.458090,2379.322998,-3116.658447,1352.902710
1291,0,-0.026407,-0.215345,-1.411653,2333.042969,-930.101868,1715.092651,-0.011047,0.020344,1.458328,2376.169678,-3116.926758,1349.391113
1292,0,-0.028200,-0.215605,-1.410717,2331.678955,-931.903320,1713.752563,-0.006427,0.019323,1.459776,2373.314697,-3117.210449,1346.513672
1293,0,-0.029502,-0.218247,-1.411950,2330.299561,-933.357300,1712.372681,0.001354,0.012883,1.459830,2370.526611,-3117.307617,1343.660278
1294,0,-0.030889,-0.218778,-1.410476,2328.879639,-935.057373,1710.898560,-0.037797,0.023278,1.459545,2367.772217,-3117.377930,1340.985596
1295,0,-0.030976,-0.219178,-1.412937,2327.225586,-936.390320,1709.217896,-0.028786,0.014358,1.457629,2364.935059,-3117.632324,1337.884033
1296,0,-0.031255,-0.218956,-1.410627,2325.571289,-938.100647,1707.516968,-0.033362,0.018032,1.460296,2362.097656,-3117.673584,1334.772827
1297,0,-0.014181,-0.226238,-1.414523,2323.547119,-939.468750,1704.724976,-0.033917,0.015228,1.461402,2359.348877,-3117.665771,1331.819458
1298,0,-0.026984,-0.212906,-1.414358,2322.239502,-941.056519,1703.590088,-0.034639,0.013246,1.461361,2356.533203,-3117.665283,1328.795898
1299,0,-0.029039,-0.211721,-1.413331,2320.317627,-942.599854,1701.423950,-0.050896,0.017505,1.458546,2353.795410,-3117.900879,1325.727783
1300,0,-0.027859,-0.212659,-1.413477,2318.591553,-944.224670,1699.384644,-0.033910,0.012176,1.462432,2350.969482,-3117.468018,1322.280884
1301,0,-0.025396,-0.212242,-1.413643,2316.716309,-945.706665,1697.227173,-0.030569,0.007641,1.463059,2348.144775,-3117.417725,1319.373291
1302,0,-0.025401,-0.209848,-1.415028,2314.638184,-946.943237,1694.814819,-0.074960,0.025245,1.460466,2345.628418,-3117.496094,1316.342651
1303,0,-0.025268,-0.210119,-1.413781,2312.630371,-948.529419,1692.538086,-0.044101,0.011732,1.462424,2342.805908,-3116.986084,1312.730347
1304,0,-0.023161,-0.209899,-1.416358,2310.574463,-949.740295,1690.102905,-0.048643,0.013461,1.465074,2340.138184,-3116.747803,1309.743408
1305,0,-0.027530,-0.214904,-1.414798,2308.460938,-951.053528,1687.713745,-0.050077,0.012130,1.466254,2337.414307,-3116.468750,1306.482422
1306,0,-0.029728,-0.215529,-1.414925,2306.186768,-952.279114,1685.089355,-0.054088,0.008733,1.465332,2334.562500,-3116.293945,1303.344604
1307,0,-0.030335,-0.216647,-1.414247,2303.852539,-953.605896,1682.572144,-0.059826,0.007450,1.467323,2331.771240,-3115.836426,1300.059204
1308,0,-0.031066,-0.217701,-1.413794,2301.470703,-954.716309,1679.982910,-0.068187,0.005542,1.468637,2329.076660,-3115.370361,1296.701782
1309,0,0.004402,-0.226073,-1.409171,2297.568604,-955.099854,1677.120850,-0.064046,-0.000923,1.469152,2326.151123,-3115.021240,1293.362915
1310,0,-0.000105,-0.226804,-1.407164,2294.982910,-956.288940,1674.537354,-0.075969,-0.002154,1.469539,2323.266846,-3114.628174,1290.146606
1311,0,0.005126,-0.222986,-1.408841,2292.154297,-957.072388,1671.588867,-0.072698,-0.009653,1.469318,2320.343994,-3114.340576,1287.032227
1312,0,-0.002598,-0.230596,-1.407243,2289.732910,-958.216309,1669.269897,-0.084365,-0.010312,1.470920,2317.495361,-3113.815186,1283.874023
1313,0,0.000129,-0.230836,-1.409235,2287.029053,-958.908997,1666.408447,-0.082662,-0.016541,1.470494,2314.559570,-3113.404053,1280.871094
1314,0,-0.004810,-0.231188,-1.408057,2284.377930,-960.052307,1663.745972,-0.079739,-0.024213,1.471470,2311.684082,-3112.854980,1277.943604
1315,0,-0.025828,-0.235164,-1.415606,2282.630371,-961.487732,1660.352051,-0.133883,-0.013173,1.464142,2308.817139,-3112.867432,1275.689941
1316,0,-0.024220,-0.230555,-1.417113,2279.693359,-962.121704,1657.244995,-0.105644,-0.027122,1.468525,2305.898926,-3112.038574,1272.547974
1317,0,-0.029619,-0.234268,-1.414642,2276.847656,-963.070312,1654.536133,-0.115226,-0.032791,1.465222,2302.903564,-3111.799316,1270.124146
1318,0,-0.039215,-0.232301,-1.414342,2274.226074,-963.803223,1651.682373,-0.081317,-0.047360,1.472069,2299.736816,-3110.725830,1266.857056
1319,0,-0.034012,-0.231573,-1.414659,2271.116943,-964.637207,1648.436401,-0.084869,-0.049335,1.471624,2296.631836,-3110.147705,1264.141602
1320,0,-0.033867,-0.228631,-1.416801,2268.084961,-965.186462,1645.078125,-0.082702,-0.056183,1.471062,2293.498779,-3109.623047,1261.741333
1321,0,-0.017742,-0.224906,-1.407841,2263.864258,-965.380554,1642.483154,-0.074200,-0.070243,1.469058,2290.458984,-3109.448486,1259.714111
1322,0,-0.031220,-0.211423,-1.409330,2260.422119,-965.667175,1639.948975,-0.058643,-0.080872,1.470190,2287.072021,-3108.470459,1256.905151
1323,0,-0.028028,-0.205441,-1.411477,2256.699219,-965.846008,1636.310059,-0.082064,-0.073755,1.470037,2283.716797,-3107.805664,1254.158203
1324,0,-0.038692,-0.228420,-1.416812,2255.152344,-967.810120,1631.648682,-0.101699,-0.070819,1.467939,2280.498535,-3107.461914,1252.384277
1325,0,-0.041784,-0.224879,-1.417438,2251.910156,-968.352295,1627.929565,-0.059892,-0.093226,1.470132,2276.987061,-3106.626221,1249.855225
1326,0,-0.049526,-0.224219,-1.413913,2248.636963,-968.993591,1624.906006,-0.084762,-0.086426,1.466601,2273.590820,-3106.277344,1247.829590
1327,0,-0.040763,-0.216028,-1.417525,2245.190918,-969.485657,1620.829590,-0.072885,-0.089271,1.470346,2270.103271,-3105.403076,1245.426514
1328,0,-0.047527,-0.219224,-1.415766,2241.785889,-969.798279,1617.262207,-0.065681,-0.096282,1.469915,2266.459229,-3104.939697,1243.490601
1329,0,-0.059073,-0.216403,-1.413014,2238.718506,-970.169312,1613.815796,-0.047877,-0.106399,1.470689,2262.819336,-3104.295166,1241.424194
1330,0,-0.059704,-0.208389,-1.415620,2235.287109,-970.237183,1609.805420,-0.048363,-0.106963,1.470276,2259.114258,-3103.632324,1239.258179
1331,0,-0.056462,-0.210887,-1.415812,2231.652588,-970.567322,1606.143311,-0.043777,-0.111757,1.468974,2255.479492,-3103.212402,1237.326050
1332,0,-0.065953,-0.202957,-1.415758,2228.479492,-970.635681,1602.396362,-0.057849,-0.109487,1.466237,2251.682373,-3102.735596,1235.485962
1333,0,-0.074508,-0.206930,-1.411797,2225.039551,-970.896484,1598.931885,-0.042949,-0.114066,1.468211,2247.592529,-3102.051025,1233.394165
1334,0,-0.073850,-0.186975,-1.416524,2221.443359,-970.661621,1595.570679,-0.048382,-0.113326,1.467277,2243.761963,-3101.453125,1231.545532
1335,0,-0.081560,-0.191657,-1.414416,2218.032715,-970.898376,1591.921143,-0.046969,-0.115740,1.466165,2239.665527,-3101.099121,1229.912720
1336,0,-0.077027,-0.177976,-1.410935,2208.559814,-963.292236,1584.557373,-0.029894,-0.126809,1.463752,2235.756592,-3100.688477,1228.323608
1337,0,-0.080773,-0.174820,-1.411240,2205.047119,-963.183655,1580.846924,-0.036601,-0.115684,1.465463,2231.666260,-3100.256104,1226.324463
1338,0,-0.084303,-0.171240,-1.410335,2201.486328,-963.065918,1577.115601,-0.029412,-0.118631,1.464463,2227.512695,-3099.908936,1224.660034
1339,0,-0.088171,-0.167385,-1.410655,2197.945068,-962.838867,1573.437622,-0.036406,-0.110770,1.464342,2223.179443,-3099.544922,1222.723877
1340,0,-0.091511,-0.164660,-1.410690,2194.411865,-962.610474,1569.739868,-0.021085,-0.122720,1.462736,2219.041260,-3099.421143,1221.693726
1341,0,-0.094336,-0.161480,-1.410406,2190.881104,-962.312988,1566.042236,-0.022274,-0.117695,1.462691,2214.599609,-3099.151855,1219.873169
1342,0,-0.097000,-0.159555,-1.410037,2187.263184,-961.989136,1562.352051,-0.016230,-0.118296,1.460608,2210.383789,-3098.836914,1218.045410
1343,0,-0.098733,-0.158069,-1.409866,2183.568359,-961.662354,1558.648315,-0.057885,-0.103665,1.455119,2206.049561,-3099.318359,1217.225464
1344,0,-0.100263,-0.157560,-1.409740,2179.915771,-961.223694,1554.980591,-0.049799,-0.105942,1.453103,2201.655273,-3099.234863,1215.778687
1345,0,-0.095065,-0.180987,-1.414615,2181.696045,-968.097595,1554.014648,-0.040229,-0.107538,1.453758,2196.983643,-3099.136719,1214.204712
1346,0,-0.105829,-0.181246,-1.410274,2178.240967,-967.806274,1550.726685,-0.040183,-0.105533,1.451598,2192.386475,-3099.194824,1212.769287
1347,0,-0.104118,-0.180402,-1.411986,2174.424805,-967.008850,1546.832520,-0.035788,-0.103397,1.452015,2187.622314,-3099.087646,1211.125122
1348,0,-0.095901,-0.180990,-1.412969,2170.536865,-966.618164,1543.064331,0.003394,-0.114973,1.456224,2182.920898,-3098.760742,1209.431152
1349,0,-0.095689,-0.181023,-1.412513,2166.785889,-966.035461,1539.418945,-0.000116,-0.108882,1.455377,2178.105957,-3098.877930,1207.868042
1350,0,-0.102916,-0.178355,-1.412168,2163.257080,-965.188354,1535.784790,0.004675,-0.114825,1.452888,2173.333008,-3099.050293,1206.850220
1351,0,-0.107017,-0.179589,-1.410594,2159.652832,-964.657349,1532.202148,0.010967,-0.111216,1.453516,2168.457520,-3099.284180,1205.427002
1352,0,-0.095728,-0.180903,-1.414148,2155.765381,-963.645813,1528.239502,0.010671,-0.112076,1.450580,2163.648193,-3099.456299,1204.153076
1353,0,-0.094253,-0.173290,-1.413207,2152.185303,-962.941772,1524.529297,-0.003556,-0.100343,1.452028,2158.510498,-3099.807861,1202.662598
1354,0,-0.096055,-0.178453,-1.412269,2148.602051,-962.034607,1521.053833,0.000648,-0.104289,1.450458,2153.334717,-3100.254883,1201.596558
1355,0,-0.095308,-0.178575,-1.413956,2145.048584,-960.933716,1517.252197,0.002991,-0.106483,1.450215,2148.200928,-3100.570068,1200.366577
1356,0,-0.101899,-0.172897,-1.412669,2141.707520,-960.084961,1513.775879,0.003745,-0.107632,1.447726,2143.223145,-3100.893799,1198.865479
1357,0,-0.098402,-0.185417,-1.411845,2137.227539,-958.408447,1510.148315,-0.008948,-0.097878,1.448059,2137.973145,-3101.266602,1197.438477
1358,0,-0.095490,-0.183967,-1.414027,2133.811035,-957.224365,1506.479858,-0.048469,-0.091195,1.439096,2132.931152,-3102.279541,1196.885620
1359,0,-0.096651,-0.181660,-1.413551,2130.374268,-956.139709,1502.855713,-0.004721,-0.101811,1.446074,2127.260498,-3102.397217,1194.980957
1360,0,-0.096996,-0.176382,-1.413287,2126.875488,-955.202942,1499.421143,-0.006564,-0.100524,1.445337,2122.277588,-3103.080566,1193.927490
1361,0,-0.098879,-0.180474,-1.411651,2123.479248,-954.000244,1496.076904,-0.013532,-0.095129,1.444934,2116.764404,-3103.625488,1192.638428
1362,0,-0.099377,-0.179628,-1.411324,2120.117920,-952.745789,1492.628784,-0.015179,-0.096350,1.442275,2111.601807,-3104.153076,1191.719238
1363,0,-0.097310,-0.176820,-1.413632,2116.766846,-951.264465,1488.983521,-0.022916,-0.086422,1.443484,2105.970459,-3104.819336,1190.468384
1364,0,-0.098328,-0.170346,-1.411818,2113.282715,-950.050171,1485.521973,-0.024387,-0.084609,1.441972,2100.533936,-3105.673096,1189.668457
1365,0,-0.099708,-0.175764,-1.411743,2110.179199,-948.722473,1482.384399,-0.010794,-0.086683,1.443293,2095.196289,-3106.351318,1188.684937
1366,0,-0.101338,-0.173584,-1.411275,2106.856689,-947.364502,1478.970825,-0.026052,-0.078444,1.441063,2089.847168,-3107.062744,1187.615234
1367,0,-0.101131,-0.172281,-1.411479,2103.614746,-945.924500,1475.698975,-0.033638,-0.071210,1.442499,2084.188965,-3107.960938,1186.997925
1368,0,-0.095034,-0.165050,-1.413991,2100.295898,-944.159424,1472.134033,-0.044591,-0.060250,1.442230,2078.712402,-3108.805908,1185.937378
1369,0,-0.100171,-0.170190,-1.413597,2097.109863,-942.744690,1469.005005,-0.011415,-0.077809,1.442331,2073.173584,-3109.796387,1185.690674
1370,0,-0.102484,-0.170174,-1.410390,2093.916992,-941.212769,1465.979736,-0.076156,-0.039953,1.439969,2067.652832,-3110.554688,1184.507935
1371,0,-0.102606,-0.170372,-1.410883,2090.777100,-939.663086,1462.914429,-0.087003,-0.037118,1.438619,2061.936279,-3111.554932,1184.211670
1372,0,-0.102844,-0.169043,-1.410540,2087.678467,-937.930664,1459.851196,-0.085843,-0.035894,1.439028,2056.256592,-3112.352539,1183.413818
1373,0,-0.108971,-0.162585,-1.411078,2084.592529,-936.180115,1456.933838,-0.056987,-0.037680,1.442798,2050.687744,-3112.836670,1182.219849
1374,0,-0.112549,-0.166143,-1.409461,2081.675293,-934.464172,1454.096680,-0.056875,-0.036994,1.441944,2044.942383,-3113.711670,1181.600464
1375,0,-0.099954,-0.165399,-1.410798,2078.591064,-932.958984,1451.004028,-0.088165,-0.022854,1.439776,2039.279175,-3114.690186,1181.260498
1376,0,-0.087464,-0.162463,-1.414264,2075.846436,-931.193054,1447.778076,-0.075554,-0.036322,1.432565,2034.400879,-3116.947998,1182.246216
1377,0,-0.090006,-0.150087,-1.417800,2073.020752,-929.978943,1444.769165,-0.039654,-0.039108,1.445747,2027.797241,-3116.375000,1180.116333
1378,0,-0.096916,-0.152639,-1.417324,2070.280029,-928.630249,1441.940674,-0.082520,-0.014646,1.446445,2022.059937,-3116.838867,1179.117920
1379,0,-0.090676,-0.149355,-1.414203,2067.357422,-927.315186,1439.447388,-0.074738,-0.020383,1.443392,2015.910156,-3117.672363,1178.828979
1380,0,-0.083698,-0.123848,-1.411763,2064.863525,-926.306885,1436.999756,-0.079298,-0.013503,1.444641,2010.145386,-3118.413086,1178.095337
1381,0,-0.041810,-0.086504,-1.409116,2060.762451,-924.418030,1434.843994,-0.087088,-0.003791,1.447836,2004.285767,-3119.620605,1177.829224
1382,0,-0.036221,-0.087882,-1.410356,2057.954834,-922.537842,1432.057983,-0.083217,-0.018740,1.438763,1999.208740,-3121.256592,1178.785767
1383,0,-0.034505,-0.086060,-1.410955,2055.226074,-920.880737,1429.369141,-0.086855,-0.015674,1.439550,1993.327271,-3121.927002,1178.140381
1384,0,-0.034979,-0.085498,-1.410417,2052.535400,-919.047546,1426.671997,-0.129975,0.009635,1.441272,1986.333130,-3121.603760,1176.627197
1385,0,-0.036336,-0.085925,-1.409609,2049.868164,-917.111633,1424.012695,-0.127745,0.012993,1.446834,1980.728760,-3122.205322,1176.040039
1386,0,-0.036913,-0.086151,-1.409810,2047.237427,-915.170593,1421.521240,-0.068775,-0.007926,1.451949,1974.940063,-3122.668457,1175.329956
1387,0,-0.034878,-0.082452,-1.409500,2044.772583,-913.609680,1419.333618,-0.127095,0.014385,1.447122,1968.998169,-3123.476074,1175.243774
1388,0,-0.039085,-0.089675,-1.410090,2042.138062,-911.305969,1416.870117,-0.106008,0.014292,1.453753,1963.042847,-3123.564209,1174.068237
1389,0,-0.040348,-0.091311,-1.409617,2039.652832,-909.366760,1414.704712,-0.090754,0.008654,1.453763,1957.120728,-3124.186768,1173.713623
1390,0,-0.040786,-0.090824,-1.408927,2037.217163,-907.481628,1412.589966,-0.129818,0.021949,1.450699,1951.203491,-3124.948975,1173.747681
1391,0,-0.043827,-0.091564,-1.407975,2034.757568,-905.594177,1410.423340,-0.087527,0.010630,1.456846,1945.286255,-3125.013916,1172.742676
1392,0,-0.036563,-0.088819,-1.409161,2032.759888,-904.221497,1408.420410,-0.096541,0.013837,1.456978,1939.332764,-3125.441162,1172.377197
1393,0,-0.042169,-0.090127,-1.408084,2030.089355,-902.148438,1406.582153,-0.090963,0.011762,1.458645,1933.255493,-3125.836182,1171.946533
1394,0,-0.041302,-0.089149,-1.407655,2027.820801,-900.460022,1404.685059,-0.098057,0.016027,1.458844,1927.119141,-3126.209717,1171.379028
1395,0,-0.040841,-0.088202,-1.407215,2025.581177,-898.774475,1402.751709,-0.090147,0.007608,1.457388,1921.145142,-3126.440430,1170.939575
1396,0,-0.044697,-0.085334,-1.408973,2023.709717,-897.070496,1401.033325,-0.095313,0.012070,1.459563,1914.979126,-3126.805176,1170.392212
1397,0,-0.033050,-0.084693,-1.410059,2021.317261,-895.440918,1398.897095,-0.132959,0.022994,1.457075,1908.913696,-3127.111816,1170.221924
1398,0,-0.035603,-0.081859,-1.407533,2019.256836,-894.110962,1397.186279,-0.095839,0.007769,1.460695,1902.672729,-3127.107422,1169.338867
1399,0,-0.033681,-0.078434,-1.407722,2017.214478,-892.703674,1395.324951,-0.101030,0.006035,1.459592,1896.473145,-3127.269043,1169.042969
1400,0,-0.024075,-0.076627,-1.410187,2015.574707,-891.362854,1393.271973,-0.060764,-0.017184,1.459949,1890.370850,-3127.558594,1169.033203
1401,0,-0.026800,-0.071407,-1.408557,2013.303955,-889.937988,1391.699219,-0.062080,-0.013122,1.460227,1884.325928,-3127.546631,1168.191528
1402,0,-0.024836,-0.067449,-1.407521,2011.316528,-888.552063,1389.807739,-0.061319,-0.016077,1.459617,1878.128540,-3127.516113,1167.934814
1403,0,-0.020793,-0.064670,-1.408192,2009.482666,-887.274780,1388.103882,-0.059659,-0.014820,1.459813,1871.970825,-3127.474121,1167.194458
1404,0,-0.018632,-0.061803,-1.408682,2007.615845,-885.924744,1386.346313,-0.072333,0.001871,1.477107,1866.287354,-3127.924561,1167.066162
1405,0,-0.029455,-0.075745,-1.417546,2006.944458,-885.203369,1383.554199,-0.066375,-0.001588,1.476723,1860.190430,-3127.786377,1166.666138
1406,0,-0.030971,-0.074831,-1.414713,2005.015869,-884.010925,1382.049927,-0.087634,0.006785,1.471953,1854.294800,-3127.800781,1166.367798
1407,0,-0.029491,-0.077061,-1.414951,2003.108521,-882.681213,1380.473511,-0.057212,-0.005877,1.474964,1847.766357,-3127.524658,1165.698853
1408,0,-0.023657,-0.078860,-1.415329,2001.116089,-881.358643,1379.074219,-0.125777,0.013041,1.455779,1840.780151,-3126.716553,1164.802246
1409,0,-0.019980,-0.083110,-1.415419,1999.149048,-880.054749,1377.719971,-0.076136,-0.005743,1.457677,1834.869873,-3126.119385,1163.775024
1410,0,-0.018193,-0.087120,-1.415389,1997.258911,-878.866516,1376.404175,-0.094640,0.000177,1.456325,1828.708008,-3126.087646,1163.758057
1411,0,-0.015854,-0.090707,-1.415866,1995.395264,-877.632202,1375.158813,-0.102466,0.000474,1.454168,1822.474976,-3125.756836,1163.141602
1412,0,-0.010565,-0.093777,-1.416849,1993.615234,-876.545044,1374.089844,-0.079046,-0.005845,1.457471,1816.009644,-3125.408936,1162.224365
1413,0,-0.009325,-0.095492,-1.415673,1991.780518,-875.414307,1372.923706,-0.075230,-0.010698,1.457089,1809.698730,-3125.062012,1161.666382
1414,0,-0.007115,-0.096123,-1.415482,1990.040527,-874.550842,1371.780151,-0.079615,-0.002089,1.469333,1803.680420,-3125.167725,1161.315308
1415,0,0.002256,-0.096869,-1.416375,1988.188110,-873.864685,1370.963623,-0.085099,-0.002786,1.469693,1797.346069,-3124.755615,1160.589233
1416,0,0.010486,-0.096948,-1.416593,1986.465942,-873.262268,1370.089233,-0.123630,0.003735,1.456968,1790.630371,-3124.756836,1160.560059
1417,0,0.022007,-0.093640,-1.418977,1984.672241,-872.539490,1369.027222,-0.109151,-0.006035,1.458649,1784.451294,-3124.093262,1159.563721
