Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3894,0,-0.033334,0.206501,1.500457,-816.153564,-3291.121826,1092.345947,0.086653,-0.088195,-1.629547,-184.237885,639.731873,1086.570190
3895,0,-0.039106,0.214206,1.498569,-808.813293,-3293.995605,1095.502075,0.076483,-0.103458,-1.629332,-197.591370,628.682861,1079.163330
3896,0,-0.032175,0.205062,1.499659,-801.980957,-3296.262451,1099.209106,0.064806,-0.112289,-1.629563,-211.081512,617.105225,1072.277832
3897,0,-0.044416,0.206985,1.500276,-794.763245,-3298.723633,1102.395386,0.058207,-0.114108,-1.629836,-224.573746,605.162720,1065.533569
3898,0,-0.045478,0.197874,1.504570,-787.860107,-3300.630859,1105.906250,0.050321,-0.113390,-1.631529,-238.255432,592.829224,1059.102295
3899,0,-0.064886,0.218415,1.495944,-779.944031,-3303.406738,1107.678345,0.051430,-0.108646,-1.633376,-251.854034,580.140808,1052.709229
3900,0,-0.078152,0.219054,1.499708,-772.435730,-3305.641602,1109.896484,0.054900,-0.101984,-1.634723,-265.429626,567.339417,1046.361206
3901,0,-0.043114,0.163775,1.514202,-766.004150,-3306.956543,1114.678345,0.056140,-0.092167,-1.636129,-278.878296,554.269104,1039.954956
3902,0,-0.066695,0.190360,1.504669,-757.905090,-3309.428467,1116.236206,0.056334,-0.081060,-1.637124,-292.172028,541.157532,1033.671265
3903,0,-0.075600,0.189713,1.501314,-750.207275,-3311.332275,1118.261230,0.054805,-0.067224,-1.637175,-305.263397,528.039673,1027.370483
3904,0,-0.070785,0.180919,1.501336,-742.514282,-3313.307617,1120.373413,0.042925,-0.049519,-1.638075,-317.953247,515.077515,1021.254639
3905,0,-0.045881,0.163864,1.510524,-735.675659,-3313.876465,1123.468872,0.027487,-0.029341,-1.636132,-329.906586,502.192322,1015.241760
3906,0,-0.040754,0.167910,1.509170,-728.183533,-3315.274902,1125.720459,-0.000563,-0.008953,-1.633624,-341.511383,489.487701,1009.997253
3907,0,-0.047552,0.165339,1.506785,-721.321655,-3315.726318,1128.501221,-0.034491,0.008179,-1.631653,-353.075104,477.090363,1005.418396
3908,0,-0.035256,0.158630,1.510017,-713.784546,-3316.805176,1130.133179,-0.067322,0.020727,-1.627656,-364.196045,464.834229,1001.201965
3909,0,-0.037555,0.155149,1.510919,-705.683838,-3318.540283,1131.024048,-0.106328,0.027813,-1.625171,-375.671204,452.977051,998.183289
3910,0,-0.027913,0.126951,1.518847,-698.430298,-3319.215088,1133.084961,-0.134485,0.023431,-1.621113,-386.964050,441.188171,995.658447
3911,0,-0.032957,0.140303,1.513045,-690.855225,-3320.108398,1134.082886,-0.162545,0.010916,-1.618145,-398.864410,429.466461,994.439697
3912,0,-0.037393,0.131761,1.513471,-684.028748,-3320.169678,1136.414673,-0.180141,-0.006973,-1.615339,-410.760559,417.718781,994.007874
3913,0,-0.039504,0.133777,1.509288,-676.319336,-3321.303467,1137.118286,-0.190515,-0.023329,-1.613114,-422.605804,405.777008,994.495117
3914,0,-0.043690,0.121794,1.511710,-669.122803,-3321.469482,1138.519287,-0.194207,-0.038211,-1.612380,-434.232727,393.576813,995.802307
3915,0,-0.040256,0.101647,1.515797,-661.972717,-3321.727051,1139.661255,-0.187744,-0.047490,-1.612882,-445.382355,381.031891,997.710876
3916,0,-0.033111,0.099014,1.515760,-654.592102,-3322.056885,1140.201660,-0.186666,-0.050133,-1.614832,-456.461517,368.222076,1000.757446
3917,0,-0.046098,0.085857,1.511689,-646.674011,-3323.042236,1140.565552,-0.179077,-0.047622,-1.616548,-466.898163,355.134125,1004.341492
3918,0,-0.045934,0.082146,1.515109,-639.714172,-3322.850342,1141.257690,-0.162152,-0.038801,-1.616839,-477.503448,342.050781,1009.003540
3919,0,-0.057116,0.089284,1.498324,-630.110291,-3325.353516,1139.003052,-0.148701,-0.031067,-1.620012,-487.153412,329.004486,1013.523926
3920,0,-0.055289,0.069325,1.516757,-623.869507,-3324.180908,1140.064209,-0.145522,-0.026763,-1.625130,-496.486481,315.969696,1018.540649
3921,0,-0.036089,0.062310,1.517764,-617.022766,-3323.695801,1140.653076,-0.140621,-0.021366,-1.627129,-505.380035,303.053284,1023.780334
3922,0,-0.029975,0.044191,1.523518,-609.904907,-3323.350342,1141.116821,-0.136956,-0.017085,-1.629848,-514.549683,290.420776,1029.985840
3923,0,-0.038285,0.062461,1.514521,-602.242798,-3323.876709,1140.780640,-0.136557,-0.013473,-1.630308,-523.232300,277.998383,1036.531128
3924,0,-0.035807,0.058937,1.511855,-595.285095,-3323.334717,1140.537354,-0.134120,-0.010944,-1.630954,-531.338623,265.760162,1043.424927
3925,0,-0.031770,0.038339,1.517970,-588.395813,-3322.625488,1140.680542,-0.149330,-0.009325,-1.630014,-539.294434,253.926575,1051.088379
3926,0,-0.015613,0.042072,1.516518,-581.343140,-3322.308594,1140.399170,-0.156964,-0.005554,-1.628956,-546.381531,242.192383,1059.079834
3927,0,0.089462,0.018525,1.598318,-586.576965,-3304.653320,1146.328369,-0.184379,-0.001141,-1.626496,-553.132690,230.854080,1067.777710
3928,0,0.092770,0.014482,1.597647,-579.267090,-3304.395752,1145.517700,-0.210024,0.007468,-1.623435,-559.154419,219.523895,1076.626221
3929,0,0.094329,0.008559,1.601559,-571.664001,-3304.303711,1144.397339,-0.232146,0.023121,-1.617483,-564.970642,208.259964,1086.240601
3930,0,0.098889,0.007891,1.597430,-564.665100,-3303.907715,1143.413086,-0.259208,0.030898,-1.615783,-570.018799,197.063232,1095.290649
3931,0,-0.016779,0.023397,1.513934,-514.980591,-3351.865479,1114.536255,-0.280423,0.043881,-1.611856,-575.423279,185.752869,1105.244019
3932,0,-0.007798,0.021258,1.513422,-507.612701,-3351.705322,1113.152344,-0.295027,0.050451,-1.610100,-580.335815,174.477707,1114.708008
3933,0,-0.001842,0.022617,1.513514,-500.264038,-3351.502930,1111.328369,-0.310760,0.052194,-1.610601,-585.252808,163.169769,1124.502808
3934,0,0.028820,0.028567,1.515072,-522.728027,-3320.607666,1129.955322,-0.318519,0.055096,-1.610077,-589.983337,151.835800,1134.203003
3935,0,0.022479,0.028448,1.512736,-515.647949,-3320.249512,1128.308594,-0.314094,0.055286,-1.610968,-595.079895,140.309326,1144.340698
3936,0,0.045157,0.024132,1.517240,-508.257874,-3320.113281,1125.926758,-0.308560,0.054263,-1.612296,-600.413757,128.731110,1154.594116
3937,0,0.052404,0.016948,1.517442,-501.339142,-3319.774902,1123.633423,-0.287892,0.059507,-1.612973,-605.974976,117.033424,1165.198608
3938,0,0.056164,0.011259,1.517130,-494.278381,-3319.460693,1121.759888,-0.274970,0.060653,-1.618098,-610.425476,105.089188,1174.608643
3939,0,0.047089,0.020174,1.514581,-487.326324,-3319.106445,1118.997681,-0.258365,0.066830,-1.621581,-614.928467,93.097878,1183.977295
3940,0,0.063504,0.003036,1.514457,-479.784821,-3319.643311,1116.574219,-0.238243,0.076811,-1.623864,-619.446838,81.045807,1193.464233
3941,0,0.065224,0.009035,1.513604,-473.185699,-3318.965332,1113.943115,-0.217488,0.085775,-1.626837,-623.174744,69.032104,1202.171509
3942,0,0.059645,0.011654,1.510894,-466.499786,-3318.521973,1111.614136,-0.208166,0.097563,-1.629713,-626.707703,57.088993,1210.729370
3943,0,0.071918,0.001574,1.513301,-459.499847,-3318.507568,1108.651733,-0.200787,0.103962,-1.633127,-629.740906,45.343994,1218.850830
3944,0,0.075655,0.004055,1.512957,-452.684326,-3318.292236,1105.369629,-0.194183,0.113095,-1.631908,-632.809937,33.809193,1227.136597
3945,0,0.073790,-0.001381,1.509208,-445.875000,-3318.416504,1102.501587,-0.194466,0.117431,-1.631588,-635.294739,22.639961,1235.076416
3946,0,0.065994,-0.003526,1.507113,-439.221344,-3318.246338,1099.541138,-0.201712,0.120262,-1.630384,-636.881104,11.672199,1242.351440
3947,0,0.080392,-0.014374,1.507062,-432.070465,-3318.610352,1096.139771,-0.211453,0.118029,-1.629871,-638.808838,0.984069,1250.338135
3948,0,-0.011513,-0.085189,1.651895,-436.302979,-3303.129150,1103.283569,-0.219393,0.116256,-1.626280,-640.051514,-9.620481,1257.937378
3949,0,0.000459,-0.105879,1.657106,-430.233948,-3303.790283,1100.443237,-0.233632,0.114147,-1.623019,-641.362610,-20.045929,1265.854370
3950,0,0.005927,-0.114200,1.656757,-424.006317,-3303.624512,1096.987671,-0.240562,0.110040,-1.620513,-642.147278,-30.589493,1273.310669
3951,0,-0.007990,-0.120070,1.658788,-416.504700,-3304.959473,1092.832397,-0.247125,0.106552,-1.617930,-642.926270,-41.180569,1280.930786
3952,0,0.030228,-0.119516,1.642968,-409.983826,-3305.596436,1088.605347,-0.249782,0.106484,-1.613665,-643.344604,-51.870522,1288.369507
3953,0,-0.003428,-0.130042,1.657019,-404.015228,-3305.205811,1085.655029,-0.250338,0.103374,-1.611908,-643.806213,-62.661358,1295.958252
3954,0,-0.011582,-0.135724,1.659148,-396.696747,-3306.436279,1081.399048,-0.249607,0.102469,-1.611035,-644.098511,-73.654320,1303.269043
3955,0,0.051367,-0.060054,1.489293,-348.532257,-3351.976318,1046.015381,-0.245359,0.102893,-1.610824,-644.193726,-84.757698,1310.326660
3956,0,0.049392,-0.055122,1.487306,-342.211975,-3352.590088,1042.391724,-0.236978,0.104206,-1.611094,-644.108398,-95.987236,1317.160645
3957,0,0.050889,-0.053531,1.485903,-335.554260,-3353.236328,1038.360107,-0.229234,0.108038,-1.612185,-643.821167,-107.384201,1323.582153
3958,0,0.055234,-0.056602,1.485961,-328.458923,-3354.254150,1033.943604,-0.219144,0.112971,-1.613879,-643.309570,-118.942039,1329.635132
3959,0,0.055974,-0.053621,1.485484,-321.679321,-3354.916748,1029.745117,-0.207875,0.119222,-1.615610,-642.667908,-130.554428,1335.279663
3960,0,0.054326,-0.041328,1.483232,-315.518738,-3355.753662,1026.069580,-0.199571,0.127001,-1.616414,-641.860046,-142.130341,1340.446045
3961,0,0.054818,-0.036136,1.483380,-308.841339,-3356.520020,1021.863953,-0.188876,0.130804,-1.617599,-640.911621,-153.637756,1345.234375
3962,0,0.054581,-0.031057,1.483288,-302.249451,-3357.303711,1017.698914,-0.179596,0.133683,-1.618324,-639.829102,-164.978683,1349.669189
3963,0,0.054574,-0.024433,1.482858,-295.648438,-3358.166504,1013.439758,-0.172194,0.132640,-1.617423,-638.592346,-176.124771,1353.823120
3964,0,0.052833,-0.019722,1.481612,-289.157471,-3359.125732,1009.132629,-0.173253,0.130561,-1.617462,-637.027832,-187.002289,1357.622925
3965,0,0.051451,-0.012395,1.481159,-282.649445,-3360.064697,1004.650574,-0.187616,0.126655,-1.614073,-634.834656,-197.396667,1361.136108
3966,0,0.048555,-0.005730,1.479959,-276.366638,-3361.030762,1000.252258,-0.216283,0.123340,-1.609039,-631.762512,-207.199539,1364.285400
3967,0,0.043489,0.002422,1.480016,-269.950195,-3362.009766,995.776611,-0.255518,0.116819,-1.599405,-627.977600,-216.428391,1367.115601
3968,0,0.038974,0.011218,1.479134,-263.538300,-3362.995117,991.324097,-0.300053,0.110396,-1.588850,-623.788147,-225.407898,1369.606934
3969,0,0.033803,0.018974,1.478586,-257.106018,-3363.997314,987.004272,-0.341556,0.100758,-1.578437,-619.562134,-234.288544,1371.858765
3970,0,0.028840,0.029594,1.478177,-250.534714,-3365.024658,982.570251,-0.378247,0.091519,-1.570147,-615.576111,-243.371185,1373.753418
3971,0,0.024062,0.037040,1.477387,-244.208725,-3366.109375,978.306763,-0.401220,0.079491,-1.563243,-611.648987,-252.544617,1375.970337
3972,0,0.018554,0.045931,1.477678,-237.801132,-3367.080566,973.865845,-0.410593,0.066927,-1.560425,-607.827454,-262.199799,1378.275146
3973,0,0.013653,0.055497,1.476911,-231.517990,-3368.118164,969.427490,-0.408441,0.056736,-1.559829,-604.229370,-272.452484,1380.611084
3974,0,0.008554,0.063741,1.475979,-225.107681,-3369.134766,964.969360,-0.395389,0.047263,-1.560837,-600.667175,-283.012054,1382.905151
3975,0,0.003516,0.075142,1.474735,-218.635910,-3370.173828,960.487671,-0.369401,0.041698,-1.566471,-596.871582,-293.949219,1385.146240
3976,0,-0.000554,0.086384,1.474603,-212.111496,-3371.127441,956.042236,-0.341100,0.038252,-1.572124,-593.217163,-305.094299,1387.048096
3977,0,-0.014128,0.099279,1.469118,-205.695877,-3372.290283,951.967407,-0.308187,0.039034,-1.579924,-589.245850,-316.601410,1388.423462
3978,0,-0.008420,0.107340,1.472192,-198.987640,-3373.071533,947.486877,-0.274792,0.041141,-1.587233,-585.503906,-327.727692,1389.606445
3979,0,0.018878,0.083933,1.484260,-224.875320,-3342.121094,965.118469,-0.242565,0.039225,-1.593644,-581.092041,-339.491577,1389.878784
3980,0,0.014477,0.096391,1.485040,-218.237549,-3343.156494,960.855347,-0.208308,0.036921,-1.600371,-576.971008,-350.717682,1390.025635
3981,0,-0.000193,0.108054,1.463518,-210.333664,-3345.802002,955.969971,-0.176800,0.033191,-1.604683,-572.679504,-361.704041,1389.648682
3982,0,0.002329,0.116104,1.465122,-204.301331,-3346.091309,951.356140,-0.148526,0.027801,-1.608803,-568.511047,-372.154633,1389.071411
3983,0,-0.010089,0.132462,1.469330,-197.534973,-3346.753662,947.411011,-0.128062,0.019006,-1.611372,-563.830933,-382.526245,1388.102539
3984,0,-0.015334,0.132935,1.465273,-191.147003,-3347.210205,943.663269,-0.114547,0.007241,-1.612418,-558.793457,-392.610413,1386.978516
3985,0,-0.015658,0.144523,1.465937,-184.501755,-3347.440430,939.205566,-0.108599,-0.001591,-1.613603,-553.216064,-402.326782,1385.817749
3986,0,-0.019528,0.148743,1.464825,-177.970917,-3347.791016,935.699768,-0.109725,-0.011930,-1.612942,-547.147888,-411.802399,1384.715698
3987,0,-0.019255,0.151912,1.463218,-171.014999,-3348.213867,931.552917,-0.117039,-0.022965,-1.610040,-540.416016,-421.469208,1383.561523
3988,0,-0.007366,0.152802,1.476866,-165.067749,-3346.993164,927.705688,-0.131574,-0.034950,-1.613014,-534.088745,-430.311523,1383.232178
3989,0,-0.005926,0.155488,1.477280,-158.064987,-3347.408691,923.355225,-0.144857,-0.032861,-1.603460,-527.528137,-439.129120,1383.129272
3990,0,0.002016,0.153394,1.478238,-151.128067,-3347.431641,919.745056,-0.148159,-0.038810,-1.600358,-520.404114,-448.244598,1382.679443
3991,0,-0.011849,0.173234,1.461529,-142.956894,-3348.871582,914.980347,-0.163302,-0.048850,-1.600783,-513.013306,-457.729156,1382.450195
3992,0,0.005127,0.169944,1.476525,-136.708282,-3347.403809,911.575256,-0.162403,-0.043768,-1.599898,-506.281616,-466.420990,1382.487549
3993,0,0.001039,0.173742,1.472492,-129.402100,-3347.359131,907.368103,-0.169593,-0.049106,-1.596579,-498.780975,-476.190399,1382.053711
3994,0,-0.006613,0.190271,1.466796,-122.361725,-3347.402344,904.045959,-0.158759,-0.043219,-1.595263,-491.406464,-485.615417,1381.629639
3995,0,-0.000061,0.188848,1.467045,-114.894989,-3347.140625,900.008545,-0.155605,-0.043394,-1.590586,-484.131134,-495.697906,1381.006226
3996,0,0.018247,0.179639,1.473273,-108.027206,-3346.261963,896.445007,-0.146386,-0.051297,-1.595476,-477.256561,-505.477844,1380.247925
3997,0,0.006620,0.184877,1.470853,-100.188896,-3346.087891,892.918945,-0.129468,-0.049260,-1.599530,-470.170868,-515.292175,1379.120605
3998,0,0.005830,0.188083,1.469816,-92.860191,-3345.139893,889.216309,-0.118990,-0.053361,-1.602905,-463.156219,-525.300659,1377.689087
3999,0,0.006478,0.166403,1.459219,-84.923042,-3345.350098,885.757263,-0.098775,-0.054185,-1.601349,-456.323212,-535.291748,1376.103882
4000,0,-0.018326,0.179075,1.454659,-77.087105,-3344.945801,882.691345,-0.077456,-0.054486,-1.600621,-449.338654,-545.271851,1374.126221
4001,0,-0.015116,0.177734,1.459056,-69.818871,-3343.474609,879.392456,-0.064316,-0.061033,-1.596648,-441.919617,-555.327576,1371.473633
4002,0,-0.013205,0.165096,1.453642,-62.143051,-3342.533691,876.337524,-0.046456,-0.066777,-1.599286,-434.370300,-565.245972,1368.588623
4003,0,-0.010746,0.191534,1.461529,-55.918522,-3339.527100,873.651245,-0.044140,-0.082162,-1.608406,-427.824860,-574.027405,1366.189331
4004,0,-0.008330,0.172464,1.465113,-47.860947,-3338.063965,870.182251,-0.030522,-0.087699,-1.603235,-420.286652,-583.617981,1363.239380
4005,0,0.003394,0.159139,1.464471,-40.469753,-3336.401367,867.886536,-0.030926,-0.095304,-1.607335,-412.811401,-592.586182,1360.186035
4006,0,-0.014733,0.165454,1.463110,-32.261848,-3334.984375,864.685059,-0.033746,-0.105247,-1.609686,-405.019745,-601.765198,1357.104736
4007,0,-0.016966,0.158601,1.462520,-24.362755,-3333.223877,862.171143,-0.029318,-0.109531,-1.603098,-397.117126,-610.981262,1354.067261
4008,0,-0.018897,0.150739,1.461917,-16.419222,-3331.333984,859.559082,-0.034122,-0.114451,-1.602727,-389.391693,-620.074890,1351.223022
4009,0,-0.020044,0.146092,1.461623,-8.456120,-3329.418213,857.223633,-0.026385,-0.118566,-1.605165,-381.917542,-629.053528,1348.555420
4010,0,-0.039526,0.149550,1.454713,-0.151397,-3328.023193,855.033081,-0.020826,-0.123451,-1.604681,-374.023773,-638.146362,1345.533813
4011,0,-0.040455,0.151341,1.457736,7.652103,-3325.468262,853.114197,-0.017703,-0.124878,-1.601503,-365.918945,-647.226379,1342.359863
4012,0,-0.040101,0.134660,1.454062,15.641345,-3323.187744,851.156860,-0.022854,-0.132879,-1.604387,-358.575043,-656.442017,1339.624512
4013,0,-0.032288,0.129291,1.457046,23.727835,-3320.578857,848.984131,-0.012943,-0.138382,-1.601447,-350.813416,-665.861572,1336.580444
4014,0,-0.031551,0.115134,1.458444,31.833921,-3318.246338,847.079163,-0.014707,-0.142192,-1.605805,-343.360016,-674.848267,1333.543335
4015,0,-0.021388,0.092991,1.462049,39.679085,-3315.772217,845.925171,-0.008473,-0.150870,-1.607519,-335.799957,-683.949524,1330.230103
4016,0,-0.042859,0.103179,1.457597,47.895672,-3313.441406,844.161377,-0.003854,-0.153201,-1.604654,-328.125854,-692.888306,1326.581665
4017,0,-0.042963,0.098576,1.456294,56.006683,-3310.785889,842.785889,-0.006466,-0.159357,-1.603575,-320.275574,-701.540771,1322.568848
4018,0,-0.029166,0.081478,1.459559,64.083107,-3307.932861,841.123840,-0.020862,-0.166267,-1.604548,-312.405579,-710.162598,1318.202881
4019,0,-0.006684,0.083692,1.439907,72.766899,-3306.505615,838.515137,-0.025622,-0.171805,-1.603870,-304.535095,-718.686646,1313.599243
4020,0,-0.013491,0.066448,1.457796,80.158852,-3302.428223,838.659973,-0.017773,-0.178518,-1.602545,-296.986664,-727.269775,1308.804321
4021,0,-0.024078,0.074379,1.456245,89.031769,-3300.424805,837.655334,-0.025162,-0.183075,-1.605020,-289.249939,-736.062927,1303.686035
4022,0,-0.036579,0.062817,1.455908,96.529984,-3296.714600,837.342285,-0.027976,-0.186895,-1.600855,-281.531006,-744.770081,1298.250000
4023,0,-0.030228,0.063009,1.443557,105.532990,-3295.050781,836.009460,-0.023567,-0.191315,-1.600832,-273.835052,-753.490540,1292.536987
4024,0,-0.057867,0.065288,1.445655,150.259171,-3324.814209,811.127258,-0.016018,-0.198362,-1.605952,-266.532318,-762.142395,1286.857178
4025,0,-0.055230,0.058055,1.446599,158.434769,-3321.843262,810.785950,-0.012153,-0.198605,-1.601227,-259.581757,-771.312134,1281.328613
4026,0,-0.044268,0.052995,1.449035,166.850418,-3318.740723,810.449036,0.006876,-0.200700,-1.603565,-252.636459,-780.025940,1275.535400
4027,0,-0.040731,0.047885,1.447965,174.950089,-3315.746826,810.347839,0.018319,-0.203568,-1.604116,-245.795029,-789.001770,1269.698730
4028,0,-0.035811,0.037560,1.451286,182.959518,-3312.782227,810.451599,0.020712,-0.205287,-1.604270,-238.779633,-797.746948,1263.738770
4029,0,-0.028963,0.026137,1.453042,190.907333,-3310.024170,810.632751,0.034651,-0.208592,-1.605938,-231.740295,-806.708191,1257.679565
4030,0,-0.025099,0.020295,1.453128,198.856506,-3307.150635,810.933594,0.037943,-0.209837,-1.604617,-224.828033,-815.145630,1251.592651
4031,0,-0.021208,0.012709,1.452590,206.751190,-3304.223389,811.288940,0.033383,-0.211038,-1.603740,-217.625504,-823.883240,1245.640991
4032,0,-0.014478,0.004293,1.450803,214.566086,-3301.490967,811.778748,0.041448,-0.211177,-1.604159,-210.648422,-831.955017,1239.514893
4033,0,-0.003697,-0.015689,1.453059,222.632950,-3298.562744,812.063538,0.041833,-0.215239,-1.606960,-203.628845,-840.323792,1233.481689
4034,0,0.000652,-0.022683,1.455005,230.261002,-3295.821777,812.969055,0.039308,-0.213212,-1.602530,-196.772644,-848.732788,1227.618774
