Objects
100
,,Global Angle drone_agi:drone_agi,,,,,,Global Angle drone_leader:drone_leader,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
14211,0,-0.007381,0.037251,-1.584854,883.560730,-1229.184570,1438.571899,-0.069345,0.076492,1.479586,771.030823,-2234.760742,1409.675903
14212,0,-0.008628,0.037146,-1.584572,884.050171,-1223.562622,1438.986206,-0.067319,0.077624,1.478214,770.280945,-2227.750244,1409.771729
14213,0,-0.009440,0.037616,-1.584955,884.514709,-1217.943848,1439.438477,-0.066347,0.074752,1.477438,769.635498,-2221.000732,1409.861572
14214,0,-0.010723,0.037753,-1.584698,884.934387,-1212.347412,1439.819458,-0.065904,0.069762,1.475082,768.692444,-2214.293945,1410.231079
14215,0,-0.010424,0.037110,-1.584390,885.324341,-1206.759521,1440.275513,-0.066351,0.072184,1.474431,767.812317,-2207.519287,1410.667725
14216,0,-0.011619,0.037350,-1.584502,885.724670,-1201.233887,1440.680298,-0.064299,0.069930,1.474454,767.196655,-2200.667725,1410.719482
14217,0,-0.010370,0.036858,-1.584603,886.034607,-1195.687378,1441.079590,-0.064046,0.067342,1.474334,766.488831,-2194.191895,1410.631348
14218,0,-0.011420,0.036171,-1.585014,886.233459,-1190.208374,1441.523315,-0.064148,0.066416,1.472027,765.739319,-2187.345947,1411.085083
14219,0,-0.008756,0.035652,-1.584580,886.527222,-1184.661743,1441.870605,-0.061935,0.071500,1.471943,765.259949,-2180.491699,1410.851807
14220,0,-0.007785,0.034782,-1.584568,886.703308,-1179.217041,1442.237061,-0.063867,0.067408,1.467053,764.263977,-2173.736328,1411.513184
14221,0,-0.005861,0.033588,-1.584455,886.882751,-1173.729492,1442.603638,-0.063530,0.073862,1.466414,763.893188,-2166.744629,1411.345337
14222,0,-0.005122,0.033360,-1.583923,887.088745,-1168.324585,1442.970093,-0.061691,0.081000,1.468145,763.683105,-2159.621826,1410.723389
14223,0,-0.004727,0.032931,-1.583536,887.337158,-1162.912354,1443.315063,-0.062609,0.091396,1.467822,763.650696,-2152.379639,1410.736328
14224,0,-0.004417,0.033576,-1.583431,887.540955,-1157.519043,1443.645264,-0.060341,0.112121,1.466600,763.688416,-2145.053467,1410.225830
14225,0,-0.004715,0.033782,-1.583388,887.762329,-1152.155396,1443.917480,-0.059743,0.121830,1.464947,763.588074,-2137.699463,1410.235718
14226,0,-0.004156,0.034201,-1.583413,887.942139,-1146.822510,1444.232422,-0.058603,0.128932,1.464579,763.669495,-2130.261475,1410.361572
14227,0,-0.003962,0.033753,-1.583691,888.058289,-1141.470337,1444.472046,-0.057317,0.137900,1.460186,763.467041,-2123.169189,1410.867188
14228,0,-0.003339,0.032386,-1.583412,888.119568,-1136.156616,1444.755615,-0.054160,0.142761,1.458977,763.576782,-2115.897217,1411.160278
14229,0,-0.002170,0.030768,-1.583120,888.091614,-1130.826294,1444.981445,-0.051863,0.143055,1.456549,763.628967,-2108.694580,1411.831909
14230,0,0.000149,0.028594,-1.583044,888.015320,-1125.544678,1445.234863,-0.049521,0.145480,1.452613,763.371887,-2101.706299,1412.606812
14231,0,0.001623,0.026160,-1.582540,887.861694,-1120.249634,1445.453125,-0.044404,0.146970,1.451258,763.641296,-2094.590576,1412.924805
14232,0,0.003745,0.024515,-1.582644,887.736694,-1114.994385,1445.691406,-0.043351,0.149115,1.450648,763.639954,-2087.969238,1413.737061
14233,0,0.004546,0.022942,-1.582142,887.571411,-1109.717896,1445.911987,-0.039581,0.143717,1.449532,763.760315,-2081.284180,1414.254272
14234,0,0.005942,0.022595,-1.582132,887.485901,-1104.516479,1446.175171,-0.038084,0.136939,1.447838,763.975769,-2075.069824,1414.974976
14235,0,0.005804,0.022202,-1.582041,887.388367,-1099.266113,1446.428223,-0.034810,0.137701,1.442616,763.799438,-2068.458496,1415.467163
14236,0,0.006238,0.022849,-1.582084,887.304138,-1094.120605,1446.626709,-0.035494,0.134535,1.438885,763.609192,-2062.082764,1415.986938
14237,0,0.005406,0.022426,-1.581993,887.103271,-1088.891235,1446.861328,-0.036068,0.132042,1.434625,763.316956,-2055.678955,1416.325439
14238,0,0.004770,0.022463,-1.582167,886.898987,-1083.721069,1447.057251,-0.039858,0.130833,1.433167,762.948364,-2049.482910,1416.656860
14239,0,0.005890,0.020655,-1.581656,886.566956,-1078.544434,1447.279541,-0.045222,0.134582,1.426940,762.118103,-2043.172607,1417.408447
14240,0,0.006241,0.019902,-1.581448,886.230530,-1073.450562,1447.442139,-0.048276,0.129456,1.425506,761.594971,-2036.926270,1417.390381
14241,0,0.007880,0.017741,-1.581152,885.808655,-1068.365234,1447.596680,-0.051296,0.132562,1.422093,761.004150,-2030.524048,1417.494385
14242,0,0.007913,0.016748,-1.581088,885.346130,-1063.229492,1447.748901,-0.054168,0.132657,1.422302,760.495300,-2024.460571,1417.413818
14243,0,0.009249,0.014577,-1.580598,884.958130,-1058.102051,1447.909546,-0.057668,0.131236,1.421229,759.505371,-2018.413818,1417.514160
14244,0,0.007075,0.013546,-1.581145,884.509277,-1052.929810,1448.009644,-0.061116,0.130503,1.422188,758.607544,-2012.155518,1417.812744
14245,0,0.006116,0.011431,-1.581204,884.059387,-1047.706909,1448.208130,-0.062567,0.136096,1.427191,758.097656,-2006.021240,1417.169434
14246,0,0.002577,0.009791,-1.581450,883.581848,-1042.467285,1448.336304,-0.064783,0.139250,1.429767,757.072449,-1999.711548,1417.005249
14247,0,-0.000770,0.007588,-1.581442,883.044556,-1037.180298,1448.463745,-0.068447,0.144887,1.435983,756.077271,-1993.368408,1416.863281
14248,0,-0.004215,0.005767,-1.581213,882.457825,-1031.944580,1448.591187,-0.069007,0.147969,1.439275,755.355042,-1986.987305,1416.459351
14249,0,-0.008235,0.003417,-1.581573,881.850525,-1026.682861,1448.718506,-0.072010,0.149782,1.443339,754.669739,-1980.522949,1416.456421
14250,0,-0.009760,0.002008,-1.581562,881.220520,-1021.511108,1448.828369,-0.071644,0.153155,1.448297,754.028992,-1974.191772,1416.067627
14251,0,-0.010899,0.000939,-1.581941,880.541199,-1016.363281,1448.891846,-0.073934,0.155950,1.454366,753.471985,-1967.946533,1415.852173
14252,0,-0.011247,0.000443,-1.582043,879.810547,-1011.251221,1448.973389,-0.074130,0.156342,1.455813,752.797607,-1961.362427,1415.711670
14253,0,-0.011298,-0.000647,-1.581600,878.981079,-1006.114014,1449.017090,-0.074479,0.159312,1.462145,752.783020,-1954.925049,1415.209229
14254,0,-0.011997,0.000324,-1.582012,878.142517,-1001.022583,1448.975952,-0.074681,0.160228,1.461240,752.063721,-1948.399902,1415.265137
14255,0,-0.011260,0.000800,-1.581841,877.239075,-995.986450,1448.943970,-0.075359,0.162772,1.466378,752.180115,-1942.048340,1414.828369
14256,0,-0.009708,0.001838,-1.582337,876.322144,-990.960022,1448.878540,-0.074433,0.160195,1.463395,751.673340,-1935.409912,1414.618164
14257,0,-0.007657,0.002071,-1.581574,875.397034,-985.968262,1448.733032,-0.075320,0.164296,1.464393,751.824219,-1928.955078,1414.517944
14258,0,-0.008153,0.002592,-1.581972,874.390625,-980.858948,1448.524658,-0.075695,0.162074,1.463024,751.758545,-1922.694580,1414.263916
14259,0,-0.006848,0.003761,-1.581798,873.313904,-975.756592,1448.348999,-0.075190,0.161923,1.464066,752.240540,-1916.357300,1413.628784
14260,0,-0.006626,0.003993,-1.582386,872.245483,-970.606079,1448.128540,-0.075964,0.160873,1.458927,752.073425,-1909.985229,1413.636230
14261,0,-0.007429,0.003947,-1.582193,871.193787,-965.499023,1447.849121,-0.074835,0.162340,1.457194,752.395691,-1903.472168,1413.135376
14262,0,-0.005576,0.004733,-1.581569,869.896118,-960.393616,1447.679688,-0.074809,0.161816,1.453517,752.519104,-1897.310059,1412.778320
14263,0,-0.006925,0.004122,-1.582392,868.871704,-955.165161,1447.332275,-0.075786,0.154337,1.454742,753.354065,-1890.955811,1412.032715
14264,0,-0.005943,0.003636,-1.581887,867.411621,-949.998596,1447.165771,-0.074730,0.155597,1.452611,753.836914,-1884.588623,1411.293091
14265,0,-0.008173,0.003775,-1.582852,866.415710,-944.801514,1446.850586,-0.074387,0.152391,1.445651,753.611328,-1878.213379,1410.777832
14266,0,-0.006826,0.002382,-1.581041,864.906860,-939.555298,1446.734741,-0.075127,0.153824,1.445450,754.160400,-1871.852661,1409.943848
14267,0,-0.009963,0.002293,-1.582639,863.813782,-934.261353,1446.531006,-0.074463,0.146385,1.444734,754.781189,-1865.147827,1408.840088
14268,0,-0.011692,0.001124,-1.582649,862.458801,-929.043274,1446.368164,-0.074089,0.151059,1.444813,754.984375,-1858.798340,1407.917969
14269,0,-0.009411,-0.000239,-1.581385,860.771301,-923.733948,1446.402588,-0.074980,0.150914,1.445877,755.570068,-1852.295044,1406.826294
14270,0,-0.013206,-0.001110,-1.582689,859.569519,-918.435974,1446.234863,-0.076075,0.141846,1.441461,755.158630,-1845.584839,1406.290039
14271,0,-0.014919,-0.001881,-1.582699,858.117615,-913.113892,1446.119141,-0.074716,0.147217,1.445246,755.971436,-1838.964111,1404.665527
14272,0,-0.012489,-0.003173,-1.582685,856.429260,-907.831665,1446.168335,-0.072222,0.142665,1.450682,756.122925,-1832.413940,1403.531250
14273,0,-0.016454,-0.005028,-1.583280,855.030762,-902.445984,1445.996338,-0.070580,0.143251,1.450113,756.472839,-1825.415405,1401.889648
14274,0,-0.017338,-0.005492,-1.583251,853.404968,-897.046021,1445.960815,-0.070241,0.143118,1.455109,756.872375,-1818.597778,1400.376221
14275,0,-0.016078,-0.007236,-1.583457,851.608032,-891.732666,1445.971313,-0.071160,0.143798,1.458482,757.338806,-1811.664307,1398.854614
14276,0,-0.018171,-0.008481,-1.582389,849.893127,-886.231750,1445.873413,-0.068666,0.145113,1.456473,757.372803,-1804.473145,1397.159912
14277,0,-0.018432,-0.009050,-1.583131,848.174072,-880.908813,1445.863525,-0.069878,0.146279,1.462279,757.867371,-1797.636963,1395.653198
14278,0,-0.018933,-0.009301,-1.582717,846.382690,-875.462280,1445.727051,-0.068936,0.147621,1.461643,758.513123,-1790.509644,1393.762207
14279,0,-0.018763,-0.009118,-1.583576,844.564331,-870.059326,1445.677002,-0.068490,0.146254,1.466442,758.611694,-1783.475708,1392.145386
14280,0,-0.018766,-0.009887,-1.582862,842.790161,-864.669006,1445.494507,-0.068729,0.148805,1.465771,759.156799,-1776.246338,1390.693115
14281,0,-0.018970,-0.009843,-1.582662,840.799072,-859.202087,1445.365356,-0.067127,0.152915,1.469624,759.907837,-1769.164551,1388.582642
14282,0,-0.019647,-0.009974,-1.583084,839.015503,-853.758606,1445.215942,-0.068333,0.158924,1.470991,760.247253,-1761.642944,1387.263916
14283,0,-0.020219,-0.009617,-1.583184,837.082886,-848.229675,1444.952148,-0.071456,0.152955,1.468220,760.435486,-1754.253906,1386.340454
14284,0,-0.023043,-0.011001,-1.582734,835.111328,-842.605713,1444.498657,-0.073163,0.154904,1.468587,760.975647,-1746.984497,1385.255249
14285,0,-0.024937,-0.012652,-1.583667,833.268188,-836.985657,1443.668823,-0.072556,0.159879,1.471015,761.882812,-1739.670288,1383.673706
14286,0,-0.027836,-0.015440,-1.583447,831.189331,-831.197266,1442.527466,-0.073798,0.158192,1.472017,761.912598,-1732.335693,1383.082886
14287,0,-0.030965,-0.018351,-1.583467,829.104675,-825.401184,1441.137817,-0.075761,0.152411,1.472617,762.268311,-1725.264282,1382.663452
14288,0,-0.034462,-0.021277,-1.584121,827.075012,-819.554626,1439.473755,-0.073369,0.150706,1.473246,762.978027,-1718.317749,1381.764282
14289,0,-0.038159,-0.023007,-1.583772,825.040588,-813.749573,1437.599976,-0.070369,0.148927,1.472880,763.520752,-1711.385864,1381.677734
14290,0,-0.040459,-0.022601,-1.583758,822.968323,-807.965515,1435.625732,-0.069145,0.144862,1.476511,764.022461,-1704.740845,1381.397461
14291,0,-0.042940,-0.019853,-1.583835,820.979126,-802.257629,1433.546143,-0.065529,0.141460,1.476252,765.071716,-1697.814209,1380.854858
14292,0,-0.047532,-0.015233,-1.583222,819.071838,-796.514404,1431.294312,-0.061893,0.144700,1.481183,765.468079,-1691.203491,1380.654785
14293,0,-0.048879,-0.010888,-1.583190,817.189575,-790.866821,1429.170288,-0.059607,0.137432,1.477140,765.764343,-1684.153320,1380.893677
14294,0,-0.052301,-0.004253,-1.583055,815.252136,-785.169189,1426.968140,-0.059695,0.137107,1.482738,766.864441,-1677.693848,1380.703613
14295,0,-0.054521,0.001927,-1.582767,813.325989,-779.443481,1424.663574,-0.056878,0.138322,1.481410,767.080811,-1670.766968,1380.934082
14296,0,-0.057574,0.008308,-1.582751,811.398315,-773.680664,1422.360962,-0.055430,0.136562,1.482360,767.924927,-1663.923950,1380.851929
14297,0,-0.060163,0.013440,-1.582271,809.419800,-767.850403,1420.059814,-0.054279,0.136472,1.486530,768.054077,-1657.261719,1381.176025
14298,0,-0.062235,0.016794,-1.582074,807.321289,-761.955444,1417.761719,-0.051480,0.137935,1.485447,768.465088,-1650.225464,1381.277466
14299,0,-0.064067,0.019915,-1.581641,805.186340,-755.986084,1415.546997,-0.052593,0.136937,1.489729,768.882812,-1643.485107,1381.505371
14300,0,-0.065792,0.021618,-1.581094,803.094971,-749.940796,1413.377808,-0.050686,0.142329,1.489256,769.291687,-1636.643433,1381.585205
14301,0,-0.067677,0.023700,-1.580404,801.021423,-743.866455,1411.286255,-0.045696,0.143905,1.493712,770.011536,-1629.682129,1381.468506
14302,0,-0.071200,0.025569,-1.580010,798.922974,-737.702454,1409.302612,-0.046284,0.147085,1.494531,770.262939,-1623.119873,1381.801514
14303,0,-0.075523,0.027054,-1.579885,796.894714,-731.518677,1407.397827,-0.048546,0.149562,1.496560,769.856995,-1616.557861,1382.786255
14304,0,-0.078492,0.029421,-1.579270,794.948792,-725.327393,1405.580322,-0.048571,0.146254,1.493412,769.645874,-1609.858154,1383.545654
14305,0,-0.082025,0.031918,-1.579043,792.981018,-719.079956,1403.864502,-0.042996,0.153317,1.500328,770.264282,-1603.666870,1383.331909
14306,0,-0.086489,0.034499,-1.578894,791.031006,-712.822571,1402.248535,-0.042017,0.149638,1.500921,770.278320,-1597.496338,1383.972412
14307,0,-0.089691,0.035968,-1.578090,789.059570,-706.538757,1400.707397,-0.041805,0.147634,1.504617,769.986389,-1591.753662,1384.611816
14308,0,-0.091677,0.037264,-1.577406,787.083313,-700.244873,1399.263428,-0.042519,0.144666,1.501666,769.275635,-1586.377808,1386.076172
14309,0,-0.091306,0.037388,-1.577545,785.000366,-693.927490,1397.956177,-0.038660,0.138476,1.499696,768.770020,-1580.879395,1386.962280
14310,0,-0.088779,0.036936,-1.577527,782.919556,-687.638611,1396.741699,-0.037820,0.121226,1.496387,768.023743,-1575.936646,1388.411743
14311,0,-0.086754,0.035551,-1.576067,780.774475,-681.210815,1395.600952,-0.035793,0.112482,1.498633,767.453308,-1571.458618,1389.181274
14312,0,-0.086162,0.034519,-1.576461,778.770874,-674.871826,1394.517090,-0.032410,0.109271,1.496428,767.299866,-1567.013062,1389.670288
14313,0,-0.083658,0.034422,-1.576752,776.695190,-668.410095,1393.597412,-0.032365,0.098082,1.494115,766.348694,-1562.865845,1390.576538
14314,0,-0.083948,0.033693,-1.575738,774.697449,-661.937927,1392.710083,-0.028944,0.097829,1.492843,765.605042,-1559.058228,1391.003174
14315,0,-0.082641,0.033147,-1.575999,772.795044,-655.453735,1391.945190,-0.028797,0.087207,1.489083,764.318115,-1555.107910,1391.740723
14316,0,-0.082136,0.033130,-1.575362,770.993164,-648.934387,1391.174194,-0.023878,0.086083,1.490428,764.332458,-1551.473877,1391.326904
14317,0,-0.084213,0.035149,-1.575041,769.191772,-642.333435,1390.460327,-0.027233,0.083580,1.485074,762.688293,-1548.035767,1392.118408
14318,0,-0.084625,0.036721,-1.575697,767.490479,-635.743835,1389.903687,-0.027644,0.080767,1.485194,761.399780,-1544.503662,1392.567871
14319,0,-0.087094,0.038256,-1.575114,765.856873,-629.103149,1389.327026,-0.023387,0.085569,1.481680,760.719421,-1540.997803,1391.957031
14320,0,-0.088233,0.039724,-1.575276,764.239319,-622.437683,1388.856323,-0.023334,0.087303,1.481108,759.671509,-1537.819702,1392.008545
14321,0,-0.089229,0.041184,-1.575192,762.655823,-615.716919,1388.413818,-0.023272,0.084424,1.477760,757.924866,-1534.490967,1392.159912
14322,0,-0.091427,0.042177,-1.575054,761.050171,-608.966614,1388.040161,-0.020625,0.092052,1.480795,757.066284,-1531.684204,1391.624512
14323,0,-0.090362,0.040664,-1.575705,759.393555,-602.218018,1387.677368,-0.021626,0.094858,1.477461,755.917053,-1528.456421,1391.278564
14324,0,-0.092213,0.042562,-1.574710,757.721313,-595.390015,1387.539551,-0.019207,0.092800,1.476807,754.144470,-1525.580078,1391.256592
14325,0,-0.091767,0.041245,-1.575658,756.174622,-588.580505,1387.352783,-0.015832,0.098526,1.478067,752.871704,-1522.911133,1390.855835
14326,0,-0.091902,0.041025,-1.575382,754.595642,-581.735840,1387.213989,-0.013105,0.102445,1.480311,751.691284,-1520.391479,1390.396240
14327,0,-0.092383,0.041267,-1.575633,753.068176,-574.838501,1387.093140,-0.011616,0.101058,1.480411,749.860291,-1517.907471,1390.242920
14328,0,-0.092326,0.041608,-1.575611,751.638855,-567.921570,1386.985474,-0.004356,0.101536,1.483508,747.984802,-1515.419678,1390.182617
14329,0,-0.093766,0.042926,-1.575881,750.310913,-560.986755,1386.895142,-0.001472,0.106109,1.485744,746.427795,-1513.027588,1389.578857
14330,0,-0.095907,0.044177,-1.576124,749.008118,-554.031860,1386.831299,-0.001633,0.105866,1.489614,744.761597,-1510.789062,1389.161255
14331,0,-0.096681,0.045914,-1.576354,747.730896,-547.032959,1386.784912,-0.001682,0.108919,1.489391,742.900696,-1508.533447,1388.977051
14332,0,-0.096558,0.047593,-1.576616,746.490112,-540.041870,1386.778198,-0.007069,0.103958,1.486870,740.730652,-1506.351562,1388.538696
14333,0,-0.097257,0.047887,-1.576145,745.147888,-532.980103,1386.772217,-0.007366,0.103908,1.488890,738.933838,-1504.342041,1388.289795
14334,0,-0.096456,0.047611,-1.576180,743.954712,-525.900208,1386.813599,-0.007313,0.104038,1.490140,737.083801,-1502.534790,1387.844238
14335,0,-0.097786,0.048379,-1.576061,742.755249,-518.761230,1386.831543,-0.004387,0.101507,1.492674,735.554138,-1500.692993,1387.000610
14336,0,-0.098683,0.049309,-1.576925,741.592346,-511.614441,1386.878174,-0.006710,0.101169,1.491642,732.923218,-1499.146973,1387.372925
14337,0,-0.099104,0.049852,-1.576531,740.540649,-504.471832,1386.958374,-0.007058,0.097861,1.490703,730.727478,-1497.677490,1387.226196
14338,0,-0.099354,0.051122,-1.576410,739.474365,-497.216858,1387.041504,-0.007975,0.089748,1.489553,728.504211,-1496.499878,1387.114014
14339,0,-0.099140,0.051053,-1.576503,738.378418,-490.061127,1387.108887,-0.003056,0.087642,1.491031,726.240295,-1495.586060,1387.006958
14340,0,-0.099020,0.050802,-1.577062,737.366089,-482.790680,1387.164917,-0.001066,0.087081,1.491717,724.536865,-1494.750122,1386.442871
14341,0,-0.098452,0.050577,-1.576816,736.388428,-475.493561,1387.226562,-0.002291,0.080992,1.489705,722.200928,-1493.904785,1386.381714
14342,0,-0.100537,0.051555,-1.577040,735.306824,-468.256866,1387.308228,-0.001054,0.083396,1.489318,720.411926,-1493.284546,1385.856812
14343,0,-0.097684,0.050826,-1.577380,734.447815,-460.980225,1387.415161,0.000824,0.081465,1.488294,718.423218,-1492.417480,1385.027710
14344,0,-0.096837,0.052186,-1.578060,733.534485,-453.711548,1387.599243,0.001085,0.074960,1.484639,715.833618,-1491.573242,1384.923462
14345,0,-0.093255,0.054188,-1.577694,732.727905,-446.481293,1387.722656,0.001180,0.076584,1.484091,713.714905,-1490.970947,1384.437744
14346,0,-0.089827,0.058601,-1.578223,731.930359,-439.304718,1387.888306,0.001663,0.082985,1.484872,712.073242,-1490.387085,1383.571777
14347,0,-0.086402,0.062992,-1.578366,731.201721,-432.241974,1387.983276,0.002044,0.084350,1.482814,709.552124,-1489.591431,1383.041626
14348,0,-0.081634,0.071212,-1.578653,730.541016,-425.235168,1388.139648,0.001829,0.090072,1.483043,707.445190,-1488.898315,1382.416016
14349,0,-0.075902,0.080085,-1.577950,730.005493,-418.345795,1388.325684,0.001380,0.096101,1.481866,705.486084,-1488.235718,1381.570435
14350,0,-0.070758,0.090724,-1.578783,729.556396,-411.538177,1388.614380,-0.000780,0.098273,1.480198,702.877625,-1487.195312,1381.423096
14351,0,-0.064694,0.101057,-1.578768,729.151611,-404.703705,1388.912476,0.000317,0.102625,1.478651,700.928833,-1486.490967,1380.317627
