Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6655,0,0.130759,0.046069,1.547275,1536.476807,-3242.398926,2006.995483,-0.062657,-0.113965,-1.651574,1492.048706,-761.655151,1322.862549
6656,0,0.100536,0.057836,1.537112,1537.353271,-3242.622314,2006.541504,-0.066764,-0.120889,-1.650358,1496.202148,-765.356628,1326.722168
6657,0,0.101500,0.057492,1.535575,1537.910767,-3243.078857,2006.673340,-0.079405,-0.128832,-1.647812,1500.436401,-768.957275,1331.092041
6658,0,0.101869,0.057499,1.536350,1538.415161,-3243.519531,2006.851440,-0.084677,-0.136814,-1.646513,1504.685669,-772.139404,1335.515625
6659,0,0.053962,0.037716,1.511664,1541.907227,-3245.996094,2008.514160,-0.092336,-0.146009,-1.646227,1509.170654,-775.501343,1340.379272
6660,0,0.059397,0.033804,1.512208,1542.517456,-3246.474854,2008.841553,-0.097944,-0.156568,-1.644615,1513.335938,-778.818054,1345.630127
6661,0,0.075759,0.038548,1.519669,1542.029663,-3246.437012,2008.578247,-0.103856,-0.165862,-1.641674,1517.221802,-782.024902,1351.342651
6662,0,0.076782,0.037713,1.519726,1542.425415,-3246.808594,2008.692261,-0.100115,-0.176345,-1.640704,1521.507324,-785.577576,1357.025757
6663,0,0.069152,0.034773,1.517365,1543.179810,-3247.434082,2009.005249,-0.092674,-0.185054,-1.640781,1525.321655,-789.081787,1363.328735
6664,0,0.067902,0.022637,1.515095,1543.337524,-3247.752197,2008.848633,-0.083240,-0.193904,-1.641079,1529.031494,-792.592834,1369.715088
6665,0,0.072618,0.020347,1.533424,1543.485474,-3248.674316,2009.069458,-0.072776,-0.200499,-1.641004,1532.771606,-796.107361,1376.390015
6666,0,0.082326,0.038298,1.526124,1544.252197,-3248.775879,2009.575073,-0.057216,-0.202804,-1.642304,1536.566040,-799.608887,1383.038452
6667,0,0.071518,0.027144,1.526703,1544.088257,-3249.409424,2009.609985,-0.048216,-0.201251,-1.642512,1540.492188,-803.208435,1389.934692
6668,0,0.073516,0.025099,1.525566,1544.479370,-3249.866211,2009.760376,-0.040233,-0.197090,-1.642609,1544.699585,-806.726685,1396.930420
6669,0,0.087302,0.025368,1.529594,1544.364380,-3250.065918,2009.720337,-0.037302,-0.190914,-1.641606,1549.037842,-810.062134,1403.789551
6670,0,0.076498,0.021423,1.515286,1545.711548,-3250.647705,2010.004517,-0.035309,-0.185111,-1.640807,1553.437622,-813.348267,1410.725830
6671,0,0.084355,0.021352,1.516548,1545.725830,-3250.884521,2009.967285,-0.035914,-0.183018,-1.639586,1557.824341,-816.572205,1417.941895
6672,0,0.086117,0.020373,1.515783,1546.050903,-3251.356689,2009.993774,-0.036533,-0.183949,-1.638193,1561.892578,-819.296082,1425.033691
6673,0,0.090480,0.018964,1.518529,1546.139893,-3251.791016,2010.097290,-0.028671,-0.192953,-1.639157,1565.710693,-821.767212,1432.380249
6674,0,0.081645,0.019397,1.519727,1546.672363,-3252.372070,2010.106567,-0.030923,-0.205054,-1.637574,1569.266235,-824.030151,1440.050293
6675,0,0.087310,0.017390,1.529906,1546.301636,-3252.935303,2010.116577,-0.027763,-0.221520,-1.636111,1572.530029,-826.119751,1447.855591
6676,0,0.083798,0.018085,1.528385,1546.563599,-3253.402100,2010.106323,-0.022301,-0.237431,-1.635687,1575.710815,-828.091064,1455.858154
6677,0,0.051282,0.014705,1.522281,1547.496338,-3254.311279,2010.381470,-0.020574,-0.252139,-1.632527,1578.589722,-829.841370,1464.063110
6678,0,0.059079,0.018528,1.524430,1547.984741,-3254.733887,2010.244873,-0.017287,-0.259915,-1.633258,1582.065430,-832.066406,1472.469727
6679,0,0.061041,0.018661,1.525283,1548.158325,-3255.158691,2010.267944,-0.014753,-0.262988,-1.633739,1585.501709,-834.239685,1481.095093
6680,0,0.062294,0.019255,1.525488,1548.333374,-3255.622559,2010.291626,-0.013486,-0.261673,-1.634532,1589.138428,-836.490051,1490.028442
6681,0,0.070822,0.021585,1.524845,1548.168579,-3255.997803,2010.208862,-0.008524,-0.256651,-1.635609,1592.788452,-838.514526,1498.835693
6682,0,0.076153,0.018049,1.517655,1548.474854,-3256.312256,2010.387451,-0.014844,-0.250032,-1.634360,1596.525513,-840.734619,1507.917114
6683,0,0.077648,0.018540,1.515607,1548.654541,-3256.771973,2010.457031,-0.014959,-0.244023,-1.633198,1599.871216,-842.606445,1516.905762
6684,0,0.061413,0.019954,1.520900,1549.047974,-3257.884277,2010.520752,-0.017970,-0.238441,-1.633412,1603.520508,-844.557068,1525.693115
6685,0,0.058657,0.019087,1.520664,1549.156250,-3258.374512,2010.561279,-0.015770,-0.235788,-1.634694,1606.775879,-846.447754,1534.640869
6686,0,0.064752,0.019066,1.513974,1549.339600,-3258.648438,2010.653442,-0.015888,-0.234165,-1.635167,1609.853516,-848.086426,1543.477051
6687,0,0.072513,0.021610,1.518229,1549.176514,-3258.945068,2010.550293,-0.016306,-0.233852,-1.635081,1612.815796,-849.603577,1552.156006
6688,0,0.076923,0.023143,1.519730,1549.133423,-3259.465820,2010.558105,-0.015523,-0.235574,-1.635151,1615.664917,-851.015137,1560.778076
6689,0,0.073151,0.025669,1.518155,1549.207275,-3260.109863,2010.509521,-0.016561,-0.236623,-1.634797,1618.450439,-852.230591,1569.305176
6690,0,0.073190,0.027232,1.526548,1548.886475,-3260.874756,2010.498047,-0.016179,-0.236418,-1.634634,1621.159302,-853.558167,1577.785156
6691,0,0.071580,0.015881,1.531847,1549.078125,-3261.765869,2010.284424,-0.009487,-0.236326,-1.636540,1623.897095,-854.849426,1586.262817
6692,0,0.111205,0.007350,1.534524,1546.522461,-3261.203613,2010.170898,-0.012319,-0.233333,-1.635845,1626.569336,-856.183533,1594.850586
6693,0,0.182938,0.010784,1.515076,1540.490479,-3257.700195,2008.857300,-0.009655,-0.229929,-1.635703,1629.176758,-857.479797,1603.255127
6694,0,0.078299,0.033386,1.515953,1549.045898,-3262.832764,2010.241699,-0.007996,-0.224170,-1.635208,1631.749023,-858.732056,1611.584229
6695,0,0.064488,0.034280,1.525559,1548.974365,-3263.867432,2010.306641,-0.003278,-0.217442,-1.635000,1633.971680,-859.949402,1619.905640
6696,0,0.063538,0.034450,1.524622,1549.035034,-3264.479736,2010.248901,0.006831,-0.210398,-1.637538,1636.566040,-861.415955,1628.008301
6697,0,0.051895,0.036715,1.520121,1549.486450,-3265.303711,2010.137085,0.011749,-0.205056,-1.637261,1638.904541,-862.973877,1636.313599
6698,0,0.065662,0.033453,1.513836,1549.532837,-3265.644531,2010.222656,0.021788,-0.197940,-1.639557,1641.125244,-864.245422,1644.213745
6699,0,0.073259,0.036376,1.514114,1549.258789,-3266.129150,2009.918701,0.030880,-0.192237,-1.639998,1643.222046,-865.647705,1652.097046
6700,0,0.079575,0.040369,1.530057,1548.327148,-3266.541016,2009.611816,0.044505,-0.187440,-1.640824,1645.030396,-867.030029,1659.883667
6701,0,0.088796,0.038614,1.533081,1548.256226,-3267.104980,2009.601562,0.058346,-0.184725,-1.639160,1646.518066,-868.608582,1667.720337
6702,0,0.068328,0.040135,1.528274,1548.677246,-3268.003662,2009.455200,0.083431,-0.184625,-1.641659,1647.757812,-870.096558,1675.211182
6703,0,0.065849,0.039714,1.524552,1548.418945,-3268.735107,2009.285645,0.108947,-0.185813,-1.642003,1648.494263,-871.764832,1682.650391
6704,0,0.054935,0.041561,1.521529,1548.808472,-3269.562744,2009.121948,0.126020,-0.187079,-1.641283,1649.219360,-873.511047,1689.924927
6705,0,0.053441,0.039585,1.521191,1548.719238,-3270.289062,2008.997925,0.150392,-0.187285,-1.641688,1649.637939,-875.266602,1696.968506
6706,0,0.071406,0.041669,1.519557,1548.261963,-3270.226807,2008.671021,0.171349,-0.186642,-1.643385,1650.428101,-877.052246,1704.053833
6707,0,0.075045,0.035896,1.517255,1548.345459,-3271.051758,2008.661987,0.180087,-0.183992,-1.642817,1651.411377,-878.527466,1710.846436
6708,0,0.065041,0.037988,1.522288,1548.089966,-3271.922119,2008.372559,0.185867,-0.180075,-1.643905,1652.759644,-879.984375,1717.792480
6709,0,0.065031,0.037639,1.523546,1547.985718,-3272.543213,2008.168701,0.182340,-0.175275,-1.642676,1654.164673,-881.133850,1724.699585
6710,0,0.071752,0.036818,1.523384,1547.700439,-3273.138672,2007.937012,0.169888,-0.169721,-1.642631,1655.809448,-882.180481,1731.499268
6711,0,0.072353,0.031667,1.511148,1548.133789,-3273.751709,2007.897339,0.156155,-0.167589,-1.640341,1657.209961,-883.007385,1738.221436
6712,0,0.070314,0.032969,1.512300,1547.988892,-3274.424805,2007.549316,0.140391,-0.173801,-1.639917,1658.582153,-883.588196,1745.001221
6713,0,0.068048,0.035683,1.523644,1547.309814,-3275.060059,2007.242188,0.127625,-0.187976,-1.639883,1659.109009,-883.963379,1751.640991
6714,0,0.068787,0.035468,1.524226,1547.197876,-3275.680664,2007.000488,0.115487,-0.206850,-1.640708,1659.183838,-884.146729,1758.201782
6715,0,0.071155,0.029162,1.513498,1547.539062,-3276.243408,2007.088135,0.104682,-0.228382,-1.641473,1658.988647,-884.315308,1764.678345
6716,0,0.068831,0.034752,1.520626,1546.980469,-3276.962158,2006.602783,0.094939,-0.249787,-1.642982,1658.704590,-884.638428,1771.013428
6717,0,0.072528,0.032746,1.520975,1546.786499,-3277.584229,2006.426392,0.083865,-0.265784,-1.642915,1658.429565,-885.029358,1777.080444
6718,0,0.071024,0.031261,1.521358,1546.659668,-3278.303711,2006.315186,0.076982,-0.275424,-1.643189,1658.340454,-885.789368,1783.067139
6719,0,0.070110,0.031803,1.520833,1546.573364,-3278.834961,2006.143555,0.068356,-0.275778,-1.643987,1658.610962,-886.615051,1788.684204
6720,0,0.078903,0.035380,1.515762,1546.315308,-3278.976807,2005.731567,0.054045,-0.266536,-1.644653,1659.189331,-887.789734,1794.021606
6721,0,0.085216,0.023176,1.510174,1545.528198,-3279.175049,2005.258545,0.042018,-0.251296,-1.644606,1659.918579,-889.206116,1799.094971
6722,0,0.105503,0.026708,1.530555,1543.421143,-3279.088379,2004.824219,0.025905,-0.232220,-1.644375,1660.752197,-890.600281,1803.689087
6723,0,0.088292,0.039808,1.546484,1543.557617,-3280.319824,2005.008179,0.008562,-0.215829,-1.642121,1661.491455,-892.156250,1808.043945
6724,0,0.084613,0.038970,1.514590,1545.378540,-3280.917236,2005.107910,-0.001838,-0.200406,-1.641235,1661.978394,-893.533203,1811.906860
6725,0,0.072600,0.044161,1.522387,1544.971680,-3281.613525,2004.850586,-0.005057,-0.188013,-1.643014,1662.296143,-894.838318,1815.404053
6726,0,0.071910,0.042440,1.511512,1545.302490,-3281.966064,2004.745239,-0.012137,-0.178611,-1.642686,1662.315430,-896.022949,1818.602539
6727,0,0.074791,0.053571,1.522674,1544.825073,-3282.354492,2004.614868,-0.021802,-0.172162,-1.640655,1662.039185,-897.161377,1821.548096
6728,0,0.083381,0.051610,1.523663,1544.446411,-3282.729248,2004.560669,-0.025756,-0.168481,-1.640191,1661.677124,-898.211609,1824.249512
6729,0,0.062011,0.044365,1.509269,1544.697388,-3283.532959,2004.381714,-0.021579,-0.167289,-1.641725,1661.121582,-899.222473,1826.758301
6730,0,0.077159,0.036379,1.508437,1542.798462,-3283.320312,2003.860718,-0.020953,-0.165558,-1.641032,1660.512573,-900.281433,1829.069336
6731,0,0.066407,0.035285,1.506760,1543.037231,-3284.058594,2003.850708,-0.029363,-0.161948,-1.639162,1660.030884,-901.232910,1831.407837
6732,0,0.063027,0.043105,1.523510,1542.813721,-3284.793457,2003.875488,-0.032460,-0.154827,-1.639730,1659.636963,-902.265503,1833.661621
6733,0,0.078233,0.043105,1.527040,1541.892334,-3284.856445,2003.669067,-0.035057,-0.144989,-1.640952,1659.501221,-903.476868,1835.998657
6734,0,0.041921,0.046925,1.517555,1543.444458,-3285.856201,2003.614624,-0.034438,-0.131114,-1.642181,1659.529541,-904.650208,1838.201904
6735,0,0.042863,0.045158,1.516950,1543.196899,-3286.202393,2003.467773,-0.040573,-0.116596,-1.640978,1659.595703,-906.015015,1840.727417
6736,0,0.055900,0.046923,1.520844,1542.417725,-3286.300537,2003.195801,-0.044405,-0.102654,-1.640022,1659.608032,-907.193665,1843.207886
6737,0,0.057778,0.046380,1.509351,1542.510620,-3286.427979,2002.930176,-0.044603,-0.092317,-1.640367,1659.478516,-908.486694,1845.841797
6738,0,0.045541,0.046701,1.514288,1542.315918,-3287.160645,2002.848389,-0.039003,-0.084729,-1.641093,1659.196411,-909.521301,1848.414429
6739,0,0.061122,0.048778,1.518812,1541.479614,-3287.174072,2002.565674,-0.041614,-0.080883,-1.640150,1658.707642,-910.500732,1851.355225
6740,0,0.061797,0.045148,1.509499,1540.997925,-3287.232910,2002.275757,-0.034059,-0.083453,-1.640272,1658.013794,-911.512573,1854.421875
6741,0,0.062452,0.047021,1.511697,1540.582520,-3287.403076,2002.045654,-0.026665,-0.086180,-1.642209,1657.294678,-912.316650,1857.465942
6742,0,0.074971,0.049006,1.516128,1539.882935,-3287.398438,2001.643677,-0.025860,-0.089639,-1.640352,1656.480591,-913.215027,1860.697510
6743,0,0.061574,0.041046,1.510974,1540.307495,-3288.100098,2001.895386,-0.019692,-0.094520,-1.641176,1655.891235,-914.198303,1864.171997
6744,0,0.066956,0.044466,1.513748,1539.576050,-3288.053223,2001.483398,-0.017260,-0.098084,-1.641777,1655.406250,-914.966919,1867.666870
6745,0,0.071113,0.041865,1.525766,1538.701904,-3288.264893,2001.331299,-0.016073,-0.099982,-1.641672,1655.069336,-915.801636,1871.270264
6746,0,0.052700,0.038535,1.522587,1539.091431,-3288.742676,2001.300049,-0.013796,-0.100444,-1.642980,1654.847534,-916.557068,1874.861816
6747,0,0.043728,0.040903,1.520208,1539.713989,-3289.102051,2001.139893,-0.019026,-0.100074,-1.641668,1654.662231,-917.282776,1878.449463
6748,0,0.045218,0.042024,1.521486,1539.296631,-3289.165039,2000.939087,-0.022463,-0.100715,-1.640442,1654.522583,-918.281433,1882.259155
6749,0,0.048420,0.042329,1.521157,1538.887451,-3289.194824,2000.678833,-0.025903,-0.100789,-1.639229,1654.405884,-919.002686,1885.884033
6750,0,0.080384,0.040242,1.531055,1536.915161,-3288.680664,2000.212646,-0.020537,-0.102369,-1.641271,1654.284180,-919.835205,1889.581909
6751,0,0.077775,0.040851,1.520322,1537.188110,-3288.742432,1999.986328,-0.018813,-0.104045,-1.642001,1654.146729,-920.855591,1893.262451
6752,0,0.069335,0.044705,1.519379,1537.634766,-3289.024658,1999.757568,-0.017444,-0.104802,-1.642333,1653.913208,-921.811829,1896.862793
6753,0,0.069683,0.046227,1.526318,1536.967651,-3289.007080,1999.505615,-0.020639,-0.105307,-1.641000,1653.794922,-922.798157,1900.377075
6754,0,0.072973,0.043631,1.518787,1536.970215,-3289.105469,1999.428955,-0.020113,-0.105011,-1.640388,1653.733398,-923.734619,1903.658569
6755,0,0.068415,0.037154,1.530382,1535.627319,-3289.432617,1999.267090,-0.019414,-0.105106,-1.639325,1653.665894,-924.734314,1906.898926
6756,0,0.059330,0.034262,1.525430,1535.640869,-3289.677979,1999.139160,-0.020371,-0.104624,-1.639766,1653.579590,-925.594238,1910.044556
6757,0,0.062473,0.031893,1.525787,1535.148071,-3289.688477,1998.914185,-0.015038,-0.104611,-1.640938,1653.523315,-926.548035,1912.997559
6758,0,0.061927,0.032013,1.528351,1534.662964,-3289.639404,1998.566162,-0.017667,-0.103971,-1.640615,1653.591309,-927.437805,1915.884155
6759,0,0.053662,0.028128,1.524479,1534.777954,-3289.951172,1998.436157,-0.017429,-0.103948,-1.642483,1653.680298,-928.304626,1918.864990
6760,0,-2.514718,1.984594,0.399946,1601.738403,-2924.269287,2793.714600,-0.023210,-0.104251,-1.639381,1653.823364,-929.300720,1921.681274
6761,0,,,,,,,-0.020717,-0.104239,-1.639857,1653.914795,-930.097351,1924.326050
6762,0,,,,,,,-0.021150,-0.104061,-1.639456,1653.989502,-931.027466,1927.002686
6763,0,,,,,,,-0.019774,-0.104230,-1.640920,1654.126465,-932.058472,1929.665527
6764,0,,,,,,,-0.019442,-0.104023,-1.640760,1654.319336,-933.052429,1932.246094
6765,0,,,,,,,-0.019210,-0.104496,-1.640146,1654.496704,-934.026367,1934.789551
6766,0,0.101945,1.623229,1.236357,1903.631958,-2298.275146,2783.239990,-0.021948,-0.104515,-1.638917,1654.597534,-935.026855,1937.387451
6767,0,,,,,,,-0.020660,-0.104166,-1.638325,1654.726807,-935.953064,1939.940186
6768,0,,,,,,,-0.022224,-0.104220,-1.637956,1654.935181,-936.872131,1942.361938
6769,0,,,,,,,-0.017450,-0.104929,-1.639774,1655.210449,-937.851929,1944.782349
6770,0,,,,,,,-0.017531,-0.104345,-1.639787,1655.476440,-938.784180,1947.210571
6771,0,,,,,,,-0.021670,-0.104858,-1.637138,1655.667236,-939.880859,1949.627808
6772,0,0.410581,2.434882,0.630636,1566.079102,-3286.551025,2000.003784,-0.017855,-0.103926,-1.639237,1655.962769,-940.618591,1951.930054
6773,0,0.441290,2.431944,0.561362,1566.287964,-3286.351074,1998.735962,-0.023284,-0.103928,-1.637257,1656.338257,-941.775818,1954.325195
6774,0,0.440686,2.413730,0.560064,1565.767456,-3286.573486,1998.552612,-0.019442,-0.103229,-1.637711,1656.761597,-942.597778,1956.609009
6775,0,-0.000334,-1.203694,1.317198,1156.094727,-4225.781250,2532.187988,-0.018370,-0.102410,-1.636690,1657.084595,-943.570679,1958.934204
6776,0,-0.006970,-1.434085,1.328280,1179.181763,-4237.793945,2526.311279,-0.017471,-0.102653,-1.637979,1657.515625,-944.613342,1961.331909
6777,0,,,,,,,-0.018022,-0.102693,-1.637829,1657.971802,-945.613892,1963.567505
6778,0,0.246839,0.167347,1.412453,1523.130371,-3292.852051,1982.223999,-0.021003,-0.102206,-1.635621,1658.314087,-946.661377,1965.852051
6779,0,0.254182,0.163477,1.423087,1522.831177,-3293.194092,1981.861694,-0.020350,-0.102382,-1.635395,1658.749146,-947.699280,1967.971436
6780,0,0.257680,0.125521,1.398317,1522.086182,-3292.724854,1981.002930,-0.021151,-0.102353,-1.636232,1659.315308,-948.664368,1970.017456
6781,0,0.258994,0.126709,1.398987,1521.684326,-3292.756104,1980.677856,-0.018712,-0.101841,-1.635129,1659.703979,-949.805176,1971.992432
6782,0,0.269868,0.122963,1.400738,1521.182739,-3293.194824,1980.443115,-0.018121,-0.100581,-1.636030,1660.219849,-950.553345,1973.784668
6783,0,0.267776,0.123695,1.400506,1520.810425,-3293.474854,1980.176025,-0.017069,-0.099132,-1.636275,1660.763550,-951.645081,1975.596436
6784,0,-2.772542,0.550475,0.350893,1525.589966,-3305.004883,1984.348877,-0.014337,-0.098891,-1.636195,1661.378174,-952.796143,1977.473755
6785,0,-2.774740,0.549715,0.348790,1525.190674,-3305.294189,1984.146606,-0.012051,-0.098072,-1.636224,1661.892944,-953.949402,1979.267578
6786,0,-2.774346,0.546604,0.355900,1524.986450,-3305.495850,1983.704834,-0.014950,-0.097928,-1.635052,1662.503418,-955.106323,1981.066650
6787,0,-2.789935,0.554325,0.335594,1524.640503,-3305.612793,1983.289795,-0.013982,-0.096948,-1.634090,1663.135254,-956.108521,1982.762695
6788,0,-2.798879,0.559648,0.351293,1523.506470,-3306.363770,1982.299194,-0.014814,-0.096337,-1.635180,1663.721069,-957.311401,1984.411499
6789,0,-2.801007,0.555757,0.364485,1523.309448,-3306.721191,1982.092773,-0.015326,-0.096254,-1.634108,1664.491211,-958.270081,1986.115723
6790,0,0.664155,0.217405,2.803561,1505.513550,-3410.060303,2773.221924,-0.018003,-0.095720,-1.633398,1665.217041,-959.196899,1987.681763
6791,0,,,,,,,-0.016252,-0.096366,-1.634568,1665.954102,-960.183838,1989.193359
6792,0,,,,,,,-0.015726,-0.096833,-1.634011,1666.662354,-961.269287,1990.849365
6793,0,1.645733,-0.101838,-0.716322,969.338501,-4051.321045,2407.260010,-0.012819,-0.099145,-1.635417,1667.417480,-962.395996,1992.557495
6794,0,1.638113,-0.194996,-0.608761,956.001282,-4038.486084,2415.189941,-0.012657,-0.100500,-1.634701,1668.047119,-963.435730,1994.175171
6795,0,,,,,,,-0.013688,-0.101858,-1.633239,1668.698853,-964.557068,1995.921509
6796,0,1.338713,2.660813,-0.906335,1500.862793,-3278.169678,1993.839722,-0.012588,-0.103778,-1.634269,1669.465942,-965.679260,1997.543701
6797,0,1.330493,2.653626,-0.930695,1500.285645,-3278.352783,1993.765381,-0.010967,-0.106776,-1.633694,1670.039307,-966.714233,1999.136230
6798,0,1.294614,2.656724,-0.954763,1500.520142,-3279.094971,1994.061523,-0.009434,-0.107811,-1.632974,1670.774658,-967.948181,2000.628906
6799,0,3.041826,-0.529887,1.362277,1422.377441,-3877.990234,2722.306641,-0.004679,-0.109392,-1.634885,1671.582764,-968.877502,2002.091187
6800,0,,,,,,,-0.005552,-0.110111,-1.634492,1672.334717,-970.006165,2003.585327
6801,0,,,,,,,-0.005606,-0.111072,-1.633453,1673.143677,-971.346191,2005.257568
6802,0,1.290759,1.861542,2.035609,1020.589844,-4097.133301,2601.211914,0.000618,-0.112711,-1.634718,1673.952759,-972.401550,2006.713379
