Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
623,0,-0.017011,0.066929,1.608631,2936.924316,-3555.048584,964.721069,-0.032124,-0.120141,-1.656371,3057.734863,-1822.385132,1036.549194
624,0,-0.022093,0.072570,1.611431,2934.835938,-3555.957275,963.849304,-0.035808,-0.120841,-1.655857,3057.986328,-1823.325195,1036.345947
625,0,-0.019976,0.073206,1.610305,2932.724121,-3556.817383,962.900635,-0.035851,-0.123017,-1.656145,3058.321777,-1824.431885,1036.333374
626,0,-0.021704,0.069861,1.606281,2930.896484,-3557.988037,962.321167,-0.037443,-0.123634,-1.656065,3058.699707,-1825.414795,1035.933594
627,0,-0.025125,0.071870,1.607530,2928.864502,-3558.851318,961.577393,-0.043178,-0.125050,-1.654769,3059.029053,-1826.417847,1035.892090
628,0,-0.019878,0.069424,1.606718,2927.042725,-3559.761963,960.977173,-0.044029,-0.125932,-1.654381,3059.327148,-1827.429688,1035.778809
629,0,-0.019428,0.067145,1.606053,2925.014404,-3560.571045,960.207642,-0.038239,-0.126509,-1.654798,3059.613525,-1828.436768,1035.605957
630,0,-0.019273,0.071281,1.604295,2922.955078,-3561.585938,959.395996,-0.035382,-0.128766,-1.655770,3060.058594,-1829.668335,1035.619019
631,0,-0.021338,0.066715,1.603795,2921.312744,-3562.394287,958.901917,-0.038709,-0.127238,-1.655357,3060.609375,-1830.647949,1035.270630
632,0,-0.025446,0.068263,1.602392,2919.148682,-3563.197266,958.025085,-0.040163,-0.127635,-1.654153,3060.950684,-1831.591187,1035.041626
633,0,-0.020543,0.065290,1.600788,2917.348633,-3564.153809,957.501648,-0.032689,-0.130650,-1.657024,3061.431885,-1832.746826,1034.866211
634,0,-0.020125,0.061420,1.599380,2915.332764,-3564.788818,956.750793,-0.037997,-0.131439,-1.657693,3062.094727,-1833.948120,1034.762451
635,0,-0.020871,0.064510,1.598282,2913.439941,-3565.441650,955.943054,-0.042262,-0.133394,-1.656954,3062.536865,-1834.854004,1034.462646
636,0,-0.019815,0.063362,1.597738,2911.536865,-3566.169678,955.339722,-0.032081,-0.129873,-1.657635,3062.953613,-1835.772217,1034.095581
637,0,-0.022852,0.064365,1.596176,2909.529053,-3566.642578,954.463013,-0.032528,-0.130021,-1.658066,3063.498779,-1836.827148,1033.912476
638,0,-0.020061,0.063220,1.594553,2907.947266,-3567.339355,954.073608,-0.040204,-0.129550,-1.656516,3064.202393,-1837.825806,1033.730469
639,0,-0.019756,0.066317,1.594294,2906.014160,-3568.009033,953.334351,-0.043005,-0.132727,-1.656513,3064.752930,-1838.851074,1033.588989
640,0,-0.018124,0.065937,1.594201,2904.261719,-3568.458496,952.651123,-0.046556,-0.132498,-1.655074,3065.341309,-1839.847412,1033.469971
641,0,-0.015863,0.065088,1.592056,2902.572998,-3568.936768,952.005981,-0.039742,-0.131983,-1.657066,3066.032227,-1840.989746,1033.238281
642,0,-0.018501,0.069699,1.591626,2900.543945,-3569.192383,951.088196,-0.038087,-0.131736,-1.657884,3066.676758,-1841.843872,1032.738037
643,0,-0.021443,0.074338,1.591579,2898.713623,-3569.694580,950.315186,-0.041541,-0.131990,-1.655821,3067.322266,-1842.732788,1032.612549
644,0,-0.015466,0.069943,1.589258,2897.278076,-3570.258057,950.016235,-0.042319,-0.135724,-1.655178,3067.921631,-1843.763794,1032.568237
645,0,-0.016211,0.070050,1.587905,2895.579834,-3570.518799,949.295288,-0.044944,-0.134615,-1.656089,3068.625488,-1844.689575,1032.196899
646,0,-0.016158,0.074273,1.586973,2893.587158,-3570.755615,948.314270,-0.040874,-0.135900,-1.656455,3069.081543,-1845.440063,1031.807495
647,0,-0.016423,0.077196,1.587615,2892.054443,-3571.148438,947.811646,-0.038293,-0.128750,-1.655557,3069.870605,-1846.353394,1031.543823
648,0,-0.015838,0.076256,1.585289,2890.346680,-3571.521729,947.121948,-0.038654,-0.129203,-1.656893,3070.710449,-1847.347656,1031.289429
649,0,-0.013544,0.071097,1.584183,2888.501465,-3571.695801,946.209229,-0.039500,-0.129569,-1.656389,3071.398682,-1848.120728,1031.087524
650,0,-0.013668,0.078387,1.580849,2886.986084,-3572.071777,945.712280,-0.042729,-0.134820,-1.655915,3072.174072,-1849.055176,1031.321411
651,0,-0.017811,0.085410,1.584598,2885.084961,-3572.079102,944.656494,-0.046379,-0.134190,-1.655800,3073.069824,-1849.792114,1031.046875
652,0,-0.020508,0.084269,1.583977,2883.517578,-3571.948486,943.994995,-0.049056,-0.135655,-1.655585,3073.816895,-1850.444336,1030.865967
653,0,-0.018574,0.082741,1.581690,2881.962646,-3572.100098,943.280396,-0.050336,-0.137056,-1.654139,3074.565674,-1851.077148,1030.710327
654,0,-0.015541,0.078035,1.580245,2880.398438,-3572.202393,942.645447,-0.049829,-0.138898,-1.654219,3075.486572,-1851.850098,1030.590942
655,0,-0.019988,0.088426,1.583098,2878.915283,-3572.081299,941.989746,-0.049631,-0.141053,-1.653404,3076.288574,-1852.594116,1030.520996
656,0,-0.016650,0.085720,1.580802,2877.097656,-3572.186035,941.024658,-0.046538,-0.141878,-1.652727,3076.942871,-1853.168457,1030.282104
657,0,-0.018248,0.088304,1.577143,2875.832764,-3572.104004,940.449951,-0.049027,-0.143166,-1.653703,3077.875732,-1854.000977,1030.344482
658,0,-0.020284,0.091191,1.578829,2874.227051,-3571.767334,939.554871,-0.046127,-0.145438,-1.653853,3078.598877,-1854.753296,1030.370117
659,0,-0.016543,0.086416,1.577366,2872.878662,-3571.564453,938.775940,-0.046218,-0.145774,-1.653063,3079.213623,-1855.349976,1030.220093
660,0,-0.019382,0.091767,1.578201,2871.241455,-3571.076904,937.811584,-0.044307,-0.149883,-1.653672,3080.064209,-1856.107788,1030.081421
661,0,-0.020071,0.095947,1.578303,2869.664551,-3570.924316,936.873169,-0.040385,-0.147680,-1.653659,3080.918945,-1856.819336,1030.239746
662,0,-0.019742,0.088628,1.579030,2868.252197,-3570.617188,936.282104,-0.040049,-0.147022,-1.652621,3081.738770,-1857.426514,1030.158203
663,0,-0.022257,0.086540,1.578826,2866.540039,-3570.214844,935.432373,-0.036674,-0.147799,-1.654154,3082.720459,-1858.263916,1030.296021
664,0,-0.022315,0.085405,1.581207,2865.050293,-3570.045166,934.800171,-0.035952,-0.145565,-1.653256,3083.615479,-1858.745972,1029.954590
665,0,-0.016817,0.072032,1.577795,2863.538574,-3569.637451,934.107666,-0.037357,-0.145148,-1.652156,3084.465820,-1859.151123,1029.828979
666,0,-0.021813,0.076716,1.577944,2862.171143,-3569.394043,933.387817,-0.035158,-0.145670,-1.653362,3085.598633,-1859.896851,1029.694824
667,0,-0.021133,0.075236,1.578475,2860.539795,-3568.796387,932.400024,-0.034377,-0.146665,-1.652714,3086.406738,-1860.373657,1029.536255
668,0,-0.016414,0.071968,1.578346,2859.351074,-3568.659668,931.907776,-0.032947,-0.148717,-1.652239,3087.275879,-1860.901367,1029.376709
669,0,-0.015127,0.068243,1.579217,2858.192871,-3568.315674,931.406799,-0.032175,-0.149900,-1.652681,3088.142334,-1861.433472,1029.324707
670,0,-0.009966,0.065509,1.580218,2856.883789,-3567.875977,930.647217,-0.031389,-0.151493,-1.652601,3088.903809,-1861.870483,1029.193481
671,0,-0.007912,0.072975,1.583241,2855.551025,-3567.465088,929.791138,-0.030828,-0.153648,-1.652118,3089.662598,-1862.287842,1029.074463
672,0,-0.002040,0.059115,1.583202,2854.138184,-3566.902832,929.000183,-0.032075,-0.153496,-1.652653,3090.618896,-1862.726196,1028.896606
673,0,-0.001979,0.062605,1.580636,2853.043701,-3566.244141,928.348267,-0.031736,-0.154397,-1.652344,3091.447998,-1863.115112,1028.792236
674,0,0.004313,0.064483,1.582414,2851.913086,-3565.880127,927.580994,-0.034722,-0.154200,-1.650879,3092.305908,-1863.461792,1028.861694
675,0,0.006351,0.062351,1.583068,2850.728760,-3565.153809,926.830627,-0.034105,-0.153496,-1.651784,3093.454834,-1864.079956,1028.841675
676,0,0.009514,0.057847,1.583944,2849.580811,-3564.714111,926.153992,-0.030822,-0.150458,-1.650888,3094.304199,-1864.326416,1028.833984
677,0,0.010399,0.059727,1.581304,2848.424805,-3564.008057,925.523926,-0.028409,-0.151505,-1.651744,3095.202637,-1864.773804,1028.906250
678,0,0.013599,0.061349,1.585844,2847.318115,-3563.393799,924.836243,-0.031294,-0.151216,-1.652171,3096.182861,-1865.035156,1028.739624
679,0,0.019356,0.057284,1.583440,2846.229248,-3562.877930,924.323303,-0.031192,-0.152537,-1.651153,3096.883789,-1865.204468,1028.658081
680,0,0.019019,0.058141,1.583392,2845.227783,-3562.332031,923.884583,-0.026059,-0.154675,-1.651970,3097.768311,-1865.626343,1028.771362
681,0,0.018779,0.058070,1.585109,2844.161865,-3561.751953,923.397888,-0.025589,-0.155438,-1.653094,3098.737549,-1865.999878,1028.754028
682,0,0.017099,0.063211,1.584378,2842.822510,-3561.073242,922.626343,-0.031050,-0.170043,-1.651770,3099.782471,-1866.628174,1029.069336
683,0,0.016920,0.060601,1.584012,2841.931396,-3560.317871,922.400635,-0.031740,-0.169033,-1.651083,3100.622070,-1866.850708,1029.040039
684,0,0.016483,0.061023,1.585225,2840.981445,-3559.599609,922.008728,-0.028644,-0.168903,-1.651887,3101.570068,-1867.150391,1028.846313
685,0,0.020518,0.061049,1.584735,2840.104492,-3558.960938,921.683472,-0.029123,-0.156823,-1.650434,3102.214355,-1866.728882,1028.230469
686,0,0.007438,0.065447,1.584064,2839.420166,-3558.495117,921.530579,-0.018236,-0.156907,-1.652763,3103.020752,-1867.248535,1028.452271
687,0,0.006971,0.061453,1.582602,2838.440674,-3557.527588,921.200989,-0.025227,-0.159308,-1.650834,3103.808105,-1867.202637,1028.098145
688,0,0.018609,0.065177,1.585957,2837.172119,-3556.651367,920.325012,-0.026645,-0.159196,-1.650030,3104.634521,-1867.270508,1027.793457
689,0,0.014723,0.063934,1.586532,2836.202637,-3555.884033,919.975159,-0.024838,-0.161232,-1.649938,3105.229248,-1867.341553,1027.690552
690,0,0.014050,0.064619,1.586569,2835.464111,-3555.114502,919.758240,-0.024152,-0.163524,-1.650133,3105.788330,-1867.455322,1027.547241
691,0,0.012909,0.064385,1.586775,2834.503174,-3554.336426,919.472290,-0.022403,-0.165573,-1.649535,3106.480225,-1867.448120,1027.446289
692,0,0.008479,0.062967,1.587421,2833.545166,-3553.448242,919.209717,-0.018104,-0.167696,-1.651282,3107.327881,-1867.670532,1027.394653
693,0,0.008599,0.057289,1.587900,2832.628174,-3552.867920,919.065552,-0.017175,-0.168681,-1.651108,3108.024658,-1867.684326,1027.212646
694,0,0.007797,0.050972,1.585683,2831.849854,-3551.840820,918.949646,-0.016155,-0.168858,-1.650927,3108.639160,-1867.674316,1027.056396
695,0,0.007344,0.052745,1.586720,2831.213379,-3551.290771,918.982788,-0.012368,-0.170088,-1.651719,3109.381836,-1867.816406,1027.051514
696,0,0.008894,0.052651,1.587763,2830.625732,-3550.673584,919.085022,-0.009202,-0.168903,-1.652884,3110.227295,-1867.790527,1026.713013
697,0,0.006949,0.048573,1.585365,2829.594971,-3549.850586,918.846375,-0.013654,-0.168413,-1.651975,3110.971924,-1867.851929,1026.762573
698,0,0.006901,0.045003,1.586013,2828.779541,-3549.007568,918.855042,-0.017958,-0.167937,-1.650483,3111.461914,-1867.721436,1026.786987
699,0,0.007069,0.040795,1.584707,2828.237305,-3548.344482,919.114807,-0.016930,-0.168862,-1.651104,3112.141602,-1867.775879,1026.795776
700,0,0.006011,0.039364,1.585050,2827.395752,-3547.627930,919.115845,-0.013386,-0.169197,-1.653223,3112.750732,-1867.662231,1026.588379
701,0,0.006928,0.038664,1.586087,2826.806885,-3546.778320,919.411194,-0.020038,-0.168049,-1.652278,3113.415527,-1867.477905,1026.444702
702,0,0.005634,0.039631,1.585308,2826.146973,-3546.101807,919.609497,-0.019274,-0.168602,-1.652375,3113.996094,-1867.370483,1026.461914
703,0,0.010751,0.034536,1.584545,2825.757812,-3545.471436,920.095215,-0.018521,-0.168570,-1.652226,3114.530762,-1867.229614,1026.492920
704,0,0.010705,0.034736,1.585931,2825.081299,-3544.597656,920.301636,-0.020954,-0.167442,-1.651122,3115.012695,-1866.983521,1026.453003
705,0,0.010984,0.034701,1.585112,2824.652344,-3544.015869,920.653931,-0.019996,-0.167218,-1.651280,3115.504639,-1866.836182,1026.626709
706,0,0.017830,0.028357,1.585695,2824.081299,-3543.328125,921.038696,-0.012307,-0.168154,-1.653734,3116.040283,-1866.787231,1026.757568
707,0,0.016395,0.031803,1.586909,2823.711182,-3542.511963,921.428162,-0.014690,-0.166923,-1.654046,3116.567139,-1866.467407,1026.690430
708,0,0.019606,0.030127,1.587627,2823.204102,-3541.878662,921.791016,-0.014149,-0.167505,-1.654465,3116.953857,-1866.203003,1026.770142
709,0,0.020913,0.028945,1.586767,2822.665771,-3541.101074,922.143005,-0.017620,-0.168419,-1.653204,3117.289795,-1865.910156,1026.837891
710,0,0.021565,0.034642,1.588774,2822.311035,-3540.412354,922.570312,-0.018315,-0.169107,-1.653211,3117.608887,-1865.631958,1026.982056
711,0,0.023745,0.035583,1.589221,2821.905029,-3539.878418,923.097595,-0.012543,-0.173014,-1.655200,3117.871094,-1865.195679,1026.866699
712,0,0.025517,0.036129,1.589501,2821.558350,-3539.253418,923.587280,-0.022320,-0.169131,-1.653850,3118.358887,-1865.043701,1027.330200
713,0,0.025541,0.036352,1.590827,2821.277344,-3538.394043,924.185608,-0.012710,-0.170027,-1.655849,3118.638916,-1864.858887,1027.490723
714,0,0.026993,0.036009,1.590323,2820.888672,-3537.835938,924.660767,-0.012851,-0.170120,-1.656164,3118.890137,-1864.516724,1027.585449
715,0,0.023298,0.040623,1.592353,2820.307617,-3537.074951,924.847229,-0.004848,-0.169029,-1.658212,3119.265137,-1864.409302,1027.913208
716,0,0.021964,0.041507,1.594082,2819.896484,-3536.397949,925.376099,-0.004258,-0.165154,-1.657764,3119.527100,-1863.856323,1027.923828
717,0,0.023969,0.042603,1.593911,2819.669678,-3535.930420,925.862793,-0.008635,-0.165089,-1.657454,3119.795654,-1863.426147,1028.218506
718,0,0.021921,0.042461,1.593297,2819.547119,-3535.257568,926.494202,-0.018036,-0.165089,-1.655338,3119.920654,-1862.768555,1028.042114
719,0,0.022505,0.040121,1.594766,2819.536621,-3535.080078,927.264404,-0.016519,-0.169764,-1.656133,3120.078369,-1862.369019,1028.207397
720,0,0.026432,0.039982,1.594542,2819.378174,-3534.699707,927.700500,-0.013920,-0.172730,-1.657972,3120.233398,-1861.967529,1028.344604
721,0,0.028373,0.035344,1.594731,2819.254883,-3534.317871,928.272888,-0.018454,-0.172839,-1.657856,3120.387939,-1861.470581,1028.608643
722,0,0.030048,0.034211,1.595876,2819.118408,-3533.939209,928.767761,-0.017645,-0.173164,-1.657592,3120.533447,-1860.983765,1028.765503
723,0,0.031694,0.030032,1.591212,2819.092773,-3533.931152,929.399597,-0.017029,-0.168947,-1.657635,3120.676025,-1860.541504,1029.089233
724,0,0.031289,0.030349,1.593825,2819.013916,-3533.613770,929.906738,-0.020675,-0.167355,-1.656413,3120.806152,-1859.864990,1029.102539
725,0,0.034759,0.029591,1.595337,2818.940918,-3533.385742,930.356445,-0.018119,-0.168570,-1.657867,3120.843994,-1859.457764,1029.523682
726,0,0.037051,0.028060,1.596129,2818.878662,-3533.140869,930.805481,-0.018656,-0.168945,-1.657795,3120.866211,-1858.908447,1029.723511
727,0,0.038780,0.031875,1.603388,2818.666016,-3532.528564,930.981934,-0.017641,-0.168862,-1.657790,3120.839844,-1858.296997,1029.922119
728,0,0.042404,0.030280,1.603940,2818.728027,-3532.359131,931.397095,-0.019438,-0.167932,-1.656014,3120.652344,-1857.287231,1029.781494
729,0,0.044193,0.030729,1.605864,2818.851562,-3532.227783,931.877808,-0.014214,-0.168441,-1.656716,3120.587158,-1856.629150,1029.893311
730,0,0.042822,0.033734,1.605873,2819.138428,-3532.104492,932.422058,-0.020502,-0.171871,-1.656501,3120.525391,-1856.044067,1030.374512
731,0,0.044644,0.031611,1.605764,2819.446045,-3532.079590,933.006775,-0.019907,-0.168468,-1.656644,3120.503418,-1855.504883,1030.720703
732,0,0.044287,0.035326,1.606829,2819.616699,-3532.081299,933.367432,-0.020387,-0.171803,-1.657142,3120.400391,-1854.810669,1030.852295
733,0,0.044459,0.039947,1.606445,2819.750977,-3531.853027,933.564392,-0.019936,-0.168036,-1.656969,3120.368652,-1854.260498,1031.135986
734,0,0.041610,0.042735,1.608551,2819.954102,-3531.627441,933.844604,-0.021659,-0.167827,-1.656970,3120.231201,-1853.563477,1031.260498
735,0,0.041902,0.049424,1.610265,2820.489990,-3531.702393,934.360596,-0.017539,-0.168032,-1.658191,3120.055908,-1852.891357,1031.413818
736,0,0.039947,0.047097,1.609905,2820.809326,-3531.569824,934.675476,-0.016030,-0.168619,-1.658590,3119.942627,-1852.226685,1031.816772
737,0,0.036642,0.049361,1.613548,2820.970947,-3531.454102,934.936279,-0.020413,-0.168163,-1.657192,3119.583984,-1851.345947,1032.242432
738,0,0.034206,0.053234,1.612534,2821.403564,-3531.424805,935.236694,-0.016220,-0.171283,-1.658063,3119.226562,-1850.451172,1032.363281
739,0,0.032214,0.055570,1.613634,2821.726318,-3531.412842,935.467285,-0.016326,-0.167953,-1.658334,3118.927734,-1849.741577,1032.686523
740,0,0.033246,0.051578,1.610729,2821.731689,-3531.236572,935.511902,-0.018194,-0.167366,-1.658448,3118.648438,-1848.922852,1032.848877
741,0,0.033714,0.058422,1.616907,2822.113037,-3531.340088,935.769592,-0.017317,-0.167543,-1.658609,3118.375488,-1848.142212,1033.132935
742,0,0.028150,0.058739,1.613612,2822.462646,-3531.478760,936.021912,-0.014211,-0.168915,-1.658360,3118.010742,-1847.298584,1033.538452
743,0,0.019338,0.062090,1.616308,2822.783203,-3531.347900,936.259766,-0.013292,-0.168321,-1.658110,3117.548584,-1846.473755,1033.816040
744,0,0.019442,0.058693,1.615873,2823.675293,-3531.671143,937.013245,-0.013686,-0.168169,-1.657561,3117.309082,-1845.564087,1034.081909
745,0,0.015396,0.059112,1.621178,2823.940674,-3531.532715,937.194702,-0.014359,-0.167907,-1.658137,3117.054932,-1844.759277,1034.261719
746,0,0.007550,0.063820,1.622237,2824.550781,-3531.473877,937.550903,-0.014261,-0.167816,-1.658545,3116.642334,-1843.837769,1034.394287
747,0,0.006357,0.062986,1.622664,2825.090576,-3531.570312,937.871460,-0.014819,-0.168029,-1.659338,3116.237305,-1842.972290,1034.530762
748,0,0.005757,0.061298,1.618936,2825.632080,-3531.908936,938.149841,-0.015456,-0.182908,-1.658850,3115.773682,-1842.312500,1035.168579
749,0,-0.000612,0.065293,1.624987,2826.189453,-3531.743164,938.414368,-0.015495,-0.183144,-1.657932,3115.229492,-1841.304199,1035.418823
750,0,-0.004605,0.065824,1.625012,2827.070557,-3531.850830,938.894897,-0.017069,-0.177624,-1.656979,3114.853027,-1840.380737,1035.600098
751,0,-0.005246,0.066344,1.623917,2827.791748,-3532.084717,939.182251,-0.018245,-0.179136,-1.657359,3114.317139,-1839.473267,1036.085449
752,0,-0.008679,0.064152,1.625058,2828.605957,-3532.116455,939.656982,-0.008732,-0.177664,-1.659574,3113.774902,-1838.698853,1036.352417
753,0,-0.010077,0.061944,1.624563,2829.255127,-3532.193604,939.866272,-0.016199,-0.177639,-1.657189,3113.092041,-1837.406616,1036.174805
754,0,-0.013108,0.061102,1.622972,2829.839355,-3532.311035,940.058472,-0.014651,-0.178495,-1.657700,3112.651367,-1836.428223,1036.358765
755,0,-0.016574,0.062607,1.624666,2830.593506,-3532.429443,940.303406,-0.014730,-0.175236,-1.656488,3111.908447,-1835.178955,1036.385132
756,0,-0.017915,0.059621,1.624721,2831.321289,-3532.523682,940.531067,-0.016837,-0.162915,-1.654913,3111.147217,-1833.676025,1036.233398
757,0,-0.021112,0.061405,1.624732,2831.848633,-3532.556885,940.461060,-0.012184,-0.161344,-1.656101,3110.510010,-1832.675659,1036.238525
758,0,-0.021361,0.059363,1.625465,2832.748535,-3532.674072,940.901489,-0.014499,-0.164731,-1.654966,3109.719238,-1831.648926,1036.482666
759,0,-0.024953,0.059856,1.626557,2833.353760,-3532.650391,940.969360,-0.013920,-0.163078,-1.656417,3109.084717,-1830.675903,1036.702148
760,0,-0.021725,0.057890,1.626610,2834.097656,-3532.788574,941.183716,-0.005021,-0.162350,-1.658621,3108.418457,-1829.653687,1036.840210
761,0,-0.026347,0.060563,1.628839,2834.561523,-3532.781250,941.114319,0.002510,-0.160371,-1.660223,3107.688477,-1828.952026,1037.505249
762,0,-0.024685,0.055591,1.630259,2835.408447,-3532.913086,941.489624,-0.010023,-0.158853,-1.657107,3106.901123,-1827.691284,1037.426636
763,0,-0.022613,0.047129,1.630222,2836.195068,-3532.955322,941.970398,-0.008127,-0.156329,-1.657257,3106.084473,-1826.788818,1037.565308
