Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5795,0,0.068744,0.032277,1.463699,-848.589539,-3049.767090,1867.190674,-0.120322,-0.094328,-1.590369,-1282.681396,-1982.723755,1778.574219
5796,0,0.068322,0.034896,1.462300,-842.534363,-3047.868408,1869.458252,-0.119609,-0.094161,-1.591630,-1278.815430,-1982.146851,1779.626953
5797,0,0.063484,0.040824,1.463275,-836.376404,-3046.369873,1871.570923,-0.120405,-0.093894,-1.591035,-1275.025024,-1981.530151,1780.835571
5798,0,0.062146,0.041031,1.463146,-829.857300,-3044.781006,1873.697021,-0.122864,-0.090815,-1.589936,-1271.191406,-1980.679932,1782.300171
5799,0,0.061179,0.039124,1.466697,-823.878601,-3042.939209,1875.661499,-0.120650,-0.094234,-1.591478,-1267.004150,-1979.987427,1783.368408
5800,0,0.061398,0.038687,1.464108,-817.593994,-3041.542480,1877.558960,-0.124968,-0.092962,-1.592153,-1263.022949,-1979.266602,1784.903076
5801,0,0.060705,0.037857,1.464552,-811.324829,-3040.064941,1879.492554,-0.125532,-0.091189,-1.592432,-1258.649048,-1978.424194,1786.308350
5802,0,0.060476,0.033025,1.466914,-804.831726,-3038.826172,1881.248657,-0.120596,-0.090471,-1.593186,-1254.288452,-1977.470581,1787.495605
5803,0,0.060633,0.034060,1.464656,-798.494812,-3037.460938,1883.242798,-0.118259,-0.091566,-1.590909,-1249.877441,-1976.537231,1788.853638
5804,0,0.061806,0.026481,1.466026,-792.150513,-3035.961914,1884.751953,-0.118777,-0.091051,-1.591871,-1245.356689,-1975.628052,1790.218262
5805,0,0.065321,0.025926,1.464288,-786.051758,-3034.580078,1886.645752,-0.123556,-0.092076,-1.592033,-1240.925781,-1974.448975,1791.826416
5806,0,0.063509,0.026214,1.464757,-779.622314,-3033.349609,1888.387817,-0.124787,-0.090526,-1.595257,-1236.252563,-1973.113037,1793.344360
5807,0,0.066462,0.022435,1.464324,-773.324402,-3032.120850,1890.230713,-0.122616,-0.091410,-1.591366,-1231.499023,-1972.120605,1794.694702
5808,0,0.064557,0.021615,1.464456,-767.624451,-3030.830078,1892.065674,-0.117364,-0.090242,-1.593492,-1226.566162,-1970.900879,1795.883667
5809,0,0.057110,0.032662,1.467185,-760.340576,-3030.275146,1893.801758,-0.122420,-0.091592,-1.594112,-1221.819580,-1969.537598,1797.522095
5810,0,0.061201,0.020242,1.464714,-754.556763,-3028.850342,1895.366943,-0.118064,-0.097157,-1.591879,-1216.554688,-1968.559937,1798.505493
5811,0,0.060202,0.021825,1.468971,-747.548950,-3027.784668,1896.855957,-0.115513,-0.093426,-1.590472,-1211.499878,-1967.183594,1800.060791
5812,0,0.057856,0.025811,1.466671,-741.163086,-3026.944092,1898.707886,-0.115440,-0.100204,-1.592819,-1206.508057,-1965.611206,1801.300659
5813,0,0.056423,0.022121,1.465878,-734.686951,-3025.981689,1900.180054,-0.115758,-0.100475,-1.592252,-1201.488281,-1964.209961,1802.845337
5814,0,0.053570,0.024512,1.466333,-728.118652,-3025.084717,1901.864258,-0.113456,-0.101835,-1.591250,-1196.280273,-1962.587280,1804.257202
5815,0,0.055193,0.021575,1.469807,-721.623474,-3024.219727,1903.427368,-0.109368,-0.105632,-1.592391,-1191.027344,-1961.193604,1805.457642
5816,0,0.050649,0.024945,1.466971,-715.248047,-3023.418701,1905.015991,-0.108281,-0.109442,-1.592843,-1185.679443,-1959.549316,1806.759766
5817,0,0.048174,0.025621,1.467004,-708.599060,-3022.770752,1906.608276,-0.110517,-0.108816,-1.592337,-1180.390259,-1957.891846,1808.384399
5818,0,0.041862,0.036236,1.469361,-702.202515,-3022.228027,1908.354980,-0.104619,-0.108411,-1.592056,-1174.719116,-1956.214355,1809.601562
5819,0,0.046765,0.024503,1.467803,-695.427124,-3021.231201,1909.540283,-0.103643,-0.109806,-1.591862,-1169.123657,-1954.470825,1810.994751
5820,0,0.044482,0.027509,1.468764,-689.133301,-3020.678711,1911.140869,-0.104681,-0.110211,-1.592120,-1163.596802,-1952.629395,1812.556030
5821,0,0.043605,0.030905,1.470349,-682.647034,-3020.109375,1912.833984,-0.101615,-0.105503,-1.593396,-1158.203491,-1950.541870,1814.174438
5822,0,0.044022,0.030930,1.470224,-676.197327,-3019.477539,1914.294312,-0.098660,-0.108723,-1.592502,-1152.677856,-1948.679077,1815.524780
5823,0,0.040215,0.030627,1.470111,-670.177856,-3019.002930,1915.824951,-0.093223,-0.120213,-1.591619,-1146.804565,-1946.950806,1816.463867
5824,0,0.035859,0.038142,1.471811,-662.825928,-3018.680420,1916.932983,-0.086820,-0.123606,-1.589917,-1141.166748,-1944.980469,1817.661133
5825,0,0.038438,0.037304,1.471695,-656.396790,-3018.220215,1918.181274,-0.084359,-0.122824,-1.592616,-1135.983154,-1942.780884,1819.313843
5826,0,0.038295,0.035594,1.471975,-649.702637,-3017.930664,1919.549805,-0.078308,-0.128766,-1.592070,-1130.380005,-1940.734863,1820.487915
5827,0,0.038045,0.038729,1.473075,-643.252319,-3017.539551,1920.723633,-0.069137,-0.136374,-1.591959,-1124.664307,-1938.710449,1821.455078
5828,0,0.037574,0.041027,1.473665,-636.585266,-3017.081543,1922.092529,-0.066254,-0.144889,-1.592026,-1119.001709,-1936.692749,1822.665771
5829,0,0.039045,0.040550,1.474479,-629.977783,-3016.824951,1923.422852,-0.056230,-0.145092,-1.592455,-1113.482910,-1934.405396,1823.893799
5830,0,0.038303,0.039979,1.474623,-623.578613,-3016.310303,1924.393188,-0.050730,-0.149932,-1.593920,-1107.749756,-1932.198730,1825.100098
5831,0,0.037477,0.044418,1.475281,-616.728577,-3016.245361,1925.913574,-0.043344,-0.151960,-1.592307,-1102.070923,-1930.130859,1826.334106
5832,0,0.039680,0.042424,1.476302,-610.193909,-3015.901367,1927.252075,-0.041132,-0.158885,-1.593860,-1096.220215,-1927.973755,1827.496338
5833,0,0.031412,0.047510,1.476299,-603.976135,-3015.683594,1928.437378,-0.032289,-0.164869,-1.593049,-1090.401245,-1925.892944,1828.464600
5834,0,0.032184,0.050433,1.476758,-596.475281,-3015.820068,1929.462891,-0.026006,-0.170385,-1.593309,-1084.776245,-1923.705811,1829.910156
5835,0,0.141756,-0.005273,1.564024,-595.105713,-3005.779785,1931.474365,-0.017794,-0.157062,-1.592721,-1079.080688,-1921.333496,1831.199341
5836,0,0.032677,0.054292,1.477809,-583.404480,-3015.270508,1931.635742,-0.012593,-0.157203,-1.593525,-1073.323364,-1919.182251,1832.399902
5837,0,0.031703,0.056791,1.478321,-576.765991,-3015.143555,1932.592773,-0.008105,-0.161686,-1.593229,-1067.355225,-1917.050171,1833.503662
5838,0,0.029069,0.057667,1.477908,-569.840820,-3015.291504,1933.595947,-0.004434,-0.150904,-1.593652,-1061.853760,-1914.725708,1835.182617
5839,0,0.027921,0.057751,1.479358,-563.313660,-3015.125488,1934.653442,-0.000392,-0.155574,-1.593364,-1055.846436,-1912.649780,1836.281738
5840,0,0.026115,0.062918,1.479426,-556.508057,-3015.038086,1935.649536,0.005367,-0.154406,-1.593871,-1049.949707,-1910.420288,1837.521118
5841,0,0.032348,0.058527,1.479480,-549.683105,-3015.134521,1936.646118,0.008937,-0.154640,-1.596380,-1044.409912,-1907.828369,1839.343140
5842,0,0.030441,0.061381,1.480305,-543.085632,-3014.969727,1937.494629,0.014523,-0.145875,-1.594674,-1038.663330,-1905.639771,1840.568481
5843,0,0.026924,0.066062,1.480970,-536.217529,-3014.989014,1938.406982,0.017702,-0.147181,-1.593198,-1032.967896,-1903.615479,1842.026123
5844,0,0.025268,0.067186,1.480629,-529.510010,-3015.026123,1939.284180,0.022660,-0.138200,-1.595263,-1027.703491,-1901.082397,1843.873169
5845,0,0.029081,0.062567,1.477829,-522.753174,-3014.881104,1940.355103,0.026922,-0.146279,-1.594701,-1022.379272,-1898.856445,1845.636963
5846,0,0.026739,0.068261,1.480974,-515.906799,-3015.116699,1941.172729,0.033275,-0.147715,-1.593469,-1016.440247,-1896.826660,1846.660522
5847,0,0.026596,0.069036,1.484752,-509.012695,-3015.073730,1942.167236,0.034452,-0.139889,-1.595180,-1011.353149,-1894.223145,1848.786011
5848,0,0.070810,0.037110,1.480632,-502.256287,-3014.481689,1942.283936,0.037080,-0.146270,-1.594649,-1006.021973,-1891.983276,1850.752075
5849,0,0.032780,0.052665,1.472100,-495.146698,-3014.900879,1943.439209,0.050185,-0.144696,-1.591895,-1000.379089,-1889.841675,1852.275391
5850,0,0.037704,0.050689,1.473074,-488.674774,-3014.754639,1944.406372,0.050810,-0.135289,-1.590081,-995.244629,-1887.492676,1854.660645
5851,0,0.033588,0.052198,1.472773,-481.583527,-3015.044434,1945.082520,0.044808,-0.147504,-1.594080,-989.574341,-1885.195435,1855.971558
5852,0,0.036904,0.051053,1.473427,-474.527161,-3015.273682,1945.864624,0.046656,-0.145861,-1.591760,-984.425049,-1882.911621,1858.012817
5853,0,0.031191,0.060649,1.474812,-467.714630,-3015.436768,1946.894409,0.049097,-0.142806,-1.593195,-979.535278,-1880.500732,1860.255249
5854,0,0.032092,0.068969,1.483518,-460.884827,-3016.036133,1947.796753,0.050319,-0.152931,-1.592865,-974.432678,-1878.349609,1862.042236
5855,0,0.033296,0.067991,1.483305,-453.774567,-3016.359863,1948.495850,0.051342,-0.152175,-1.592596,-969.641785,-1876.153809,1864.287720
5856,0,0.032118,0.070650,1.483667,-447.033997,-3016.486816,1949.216064,0.054885,-0.148086,-1.592900,-965.142273,-1873.720581,1866.598022
5857,0,0.036163,0.065098,1.487450,-439.689362,-3017.000732,1949.905151,0.056745,-0.157925,-1.590860,-959.862854,-1871.881592,1868.346924
5858,0,0.039081,0.065020,1.483594,-432.706665,-3017.096191,1950.776978,0.062459,-0.154718,-1.592901,-955.490234,-1869.427612,1870.435059
5859,0,0.037317,0.066207,1.483475,-425.765350,-3017.328857,1951.275513,0.061265,-0.162320,-1.592762,-950.724731,-1867.379150,1872.347534
5860,0,0.039768,0.065586,1.484332,-418.759064,-3017.555908,1951.789673,0.065861,-0.160113,-1.592308,-945.902161,-1865.376953,1874.236328
5861,0,0.120965,0.027821,1.492904,-412.268372,-3016.963623,1951.558228,0.066996,-0.157131,-1.592601,-941.096252,-1863.504272,1876.243652
5862,0,0.079171,0.043855,1.489619,-404.678986,-3017.794678,1952.456299,0.069774,-0.150300,-1.592594,-936.739075,-1861.378906,1878.361816
5863,0,0.045981,0.047836,1.475690,-397.319824,-3018.201904,1953.630859,0.067628,-0.153022,-1.592625,-932.187134,-1859.525757,1880.262817
5864,0,0.046632,0.039865,1.474813,-390.371277,-3018.404785,1953.852905,0.072587,-0.153888,-1.592295,-927.635376,-1857.700195,1881.879395
5865,0,0.139724,-0.000548,1.576718,-389.277618,-3008.178955,1956.623291,0.075709,-0.149600,-1.593396,-923.525879,-1855.637329,1883.776001
5866,0,0.057095,0.036944,1.476636,-375.745209,-3019.550537,1954.968750,0.074970,-0.146219,-1.593708,-919.523071,-1853.682739,1885.790527
5867,0,0.055190,0.046731,1.483378,-369.074097,-3020.153564,1955.627808,0.078549,-0.155828,-1.592192,-914.980225,-1851.962036,1887.052734
5868,0,0.052280,0.043322,1.482502,-361.744141,-3020.665283,1956.299072,0.080481,-0.155743,-1.593103,-910.949097,-1850.103394,1888.722656
5869,0,0.033860,0.039229,1.474073,-354.850494,-3020.435547,1956.857178,0.081043,-0.151130,-1.593215,-907.110413,-1848.119629,1890.535645
5870,0,0.032730,0.032848,1.473005,-347.779297,-3020.685791,1957.166016,0.079710,-0.158263,-1.594198,-902.827942,-1846.374268,1891.977905
5871,0,0.034652,0.034620,1.473803,-340.807922,-3020.880371,1957.653564,0.080033,-0.157521,-1.593000,-898.960083,-1844.585571,1893.610474
5872,0,0.030532,0.032166,1.471559,-333.257568,-3021.623779,1958.328247,0.079574,-0.151280,-1.593312,-895.247131,-1842.694214,1895.374023
5873,0,0.032225,0.039826,1.474859,-326.313293,-3021.957275,1959.247681,0.074914,-0.155019,-1.592918,-891.363464,-1841.072754,1896.969971
5874,0,0.029333,0.034276,1.473607,-318.955688,-3022.321289,1959.413940,0.076614,-0.155787,-1.592327,-887.505432,-1839.410034,1898.361084
5875,0,0.034321,0.011977,1.473841,-311.418762,-3023.014404,1959.576904,0.077085,-0.149781,-1.593263,-883.989868,-1837.613525,1900.062378
5876,0,0.030899,0.015738,1.472358,-304.222748,-3023.308105,1960.208862,0.077445,-0.147317,-1.592068,-880.406006,-1835.976074,1901.588257
5877,0,0.029478,0.022054,1.472966,-296.792358,-3023.927002,1960.659790,0.076777,-0.153935,-1.592849,-876.764526,-1834.452881,1902.847534
5878,0,0.024228,0.057926,1.476362,-289.564545,-3024.287598,1961.830322,0.078140,-0.155317,-1.593574,-873.542908,-1833.049194,1904.208496
5879,0,0.025374,0.055537,1.475648,-282.314606,-3024.834229,1962.435425,0.078928,-0.145406,-1.594288,-870.644897,-1831.463013,1906.022339
5880,0,0.024287,0.062127,1.474543,-275.011658,-3025.272461,1963.063477,0.084840,-0.147815,-1.594783,-867.297668,-1830.157837,1907.084595
5881,0,0.024729,0.061802,1.475569,-267.762634,-3025.760498,1963.517090,0.085425,-0.153929,-1.596300,-863.963196,-1828.927734,1908.161743
5882,0,0.023390,0.062788,1.475598,-260.468323,-3026.299561,1963.989014,0.086828,-0.149742,-1.593308,-860.817749,-1827.907349,1909.542114
5883,0,0.025365,0.034064,1.474030,-252.993195,-3026.873535,1963.828979,0.090726,-0.149383,-1.595098,-857.934509,-1826.476685,1910.630371
5884,0,0.025455,0.033665,1.472317,-245.505890,-3027.467529,1964.379883,0.092837,-0.148225,-1.595632,-855.033081,-1825.223877,1911.799194
5885,0,0.025333,0.038317,1.474727,-238.463242,-3027.686279,1964.798340,0.090623,-0.138338,-1.598688,-852.535278,-1823.679810,1913.432251
5886,0,0.021400,0.044251,1.474604,-231.117813,-3028.048584,1965.215942,0.092137,-0.138425,-1.595925,-849.731934,-1822.528442,1914.455078
5887,0,0.010911,0.074628,1.474183,-223.696625,-3028.636963,1966.440308,0.094301,-0.148252,-1.595953,-846.744751,-1821.556641,1915.125366
5888,0,0.016629,0.072754,1.474667,-216.327621,-3029.020264,1967.072998,0.093917,-0.148584,-1.596617,-844.118469,-1820.348755,1916.196533
5889,0,0.055779,0.069350,1.490878,-209.163055,-3029.709961,1967.195312,0.093363,-0.142683,-1.598266,-841.694519,-1819.040283,1917.511719
5890,0,0.017991,0.051033,1.474747,-201.376968,-3029.939209,1967.134644,0.093526,-0.142047,-1.597126,-839.275940,-1818.021484,1918.637207
5891,0,0.012414,0.078405,1.475184,-193.966064,-3030.464111,1968.503052,0.093143,-0.142368,-1.597582,-836.827576,-1816.990356,1919.767822
5892,0,0.019151,0.049193,1.473167,-186.434265,-3030.896484,1968.313477,0.091554,-0.148982,-1.597648,-834.362305,-1816.145142,1920.750732
5893,0,0.021107,0.046694,1.475217,-179.053833,-3031.168457,1968.827271,0.088087,-0.146872,-1.599534,-832.194214,-1815.120850,1922.151245
5894,0,0.009051,0.084136,1.475828,-171.545898,-3031.735840,1970.089722,0.088826,-0.144909,-1.597857,-830.008118,-1814.378174,1923.355835
5895,0,0.007874,0.084792,1.474686,-164.026382,-3032.109619,1970.605347,0.088303,-0.146907,-1.599414,-827.959961,-1813.415283,1924.499146
5896,0,0.015271,0.054803,1.472369,-156.565140,-3032.268311,1970.579590,0.087617,-0.147215,-1.599794,-825.950989,-1812.628662,1925.640259
5897,0,0.019638,0.047592,1.473735,-149.052582,-3032.817139,1971.205200,0.091820,-0.144701,-1.598853,-824.209961,-1811.806152,1926.760254
5898,0,0.013046,0.084617,1.475278,-141.511444,-3033.100098,1972.369507,0.092015,-0.142736,-1.599143,-822.366577,-1811.121704,1928.006104
5899,0,0.003427,0.098770,1.489080,-133.923859,-3034.232178,1972.951416,0.089894,-0.139809,-1.599580,-820.770569,-1810.452759,1929.366577
5900,0,0.010044,0.090215,1.483325,-126.438904,-3034.317627,1973.638062,0.092374,-0.141492,-1.599250,-818.889709,-1809.924072,1930.244141
5901,0,0.005107,0.092718,1.482974,-118.830711,-3034.689453,1974.107056,0.090307,-0.138676,-1.598877,-817.395874,-1809.283569,1931.505859
5902,0,0.008387,0.090798,1.487616,-111.099144,-3035.182373,1974.627930,0.093982,-0.142096,-1.598834,-815.736572,-1808.796997,1932.355835
5903,0,0.005810,0.091309,1.483065,-103.717323,-3035.229736,1975.082153,0.091190,-0.148834,-1.598961,-814.061707,-1808.489624,1933.169678
5904,0,0.011330,0.084896,1.483045,-96.160965,-3035.565430,1975.820190,0.083027,-0.149235,-1.602275,-812.267212,-1807.693848,1934.217163
5905,0,0.011632,0.083444,1.483318,-88.544899,-3035.828369,1976.437744,0.055896,-0.144027,-1.601130,-810.352600,-1806.693237,1935.830688
5906,0,0.007271,0.085498,1.484927,-80.905937,-3035.970459,1976.811401,0.016009,-0.133950,-1.600186,-807.593872,-1804.736450,1937.727661
5907,0,0.005120,0.084609,1.482116,-73.071037,-3036.465332,1977.375732,-0.035912,-0.138451,-1.596046,-803.644958,-1802.615723,1939.234497
5908,0,0.005750,0.084082,1.483461,-65.535797,-3036.620850,1977.872192,-0.106473,-0.129038,-1.589923,-799.656738,-1799.651733,1941.444580
5909,0,0.014785,0.076212,1.483536,-57.870293,-3036.933838,1978.577881,-0.183574,-0.130655,-1.584740,-795.181580,-1796.226318,1943.022949
5910,0,0.006716,0.082698,1.483036,-50.017193,-3037.208252,1978.960938,-0.255898,-0.132065,-1.576387,-790.601746,-1792.531128,1944.197632
5911,0,0.015972,0.077641,1.484304,-42.366653,-3037.386963,1979.425293,-0.326773,-0.136846,-1.567724,-786.279907,-1788.652100,1945.249512
5912,0,0.020894,0.075496,1.484850,-34.440559,-3037.745361,1979.778320,-0.391085,-0.146325,-1.559772,-782.209595,-1784.753540,1945.965210
5913,0,0.014394,0.077024,1.487960,-26.373888,-3038.357910,1980.422974,-0.444148,-0.153114,-1.550848,-778.402039,-1781.053955,1946.664917
5914,0,0.019679,0.075176,1.484823,-18.975880,-3038.226562,1980.828125,-0.488809,-0.160911,-1.543116,-774.778320,-1777.392212,1947.380615
5915,0,0.020118,0.074535,1.485050,-11.177069,-3038.500732,1981.324219,-0.520908,-0.170101,-1.536079,-771.361938,-1773.909912,1948.060303
5916,0,0.023501,0.069716,1.485288,-3.510410,-3038.720215,1982.223999,-0.545244,-0.170935,-1.531079,-767.999146,-1770.348267,1948.905640
5917,0,0.023698,0.072543,1.487105,4.289107,-3039.027832,1982.440552,-0.565482,-0.179758,-1.527434,-764.158936,-1767.037476,1949.187744
5918,0,0.023228,0.068919,1.487057,12.081822,-3039.358643,1983.095825,-0.578982,-0.174243,-1.526057,-760.549500,-1763.551514,1949.615723
5919,0,0.024844,0.068111,1.488038,19.848877,-3039.554688,1983.504883,-0.587281,-0.172876,-1.525778,-756.570190,-1760.229980,1949.513062
5920,0,0.026634,0.065416,1.488524,27.727514,-3039.809814,1984.046387,-0.594131,-0.175604,-1.529545,-752.078979,-1757.283691,1949.032227
5921,0,0.031384,0.061330,1.492586,35.870571,-3040.427490,1984.709961,-0.587483,-0.170586,-1.528569,-748.343079,-1753.738159,1948.598145
5922,0,0.030774,0.060388,1.493005,43.665298,-3040.773682,1985.114380,-0.577726,-0.166970,-1.531953,-744.308594,-1750.376099,1947.860840
5923,0,0.027533,0.060970,1.488364,51.295670,-3040.865479,1985.670776,-0.562955,-0.163900,-1.535613,-740.193665,-1746.871460,1947.047363
5924,0,0.034477,0.055818,1.490533,59.269295,-3041.149414,1986.126587,-0.544279,-0.160854,-1.540278,-735.935364,-1743.136963,1946.058350
5925,0,0.047229,0.047720,1.486301,66.652100,-3040.953125,1986.640869,-0.524870,-0.156996,-1.545350,-731.373108,-1739.140381,1944.970459
5926,0,0.042493,0.045194,1.490239,74.448036,-3041.626465,1987.530396,-0.504510,-0.148815,-1.550170,-726.727173,-1734.660400,1944.060303
5927,0,0.040854,0.049182,1.490054,82.416534,-3042.017090,1987.752808,-0.485693,-0.154003,-1.554140,-721.255676,-1729.985474,1942.495239
5928,0,0.041916,0.048152,1.490161,90.443207,-3042.509277,1988.053955,-0.472616,-0.152032,-1.556353,-715.705139,-1724.721558,1941.436035
5929,0,0.038530,0.051333,1.494732,98.285233,-3043.209473,1988.909058,-0.458689,-0.150611,-1.558827,-709.584961,-1718.978516,1940.210938
5930,0,0.044214,0.042682,1.495395,106.489693,-3043.675293,1989.421143,-0.449371,-0.142627,-1.560060,-703.504944,-1712.618164,1939.695068
5931,0,0.054308,0.032591,1.490325,113.867676,-3043.875488,1990.011597,-0.441145,-0.141986,-1.562765,-696.656250,-1705.894775,1938.970947
5932,0,0.040308,0.044209,1.490311,122.212288,-3044.569580,1990.159668,-0.432093,-0.151259,-1.562864,-689.179504,-1699.048950,1938.044067
5933,0,0.045571,0.042133,1.489216,130.277191,-3045.200684,1990.647339,-0.423762,-0.146157,-1.562480,-682.061523,-1691.481201,1938.135254
5934,0,0.052831,0.032958,1.489766,138.045227,-3045.787354,1991.649536,-0.413515,-0.149840,-1.561864,-674.497681,-1683.746948,1938.233032
5935,0,0.052556,0.038061,1.489744,146.099411,-3046.332520,1991.868042,-0.399942,-0.162214,-1.562212,-666.588623,-1675.789307,1938.403442
5936,0,0.047991,0.042757,1.489631,154.429703,-3047.144531,1992.201050,-0.383286,-0.171279,-1.563186,-658.615601,-1667.393555,1939.006714
5937,0,0.056189,0.038096,1.489769,162.101257,-3047.779785,1992.930786,-0.364447,-0.171990,-1.563540,-650.719604,-1658.623779,1940.282104
5938,0,0.049786,0.041207,1.494197,170.278793,-3048.747559,1993.602905,-0.349212,-0.182134,-1.563061,-642.280884,-1649.830200,1941.684570
