Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7249,0,0.079286,0.028611,1.636092,1365.262329,-3118.285156,2001.613159,0.107017,-0.133541,-1.647050,1521.244263,-1336.802246,2091.289062
7250,0,0.072953,0.019047,1.628606,1365.939453,-3118.584961,2001.922363,0.100087,-0.126371,-1.646581,1518.040894,-1336.232300,2094.086426
7251,0,0.082897,0.022609,1.635016,1364.922974,-3117.736572,2001.679688,0.094770,-0.119758,-1.647570,1514.809448,-1335.838379,2097.017334
7252,0,0.080794,0.030239,1.638302,1364.357422,-3117.201660,2001.462280,0.099892,-0.112218,-1.652397,1511.817993,-1335.793335,2099.997070
7253,0,0.077406,0.029497,1.638231,1364.238525,-3116.972900,2001.441284,0.089667,-0.106667,-1.650491,1508.310059,-1335.516846,2102.889404
7254,0,0.075889,0.028047,1.641840,1364.121948,-3116.587891,2001.508423,0.094872,-0.100862,-1.653580,1504.869751,-1334.986938,2105.532227
7255,0,0.075655,0.026830,1.641388,1363.932251,-3116.309570,2001.578369,0.078114,-0.096549,-1.650032,1501.347046,-1334.883301,2108.516846
7256,0,0.067519,0.028304,1.642685,1363.488892,-3115.980469,2001.380859,0.075679,-0.092175,-1.650461,1497.719604,-1334.804199,2111.416748
7257,0,0.075347,0.025021,1.641121,1363.609497,-3115.738525,2001.576172,0.069319,-0.089101,-1.647357,1493.761963,-1334.242310,2113.843994
7258,0,0.073775,0.024947,1.639726,1363.499878,-3115.516846,2001.558350,0.069415,-0.085673,-1.650126,1490.308960,-1334.730591,2117.013672
7259,0,0.072688,0.024105,1.640166,1363.254395,-3115.272949,2001.545410,0.056747,-0.083074,-1.645790,1486.260132,-1334.237427,2119.652588
7260,0,0.063769,0.029199,1.640789,1362.926392,-3115.010254,2001.300049,0.052678,-0.079978,-1.645431,1482.489868,-1334.258667,2122.421875
7261,0,0.068920,0.025370,1.639497,1363.081909,-3114.887207,2001.508423,0.051126,-0.077134,-1.643887,1478.207397,-1334.332153,2125.346191
7262,0,0.056539,0.024174,1.636650,1363.291748,-3114.911865,2001.594116,0.046927,-0.073481,-1.644228,1474.472046,-1334.559570,2128.142578
7263,0,0.067303,0.027795,1.641086,1362.831787,-3114.448975,2001.367554,0.059122,-0.070209,-1.648962,1470.838501,-1335.170288,2131.289062
7264,0,0.065878,0.022617,1.638923,1363.042236,-3114.467529,2001.530884,0.056379,-0.067334,-1.649620,1467.086304,-1335.532349,2134.121826
7265,0,0.068189,0.028808,1.642873,1362.522461,-3114.040283,2001.296265,0.048002,-0.064159,-1.647913,1463.270752,-1335.960938,2136.905029
7266,0,0.068278,0.030869,1.642623,1362.336914,-3113.721924,2001.248413,0.047074,-0.062320,-1.648365,1459.510132,-1336.492065,2139.761475
7267,0,0.069031,0.031126,1.642501,1362.171387,-3113.569824,2001.244507,0.051518,-0.059889,-1.648051,1455.791748,-1337.100464,2142.417236
7268,0,0.069719,0.034102,1.644388,1362.293579,-3113.275391,2001.240723,0.041852,-0.057534,-1.646586,1452.071167,-1337.699341,2145.158691
7269,0,0.072481,0.035833,1.642088,1361.809204,-3113.117920,2001.171143,0.041355,-0.057631,-1.648596,1448.477173,-1338.377686,2147.888428
7270,0,0.072366,0.037485,1.642282,1361.699097,-3112.994385,2001.125122,0.044975,-0.053089,-1.647908,1444.804443,-1339.148804,2150.563721
7271,0,0.074967,0.039264,1.642497,1361.557129,-3112.864990,2001.125366,0.037604,-0.050826,-1.646998,1441.132690,-1339.996704,2153.341309
7272,0,0.075455,0.041346,1.643262,1361.445801,-3112.748291,2001.124390,0.033093,-0.048598,-1.646576,1437.479492,-1340.852173,2155.915771
7273,0,0.075692,0.042610,1.644050,1361.274902,-3112.531006,2001.132202,0.022935,-0.047653,-1.642066,1433.309570,-1341.402710,2158.386719
7274,0,0.079400,0.037461,1.648872,1361.305908,-3112.533691,2001.024048,0.031567,-0.046614,-1.644312,1429.729858,-1342.478882,2161.125732
7275,0,0.077190,0.044990,1.645087,1361.068726,-3112.164551,2001.140137,0.030519,-0.045891,-1.644005,1426.139160,-1343.551880,2163.653564
7276,0,0.077123,0.049900,1.645989,1360.736328,-3111.923096,2001.030029,0.030324,-0.044674,-1.648298,1423.135498,-1344.763672,2166.147217
7277,0,0.076150,0.050197,1.647666,1360.609375,-3111.759033,2001.036621,0.025156,-0.044866,-1.646768,1419.503418,-1345.987915,2168.663818
7278,0,0.069524,0.046747,1.646699,1360.862305,-3111.759277,2001.218262,0.027673,-0.045366,-1.647421,1415.942749,-1347.289185,2171.225098
7279,0,0.075172,0.048521,1.649652,1360.376709,-3111.340332,2001.038818,0.027874,-0.045996,-1.647035,1412.404297,-1348.603882,2173.591309
7280,0,0.077201,0.053808,1.649815,1360.021362,-3111.071289,2000.834961,0.025035,-0.046043,-1.644146,1408.718994,-1349.742310,2175.553223
7281,0,0.078180,0.048974,1.649422,1359.955688,-3110.844238,2000.977051,0.029531,-0.044717,-1.647415,1405.476196,-1351.453735,2178.269043
7282,0,0.074639,0.048842,1.648760,1359.745117,-3110.591064,2000.916016,0.031778,-0.044304,-1.648483,1402.115234,-1352.864624,2180.408447
7283,0,0.073422,0.048816,1.648445,1359.510010,-3110.302002,2000.889526,0.021160,-0.044578,-1.644779,1398.642212,-1354.301514,2182.512939
7284,0,0.069741,0.047922,1.650108,1359.640991,-3109.978027,2000.899048,0.029205,-0.043291,-1.647538,1395.544067,-1356.239624,2184.927490
7285,0,0.062168,0.048364,1.651637,1359.249634,-3109.719482,2000.782471,0.027148,-0.043668,-1.642563,1391.763672,-1357.728271,2187.027588
7286,0,0.066100,0.044119,1.655214,1359.057129,-3109.459473,2000.961304,0.020042,-0.043145,-1.640764,1388.598389,-1359.356079,2188.863281
7287,0,0.059239,0.042204,1.649265,1359.051147,-3109.185059,2000.829468,0.031787,-0.042921,-1.641584,1385.417480,-1361.348877,2190.950439
7288,0,0.049682,0.041211,1.649354,1359.004272,-3108.779785,2000.828979,0.028438,-0.041837,-1.641744,1382.434692,-1363.110596,2192.976562
7289,0,0.057624,0.041624,1.650038,1358.943848,-3108.515381,2000.726929,0.024658,-0.041122,-1.640562,1379.437500,-1364.948120,2194.845947
7290,0,0.058232,0.041508,1.648082,1358.818481,-3108.256348,2000.712402,0.018647,-0.040858,-1.639076,1376.519653,-1366.882812,2196.745361
7291,0,0.055502,0.034817,1.638225,1359.185425,-3108.603760,2000.897827,0.015804,-0.042622,-1.638680,1373.677979,-1368.767090,2198.598145
7292,0,0.061303,0.039349,1.643862,1358.401001,-3107.852783,2000.742188,0.010118,-0.044559,-1.637714,1370.894531,-1370.528809,2200.338867
7293,0,0.062237,0.040249,1.644166,1358.273438,-3107.514893,2000.690430,-0.002972,-0.047627,-1.635924,1368.171509,-1372.187622,2201.797852
7294,0,0.064678,0.042116,1.644467,1358.358521,-3107.116699,2000.580078,-0.011732,-0.052830,-1.635040,1365.531982,-1373.913574,2203.466797
7295,0,0.063996,0.042961,1.646421,1358.284546,-3106.729492,2000.521240,-0.019101,-0.056746,-1.633412,1362.883057,-1375.442017,2204.890137
7296,0,0.062193,0.042253,1.647519,1358.175903,-3106.409424,2000.510986,-0.032791,-0.062711,-1.631562,1360.426636,-1377.238403,2206.414795
7297,0,0.069093,0.044376,1.650368,1357.816528,-3105.916992,2000.313477,-0.042652,-0.068118,-1.630408,1357.986938,-1378.897705,2207.823486
7298,0,0.070257,0.042404,1.648765,1357.731567,-3105.604004,2000.336426,-0.050213,-0.072368,-1.629056,1355.577515,-1380.446411,2208.999268
7299,0,0.071484,0.040591,1.648970,1357.615723,-3105.226562,2000.295166,-0.058735,-0.076971,-1.628873,1353.383545,-1382.352173,2210.250244
7300,0,0.069994,0.040945,1.646514,1357.458008,-3104.927246,2000.232422,-0.069680,-0.079976,-1.625804,1351.034180,-1384.133057,2211.457275
7301,0,0.064725,0.054438,1.642829,1357.783691,-3104.086182,2000.390503,-0.078977,-0.081124,-1.624014,1348.886353,-1385.928223,2212.402588
7302,0,0.065273,0.052040,1.643770,1357.687988,-3103.762451,2000.301147,-0.084671,-0.081691,-1.624749,1346.942505,-1387.828613,2213.157715
7303,0,0.071076,0.051215,1.645017,1357.668945,-3103.314697,2000.269897,-0.090575,-0.081937,-1.623959,1344.981445,-1389.787598,2213.931152
7304,0,0.071453,0.046449,1.648059,1357.540894,-3102.802246,2000.254883,-0.099807,-0.081262,-1.621978,1343.088013,-1391.825073,2214.617188
7305,0,0.074340,0.048157,1.645463,1357.454956,-3102.556641,2000.122314,-0.104648,-0.079884,-1.619114,1341.209717,-1393.864990,2215.015381
7306,0,0.072317,0.048662,1.644716,1357.178955,-3102.201172,1999.984375,-0.104408,-0.079866,-1.619769,1339.448242,-1395.870361,2215.385498
7307,0,0.070857,0.048156,1.644123,1356.941406,-3101.878174,1999.930786,-0.113259,-0.079810,-1.619748,1337.724121,-1397.829834,2215.865234
7308,0,0.068513,0.046215,1.641623,1356.816895,-3101.539307,1999.793091,-0.116037,-0.080573,-1.619693,1336.025513,-1399.788452,2216.140137
7309,0,0.068459,0.046157,1.643477,1356.664429,-3101.138916,1999.732300,-0.114537,-0.082312,-1.620046,1334.350830,-1401.607666,2216.231689
7310,0,0.066706,0.045274,1.642917,1356.567505,-3100.764160,1999.634644,-0.118257,-0.084249,-1.618844,1332.695923,-1403.502441,2216.423096
7311,0,0.065259,0.045293,1.641633,1356.491455,-3100.391846,1999.594727,-0.115000,-0.086388,-1.619031,1331.097656,-1405.224121,2216.484619
7312,0,0.067763,0.044787,1.641355,1356.392578,-3099.975098,1999.531982,-0.116205,-0.088761,-1.618430,1329.652954,-1407.046143,2216.460205
7313,0,0.067288,0.046765,1.642958,1356.300659,-3099.642090,1999.424561,-0.120242,-0.090214,-1.617509,1328.298340,-1408.851562,2216.497070
7314,0,0.065798,0.048804,1.645069,1356.068970,-3099.213867,1999.212402,-0.115126,-0.092128,-1.617223,1327.015991,-1410.624390,2216.280029
7315,0,0.068001,0.050573,1.646336,1356.094849,-3098.901367,1999.138794,-0.120291,-0.093569,-1.616333,1325.951416,-1412.262207,2216.310059
7316,0,0.069656,0.049226,1.646969,1356.057129,-3098.627930,1999.031250,-0.119529,-0.094249,-1.619378,1325.343262,-1413.799438,2216.056885
7317,0,0.081558,0.053231,1.647559,1355.710938,-3098.310059,1998.740112,-0.122811,-0.094324,-1.615855,1324.164185,-1415.448608,2216.069336
7318,0,0.074725,0.046664,1.646267,1356.095825,-3098.191162,1998.985596,-0.122218,-0.093344,-1.616812,1323.515503,-1416.983643,2215.879639
7319,0,0.071482,0.042582,1.645257,1356.175781,-3098.140381,1999.146484,-0.128556,-0.090968,-1.615313,1323.035278,-1418.571533,2215.857422
7320,0,0.072983,0.044199,1.646329,1355.865967,-3097.803223,1998.828125,-0.131446,-0.088373,-1.617959,1323.057983,-1420.208252,2215.815186
7321,0,0.071434,0.043858,1.643972,1355.746216,-3097.573975,1998.749878,-0.132970,-0.085848,-1.617230,1322.796387,-1421.713623,2215.831787
7322,0,0.069598,0.042462,1.643369,1355.689941,-3097.416504,1998.718384,-0.132453,-0.083665,-1.615745,1322.233887,-1423.140015,2215.977295
7323,0,0.061119,0.038841,1.640936,1355.842041,-3097.424805,1998.776245,-0.133499,-0.083114,-1.615583,1322.049438,-1424.468262,2216.023438
7324,0,0.069704,0.036008,1.639798,1355.713501,-3097.145020,1998.714478,-0.130631,-0.084121,-1.616437,1321.942505,-1425.669922,2216.008057
7325,0,0.066070,0.036324,1.638893,1355.575195,-3097.035156,1998.615723,-0.131694,-0.086484,-1.615546,1321.917603,-1426.823120,2215.976318
7326,0,0.065875,0.037852,1.637927,1355.464722,-3096.826172,1998.489746,-0.134890,-0.092150,-1.616519,1321.969482,-1427.898193,2216.067383
7327,0,0.078663,0.048034,1.636819,1355.338745,-3096.448975,1998.699707,-0.137455,-0.094371,-1.616901,1322.416626,-1428.868896,2216.069824
7328,0,0.079349,0.056787,1.639743,1354.855713,-3096.131592,1998.503296,-0.137628,-0.097463,-1.614326,1322.304077,-1429.683960,2216.121582
7329,0,0.084418,0.016844,1.641489,1354.758423,-3096.354492,1997.627075,-0.139461,-0.101138,-1.613650,1322.738281,-1430.505859,2216.032715
7330,0,0.090066,-0.001041,1.647195,1355.257202,-3097.235352,1997.553223,-0.138054,-0.103378,-1.614721,1323.337646,-1431.291992,2215.795166
7331,0,0.089044,0.004891,1.650895,1354.581543,-3096.796143,1997.241943,-0.147088,-0.104542,-1.614268,1324.234863,-1431.862793,2215.318848
7332,0,0.084337,0.006675,1.652654,1354.445312,-3096.787842,1997.103394,-0.141807,-0.104181,-1.614103,1324.746216,-1432.795166,2215.245605
7333,0,0.084816,0.006405,1.651076,1354.323242,-3096.707520,1997.049194,-0.152202,-0.103037,-1.617182,1325.940430,-1433.476196,2214.971191
7334,0,0.086867,0.004936,1.650047,1354.007324,-3096.521240,1997.065430,-0.148797,-0.101215,-1.615649,1326.525269,-1434.275635,2214.580566
7335,0,0.077033,0.020388,1.648580,1353.984375,-3096.437988,1997.106934,-0.148808,-0.100172,-1.619312,1327.936890,-1435.090454,2213.938965
7336,0,0.076935,0.022412,1.648795,1353.823364,-3096.368652,1997.085938,-0.152895,-0.098823,-1.616273,1328.929688,-1435.742676,2213.035156
7337,0,0.076008,0.023759,1.649073,1353.680176,-3096.341309,1997.020752,-0.147511,-0.097744,-1.618682,1330.195435,-1436.476685,2212.319092
7338,0,0.076246,0.024871,1.648959,1353.542847,-3096.326904,1997.016357,-0.129876,-0.094906,-1.614751,1331.126587,-1437.161011,2211.008789
7339,0,0.083946,0.014798,1.654551,1353.570190,-3096.551270,1996.824585,-0.144018,-0.096824,-1.616338,1332.841553,-1437.538086,2209.817383
7340,0,0.077284,0.034524,1.650583,1353.171143,-3096.267822,1996.840942,-0.137369,-0.096752,-1.616480,1334.020752,-1438.005127,2208.836914
7341,0,0.078835,0.033405,1.648193,1352.678589,-3096.348145,1996.770020,-0.139074,-0.097615,-1.619165,1335.973633,-1438.361816,2207.450684
7342,0,0.080580,0.031399,1.648031,1352.624512,-3096.388672,1996.885254,-0.134858,-0.097097,-1.616881,1337.254028,-1438.462646,2205.938721
7343,0,0.080767,0.031132,1.647964,1352.401123,-3096.438721,1996.953125,-0.135047,-0.098250,-1.620772,1339.396240,-1438.741211,2204.438721
7344,0,0.078402,0.031536,1.648609,1352.196899,-3096.518066,1996.960449,-0.135489,-0.099189,-1.616624,1340.780151,-1438.889526,2203.003906
7345,0,0.076724,0.032398,1.648489,1352.078247,-3096.502441,1997.003174,-0.139238,-0.101303,-1.617254,1342.989990,-1438.780762,2200.976318
7346,0,0.073682,0.034440,1.646754,1351.812378,-3096.552979,1996.998535,-0.130697,-0.103517,-1.617177,1344.584961,-1438.900024,2199.548584
7347,0,0.070969,0.037367,1.649485,1351.439941,-3096.627441,1996.920776,-0.131181,-0.106308,-1.617581,1346.577515,-1439.040527,2197.867188
7348,0,0.073850,0.037313,1.648584,1351.406128,-3096.636719,1997.044678,-0.124815,-0.112501,-1.621277,1348.895996,-1438.795532,2195.850342
7349,0,0.069748,0.040321,1.649245,1350.943726,-3096.715088,1996.869873,-0.123939,-0.113399,-1.617296,1350.584473,-1438.717041,2194.212402
7350,0,0.069010,0.042190,1.646823,1350.796875,-3096.802734,1996.817993,-0.120894,-0.117172,-1.618316,1352.759155,-1438.529053,2192.205322
7351,0,0.067221,0.036625,1.643524,1350.853882,-3097.097656,1996.977173,-0.113106,-0.121744,-1.618915,1354.833618,-1438.163818,2190.107422
7352,0,0.069124,0.042899,1.644586,1350.358154,-3096.941162,1996.735596,-0.119576,-0.125723,-1.618114,1357.349487,-1437.826660,2187.808105
7353,0,0.068405,0.042950,1.642389,1350.215698,-3097.050049,1996.705566,-0.105341,-0.129399,-1.618830,1359.371216,-1437.452271,2185.758301
7354,0,0.070400,0.042485,1.642393,1349.915039,-3097.100098,1996.783936,-0.103165,-0.134276,-1.618335,1361.646240,-1437.142700,2183.638428
7355,0,0.067995,0.043686,1.645624,1349.939941,-3097.216309,1996.617554,-0.096004,-0.138152,-1.619088,1364.057251,-1436.557373,2181.138916
7356,0,0.068641,0.044238,1.645322,1349.769775,-3097.288086,1996.604248,-0.098283,-0.142957,-1.618488,1366.664673,-1436.048706,2178.647949
7357,0,0.067335,0.045081,1.644252,1349.605835,-3097.339355,1996.556274,-0.093145,-0.146593,-1.620068,1369.265381,-1435.290527,2176.058105
7358,0,0.066358,0.044264,1.645998,1349.785034,-3097.310303,1996.593018,-0.084487,-0.151805,-1.619018,1371.427002,-1434.882324,2173.884033
7359,0,0.067734,0.046339,1.645833,1349.724487,-3097.434570,1996.537354,-0.076185,-0.155774,-1.618422,1373.944092,-1434.182861,2171.080322
7360,0,0.066843,0.048590,1.645280,1349.574829,-3097.529053,1996.526245,-0.080890,-0.162112,-1.619666,1376.745361,-1433.383667,2168.358643
7361,0,0.068685,0.050576,1.644627,1349.572998,-3097.620361,1996.451050,-0.072837,-0.168831,-1.620078,1379.217407,-1432.256592,2165.482422
7362,0,0.071356,0.046807,1.648831,1349.480713,-3097.497070,1996.598511,-0.061645,-0.176586,-1.619535,1381.276001,-1431.591675,2163.027588
7363,0,0.077635,0.052659,1.637119,1349.052124,-3098.088623,1996.307739,-0.058538,-0.184356,-1.620327,1383.895386,-1430.493652,2159.972412
7364,0,0.082052,0.054589,1.642272,1349.385864,-3098.096191,1996.251953,-0.048082,-0.192051,-1.619396,1385.940063,-1429.510498,2157.073730
7365,0,0.088672,0.057321,1.644511,1349.537354,-3098.137695,1996.097290,-0.040443,-0.198951,-1.619790,1388.333862,-1428.482422,2154.070557
7366,0,0.095269,0.054968,1.642497,1349.725464,-3098.307617,1996.107178,-0.039793,-0.203922,-1.620916,1391.152832,-1427.245605,2150.532959
7367,0,0.097808,0.047633,1.648887,1349.647095,-3098.586914,1995.793213,-0.038571,-0.206445,-1.619414,1393.668945,-1426.154053,2147.447998
7368,0,0.094841,0.057975,1.644849,1349.441895,-3098.466064,1995.732056,-0.028433,-0.206473,-1.619753,1396.207520,-1425.064209,2144.364258
7369,0,0.097616,0.045518,1.659724,1349.413696,-3099.210938,1995.536743,-0.031853,-0.206984,-1.620512,1399.342407,-1423.633789,2140.678955
7370,0,0.100107,0.051590,1.644121,1349.327515,-3098.901855,1995.760132,-0.027257,-0.205633,-1.621770,1402.194580,-1422.439453,2137.442627
7371,0,0.097604,0.053116,1.650442,1349.119751,-3099.102051,1995.507202,-0.028978,-0.203640,-1.619698,1404.788940,-1421.235596,2134.191406
7372,0,0.098768,0.049785,1.637745,1349.477905,-3099.111084,1995.554688,-0.033355,-0.201439,-1.620971,1407.942261,-1419.766235,2130.650879
7373,0,0.089938,0.047332,1.638974,1349.631104,-3099.493652,1995.493774,-0.037157,-0.198175,-1.619959,1410.765625,-1418.089233,2126.829834
7374,0,0.090021,0.037762,1.643828,1350.363770,-3099.940186,1995.301514,-0.035208,-0.196270,-1.620822,1413.569336,-1416.669312,2123.450684
7375,0,0.090317,0.048009,1.640882,1350.190186,-3099.769531,1995.241211,-0.039273,-0.193725,-1.619706,1416.240356,-1415.233398,2120.023193
7376,0,0.090094,0.047195,1.642132,1350.521851,-3099.991455,1995.064819,-0.036781,-0.192025,-1.620403,1418.935547,-1413.692627,2116.618164
7377,0,0.084798,0.047922,1.638221,1350.673584,-3100.279053,1994.880981,-0.041024,-0.191450,-1.619582,1421.548462,-1411.845337,2113.009521
7378,0,0.110795,0.052709,1.641340,1350.405884,-3100.275635,1994.333008,-0.037654,-0.190036,-1.621145,1424.142456,-1410.228027,2109.647705
7379,0,0.111935,0.051925,1.640682,1350.588501,-3100.575195,1994.162476,-0.033259,-0.189805,-1.622052,1426.635254,-1408.513794,2106.342529
7380,0,0.105123,0.047382,1.639580,1350.738647,-3100.987061,1994.092285,-0.033834,-0.189548,-1.620722,1429.020264,-1406.590454,2102.860596
7381,0,0.107535,0.046086,1.639164,1350.900391,-3101.224854,1993.956177,-0.028377,-0.189556,-1.622930,1431.552002,-1404.678955,2099.469482
7382,0,0.106960,0.038950,1.635883,1351.408203,-3101.712158,1994.056519,-0.031313,-0.189761,-1.620790,1433.902222,-1402.570801,2096.029053
7383,0,0.116901,0.038975,1.634519,1351.390991,-3101.924072,1993.805908,-0.028560,-0.189469,-1.621904,1436.349487,-1400.791260,2092.990723
7384,0,0.106480,0.039559,1.637143,1351.614624,-3102.098877,1993.681030,-0.026397,-0.188201,-1.622429,1438.768188,-1398.801392,2089.770752
7385,0,0.090290,0.036732,1.634596,1352.221436,-3102.651855,1993.640259,-0.024162,-0.186892,-1.620029,1440.729004,-1396.666504,2086.554199
7386,0,0.089051,0.035140,1.636152,1352.536133,-3103.065674,1993.483643,-0.019821,-0.185244,-1.621552,1443.082153,-1394.549072,2083.260498
7387,0,0.097879,0.037278,1.637721,1352.594727,-3103.222656,1993.247803,-0.019445,-0.185549,-1.625317,1445.754150,-1392.458130,2080.185547
7388,0,0.093440,0.038394,1.636245,1352.977905,-3103.615479,1993.108276,-0.026083,-0.184805,-1.622781,1447.960815,-1390.237549,2076.979980
7389,0,0.095529,0.037001,1.637846,1353.437744,-3103.995605,1992.972290,-0.020610,-0.183150,-1.623818,1450.134155,-1388.062256,2073.971680
