Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5305,0,-2.485650,-2.258549,1.373003,-1920.654297,-3199.305908,1578.938477,-0.077117,-0.347050,-1.564813,-1394.785522,-1652.043335,2216.040771
5306,0,-2.446354,-2.325628,1.332645,-1918.112427,-3196.780273,1571.288940,-0.096198,-0.392310,-1.561946,-1402.453613,-1647.501221,2214.194336
5307,0,-2.455330,-2.330458,1.306897,-1915.577515,-3195.298096,1563.824707,-0.131469,-0.451525,-1.554840,-1410.559448,-1642.014404,2212.692383
5308,0,-2.452204,-2.302271,1.409401,-1913.344482,-3195.232910,1555.922119,-0.160212,-0.503607,-1.546199,-1418.120972,-1636.760010,2210.302490
5309,0,-2.456389,-2.304429,1.389002,-1910.884521,-3193.758057,1548.519653,-0.188979,-0.552317,-1.538918,-1425.864502,-1631.317993,2207.598633
5310,0,-2.460390,-2.302639,1.403076,-1908.355835,-3192.641357,1540.744141,-0.217346,-0.600403,-1.530765,-1433.642090,-1625.827637,2204.375732
5311,0,-2.462987,-2.305424,1.402077,-1905.689453,-3191.498291,1533.223511,-0.254178,-0.653324,-1.522145,-1441.275146,-1620.500366,2200.199463
5312,0,-2.465914,-2.308829,1.384536,-1903.161255,-3190.114746,1525.851074,-0.274036,-0.693465,-1.514658,-1449.338623,-1615.119141,2196.109619
5313,0,-2.484898,-2.310644,1.460966,-1900.006958,-3190.350586,1516.340332,-0.282554,-0.724975,-1.507595,-1457.669067,-1609.658936,2192.051270
5314,0,0.067976,0.101656,1.462141,-1890.423950,-3154.894775,1514.365723,-0.294987,-0.755672,-1.501062,-1465.848022,-1604.404907,2187.069092
5315,0,0.069147,0.081953,1.458140,-1888.155640,-3153.593018,1507.162598,-0.308532,-0.777801,-1.495338,-1474.059937,-1599.308838,2181.977539
5316,0,0.087257,0.114672,1.441308,-1887.242188,-3152.536377,1499.793457,-0.312955,-0.790361,-1.492388,-1482.083740,-1594.357544,2176.605225
5317,0,0.090842,0.106645,1.445240,-1884.885498,-3151.607666,1492.498779,-0.313472,-0.792210,-1.492954,-1490.024048,-1589.502441,2171.168945
5318,0,-0.048545,0.082367,1.482125,-1884.368530,-3150.441162,1485.782471,-0.310509,-0.783538,-1.495638,-1497.845581,-1584.820557,2165.539551
5319,0,-0.055341,0.093671,1.472468,-1880.436401,-3149.481689,1477.633179,-0.295938,-0.768422,-1.499691,-1505.612671,-1580.126953,2159.522461
5320,0,-0.071118,0.094747,1.464336,-1878.081787,-3147.893799,1470.144409,-0.281165,-0.749790,-1.502665,-1513.471436,-1575.544434,2153.331543
5321,0,-0.053473,0.085074,1.463213,-1875.265869,-3146.834717,1462.745239,-0.267665,-0.728929,-1.509420,-1521.729126,-1570.586182,2146.842285
5322,0,-0.049692,0.073682,1.468479,-1872.927368,-3145.646973,1455.720703,-0.251640,-0.706245,-1.514217,-1530.167603,-1565.569824,2139.999512
5323,0,-0.056099,0.037049,1.481033,-1869.780884,-3145.061523,1447.797607,-0.234229,-0.683373,-1.517937,-1538.933960,-1560.314941,2132.990479
5324,0,-0.064613,0.063562,1.472404,-1867.307495,-3143.832764,1441.081177,-0.209928,-0.659156,-1.521852,-1547.859375,-1554.738159,2125.672852
5325,0,-0.100740,0.087459,1.474684,-1864.306396,-3143.491943,1432.605591,-0.185082,-0.634462,-1.525537,-1556.975586,-1548.861572,2118.222168
5326,0,2.635494,0.907929,0.597946,1656.349976,-3469.287109,2938.822998,-0.161863,-0.610469,-1.528876,-1566.308105,-1542.544434,2110.756592
5327,0,,,,,,,-0.139338,-0.589442,-1.530046,-1575.820435,-1535.686523,2103.253418
5328,0,,,,,,,-0.125646,-0.572378,-1.534019,-1585.534058,-1528.038696,2095.858643
5329,0,-0.143635,-0.655136,3.170076,-1841.463257,-3161.158203,1388.953369,-0.111201,-0.560015,-1.533470,-1595.525757,-1519.447144,2088.553711
5330,0,-0.242272,-0.615104,3.155926,-1838.379028,-3160.351318,1382.989258,-0.104122,-0.549876,-1.535318,-1605.708374,-1510.150879,2081.603516
5331,0,-0.135460,-0.671725,3.157373,-1836.118164,-3159.181885,1375.423340,-0.090076,-0.541506,-1.532557,-1615.980713,-1500.636230,2074.862549
5332,0,1.208107,-3.449130,0.246280,1655.408447,-3432.752930,2937.320557,-0.086203,-0.534792,-1.534177,-1626.744995,-1490.321899,2068.836914
5333,0,1.304202,-3.391696,0.254620,1656.795898,-3435.433838,2934.852051,-0.083710,-0.526278,-1.534199,-1637.775879,-1479.639771,2063.446533
5334,0,,,,,,,-0.080901,-0.509350,-1.537091,-1649.158691,-1468.573608,2058.687988
5335,0,0.086987,-0.148023,1.422917,-1858.241821,-3123.678955,1361.236694,-0.076219,-0.498867,-1.539272,-1660.805664,-1457.180542,2054.281006
5336,0,0.114314,-0.227673,1.492405,-1853.583374,-3126.192627,1354.694580,-0.075487,-0.483692,-1.542416,-1672.581909,-1445.447144,2050.469727
5337,0,0.132570,-0.270840,1.516138,-1850.200073,-3125.814453,1346.767944,-0.072447,-0.469038,-1.543732,-1684.534912,-1433.446655,2047.009033
5338,0,0.009984,-0.203402,1.691114,-1844.086670,-3132.743164,1339.020508,-0.069303,-0.449271,-1.550682,-1696.731079,-1421.128052,2043.883301
5339,0,-0.006481,-0.177073,1.702585,-1841.732178,-3131.604980,1333.120972,-0.068557,-0.429472,-1.552715,-1708.764404,-1408.560669,2041.131958
5340,0,0.028409,-0.225671,1.707776,-1838.651245,-3131.164551,1325.976318,-0.075659,-0.399079,-1.557685,-1720.423706,-1395.943359,2038.754761
5341,0,0.128130,-0.194705,1.596580,-1838.403320,-3126.389893,1322.058105,-0.079448,-0.357450,-1.562581,-1731.581299,-1383.348633,2036.807739
5342,0,0.183570,-0.192864,1.506433,-1837.416870,-3123.673584,1315.762207,-0.099582,-0.315001,-1.567067,-1742.653076,-1370.316040,2035.291016
5343,0,0.191786,-0.201060,1.486112,-1835.115112,-3123.004639,1309.352173,-0.123063,-0.256105,-1.571628,-1752.966797,-1357.789551,2033.909546
5344,0,1.735895,0.355168,-1.271286,1666.993530,-3454.990479,2955.053711,-0.142950,-0.196875,-1.577625,-1762.734863,-1345.158569,2032.114014
5345,0,1.667758,0.277333,-1.319183,1667.966309,-3453.969482,2953.958740,-0.159913,-0.138098,-1.582114,-1772.929565,-1332.403687,2030.715942
5346,0,,,,,,,-0.168372,-0.093018,-1.584444,-1783.788818,-1319.438843,2029.577026
5347,0,,,,,,,-0.168753,-0.064092,-1.587248,-1795.526001,-1306.046753,2028.924438
5348,0,,,,,,,-0.161875,-0.052567,-1.589209,-1808.122070,-1292.221313,2028.963135
5349,0,,,,,,,-0.146822,-0.056322,-1.590666,-1821.248169,-1278.109131,2029.516235
5350,0,,,,,,,-0.132187,-0.067198,-1.591673,-1834.565063,-1263.708130,2030.416504
5351,0,,,,,,,-0.118705,-0.082135,-1.590888,-1847.742798,-1249.169067,2031.463623
5352,0,,,,,,,-0.109338,-0.094101,-1.590467,-1860.410278,-1234.639160,2032.651611
5353,0,-0.957468,0.873596,-2.512140,-1782.546631,-3146.374756,1223.602295,-0.104027,-0.103756,-1.591215,-1872.748291,-1219.776245,2034.048828
5354,0,-0.886295,0.877217,-2.561663,-1779.029785,-3146.560791,1217.535034,-0.105645,-0.107528,-1.590576,-1884.381714,-1205.001099,2035.333374
5355,0,,,,,,,-0.111202,-0.106794,-1.587951,-1895.418823,-1190.470825,2036.501465
5356,0,,,,,,,-0.116924,-0.103984,-1.588261,-1906.557495,-1175.576050,2037.889038
5357,0,,,,,,,-0.123905,-0.100827,-1.588108,-1917.476074,-1160.820068,2039.141235
5358,0,,,,,,,-0.129798,-0.097949,-1.586771,-1928.352661,-1146.086304,2040.203125
5359,0,,,,,,,-0.135814,-0.095770,-1.585886,-1939.260742,-1131.284058,2041.203979
5360,0,,,,,,,-0.144594,-0.091233,-1.584374,-1949.844727,-1116.557007,2041.877319
5361,0,,,,,,,-0.154583,-0.085037,-1.583385,-1960.256104,-1101.764404,2042.337158
5362,0,,,,,,,-0.161383,-0.074551,-1.579778,-1970.146606,-1087.077148,2042.268555
5363,0,,,,,,,-0.168805,-0.069095,-1.577968,-1980.115967,-1072.334839,2042.144287
5364,0,,,,,,,-0.173806,-0.064574,-1.575869,-1990.169678,-1057.589722,2041.832642
5365,0,-0.914694,0.902683,-2.457834,-1742.753174,-3146.843018,1142.326660,-0.177377,-0.060729,-1.574474,-2000.311890,-1042.888428,2041.346069
5366,0,-0.809174,0.899127,-2.520513,-1738.254272,-3147.252197,1136.315796,-0.176684,-0.046728,-1.571949,-2010.217651,-1028.588135,2040.609863
5367,0,-0.871632,0.884061,-2.516125,-1735.443237,-3147.484131,1129.463745,-0.170960,-0.016242,-1.570740,-2019.632812,-1014.968994,2039.735840
5368,0,-0.120435,-0.455523,-4.778993,-1702.351929,-3144.514648,1133.623413,-0.158298,0.029987,-1.570993,-2028.336792,-1002.382263,2038.570435
5369,0,-0.100622,-0.466888,-4.778522,-1698.828857,-3144.452148,1127.389160,-0.140980,0.094656,-1.572046,-2036.431519,-990.815979,2037.029785
5370,0,-0.097916,-0.474891,-4.777354,-1695.124390,-3144.390625,1121.339355,-0.118267,0.176454,-1.573139,-2043.947021,-980.261597,2034.768066
5371,0,-0.097486,-0.440329,-4.781932,-1691.620728,-3144.281006,1115.117432,-0.087554,0.271596,-1.574972,-2051.079346,-970.417419,2031.651733
5372,0,-0.054023,-0.492311,-4.778838,-1687.921021,-3144.003906,1109.065430,-0.054159,0.366092,-1.578673,-2058.207275,-961.227112,2027.746948
5373,0,-0.036378,-0.488295,-4.777495,-1684.272827,-3143.838135,1103.029907,-0.018817,0.457372,-1.582748,-2065.504639,-952.306763,2023.293213
5374,0,-0.021211,-0.477311,-4.779266,-1680.451172,-3143.553223,1096.872437,0.026879,0.553321,-1.577539,-2072.940430,-943.191956,2017.528564
5375,0,-0.005732,-0.480061,-4.777886,-1676.675293,-3143.267822,1090.917969,0.074034,0.624717,-1.574789,-2080.652832,-934.147156,2012.062988
5376,0,-0.004224,-0.462413,-4.779727,-1672.847900,-3142.922119,1085.030273,0.112027,0.684474,-1.573715,-2089.144287,-924.472656,2006.792114
5377,0,0.007353,-0.502760,-4.770376,-1668.960571,-3142.532715,1079.422241,0.149674,0.720760,-1.575998,-2097.349609,-914.442688,2002.584229
5378,0,-0.021291,-0.449735,-4.780207,-1664.923340,-3141.957764,1073.424805,0.174364,0.740605,-1.576130,-2104.931396,-904.556030,1998.451172
5379,0,-0.020113,-0.456102,-4.778307,-1660.977783,-3141.365234,1067.778198,0.191854,0.760918,-1.568279,-2111.498779,-894.767700,1994.032959
5380,0,-0.201626,-0.008355,-4.797936,-1656.887817,-3140.617920,1060.392456,0.200220,0.793336,-1.549122,-2116.641846,-885.113770,1988.565674
5381,0,-0.189099,-0.056168,-4.806319,-1653.122803,-3139.846680,1055.186279,0.198451,0.838366,-1.520129,-2121.054688,-875.863220,1982.867676
5382,0,-0.194477,-0.052069,-4.805127,-1648.973389,-3138.959473,1049.588745,0.170455,0.894129,-1.493773,-2124.024902,-867.405396,1975.703369
5383,0,-0.195750,-0.046215,-4.806003,-1644.833862,-3138.123779,1044.114624,0.126584,0.967888,-1.447694,-2126.119629,-858.952881,1968.547729
5384,0,-0.216820,-0.038843,-4.804298,-1640.631836,-3137.140869,1038.593994,0.073101,0.986543,-1.406355,-2126.021484,-850.506531,1959.086914
5385,0,-0.217128,-0.003811,-4.805168,-1636.378540,-3136.202637,1033.269653,0.027495,1.116455,-1.334440,-2127.223389,-841.678650,1949.431641
5386,0,-0.226793,-0.020756,-4.803524,-1632.159668,-3135.151611,1027.757690,-0.033990,1.174899,-1.310455,-2126.057129,-833.202820,1938.342407
5387,0,-0.238443,-0.008554,-4.802728,-1627.965820,-3134.032959,1022.301453,-0.074837,1.263579,-1.240135,-2126.659668,-825.681824,1929.890259
5388,0,-0.249320,0.006573,-4.803197,-1623.688232,-3132.886963,1016.914001,-0.113033,1.249037,-1.211973,-2126.525391,-818.909058,1921.382812
5389,0,-0.273315,0.030529,-4.800390,-1619.463623,-3131.621338,1011.356140,-0.137247,1.230035,-1.192034,-2125.330811,-813.395691,1913.725464
5390,0,-0.287762,0.051842,-4.799484,-1615.259399,-3130.428223,1005.966309,-0.134760,1.181560,-1.210055,-2124.955811,-809.510193,1907.536133
5391,0,-0.281701,0.074061,-4.804656,-1610.859985,-3129.032471,1000.306824,-0.112780,1.103675,-1.229001,-2124.697021,-807.380188,1902.931152
5392,0,-0.303339,0.127799,-4.797854,-1606.711670,-3127.936279,995.153381,-0.064230,0.973725,-1.282591,-2123.807129,-806.235352,1898.012695
5393,0,-0.317013,0.129481,-4.796114,-1602.535889,-3126.613770,989.500427,-0.007944,0.857169,-1.340823,-2124.260254,-806.108398,1894.192383
5394,0,-0.316541,0.197557,-4.795176,-1598.289429,-3125.374023,984.229004,0.059582,0.727951,-1.403806,-2124.491699,-806.263794,1888.777222
5395,0,-0.324235,0.199771,-4.793189,-1594.227661,-3124.080811,978.708130,0.189436,0.555067,-1.489186,-2126.656982,-804.862976,1880.897827
5396,0,-0.315272,0.282140,-4.790522,-1590.038452,-3122.807861,973.432251,0.255775,0.446785,-1.531162,-2128.036621,-804.153564,1874.169556
5397,0,-0.318746,0.291289,-4.787852,-1586.079224,-3121.392334,967.916443,0.338256,0.316308,-1.563061,-2129.048096,-802.704529,1866.046387
5398,0,-0.314950,0.334674,-4.785910,-1582.142944,-3120.085938,962.527466,0.332115,0.171972,-1.598209,-2128.502441,-802.666321,1858.777710
5399,0,-0.319770,0.383309,-4.781641,-1578.141357,-3118.828369,957.255066,0.356233,0.080790,-1.616919,-2126.816162,-801.946716,1849.570923
5400,0,-0.317733,0.425797,-4.778713,-1574.223633,-3117.657959,951.953552,0.356240,0.024464,-1.630991,-2122.949951,-802.243896,1839.923340
5401,0,-0.307109,0.487908,-4.773819,-1570.472290,-3116.469238,946.796143,0.279997,0.045951,-1.625468,-2116.832764,-805.285767,1832.092407
5402,0,-0.308186,0.550409,-4.766527,-1566.739502,-3115.367676,941.731201,0.258297,0.051160,-1.626816,-2109.794678,-807.901306,1822.401001
5403,0,-0.297440,0.607402,-4.759774,-1563.002197,-3114.290283,936.613586,0.231253,0.085321,-1.624054,-2102.017578,-811.192444,1812.841675
5404,0,-0.287143,0.665020,-4.754295,-1559.457397,-3113.266602,931.658875,0.202144,0.129344,-1.620376,-2093.521973,-815.540710,1802.693970
5405,0,-0.288951,0.716882,-4.746021,-1555.977783,-3112.367676,926.744812,0.171731,0.179130,-1.616982,-2084.903320,-820.171387,1792.013550
5406,0,-0.289566,0.767194,-4.738501,-1552.591919,-3111.618408,921.942383,0.152812,0.233552,-1.611438,-2076.792480,-825.527588,1781.679077
5407,0,-0.278480,0.888616,-4.718546,-1549.237305,-3110.967773,917.395569,0.134393,0.286269,-1.606233,-2068.366943,-831.266479,1770.242188
5408,0,-0.297941,0.875588,-4.719024,-1546.051514,-3110.246582,912.484070,0.121538,0.324609,-1.603161,-2060.547119,-837.197876,1758.805664
5409,0,-0.296946,0.930046,-4.707286,-1542.916992,-3109.715820,907.899780,0.116802,0.346047,-1.606219,-2053.314209,-843.278015,1747.597412
5410,0,-0.315442,0.976969,-4.697564,-1539.907959,-3109.370605,903.473022,0.118726,0.359712,-1.607011,-2047.055054,-849.259094,1737.121826
5411,0,-0.325330,1.010488,-4.689085,-1536.973267,-3109.156006,899.129028,0.123906,0.353008,-1.612378,-2040.911621,-855.382812,1726.553345
5412,0,-0.336318,1.040410,-4.682332,-1534.153931,-3109.036621,894.907654,0.130249,0.340440,-1.617934,-2034.977905,-861.606445,1716.270996
5413,0,-0.341698,1.079534,-4.673819,-1531.525513,-3109.049561,890.766235,0.134765,0.322994,-1.623410,-2028.996948,-868.002808,1706.080811
5414,0,-0.367545,1.103609,-4.666754,-1528.961914,-3109.215332,886.647522,0.137938,0.307526,-1.628399,-2022.693604,-874.669922,1695.781616
5415,0,-0.396513,1.124592,-4.658910,-1526.417480,-3109.532715,882.668762,0.134576,0.296289,-1.630516,-2015.939209,-881.911987,1685.317993
5416,0,-0.420291,1.129776,-4.655982,-1524.056885,-3110.062744,878.878845,0.143386,0.292383,-1.634042,-2008.661987,-889.390015,1674.217407
5417,0,-0.442487,1.139211,-4.652248,-1521.833496,-3110.685547,875.286072,0.135540,0.287381,-1.638128,-2001.493164,-897.311340,1663.550781
5418,0,-0.458493,1.218747,-4.629370,-1519.704224,-3111.448242,871.973450,0.137772,0.289005,-1.635700,-1993.292969,-905.703125,1651.882690
5419,0,-0.481130,1.134476,-4.653943,-1517.817139,-3112.307129,868.432251,0.128051,0.283460,-1.638736,-1985.574463,-914.133484,1640.749634
5420,0,-0.513856,1.132035,-4.652358,-1515.911987,-3113.350098,865.167969,0.115798,0.274179,-1.639980,-1977.578003,-922.495056,1629.477295
5421,0,-0.532848,1.128325,-4.661114,-1513.898193,-3114.462158,861.964355,0.097037,0.255308,-1.637153,-1969.260010,-930.775024,1618.313843
5422,0,-0.552658,1.066144,-4.668916,-1512.511353,-3116.008545,859.173706,0.070080,0.231570,-1.638186,-1961.300537,-938.395935,1607.609131
5423,0,-0.575125,1.018027,-4.679055,-1510.866455,-3117.487793,856.419495,0.043646,0.197178,-1.634217,-1952.868530,-946.141846,1596.689697
5424,0,-0.591673,0.961573,-4.692490,-1509.248169,-3119.111816,853.771973,0.020561,0.157390,-1.635312,-1944.624756,-953.483337,1585.708496
5425,0,-0.625809,0.904259,-4.699813,-1507.625854,-3120.887695,851.295715,-0.004931,0.128262,-1.627387,-1935.833740,-960.858276,1573.493896
5426,0,-0.650150,0.847892,-4.710001,-1506.065430,-3122.907959,848.984375,-0.019973,0.080792,-1.625527,-1928.161499,-968.581299,1562.603760
5427,0,-0.674151,0.792020,-4.713083,-1504.363037,-3124.978271,846.789673,-0.035085,0.021873,-1.625815,-1920.544556,-976.845337,1551.600830
5428,0,-0.691710,0.704906,-4.730427,-1503.068359,-3127.397461,844.824951,-0.047109,-0.028281,-1.626243,-1913.465942,-985.292114,1540.595337
5429,0,-0.710218,0.620398,-4.742166,-1501.612793,-3129.860840,842.907104,-0.042509,-0.073657,-1.623601,-1906.383911,-994.027466,1529.247070
5430,0,-0.738842,0.554888,-4.746815,-1500.152710,-3132.399658,841.075439,-0.038956,-0.120900,-1.625903,-1899.393433,-1003.078369,1517.856812
5431,0,-0.754062,0.465934,-4.754977,-1498.690308,-3135.063477,839.483337,-0.010984,-0.154986,-1.626679,-1892.263916,-1012.700439,1506.319214
5432,0,-0.762691,0.380083,-4.760721,-1497.160400,-3137.854736,838.013428,0.006827,-0.185648,-1.627506,-1884.677368,-1022.714600,1494.711426
5433,0,-0.778892,0.299935,-4.763880,-1495.592651,-3140.766113,836.622742,0.018775,-0.199249,-1.628063,-1877.135254,-1033.352661,1483.833374
5434,0,-0.800915,0.217996,-4.763582,-1493.970703,-3143.722900,835.338257,0.033239,-0.201142,-1.627609,-1869.144043,-1044.260742,1473.054688
5435,0,-0.815214,0.130323,-4.763486,-1492.220703,-3146.825439,834.209595,0.048041,-0.195798,-1.627093,-1860.756836,-1055.256348,1462.455933
5436,0,-0.818548,0.046551,-4.763372,-1490.450562,-3149.971680,833.179810,0.055979,-0.185290,-1.626723,-1852.068604,-1066.292603,1452.097168
5437,0,-0.812825,-0.034175,-4.763878,-1488.612427,-3153.217041,832.270569,0.060059,-0.168870,-1.623537,-1843.111694,-1077.244751,1441.936279
5438,0,-0.847848,-0.098882,-4.757228,-1486.456421,-3156.475830,831.446777,0.056260,-0.161814,-1.623443,-1834.414185,-1087.964111,1432.324341
5439,0,-0.845818,-0.169170,-4.755587,-1484.545410,-3159.566406,830.881042,0.053414,-0.153517,-1.621112,-1825.665405,-1098.296753,1423.071655
5440,0,-0.942012,1.811173,-3.493674,-1493.778687,-3160.215088,863.117615,0.039370,-0.155699,-1.621268,-1817.171265,-1108.168945,1414.443115
5441,0,-0.974803,1.806142,-3.472419,-1491.748657,-3163.662354,863.204163,0.025920,-0.164336,-1.620113,-1809.014648,-1117.685181,1406.517822
5442,0,-0.994244,1.807006,-3.471509,-1488.587402,-3167.476318,862.537048,0.007109,-0.181403,-1.620183,-1800.852417,-1126.690308,1399.161011
5443,0,-0.584925,-0.941951,-4.649973,-1507.225464,-3154.541260,839.384766,-0.014270,-0.197829,-1.617102,-1792.867798,-1135.359863,1392.599243
5444,0,-0.498581,-1.167908,-4.594330,-1504.560059,-3157.894775,840.135315,-0.032224,-0.214525,-1.613097,-1785.243896,-1144.048706,1386.974854
5445,0,-0.388213,-1.174455,-4.558975,-1501.768921,-3162.555176,839.696716,-0.047316,-0.227974,-1.609257,-1777.468384,-1152.457520,1381.920288
5446,0,-0.383808,-1.167877,-4.575016,-1498.716187,-3165.049316,839.674866,-0.069128,-0.243234,-1.606791,-1769.768066,-1160.951294,1377.723022
5447,0,-0.358277,-1.222917,-4.562687,-1495.060669,-3168.689209,839.916260,-0.079868,-0.256513,-1.605978,-1762.440674,-1169.734009,1374.429932
5448,0,-0.490327,-1.105472,-4.577088,-1491.188477,-3171.657227,839.757690,-0.090721,-0.264870,-1.608416,-1754.850342,-1178.684692,1371.609375
5449,0,-0.452004,-1.186441,-4.556849,-1487.113770,-3175.185059,840.428040,-0.093313,-0.266559,-1.605214,-1747.613403,-1187.671753,1369.498291
5450,0,-0.308208,-1.376110,-4.501641,-1483.238770,-3178.124268,842.067017,-0.085028,-0.265085,-1.603896,-1740.728882,-1196.674561,1368.029419
5451,0,0.599516,-1.021774,-4.450570,-1481.074463,-3174.978027,848.631165,-0.074793,-0.260900,-1.602029,-1733.805542,-1205.775024,1366.614136
5452,0,0.612638,-1.058465,-4.431572,-1476.176392,-3178.377197,849.626709,-0.063002,-0.260910,-1.601239,-1727.213623,-1214.868652,1365.604492
5453,0,0.533866,-0.968061,-4.467090,-1470.927979,-3181.542480,850.518250,-0.050876,-0.264221,-1.602357,-1720.909180,-1223.907104,1364.844971
5454,0,0.006745,-1.466479,-4.487678,-1463.814575,-3190.015625,847.298462,-0.039507,-0.267477,-1.604615,-1714.502686,-1232.661377,1363.959106
5455,0,-0.377811,-1.575585,-4.409667,-1461.408813,-3194.666016,845.839661,-0.020973,-0.269845,-1.602969,-1708.585938,-1241.362549,1363.357300
