Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
8074,0,0.084564,0.038417,1.644221,1641.766968,-3222.910889,1964.065430,-0.019618,-0.108104,-1.587360,1688.264893,-517.454956,2141.347412
8075,0,0.075701,0.035981,1.640430,1641.280273,-3222.705566,1964.302856,-0.019640,-0.108258,-1.586960,1687.873169,-517.837524,2141.736328
8076,0,0.081773,0.033353,1.642285,1641.032104,-3221.783447,1964.409668,-0.020628,-0.108786,-1.586620,1687.444702,-518.265076,2142.058105
8077,0,0.082808,0.032471,1.641253,1640.689941,-3221.448486,1964.485107,-0.022062,-0.108476,-1.586676,1687.076538,-518.645752,2142.428711
8078,0,0.081113,0.032236,1.641097,1640.283936,-3221.050049,1964.506836,-0.020940,-0.108749,-1.587117,1686.787964,-519.110107,2142.830078
8079,0,0.081237,0.032558,1.642959,1639.287842,-3220.830322,1964.551025,-0.019959,-0.108760,-1.587594,1686.503174,-519.608521,2143.208252
8080,0,0.091782,0.037543,1.647909,1638.773438,-3220.095703,1964.443359,-0.015930,-0.108841,-1.588187,1686.238525,-520.019897,2143.372803
8081,0,0.093289,0.036097,1.648468,1638.202271,-3219.629883,1964.560059,-0.018788,-0.108311,-1.588553,1686.052490,-520.361328,2143.781738
8082,0,0.081735,0.030630,1.648543,1637.992065,-3219.343506,1964.900513,-0.021455,-0.108692,-1.587862,1685.815430,-520.922424,2144.255859
8083,0,0.082149,0.030706,1.647109,1637.112915,-3218.955322,1964.883667,-0.020600,-0.108823,-1.587391,1685.506958,-521.578796,2144.520020
8084,0,0.084162,0.030739,1.649418,1637.035767,-3218.535400,1965.028564,-0.022054,-0.109939,-1.586773,1685.458008,-521.800659,2145.022705
8085,0,0.080888,0.033311,1.649785,1636.610840,-3218.098877,1965.069580,-0.022499,-0.109757,-1.586242,1685.313599,-522.237244,2145.427002
8086,0,0.084847,0.028973,1.652211,1636.051147,-3217.712158,1965.254517,-0.021817,-0.109973,-1.586014,1685.180908,-522.681702,2145.825195
8087,0,0.084410,0.031555,1.647678,1636.206177,-3217.464600,1965.250000,-0.020377,-0.109705,-1.585910,1685.024170,-523.143005,2146.337158
8088,0,0.085750,0.033095,1.647285,1635.699097,-3217.041016,1965.206909,-0.019705,-0.110013,-1.585751,1684.950195,-523.648621,2146.726074
8089,0,0.089922,0.030939,1.646875,1635.371338,-3216.749512,1965.216797,-0.020390,-0.109429,-1.585316,1684.940552,-524.113525,2147.108398
8090,0,0.093724,0.030392,1.647506,1634.787842,-3216.371582,1965.255615,-0.021625,-0.109354,-1.585986,1685.049561,-524.522156,2147.592285
8091,0,0.098589,0.029424,1.647272,1633.867188,-3215.976318,1965.257324,-0.022024,-0.109142,-1.585703,1685.152710,-524.979309,2148.052490
8092,0,0.084979,0.024326,1.639827,1634.328491,-3216.302246,1965.501831,-0.021207,-0.109797,-1.584531,1685.238037,-525.488281,2148.454590
8093,0,0.083010,0.022855,1.639173,1633.872559,-3215.987793,1965.709595,-0.022522,-0.110566,-1.584745,1685.347412,-525.887024,2148.942627
8094,0,0.080875,0.023344,1.641321,1633.793213,-3215.622559,1965.756348,-0.022133,-0.110843,-1.584297,1685.470459,-526.333313,2149.476074
8095,0,0.076760,0.021726,1.641406,1632.991943,-3215.292969,1965.821655,-0.016604,-0.105839,-1.584287,1685.609009,-527.018433,2149.876221
8096,0,0.073344,0.024714,1.644473,1632.961792,-3215.123291,1965.744751,-0.006049,-0.094268,-1.585723,1685.872314,-528.067139,2150.111084
8097,0,0.072120,0.023412,1.643598,1632.130493,-3214.834229,1965.639160,0.014258,-0.071993,-1.587708,1686.153442,-530.026123,2150.071777
8098,0,0.071765,0.024387,1.640628,1631.808228,-3214.713135,1965.514282,0.045063,-0.039283,-1.592142,1686.602051,-533.038574,2149.852051
8099,0,0.066769,0.022575,1.638994,1631.541992,-3214.582764,1965.553467,0.074603,0.000891,-1.592538,1686.978638,-536.233215,2148.932373
8100,0,0.065511,0.023538,1.638224,1631.107300,-3214.278564,1965.408569,0.106004,0.042807,-1.593775,1687.530396,-539.913879,2147.211670
8101,0,0.069669,0.023455,1.637417,1630.810913,-3214.060059,1965.354614,0.130710,0.080707,-1.595410,1688.239136,-543.287598,2145.042236
8102,0,0.089916,0.034467,1.651070,1629.077515,-3212.844727,1964.870972,0.161792,0.106596,-1.594591,1688.551270,-546.486755,2142.578369
8103,0,0.091675,0.032359,1.650434,1628.817749,-3212.745605,1964.892090,0.187821,0.118166,-1.594765,1688.331177,-549.029907,2140.251221
8104,0,0.075558,0.023644,1.640600,1630.424194,-3213.599609,1965.449585,0.197221,0.107939,-1.596903,1688.000977,-550.326782,2138.475586
8105,0,0.077123,0.025266,1.641645,1629.968018,-3213.339355,1965.346313,0.189165,0.075425,-1.599138,1687.323242,-550.739136,2137.343262
8106,0,0.079853,0.023694,1.640314,1629.817627,-3213.254883,1965.358276,0.164931,0.019591,-1.603896,1686.794556,-549.686462,2137.112793
8107,0,0.081621,0.025270,1.641511,1629.295044,-3213.056885,1965.295532,0.111160,-0.054830,-1.602555,1690.052368,-550.582214,2138.964844
8108,0,0.082231,0.025919,1.642043,1628.980469,-3212.902588,1965.262573,0.044398,-0.135003,-1.600989,1689.963989,-547.564758,2138.820068
8109,0,0.081933,0.024603,1.641719,1628.638916,-3212.773438,1965.266235,-0.026739,-0.215492,-1.594675,1690.307129,-544.232971,2138.975098
8110,0,0.079953,0.024491,1.642031,1628.371948,-3212.677734,1965.258301,-0.071187,-0.280176,-1.589262,1686.219238,-537.536621,2136.640381
8111,0,0.076995,0.023273,1.641222,1627.989380,-3212.573242,1965.285156,-0.151887,-0.340637,-1.576626,1686.956177,-535.185303,2136.717285
8112,0,0.076830,0.022916,1.641804,1627.667236,-3212.489746,1965.322632,-0.201077,-0.379553,-1.563910,1687.578491,-533.735535,2136.329346
8113,0,0.075129,0.022379,1.642425,1627.372559,-3212.434082,1965.360962,-0.238072,-0.399552,-1.557230,1688.411133,-532.991211,2136.339111
8114,0,0.076866,0.027495,1.644489,1626.841187,-3212.203857,1965.188477,-0.261200,-0.401981,-1.556702,1689.225464,-533.342041,2136.666992
8115,0,0.082517,0.023381,1.645152,1626.449219,-3212.140625,1965.290039,-0.257914,-0.392489,-1.558829,1689.602051,-534.564087,2137.750977
8116,0,0.099635,0.025524,1.654177,1624.629272,-3211.450684,1965.240723,-0.237881,-0.366303,-1.568101,1689.875244,-536.020935,2139.753662
8117,0,0.090854,0.029049,1.653399,1625.118286,-3211.510986,1965.172119,-0.206143,-0.337557,-1.575730,1690.129272,-538.920715,2141.361084
8118,0,0.086796,0.035234,1.658823,1624.170166,-3211.229248,1964.927734,-0.165075,-0.298752,-1.585130,1690.092285,-542.004028,2143.000488
8119,0,0.086143,0.036381,1.657950,1623.547485,-3211.187988,1964.914795,-0.107927,-0.251387,-1.595720,1690.152588,-545.820496,2144.280273
8120,0,0.078353,0.033454,1.652543,1624.104614,-3211.685547,1965.229980,-0.064896,-0.202071,-1.603423,1690.292236,-549.605713,2145.270996
8121,0,0.084996,0.041450,1.660627,1622.986328,-3211.059082,1964.947754,-0.016768,-0.152937,-1.609522,1690.441406,-553.314697,2145.577148
8122,0,0.083703,0.042456,1.659858,1622.893677,-3211.109863,1965.017700,0.026785,-0.110399,-1.614536,1690.784302,-556.760986,2145.238525
8123,0,0.081283,0.040370,1.659658,1622.645630,-3211.066162,1965.178589,0.069389,-0.076401,-1.618867,1690.895508,-559.308044,2144.864014
8124,0,0.070416,0.042204,1.655664,1623.369019,-3211.381836,1965.376587,0.091119,-0.057339,-1.618208,1690.807495,-560.996460,2144.699951
8125,0,0.079120,0.044794,1.659455,1622.609009,-3211.017822,1965.288330,0.096799,-0.051192,-1.614934,1694.215820,-564.477173,2146.205078
8126,0,0.066250,0.042037,1.651228,1623.003662,-3211.352539,1965.552246,0.094996,-0.055919,-1.613165,1694.202148,-564.245544,2146.623535
8127,0,0.069659,0.035915,1.645761,1623.446777,-3211.756104,1965.946289,0.082518,-0.070346,-1.611261,1694.180542,-563.404541,2147.224854
8128,0,0.072832,0.044792,1.652055,1622.628784,-3211.407715,1965.760620,0.066344,-0.088024,-1.607103,1694.260010,-562.216370,2147.968994
8129,0,0.087424,0.046863,1.655570,1621.917236,-3211.085205,1965.694702,0.043574,-0.105610,-1.605686,1694.541260,-560.906982,2148.823730
8130,0,0.089585,0.047889,1.651355,1621.909302,-3211.338867,1965.748535,0.023971,-0.122033,-1.602039,1694.650635,-559.712952,2149.620605
8131,0,0.071417,0.036699,1.648904,1622.770630,-3211.914307,1966.362549,0.010533,-0.138026,-1.601396,1691.158203,-555.821289,2148.867432
8132,0,0.073448,0.042695,1.651449,1621.976074,-3211.578125,1966.161621,0.000989,-0.147619,-1.600589,1691.320435,-555.095093,2149.500000
8133,0,0.066476,0.034776,1.646308,1622.349854,-3211.980225,1966.536011,-0.013198,-0.154543,-1.598408,1691.470337,-554.958679,2150.213867
8134,0,0.078508,0.041743,1.651902,1620.602417,-3211.305664,1966.182129,-0.016160,-0.156444,-1.597321,1691.504150,-555.198669,2150.694580
8135,0,0.067654,0.038135,1.648538,1621.075073,-3211.745361,1966.459961,-0.014527,-0.154801,-1.597330,1691.518066,-555.558533,2151.171143
8136,0,0.069396,0.032096,1.645320,1622.021851,-3212.142334,1966.849976,-0.008549,-0.151525,-1.596624,1691.405884,-556.309448,2151.388184
8137,0,0.081722,0.041897,1.655198,1620.614624,-3211.398682,1966.403442,-0.007708,-0.150771,-1.597139,1691.309814,-556.834961,2151.575684
8138,0,0.085900,0.041686,1.653915,1620.173218,-3211.524170,1966.425903,-0.020658,-0.160733,-1.598334,1691.220459,-556.576660,2151.810303
8139,0,0.086215,0.041524,1.652140,1620.032349,-3211.611572,1966.448364,-0.044908,-0.185877,-1.597017,1691.248291,-555.143066,2152.407715
8140,0,0.076031,0.032949,1.644964,1621.102051,-3212.410645,1966.882324,-0.086585,-0.229683,-1.592878,1690.858154,-551.573730,2153.703369
8141,0,0.089381,0.039837,1.652217,1619.823975,-3211.768555,1966.501587,-0.155094,-0.295245,-1.584367,1690.808716,-546.360718,2154.993408
8142,0,0.075092,0.029794,1.641891,1620.888794,-3212.552734,1967.013062,-0.225798,-0.364242,-1.573118,1690.581543,-540.395935,2157.334961
8143,0,0.072885,0.027637,1.642224,1620.882568,-3212.711426,1967.069702,-0.295813,-0.436965,-1.554250,1690.573364,-533.822388,2159.205811
8144,0,0.071673,0.025924,1.644326,1621.410522,-3212.881592,1967.185059,-0.347984,-0.495466,-1.539457,1690.494019,-527.796875,2161.473633
8145,0,0.069977,0.026748,1.646133,1621.238281,-3212.884033,1967.123413,-0.391976,-0.537258,-1.522975,1690.385498,-522.125793,2164.189941
8146,0,0.071568,0.026712,1.647461,1621.393066,-3213.108887,1967.151245,-0.425023,-0.560628,-1.515450,1690.209229,-517.356445,2167.558594
8147,0,0.070928,0.027559,1.648912,1621.141113,-3213.235352,1967.067139,-0.428910,-0.562443,-1.507991,1690.279663,-512.522522,2172.199219
8148,0,0.072576,0.025081,1.647755,1621.265869,-3213.411377,1967.089722,-0.426828,-0.550567,-1.511660,1690.051270,-509.342316,2177.568115
8149,0,0.077652,0.023555,1.654623,1622.014526,-3214.118408,1966.982544,-0.389835,-0.520024,-1.519317,1689.954834,-506.181763,2184.215332
8150,0,0.079395,0.020638,1.653767,1622.126221,-3214.332764,1967.060547,-0.335295,-0.471566,-1.534562,1689.810181,-503.934570,2191.321777
8151,0,0.078976,0.025701,1.646754,1621.323364,-3213.821533,1967.023438,-0.270020,-0.410668,-1.548831,1689.548706,-502.787994,2198.651123
8152,0,0.081743,0.026801,1.646349,1621.412476,-3214.006348,1966.984375,-0.199571,-0.334546,-1.568649,1689.683228,-501.971313,2205.694824
8153,0,0.084632,0.027150,1.647489,1621.495728,-3214.192383,1966.985596,-0.103770,-0.249866,-1.584628,1689.424683,-501.599854,2211.204590
8154,0,0.083533,0.026123,1.646354,1621.416382,-3214.440918,1966.997803,-0.049844,-0.174714,-1.591913,1689.844238,-501.350281,2217.114990
8155,0,0.091916,0.029630,1.645935,1621.123413,-3214.562012,1966.877075,0.019204,-0.099021,-1.598553,1690.279419,-500.829285,2221.255615
8156,0,0.096269,0.033127,1.653534,1620.270630,-3214.212646,1966.754028,0.082928,-0.034196,-1.601603,1690.345947,-499.440094,2225.078369
8157,0,0.097493,0.031592,1.650234,1620.435181,-3214.578857,1966.876587,0.132972,0.015750,-1.598448,1689.814575,-497.020874,2228.459473
8158,0,0.096109,0.037192,1.654243,1620.140015,-3214.648193,1966.752319,0.164973,0.046517,-1.597257,1689.613770,-493.251984,2232.430176
8159,0,0.104676,0.035693,1.654156,1620.460938,-3214.969971,1966.977539,0.183416,0.056141,-1.593815,1689.185425,-488.376465,2237.156738
8160,0,0.104065,0.031219,1.651497,1620.258057,-3215.341309,1967.134033,0.181089,0.046197,-1.591155,1688.813232,-482.431366,2242.690186
8161,0,0.105073,0.032495,1.651043,1620.353882,-3215.616211,1967.183228,0.163096,0.022414,-1.588995,1688.474976,-475.695740,2248.872803
8162,0,0.103748,0.032838,1.651431,1620.580444,-3215.905029,1967.259277,0.136836,-0.010245,-1.585060,1688.213623,-468.392029,2255.477783
8163,0,0.103068,0.031236,1.650218,1620.815186,-3216.285889,1967.427368,0.108090,-0.041763,-1.582438,1688.231201,-461.233704,2261.996582
8164,0,0.099241,0.035312,1.651581,1620.713379,-3216.592773,1967.359863,0.082686,-0.068166,-1.578844,1688.091919,-454.275970,2268.415039
8165,0,0.109362,0.038992,1.652255,1620.515625,-3216.796631,1967.266724,0.060701,-0.087893,-1.576803,1688.024658,-447.821320,2274.700928
8166,0,0.097592,0.035238,1.651886,1620.916016,-3217.285645,1967.560791,0.050368,-0.096051,-1.575155,1687.949463,-442.498505,2280.936523
8167,0,0.093498,0.035415,1.651208,1621.160034,-3217.707764,1967.662354,0.053868,-0.091888,-1.573419,1687.880859,-438.055206,2286.866699
8168,0,0.079853,0.031005,1.644429,1622.690430,-3218.760254,1968.033813,0.057961,-0.079372,-1.572741,1687.785278,-434.401123,2292.958740
8169,0,0.088432,0.036860,1.651061,1621.317871,-3218.473877,1967.799805,0.076210,-0.060641,-1.573283,1687.565063,-431.628143,2298.628418
8170,0,0.069111,0.030692,1.639224,1622.593628,-3219.690674,1968.274780,0.096373,-0.037713,-1.575343,1687.444336,-429.152832,2304.129639
8171,0,0.088759,0.042655,1.647009,1621.419189,-3219.223145,1967.826660,0.124476,-0.012131,-1.575116,1686.876709,-427.149780,2309.097656
8172,0,0.090520,0.040314,1.644662,1621.932983,-3219.679688,1968.109497,0.147072,0.012353,-1.577588,1686.678223,-425.140533,2313.836426
8173,0,0.071083,0.037384,1.642927,1622.855713,-3220.310791,1968.409180,0.168683,0.033758,-1.579110,1686.409912,-423.077209,2318.232910
8174,0,0.067115,0.034000,1.638237,1623.745483,-3221.075439,1968.685547,0.185045,0.051951,-1.578692,1686.049927,-420.988007,2322.302246
8175,0,0.065667,0.036267,1.639376,1623.940430,-3221.424316,1968.755981,0.198353,0.063187,-1.581287,1685.885986,-418.488556,2326.928467
8176,0,0.071212,0.036653,1.641302,1624.251953,-3221.794434,1968.964478,0.208889,0.067668,-1.580582,1685.662109,-415.745178,2331.613525
8177,0,0.067620,0.034241,1.644706,1624.929565,-3222.754150,1969.297729,0.198812,0.065580,-1.580416,1685.587402,-412.811035,2337.078857
8178,0,0.062751,0.036377,1.640553,1625.096069,-3223.201416,1969.309082,0.190032,0.058697,-1.579439,1685.420776,-409.849121,2342.933594
8179,0,0.064802,0.036766,1.641737,1625.308472,-3223.620850,1969.443481,0.179393,0.047577,-1.580697,1685.274780,-406.694946,2349.373047
8180,0,0.067142,0.035360,1.643428,1625.494141,-3224.004639,1969.583740,0.169741,0.032647,-1.580402,1684.952148,-404.044281,2356.250000
8181,0,0.067489,0.034841,1.636666,1625.925293,-3224.365234,1969.657593,0.148442,0.018308,-1.580442,1684.687622,-401.487762,2363.665771
8182,0,0.070033,0.035698,1.635869,1626.114990,-3224.778809,1969.701782,0.135464,0.000438,-1.579604,1684.245728,-399.191681,2371.136475
8183,0,0.066298,0.035007,1.638058,1626.104980,-3225.392334,1969.714844,0.124444,-0.016064,-1.581537,1684.008301,-397.298828,2378.683350
8184,0,0.077119,0.046383,1.645812,1624.695923,-3225.052002,1969.187256,0.112659,-0.029400,-1.582648,1683.628784,-395.520416,2386.236084
8185,0,0.084136,0.035456,1.643164,1625.430420,-3225.726562,1969.635864,0.101185,-0.037287,-1.584314,1683.473999,-394.007416,2393.568604
8186,0,0.088238,0.029637,1.645042,1625.357300,-3226.136719,1969.891968,0.095714,-0.039588,-1.585327,1683.322144,-392.971100,2400.631836
8187,0,0.083221,0.029929,1.640054,1625.739990,-3226.710938,1969.845093,0.094379,-0.037130,-1.585735,1683.219971,-392.583801,2407.250488
8188,0,0.072167,0.035021,1.646028,1625.493286,-3226.988037,1969.612793,0.095161,-0.030245,-1.586442,1683.182617,-392.441864,2413.677490
8189,0,0.071853,0.030770,1.647436,1625.916260,-3227.543701,1969.775635,0.094678,-0.023070,-1.588216,1683.212891,-392.484406,2419.693115
8190,0,0.070827,0.031291,1.649324,1626.116211,-3227.980713,1969.800293,0.099858,-0.014381,-1.589010,1683.048218,-392.735229,2425.250244
8191,0,0.050325,0.018385,1.637796,1627.846436,-3229.318115,1970.536743,0.105697,-0.009018,-1.588368,1682.728394,-393.085571,2430.333008
8192,0,0.048884,0.017438,1.633791,1628.183838,-3229.788330,1970.623291,0.106516,-0.005919,-1.592088,1682.546265,-393.140839,2435.020996
8193,0,0.043152,0.017495,1.632480,1628.444824,-3230.215088,1970.717896,0.110515,-0.007103,-1.592672,1682.080444,-393.152588,2439.267090
8194,0,0.038521,0.013395,1.629207,1628.642822,-3230.811523,1970.934570,0.111773,-0.010118,-1.592675,1681.358154,-392.940430,2443.215088
8195,0,0.039102,0.012670,1.633198,1628.676025,-3231.276855,1971.119507,0.110297,-0.016687,-1.594839,1681.168091,-392.788452,2446.838379
8196,0,0.038776,0.009359,1.628264,1628.397705,-3231.872559,1971.329590,0.106309,-0.022903,-1.594749,1680.815430,-392.479095,2450.229004
8197,0,0.048063,0.010724,1.633477,1628.408325,-3232.079590,1971.337769,0.098366,-0.029554,-1.594925,1680.579102,-392.241638,2453.370850
8198,0,0.039953,0.009187,1.632532,1628.746704,-3232.602051,1971.591431,0.091619,-0.034436,-1.595364,1680.437500,-392.092407,2456.313477
8199,0,0.039068,0.008979,1.632758,1628.925171,-3232.950684,1971.668213,0.085374,-0.036863,-1.595919,1680.363647,-392.159180,2459.040771
8200,0,0.040262,0.004769,1.635001,1628.362549,-3233.266846,1971.926514,0.080636,-0.038032,-1.595909,1680.272827,-392.424347,2461.632568
8201,0,0.033434,0.009587,1.640345,1628.948608,-3233.510498,1971.777710,0.079429,-0.037915,-1.595470,1680.133179,-393.012054,2463.972412
8202,0,0.031895,0.010220,1.631045,1629.135132,-3234.442627,1971.845581,0.074072,-0.036751,-1.595684,1680.072998,-393.548340,2466.203125
8203,0,0.041796,0.013571,1.632259,1628.665405,-3234.635986,1971.728027,0.076409,-0.035472,-1.596033,1679.902588,-394.568298,2468.287354
8204,0,0.044584,0.010663,1.638566,1630.072632,-3235.347656,1972.022461,0.072110,-0.033498,-1.595369,1679.429810,-395.286499,2470.118164
8205,0,0.058086,0.011717,1.638865,1629.987305,-3235.804688,1971.971436,0.076806,-0.032783,-1.598121,1679.474609,-396.521576,2471.910400
8206,0,0.061731,0.011817,1.638753,1630.208984,-3236.303711,1972.020752,0.075816,-0.031306,-1.597315,1679.170898,-397.530518,2473.240967
8207,0,0.061765,0.014665,1.637492,1630.464233,-3236.921631,1971.915649,0.082144,-0.031581,-1.598072,1678.883301,-398.888916,2474.606689
8208,0,0.062860,0.015078,1.636630,1630.669067,-3237.382812,1971.897583,0.081822,-0.032504,-1.599773,1678.765625,-399.792725,2475.698486
8209,0,0.062277,0.012659,1.638758,1630.346924,-3237.994141,1971.922607,0.076530,-0.033857,-1.598501,1678.619995,-400.910675,2476.581055
8210,0,0.064528,0.012211,1.639637,1630.232544,-3238.409912,1971.925537,0.070871,-0.036518,-1.597977,1678.593750,-401.920929,2477.210693
8211,0,0.066192,0.010710,1.639399,1630.307495,-3239.128662,1971.945190,0.065542,-0.039343,-1.597318,1678.589111,-402.976868,2477.561523
8212,0,0.065666,0.008615,1.638161,1630.523193,-3239.717041,1972.082642,0.056534,-0.041967,-1.596395,1678.737183,-403.984222,2477.744873
8213,0,0.056575,0.008965,1.637019,1630.693115,-3240.310547,1972.117676,0.044463,-0.043540,-1.594803,1678.932617,-405.021637,2477.666504
8214,0,0.056567,0.005324,1.635880,1630.421875,-3240.834961,1972.283691,0.036759,-0.045652,-1.593418,1679.146240,-406.278656,2477.623047
