Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1880,0,0.021798,0.025097,1.582918,2554.288818,-3084.105225,1101.393311,0.244139,0.066857,-1.563625,2588.245361,-908.390503,1363.790649
1881,0,0.025137,0.030573,1.592373,2553.661133,-3083.887451,1102.828979,0.264369,0.095759,-1.559191,2590.299316,-909.828369,1368.372314
1882,0,0.018318,0.030511,1.583002,2553.212891,-3083.723633,1104.420776,0.296713,0.122367,-1.560843,2592.500732,-911.556763,1372.888550
1883,0,-0.006845,0.082343,1.578146,2552.623535,-3082.633301,1106.431274,0.358704,0.158130,-1.557587,2594.569092,-913.617188,1377.442505
1884,0,0.026579,0.026694,1.591668,2551.759033,-3082.033203,1107.152100,0.383304,0.183179,-1.553568,2596.784424,-915.681152,1381.543091
1885,0,0.035383,0.017956,1.596566,2551.010254,-3081.591553,1108.577759,0.403229,0.202828,-1.549795,2598.922852,-917.659607,1385.760010
1886,0,0.036404,0.016771,1.601109,2550.177002,-3081.005615,1110.017700,0.415563,0.215639,-1.547715,2600.945557,-919.538086,1390.105469
1887,0,0.018349,0.019606,1.588771,2549.541992,-3080.223389,1111.856689,0.424401,0.220555,-1.546989,2602.904541,-921.598999,1394.783081
1888,0,0.036360,0.011165,1.591451,2548.671143,-3079.221924,1113.193237,0.426901,0.212600,-1.547092,2604.514648,-923.399597,1399.554321
1889,0,0.039406,0.009193,1.596025,2547.764893,-3078.451904,1114.817993,0.421919,0.194452,-1.550201,2605.778320,-925.058350,1404.696777
1890,0,0.041639,0.014597,1.593536,2546.691650,-3077.424316,1116.283325,0.409270,0.165426,-1.553655,2606.773926,-926.513428,1410.036011
1891,0,0.026568,0.016577,1.583079,2546.067871,-3076.858887,1118.263428,0.393779,0.128276,-1.558598,2607.593994,-927.937988,1415.612305
1892,0,0.042753,0.009734,1.588402,2545.117676,-3075.739502,1119.609619,0.374229,0.085836,-1.563002,2608.433105,-929.432312,1421.173462
1893,0,0.042512,0.012199,1.591874,2544.143555,-3074.806885,1121.309937,0.349318,0.045111,-1.568078,2609.346924,-931.106079,1426.579224
1894,0,0.046349,0.012950,1.591170,2543.229492,-3073.814697,1123.030884,0.310798,0.003935,-1.573263,2610.645752,-932.849365,1431.264771
1895,0,0.030216,0.008480,1.586026,2542.621338,-3073.029785,1125.099854,0.295049,-0.034589,-1.572945,2611.105957,-934.787842,1436.148193
1896,0,0.044840,0.007671,1.587162,2541.425781,-3071.678223,1126.556885,0.283380,-0.059464,-1.573990,2612.029297,-937.977173,1440.863770
1897,0,0.050158,0.005189,1.590512,2540.473877,-3070.823730,1128.395996,0.277819,-0.076134,-1.574109,2612.731201,-941.542603,1444.923340
1898,0,0.054650,0.004117,1.590580,2539.409424,-3069.703613,1130.090332,0.272932,-0.095710,-1.576226,2613.443604,-946.011169,1448.751343
1899,0,0.042910,0.002016,1.585555,2538.756348,-3068.908447,1132.183105,0.280306,-0.102334,-1.577554,2614.041748,-951.245605,1452.231079
1900,0,0.041202,0.029910,1.577693,2537.395996,-3067.157227,1133.963989,0.292823,-0.101407,-1.577430,2614.504639,-956.994507,1455.293823
1901,0,0.063617,-0.002531,1.585315,2536.080322,-3066.486816,1135.377319,0.304557,-0.095759,-1.576466,2615.034180,-963.121582,1457.900269
1902,0,0.065280,-0.017124,1.581114,2534.940430,-3065.066406,1137.011963,0.323624,-0.086565,-1.577268,2615.566406,-969.769958,1460.344971
1903,0,0.049424,-0.008043,1.581830,2534.205078,-3064.331055,1139.231812,0.337232,-0.073763,-1.575258,2616.001221,-976.465332,1462.265137
1904,0,0.064572,-0.010582,1.586241,2532.717773,-3063.243652,1140.815918,0.348973,-0.061999,-1.574391,2616.609131,-983.381409,1464.191162
1905,0,0.065369,-0.013419,1.584994,2531.702881,-3062.246094,1142.735718,0.362479,-0.051879,-1.572670,2616.938965,-990.306274,1465.966064
1906,0,0.059553,-0.015485,1.583421,2530.776855,-3061.335693,1144.750366,0.367132,-0.044883,-1.570678,2617.226074,-996.956726,1467.634766
1907,0,0.063626,-0.016085,1.579521,2529.616943,-3060.172119,1146.639404,0.371236,-0.043590,-1.570425,2617.080566,-1003.661133,1469.426880
1908,0,0.074729,-0.021641,1.587547,2528.211426,-3059.124512,1148.405396,0.361851,-0.048316,-1.575339,2617.267334,-1010.419617,1471.092529
1909,0,0.076764,-0.026257,1.586974,2527.009521,-3058.106689,1150.421631,0.376537,-0.052208,-1.576005,2616.342285,-1017.379517,1473.855713
1910,0,0.068138,-0.027535,1.582392,2525.626709,-3056.972900,1152.447144,0.368473,-0.064485,-1.574955,2615.605225,-1023.972290,1475.996460
1911,0,0.062956,-0.026294,1.578227,2524.226318,-3055.833984,1154.413086,0.346815,-0.076050,-1.574911,2614.824463,-1030.479248,1478.187988
1912,0,0.075237,-0.033820,1.585196,2522.936035,-3054.792725,1156.317749,0.336972,-0.089444,-1.576355,2613.805176,-1037.426270,1480.882568
1913,0,0.065013,-0.031365,1.579695,2521.622314,-3053.786865,1158.478516,0.323872,-0.100637,-1.579323,2612.682373,-1044.712769,1483.911377
1914,0,0.062719,-0.030710,1.577263,2520.314453,-3052.744629,1160.496704,0.309558,-0.112893,-1.581656,2611.353271,-1052.044556,1486.873657
1915,0,0.079115,-0.035559,1.586845,2519.036377,-3051.677979,1162.388794,0.296799,-0.127542,-1.582523,2609.773193,-1059.619995,1490.096069
1916,0,0.084468,-0.033996,1.587317,2517.756836,-3050.627441,1164.329956,0.282248,-0.139914,-1.583651,2607.980225,-1067.293945,1493.395874
1917,0,0.070212,-0.024370,1.577860,2516.340820,-3049.669434,1166.535400,0.265447,-0.152486,-1.585569,2605.931152,-1075.056030,1496.586060
1918,0,0.086979,-0.033088,1.580395,2515.199463,-3048.798340,1168.610840,0.251955,-0.168169,-1.586310,2603.732178,-1082.929199,1499.882690
1919,0,0.091249,-0.029859,1.582821,2513.653076,-3047.826416,1170.569580,0.242423,-0.182855,-1.589311,2601.340576,-1091.123047,1503.340332
1920,0,0.091310,-0.022366,1.584879,2512.127930,-3046.738525,1172.520752,0.227844,-0.196297,-1.589690,2598.841553,-1099.133301,1506.556763
1921,0,0.080422,-0.027973,1.575067,2511.255859,-3046.194092,1175.091309,0.216554,-0.208320,-1.591565,2596.208252,-1107.488525,1509.833008
1922,0,0.081669,-0.028813,1.578454,2509.655762,-3045.239746,1177.126831,0.206304,-0.218493,-1.592539,2593.323486,-1115.965088,1513.084595
1923,0,0.088403,-0.022286,1.581438,2507.741699,-3044.111084,1178.878052,0.191957,-0.227794,-1.592535,2590.441650,-1124.691284,1516.455688
1924,0,0.091664,-0.020174,1.576004,2506.242188,-3043.252441,1181.056519,0.182550,-0.235289,-1.593322,2587.225830,-1133.405884,1519.750732
1925,0,0.088177,-0.030418,1.572120,2505.080078,-3042.732666,1183.384766,0.174135,-0.242143,-1.594354,2583.932373,-1142.197754,1523.036743
1926,0,0.089446,-0.019209,1.577676,2503.366943,-3041.694092,1185.207886,0.148048,-0.246325,-1.590013,2580.422119,-1151.488037,1526.503662
1927,0,0.082364,-0.019712,1.572097,2502.256592,-3041.010986,1187.624756,0.147316,-0.249444,-1.592459,2576.846191,-1160.395752,1529.791382
1928,0,0.085360,-0.020187,1.569930,2500.614258,-3040.231689,1189.672363,0.137520,-0.250255,-1.591799,2573.246826,-1169.588379,1533.170532
1929,0,0.096055,-0.017082,1.578473,2498.740479,-3039.672607,1191.489380,0.135799,-0.253024,-1.594988,2569.375244,-1178.497803,1536.259277
1930,0,0.084108,-0.019862,1.569910,2497.716553,-3038.898926,1193.911743,0.132258,-0.250554,-1.593035,2565.456055,-1187.756348,1539.602783
1931,0,0.086320,-0.020150,1.568729,2496.164062,-3038.395264,1196.051758,0.126887,-0.250129,-1.593561,2561.320312,-1196.850342,1542.900635
1932,0,0.099553,-0.019542,1.575243,2494.437988,-3037.614258,1197.838989,0.116609,-0.250365,-1.593168,2557.156006,-1205.969971,1546.307251
1933,0,0.105666,-0.026073,1.576811,2493.330566,-3037.413330,1200.148804,0.107643,-0.251338,-1.593669,2552.826904,-1214.841553,1549.653931
1934,0,0.095063,-0.021010,1.572475,2491.973633,-3036.993652,1202.407349,0.095962,-0.254359,-1.593690,2548.412354,-1223.461182,1553.048584
1935,0,0.103157,-0.021278,1.574291,2490.451904,-3036.634766,1204.382080,0.083608,-0.256670,-1.593989,2543.935059,-1231.752197,1556.281250
1936,0,0.103178,-0.021913,1.568456,2489.316895,-3036.225586,1206.697144,0.060504,-0.259122,-1.592697,2539.413574,-1240.040161,1559.815308
1937,0,0.103125,-0.020202,1.572364,2487.665039,-3035.997314,1208.724731,0.045116,-0.261535,-1.593163,2534.653564,-1248.048462,1563.126343
1938,0,0.118414,-0.016917,1.576212,2486.059326,-3035.405762,1210.728394,0.025394,-0.264694,-1.591277,2530.003906,-1256.345093,1566.812744
1939,0,0.124803,-0.026717,1.577242,2484.918457,-3035.614502,1213.045532,0.010550,-0.266023,-1.590771,2525.073975,-1264.506348,1570.428467
1940,0,0.117185,-0.022755,1.574768,2483.451660,-3035.497070,1215.333252,-0.001444,-0.263840,-1.591463,2520.199707,-1272.795776,1574.171021
1941,0,0.125869,-0.026942,1.573966,2482.007812,-3035.477539,1217.581299,-0.009314,-0.258679,-1.592769,2515.299805,-1281.133301,1577.679932
1942,0,0.123765,-0.025486,1.569871,2480.236816,-3035.329834,1219.723755,-0.016427,-0.251697,-1.592767,2510.209229,-1289.655029,1581.288940
1943,0,0.128051,-0.024648,1.574230,2478.764648,-3035.187744,1221.878540,-0.028065,-0.241390,-1.592840,2505.270752,-1298.380859,1584.883667
1944,0,0.142592,0.019478,1.599203,2475.249756,-3033.124023,1222.258789,-0.030939,-0.230353,-1.594742,2500.283936,-1307.193237,1588.310791
1945,0,0.135562,0.000743,1.595954,2473.878418,-3033.499512,1224.806274,-0.036584,-0.213479,-1.592819,2495.166748,-1315.554321,1591.190552
1946,0,0.119230,-0.024457,1.568217,2475.082275,-3035.928711,1228.889648,-0.042351,-0.204295,-1.595239,2490.203369,-1324.205811,1594.089600
1947,0,0.117706,-0.025403,1.569008,2473.690674,-3036.030762,1231.086548,-0.038919,-0.192155,-1.598641,2485.322021,-1332.987915,1596.954712
1948,0,0.123188,-0.025317,1.570580,2472.190918,-3036.374268,1233.202637,-0.044916,-0.181624,-1.599767,2480.330078,-1341.045776,1599.046509
1949,0,0.125487,-0.027933,1.570544,2470.807129,-3036.530762,1235.415283,-0.060991,-0.173484,-1.597639,2475.367920,-1349.066528,1601.012817
1950,0,0.100852,0.015504,1.565164,2469.461182,-3036.452637,1238.002930,-0.081789,-0.167481,-1.594461,2470.339600,-1356.405396,1602.374634
1951,0,0.113418,-0.011186,1.568577,2468.009766,-3036.896484,1239.864380,-0.091576,-0.163919,-1.596133,2465.643555,-1364.115967,1603.948364
1952,0,0.121740,-0.022512,1.566595,2466.582520,-3037.447021,1241.994995,-0.119508,-0.162859,-1.589785,2460.747070,-1371.115601,1604.908447
1953,0,0.094926,0.010266,1.575251,2463.209473,-3036.774658,1243.581665,-0.131852,-0.162204,-1.587228,2455.678955,-1378.153931,1605.801880
1954,0,0.115128,-0.015670,1.568354,2463.760254,-3037.920410,1246.507202,-0.140970,-0.161903,-1.586682,2450.621338,-1385.281006,1606.557251
1955,0,0.103887,-0.012822,1.571511,2462.612549,-3038.626465,1248.989502,-0.146356,-0.160631,-1.587252,2445.511963,-1392.674072,1607.257202
1956,0,0.108870,-0.011479,1.574632,2461.086914,-3038.957031,1251.088379,-0.141260,-0.157107,-1.588277,2440.101562,-1400.152954,1607.966187
1957,0,0.102360,-0.013179,1.570650,2459.842529,-3039.304688,1253.480591,-0.125022,-0.140350,-1.591728,2435.000244,-1408.763306,1609.010498
1958,0,0.084674,-0.001200,1.568868,2458.180664,-3040.050537,1255.895752,-0.092480,-0.119241,-1.597315,2429.475098,-1417.638672,1609.824707
1959,0,0.088847,-0.010073,1.567633,2457.384521,-3040.574707,1258.278931,-0.060635,-0.090833,-1.601112,2424.189453,-1427.219116,1610.577148
1960,0,0.093524,-0.003011,1.573886,2455.742676,-3040.670410,1260.276245,-0.023808,-0.055783,-1.604371,2418.887939,-1437.111694,1611.160889
1961,0,0.086978,-0.008591,1.567413,2454.551514,-3041.744385,1262.703735,0.016922,-0.023347,-1.608976,2413.669678,-1447.372192,1611.615479
1962,0,0.089093,-0.001634,1.571762,2453.325928,-3042.022461,1264.870728,0.052809,0.006236,-1.615167,2408.760742,-1457.399658,1611.572754
1963,0,0.073834,0.005125,1.566935,2452.151367,-3042.796631,1267.312012,0.077221,0.032373,-1.613314,2403.581787,-1466.976562,1611.557129
1964,0,0.084936,0.002734,1.573328,2450.862061,-3043.124756,1269.359619,0.097886,0.052038,-1.614270,2398.737061,-1475.613892,1611.555298
1965,0,0.081589,0.013160,1.571445,2449.365234,-3043.537598,1271.567871,0.105755,0.060881,-1.612583,2394.128906,-1483.885620,1611.879761
1966,0,0.076228,0.015113,1.571270,2448.043945,-3043.896729,1273.800537,0.094807,0.061196,-1.608634,2389.762207,-1491.622314,1612.494751
1967,0,0.078485,0.009176,1.577602,2447.369385,-3044.749512,1276.227783,0.077388,0.055351,-1.605768,2385.594971,-1498.667847,1613.384644
1968,0,0.061129,0.019755,1.568562,2445.830566,-3045.343018,1278.544922,0.053639,0.038861,-1.603510,2381.641602,-1505.179810,1614.450317
1969,0,0.065353,0.019732,1.569868,2444.529053,-3045.610840,1280.791382,0.014963,0.016954,-1.598003,2377.794922,-1511.281982,1615.807617
1970,0,0.053012,0.026008,1.565066,2443.612305,-3046.219482,1283.160522,-0.022887,-0.008786,-1.590355,2373.852295,-1516.713745,1617.210449
1971,0,0.062520,0.023387,1.574557,2442.056152,-3046.622559,1285.184692,-0.067769,-0.036159,-1.582219,2370.329590,-1522.488037,1618.634399
1972,0,0.061233,0.029120,1.575550,2440.905029,-3046.927490,1287.375610,-0.106712,-0.057870,-1.576934,2366.871338,-1528.344360,1620.017944
1973,0,0.046960,0.032659,1.562172,2439.551514,-3047.546143,1289.755737,-0.140945,-0.076968,-1.571705,2363.321045,-1534.489380,1621.185303
1974,0,0.058312,0.029599,1.575375,2438.441406,-3047.905029,1291.793579,-0.183754,-0.093025,-1.563583,2359.906494,-1540.690796,1622.190552
1975,0,0.022377,0.088632,1.563773,2437.110596,-3047.951660,1294.770508,-0.207377,-0.107892,-1.560128,2356.555664,-1547.331787,1623.026489
1976,0,0.011249,0.110667,1.564659,2436.002930,-3048.290039,1297.296875,-0.227919,-0.121898,-1.556976,2353.255371,-1554.442261,1623.818848
1977,0,0.056077,0.033031,1.575404,2434.571777,-3048.762207,1298.387817,-0.244104,-0.134931,-1.554634,2349.963623,-1561.347412,1624.089111
1978,0,0.042584,0.035017,1.572498,2433.530029,-3049.373535,1300.817627,-0.255731,-0.147843,-1.550044,2346.319824,-1567.656006,1623.974854
1979,0,0.050159,0.035293,1.573886,2432.183105,-3049.438965,1302.895142,-0.268664,-0.159962,-1.547850,2343.057373,-1574.581909,1623.752319
1980,0,0.054906,0.029644,1.580285,2430.921631,-3049.455322,1304.930664,-0.279563,-0.169936,-1.544264,2339.738525,-1581.289795,1622.839722
1981,0,0.024777,0.043982,1.560443,2429.659668,-3050.144043,1307.603271,-0.296389,-0.179181,-1.541982,2336.637939,-1588.090576,1621.888062
1982,0,0.041463,0.053343,1.571834,2428.463379,-3049.661865,1309.527100,-0.298927,-0.186135,-1.542477,2333.629395,-1595.126465,1620.659302
1983,0,0.033803,0.045191,1.563189,2427.036377,-3050.203857,1311.673584,-0.302694,-0.189823,-1.542511,2330.670410,-1602.115479,1619.067505
1984,0,0.051337,0.045162,1.583495,2426.123779,-3050.099854,1313.546021,-0.296129,-0.188360,-1.545410,2327.724609,-1609.047729,1617.233398
1985,0,0.053738,0.039004,1.579515,2425.002441,-3049.981934,1315.805664,-0.294182,-0.182250,-1.544610,2325.088135,-1616.069458,1615.277588
1986,0,0.032017,0.052820,1.570700,2423.824707,-3050.222412,1318.289795,-0.290425,-0.181229,-1.549253,2322.477051,-1623.376099,1613.334473
1987,0,0.050592,0.039939,1.579807,2422.781982,-3050.158203,1320.373901,-0.272546,-0.174913,-1.553587,2319.915039,-1630.288574,1610.826416
1988,0,0.044574,0.048082,1.575648,2421.096680,-3049.810059,1322.501587,-0.271097,-0.169687,-1.554420,2317.528076,-1637.149902,1608.490845
1989,0,0.025098,0.046341,1.566172,2420.616455,-3050.028076,1325.259766,-0.263216,-0.167817,-1.556026,2315.201660,-1643.601562,1606.023315
1990,0,0.052628,0.045220,1.580861,2418.890625,-3049.198975,1326.869995,-0.257040,-0.169940,-1.556598,2312.937744,-1649.688354,1603.365601
1991,0,0.042566,0.053378,1.579604,2417.642334,-3048.997559,1329.237305,-0.251245,-0.173823,-1.558147,2310.647949,-1655.043335,1600.527954
1992,0,0.038523,0.044572,1.574950,2417.146484,-3049.169189,1331.880737,-0.245758,-0.183196,-1.559512,2308.407471,-1660.402710,1597.971558
1993,0,0.038102,0.052633,1.579656,2415.954102,-3048.679932,1334.004028,-0.248169,-0.191726,-1.557617,2306.424561,-1665.447388,1595.310425
1994,0,0.041953,0.045632,1.578565,2415.153076,-3048.417725,1336.546997,-0.249451,-0.198029,-1.557649,2304.789062,-1670.233032,1592.536255
1995,0,0.059652,0.046710,1.601873,2414.719238,-3048.891602,1338.657349,-0.252906,-0.201730,-1.557555,2303.400146,-1674.781128,1589.779419
1996,0,0.061749,0.045271,1.600944,2413.742188,-3048.333496,1340.949219,-0.257831,-0.203099,-1.557321,2302.320801,-1679.161865,1587.062500
1997,0,0.056956,0.043216,1.597457,2412.489014,-3048.058594,1343.434814,-0.263031,-0.202887,-1.557689,2301.439697,-1683.366455,1584.372925
1998,0,0.059806,0.044414,1.603611,2411.453125,-3047.129639,1345.498779,-0.267589,-0.201494,-1.558137,2300.730225,-1687.322876,1581.700684
1999,0,0.064066,0.045180,1.606100,2410.429443,-3046.436035,1347.785645,-0.270699,-0.198356,-1.557920,2300.125977,-1690.706299,1578.721436
2000,0,0.063699,0.045839,1.603112,2409.426758,-3046.083496,1350.172729,-0.290031,-0.204595,-1.556738,2299.670898,-1694.330688,1576.409546
2001,0,0.065280,0.045981,1.603084,2408.349365,-3045.242188,1352.455566,-0.298131,-0.207603,-1.555748,2299.189209,-1697.317505,1573.661987
2002,0,0.051119,0.044991,1.600132,2407.735107,-3044.733643,1355.036133,-0.301155,-0.212988,-1.556068,2298.789307,-1700.113770,1571.141724
2003,0,0.065902,0.048507,1.603887,2406.399658,-3043.801514,1357.102539,-0.309879,-0.219028,-1.554687,2298.443848,-1702.614380,1568.393921
2004,0,0.070347,0.048898,1.608746,2405.392822,-3043.056152,1359.328613,-0.315040,-0.228908,-1.553563,2298.172363,-1704.803467,1565.870117
2005,0,0.069453,0.045295,1.608335,2404.418701,-3042.198975,1361.689941,-0.323667,-0.238199,-1.552439,2298.145752,-1706.689209,1563.136841
2006,0,0.071478,0.040195,1.609043,2403.479980,-3041.505615,1364.117065,-0.333104,-0.246794,-1.552014,2298.294434,-1708.066528,1560.036987
2007,0,0.058321,0.038957,1.605501,2402.834473,-3040.777588,1366.689697,-0.352375,-0.254772,-1.547288,2298.704346,-1709.157471,1556.901123
2008,0,0.073940,0.038791,1.609018,2401.754395,-3039.899170,1368.820923,-0.368962,-0.262112,-1.546247,2299.315674,-1709.851074,1553.286743
2009,0,0.064347,0.041791,1.603953,2400.963623,-3039.053223,1371.281860,-0.385709,-0.268879,-1.543717,2300.011963,-1710.293457,1549.626465
2010,0,0.067814,0.033801,1.584031,2399.114746,-3037.321289,1373.510010,-0.401665,-0.274913,-1.540745,2300.851074,-1710.602905,1545.686035
2011,0,0.074487,0.035848,1.588613,2397.594482,-3036.031494,1375.463745,-0.415983,-0.280205,-1.538131,2301.782227,-1710.983154,1541.745850
2012,0,0.065325,0.032866,1.584062,2397.235596,-3035.248779,1378.248901,-0.424068,-0.285413,-1.536538,2302.711670,-1711.093384,1537.376343
2013,0,0.073351,0.032357,1.589233,2395.740723,-3033.762939,1380.146851,-0.431958,-0.287596,-1.534070,2303.526123,-1710.978271,1532.562256
2014,0,0.075917,0.028412,1.589113,2395.056885,-3032.914551,1382.803223,-0.430599,-0.290833,-1.535716,2304.532959,-1711.100708,1528.003418
2015,0,0.065239,0.022164,1.586450,2394.373779,-3032.138428,1385.332397,-0.426415,-0.293438,-1.537568,2305.778320,-1711.184692,1523.139893
2016,0,0.074948,0.023596,1.588742,2393.354980,-3030.860840,1387.668335,-0.422997,-0.290797,-1.538394,2306.557129,-1710.936768,1517.875366
2017,0,0.063368,0.021900,1.587228,2392.640625,-3029.766602,1390.097046,-0.410437,-0.287848,-1.542881,2307.683838,-1710.620972,1512.494873
2018,0,0.069728,0.017780,1.585875,2391.819336,-3028.791260,1392.619385,-0.398948,-0.282675,-1.545456,2308.956787,-1710.308716,1506.983521
2019,0,0.075020,0.018962,1.588031,2390.817871,-3027.318848,1394.710205,-0.390352,-0.277141,-1.547036,2310.333252,-1709.889160,1501.475708
2020,0,0.075834,0.012897,1.587510,2390.610840,-3026.728271,1397.517212,-0.374448,-0.271720,-1.551092,2311.793213,-1709.170898,1495.768433
