Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3549,0,0.057369,0.007356,1.485348,422.631317,-3137.074219,1686.685913,-0.091983,-0.098469,-1.598511,492.655579,-958.249634,1228.947632
3550,0,0.063344,0.007969,1.485504,423.010437,-3138.115967,1695.351685,-0.093663,-0.098101,-1.598488,491.212524,-958.178345,1232.568604
3551,0,0.068191,0.009297,1.485481,423.437134,-3139.198486,1703.930420,-0.092537,-0.098133,-1.598306,489.985718,-957.978210,1236.145508
3552,0,0.072564,0.008464,1.485308,423.857513,-3140.356689,1712.535156,-0.092378,-0.098567,-1.598304,488.986206,-957.850403,1239.674561
3553,0,0.058200,0.014609,1.493043,383.189117,-3108.876465,1738.663208,-0.091919,-0.097620,-1.598272,487.971558,-957.590271,1243.297974
3554,0,0.089725,0.000752,1.501679,383.364746,-3109.957031,1747.777466,-0.092021,-0.097292,-1.598905,486.957794,-957.322632,1246.869873
3555,0,0.106370,-0.015740,1.502591,383.181763,-3110.573975,1757.111816,-0.092353,-0.097473,-1.598917,486.101044,-957.028625,1250.400269
3556,0,0.110872,-0.017045,1.501868,383.608704,-3112.004395,1765.447266,-0.092923,-0.097652,-1.598837,485.298370,-956.671875,1254.010986
3557,0,0.095766,-0.008876,1.498590,383.942596,-3113.392334,1774.275391,-0.092526,-0.098331,-1.598680,484.642334,-956.342224,1257.637085
3558,0,0.096127,-0.041931,1.512091,385.336853,-3115.609131,1780.240845,-0.092323,-0.098553,-1.598199,484.032318,-955.956909,1261.294556
3559,0,0.096896,-0.033777,1.513813,386.290710,-3117.230957,1788.790527,-0.092534,-0.097797,-1.598135,483.513062,-955.521973,1265.008911
3560,0,0.094182,-0.010111,1.529550,387.714966,-3120.139404,1797.257812,-0.093066,-0.097533,-1.598025,483.058685,-955.118103,1268.663086
3561,0,0.079443,-0.002589,1.522380,387.442810,-3120.573975,1805.283325,-0.093150,-0.097869,-1.597624,482.657715,-954.668457,1272.335083
3562,0,0.088007,-0.010818,1.511078,387.860535,-3121.986816,1813.634521,-0.091823,-0.097629,-1.597401,482.323151,-954.189148,1276.053589
3563,0,0.090982,-0.029175,1.508672,388.460602,-3123.735352,1821.165405,-0.091683,-0.097165,-1.596977,482.074219,-953.684998,1279.785767
3564,0,0.091178,-0.022794,1.508306,389.224243,-3125.819092,1828.885376,-0.091750,-0.097653,-1.596968,481.878479,-953.141479,1283.569824
3565,0,0.106077,-0.003761,1.497543,388.868958,-3126.905029,1838.651001,-0.088625,-0.097537,-1.597016,481.748688,-952.584229,1287.242310
3566,0,0.109003,0.007311,1.494494,389.580231,-3129.042725,1846.615234,-0.091916,-0.097736,-1.596473,481.729218,-952.014404,1291.101685
3567,0,0.123784,-0.010916,1.496634,390.312439,-3130.932129,1854.793701,-0.091605,-0.098965,-1.596496,481.719391,-951.401184,1294.954712
3568,0,0.127296,-0.006384,1.495021,390.965240,-3133.049072,1862.727905,-0.089602,-0.100116,-1.596903,481.787689,-950.767273,1298.848755
3569,0,0.116762,-0.001764,1.492654,392.280792,-3135.599854,1870.108643,-0.088296,-0.101976,-1.597034,481.860504,-950.102539,1302.781372
3570,0,0.132503,-0.003120,1.494533,393.251770,-3137.649902,1877.477905,-0.085546,-0.105001,-1.596769,481.853119,-949.389038,1306.698120
3571,0,0.100288,0.044674,1.480425,395.148621,-3141.221680,1883.258301,-0.081038,-0.109364,-1.596471,481.823090,-948.626770,1310.613647
3572,0,0.111435,0.036029,1.484946,396.220856,-3143.278564,1890.148926,-0.075937,-0.115011,-1.595611,481.844299,-947.892395,1314.566772
3573,0,0.111384,0.043399,1.484181,397.058472,-3145.929932,1897.626099,-0.071339,-0.118209,-1.594778,482.096741,-947.050598,1318.517090
3574,0,0.114324,0.036707,1.484090,398.333405,-3148.413330,1904.427612,-0.066600,-0.121985,-1.595996,482.138123,-946.378540,1322.578979
3575,0,0.100304,0.027569,1.484771,399.245789,-3151.042236,1912.243774,-0.064932,-0.123934,-1.596478,482.440887,-945.595947,1326.588379
3576,0,0.127902,0.028330,1.483536,400.130859,-3153.443848,1919.260986,-0.064467,-0.125042,-1.596166,482.920837,-944.803772,1330.605103
3577,0,0.112730,0.019774,1.482105,401.385529,-3156.192139,1926.355103,-0.063597,-0.124952,-1.595799,483.608398,-943.942993,1334.678589
3578,0,0.122363,0.016203,1.486072,402.337189,-3158.736816,1933.029175,-0.063166,-0.124350,-1.595687,484.228577,-943.063049,1338.684204
3579,0,0.147688,-0.006196,1.582882,395.964569,-3149.978516,1943.972046,-0.062160,-0.125538,-1.595503,484.814850,-942.200989,1342.818115
3580,0,0.142810,-0.007173,1.584281,397.160217,-3152.945801,1950.526489,-0.061939,-0.126025,-1.595745,485.538330,-941.265442,1346.966064
3581,0,0.140148,-0.005878,1.581239,398.127136,-3155.604004,1957.150513,-0.060241,-0.127997,-1.595830,486.037079,-940.313354,1351.083130
3582,0,0.134795,-0.009693,1.583675,399.576111,-3158.426514,1963.600342,-0.055606,-0.132821,-1.595629,486.532227,-939.351318,1355.189087
3583,0,0.077663,0.022005,1.482156,408.170013,-3173.448242,1966.492676,-0.050257,-0.136702,-1.594983,487.047211,-938.411255,1359.361450
3584,0,0.075894,0.018034,1.482662,409.231750,-3176.406494,1973.247559,-0.045736,-0.139881,-1.594139,487.485718,-937.359131,1363.644897
3585,0,0.067836,0.011728,1.481222,410.612061,-3179.382812,1979.774048,-0.042306,-0.143630,-1.594328,488.108063,-936.386780,1367.968994
3586,0,0.053220,0.013635,1.475376,412.029724,-3182.696045,1986.401733,-0.039282,-0.145488,-1.594940,488.692261,-935.400391,1372.297729
3587,0,0.056947,0.013246,1.478014,413.401672,-3185.521240,1992.742065,-0.037227,-0.146911,-1.594652,489.349915,-934.309326,1376.675903
3588,0,0.039932,0.018381,1.471262,414.753357,-3188.937988,1999.302246,-0.035829,-0.146640,-1.594887,490.244690,-933.283020,1381.010986
3589,0,0.034425,0.023161,1.476282,416.307312,-3191.573242,2005.221802,-0.033563,-0.146060,-1.594820,490.979126,-932.267517,1385.480591
3590,0,0.026809,0.025205,1.475259,417.684448,-3194.704346,2011.674438,-0.029416,-0.145002,-1.594835,492.022400,-931.229004,1390.028442
3591,0,0.029213,0.023496,1.475129,419.019073,-3197.745117,2018.073364,-0.028652,-0.143796,-1.594218,492.604401,-930.285889,1394.724243
3592,0,0.005164,0.035761,1.470170,420.684174,-3201.114014,2024.153198,-0.025412,-0.144068,-1.595075,493.370941,-929.255554,1399.419067
3593,0,-0.004354,0.033189,1.467819,422.251373,-3204.225830,2030.319214,-0.022091,-0.143911,-1.594085,494.168304,-928.163025,1403.899414
3594,0,-0.015349,0.041440,1.465291,423.733734,-3207.046631,2036.452026,-0.016712,-0.145348,-1.594396,494.676758,-927.220154,1408.623657
3595,0,-0.019743,0.043001,1.467655,425.007416,-3210.210693,2042.384644,-0.013148,-0.145468,-1.594566,495.353760,-926.191040,1413.398682
3596,0,-0.032403,0.044944,1.465926,426.357758,-3213.280273,2048.507568,-0.011104,-0.145809,-1.595305,496.123566,-925.091003,1418.301880
3597,0,-0.030181,0.043166,1.466841,427.612579,-3216.206055,2054.517334,-0.010777,-0.144752,-1.595792,496.929993,-923.992676,1423.205811
3598,0,-0.036322,0.041366,1.465993,429.041077,-3219.061523,2060.368164,-0.011412,-0.144499,-1.595179,497.729279,-922.833984,1428.191284
3599,0,-0.049109,0.066181,1.462873,430.100739,-3221.813965,2065.726807,-0.009108,-0.142873,-1.594854,498.737244,-921.555176,1433.272339
3600,0,-0.046349,0.043500,1.469600,431.082611,-3224.307373,2072.207520,-0.011802,-0.140806,-1.594439,499.476196,-920.532349,1438.630005
3601,0,-0.076602,0.072187,1.457280,432.846954,-3227.582764,2077.441406,-0.013338,-0.139281,-1.594738,500.348999,-919.404297,1443.946289
3602,0,-0.086258,0.071848,1.455006,433.955383,-3230.231201,2083.235840,-0.012587,-0.137155,-1.595098,501.176056,-918.298584,1449.294189
3603,0,-0.095092,0.064603,1.457836,434.897247,-3232.841797,2088.968018,-0.010119,-0.136907,-1.595393,502.087250,-917.188293,1454.564331
3604,0,-0.101310,0.058503,1.458548,436.120667,-3235.424805,2094.528320,-0.009978,-0.135140,-1.595763,502.751831,-916.183960,1460.320679
3605,0,-0.113283,0.062793,1.458057,437.096069,-3238.033691,2100.022461,-0.011078,-0.134362,-1.595778,503.436920,-915.168945,1465.947266
3606,0,-0.105811,0.040408,1.465097,437.243347,-3239.937012,2106.624268,-0.007252,-0.132115,-1.595346,504.115936,-914.259277,1471.700073
3607,0,-0.111664,0.029009,1.462057,438.300903,-3242.175049,2111.883789,-0.001247,-0.129667,-1.595821,504.949585,-913.275330,1477.372192
3608,0,-0.121045,0.036836,1.459948,439.350037,-3245.087402,2116.553223,0.001349,-0.126493,-1.595873,505.722748,-912.320862,1483.128662
3609,0,-0.123756,0.027703,1.459562,439.938019,-3247.290527,2121.742188,0.005016,-0.123923,-1.597997,506.175232,-911.759705,1489.198120
3610,0,-0.137683,0.016163,1.462762,439.843353,-3249.045654,2127.239990,0.011697,-0.119597,-1.597254,507.044861,-910.910950,1495.176270
3611,0,-0.139422,0.003742,1.465280,440.171783,-3251.078125,2132.424805,0.017110,-0.114947,-1.598029,507.306580,-910.416931,1501.368408
3612,0,-0.176688,0.006983,1.478363,442.527130,-3254.968262,2135.200195,0.016683,-0.110514,-1.598251,508.057953,-909.699341,1507.190552
3613,0,-0.161455,-0.033913,1.467166,441.907684,-3255.631592,2141.115234,0.025224,-0.106461,-1.598599,508.585815,-909.156311,1513.392822
3614,0,-0.173940,-0.042265,1.472524,441.970551,-3257.678711,2145.770752,0.033242,-0.103085,-1.598566,509.379089,-908.526306,1519.434570
3615,0,-0.182046,-0.046510,1.478267,442.002808,-3259.859131,2150.072021,0.032793,-0.099766,-1.598482,509.937592,-907.924866,1525.723022
3616,0,-0.182918,-0.014056,1.460905,439.721893,-3257.898926,2155.993896,0.035033,-0.097319,-1.599319,510.556580,-907.389954,1531.936279
3617,0,-0.184847,-0.025765,1.459564,439.133911,-3259.671387,2160.274902,0.039514,-0.095635,-1.599557,511.336334,-906.832275,1538.091309
3618,0,-0.186255,-0.036699,1.455883,439.050720,-3261.428223,2164.081787,0.038611,-0.094255,-1.599703,511.818634,-906.316162,1544.573120
3619,0,-0.213817,-0.039457,1.447956,440.631805,-3265.335693,2165.700928,0.042642,-0.093570,-1.600681,512.437073,-905.817749,1551.228760
3620,0,-0.221019,-0.040891,1.444890,440.023895,-3266.826172,2168.894775,0.036957,-0.093917,-1.599602,512.987976,-905.189453,1557.724243
3621,0,-0.231085,-0.054584,1.444420,439.236237,-3268.022217,2172.637207,0.050241,-0.093016,-1.600095,513.679993,-904.816956,1564.308472
3622,0,-0.239356,-0.050985,1.444134,437.415863,-3269.265137,2176.353027,0.039747,-0.094302,-1.598134,514.421875,-904.221191,1570.950317
3623,0,-0.230947,-0.070137,1.443265,437.090454,-3270.574707,2179.106445,0.036835,-0.094817,-1.598503,514.651001,-903.915894,1577.950684
3624,0,-0.229772,-0.069987,1.440833,435.500732,-3271.670898,2182.729492,0.039242,-0.095633,-1.598069,515.362671,-903.577820,1584.696167
3625,0,-0.239119,-0.083212,1.442522,434.068298,-3273.051025,2185.185303,0.035034,-0.096035,-1.598781,515.687744,-903.311462,1591.596436
3626,0,-0.243287,-0.092537,1.444177,432.537994,-3274.012207,2188.198486,0.034572,-0.097519,-1.598836,516.220398,-903.130676,1598.465088
3627,0,-0.239806,-0.098310,1.442034,430.572784,-3274.969482,2190.837891,0.034883,-0.098031,-1.599336,516.721313,-903.013855,1605.353027
3628,0,-0.238616,-0.106382,1.442221,428.632477,-3275.795166,2193.440918,0.037843,-0.099769,-1.599409,517.151184,-903.006531,1612.198120
3629,0,-0.237252,-0.120422,1.441622,426.289764,-3276.605713,2195.770508,0.039605,-0.101832,-1.599431,517.581238,-903.018677,1619.043945
3630,0,-0.235698,-0.121626,1.443001,423.967957,-3277.289062,2198.246338,0.037478,-0.103369,-1.599028,517.927490,-903.022644,1625.875000
3631,0,-0.237862,-0.125315,1.442511,421.464996,-3277.935059,2200.402100,0.038679,-0.104878,-1.598848,518.270264,-903.146545,1632.595215
3632,0,-0.219035,-0.143183,1.446331,418.640259,-3278.493408,2202.586182,0.044443,-0.106227,-1.599032,518.753418,-903.288208,1639.158203
3633,0,-0.230745,-0.139142,1.445493,415.169617,-3279.329590,2204.141357,0.044981,-0.106642,-1.599013,519.104858,-903.520630,1645.713867
3634,0,-0.224593,-0.146348,1.445063,412.535797,-3279.677002,2206.061768,0.044754,-0.106297,-1.598945,519.387817,-903.828491,1652.208984
3635,0,-0.213938,-0.156595,1.448318,408.990662,-3280.213135,2207.923340,0.041970,-0.105565,-1.598368,519.843689,-904.164307,1658.715454
3636,0,-0.213806,-0.155424,1.446193,405.797729,-3280.655273,2209.049316,0.042354,-0.105207,-1.598277,520.218750,-904.508240,1665.027954
3637,0,-0.216410,-0.153191,1.445622,401.640137,-3281.038574,2210.476807,0.047114,-0.105956,-1.598047,520.681274,-904.913574,1671.159302
3638,0,-0.193839,-0.148335,1.440189,398.673462,-3281.823975,2211.216797,0.046180,-0.107542,-1.598182,520.713135,-905.381714,1677.416992
3639,0,-0.206417,-0.156925,1.447231,393.830261,-3281.742676,2212.754150,0.049534,-0.110608,-1.598381,520.843384,-905.938843,1683.465576
3640,0,-0.191067,-0.162021,1.450219,389.500610,-3282.063721,2213.856934,0.056644,-0.112259,-1.599755,520.952454,-906.570129,1689.572388
3641,0,-0.197400,-0.154642,1.449034,385.007141,-3282.328125,2214.469238,0.060157,-0.115140,-1.599412,520.999634,-907.228699,1695.508667
3642,0,-0.182958,-0.159790,1.451441,380.303223,-3282.600830,2215.298340,0.057698,-0.117847,-1.598332,521.016907,-907.843079,1701.269409
3643,0,-0.188595,-0.154036,1.451452,375.360260,-3282.844238,2215.650635,0.061473,-0.120960,-1.601160,521.497925,-908.491638,1706.952393
3644,0,-0.183561,-0.156338,1.452817,370.607697,-3282.766113,2216.251953,0.059113,-0.118136,-1.598900,521.364807,-909.292297,1712.973022
3645,0,-0.170088,-0.159810,1.454120,364.942383,-3283.250000,2216.232422,0.062128,-0.116996,-1.598219,521.708618,-910.100098,1718.668701
3646,0,-0.154490,-0.159635,1.457633,359.609894,-3283.188965,2216.670898,0.059042,-0.115364,-1.597500,522.131226,-910.788574,1724.370972
3647,0,-0.138543,-0.158818,1.463562,353.885651,-3283.139648,2216.486328,0.060142,-0.114918,-1.596890,522.151978,-911.796692,1730.186646
3648,0,-0.135747,-0.150845,1.460269,348.554260,-3283.642090,2216.185303,0.055166,-0.114182,-1.597262,522.131592,-912.762756,1735.937866
3649,0,-0.136738,-0.145339,1.460579,342.650177,-3284.052002,2216.016113,0.058611,-0.113848,-1.596810,522.347900,-913.751343,1741.504517
3650,0,-0.122512,-0.132865,1.463476,336.659180,-3284.266113,2216.111572,0.054490,-0.113281,-1.597027,522.267944,-914.838623,1747.189697
3651,0,-0.107374,-0.125309,1.461060,330.358154,-3284.573242,2215.423584,0.051823,-0.113387,-1.597158,522.223389,-915.896179,1752.700195
3652,0,-0.106360,-0.118394,1.461148,324.260254,-3284.922119,2214.640381,0.055215,-0.116775,-1.600293,522.460327,-917.072754,1758.144043
3653,0,-0.098027,-0.108839,1.463393,317.678589,-3285.257080,2214.000000,0.055003,-0.115010,-1.597642,522.274109,-918.202881,1763.704712
3654,0,-0.090676,-0.104489,1.466539,311.048309,-3285.416260,2213.275635,0.057393,-0.114217,-1.599368,521.868835,-919.615845,1769.531372
3655,0,-0.072847,-0.100024,1.466971,304.204132,-3285.803223,2212.444824,0.060879,-0.114414,-1.599347,521.778320,-920.932556,1774.987427
3656,0,-0.063020,-0.110473,1.471820,297.391937,-3286.280273,2211.318359,0.055166,-0.114858,-1.597647,521.723633,-922.153137,1780.356079
3657,0,-0.068575,-0.099719,1.474433,290.048157,-3286.887451,2210.182373,0.057548,-0.117880,-1.600211,521.537415,-923.660522,1785.933228
3658,0,-0.054242,-0.092044,1.479249,282.847473,-3287.139648,2208.504883,0.057025,-0.114480,-1.596871,521.281555,-925.100342,1791.493774
3659,0,-0.057064,-0.087677,1.476280,275.463013,-3287.584717,2207.442871,0.056302,-0.113591,-1.597557,520.735413,-926.754883,1797.198853
3660,0,-0.052959,-0.070875,1.472686,267.929077,-3288.155029,2206.123779,0.059499,-0.112705,-1.598706,520.525696,-928.442688,1802.867920
3661,0,-0.039180,-0.074543,1.475960,260.205200,-3288.321533,2205.094727,0.058382,-0.112867,-1.599271,520.218811,-930.077698,1808.444702
3662,0,-0.044157,-0.069994,1.477247,252.821060,-3289.128906,2203.026855,0.057265,-0.114904,-1.601403,519.991333,-931.727417,1814.022949
3663,0,-0.026151,-0.066871,1.483091,245.108246,-3289.134521,2201.052734,0.054748,-0.114955,-1.598607,519.368408,-933.456360,1819.671265
3664,0,-0.010968,-0.065593,1.486214,237.099045,-3290.060303,2199.711426,0.059664,-0.115886,-1.599205,518.926086,-935.277710,1825.524658
3665,0,-0.005318,-0.059020,1.487090,229.348923,-3290.263184,2197.973389,0.059249,-0.116773,-1.599130,518.393921,-937.046082,1831.357422
3666,0,0.004815,-0.053068,1.490569,221.462433,-3291.083008,2196.067383,0.054773,-0.119696,-1.598083,517.793030,-938.784180,1837.063477
3667,0,0.011863,-0.034263,1.490506,213.370560,-3291.226562,2194.567871,0.053022,-0.121619,-1.598622,517.203125,-940.615540,1842.900513
3668,0,0.017403,-0.029326,1.490691,206.163452,-3292.398193,2191.695312,0.054811,-0.122070,-1.599621,516.676208,-942.558533,1848.821899
3669,0,0.012593,-0.020833,1.489018,198.523666,-3293.281250,2189.695068,0.051921,-0.127320,-1.601799,516.312622,-944.351135,1854.381348
3670,0,0.023854,-0.006569,1.491928,190.628799,-3293.828369,2186.963867,0.051281,-0.127100,-1.599279,515.543518,-946.361572,1860.293701
3671,0,0.031307,0.006176,1.486115,182.575058,-3295.080322,2184.507324,0.053975,-0.128819,-1.600753,514.953735,-948.422668,1866.234253
3672,0,0.034482,0.014514,1.493449,174.772034,-3295.298584,2182.146729,0.048648,-0.132331,-1.599805,514.186035,-950.367676,1872.006592
3673,0,0.036651,0.021370,1.496273,167.030624,-3296.056396,2179.813477,0.046876,-0.133438,-1.600731,513.475098,-952.415649,1877.959717
3674,0,0.043734,0.019817,1.498351,158.637451,-3296.500732,2177.499512,0.043229,-0.138229,-1.600604,512.436829,-954.501099,1883.740723
3675,0,0.044830,0.038198,1.494927,150.953827,-3297.569824,2174.532715,0.042163,-0.141253,-1.600510,511.541595,-956.621704,1889.491211
3676,0,0.054085,0.039458,1.497148,142.601059,-3298.213623,2172.216309,0.048739,-0.143271,-1.601041,510.830414,-958.801270,1895.202515
3677,0,0.053292,0.057253,1.494828,134.723648,-3299.083740,2169.463867,0.040137,-0.146748,-1.600866,509.753357,-960.910950,1900.784790
3678,0,0.050849,0.057542,1.495943,126.863716,-3299.917480,2166.443359,0.038501,-0.149205,-1.600958,508.791565,-963.076233,1906.350586
3679,0,0.052065,0.053430,1.496793,118.675224,-3300.593262,2164.345947,0.039384,-0.152225,-1.600786,508.018250,-965.175903,1911.777710
3680,0,0.060127,0.063194,1.498091,110.969383,-3301.365967,2161.099121,0.036443,-0.156470,-1.601102,506.989410,-967.279846,1917.215332
3681,0,0.053814,0.071635,1.501055,102.842682,-3302.001221,2158.201904,0.033009,-0.160742,-1.601084,505.950104,-969.373169,1922.546387
3682,0,0.059254,0.072786,1.497647,95.161652,-3302.557617,2155.366699,0.029593,-0.164949,-1.602008,504.891937,-971.452820,1927.832520
3683,0,0.059115,0.081663,1.496612,87.513268,-3303.905273,2152.108887,0.022904,-0.167615,-1.601623,503.792999,-973.542603,1933.118164
3684,0,0.053973,0.087293,1.497151,79.772697,-3304.636719,2149.149902,0.025755,-0.172108,-1.601699,502.319519,-975.818970,1938.380859
3685,0,0.043312,0.101484,1.490119,72.176277,-3305.724609,2146.186523,0.032015,-0.176650,-1.602081,501.040649,-978.112061,1943.373413
3686,0,0.048920,0.094933,1.495134,64.378891,-3306.257324,2142.969971,0.030036,-0.180950,-1.602193,499.442444,-980.402588,1948.427490
3687,0,0.048704,0.095354,1.497088,56.490841,-3306.828125,2140.168457,0.034827,-0.185857,-1.602370,497.831299,-982.775391,1953.470947
3688,0,0.039870,0.101971,1.495836,48.990269,-3307.680664,2137.049316,0.037786,-0.188873,-1.601974,496.369781,-985.090637,1958.258545
3689,0,0.035134,0.114593,1.482883,41.977165,-3309.139160,2133.515137,0.042074,-0.191544,-1.601560,494.710327,-987.416321,1963.107788
