Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6137,0,-0.024194,0.088412,1.402608,-466.978821,-3358.997559,1082.778931,0.031095,-0.079668,-1.609833,3294.612549,430.347595,2010.412720
6138,0,-0.043768,0.101539,1.397922,-459.143005,-3361.304688,1079.561768,0.030816,-0.080531,-1.610124,3294.693848,430.646545,2010.145874
6139,0,-0.023742,0.095633,1.401552,-453.228973,-3362.083740,1078.180420,0.030416,-0.080553,-1.610384,3294.831299,430.902771,2009.887695
6140,0,-0.024713,0.085298,1.399317,-445.971344,-3364.016846,1075.591797,0.029621,-0.080926,-1.610252,3295.008789,431.094696,2009.667847
6141,0,-0.038095,0.090174,1.398085,-438.991974,-3365.360107,1072.531250,0.030779,-0.080326,-1.609819,3295.161377,431.285339,2009.484009
6142,0,-0.031696,0.091102,1.401626,-432.421631,-3366.398193,1070.134766,0.030639,-0.080737,-1.609869,3295.395996,431.395844,2009.265869
6143,0,-0.034958,0.106226,1.403147,-425.135315,-3368.010010,1067.357910,0.031127,-0.080276,-1.609842,3295.636963,431.471710,2009.130493
6144,0,-0.028517,0.089388,1.402786,-418.647156,-3368.951904,1064.834961,0.030715,-0.079897,-1.609823,3295.906006,431.505219,2008.934082
6145,0,-0.021470,0.069029,1.414044,-412.474213,-3369.306396,1063.557129,0.030578,-0.078582,-1.609399,3296.195557,431.521942,2008.786621
6146,0,-0.017343,0.071080,1.408284,-405.867889,-3370.130859,1060.911255,0.028672,-0.079406,-1.609271,3296.545654,431.484894,2008.546875
6147,0,-0.020985,0.072056,1.404851,-398.050201,-3372.149170,1056.738281,0.029359,-0.079154,-1.609233,3296.819580,431.444824,2008.368042
6148,0,-0.035016,0.093809,1.402470,-390.664856,-3373.259521,1052.985718,0.029089,-0.080373,-1.609346,3297.200928,431.322052,2008.232178
6149,0,-0.034043,0.090183,1.398889,-384.102234,-3374.184814,1050.865967,0.029344,-0.080226,-1.608900,3297.465576,431.210663,2008.069458
6150,0,-0.011111,0.061013,1.410319,-378.068512,-3374.012695,1049.327271,0.030172,-0.080150,-1.608854,3297.853027,430.990479,2008.021362
6151,0,-0.011113,0.077172,1.407724,-370.411285,-3375.615479,1045.301514,0.029835,-0.080298,-1.608723,3298.207275,430.813232,2007.857788
6152,0,-0.010601,0.073157,1.403784,-363.965088,-3376.060547,1042.492432,0.029581,-0.079480,-1.608418,3298.648438,430.562775,2007.831543
6153,0,-0.023278,0.079801,1.399332,-357.144043,-3376.909912,1039.588867,0.029572,-0.078894,-1.608011,3299.067871,430.279938,2007.755005
6154,0,-0.030321,0.087540,1.399285,-350.007843,-3377.548340,1035.755249,0.028984,-0.078524,-1.607873,3299.559814,429.946991,2007.667969
6155,0,-0.028793,0.088705,1.395937,-343.751251,-3377.808350,1033.296021,0.023675,-0.082812,-1.609765,3300.418701,429.263977,2007.565796
6156,0,-0.016808,0.076985,1.400290,-337.186371,-3378.042969,1029.985107,0.030064,-0.079225,-1.607796,3300.503662,429.152374,2007.566406
6157,0,-0.009584,0.080259,1.406020,-331.597107,-3377.445312,1029.200562,0.030160,-0.080369,-1.607490,3301.038818,428.661743,2007.578857
6158,0,-0.008956,0.077026,1.405973,-324.912872,-3377.738525,1026.226929,0.030341,-0.080823,-1.607782,3301.555176,428.150421,2007.657471
6159,0,-0.023202,0.077321,1.395689,-317.181213,-3379.053711,1021.305054,0.030158,-0.081537,-1.608066,3302.105225,427.628174,2007.626831
6160,0,-0.017350,0.084691,1.398468,-310.801147,-3378.859619,1018.633118,0.029049,-0.081755,-1.607861,3302.697021,427.017151,2007.636353
6161,0,,,,,,,0.028894,-0.080537,-1.607065,3303.215332,426.510986,2007.611938
6162,0,,,,,,,0.027754,-0.081082,-1.606968,3303.946289,425.774048,2007.611938
6163,0,-0.041177,0.086242,1.395443,-260.278503,-3409.511719,989.172974,0.028096,-0.080340,-1.606140,3304.602539,425.124084,2007.696899
6164,0,-0.040488,0.081869,1.395919,-253.677246,-3409.427734,986.082764,0.029301,-0.080186,-1.605933,3305.261475,424.401367,2007.779785
6165,0,-0.042774,0.081273,1.396104,-247.065475,-3409.350098,982.988647,0.030750,-0.078522,-1.606604,3305.877441,423.634094,2007.778198
6166,0,-0.054586,0.082962,1.390766,-240.551849,-3409.377197,980.057007,0.028879,-0.081421,-1.606004,3306.672119,422.814423,2007.871826
6167,0,-0.044864,0.077583,1.395064,-233.765427,-3408.966553,976.716553,0.028845,-0.081659,-1.605811,3307.300537,422.010193,2007.910767
6168,0,-0.045302,0.079245,1.394588,-227.156738,-3408.716309,973.634094,0.027148,-0.083117,-1.605844,3308.024414,421.224518,2007.921509
6169,0,-0.041373,0.077324,1.395479,-220.736496,-3408.377441,970.796265,0.025377,-0.084361,-1.605936,3308.780762,420.437439,2007.949097
6170,0,-0.039104,0.075398,1.395658,-214.119232,-3408.044434,967.709778,0.023631,-0.086984,-1.605428,3309.517822,419.668274,2007.959595
6171,0,-0.041101,0.077396,1.394066,-207.317215,-3407.718262,964.454224,0.022588,-0.089014,-1.605118,3310.266357,418.843323,2008.035645
6172,0,-0.043677,0.069723,1.399842,-231.480301,-3377.021240,981.550842,0.021018,-0.090239,-1.604729,3311.078857,417.995178,2008.165161
6173,0,-0.041556,0.077290,1.398661,-224.919891,-3376.719727,978.272034,0.024729,-0.086759,-1.605254,3311.735352,417.090759,2008.329102
6174,0,-0.030533,0.068800,1.401322,-218.468719,-3376.151611,975.463928,0.014475,-0.101233,-1.604660,3313.411377,415.751892,2008.736328
6175,0,-0.007718,0.069468,1.399956,-213.159485,-3374.620117,973.395508,0.011068,-0.104652,-1.604588,3314.127441,414.815735,2008.642944
6176,0,-0.001628,0.073046,1.401297,-206.763504,-3373.872803,970.490234,0.038001,-0.085176,-1.606558,3312.561279,415.106995,2008.167236
6177,0,0.011213,0.087479,1.365207,-205.068558,-3370.436035,970.932739,0.038068,-0.088337,-1.606631,3313.331787,414.126740,2008.292725
6178,0,-0.028631,0.072907,1.398723,-162.060516,-3403.524902,943.936218,0.038564,-0.090960,-1.606689,3314.129639,413.148285,2008.412842
6179,0,-0.029622,0.072647,1.398816,-155.657059,-3402.709717,941.137451,0.036463,-0.094359,-1.606390,3315.017334,412.172516,2008.462158
6180,0,-0.033957,0.074741,1.399139,-149.032028,-3401.896729,938.149475,0.038009,-0.090327,-1.605867,3315.619141,411.276764,2008.465576
6181,0,-0.011497,0.057137,1.404010,-174.032486,-3371.004639,956.247192,0.038014,-0.096935,-1.605834,3316.733154,410.162689,2008.802856
6182,0,-0.013243,0.060143,1.403973,-168.464111,-3369.117188,953.647705,0.033408,-0.101486,-1.605891,3317.672119,409.174530,2008.716553
6183,0,-0.005178,0.031273,1.413537,-162.958344,-3367.338867,951.926453,0.006797,-0.124036,-1.603965,3320.764404,406.961426,2009.327881
6184,0,-0.036072,0.046299,1.404972,-156.396484,-3366.958984,949.549988,0.009374,-0.121181,-1.603569,3321.221680,406.272736,2009.135010
6185,0,-0.010048,0.027796,1.413978,-150.779251,-3365.095459,946.607483,0.003462,-0.131035,-1.603960,3322.496582,405.069336,2009.247803
6186,0,-0.018842,0.047998,1.405647,-144.105804,-3364.483154,943.324036,0.003115,-0.134152,-1.604061,3323.375732,404.097107,2009.237061
6187,0,-0.020796,0.047615,1.403733,-137.993591,-3363.545654,940.918152,0.002969,-0.135363,-1.604834,3324.120361,403.177917,2009.132568
6188,0,-0.013719,0.025269,1.418373,-132.543579,-3361.491943,939.370483,0.001613,-0.139668,-1.604210,3325.111328,402.142090,2009.092529
6189,0,-0.023464,0.031708,1.413588,-126.761871,-3360.196777,937.216125,-0.000856,-0.141929,-1.604443,3326.110107,401.126587,2008.978638
6190,0,-0.020988,0.052702,1.406372,-120.210922,-3359.322266,933.963257,-0.001483,-0.142995,-1.604714,3327.039062,400.165009,2008.883423
6191,0,-0.014206,0.037532,1.412013,-115.078079,-3357.143799,932.908508,0.020704,-0.127492,-1.606199,3325.954590,400.392456,2008.318237
6192,0,-0.027220,0.043630,1.407378,-109.058914,-3355.920410,930.746521,0.019114,-0.129597,-1.606014,3326.924072,399.484772,2008.206421
6193,0,-0.012480,0.050587,1.406147,-102.321564,-3355.075195,927.309387,0.013976,-0.137071,-1.606663,3328.212402,398.462341,2008.158691
6194,0,-0.010558,0.062880,1.476946,-112.822281,-3323.692627,937.393494,0.011001,-0.139078,-1.606721,3329.168945,397.633179,2007.927856
6195,0,0.116920,0.045347,1.439890,-109.708138,-3320.410400,935.223511,0.011338,-0.136530,-1.605536,3329.858398,396.992157,2007.622437
6196,0,-0.022267,-0.229980,-0.386082,3278.238525,273.187592,2026.106323,0.007844,-0.139218,-1.605856,3330.845215,396.168915,2007.344238
6197,0,-0.040320,-0.228568,-0.399589,3278.330566,277.262390,2024.538330,0.003969,-0.145029,-1.606408,3332.065430,395.277283,2007.160645
6198,0,-0.039027,-0.237063,-0.398993,3279.354980,276.640106,2024.193237,0.001818,-0.147616,-1.606611,3333.047852,394.537048,2006.836670
6199,0,-0.005987,0.069199,1.409826,-65.280617,-3347.743652,915.317688,0.010353,-0.145873,-1.605023,3333.442383,394.078583,2006.360718
6200,0,0.006604,0.040724,1.409769,-60.704014,-3344.995850,914.824768,0.009920,-0.148427,-1.605158,3334.342529,393.461487,2006.074707
6201,0,0.001172,0.073260,1.418478,-38.238510,-3360.756592,900.660706,0.007375,-0.153412,-1.606044,3335.486816,392.678650,2005.812866
6202,0,-0.002188,0.054715,1.422936,-31.969004,-3358.302734,899.642700,0.008113,-0.154704,-1.605846,3336.391846,392.027710,2005.542480
6203,0,-0.005232,0.074984,1.422934,-27.702814,-3356.267334,898.668579,0.001712,-0.156056,-1.606483,3337.657471,391.320282,2005.348389
6204,0,-0.007016,0.073741,1.419102,-23.924971,-3352.422363,898.969910,0.000926,-0.156719,-1.606766,3338.475342,390.686829,2004.813721
6205,0,-0.004988,0.068047,1.408704,2.893122,-3368.475830,883.542297,0.005927,-0.154850,-1.605962,3339.221924,390.182556,2004.601196
6206,0,0.001900,0.065137,1.409215,8.328052,-3366.706055,882.439941,0.007969,-0.154838,-1.606704,3340.115234,389.537964,2004.182129
6207,0,-0.004624,0.065856,1.405595,14.410627,-3365.578369,881.266785,0.010331,-0.156077,-1.606851,3340.884277,389.070404,2003.764404
6208,0,0.009118,0.061236,1.412602,20.537409,-3363.736084,879.885742,0.010387,-0.162811,-1.607272,3341.858643,388.513336,2003.468262
6209,0,0.013048,0.061327,1.412147,26.453722,-3362.158203,878.962524,0.015292,-0.161788,-1.606697,3342.399414,388.199738,2003.083984
6210,0,0.017865,0.062801,1.410432,32.415916,-3360.633545,878.090088,0.015536,-0.166503,-1.607772,3343.445068,387.633270,2002.808350
6211,0,0.023076,0.062342,1.410346,37.851803,-3358.750977,877.534180,0.020121,-0.163266,-1.606589,3344.010498,387.446167,2002.487671
6212,0,0.017547,0.061369,1.407653,43.496849,-3357.303711,877.126648,0.018363,-0.166010,-1.607777,3345.139893,386.979919,2002.233521
6213,0,0.030380,0.057759,1.411534,49.553963,-3355.615967,876.297729,0.016701,-0.165644,-1.607528,3346.113770,386.695557,2001.962158
6214,0,0.031799,0.058193,1.411867,55.353268,-3354.080566,875.817078,0.016533,-0.163134,-1.607018,3346.972900,386.552704,2001.738037
6215,0,0.032666,0.055843,1.413734,61.529194,-3352.713623,875.296326,0.026390,-0.157679,-1.605007,3347.224365,386.650909,2001.358032
6216,0,0.021210,0.058171,1.408040,67.196091,-3351.410400,875.238953,0.016574,-0.163206,-1.607339,3348.625244,386.332520,2001.349731
6217,0,0.036750,0.047671,1.412332,72.460411,-3349.457520,875.283813,0.017962,-0.164061,-1.607024,3349.334717,386.286652,2001.296997
6218,0,0.031169,0.047118,1.412233,78.167091,-3347.874756,875.181396,0.019988,-0.162781,-1.606610,3349.803711,386.437866,2001.218506
6219,0,0.028453,0.041519,1.412575,83.786652,-3346.256836,875.300232,0.017891,-0.166611,-1.607355,3350.701416,386.359131,2001.224731
6220,0,0.040236,0.043912,1.413733,54.064785,-3312.887451,898.334656,0.018459,-0.166562,-1.606929,3351.331055,386.486176,2001.229492
6221,0,0.051739,0.031219,1.417350,59.065029,-3310.787354,899.068054,0.017984,-0.167385,-1.606864,3352.052490,386.609406,2001.263428
6222,0,0.029877,0.049110,1.411869,64.295975,-3309.088135,899.864319,0.019271,-0.166772,-1.606436,3352.731689,386.767365,2001.374023
6223,0,0.026863,0.030076,1.412515,70.096420,-3307.572754,899.996704,0.026552,-0.166884,-1.605623,3353.047607,387.029694,2001.358276
6224,0,0.031262,0.026349,1.415768,75.609596,-3305.999512,900.709351,0.020558,-0.167788,-1.607369,3353.970459,387.211731,2001.631714
6225,0,0.024113,0.029772,1.413213,81.071960,-3304.545654,901.413086,0.019721,-0.168201,-1.607691,3354.588867,387.493896,2001.786499
6226,0,0.031709,0.013557,1.422548,86.224533,-3302.410645,903.096252,0.021086,-0.163515,-1.608096,3355.028564,387.930939,2001.823853
6227,0,0.072681,0.005298,1.524395,51.681820,-3259.943604,931.774536,0.018635,-0.167303,-1.607947,3355.834717,388.218658,2002.071167
6228,0,0.072097,0.048502,1.529907,56.188713,-3257.795166,933.785400,0.019536,-0.166444,-1.606995,3356.383545,388.682068,2002.272095
6229,0,-0.011426,0.041177,1.407553,140.438370,-3331.143555,881.894775,0.019646,-0.165967,-1.606811,3356.951904,389.123688,2002.469360
6230,0,-0.009464,0.040851,1.411657,146.031754,-3329.629639,883.176880,0.020873,-0.165350,-1.606908,3357.471436,389.592438,2002.685303
6231,0,-0.011237,0.047342,1.410891,151.809036,-3328.263916,884.479187,0.020967,-0.164891,-1.606990,3357.976318,390.135956,2002.867920
6232,0,0.030895,0.054767,1.419524,119.554016,-3293.437744,910.221313,0.023144,-0.161444,-1.606229,3358.212646,390.863251,2002.974976
6233,0,0.015239,0.068644,1.411135,125.378906,-3292.469482,911.663696,0.027884,-0.159614,-1.606829,3358.639404,391.509918,2003.335693
6234,0,0.038658,0.039479,1.424208,131.063187,-3290.812256,912.945129,0.023401,-0.162160,-1.606710,3359.023682,392.217499,2003.254883
6235,0,0.040017,0.046145,1.418074,136.893661,-3289.748291,914.011230,0.023158,-0.162951,-1.606961,3359.422363,392.898651,2003.402710
6236,0,0.045030,0.039595,1.421484,142.205124,-3288.208984,916.088501,0.021518,-0.166951,-1.608079,3360.054199,393.488495,2003.646118
6237,0,0.050885,0.032461,1.423171,148.512970,-3287.765625,917.288879,0.021943,-0.166126,-1.607697,3360.385742,394.312195,2003.889771
6238,0,0.064297,0.042985,1.420229,154.672958,-3286.794922,918.237183,0.023203,-0.161947,-1.606758,3360.506592,395.291443,2004.082397
6239,0,0.070853,0.046064,1.421013,160.541855,-3285.916504,919.682800,0.018883,-0.164680,-1.607554,3361.098877,396.039978,2004.302734
6240,0,0.092751,0.029650,1.425644,166.104385,-3284.952637,921.423462,0.016395,-0.165114,-1.607275,3361.451172,396.948700,2004.511353
6241,0,0.110296,0.036516,1.428675,172.866547,-3284.511963,922.048157,0.017375,-0.164693,-1.607413,3361.708008,397.956909,2004.727783
6242,0,0.111619,0.058083,1.425073,179.477524,-3284.591064,923.108765,0.017150,-0.165512,-1.607730,3362.017090,398.940399,2004.937866
6243,0,0.122037,0.068278,1.422535,173.496658,-3272.907959,933.302856,0.017420,-0.166422,-1.608267,3362.257324,399.972595,2005.212036
6244,0,0.137244,0.065584,1.417938,228.948608,-3315.834229,901.646912,-0.000436,-0.177875,-1.606025,3363.999023,400.127533,2005.881104
6245,0,0.153010,0.061861,1.417652,235.129730,-3315.377930,902.612488,0.002573,-0.176424,-1.606127,3363.995117,401.412079,2006.140991
6246,0,0.164219,0.060857,1.417139,241.395676,-3315.095215,903.428406,0.003031,-0.175672,-1.606441,3364.166016,402.577454,2006.359863
6247,0,0.176728,0.058596,1.417445,247.422165,-3314.743164,904.352478,0.000016,-0.177818,-1.606822,3364.593506,403.622375,2006.567261
6248,0,0.190435,0.054426,1.417981,253.979111,-3314.734619,905.051697,0.000872,-0.175730,-1.607393,3364.652588,404.884369,2006.677124
6249,0,0.199302,0.054840,1.419283,260.367462,-3314.641113,905.682068,0.000540,-0.176724,-1.606924,3364.884277,406.151703,2006.902466
6250,0,0.214659,0.025139,1.423859,228.622360,-3282.388916,930.768005,-0.000309,-0.176402,-1.607283,3365.017578,407.468201,2007.026489
6251,0,0.220420,0.051967,1.417469,227.908356,-3276.477295,936.282532,0.003011,-0.173097,-1.607831,3364.964111,408.902557,2007.123291
6252,0,0.224737,0.050676,1.414782,234.217636,-3276.631836,937.189697,0.002469,-0.176527,-1.607230,3365.172852,410.243561,2007.294922
6253,0,0.236285,0.030314,1.422011,247.375061,-3282.468018,933.296875,0.001016,-0.177626,-1.608379,3365.311523,411.546600,2007.445801
6254,0,0.269268,0.000689,1.429638,254.612091,-3282.879883,933.060913,0.002950,-0.176881,-1.608158,3365.169922,413.183929,2007.524780
6255,0,0.251411,0.007841,1.420631,261.901642,-3284.185303,933.458862,0.034534,-0.153914,-1.609392,3362.846924,415.850861,2006.907471
6256,0,0.264875,0.019336,1.421595,266.527191,-3282.771484,935.399536,0.031374,-0.159472,-1.610742,3363.223389,417.230408,2007.038086
6257,0,0.268412,0.019400,1.423593,273.379669,-3283.533691,935.941650,0.029671,-0.165367,-1.609851,3363.431885,418.721863,2007.256470
6258,0,0.275279,0.011708,1.425149,280.342865,-3284.621338,936.011780,0.029695,-0.164416,-1.610125,3363.466064,420.247070,2007.313965
6259,0,0.275760,0.023730,1.418609,287.246246,-3285.669922,937.172363,0.034463,-0.158126,-1.609320,3363.140381,421.989655,2007.302734
6260,0,0.288923,0.022719,1.423246,294.659912,-3286.988525,936.821472,0.034191,-0.160427,-1.610035,3363.390625,423.341064,2007.460327
6261,0,0.293583,-0.010280,1.468530,301.928894,-3286.037354,937.810730,0.036160,-0.158755,-1.610634,3363.359863,424.874207,2007.485596
6262,0,0.279205,0.000923,1.421678,310.072388,-3290.586426,937.632629,0.016564,-0.164139,-1.610603,3364.827881,425.560913,2008.006348
6263,0,0.259414,-0.004781,1.422361,318.377502,-3292.479736,936.528748,0.016188,-0.165150,-1.610606,3364.819580,427.074890,2008.052124
6264,0,0.242202,0.014514,1.419756,323.957733,-3293.187012,938.996521,0.018643,-0.162806,-1.610980,3364.641357,428.771790,2008.100220
6265,0,0.226533,0.012564,1.417123,334.488525,-3296.844727,936.822144,0.018882,-0.162826,-1.611156,3364.576416,430.412201,2008.120728
6266,0,0.213862,0.011984,1.427566,341.296753,-3298.323242,937.993469,0.020613,-0.162125,-1.611574,3364.375000,432.165070,2008.199951
6267,0,0.212899,0.019442,1.416233,342.150940,-3295.173340,943.915344,0.031257,-0.159049,-1.611509,3363.740723,434.210022,2008.295044
6268,0,0.183426,0.018068,1.419656,357.152863,-3302.749512,938.643555,0.022000,-0.161559,-1.611486,3363.743652,436.077484,2008.300049
6269,0,0.185049,0.004719,1.425210,364.058228,-3304.535645,939.827148,0.021233,-0.161394,-1.611489,3363.531738,437.999146,2008.445801
6270,0,0.175568,-0.002367,1.424697,371.702057,-3306.759277,941.084229,0.020147,-0.159394,-1.611234,3363.272949,439.955963,2008.549683
6271,0,0.153667,0.027719,1.414895,377.217133,-3307.266113,943.833740,0.021171,-0.159078,-1.611721,3363.020264,441.831604,2008.721069
6272,0,0.127881,0.037101,1.413635,386.484589,-3311.230469,943.458618,0.027566,-0.152856,-1.611316,3362.258545,443.895691,2008.822144
6273,0,0.113780,0.033213,1.414200,426.828644,-3340.510742,923.795593,0.024919,-0.156688,-1.612433,3362.357666,445.335541,2009.205078
6274,0,0.102898,0.034865,1.415617,434.547668,-3342.760254,924.748718,0.030458,-0.152747,-1.612296,3361.994141,447.064423,2009.591797
6275,0,0.069082,0.047383,1.408062,442.193329,-3345.127197,926.112610,0.033121,-0.148836,-1.612213,3361.652344,448.699951,2009.916016
6276,0,0.088907,0.039038,1.417871,451.358459,-3348.395752,926.013306,0.042307,-0.138590,-1.611997,3360.812988,450.693390,2010.125122
6277,0,0.058974,0.064824,1.410699,470.512451,-3359.726562,918.949951,0.040122,-0.141785,-1.614048,3360.861816,452.114899,2010.558105
6278,0,0.046431,0.073719,1.410183,478.286499,-3362.658691,919.480042,0.040522,-0.141664,-1.613463,3360.488281,453.925323,2010.860474
6279,0,0.035378,0.075604,1.411612,487.622955,-3365.530029,919.614197,0.032701,-0.141110,-1.620203,3360.642334,455.190277,2010.808472
6280,0,0.017009,0.078974,1.411261,494.856964,-3368.247070,920.804199,0.027805,-0.149757,-1.621355,3360.848633,456.643127,2011.423340
