Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3924,0,-0.714789,-0.335677,3.049803,620.026184,614.501770,2014.874023,-0.017103,0.075273,0.005483,-4020.492188,-1369.557251,1741.825684
3925,0,-0.709647,-0.338292,3.052686,608.837158,600.213806,2014.337524,-0.016611,0.077622,0.005263,-4021.838135,-1368.083130,1739.831299
3926,0,-0.696142,-0.342822,3.059719,597.727966,586.078186,2013.722656,-0.017294,0.073543,0.002795,-4023.518555,-1366.709595,1738.318115
3927,0,-0.680836,-0.330686,3.064983,586.258850,572.118774,2013.343140,-0.014353,0.077576,0.004860,-4025.027832,-1364.967163,1736.311890
3928,0,-0.661002,-0.316835,3.073948,574.699341,558.263794,2012.912720,-0.002561,0.056586,0.005492,-4025.902832,-1363.512329,1733.871338
3929,0,-0.637392,-0.293428,3.079855,562.716492,544.646240,2012.613525,-0.003008,0.046834,0.003609,-4027.875977,-1361.977539,1732.188354
3930,0,-0.613968,-0.269635,3.087764,550.485901,530.948486,2012.261353,-0.003233,0.037716,-0.002605,-4029.893799,-1360.650757,1730.713989
3931,0,-0.593824,-0.242822,3.094238,538.004211,517.028992,2011.831543,-0.002091,0.043911,-0.001059,-4031.462158,-1358.952393,1728.998657
3932,0,-0.576112,-0.213604,3.100307,524.805298,503.457062,2011.385010,-0.004488,0.051651,-0.000970,-4032.904053,-1357.475830,1727.140991
3933,0,-0.561239,-0.185739,3.105545,511.292389,489.818634,2010.845459,-0.003825,0.043938,-0.002727,-4034.174805,-1356.244873,1725.147827
3934,0,-0.547717,-0.158893,3.110886,497.581421,475.823273,2010.129639,-0.003734,0.044247,-0.002911,-4035.698486,-1354.744873,1723.381470
3935,0,-0.532637,-0.139501,3.114815,483.659698,461.745789,2009.140747,0.000995,0.059178,-0.001724,-4036.989746,-1353.055542,1721.847656
3936,0,-0.522461,-0.123761,3.119231,469.217926,447.591766,2008.079956,0.000975,0.054651,-0.003925,-4038.110352,-1351.894531,1719.667358
3937,0,-0.500709,-0.112249,3.129248,455.150818,433.354736,2006.675903,0.002436,0.056729,-0.003076,-4039.567871,-1350.312378,1717.843140
3938,0,-0.485227,-0.113669,3.127675,440.933105,418.077332,2005.154663,0.001953,0.057005,-0.004713,-4040.762939,-1349.096680,1715.925415
3939,0,-0.459916,-0.117905,3.135362,426.558746,403.002533,2003.308105,0.005670,0.062592,-0.002218,-4042.084229,-1347.497070,1713.997314
3940,0,-0.435558,-0.129161,3.145013,412.251984,387.966003,2001.185425,0.006290,0.056296,-0.003979,-4043.610596,-1346.208862,1712.337036
3941,0,-0.406607,-0.144668,3.146073,398.290649,372.222076,1998.964355,0.010593,0.053004,-0.002660,-4044.665771,-1344.730835,1709.930420
3942,0,-0.382769,-0.158662,3.151496,383.390167,357.201935,1996.582520,0.005828,0.055385,-0.005098,-4045.933350,-1343.548096,1708.201172
3943,0,-0.350435,-0.178791,3.156036,368.556854,341.761292,1993.585938,0.006462,0.056537,-0.004451,-4047.314209,-1342.080444,1706.472656
3944,0,-0.332943,-0.185619,3.155574,353.335083,326.755066,1990.979858,0.007067,0.061410,-0.002766,-4048.634033,-1340.519043,1704.529907
3945,0,-0.333935,-0.174238,3.160979,337.952759,311.756531,1988.449219,0.006102,0.057669,-0.003373,-4049.938721,-1339.166138,1702.761353
3946,0,-0.312411,-0.179802,3.160150,322.159088,296.818878,1985.162842,-0.006831,0.054894,-0.000341,-4053.190186,-1340.914429,1700.345337
3947,0,-0.314915,-0.161577,3.165146,306.368225,282.188690,1982.460815,-0.007914,0.056819,0.000976,-4054.628418,-1339.622559,1698.538818
3948,0,-0.302875,-0.156696,3.166528,290.275879,267.738892,1979.269165,-0.006373,0.046641,-0.001809,-4055.320801,-1338.080200,1696.670776
3949,0,-0.296889,-0.142823,3.166437,274.272369,253.122269,1975.956421,-0.003967,0.076314,0.001573,-4054.164795,-1333.852173,1694.780151
3950,0,-0.288954,-0.130516,3.167792,258.174835,238.511063,1972.483643,-0.005952,0.066572,-0.001481,-4055.200684,-1332.866943,1693.007690
3951,0,-0.279722,-0.123195,3.170962,241.927734,224.027573,1968.992188,-0.005114,0.071000,-0.002106,-4056.248291,-1331.612061,1691.143311
3952,0,-0.279689,-0.107422,3.172115,225.361847,209.577057,1965.287231,-0.004815,0.064797,-0.002395,-4057.705811,-1330.265137,1689.581055
3953,0,-0.279687,-0.096735,3.175069,208.741119,195.046524,1961.551636,-0.002989,0.081936,0.001341,-4058.760742,-1328.722656,1687.259033
3954,0,-0.273488,-0.096608,3.174199,192.069839,180.423080,1957.640625,-0.006174,0.068432,-0.002475,-4059.712891,-1327.773682,1685.443359
3955,0,-0.282902,-0.083738,3.179670,178.220779,171.262817,1956.786987,-0.003463,0.072500,-0.000611,-4060.692871,-1326.698120,1683.450073
3956,0,-0.284952,-0.077221,3.180747,161.218399,156.487381,1953.004395,-0.004386,0.072085,0.000102,-4062.083740,-1325.274170,1681.587769
3957,0,-0.284000,-0.074207,3.184308,143.879837,141.763718,1949.193726,-0.005598,0.074426,-0.000212,-4063.569580,-1323.864624,1679.859009
3958,0,-0.283507,-0.066488,3.178995,123.746086,121.939056,1942.976318,-0.005689,0.074176,0.000940,-4064.298096,-1322.770752,1677.440918
3959,0,-0.273279,-0.069944,3.178094,106.652100,107.098640,1939.417114,-0.006919,0.073751,0.000657,-4065.373535,-1321.537720,1675.465332
3960,0,-0.274793,-0.059678,3.179341,89.535133,92.539497,1936.468262,-0.008027,0.069516,-0.000163,-4066.639404,-1320.338379,1673.759521
3961,0,-0.263765,-0.060664,3.179134,72.521866,77.999260,1933.577515,-0.007571,0.070269,-0.000290,-4067.847656,-1319.091431,1671.980225
3962,0,-0.239626,-0.067832,3.184629,55.473427,63.470425,1930.720825,-0.008461,0.070019,-0.000142,-4068.736572,-1318.011719,1669.751831
3963,0,-0.232031,-0.055899,3.187702,38.682987,49.108131,1928.500732,-0.009851,0.070008,-0.000559,-4069.910156,-1316.833862,1667.952148
3964,0,-0.205961,-0.058742,3.184766,21.677137,34.640240,1926.129150,-0.009832,0.066544,-0.000634,-4071.001953,-1315.680176,1666.105347
3965,0,-0.181668,-0.061332,3.185755,4.690822,20.380816,1924.211548,-0.010938,0.056039,-0.003200,-4072.233154,-1314.630737,1664.800049
3966,0,-0.157641,-0.065880,3.186269,-12.255713,6.053277,1922.584717,-0.010802,0.058727,-0.002182,-4073.576904,-1313.288452,1663.086548
3967,0,-0.140794,-0.061546,3.185831,-29.006277,-8.050703,1921.183350,-0.010453,0.063252,-0.001173,-4074.034668,-1312.286255,1660.374023
3968,0,-0.134869,-0.069735,3.179410,-45.488850,-22.199989,1920.572144,-0.011254,0.073842,0.000330,-4074.712646,-1311.176270,1657.883545
3969,0,-0.121894,-0.062653,3.183881,-63.158951,-36.364014,1919.370117,-0.010964,0.071963,0.000621,-4075.983643,-1310.013184,1656.187988
3970,0,-0.107616,-0.068328,3.178649,-79.858856,-50.063198,1918.723999,-0.010297,0.073800,0.000494,-4077.116455,-1308.916504,1654.518677
3971,0,-0.094474,-0.071510,3.178304,-97.248238,-64.053314,1918.073975,-0.011555,0.070701,0.000131,-4078.236572,-1307.778442,1652.639282
3972,0,-0.082345,-0.074761,3.179934,-114.619987,-78.196396,1917.595337,-0.011066,0.074494,0.000525,-4079.196045,-1306.692871,1650.654297
3973,0,-0.067763,-0.064948,3.188225,-130.070038,-91.112900,1918.308838,-0.019984,0.076819,-0.006460,-4081.460449,-1305.431030,1650.325073
3974,0,-0.065751,-0.059861,3.189866,-147.297409,-104.155769,1918.180176,-0.018650,0.081580,-0.004981,-4082.271484,-1304.364380,1648.117432
3975,0,-0.058596,-0.056602,3.191470,-164.619492,-118.195107,1917.954102,-0.011692,0.073268,-0.000425,-4082.447998,-1303.531006,1645.285156
3976,0,-0.040137,-0.057158,3.189539,-181.520950,-131.938782,1917.825928,-0.009024,0.072108,0.000604,-4083.893311,-1302.347534,1643.912476
3977,0,-0.038833,-0.047237,3.190073,-198.854752,-144.830338,1917.819824,-0.010224,0.073830,-0.000336,-4085.014893,-1301.308472,1642.103271
3978,0,-0.027614,-0.048583,3.189328,-215.734741,-158.841202,1917.853638,-0.010135,0.063382,-0.001658,-4085.842529,-1300.415405,1640.228516
3979,0,-0.017086,-0.043638,3.187835,-232.716827,-171.997910,1917.814087,-0.008815,0.076229,0.001062,-4086.519775,-1299.362061,1637.638062
3980,0,-0.016322,-0.031152,3.191170,-249.699966,-184.955429,1918.152344,-0.006423,0.077396,0.002097,-4087.687988,-1298.251465,1635.953979
3981,0,-0.007673,-0.032301,3.188293,-266.585571,-198.424057,1918.292236,-0.006743,0.078105,0.001797,-4088.911133,-1297.147949,1634.215210
3982,0,-0.013087,-0.020920,3.191236,-283.479553,-211.465973,1918.979858,-0.008070,0.075794,0.000461,-4089.917725,-1296.291992,1632.246338
3983,0,-0.006831,-0.025583,3.188536,-300.451691,-224.740021,1919.437012,-0.007316,0.073150,0.000639,-4091.258057,-1295.251953,1630.810181
3984,0,-0.015280,-0.016961,3.191057,-317.414734,-237.415405,1920.417603,-0.005137,0.076437,0.002302,-4092.335205,-1294.221924,1629.087646
3985,0,-0.010479,-0.019742,3.189354,-334.222046,-250.494598,1921.220093,-0.006410,0.076284,0.000231,-4092.756348,-1293.410156,1626.828247
3986,0,-0.020457,-0.008173,3.191354,-351.113007,-262.879517,1922.377441,-0.006862,0.079993,0.000049,-4093.672852,-1292.524292,1624.989990
3987,0,-0.021539,-0.004299,3.191444,-367.740173,-275.574310,1923.524536,-0.004549,0.081005,0.000668,-4094.883057,-1291.442139,1623.529785
3988,0,-0.024060,-0.001277,3.189555,-384.128357,-288.283813,1924.723389,-0.004590,0.080502,0.001366,-4095.835205,-1290.495483,1621.736450
3989,0,-0.024378,0.006432,3.192245,-400.526978,-300.784271,1925.907471,-0.003924,0.082781,0.001308,-4096.685059,-1289.626953,1619.935669
3990,0,-0.024340,0.005980,3.190526,-416.726288,-313.402039,1927.138428,-0.002794,0.086964,0.000956,-4097.668945,-1288.669189,1618.320557
3991,0,-0.025039,0.007505,3.192407,-432.989227,-325.723175,1928.324463,-0.001881,0.075666,0.001112,-4099.470703,-1287.636841,1617.546143
3992,0,-0.023714,0.004199,3.189527,-449.104767,-338.148682,1929.490356,-0.002198,0.083892,0.001072,-4100.222656,-1286.774170,1615.544434
3993,0,-0.024436,0.002911,3.190175,-465.022644,-350.678131,1930.781860,0.002417,0.081492,0.000755,-4101.411621,-1286.059570,1614.580811
3994,0,-0.023871,0.000239,3.189069,-481.058899,-362.796539,1931.893921,-0.001913,0.078360,-0.000413,-4102.166992,-1285.178955,1612.434448
3995,0,-0.023770,-0.000053,3.191463,-496.895203,-374.951050,1933.127319,-0.002528,0.077901,-0.001032,-4103.198242,-1284.269653,1610.824219
3996,0,-0.020019,-0.003656,3.189330,-512.686218,-387.070251,1934.265015,-0.002393,0.082539,-0.000385,-4104.330078,-1283.263794,1609.391479
3997,0,-0.021523,0.002931,3.190070,-528.203186,-398.902832,1935.326050,0.009234,0.054957,-0.002002,-4104.791992,-1282.459717,1606.885742
3998,0,-0.014678,-0.001600,3.187492,-543.732849,-410.753632,1936.343994,0.009281,0.065199,0.000830,-4105.353516,-1281.482422,1604.706909
3999,0,-0.009300,0.005597,3.192780,-559.249023,-422.311127,1937.174927,0.008167,0.066866,0.000749,-4106.210449,-1280.605835,1602.938354
4000,0,-0.006292,0.008590,3.192194,-574.657471,-434.003571,1937.808350,0.007372,0.071546,0.001218,-4106.956543,-1279.756104,1601.046753
4001,0,0.001782,0.005283,3.191892,-589.698730,-445.540802,1938.581543,0.005626,0.063252,-0.001871,-4108.101562,-1279.089355,1599.722778
4002,0,0.008672,0.007968,3.191120,-604.851746,-457.153931,1938.853882,0.004824,0.072209,-0.007810,-4109.833496,-1278.195679,1599.160645
4003,0,0.020041,0.007956,3.191147,-619.757446,-468.448547,1939.136230,0.000097,0.066300,-0.006637,-4110.839355,-1277.384521,1597.248901
4004,0,0.036764,0.004443,3.188802,-634.259827,-480.215027,1939.154785,-0.000087,0.063871,-0.007330,-4111.479492,-1276.698486,1595.394409
4005,0,0.052459,0.002327,3.186926,-648.680664,-491.126740,1939.216797,0.004887,0.058936,-0.006140,-4112.343262,-1275.881348,1593.838501
4006,0,0.067863,-0.000373,3.184479,-662.911133,-502.510498,1938.937988,0.001317,0.061718,-0.007284,-4113.104980,-1275.207153,1592.113159
4007,0,0.082964,0.001969,3.185038,-677.262207,-513.850342,1938.251221,0.003711,0.064732,-0.006041,-4113.849609,-1274.375000,1590.311768
4008,0,0.095681,0.004625,3.186530,-691.443970,-524.952087,1937.578125,0.003594,0.065127,-0.006411,-4114.640625,-1273.751343,1588.928101
4009,0,0.107796,0.003279,3.183070,-705.630981,-535.853455,1936.623291,0.003794,0.063313,-0.007339,-4115.251953,-1273.114136,1586.994507
4010,0,0.116972,0.008881,3.183629,-719.857544,-546.561646,1935.437622,0.005928,0.072227,-0.004678,-4115.939941,-1272.216187,1585.356812
4011,0,0.120362,0.016697,3.182063,-733.918213,-557.207947,1934.144409,0.008172,0.052278,-0.006637,-4116.679688,-1271.667358,1583.540894
4012,0,0.125083,0.026244,3.182761,-748.044006,-567.625183,1932.691650,0.005035,0.064427,-0.005966,-4117.211426,-1270.956909,1581.604492
4013,0,0.122357,0.037719,3.183790,-762.227661,-577.854126,1930.953979,-0.003091,0.042123,0.002293,-4118.399902,-1270.535767,1579.944946
4014,0,0.122674,0.050564,3.183320,-776.278564,-587.948792,1928.963501,-0.003259,0.048346,0.003160,-4118.804199,-1269.869263,1577.977783
4015,0,0.120715,0.065218,3.184404,-790.260986,-598.011780,1926.740356,-0.003034,0.042948,0.002573,-4119.369141,-1269.392944,1576.544189
4016,0,0.115194,0.077196,3.186221,-803.847107,-608.244751,1924.356079,0.004389,0.049391,0.000631,-4119.914551,-1268.661743,1575.366821
4017,0,0.111163,0.090730,3.184907,-817.554016,-618.186951,1921.697876,-0.001331,0.046825,0.002933,-4120.354492,-1268.149170,1573.224976
4018,0,0.109289,0.098383,3.181270,-831.175293,-627.719849,1918.825684,0.002521,0.108488,0.003259,-4119.239746,-1267.153076,1571.213257
4019,0,0.105713,0.113283,3.181424,-844.675110,-637.259216,1915.615356,0.001576,0.104755,0.002767,-4119.720703,-1266.577637,1569.546997
4020,0,0.100461,0.134337,3.184517,-858.294067,-646.660828,1912.081421,0.000953,0.102058,0.001865,-4120.284668,-1266.032349,1568.208740
4021,0,0.099745,0.148298,3.185021,-871.467468,-655.924072,1908.541504,0.002945,0.106779,0.002788,-4120.584473,-1265.456055,1566.561279
4022,0,0.099179,0.160115,3.184054,-884.500610,-665.105469,1904.944824,0.003649,0.104769,0.002600,-4121.033203,-1264.961914,1565.138916
4023,0,0.096779,0.173872,3.182933,-897.354065,-674.259888,1901.383911,0.003595,0.107930,0.002553,-4121.212891,-1264.595581,1563.427612
4024,0,0.101748,0.181375,3.184233,-910.118164,-683.181519,1897.479492,0.004911,0.105607,0.003160,-4121.633789,-1263.912598,1561.826416
4025,0,0.100006,0.195871,3.184795,-922.630127,-692.036255,1893.753662,0.005397,0.104473,0.001852,-4121.487793,-1263.782227,1560.249390
4026,0,0.100354,0.203687,3.181969,-935.126038,-700.511963,1889.810303,0.004661,0.104798,0.001821,-4122.143066,-1263.288574,1558.958984
4027,0,0.107182,0.209361,3.177191,-947.513977,-708.581726,1885.886597,0.006166,0.108742,0.002790,-4122.274414,-1262.887085,1557.464600
4028,0,0.103792,0.224327,3.178720,-959.841675,-716.854431,1881.749146,0.006022,0.106773,0.003075,-4122.495605,-1262.511475,1555.920410
4029,0,0.104070,0.228408,3.181883,-971.810608,-725.192566,1877.586548,0.006231,0.107871,0.003351,-4122.709961,-1262.062012,1554.604492
4030,0,0.104040,0.228892,3.177759,-983.912720,-733.231445,1873.372314,0.005505,0.104462,0.003503,-4122.798340,-1261.791016,1553.100586
4031,0,0.101186,0.226850,3.181050,-995.680908,-741.397217,1868.963379,0.005278,0.108069,0.003881,-4123.017578,-1261.255005,1551.762573
4032,0,0.104555,0.221579,3.178092,-1007.511047,-749.214966,1864.499878,0.008181,0.113970,0.003778,-4123.004395,-1261.006470,1550.369995
4033,0,0.101147,0.217338,3.181640,-1019.067993,-757.143372,1859.837769,0.003489,0.106269,0.003573,-4123.248047,-1260.570068,1548.869629
4034,0,0.097660,0.215525,3.182670,-1030.500000,-764.791138,1855.116455,0.000317,0.103631,0.002314,-4123.348145,-1260.294556,1547.328247
4035,0,0.095272,0.210498,3.181746,-1042.112427,-772.021362,1850.075439,0.000542,0.096113,0.001580,-4123.280273,-1260.049194,1545.863281
4036,0,0.097515,0.199854,3.179263,-1053.806030,-779.253967,1844.645386,-0.001078,0.094140,0.000322,-4123.181641,-1259.894775,1544.323486
4037,0,0.089816,0.199543,3.179690,-1065.191772,-786.139771,1839.337036,0.005288,0.090538,0.005185,-4122.875000,-1259.711792,1542.351318
4038,0,0.080650,0.201073,3.180497,-1076.480591,-792.990112,1833.956665,0.004145,0.090733,0.003910,-4123.032715,-1259.458618,1541.048950
4039,0,0.070134,0.200840,3.180626,-1087.922485,-799.320129,1828.274170,0.005737,0.087588,0.005514,-4123.021484,-1259.330322,1539.420166
4040,0,0.058860,0.203111,3.182101,-1099.244629,-805.681580,1822.522827,0.007236,0.092159,0.006490,-4123.283203,-1259.019287,1538.254639
4041,0,0.045521,0.202925,3.181005,-1110.412109,-811.912292,1816.652100,0.004287,0.089021,0.004712,-4123.159668,-1258.898438,1536.474731
4042,0,0.026768,0.204255,3.181762,-1121.821167,-817.657043,1810.352783,0.005592,0.088763,0.005436,-4123.145996,-1258.716064,1535.188721
4043,0,0.017698,0.205788,3.184055,-1132.946777,-823.370728,1804.018066,0.004326,0.090573,0.005126,-4122.888672,-1258.708008,1533.299927
4044,0,0.004526,0.205661,3.182514,-1143.585815,-829.188477,1797.851196,0.005154,0.084406,0.006401,-4123.274902,-1258.449219,1532.319092
4045,0,0.002273,0.204009,3.184785,-1154.523071,-834.607605,1791.116943,0.004051,0.086758,0.005879,-4122.791992,-1258.462524,1530.462891
4046,0,-0.004171,0.204065,3.184527,-1165.131592,-839.952759,1784.495972,0.004857,0.086551,0.006223,-4122.814941,-1258.296265,1529.201782
4047,0,-0.006838,0.202949,3.185104,-1175.619507,-845.122009,1777.831787,0.004589,0.084520,0.007150,-4122.715820,-1258.261719,1527.618774
4048,0,-0.007674,0.207369,3.190512,-1186.135376,-850.336609,1770.997070,0.004770,0.084425,0.007326,-4122.480469,-1258.273926,1525.973145
4049,0,-0.010630,0.207388,3.190398,-1196.434692,-855.101929,1764.202637,0.005028,0.079118,0.007444,-4122.477051,-1258.239258,1524.674194
4050,0,-0.012366,0.208524,3.191059,-1206.593018,-859.727173,1757.465576,0.005507,0.082390,0.007913,-4122.243652,-1258.256592,1522.988037
4051,0,-0.016061,0.209251,3.190885,-1216.771118,-864.069519,1750.660522,0.007362,0.085100,0.009391,-4122.259766,-1257.977295,1521.599487
4052,0,-0.017609,0.208620,3.190003,-1226.970947,-868.148804,1743.795166,0.005650,0.079893,0.007932,-4122.123535,-1258.282959,1520.135864
4053,0,-0.019389,0.208120,3.190151,-1237.004272,-872.114868,1736.945312,0.007543,0.078963,0.008957,-4122.000977,-1258.347900,1518.809204
4054,0,-0.028972,0.213449,3.189615,-1247.072998,-875.894958,1730.280396,0.006248,0.079118,0.008682,-4121.709473,-1258.485840,1517.081421
4055,0,-0.023307,0.206441,3.189838,-1256.912476,-879.549805,1723.354370,0.008984,0.078394,0.010713,-4121.552246,-1258.479858,1515.724365
4056,0,-0.027082,0.201849,3.189344,-1266.832397,-883.052795,1716.583618,0.007007,0.074705,0.009227,-4121.633301,-1258.563965,1514.557129
4057,0,-0.036999,0.200899,3.189400,-1276.778564,-886.672791,1710.039185,0.008199,0.081559,0.010054,-4121.357422,-1258.636719,1513.013550
4058,0,-0.031725,0.192215,3.188623,-1286.597168,-890.221619,1703.087280,0.007101,0.079269,0.009730,-4121.119141,-1258.845337,1511.546021
4059,0,-0.036343,0.185518,3.187141,-1296.309326,-893.363281,1696.422852,0.010476,0.084126,0.012481,-4120.845703,-1258.776978,1510.134155
4060,0,-0.041770,0.180914,3.188215,-1306.202881,-896.177917,1689.751709,0.007719,0.082123,0.011142,-4120.516602,-1259.264648,1508.662109
4061,0,-0.046930,0.175095,3.187917,-1315.992676,-898.771179,1683.065308,0.008886,0.086602,0.011398,-4120.347168,-1259.372559,1507.371094
4062,0,-0.054296,0.172451,3.186754,-1325.722168,-901.281860,1676.399292,0.005929,0.089778,0.011221,-4120.765625,-1259.535889,1506.354858
4063,0,-0.060730,0.166301,3.188528,-1335.597046,-903.471863,1669.808350,0.007801,0.095582,0.012319,-4120.305664,-1259.821533,1504.734253
4064,0,-0.077105,0.163544,3.188751,-1345.454712,-905.643250,1663.400635,0.007089,0.089575,0.012257,-4120.297852,-1260.103882,1503.578369
