Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
8001,0,-0.051917,-0.002920,-1.622477,464.794250,-1826.225342,1340.004761,0.244710,0.183079,1.629384,467.139069,-3469.347656,1174.374756
8002,0,-0.057396,0.000267,-1.621996,462.598938,-1826.732788,1340.896240,0.243650,0.180983,1.625021,473.104492,-3468.251221,1172.325806
8003,0,-0.064654,0.002701,-1.621420,460.325256,-1827.129517,1341.735840,0.238531,0.173717,1.624223,480.153595,-3467.227539,1169.461914
8004,0,-0.070158,0.005028,-1.621180,458.167389,-1827.612183,1342.605225,0.236544,0.171251,1.622278,487.544800,-3465.908691,1167.564941
8005,0,-0.077865,0.007713,-1.620919,456.128021,-1828.112793,1343.523315,0.228213,0.170241,1.620783,494.890076,-3464.470215,1165.413696
8006,0,-0.086152,0.009632,-1.620510,454.141235,-1828.697388,1344.504272,0.224634,0.166272,1.618446,502.594604,-3463.114014,1163.478516
8007,0,-0.094841,0.011743,-1.620435,452.188477,-1829.271851,1345.461182,0.220768,0.166557,1.611012,510.551147,-3461.761963,1161.582031
8008,0,-0.102224,0.012309,-1.619838,450.157410,-1829.853027,1346.422119,0.212326,0.158415,1.615566,518.657349,-3460.215576,1159.268677
8009,0,-0.114815,0.013019,-1.621264,448.362183,-1830.637817,1346.982300,0.217768,0.154935,1.607388,527.238037,-3458.635254,1157.999512
8010,0,-0.117510,0.010890,-1.619082,446.038940,-1831.005127,1348.094849,0.211889,0.149916,1.604640,535.623108,-3456.821533,1155.776001
8011,0,-0.116210,0.009296,-1.619138,444.419342,-1831.792236,1348.558594,0.218135,0.139556,1.594066,544.042114,-3455.548584,1153.628296
8012,0,-0.130460,0.009435,-1.619051,442.155029,-1832.374146,1349.530029,0.215614,0.131363,1.591630,553.079163,-3453.957764,1151.704468
8013,0,-0.133877,0.010507,-1.619956,440.313538,-1833.166016,1350.173218,0.208117,0.127192,1.587957,562.289001,-3451.889160,1149.306396
8014,0,-0.137348,0.012535,-1.619472,438.423767,-1834.059937,1350.834106,0.202408,0.122621,1.585704,571.213562,-3450.100586,1146.963745
8015,0,-0.130723,0.013852,-1.620082,436.937317,-1835.126709,1351.123291,0.200909,0.114802,1.581919,581.132080,-3448.104980,1145.042480
8016,0,-0.139168,0.016993,-1.619802,434.743988,-1835.967896,1351.902466,0.195074,0.110270,1.578153,590.727112,-3446.047363,1142.820312
8017,0,-0.141446,0.019098,-1.619963,433.087738,-1836.910278,1352.215576,0.187501,0.101374,1.580816,600.026367,-3444.635254,1140.030762
8018,0,-0.142379,0.021603,-1.619851,431.466736,-1837.927979,1352.428955,0.184271,0.097392,1.578260,609.817505,-3442.262207,1137.645874
8019,0,-0.145284,0.023966,-1.619874,430.072327,-1838.867920,1352.470459,0.185567,0.090533,1.574240,620.094849,-3440.301514,1135.680908
8020,0,-0.151158,0.027841,-1.620022,428.721832,-1839.788940,1352.495605,0.185464,0.084619,1.571273,630.425659,-3438.323730,1133.634766
8021,0,-0.161368,0.031673,-1.619557,427.434235,-1840.575806,1352.334106,0.184671,0.078980,1.567851,641.087646,-3436.027344,1131.230225
8022,0,-0.165949,0.034381,-1.619634,426.518127,-1841.362427,1352.359863,0.180982,0.074136,1.564740,651.873352,-3433.762207,1129.213013
8023,0,-0.174572,0.035644,-1.619156,425.480194,-1842.100342,1352.219238,0.182485,0.074135,1.559037,663.088989,-3431.117920,1127.242188
8024,0,-0.183036,0.036344,-1.618523,424.634491,-1842.768066,1351.981201,0.170765,0.063120,1.555444,673.522156,-3429.577881,1124.518799
8025,0,-0.191572,0.035567,-1.617536,423.869965,-1843.447144,1351.753052,0.173284,0.058232,1.552840,684.616333,-3427.251221,1122.672852
8026,0,-0.199125,0.034595,-1.617462,423.093506,-1844.110229,1351.609131,0.173182,0.050555,1.549585,696.052124,-3424.832031,1120.714966
8027,0,-0.208890,0.034311,-1.617055,422.279633,-1844.721924,1351.357788,0.167232,0.046698,1.547501,706.958801,-3422.557617,1118.302490
8028,0,-0.214393,0.032118,-1.616433,421.836700,-1845.320679,1351.209473,0.166644,0.040436,1.544469,718.352722,-3420.281250,1116.218872
8029,0,-0.220429,0.031344,-1.616194,421.331055,-1845.894287,1351.010986,0.171846,0.029789,1.539837,730.263123,-3417.988037,1114.686035
8030,0,-0.225373,0.029096,-1.616024,420.987213,-1846.524658,1350.868286,0.172804,0.021761,1.536040,741.892578,-3415.781982,1112.782715
8031,0,-0.229352,0.026521,-1.616274,420.678375,-1847.129761,1350.680908,0.176611,0.013165,1.534316,753.715698,-3413.963135,1111.144287
8032,0,-0.236595,0.024438,-1.617655,420.652893,-1847.934082,1350.184326,0.170377,0.009146,1.529257,765.113281,-3411.605957,1108.574585
8033,0,-0.225049,0.020119,-1.616201,420.641174,-1848.474365,1349.873169,0.175007,-0.001737,1.523520,777.107605,-3409.626465,1106.849487
8034,0,-0.225057,0.018230,-1.616644,420.583893,-1849.040527,1349.546387,0.182727,-0.010335,1.518660,789.312256,-3407.645752,1105.322021
8035,0,-0.233952,0.018053,-1.616634,420.259491,-1849.449219,1349.359375,0.188171,-0.020773,1.513470,801.782227,-3405.449951,1103.507202
8036,0,-0.233918,0.019409,-1.617114,420.475159,-1850.069336,1348.848511,0.194929,-0.026803,1.508509,814.104553,-3403.916748,1101.988037
8037,0,-0.234617,0.021339,-1.617699,420.947083,-1850.756714,1348.193359,0.200144,-0.033950,1.503224,826.676331,-3401.705811,1100.052979
8038,0,-0.234451,0.023151,-1.618000,421.512573,-1851.393799,1347.548218,0.208550,-0.040976,1.498357,839.372009,-3400.158691,1098.692261
8039,0,-0.233788,0.026381,-1.617697,422.205078,-1851.972778,1346.817017,0.208288,-0.044035,1.494530,851.885010,-3398.232910,1096.757812
8040,0,-0.234161,0.029172,-1.617813,423.069702,-1852.511230,1345.987915,0.216418,-0.053012,1.489938,864.592346,-3396.637451,1095.296509
8041,0,-0.233794,0.031895,-1.618225,424.048462,-1852.944458,1345.119995,0.222346,-0.061876,1.484800,877.453064,-3395.077637,1093.794678
8042,0,-0.235294,0.034163,-1.618566,425.154907,-1853.342163,1344.154785,0.225574,-0.068905,1.480969,890.260498,-3393.445801,1092.087036
8043,0,-0.243697,0.037428,-1.619369,426.663727,-1853.840454,1342.817993,0.225798,-0.076741,1.477100,903.038818,-3391.882568,1090.514282
8044,0,-0.243464,0.036941,-1.617971,427.910889,-1853.811646,1342.002686,0.234868,-0.087535,1.472124,915.999084,-3390.809326,1089.398193
8045,0,-0.248771,0.038092,-1.617358,429.523132,-1853.877197,1340.885620,0.225046,-0.089086,1.470674,928.904297,-3389.140381,1087.369019
8046,0,-0.253610,0.038449,-1.616964,431.196960,-1853.789551,1339.821167,0.232517,-0.099319,1.470128,941.452209,-3387.546875,1086.293091
8047,0,-0.259435,0.036415,-1.616581,433.116302,-1853.694092,1338.698242,0.231388,-0.109791,1.463098,954.795105,-3386.662842,1085.058960
8048,0,-0.255123,0.033638,-1.615596,435.437164,-1853.664917,1337.326660,0.229253,-0.114797,1.460361,967.883911,-3385.485107,1083.442749
8049,0,-0.267183,0.030669,-1.615170,437.089813,-1853.223389,1336.518921,0.228304,-0.123215,1.456379,981.141235,-3384.687012,1082.320435
8050,0,-0.260789,0.027153,-1.615189,439.618439,-1853.200928,1335.201904,0.223536,-0.124930,1.454372,994.320068,-3383.425293,1080.545166
8051,0,-0.270474,0.025357,-1.614991,441.567078,-1852.799561,1334.490479,0.218610,-0.129561,1.452017,1007.566467,-3382.573975,1079.112427
8052,0,-0.270307,0.023354,-1.614472,443.968872,-1852.578247,1333.483032,0.213477,-0.128747,1.450017,1020.973938,-3381.657471,1077.716309
8053,0,-0.268344,0.022742,-1.614987,446.503326,-1852.363525,1332.498047,0.213453,-0.131471,1.450339,1034.340820,-3380.847168,1076.613159
8054,0,-0.267212,0.022625,-1.614628,449.250458,-1852.149902,1331.420288,0.213508,-0.133698,1.448866,1047.994629,-3380.242920,1075.297852
8055,0,-0.265219,0.023547,-1.614903,452.118835,-1851.870239,1330.242798,0.204946,-0.134315,1.446436,1061.424316,-3379.758301,1074.107544
8056,0,-0.263947,0.024558,-1.615064,455.139496,-1851.577759,1329.028809,0.194484,-0.129838,1.446183,1074.822388,-3379.184326,1072.447144
8057,0,-0.255263,0.025374,-1.614869,458.648468,-1851.348633,1327.440552,0.192869,-0.131310,1.444871,1088.516235,-3378.887207,1071.438843
8058,0,-0.262496,0.027567,-1.615184,461.672821,-1850.700073,1326.375732,0.173285,-0.125225,1.447675,1102.054077,-3378.327881,1070.224121
8059,0,-0.261759,0.029231,-1.614731,465.178345,-1850.199463,1324.980469,0.167875,-0.124127,1.447228,1115.750366,-3378.114502,1069.033691
8060,0,-0.261009,0.029919,-1.615178,468.853424,-1849.614746,1323.566040,0.160077,-0.123955,1.446247,1129.403809,-3378.246338,1067.938354
8061,0,-0.265506,0.031657,-1.615980,472.860687,-1849.199951,1321.913330,0.152335,-0.124504,1.443221,1143.259155,-3378.148193,1066.397339
8062,0,-0.260240,0.030976,-1.614873,476.656250,-1848.279175,1320.712402,0.152628,-0.126158,1.442901,1156.955688,-3378.254883,1065.278320
8063,0,-0.260510,0.029256,-1.614509,480.666168,-1847.414917,1319.242065,0.143595,-0.125140,1.443130,1170.574341,-3378.357910,1064.221802
8064,0,-0.256349,0.029114,-1.615398,485.467041,-1846.913330,1317.155762,0.136387,-0.122502,1.446437,1183.874268,-3378.241211,1062.716187
8065,0,-0.259715,0.027302,-1.613704,489.124023,-1845.508911,1316.249878,0.119908,-0.118992,1.444280,1197.566162,-3378.437256,1060.901367
8066,0,-0.259990,0.026931,-1.613637,493.560272,-1844.505981,1314.800415,0.115293,-0.119476,1.447197,1210.878418,-3378.600830,1060.078613
8067,0,-0.261858,0.026066,-1.612952,498.273682,-1843.455200,1313.430054,0.109396,-0.120456,1.443646,1224.818481,-3379.136475,1059.327881
8068,0,-0.262327,0.026347,-1.612707,503.169891,-1842.389404,1312.157593,0.090568,-0.110579,1.446201,1238.349243,-3379.102539,1057.595703
8069,0,-0.262455,0.028150,-1.612916,508.252441,-1841.307251,1310.885498,0.155280,-0.143215,1.440980,1251.399536,-3379.347656,1057.016479
8070,0,-0.262847,0.028011,-1.612825,513.368652,-1840.092407,1309.641235,0.078616,-0.108007,1.450079,1265.412231,-3379.451172,1055.915039
8071,0,-0.262632,0.028362,-1.612448,518.628418,-1838.863403,1308.376587,0.073283,-0.094265,1.442795,1278.842041,-3379.308105,1055.980835
8072,0,-0.262052,0.028459,-1.612409,523.976013,-1837.542236,1307.059814,0.062832,-0.089976,1.446081,1291.971313,-3379.469482,1055.009766
8073,0,-0.260616,0.027436,-1.612038,529.551941,-1836.197876,1305.765137,0.053054,-0.085028,1.447775,1305.486816,-3379.619141,1053.772583
8074,0,-0.259840,0.028214,-1.611949,535.205627,-1834.773682,1304.510620,0.030668,-0.075850,1.448225,1318.705933,-3379.883301,1052.755981
8075,0,-0.260417,0.027426,-1.611185,541.060852,-1833.315063,1303.293701,0.020987,-0.071254,1.447656,1332.397461,-3380.218750,1051.873291
8076,0,-0.259933,0.028454,-1.611681,547.135864,-1831.851807,1302.048462,0.012759,-0.068846,1.451364,1345.533325,-3380.235596,1050.953613
8077,0,-0.260675,0.027836,-1.611178,553.149841,-1830.240845,1300.865479,0.002723,-0.066833,1.450299,1359.312256,-3380.571777,1049.954712
8078,0,-0.251669,0.027585,-1.610932,559.751099,-1828.786255,1299.351562,-0.004733,-0.060057,1.454423,1372.163940,-3380.523438,1049.266846
8079,0,-0.257949,0.025768,-1.611451,565.667603,-1826.909180,1298.315796,-0.012563,-0.057055,1.456245,1385.425171,-3380.587646,1048.387329
8080,0,-0.254660,0.024675,-1.610932,572.008972,-1825.127319,1297.046509,0.036238,-0.105437,1.455794,1398.263062,-3380.700439,1050.734985
8081,0,-0.251103,0.019504,-1.611114,578.506653,-1823.389160,1295.743896,0.021979,-0.097612,1.457445,1411.537109,-3380.732422,1049.368530
8082,0,-0.245692,0.015683,-1.611068,585.029419,-1821.504272,1294.525757,0.015706,-0.093510,1.459130,1424.753174,-3380.713379,1048.680786
8083,0,-0.241831,0.011167,-1.611564,591.631348,-1819.645020,1293.275635,-0.000683,-0.085967,1.460735,1437.280029,-3380.615967,1047.901367
8084,0,-0.238668,0.007622,-1.611236,598.211914,-1817.641479,1291.999756,-0.012751,-0.075788,1.461807,1450.530273,-3380.128174,1047.196899
8085,0,-0.231432,0.002894,-1.611929,605.144836,-1815.668335,1290.841919,-0.010562,-0.072456,1.464237,1463.751221,-3379.737793,1046.372437
8086,0,-0.225970,-0.002718,-1.611714,611.995422,-1813.578979,1289.661743,-0.014904,-0.068637,1.464950,1476.680542,-3379.524414,1045.735596
8087,0,-0.212608,-0.007976,-1.612075,619.328125,-1811.655762,1288.124146,-0.033320,-0.054422,1.464129,1490.409424,-3378.962402,1044.400757
8088,0,-0.214966,-0.012713,-1.612707,626.059753,-1809.395752,1287.171509,-0.026463,-0.052329,1.467817,1503.262573,-3378.298340,1043.854370
8089,0,-0.208138,-0.018035,-1.612996,633.215698,-1807.195923,1285.938599,-0.036628,-0.043676,1.467853,1516.114624,-3377.498047,1042.914917
8090,0,-0.201108,-0.022083,-1.612752,640.375305,-1804.993652,1284.783325,-0.027424,-0.043953,1.470832,1528.953003,-3376.618164,1042.404297
8091,0,-0.195757,-0.026827,-1.614295,647.734436,-1802.765869,1283.442261,-0.028220,-0.037802,1.472487,1541.801514,-3375.709473,1041.747192
8092,0,-0.187941,-0.028965,-1.614208,655.149963,-1800.517212,1282.232910,-0.040042,-0.006277,1.473268,1554.978394,-3374.655762,1038.880127
8093,0,-0.182921,-0.031970,-1.614557,662.699524,-1798.239380,1281.009033,-0.032134,-0.005489,1.474158,1567.752808,-3373.659424,1038.828613
8094,0,-0.178395,-0.033485,-1.615231,670.111145,-1795.871582,1279.714722,-0.036146,0.001592,1.475809,1580.584473,-3372.443848,1038.020020
8095,0,-0.168775,-0.035992,-1.615371,677.843262,-1793.559814,1278.582031,-0.028631,0.001892,1.476492,1593.197388,-3371.190430,1037.634521
8096,0,-0.164509,-0.038396,-1.615858,685.262817,-1791.166138,1277.286499,-0.043368,0.011106,1.478085,1605.697144,-3369.692139,1036.865601
8097,0,-0.155330,-0.042828,-1.616301,692.919495,-1788.753784,1276.213989,-0.039449,0.013423,1.478890,1618.381348,-3368.136963,1036.106201
8098,0,-0.145325,-0.047735,-1.616762,700.430969,-1786.252441,1275.043701,-0.034112,0.013440,1.480844,1630.966553,-3366.502441,1035.760010
8099,0,-0.136742,-0.052770,-1.617361,708.052368,-1783.760986,1273.899536,-0.027679,0.012423,1.482353,1643.562500,-3364.710693,1035.317261
8100,0,-0.128301,-0.057354,-1.617016,715.694092,-1781.229492,1272.799927,-0.029576,0.013759,1.482249,1656.052368,-3362.960205,1035.186401
8101,0,-0.135059,-0.066520,-1.619806,723.458923,-1778.875366,1271.337280,-0.025052,0.018734,1.486699,1668.766235,-3360.852051,1034.324097
8102,0,-0.126558,-0.071025,-1.620559,731.027588,-1776.169434,1270.225952,-0.019799,0.016182,1.487677,1681.237549,-3358.792236,1034.037354
8103,0,-0.120988,-0.075651,-1.621157,738.615173,-1773.448730,1269.120239,-0.014545,0.014979,1.489057,1693.698730,-3356.784912,1033.888672
8104,0,-0.113993,-0.080297,-1.621562,746.205200,-1770.720581,1268.051880,-0.008754,0.011852,1.490541,1706.003662,-3354.507324,1033.559814
8105,0,-0.108953,-0.083003,-1.621838,753.865723,-1768.021118,1266.946655,-0.003050,0.009854,1.492151,1718.614136,-3352.094238,1033.156372
8106,0,-0.102747,-0.085974,-1.622096,761.529785,-1765.337646,1265.876953,-0.007018,0.011552,1.495039,1731.244995,-3349.673828,1032.792969
8107,0,-0.083721,-0.084249,-1.620441,768.956726,-1762.460693,1265.223022,0.006166,0.004337,1.494302,1743.596069,-3347.338379,1032.815552
8108,0,-0.066885,-0.085396,-1.620265,776.906982,-1759.998291,1263.989258,0.023383,-0.002136,1.499019,1755.036621,-3345.286377,1033.626587
8109,0,-0.067593,-0.086262,-1.620981,784.063965,-1757.176758,1263.265625,0.022345,-0.007310,1.498902,1767.772705,-3342.581055,1032.808350
8110,0,-0.052434,-0.087869,-1.620715,791.726318,-1754.800781,1262.003052,0.026616,-0.008896,1.502511,1780.274048,-3339.945312,1033.150513
8111,0,-0.049284,-0.088525,-1.621522,798.688477,-1752.057373,1261.234985,0.038702,-0.021862,1.500169,1792.577271,-3337.291260,1032.917236
8112,0,-0.039416,-0.090078,-1.621886,805.947632,-1749.592773,1260.260986,0.040977,-0.026329,1.501089,1804.894165,-3334.634766,1032.920898
8113,0,-0.030259,-0.089536,-1.621458,813.017334,-1747.047852,1259.146484,0.042476,-0.031761,1.503233,1817.344238,-3331.711914,1033.088379
8114,0,-0.017627,-0.090612,-1.621500,820.242920,-1744.637329,1258.255859,0.054017,-0.042080,1.502247,1829.615112,-3329.266602,1033.447998
8115,0,-0.009681,-0.090314,-1.621284,827.215515,-1742.109009,1257.242310,0.059925,-0.048329,1.503081,1841.984497,-3326.463135,1033.425659
8116,0,-0.000946,-0.090286,-1.621853,834.292480,-1739.629761,1256.211670,0.063266,-0.055812,1.503746,1854.266357,-3323.676270,1033.724243
8117,0,0.006863,-0.089802,-1.621925,841.315308,-1737.116089,1255.178101,0.069499,-0.063266,1.503828,1866.333862,-3321.073242,1033.840332
8118,0,0.008984,-0.089870,-1.622125,848.092896,-1734.504639,1254.074951,0.072460,-0.069293,1.504290,1878.932373,-3318.084961,1034.288818
8119,0,0.011267,-0.090353,-1.621993,855.062683,-1731.977417,1253.035645,0.079465,-0.079749,1.504378,1891.117432,-3315.330322,1034.582153
8120,0,0.016663,-0.094185,-1.622845,861.912781,-1729.339233,1252.202026,0.082449,-0.086009,1.504615,1903.159912,-3312.733398,1034.910767
8121,0,0.015088,-0.094128,-1.622419,868.424072,-1726.671387,1251.181885,0.087493,-0.094346,1.504333,1915.677002,-3309.846680,1035.557861
8122,0,0.013351,-0.089577,-1.627278,875.494263,-1724.619385,1249.779419,0.085008,-0.097585,1.503437,1928.672119,-3307.331299,1035.606201
8123,0,0.016908,-0.091683,-1.627260,881.978699,-1722.042114,1248.997314,0.090524,-0.105646,1.503423,1940.565918,-3304.291504,1036.164429
8124,0,0.018405,-0.093767,-1.627257,888.288086,-1719.520874,1248.191284,0.099115,-0.116028,1.501510,1952.704224,-3301.881836,1036.687134
8125,0,0.021137,-0.095392,-1.627708,894.514648,-1717.123657,1247.458252,0.115538,-0.133081,1.500032,1964.492188,-3299.734619,1038.136963
8126,0,0.026199,-0.097301,-1.628095,900.559998,-1714.769775,1246.758179,0.104633,-0.131592,1.500457,1976.759155,-3296.794434,1037.487915
8127,0,0.025065,-0.096258,-1.628153,906.248718,-1712.563599,1245.796265,0.110040,-0.140402,1.500102,1988.947632,-3294.537354,1038.099121
8128,0,0.036272,-0.095462,-1.627756,912.098328,-1710.462280,1245.220947,0.108079,-0.146205,1.501284,2001.077148,-3292.041260,1038.711670
8129,0,0.043882,-0.095765,-1.628011,917.671631,-1708.508667,1244.526733,0.113175,-0.155285,1.498856,2012.959961,-3289.863281,1039.308960
8130,0,0.059405,-0.094392,-1.625367,923.422485,-1706.761475,1243.637329,0.136227,-0.172389,1.496461,2025.202271,-3288.089355,1040.468994
8131,0,0.059696,-0.090478,-1.626960,928.602905,-1704.895508,1243.091797,0.120054,-0.172858,1.499286,2036.364258,-3285.325928,1040.585205
8132,0,0.066636,-0.084774,-1.626434,933.949890,-1703.185913,1242.289062,0.125024,-0.179430,1.499000,2048.350586,-3283.494629,1041.596191
8133,0,0.070371,-0.081017,-1.625345,939.209229,-1701.454956,1241.468384,0.113943,-0.180434,1.498318,2060.242432,-3281.705078,1042.050659
8134,0,0.069040,-0.076270,-1.625067,944.360596,-1699.701660,1240.391113,0.124735,-0.190083,1.497452,2071.895020,-3279.527588,1042.812500
8135,0,0.069702,-0.071904,-1.622797,949.349731,-1698.072998,1239.512939,0.121775,-0.193305,1.497736,2083.733643,-3277.839600,1043.547119
8136,0,0.072581,-0.070712,-1.625285,954.695129,-1696.237305,1238.669922,0.130717,-0.196397,1.496763,2095.149414,-3276.377197,1044.566895
8137,0,0.078491,-0.071424,-1.623521,959.778137,-1694.583130,1237.471069,0.126491,-0.204991,1.495083,2106.849609,-3274.607666,1045.040039
8138,0,0.071745,-0.069278,-1.624942,964.189941,-1692.658936,1236.741455,0.137558,-0.210139,1.491065,2119.038330,-3273.190918,1045.583252
8139,0,0.066687,-0.070360,-1.625072,968.824646,-1690.980469,1235.945801,0.123434,-0.210142,1.490474,2130.362549,-3271.775146,1046.478638
8140,0,0.065057,-0.072958,-1.623680,973.104431,-1689.385742,1235.068604,0.155468,-0.251043,1.493496,2140.533936,-3270.964355,1049.800659
