Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2077,0,0.073502,0.017795,1.545903,2398.145752,-3278.101562,1841.365967,0.020334,-0.146829,-1.600235,2442.114990,-2094.959717,1920.712524
2078,0,0.074100,0.014908,1.543846,2397.738770,-3277.220459,1841.134399,0.021916,-0.143441,-1.600587,2442.151367,-2093.251709,1920.876709
2079,0,0.073404,0.012147,1.542059,2397.506592,-3276.626221,1841.004150,0.026549,-0.142076,-1.595756,2442.255859,-2091.589600,1921.099487
2080,0,0.078860,-0.014993,1.548296,2397.956299,-3276.642578,1840.293945,0.025789,-0.140009,-1.597283,2442.225342,-2089.987793,1921.199707
2081,0,0.081536,-0.012757,1.548094,2397.607178,-3275.876221,1840.030273,0.028734,-0.140834,-1.594836,2442.067139,-2088.172852,1921.511353
2082,0,0.081442,-0.014048,1.547638,2397.342285,-3275.156738,1839.700439,0.030288,-0.137045,-1.595578,2441.888672,-2086.533691,1921.543335
2083,0,0.072011,0.006256,1.539946,2396.698486,-3273.868408,1839.850342,0.032119,-0.136190,-1.595251,2441.719238,-2084.832031,1921.655273
2084,0,0.071928,0.004612,1.538454,2396.556885,-3273.275146,1839.545288,0.031697,-0.137730,-1.598076,2441.244873,-2082.948486,1921.785156
2085,0,0.072521,0.003139,1.537993,2396.262451,-3272.779785,1839.302734,0.032525,-0.136763,-1.595257,2441.230957,-2081.364014,1921.800049
2086,0,0.073049,0.002003,1.537011,2395.980225,-3272.219238,1839.026123,0.030264,-0.137355,-1.597259,2440.994385,-2079.651123,1921.815552
2087,0,0.072261,0.002420,1.536353,2395.687988,-3271.626465,1838.656128,0.031273,-0.137113,-1.597960,2440.672607,-2077.948730,1921.826782
2088,0,0.072291,0.002457,1.535584,2395.576172,-3271.252441,1838.532104,0.032758,-0.137086,-1.599291,2440.109375,-2076.128906,1921.957642
2089,0,0.072345,0.003964,1.535158,2395.309814,-3270.740234,1838.420288,0.033799,-0.137853,-1.598963,2439.739990,-2074.462158,1922.035889
2090,0,0.074601,-0.002875,1.536078,2395.564209,-3270.527100,1838.159302,0.032897,-0.137829,-1.597672,2439.562256,-2073.000977,1922.096680
2091,0,0.075640,-0.009241,1.536642,2395.432861,-3270.146484,1837.763916,0.035356,-0.139527,-1.596685,2438.985107,-2071.334961,1922.311646
2092,0,0.072454,-0.004512,1.532944,2394.578369,-3269.047852,1837.354370,0.033997,-0.136751,-1.602029,2438.352783,-2069.840332,1922.320557
2093,0,0.071522,-0.005090,1.532905,2394.179443,-3268.539062,1836.970337,0.037331,-0.135444,-1.598191,2437.997803,-2068.359619,1922.533081
2094,0,0.070842,-0.006125,1.532850,2393.793701,-3268.041260,1836.633545,0.037792,-0.133215,-1.601451,2437.268799,-2066.840088,1922.744141
2095,0,0.073250,-0.006494,1.530950,2393.288574,-3267.534180,1836.273438,0.038767,-0.131606,-1.601510,2436.735107,-2065.437256,1922.992432
2096,0,0.068363,-0.002472,1.531449,2392.981445,-3267.185303,1835.828369,0.040038,-0.128937,-1.601538,2436.146973,-2064.052246,1923.217407
2097,0,0.063296,0.000733,1.531836,2392.568115,-3266.901367,1835.469116,0.041206,-0.126448,-1.598572,2435.726807,-2062.853271,1923.442627
2098,0,0.071668,-0.008411,1.531031,2392.389404,-3266.423828,1835.540894,0.041722,-0.124034,-1.601802,2434.864990,-2061.477539,1923.649780
2099,0,0.070261,-0.006177,1.531069,2391.934326,-3266.022217,1835.232300,0.042745,-0.124105,-1.597784,2434.354248,-2060.261719,1923.972534
2100,0,0.070272,-0.006135,1.530554,2391.604004,-3265.752441,1834.959351,0.043610,-0.119990,-1.598451,2433.619385,-2059.042236,1924.177979
2101,0,0.071574,-0.006869,1.530768,2391.235840,-3265.433105,1834.669800,0.044269,-0.118991,-1.597877,2432.848389,-2057.828613,1924.423340
2102,0,0.072499,-0.009014,1.530046,2390.938965,-3265.233643,1834.497803,0.044856,-0.120377,-1.596979,2432.015381,-2056.574707,1924.741699
2103,0,0.071946,-0.007181,1.529417,2390.363281,-3264.792480,1834.055420,0.046467,-0.117371,-1.597223,2431.192139,-2055.426270,1924.927612
2104,0,0.074637,-0.011065,1.529710,2390.062500,-3264.612305,1833.893555,0.048648,-0.118188,-1.596703,2430.320068,-2054.257812,1925.135986
2105,0,0.073983,-0.008682,1.529383,2389.502197,-3264.185303,1833.426514,0.048221,-0.121580,-1.596513,2429.436768,-2053.012451,1925.442993
2106,0,0.074479,-0.008124,1.530084,2389.073730,-3263.975830,1833.159668,0.048024,-0.119499,-1.598370,2428.533447,-2051.881836,1925.688721
2107,0,0.075010,-0.006129,1.529795,2388.536621,-3263.744873,1832.823120,0.044039,-0.119538,-1.602933,2427.547119,-2050.767090,1926.018066
2108,0,0.076101,-0.004976,1.528844,2388.247559,-3263.686523,1832.675293,0.044101,-0.119784,-1.601021,2426.533691,-2049.616455,1926.559082
2109,0,0.076667,-0.002165,1.528735,2387.793457,-3263.534180,1832.416504,0.039689,-0.116275,-1.601143,2425.885254,-2048.794189,1926.966919
2110,0,0.077909,-0.002043,1.529503,2387.168457,-3263.224121,1832.010010,0.038195,-0.113953,-1.601720,2424.800537,-2047.692261,1927.545044
2111,0,0.078304,-0.000203,1.528765,2386.706787,-3263.093994,1831.833252,0.035913,-0.111081,-1.598690,2424.065186,-2046.872559,1928.054321
2112,0,0.080106,-0.001194,1.528870,2386.345459,-3263.070557,1831.694702,0.032690,-0.110805,-1.597942,2423.228760,-2045.941162,1928.674927
2113,0,0.075511,-0.007426,1.534005,2385.461914,-3262.806152,1831.331787,0.030393,-0.107372,-1.597710,2422.323486,-2045.112549,1929.164062
2114,0,0.081088,0.001585,1.529151,2385.202393,-3262.946045,1831.390137,0.027893,-0.102501,-1.598068,2421.399414,-2044.378296,1929.580444
2115,0,0.080982,0.002714,1.529003,2384.668945,-3262.608643,1831.174561,0.025848,-0.103360,-1.597706,2420.390625,-2043.577148,1930.102051
2116,0,0.079423,0.004474,1.529254,2384.238525,-3262.586670,1831.200439,0.023384,-0.102691,-1.599942,2419.352783,-2042.943481,1930.462524
2117,0,0.078017,0.004070,1.529758,2383.553467,-3262.426270,1831.016724,0.020978,-0.101264,-1.598535,2418.129150,-2042.314331,1930.790649
2118,0,0.076413,0.004053,1.530583,2382.910400,-3262.347412,1830.913330,0.024163,-0.102981,-1.597682,2417.052490,-2041.506104,1931.443237
2119,0,0.075063,0.003505,1.530737,2382.307373,-3262.316650,1830.926514,0.022594,-0.102324,-1.599775,2415.908936,-2040.993408,1931.784790
2120,0,0.073864,0.003637,1.530696,2381.593750,-3262.233154,1830.874756,0.023430,-0.101408,-1.600434,2414.523193,-2040.267944,1932.292480
2121,0,0.071849,0.005009,1.530278,2380.891357,-3262.193848,1830.882202,0.023798,-0.098013,-1.597604,2413.743408,-2039.924194,1932.668213
2122,0,0.064470,0.001151,1.534891,2380.174561,-3261.942383,1830.631714,0.023522,-0.096194,-1.597535,2412.721191,-2039.441528,1933.063965
2123,0,0.062157,0.015294,1.533280,2379.871826,-3261.915039,1830.984131,0.021241,-0.096777,-1.600434,2411.465332,-2038.821167,1933.512695
2124,0,0.061588,0.016198,1.533799,2379.166260,-3261.823486,1830.946899,0.018991,-0.095933,-1.598270,2410.713379,-2038.495728,1933.996338
2125,0,0.068679,0.016096,1.530916,2378.683105,-3261.870850,1830.895508,0.018173,-0.091465,-1.598912,2409.681396,-2038.151245,1934.405640
2126,0,0.068971,0.016263,1.530919,2378.218750,-3262.037598,1831.072998,0.016573,-0.089557,-1.598825,2408.647461,-2037.854492,1934.909180
2127,0,0.068731,0.020853,1.531170,2377.572510,-3261.884277,1831.042358,0.014912,-0.090747,-1.600923,2407.358887,-2037.371216,1935.490967
2128,0,0.071801,0.018467,1.534200,2377.672607,-3262.448730,1831.292480,0.012733,-0.090079,-1.603323,2406.293457,-2037.168701,1935.916138
2129,0,0.070657,0.022411,1.531886,2376.508545,-3261.982910,1831.309570,0.014140,-0.088323,-1.602534,2405.230713,-2036.905762,1936.444580
2130,0,0.063389,0.027212,1.534355,2375.805908,-3261.927002,1831.483398,0.012686,-0.089111,-1.602259,2404.165527,-2036.653076,1937.070801
2131,0,0.071075,0.024607,1.532532,2375.214355,-3262.065674,1831.500122,0.010436,-0.085189,-1.599963,2403.469238,-2036.659912,1937.672974
2132,0,0.075302,0.023633,1.532729,2374.460693,-3261.936035,1831.664185,0.003927,-0.084056,-1.603579,2402.421875,-2036.470459,1938.357056
2133,0,0.069810,0.022797,1.532855,2374.154053,-3262.132080,1831.939453,0.004101,-0.077218,-1.599341,2401.739502,-2036.486572,1939.011230
2134,0,0.065541,0.026310,1.533869,2373.365723,-3261.893311,1831.948242,0.002963,-0.074242,-1.598476,2400.867432,-2036.476807,1939.629639
2135,0,0.063433,0.024631,1.534189,2372.845703,-3262.046143,1832.220947,-0.002860,-0.077530,-1.599374,2400.098633,-2036.457275,1940.348755
2136,0,0.059293,0.028936,1.534773,2372.214600,-3262.123535,1832.535889,-0.005649,-0.072671,-1.597989,2399.291260,-2036.686646,1940.725220
2137,0,0.058540,0.021042,1.536181,2371.967041,-3262.479736,1832.750366,-0.002098,-0.073680,-1.598477,2398.239258,-2036.577026,1941.522339
2138,0,0.057662,0.018018,1.535581,2371.146729,-3262.353271,1833.057251,-0.003444,-0.076359,-1.598360,2397.343994,-2036.638306,1942.258179
2139,0,0.054072,0.023868,1.531982,2370.020752,-3261.850098,1833.236328,-0.003374,-0.073447,-1.598726,2396.485107,-2036.818726,1942.844238
2140,0,0.051830,0.025915,1.531136,2369.389648,-3261.728760,1833.314575,-0.002744,-0.073327,-1.598441,2395.617676,-2037.034058,1943.455200
2141,0,0.052101,0.028238,1.531604,2368.998047,-3261.799072,1833.671631,-0.003039,-0.075390,-1.601133,2394.532959,-2037.101074,1944.064453
2142,0,0.050960,0.033128,1.531206,2368.254150,-3261.601074,1833.855469,-0.002454,-0.076309,-1.597550,2393.954590,-2037.448364,1944.698486
2143,0,0.053827,0.034246,1.530552,2367.666260,-3261.507812,1834.129883,-0.002262,-0.073994,-1.599329,2393.141113,-2037.765259,1945.188843
2144,0,0.054259,0.035212,1.531778,2367.130615,-3261.464111,1834.498657,-0.002037,-0.073995,-1.598387,2392.440918,-2038.094727,1945.790405
2145,0,0.055197,0.035277,1.531447,2366.656494,-3261.379150,1834.719604,-0.001766,-0.074473,-1.598594,2391.702148,-2038.451172,1946.336182
2146,0,0.056503,0.033598,1.531204,2366.128418,-3261.477051,1835.063965,-0.001970,-0.074598,-1.599031,2391.001953,-2038.851440,1946.948486
2147,0,0.054829,0.037526,1.531836,2365.383789,-3261.378174,1835.185669,-0.003388,-0.077121,-1.599591,2390.410156,-2039.319458,1947.476929
2148,0,0.055287,0.037333,1.531556,2364.823975,-3261.296631,1835.425415,-0.000259,-0.077173,-1.598216,2389.701904,-2039.685303,1948.096924
2149,0,0.056079,0.034169,1.532054,2364.257080,-3261.268066,1835.794067,-0.000138,-0.074597,-1.598551,2389.152588,-2040.241211,1948.533203
2150,0,0.056603,0.034592,1.531137,2363.623779,-3260.957520,1835.995972,-0.000289,-0.074658,-1.598675,2388.576172,-2040.795044,1949.071777
2151,0,0.055928,0.031790,1.532237,2363.023682,-3260.844238,1836.245850,-0.000775,-0.074371,-1.601572,2387.833252,-2041.278809,1949.592773
2152,0,0.053624,0.033705,1.531974,2362.373535,-3260.597412,1836.290405,-0.001248,-0.077438,-1.600817,2387.274414,-2041.801514,1950.179443
2153,0,0.053371,0.029878,1.534623,2362.184326,-3260.848877,1836.578491,-0.002852,-0.077858,-1.599626,2387.046387,-2042.573242,1950.611328
2154,0,0.052692,0.032251,1.531967,2361.056152,-3260.266357,1836.933472,-0.001673,-0.075862,-1.600241,2386.559326,-2043.274170,1951.003784
2155,0,0.052711,0.033298,1.531547,2360.314453,-3260.031738,1837.103027,0.000638,-0.075775,-1.598025,2386.100830,-2043.923584,1951.554077
2156,0,0.054293,0.026986,1.534549,2360.353760,-3260.399902,1837.277344,0.000927,-0.075909,-1.598555,2385.668701,-2044.653931,1952.017334
2157,0,0.052905,0.032901,1.531370,2359.248047,-3259.752930,1837.366577,0.000403,-0.076495,-1.601045,2385.098145,-2045.312378,1952.498413
2158,0,0.053501,0.033370,1.531459,2358.733887,-3259.589111,1837.472168,0.001038,-0.076643,-1.601407,2384.712158,-2046.079102,1952.940796
2159,0,0.054646,0.037948,1.531230,2357.996094,-3259.321777,1837.611816,0.001028,-0.076992,-1.601602,2384.347900,-2046.913574,1953.405151
2160,0,0.058670,0.034741,1.532004,2357.720215,-3259.221436,1837.708374,0.000563,-0.077662,-1.602130,2384.024170,-2047.784790,1953.845703
2161,0,0.062987,0.035381,1.532545,2357.300049,-3258.875000,1837.760010,0.000629,-0.078335,-1.599028,2383.930908,-2048.728027,1954.347168
2162,0,0.066809,0.034964,1.532754,2356.809082,-3258.766357,1837.832031,0.000584,-0.079126,-1.601648,2383.499023,-2049.535156,1954.797485
2163,0,0.071079,0.035617,1.533036,2356.362305,-3258.606934,1837.919189,0.000173,-0.080174,-1.602099,2383.251221,-2050.419434,1955.222900
2164,0,0.079671,0.034890,1.533537,2355.874512,-3258.245605,1837.810669,-0.000508,-0.081476,-1.602092,2383.038818,-2051.326904,1955.666260
2165,0,0.080092,0.032789,1.534878,2355.637695,-3258.366699,1838.046265,-0.001544,-0.081196,-1.602432,2382.802490,-2052.204346,1956.041382
2166,0,0.085883,0.030560,1.534441,2355.267578,-3258.270020,1838.018677,-0.005508,-0.085437,-1.603744,2382.701416,-2053.189941,1956.443848
2167,0,0.084567,0.034047,1.534303,2354.708496,-3257.956787,1837.820801,-0.006676,-0.086951,-1.603881,2382.545166,-2054.112793,1956.829468
2168,0,0.087964,0.035215,1.534681,2354.396729,-3257.868408,1837.846924,-0.008825,-0.090611,-1.603122,2382.460938,-2055.007080,1957.298828
2169,0,0.089371,0.033620,1.534673,2353.917480,-3257.695557,1837.755249,-0.008238,-0.091914,-1.601238,2382.334229,-2055.943848,1957.704224
2170,0,0.090401,0.032848,1.534687,2353.496338,-3257.524414,1837.725830,-0.009763,-0.091243,-1.601775,2382.324951,-2056.993408,1958.009277
2171,0,0.092056,0.027512,1.534339,2352.947998,-3257.267090,1837.575317,-0.013670,-0.093139,-1.603148,2382.357910,-2058.098389,1958.293701
2172,0,0.091542,0.026037,1.534085,2352.467285,-3257.075439,1837.509521,-0.014957,-0.093820,-1.603030,2382.355957,-2059.162109,1958.588867
2173,0,0.092212,0.021258,1.533149,2352.071289,-3256.892334,1837.474731,-0.013839,-0.093901,-1.601424,2382.272705,-2060.093994,1958.909546
2174,0,0.090542,0.018356,1.532547,2351.546875,-3256.733887,1837.433105,-0.015328,-0.098549,-1.599985,2382.387939,-2061.150879,1959.259766
2175,0,0.089634,0.016799,1.531087,2351.067627,-3256.642578,1837.458496,-0.015903,-0.097243,-1.600296,2382.529297,-2062.321289,1959.395264
2176,0,0.088629,0.014958,1.530167,2350.666504,-3256.560303,1837.411865,-0.017397,-0.100263,-1.599564,2382.603271,-2063.376465,1959.609863
2177,0,0.088529,0.016132,1.530760,2350.334717,-3256.432373,1837.343872,-0.018225,-0.100100,-1.599805,2382.764160,-2064.520996,1959.788574
2178,0,0.088118,0.014487,1.531058,2349.950195,-3256.327393,1837.245972,-0.019027,-0.100751,-1.599658,2382.964355,-2065.671143,1959.904175
2179,0,0.081772,0.006157,1.535449,2349.306885,-3256.108643,1837.031372,-0.019527,-0.098470,-1.599960,2383.236084,-2066.911621,1959.956665
2180,0,0.086552,0.012951,1.530715,2349.252686,-3256.255127,1837.120117,-0.020740,-0.099365,-1.600054,2383.441895,-2068.049072,1960.003418
2181,0,0.086842,0.010538,1.529288,2348.906250,-3256.312744,1837.069092,-0.023989,-0.101038,-1.601480,2383.700928,-2069.229004,1959.970215
2182,0,0.087911,0.009702,1.529425,2348.691895,-3256.267334,1837.047607,-0.023064,-0.102688,-1.599545,2383.906738,-2070.237061,1960.023560
2183,0,0.088124,0.010888,1.529070,2348.316162,-3256.477783,1837.032471,-0.025109,-0.105368,-1.599439,2384.185547,-2071.282471,1960.012085
2184,0,0.089242,0.010069,1.528957,2348.078369,-3256.583252,1837.032959,-0.027649,-0.107585,-1.599631,2384.469238,-2072.314697,1959.973511
2185,0,0.087084,-0.001787,1.534039,2347.420410,-3256.843018,1836.268677,-0.030188,-0.109980,-1.599342,2384.826416,-2073.307373,1959.934692
2186,0,0.091092,-0.000585,1.533392,2347.069824,-3257.031982,1835.935913,-0.036011,-0.112457,-1.600448,2385.247559,-2074.346680,1959.873779
2187,0,0.091278,-0.000446,1.534022,2347.058838,-3257.269775,1835.966675,-0.036336,-0.115213,-1.598420,2385.628174,-2075.291504,1959.919189
2188,0,0.092916,-0.002882,1.532802,2346.636963,-3257.334961,1835.871216,-0.038710,-0.117040,-1.598083,2386.080078,-2076.302490,1959.878784
2189,0,0.093398,-0.000922,1.533076,2346.624512,-3257.645264,1835.879883,-0.042010,-0.118189,-1.599230,2386.604492,-2077.398682,1959.787476
2190,0,0.087608,0.004460,1.532560,2346.360107,-3258.028076,1835.749390,-0.041127,-0.118183,-1.597208,2387.043457,-2078.420654,1959.803711
2191,0,0.091702,-0.007620,1.531885,2346.049072,-3257.991943,1836.064087,-0.041933,-0.118161,-1.597129,2387.518066,-2079.477295,1959.753052
2192,0,0.090988,-0.006831,1.533450,2346.107178,-3258.379395,1836.021484,-0.042247,-0.118646,-1.596741,2388.048828,-2080.528809,1959.659058
2193,0,0.089371,-0.008083,1.533666,2345.809082,-3258.667969,1835.997681,-0.043021,-0.118848,-1.596765,2388.576416,-2081.562500,1959.549438
2194,0,0.092882,-0.004765,1.527323,2345.830811,-3258.942383,1836.758423,-0.043294,-0.119089,-1.596563,2389.147705,-2082.586914,1959.451904
2195,0,0.089022,-0.003043,1.525579,2345.314209,-3259.131348,1836.622559,-0.043483,-0.117716,-1.596902,2389.686279,-2083.545654,1959.232056
2196,0,0.090678,-0.005441,1.524343,2344.829834,-3259.467041,1836.600708,-0.045155,-0.120930,-1.595989,2390.353516,-2084.474365,1959.115845
2197,0,0.091265,-0.006286,1.523730,2344.603760,-3259.880615,1836.634277,-0.045855,-0.121627,-1.595997,2390.989746,-2085.380615,1958.916138
2198,0,0.086398,-0.006088,1.525239,2344.457031,-3260.452637,1836.740234,-0.046367,-0.122697,-1.595686,2391.671631,-2086.239014,1958.734253
2199,0,0.085746,-0.005056,1.525951,2344.276123,-3260.874512,1836.681030,-0.048633,-0.123799,-1.597152,2392.419434,-2087.164307,1958.484375
2200,0,0.083802,-0.002974,1.526288,2343.825684,-3261.284180,1836.682007,-0.047023,-0.124310,-1.594929,2393.044922,-2087.927002,1958.329712
2201,0,0.085164,-0.006075,1.527850,2343.796143,-3261.910156,1836.621582,-0.047182,-0.125603,-1.595147,2393.771729,-2088.768066,1958.126587
2202,0,0.084932,-0.006973,1.527051,2343.674561,-3262.436523,1836.592041,-0.047424,-0.123700,-1.595419,2394.456543,-2089.570801,1957.897705
2203,0,0.083608,-0.005887,1.526209,2343.496582,-3263.074463,1836.598389,-0.047256,-0.126592,-1.594934,2395.254639,-2090.313965,1957.811890
2204,0,0.100573,-0.010017,1.521625,2343.368652,-3263.960693,1836.279785,-0.047796,-0.128440,-1.595074,2396.042236,-2091.039062,1957.652588
2205,0,0.082654,-0.007297,1.527788,2342.971924,-3264.352783,1836.748413,-0.048060,-0.130108,-1.594785,2396.826904,-2091.702881,1957.531372
2206,0,0.080514,-0.006117,1.528836,2342.654297,-3265.196045,1836.815674,-0.048293,-0.134514,-1.594212,2397.588135,-2092.239990,1957.494263
2207,0,0.076664,-0.004578,1.529699,2342.317871,-3265.779785,1836.801880,-0.048288,-0.134959,-1.594466,2398.353271,-2092.864502,1957.327881
2208,0,0.076803,-0.005881,1.530597,2342.064209,-3266.567627,1837.007812,-0.047725,-0.138935,-1.594184,2399.055908,-2093.381104,1957.197998
2209,0,0.077622,-0.006404,1.529406,2341.737305,-3267.132324,1837.011841,-0.045748,-0.143135,-1.593781,2399.749268,-2093.895264,1957.042114
2210,0,0.072882,-0.003307,1.528722,2341.592529,-3268.055420,1837.277588,-0.043543,-0.146699,-1.594748,2400.354248,-2094.364258,1956.909790
2211,0,0.070602,-0.002757,1.530007,2341.142090,-3268.674316,1837.301636,-0.041376,-0.150594,-1.593893,2401.124268,-2094.872314,1956.780151
2212,0,0.068021,-0.000878,1.530018,2340.769531,-3269.390625,1837.444092,-0.038623,-0.153614,-1.593595,2401.862549,-2095.337646,1956.656250
2213,0,0.066288,0.000656,1.530908,2340.340332,-3270.344238,1837.636108,-0.036927,-0.155114,-1.593871,2402.638428,-2095.774170,1956.544312
2214,0,0.064421,0.002916,1.531611,2339.951904,-3271.040771,1837.860962,-0.035168,-0.156449,-1.594098,2403.465820,-2096.220215,1956.406738
2215,0,0.057809,0.000597,1.535564,2340.333008,-3272.379639,1838.282471,-0.033759,-0.155947,-1.594699,2404.305664,-2096.648926,1956.255981
2216,0,0.061094,0.005044,1.530947,2339.296631,-3272.820801,1838.460938,-0.032698,-0.155956,-1.594795,2405.195312,-2097.007324,1956.110229
2217,0,0.060408,0.010805,1.531186,2338.924805,-3273.640625,1838.845825,-0.031951,-0.156051,-1.594728,2406.135742,-2097.354736,1955.957642
