Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
14473,0,,,,,,,-0.021486,-0.093923,1.688095,1150.430420,-2278.967529,140.655945
14474,0,,,,,,,-0.019794,-0.095135,1.688167,1150.416138,-2278.774414,140.904358
14475,0,,,,,,,-0.020203,-0.094911,1.687950,1150.404785,-2278.773193,140.877396
14476,0,,,,,,,-0.019462,-0.095255,1.688043,1150.420898,-2278.803711,140.899384
14477,0,,,,,,,-0.020214,-0.094739,1.688206,1150.401978,-2278.793701,140.877930
14478,0,,,,,,,-0.019866,-0.094988,1.688316,1150.406616,-2278.803223,140.863480
14479,0,,,,,,,-0.019556,-0.095250,1.687960,1150.363525,-2278.756348,140.890198
14480,0,,,,,,,-0.019499,-0.095404,1.688103,1150.403564,-2278.798096,140.853317
14481,0,,,,,,,-0.019980,-0.094940,1.687940,1150.413330,-2278.786865,140.878479
14482,0,,,,,,,-0.021375,-0.093969,1.688099,1150.380615,-2278.967285,140.648743
14483,0,,,,,,,-0.020385,-0.097447,1.686737,1150.324951,-2278.702393,140.743378
14484,0,,,,,,,-0.019969,-0.097536,1.686732,1150.342285,-2278.694580,140.750015
14485,0,,,,,,,-0.020494,-0.097436,1.686757,1150.333740,-2278.685547,140.720154
14486,0,,,,,,,-0.019979,-0.097594,1.686816,1150.293091,-2278.665771,140.717484
14487,0,,,,,,,-0.020205,-0.097558,1.686619,1150.287720,-2278.640137,140.742508
14488,0,,,,,,,-0.019798,-0.097725,1.686580,1150.300415,-2278.637451,140.754120
14489,0,,,,,,,-0.019863,-0.094806,1.688056,1150.345459,-2278.777344,140.867996
14490,0,,,,,,,-0.019934,-0.094804,1.687881,1150.364990,-2278.767822,140.877808
14491,0,,,,,,,-0.020367,-0.094681,1.688399,1150.378296,-2278.832764,140.861816
14492,0,,,,,,,-0.019862,-0.097832,1.686767,1150.337891,-2278.682373,140.749084
14493,0,,,,,,,-0.020338,-0.097369,1.686839,1150.353516,-2278.714844,140.700043
14494,0,,,,,,,-0.017816,-0.097938,1.688029,1150.211548,-2278.108643,140.465302
14495,0,,,,,,,-0.017761,-0.098031,1.688067,1150.222168,-2278.127930,140.435944
14496,0,,,,,,,-0.017659,-0.097866,1.687958,1150.218384,-2278.087402,140.461975
14497,0,,,,,,,-0.017435,-0.098306,1.688170,1150.177734,-2278.111328,140.444534
14498,0,,,,,,,-0.018666,-0.095219,1.688845,1150.327881,-2278.574951,140.727631
14499,0,,,,,,,-0.019522,-0.094876,1.688192,1150.396606,-2278.792480,140.897125
14500,0,,,,,,,-0.019875,-0.094933,1.688271,1150.356689,-2278.794189,140.903595
14501,0,,,,,,,-0.019606,-0.095015,1.688159,1150.357910,-2278.781494,140.878448
14502,0,,,,,,,-0.019920,-0.094959,1.687945,1150.362061,-2278.782227,140.842941
14503,0,,,,,,,-0.019899,-0.094971,1.688185,1150.361572,-2278.752930,140.862061
14504,0,,,,,,,-0.019380,-0.095196,1.688109,1150.363770,-2278.799316,140.868530
14505,0,,,,,,,-0.019883,-0.097551,1.686568,1150.339233,-2278.682129,140.743607
14506,0,,,,,,,-0.017813,-0.097839,1.688070,1150.190308,-2278.097656,140.455124
14507,0,,,,,,,-0.017770,-0.097839,1.688248,1150.165405,-2278.069824,140.444351
14508,0,,,,,,,-0.017777,-0.097967,1.688217,1150.195557,-2278.062256,140.437958
14509,0,,,,,,,-0.017474,-0.098073,1.688004,1150.203979,-2278.084473,140.459412
14510,0,,,,,,,-0.019136,-0.096941,1.688015,1150.250977,-2278.310059,140.250458
14511,0,,,,,,,-0.017911,-0.098107,1.688078,1150.214600,-2278.110840,140.476456
14512,0,,,,,,,-0.017758,-0.098183,1.688133,1150.178345,-2278.097412,140.470779
14513,0,,,,,,,-0.017835,-0.097916,1.687873,1150.166870,-2278.082764,140.483429
14514,0,,,,,,,-0.017618,-0.098033,1.688014,1150.178101,-2278.112305,140.470718
14515,0,,,,,,,-0.017438,-0.098181,1.688083,1150.172119,-2278.092773,140.461151
14516,0,,,,,,,-0.017427,-0.098234,1.688207,1150.215820,-2278.119873,140.444733
14517,0,,,,,,,-0.018053,-0.097757,1.688184,1150.230347,-2278.087158,140.428970
14518,0,,,,,,,-0.017292,-0.098039,1.688117,1150.265869,-2278.087402,140.453430
14519,0,,,,,,,-0.017710,-0.097872,1.688415,1150.241699,-2278.095703,140.405945
14520,0,,,,,,,-0.017600,-0.097742,1.687869,1150.246948,-2278.051270,140.407196
14521,0,,,,,,,-0.016938,-0.098164,1.687997,1150.285645,-2278.078857,140.462555
14522,0,,,,,,,-0.017328,-0.098017,1.688032,1150.261841,-2278.083984,140.439468
14523,0,,,,,,,-0.017337,-0.098061,1.688000,1150.255371,-2278.059814,140.465698
14524,0,,,,,,,-0.017416,-0.097994,1.688065,1150.249512,-2278.058105,140.474548
14525,0,,,,,,,-0.017766,-0.097801,1.688217,1150.228882,-2278.112549,140.427490
14526,0,,,,,,,-0.016952,-0.098162,1.687969,1150.266602,-2278.119385,140.433868
14527,0,,,,,,,-0.017510,-0.098157,1.688138,1150.258423,-2278.072754,140.419601
14528,0,,,,,,,-0.017477,-0.098047,1.688147,1150.297729,-2278.074219,140.416718
14529,0,,,,,,,-0.017077,-0.098441,1.688156,1150.322144,-2278.076904,140.406418
14530,0,,,,,,,-0.017353,-0.097972,1.688312,1150.297852,-2278.107910,140.431076
14531,0,,,,,,,-0.017623,-0.097900,1.688188,1150.278198,-2278.087158,140.439774
14532,0,,,,,,,-0.017149,-0.098260,1.688057,1150.281006,-2278.091309,140.443497
14533,0,,,,,,,-0.019393,-0.096808,1.688002,1150.331787,-2278.337158,140.227127
14534,0,,,,,,,-0.017744,-0.098217,1.688008,1150.281128,-2278.108154,140.424728
14535,0,,,,,,,-0.017630,-0.097883,1.687959,1150.265503,-2278.109375,140.437759
14536,0,,,,,,,-0.017768,-0.097997,1.688012,1150.260742,-2278.093750,140.466644
14537,0,,,,,,,-0.017659,-0.097909,1.687962,1150.261841,-2278.124268,140.459213
14538,0,,,,,,,-0.017819,-0.098010,1.688318,1150.275635,-2278.121582,140.454849
14539,0,,,,,,,-0.017755,-0.098054,1.688088,1150.272705,-2278.100342,140.442108
14540,0,,,,,,,-0.017558,-0.097943,1.687991,1150.275513,-2278.107666,140.467178
14541,0,,,,,,,-0.017273,-0.095929,1.689296,1150.311890,-2278.233398,140.606522
14542,0,,,,,,,-0.017237,-0.095710,1.689448,1150.284790,-2278.231445,140.613098
14543,0,,,,,,,-0.019746,-0.097354,1.687206,1150.355591,-2278.485352,140.557632
14544,0,,,,,,,-0.019893,-0.097621,1.686740,1150.398926,-2278.678467,140.707367
14545,0,,,,,,,-0.017619,-0.098015,1.688144,1150.272949,-2278.095703,140.413498
14546,0,,,,,,,-0.017346,-0.098077,1.687935,1150.265503,-2278.092285,140.451706
14547,0,,,,,,,-0.019102,-0.096997,1.688126,1150.326538,-2278.339844,140.252319
14548,0,,,,,,,-0.017343,-0.095917,1.689176,1150.301270,-2278.199219,140.618393
14549,0,,,,,,,-0.019221,-0.097462,1.687189,1150.350464,-2278.488037,140.595734
14550,0,,,,,,,-0.019473,-0.094780,1.688209,1150.421997,-2278.807617,140.872513
14551,0,,,,,,,-0.017876,-0.097866,1.688133,1150.229248,-2278.118652,140.447205
14552,0,,,,,,,-0.017804,-0.097774,1.688071,1150.184082,-2278.119873,140.439240
14553,0,,,,,,,-0.017751,-0.098113,1.688112,1150.169189,-2278.123047,140.480667
14554,0,,,,,,,-0.017751,-0.095712,1.689427,1150.233154,-2278.221680,140.608749
14555,0,,,,,,,-0.019863,-0.094565,1.688530,1150.357544,-2278.768311,140.557968
14556,0,,,,,,,-0.019971,-0.094940,1.688162,1150.369141,-2278.786621,140.918396
14557,0,,,,,,,-0.017646,-0.097819,1.687930,1150.181519,-2278.105469,140.494263
14558,0,,,,,,,-0.017591,-0.098120,1.687919,1150.234741,-2278.096680,140.456039
14559,0,,,,,,,-0.017549,-0.097846,1.688036,1150.262451,-2278.113281,140.405548
14560,0,,,,,,,-0.018270,-0.097908,1.688038,1150.279297,-2278.095459,140.396423
14561,0,,,,,,,-0.017239,-0.098408,1.688169,1150.293579,-2278.109863,140.430786
14562,0,,,,,,,-0.017310,-0.098061,1.688045,1150.302002,-2278.092041,140.451340
14563,0,,,,,,,-0.017464,-0.097928,1.688122,1150.270752,-2278.111572,140.463531
14564,0,,,,,,,-0.019295,-0.097113,1.687889,1150.306152,-2278.307129,140.274261
14565,0,,,,,,,-0.016918,-0.098353,1.688014,1150.208496,-2278.132324,140.497620
14566,0,,,,,,,-0.017266,-0.095617,1.689136,1150.222534,-2278.219971,140.586090
14567,0,,,,,,,-0.019093,-0.094952,1.688635,1150.294189,-2278.578369,140.701782
14568,0,,,,,,,-0.020957,-0.093736,1.688266,1150.370117,-2278.954834,140.670685
14569,0,,,,,,,-0.017528,-0.098045,1.687768,1150.210693,-2278.092041,140.467712
14570,0,,,,,,,-0.017242,-0.098143,1.688055,1150.209595,-2278.072754,140.467422
14571,0,,,,,,,-0.017576,-0.098149,1.688027,1150.201050,-2278.077393,140.461380
14572,0,,,,,,,-0.018569,-0.097254,1.687952,1150.292847,-2278.262207,140.190720
14573,0,,,,,,,-0.017704,-0.098077,1.688199,1150.213013,-2278.070312,140.410843
14574,0,,,,,,,-0.018075,-0.097983,1.688166,1150.246216,-2278.101807,140.396362
14575,0,,,,,,,-0.017552,-0.098021,1.688121,1150.246826,-2278.086670,140.410004
14576,0,,,,,,,-0.017641,-0.097820,1.688204,1150.238037,-2278.090576,140.407135
14577,0,,,,,,,-0.017967,-0.097867,1.688149,1150.216675,-2278.074707,140.421921
14578,0,,,,,,,-0.017895,-0.098081,1.688218,1150.204834,-2278.074219,140.444107
14579,0,,,,,,,-0.017859,-0.097894,1.687984,1150.201294,-2278.059082,140.431015
14580,0,,,,,,,-0.017102,-0.098161,1.688100,1150.201538,-2278.058350,140.437683
14581,0,,,,,,,-0.018927,-0.097071,1.687906,1150.295288,-2278.267334,140.182816
14582,0,,,,,,,-0.017828,-0.097898,1.688028,1150.253174,-2278.091309,140.376968
14583,0,,,,,,,-0.019210,-0.096948,1.687956,1150.296265,-2278.254639,140.191620
14584,0,,,,,,,-0.017238,-0.098065,1.688043,1150.232056,-2278.032471,140.391495
14585,0,,,,,,,-0.017377,-0.098006,1.688112,1150.237061,-2278.050293,140.363251
14586,0,,,,,,,-0.017800,-0.098027,1.687984,1150.264404,-2278.068359,140.382202
14587,0,,,,,,,-0.017661,-0.097918,1.688167,1150.242920,-2278.078613,140.397919
14588,0,,,,,,,-0.017708,-0.098032,1.688091,1150.217163,-2278.081299,140.438919
14589,0,,,,,,,-0.017388,-0.098074,1.688047,1150.196289,-2278.070801,140.434967
14590,0,,,,,,,-0.019124,-0.096909,1.688100,1150.272095,-2278.257568,140.211258
14591,0,,,,,,,-0.017780,-0.097797,1.688176,1150.212036,-2278.026123,140.391495
14592,0,,,,,,,-0.017621,-0.097948,1.688122,1150.214478,-2278.072266,140.362610
14593,0,,,,,,,-0.017616,-0.097793,1.687989,1150.231812,-2278.063477,140.366074
14594,0,,,,,,,-0.017638,-0.098046,1.688069,1150.252197,-2278.049561,140.385513
14595,0,,,,,,,-0.017724,-0.098071,1.688137,1150.271973,-2278.031494,140.360474
14596,0,,,,,,,-0.017996,-0.097877,1.688109,1150.271729,-2278.052734,140.365814
14597,0,,,,,,,-0.017859,-0.097845,1.688136,1150.273193,-2278.062744,140.372147
14598,0,,,,,,,-0.017908,-0.097774,1.687943,1150.281372,-2278.060303,140.371231
14599,0,,,,,,,-0.017428,-0.098070,1.688327,1150.301270,-2278.067139,140.354111
14600,0,,,,,,,-0.017579,-0.097745,1.688193,1150.306030,-2278.050049,140.353439
14601,0,,,,,,,-0.018618,-0.097179,1.688141,1150.368042,-2278.257568,140.158356
14602,0,,,,,,,-0.017827,-0.097776,1.688208,1150.275269,-2278.032227,140.374512
14603,0,,,,,,,-0.017563,-0.097999,1.688290,1150.272583,-2278.048096,140.402374
14604,0,,,,,,,-0.017596,-0.098075,1.688180,1150.271729,-2278.042969,140.392395
14605,0,,,,,,,-0.017272,-0.097931,1.688259,1150.297852,-2278.068604,140.388428
14606,0,,,,,,,-0.017428,-0.098219,1.688338,1150.295532,-2278.062988,140.396973
14607,0,,,,,,,-0.017748,-0.097882,1.688264,1150.291504,-2278.089355,140.403076
14608,0,,,,,,,-0.017390,-0.098027,1.688026,1150.305542,-2278.101562,140.447800
14609,0,,,,,,,-0.019030,-0.097059,1.687952,1150.363770,-2278.322510,140.240524
14610,0,,,,,,,-0.016651,-0.098330,1.688277,1150.248901,-2278.081055,140.469391
14611,0,,,,,,,-0.017880,-0.098035,1.688093,1150.266113,-2278.071533,140.469940
14612,0,,,,,,,-0.017580,-0.098002,1.688276,1150.220093,-2278.092285,140.460846
14613,0,,,,,,,-0.017810,-0.097860,1.688051,1150.226685,-2278.093750,140.459824
14614,0,-0.030429,-0.340230,1.679114,2114.290527,3656.540039,1401.553589,-0.017556,-0.097992,1.688007,1150.218384,-2278.114502,140.441589
14615,0,-0.029760,-0.341708,1.709966,2099.316406,3652.362793,1403.204590,-0.019470,-0.096761,1.688270,1150.299194,-2278.326416,140.217026
14616,0,-0.010756,-0.331999,1.746562,2085.366455,3646.139893,1405.387939,-0.017477,-0.098062,1.688099,1150.230225,-2278.102539,140.461929
14617,0,,,,,,,-0.017507,-0.098309,1.688124,1150.207886,-2278.096924,140.453262
14618,0,,,,,,,-0.018865,-0.097078,1.688194,1150.292847,-2278.305176,140.302963
14619,0,,,,,,,-0.019878,-0.097578,1.686808,1150.347656,-2278.680664,140.729416
14620,0,,,,,,,-0.017734,-0.098087,1.688042,1150.236450,-2278.128174,140.481979
14621,0,,,,,,,-0.017382,-0.095706,1.689363,1150.258545,-2278.209473,140.580887
14622,0,,,,,,,-0.017567,-0.095768,1.689249,1150.220459,-2278.202148,140.601822
14623,0,,,,,,,-0.017386,-0.095977,1.689479,1150.240967,-2278.230713,140.620605
14624,0,,,,,,,-0.018759,-0.095309,1.688512,1150.312500,-2278.593994,140.758255
14625,0,,,,,,,-0.019706,-0.095151,1.688144,1150.354858,-2278.788330,140.940399
14626,0,,,,,,,-0.019704,-0.095145,1.687980,1150.359009,-2278.792480,140.935577
14627,0,,,,,,,-0.019581,-0.095351,1.688058,1150.372070,-2278.788330,140.945450
14628,0,,,,,,,-0.021160,-0.094293,1.688035,1150.371582,-2278.944336,140.716385
14629,0,,,,,,,-0.019576,-0.095465,1.688058,1150.382690,-2278.797607,140.907822
14630,0,,,,,,,-0.019895,-0.095094,1.688028,1150.385742,-2278.813477,140.897903
14631,0,,,,,,,-0.019820,-0.094900,1.687954,1150.395142,-2278.805908,140.920380
14632,0,,,,,,,-0.016952,-0.096133,1.689161,1150.283325,-2278.243408,140.673080
14633,0,,,,,,,-0.016943,-0.096299,1.689299,1150.278198,-2278.242676,140.657898
14634,0,,,,,,,-0.018625,-0.095232,1.689313,1150.311768,-2278.433105,140.425583
14635,0,,,,,,,-0.017334,-0.095974,1.689137,1150.246216,-2278.221436,140.653351
14636,0,,,,,,,-0.018700,-0.095284,1.688343,1150.300537,-2278.615479,140.741806
14637,0,,,,,,,-0.019588,-0.095042,1.688024,1150.355713,-2278.793945,140.911957
14638,0,,,,,,,-0.019574,-0.094920,1.688170,1150.359497,-2278.796387,140.905350
14639,0,,,,,,,-0.020974,-0.094066,1.688053,1150.388794,-2278.957275,140.696686
14640,0,,,,,,,-0.019969,-0.095061,1.688159,1150.355591,-2278.809326,140.925873
14641,0,,,,,,,-0.019482,-0.095384,1.688273,1150.356445,-2278.778076,140.909210
14642,0,,,,,,,-0.020966,-0.094345,1.688138,1150.369629,-2278.986572,140.689499
14643,0,,,,,,,-0.019499,-0.095379,1.687969,1150.371094,-2278.775391,140.915482
14644,0,,,,,,,-0.017481,-0.096085,1.688990,1150.235718,-2278.197998,140.651947
14645,0,,,,,,,-0.018933,-0.095406,1.688356,1150.330200,-2278.583496,140.785538
14646,0,,,,,,,-0.019656,-0.095102,1.688004,1150.428101,-2278.798096,140.891754
14647,0,,,,,,,-0.019820,-0.095136,1.688107,1150.417847,-2278.818604,140.887894
14648,0,,,,,,,-0.019703,-0.095410,1.687869,1150.418945,-2278.768066,140.902191
14649,0,,,,,,,-0.019551,-0.095248,1.688223,1150.413330,-2278.798340,140.874069
14650,0,,,,,,,-0.019762,-0.095178,1.688094,1150.404297,-2278.767334,140.895111
14651,0,,,,,,,-0.019653,-0.095091,1.688137,1150.411133,-2278.791748,140.895859
14652,0,,,,,,,-0.019821,-0.095030,1.688073,1150.418945,-2278.820312,140.937775
14653,0,,,,,,,-0.019612,-0.095360,1.687975,1150.412598,-2278.797607,140.927704
14654,0,,,,,,,-0.019178,-0.095332,1.688154,1150.402466,-2278.784424,140.910187
14655,0,,,,,,,-0.019895,-0.095272,1.688163,1150.412964,-2278.791504,140.891190
14656,0,,,,,,,-0.019578,-0.095168,1.687932,1150.403076,-2278.783936,140.900925
14657,0,,,,,,,-0.021019,-0.094189,1.688144,1150.398071,-2278.978027,140.662933
14658,0,,,,,,,-0.020195,-0.094885,1.688128,1150.418457,-2278.802246,140.876358
14659,0,,,,,,,-0.019349,-0.095155,1.687885,1150.447266,-2278.800537,140.899323
14660,0,,,,,,,-0.019609,-0.095149,1.688015,1150.454590,-2278.787109,140.926636
14661,0,,,,,,,-0.019408,-0.095355,1.688109,1150.449097,-2278.781494,140.876450
14662,0,,,,,,,-0.019844,-0.095116,1.688007,1150.464478,-2278.782471,140.849579
14663,0,,,,,,,-0.019398,-0.095012,1.688246,1150.456543,-2278.790771,140.847244
14664,0,,,,,,,-0.019671,-0.094967,1.687981,1150.455444,-2278.773193,140.850159
14665,0,,,,,,,-0.019698,-0.094794,1.688151,1150.461792,-2278.791992,140.851807
14666,0,,,,,,,-0.021287,-0.093941,1.688097,1150.428955,-2278.922363,140.628983
14667,0,,,,,,,-0.019732,-0.094925,1.688198,1150.402832,-2278.806152,140.883774
14668,0,,,,,,,-0.017723,-0.097973,1.688000,1150.211670,-2278.147217,140.480743
14669,0,,,,,,,-0.019135,-0.094908,1.688720,1150.334106,-2278.579834,140.722198
14670,0,,,,,,,-0.021315,-0.094124,1.688063,1150.386353,-2278.965332,140.665741
14671,0,,,,,,,-0.019745,-0.095352,1.688208,1150.378052,-2278.781250,140.884827
14672,0,,,,,,,-0.019850,-0.094945,1.688048,1150.352539,-2278.768311,140.864670
14673,0,,,,,,,-0.020594,-0.094596,1.688031,1150.354736,-2278.775635,140.849609
14674,0,,,,,,,-0.020373,-0.094851,1.688237,1150.360596,-2278.786377,140.860458
14675,0,,,,,,,-0.020337,-0.097444,1.686653,1150.337158,-2278.708496,140.724258
14676,0,,,,,,,-0.021287,-0.094090,1.688075,1150.397705,-2278.979248,140.645203
14677,0,,,,,,,-0.017235,-0.096024,1.689119,1150.232056,-2278.225586,140.637787
14678,0,,,,,,,-0.019064,-0.095003,1.689266,1150.286743,-2278.447266,140.421356
14679,0,,,,,,,-0.019337,-0.095259,1.688786,1150.315063,-2278.622803,140.693115
14680,0,,,,,,,-0.019759,-0.095241,1.688323,1150.358154,-2278.790283,140.878204
14681,0,,,,,,,-0.020292,-0.094889,1.688211,1150.362915,-2278.784424,140.860733
14682,0,,,,,,,-0.021891,-0.093956,1.688446,1150.348633,-2278.975342,140.684570
14683,0,,,,,,,-0.019891,-0.095201,1.687860,1150.357178,-2278.764160,140.903183
14684,0,,,,,,,-0.019545,-0.095297,1.687942,1150.351929,-2278.792236,140.901810
14685,0,,,,,,,-0.019353,-0.095572,1.688307,1150.339722,-2278.800781,140.929123
14686,0,,,,,,,-0.019922,-0.095259,1.688064,1150.359741,-2278.783936,140.886200
14687,0,,,,,,,-0.019834,-0.095242,1.688110,1150.371948,-2278.802734,140.872299
14688,0,,,,,,,-0.020240,-0.095168,1.688094,1150.372681,-2278.792236,140.852249
14689,0,,,,,,,-0.019550,-0.094875,1.688285,1150.348755,-2278.797119,140.882690
14690,0,,,,,,,-0.019841,-0.095133,1.688261,1150.361328,-2278.785889,140.877151
14691,0,,,,,,,-0.021949,-0.093939,1.688278,1150.355591,-2278.926025,140.671509
14692,0,,,,,,,-0.019573,-0.095136,1.688082,1150.373901,-2278.783936,140.893478
14693,0,,,,,,,-0.019486,-0.095369,1.688055,1150.382202,-2278.796875,140.902847
14694,0,,,,,,,-0.019958,-0.095118,1.688162,1150.370483,-2278.785889,140.879639
14695,0,,,,,,,-0.019813,-0.095008,1.688314,1150.366089,-2278.775391,140.893417
14696,0,,,,,,,-0.019336,-0.095345,1.687983,1150.373535,-2278.777100,140.877533
14697,0,,,,,,,-0.019415,-0.095019,1.688073,1150.368652,-2278.755615,140.912354
14698,0,,,,,,,-0.019671,-0.095162,1.688056,1150.379395,-2278.763184,140.899979
14699,0,,,,,,,-0.020011,-0.094968,1.688015,1150.410767,-2278.763672,140.905991
14700,0,,,,,,,-0.019616,-0.095202,1.688131,1150.383545,-2278.783203,140.910446
14701,0,,,,,,,-0.019761,-0.094970,1.688333,1150.381958,-2278.809814,140.895264
14702,0,,,,,,,-0.019700,-0.095237,1.688214,1150.414795,-2278.786377,140.880051
14703,0,,,,,,,-0.019835,-0.095132,1.688115,1150.379150,-2278.777588,140.879883
14704,0,,,,,,,-0.021462,-0.093926,1.688082,1150.372559,-2278.925537,140.664658
14705,0,,,,,,,-0.019541,-0.095495,1.688182,1150.391602,-2278.787109,140.885773
14706,0,,,,,,,-0.019508,-0.095256,1.687961,1150.394165,-2278.796631,140.915955
14707,0,,,,,,,-0.019604,-0.095283,1.688226,1150.384766,-2278.815186,140.921097
14708,0,,,,,,,-0.019308,-0.095698,1.688117,1150.398560,-2278.800781,140.927933
14709,0,,,,,,,-0.020019,-0.094954,1.688198,1150.375122,-2278.802979,140.924332
14710,0,,,,,,,-0.020039,-0.094833,1.687929,1150.381958,-2278.766602,140.921219
14711,0,,,,,,,-0.019675,-0.095267,1.688226,1150.361572,-2278.796631,140.902954
14712,0,,,,,,,-0.021371,-0.094127,1.688171,1150.387329,-2278.966064,140.676834
14713,0,,,,,,,-0.017359,-0.095978,1.689092,1150.266357,-2278.236328,140.631210
14714,0,,,,,,,-0.018784,-0.095408,1.688752,1150.312866,-2278.586914,140.748535
14715,0,,,,,,,-0.019766,-0.095005,1.688285,1150.379883,-2278.792480,140.915024
14716,0,,,,,,,-0.021372,-0.093978,1.688082,1150.390503,-2278.934082,140.691437
14717,0,,,,,,,-0.019709,-0.094877,1.688005,1150.403809,-2278.775879,140.867722
14718,0,,,,,,,-0.020408,-0.097477,1.686605,1150.343506,-2278.693115,140.709564
14719,0,,,,,,,-0.017981,-0.098215,1.688267,1150.196045,-2278.150391,140.473572
14720,0,,,,,,,-0.018041,-0.097839,1.687896,1150.198120,-2278.110840,140.461395
14721,0,,,,,,,-0.017664,-0.097995,1.688210,1150.180664,-2278.094971,140.480362
14722,0,,,,,,,-0.019140,-0.096930,1.688071,1150.285034,-2278.311523,140.264053
14723,0,,,,,,,-0.017982,-0.097982,1.688033,1150.246460,-2278.109131,140.483810
14724,0,,,,,,,-0.017890,-0.097877,1.688275,1150.211548,-2278.093750,140.454041
14725,0,,,,,,,-0.017537,-0.098016,1.688075,1150.223267,-2278.090576,140.450333
14726,0,,,,,,,-0.017637,-0.097997,1.688062,1150.234131,-2278.095215,140.428497
14727,0,,,,,,,-0.017437,-0.098078,1.688163,1150.253906,-2278.096680,140.423416
