Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4206,0,0.117701,0.075396,1.630944,879.071350,-3321.123047,2000.923584,0.058428,-0.185541,-1.598555,387.411377,-1517.766357,1522.487183
4207,0,0.112662,0.077403,1.632320,886.410583,-3322.951660,1999.814697,0.052931,-0.198358,-1.598946,389.929230,-1519.522095,1528.124023
4208,0,0.110565,0.087149,1.635807,893.767273,-3324.708008,1998.368042,0.053298,-0.206126,-1.598858,392.393372,-1521.685425,1533.271851
4209,0,0.102580,0.085956,1.632881,900.697083,-3326.548340,1997.109131,0.056332,-0.209972,-1.599795,394.843719,-1524.166138,1537.897095
4210,0,0.112855,0.085833,1.631277,907.815125,-3328.316162,1995.673828,0.063113,-0.209977,-1.600359,397.166779,-1526.924438,1541.985474
4211,0,0.117619,0.097788,1.632892,914.889771,-3329.878174,1993.960205,0.073515,-0.204874,-1.601007,399.515289,-1529.939697,1545.583618
4212,0,0.106259,0.099859,1.630497,922.284485,-3331.911133,1992.604858,0.084681,-0.195916,-1.601159,402.018890,-1533.183594,1548.565552
4213,0,0.105446,0.105450,1.637770,929.679749,-3333.494141,1991.022583,0.096927,-0.184017,-1.601383,404.425934,-1536.523071,1551.083496
4214,0,0.107163,0.113257,1.625037,936.550903,-3334.945557,1989.438599,0.109358,-0.170752,-1.602131,406.876984,-1539.938110,1553.258545
4215,0,0.091062,0.110764,1.626676,944.763916,-3336.980713,1988.136230,0.119377,-0.157070,-1.601201,409.438080,-1543.345825,1554.805786
4216,0,0.095866,0.114563,1.633477,952.499207,-3338.458008,1986.565674,0.124226,-0.145464,-1.600255,411.986511,-1546.594360,1556.008057
4217,0,0.084916,0.117473,1.599267,958.863281,-3338.654053,1985.154541,0.127532,-0.137429,-1.600391,414.457672,-1549.620361,1557.071777
4218,0,0.092702,0.129628,1.604440,966.054688,-3339.769531,1982.980591,0.127231,-0.131900,-1.600975,416.792938,-1552.444946,1557.999512
4219,0,0.093902,0.132918,1.606985,973.687622,-3341.229980,1981.118042,0.127068,-0.130771,-1.601290,419.023346,-1554.899902,1558.845947
4220,0,0.095406,0.133233,1.607819,981.492371,-3342.592285,1979.342896,0.116475,-0.134633,-1.599266,421.136261,-1557.363770,1559.864624
4221,0,0.090925,0.128170,1.604428,989.332581,-3344.062012,1977.739868,0.111037,-0.135657,-1.599335,423.219849,-1559.816406,1561.080200
4222,0,0.084820,0.145082,1.603726,996.646545,-3345.209473,1975.528076,0.102418,-0.136976,-1.601031,425.185242,-1562.309082,1562.508911
4223,0,0.083657,0.140414,1.606480,1004.744202,-3346.478271,1973.773438,0.092320,-0.140467,-1.600492,427.087189,-1564.861450,1564.055664
4224,0,0.069083,0.124680,1.604273,1013.062256,-3347.923340,1972.348145,0.093791,-0.140548,-1.601178,428.892761,-1567.625366,1565.779297
4225,0,0.080379,0.138652,1.609354,1020.455811,-3348.596924,1969.900879,0.079919,-0.137983,-1.600268,430.561188,-1570.555420,1567.756104
4226,0,0.073995,0.137030,1.610579,1028.490967,-3349.678467,1967.829956,0.075784,-0.136373,-1.600672,432.178680,-1573.663452,1569.888550
4227,0,0.077609,0.132158,1.614433,1036.231934,-3350.337402,1965.915039,0.068760,-0.129864,-1.600508,434.000122,-1576.866943,1572.042358
4228,0,0.086940,0.140460,1.604137,1044.078613,-3351.373047,1963.687134,0.060403,-0.116929,-1.601839,436.127106,-1580.086426,1574.062988
4229,0,0.077094,0.131238,1.607110,1052.770386,-3352.106934,1962.007690,0.042992,-0.100390,-1.600170,438.577362,-1583.589722,1576.238770
4230,0,0.058250,0.132808,1.613461,1060.863892,-3352.961670,1960.027100,0.021082,-0.081929,-1.599406,441.331055,-1586.917847,1578.315918
4231,0,0.077897,0.085431,1.605515,1070.125122,-3353.332520,1957.358276,0.002565,-0.060855,-1.597415,444.146606,-1590.318237,1580.399902
4232,0,0.056761,0.118212,1.609307,1077.344238,-3353.849121,1955.502441,-0.021519,-0.042001,-1.595408,447.065613,-1593.578003,1582.380005
4233,0,0.029768,0.089662,1.607599,1086.576782,-3354.376465,1952.580078,-0.050092,-0.024383,-1.593050,450.028687,-1596.698242,1584.238647
4234,0,0.057150,0.110223,1.611818,1093.872559,-3354.721680,1951.106323,-0.071649,-0.007931,-1.592271,452.858337,-1599.774902,1586.122192
4235,0,0.064369,0.076851,1.609405,1103.029053,-3355.098145,1948.773438,-0.095314,0.004738,-1.590945,455.733215,-1602.840332,1587.938965
4236,0,0.069257,0.082122,1.617580,1110.720459,-3355.030029,1946.435303,-0.121268,0.013672,-1.588168,458.651794,-1605.798950,1589.543701
4237,0,0.065761,0.081239,1.614163,1119.358032,-3355.020264,1944.287842,-0.136816,0.023397,-1.586401,461.497894,-1609.000122,1591.452393
4238,0,0.057063,0.080746,1.616698,1127.625610,-3355.193848,1942.017090,-0.157794,0.030599,-1.584996,464.436310,-1612.178467,1593.307251
4239,0,0.053605,0.068673,1.615008,1136.262085,-3355.229736,1940.237427,-0.170752,0.037166,-1.584923,467.292389,-1615.501587,1595.373047
4240,0,0.057041,0.080300,1.620051,1144.076050,-3354.841797,1937.631348,-0.179496,0.041713,-1.584273,470.175232,-1618.907227,1597.518921
4241,0,0.046173,0.078893,1.614269,1152.759888,-3354.346191,1935.882812,-0.184661,0.044518,-1.584648,473.088074,-1622.362549,1599.783325
4242,0,0.042157,0.064797,1.620073,1161.308960,-3354.390137,1933.570923,-0.187308,0.046607,-1.585559,476.092285,-1625.874878,1602.100708
4243,0,0.048298,0.056058,1.614172,1170.173218,-3353.994873,1931.638916,-0.184616,0.046682,-1.587042,479.036591,-1629.403198,1604.588623
4244,0,0.036962,0.069603,1.621309,1178.676392,-3353.594238,1929.159912,-0.183860,0.043433,-1.587461,482.204651,-1632.851440,1607.057739
4245,0,0.052054,0.059720,1.622294,1186.591553,-3352.627197,1926.803223,-0.184241,0.040305,-1.588036,485.546082,-1636.325806,1609.534302
4246,0,0.037961,0.058328,1.619764,1195.299072,-3352.079590,1924.616211,-0.182962,0.036245,-1.589450,488.966339,-1639.815674,1612.157104
4247,0,0.040475,0.055792,1.620742,1203.555908,-3351.402832,1922.274780,-0.178881,0.032870,-1.590732,492.532013,-1643.306763,1614.840698
4248,0,0.044385,0.047802,1.618687,1212.419189,-3350.572021,1920.191406,-0.178564,0.028153,-1.591844,496.568451,-1646.726685,1617.392822
4249,0,0.044222,0.046855,1.620642,1220.800659,-3349.639893,1917.976685,-0.176262,0.024973,-1.592527,500.703339,-1650.113770,1620.058105
4250,0,0.041516,0.040783,1.621210,1229.181396,-3348.701904,1915.827026,-0.172716,0.022701,-1.592645,505.036407,-1653.531860,1622.787354
4251,0,0.048992,0.041942,1.626479,1237.414429,-3347.403809,1913.355835,-0.164495,0.022096,-1.596228,509.550690,-1656.972412,1625.670410
4252,0,0.048631,0.036055,1.628430,1245.776733,-3346.399658,1911.130859,-0.165070,0.020524,-1.596117,514.265625,-1660.499878,1628.652466
4253,0,0.039137,0.021181,1.620850,1254.514160,-3345.485596,1909.281128,-0.164796,0.015591,-1.596443,519.225403,-1663.885742,1631.522949
4254,0,0.044028,0.026316,1.621208,1263.153809,-3343.877441,1906.908203,-0.159595,0.012443,-1.597057,524.332581,-1667.332520,1634.530640
4255,0,0.043301,0.018832,1.625454,1271.285889,-3342.809082,1904.847778,-0.151837,0.009657,-1.598731,529.425476,-1670.834595,1637.741333
4256,0,0.050074,0.022687,1.628704,1279.506836,-3341.169678,1902.452637,-0.151217,0.004538,-1.599946,534.818298,-1674.226074,1640.774170
4257,0,0.039983,0.020774,1.624721,1287.908691,-3339.958008,1900.382080,-0.141425,-0.000341,-1.599977,540.202637,-1677.673584,1644.081055
4258,0,0.020738,0.062314,1.630470,1295.979370,-3339.043457,1898.933350,-0.138184,-0.005221,-1.600754,545.891296,-1680.965210,1647.508301
4259,0,0.014996,0.047154,1.626446,1305.500732,-3337.864014,1897.076050,-0.136613,-0.009160,-1.601772,551.815857,-1684.200806,1650.883789
4260,0,0.030551,0.040210,1.627219,1312.578491,-3335.970215,1895.152710,-0.130135,-0.013202,-1.603410,557.721008,-1687.548828,1654.512085
4261,0,0.030488,0.045547,1.628099,1320.741089,-3334.238281,1892.907959,-0.130700,-0.017654,-1.602557,563.996643,-1690.841553,1658.006592
4262,0,0.033162,0.049793,1.630990,1329.176392,-3332.563721,1890.666504,-0.121117,-0.020818,-1.603702,570.313416,-1694.127441,1661.633301
4263,0,0.026474,0.043201,1.629179,1337.635864,-3330.967041,1889.035767,-0.120807,-0.022829,-1.602823,576.818481,-1697.490723,1665.375610
4264,0,0.027278,0.046015,1.630184,1345.474854,-3329.379639,1887.068970,-0.122172,-0.025556,-1.604162,583.627136,-1700.733521,1668.922241
4265,0,0.031044,0.040413,1.629878,1353.712036,-3327.604980,1885.279297,-0.120387,-0.027660,-1.603867,590.472595,-1704.002808,1672.618286
4266,0,0.034470,0.035347,1.633235,1361.883179,-3325.822021,1883.415039,-0.120200,-0.029472,-1.602201,597.413086,-1707.112061,1676.234009
4267,0,0.033235,0.044565,1.635581,1370.161865,-3324.119873,1881.397583,-0.110854,-0.031644,-1.603290,604.497742,-1710.334839,1680.079712
4268,0,0.043388,0.033999,1.634457,1377.701904,-3322.384766,1879.505371,-0.109579,-0.033472,-1.604724,611.708923,-1713.595825,1683.960327
4269,0,0.051447,0.007594,1.654060,1386.565308,-3321.551270,1877.409302,-0.112068,-0.035546,-1.603228,618.978943,-1716.804077,1687.885620
4270,0,0.035244,0.026725,1.632412,1393.793823,-3318.999023,1876.193359,-0.108128,-0.039433,-1.604578,626.331543,-1719.750244,1691.687744
4271,0,0.027914,0.009328,1.622265,1402.737305,-3317.906006,1875.063232,-0.111593,-0.044736,-1.602173,633.907837,-1722.819336,1695.566650
4272,0,0.064227,-0.006109,1.655754,1409.863037,-3316.035156,1872.590698,-0.105726,-0.048982,-1.601577,641.286377,-1725.906982,1699.539185
4273,0,0.063435,0.008372,1.647155,1417.468872,-3314.089600,1871.021240,-0.106304,-0.053956,-1.602200,648.948120,-1728.934204,1703.314941
4274,0,0.036952,0.018568,1.633691,1425.369507,-3312.007080,1869.993530,-0.099311,-0.058549,-1.601864,656.383118,-1731.915771,1707.279175
4275,0,0.049910,-0.025656,1.646055,1435.443237,-3312.233398,1868.588013,-0.099277,-0.063959,-1.601249,663.983459,-1734.861328,1711.072266
4276,0,0.097074,0.038786,1.649537,1440.741821,-3307.970947,1865.798462,-0.092982,-0.069524,-1.602256,672.055420,-1737.859253,1714.777954
4277,0,0.039615,0.013245,1.638485,1449.102905,-3307.116455,1865.656982,-0.094489,-0.072483,-1.600264,679.922791,-1740.810547,1718.821289
4278,0,0.043967,0.038520,1.639021,1456.742798,-3304.995117,1864.317139,-0.095825,-0.075189,-1.598987,688.172668,-1743.743408,1722.597778
4279,0,0.029358,0.044154,1.635502,1464.630127,-3303.703369,1863.409790,-0.100655,-0.076474,-1.598729,696.703125,-1746.542236,1726.206909
4280,0,0.072144,-0.029853,1.649865,1471.604248,-3303.058594,1860.932861,-0.103982,-0.076193,-1.597731,705.182129,-1749.288696,1729.812622
4281,0,0.076806,-0.031934,1.653017,1478.992310,-3301.414551,1859.601074,-0.108174,-0.077306,-1.596710,713.764648,-1752.001465,1733.404175
4282,0,0.063760,-0.036743,1.648596,1488.589233,-3300.890869,1858.804565,-0.109701,-0.077003,-1.596213,722.272827,-1754.595581,1737.057251
4283,0,0.072120,-0.031772,1.653116,1493.849854,-3298.272949,1857.004272,-0.115236,-0.079167,-1.595695,731.002686,-1757.160034,1740.642578
4284,0,0.082779,-0.026907,1.669206,1501.198853,-3296.865967,1855.794189,-0.116719,-0.081820,-1.596071,739.672729,-1759.562866,1744.188599
4285,0,0.071576,-0.020087,1.645882,1508.917236,-3295.290527,1855.194580,-0.122482,-0.084645,-1.595106,748.593262,-1762.050781,1747.729858
4286,0,0.072237,-0.011435,1.650906,1516.260010,-3293.572510,1854.033936,-0.127630,-0.087357,-1.593262,757.338257,-1764.622803,1751.344360
4287,0,0.070962,-0.008493,1.654034,1523.182129,-3292.251221,1852.618896,-0.125063,-0.090102,-1.593169,766.220398,-1767.047241,1754.722656
4288,0,0.074167,-0.010464,1.646927,1530.970703,-3291.274902,1851.682373,-0.125295,-0.098156,-1.588994,774.936462,-1769.262207,1757.923950
4289,0,0.076484,-0.008636,1.649734,1537.493530,-3289.496338,1850.522095,-0.122345,-0.113542,-1.584553,783.427490,-1771.362183,1761.045776
4290,0,0.086419,-0.015511,1.648894,1544.723755,-3288.347900,1849.437622,-0.126182,-0.145078,-1.574880,791.289185,-1772.729736,1763.838867
4291,0,0.078359,-0.012060,1.652806,1551.538940,-3286.923584,1848.307495,-0.120573,-0.176678,-1.568396,798.847229,-1773.817261,1765.823242
4292,0,0.072768,-0.028570,1.653948,1558.983032,-3286.242188,1847.091309,-0.119891,-0.216237,-1.561960,806.035645,-1774.600342,1767.028931
4293,0,0.066070,-0.016312,1.648893,1566.173462,-3285.091064,1846.382080,-0.116657,-0.258470,-1.555399,813.102905,-1775.250488,1767.535400
4294,0,0.082579,-0.013145,1.659550,1572.481689,-3283.680908,1845.442261,-0.108517,-0.301111,-1.550280,820.258301,-1775.770630,1767.151611
4295,0,0.062139,-0.011487,1.645159,1580.056030,-3282.732666,1844.592285,-0.114405,-0.348875,-1.539109,827.650940,-1776.351685,1766.547852
4296,0,0.054861,0.034704,1.648767,1586.030762,-3280.453857,1843.591309,-0.112049,-0.374933,-1.533596,835.265686,-1777.261841,1765.418335
4297,0,0.086032,-0.021768,1.659845,1593.259277,-3280.433105,1842.399902,-0.112817,-0.383677,-1.529743,843.675354,-1778.594238,1764.118774
4298,0,0.080508,0.002219,1.658598,1600.243530,-3279.120117,1841.619385,-0.109210,-0.372771,-1.530242,852.836792,-1780.456299,1762.669189
4299,0,0.091120,-0.000488,1.659280,1606.999634,-3278.198486,1840.813354,-0.110325,-0.344879,-1.528273,862.611206,-1782.872070,1761.327271
4300,0,0.065179,-0.003318,1.649949,1614.667480,-3277.883789,1840.197876,-0.112830,-0.305854,-1.531592,872.680603,-1785.808594,1760.193848
4301,0,0.056479,-0.008829,1.647264,1622.134888,-3277.315918,1839.656006,-0.106878,-0.254740,-1.536872,882.820679,-1788.893921,1758.552124
4302,0,0.068674,0.000026,1.654005,1627.109619,-3275.569580,1838.437744,-0.095289,-0.211619,-1.541804,893.082703,-1791.985962,1756.872925
4303,0,0.073176,-0.009744,1.665901,1634.339722,-3275.059570,1837.784058,-0.087867,-0.173813,-1.544583,902.894836,-1794.853271,1754.832520
4304,0,0.064504,0.008999,1.658504,1640.761230,-3273.981201,1837.044800,-0.079960,-0.145364,-1.546199,912.316895,-1797.357544,1752.554077
4305,0,0.075779,-0.007229,1.654963,1647.135742,-3273.385742,1836.191040,-0.072524,-0.127884,-1.546409,921.075195,-1799.275269,1750.301514
4306,0,0.072277,0.006609,1.650656,1653.586914,-3272.433594,1835.635620,-0.060337,-0.117810,-1.549675,929.392578,-1800.856689,1747.818848
4307,0,0.057515,0.011841,1.652882,1661.057861,-3271.776123,1835.013184,-0.052682,-0.124351,-1.553118,937.559937,-1801.497925,1745.697998
4308,0,0.067215,0.011612,1.654653,1666.973389,-3270.712646,1834.117188,-0.052973,-0.143042,-1.549263,945.145081,-1801.607300,1744.171265
4309,0,0.063959,0.014708,1.651573,1673.488525,-3270.237061,1833.381592,-0.059143,-0.162261,-1.552343,953.269897,-1801.476929,1742.405640
4310,0,0.074840,0.034199,1.651122,1679.629028,-3268.550293,1832.784912,-0.056965,-0.175484,-1.552862,961.235352,-1801.376343,1741.316284
4311,0,0.077354,0.016485,1.657534,1686.823242,-3269.072754,1832.020386,-0.067654,-0.181561,-1.552683,969.786011,-1801.125854,1740.287109
4312,0,0.056222,0.025462,1.657625,1691.789429,-3267.484375,1831.345703,-0.071097,-0.186812,-1.554311,978.367737,-1801.080200,1739.778198
4313,0,0.078518,0.016194,1.659543,1698.184204,-3266.768555,1830.876831,-0.074344,-0.185175,-1.556928,987.060303,-1801.230225,1739.679199
4314,0,0.072371,0.025772,1.660005,1705.233887,-3266.103760,1830.427856,-0.072856,-0.178636,-1.559051,995.751282,-1801.698975,1739.712402
4315,0,0.056339,0.024434,1.651053,1712.624756,-3266.151123,1829.938232,-0.068040,-0.172753,-1.562767,1004.475220,-1802.336182,1739.840210
4316,0,0.058329,0.032036,1.656018,1717.899414,-3264.846436,1829.041138,-0.051016,-0.154016,-1.568039,1013.041748,-1803.414673,1739.857544
4317,0,0.052292,0.026580,1.650760,1725.335083,-3264.755615,1828.962524,-0.039820,-0.136489,-1.568752,1021.619812,-1804.668701,1740.068970
4318,0,0.056000,0.034882,1.652766,1731.563110,-3264.005371,1828.179077,-0.027612,-0.122608,-1.572301,1030.060669,-1806.005859,1740.069092
4319,0,0.061767,0.038992,1.653720,1737.900391,-3263.256104,1827.427979,-0.013190,-0.108577,-1.575776,1038.484741,-1807.159058,1739.762451
4320,0,0.083306,0.047923,1.662591,1742.286743,-3261.604248,1826.419678,0.000698,-0.095731,-1.578928,1046.913818,-1808.208496,1739.159424
4321,0,0.075901,0.039245,1.656648,1751.224121,-3262.284912,1826.639648,0.011707,-0.083121,-1.580381,1055.227417,-1809.067505,1738.314453
4322,0,0.068611,0.039869,1.650766,1756.582764,-3261.047852,1825.809937,0.024763,-0.071964,-1.582822,1063.660889,-1810.051880,1737.321289
4323,0,0.059885,0.041718,1.650864,1763.184204,-3260.321045,1825.348755,0.039715,-0.062398,-1.587165,1072.132812,-1810.969482,1736.093872
4324,0,0.073812,0.042850,1.650752,1769.436157,-3259.218994,1824.687744,0.042958,-0.055181,-1.587269,1080.538574,-1811.722168,1734.778564
4325,0,0.070407,0.045868,1.651206,1775.840454,-3258.576904,1824.171143,0.044000,-0.052748,-1.587370,1088.998413,-1812.151855,1733.281860
4326,0,0.059481,0.045851,1.650617,1782.562134,-3257.874756,1823.874023,0.045264,-0.051434,-1.590492,1097.585083,-1812.531372,1732.020508
4327,0,0.056625,0.046063,1.647609,1788.418579,-3257.036621,1823.403076,0.039021,-0.055143,-1.591248,1106.133423,-1812.551270,1730.765503
4328,0,0.057532,0.045887,1.648275,1794.666992,-3256.067139,1822.940674,0.034866,-0.060592,-1.592811,1114.619507,-1812.381348,1729.700195
4329,0,0.051615,0.036824,1.649300,1802.568726,-3256.169922,1822.882080,0.025725,-0.067656,-1.592960,1123.004639,-1812.419189,1729.135132
4330,0,0.064973,0.020609,1.649802,1807.359619,-3254.299561,1821.783569,0.019053,-0.076716,-1.592424,1131.404053,-1812.428467,1728.513672
4331,0,0.063425,0.033318,1.648066,1813.074341,-3253.576172,1821.376099,0.019707,-0.082847,-1.595621,1139.897095,-1812.716675,1728.142700
4332,0,0.045371,0.032404,1.655198,1820.474609,-3253.602051,1821.232300,0.013539,-0.088669,-1.596833,1148.217163,-1813.215820,1727.965698
4333,0,0.046892,0.029482,1.644892,1825.761597,-3252.110840,1820.520508,0.014732,-0.092515,-1.597911,1156.468872,-1813.639526,1727.636597
4334,0,0.044594,0.034032,1.655219,1831.543091,-3251.313477,1820.186890,0.015480,-0.095334,-1.598458,1164.684204,-1814.328979,1727.537598
4335,0,0.046876,0.031558,1.652929,1837.130005,-3250.069092,1819.538818,0.014482,-0.097757,-1.599929,1173.096802,-1815.415405,1727.639526
4336,0,0.051881,0.035430,1.660136,1842.277100,-3248.626221,1818.774780,0.014882,-0.097055,-1.600535,1181.472656,-1816.300415,1727.441772
4337,0,0.040634,0.025295,1.657084,1848.625732,-3247.841797,1818.322876,0.016427,-0.095294,-1.601073,1189.810669,-1817.233765,1727.174927
4338,0,0.047361,0.017605,1.655580,1854.787598,-3247.098145,1817.752075,0.020713,-0.092951,-1.603396,1198.394775,-1818.354126,1726.665894
4339,0,0.032778,0.009742,1.648384,1861.406128,-3246.529053,1817.459839,0.016638,-0.090608,-1.602690,1206.720703,-1819.356934,1726.160034
4340,0,0.030591,0.013123,1.653658,1866.917725,-3245.360596,1817.082275,0.017492,-0.089032,-1.602327,1215.161743,-1820.367554,1725.546387
4341,0,0.043574,0.020527,1.661386,1871.886597,-3243.807373,1816.333862,0.017470,-0.088324,-1.604109,1223.759155,-1821.631226,1724.756348
4342,0,0.026652,0.016936,1.663767,1878.512207,-3243.898438,1816.214966,0.018832,-0.087646,-1.603987,1232.031128,-1822.535400,1723.884644
4343,0,0.017898,0.012080,1.659530,1884.322998,-3242.595947,1815.792847,0.022530,-0.087487,-1.605798,1240.450073,-1823.575317,1722.804199
4344,0,0.009739,0.006511,1.652965,1889.940796,-3241.627197,1815.379395,0.020613,-0.087907,-1.606361,1248.798584,-1824.607178,1721.720947
4345,0,0.011352,0.001724,1.655061,1895.379150,-3240.344238,1814.819824,0.016568,-0.087422,-1.605147,1256.958374,-1825.630127,1720.751465
4346,0,0.026129,0.010662,1.665896,1899.947876,-3238.649902,1813.945679,0.015376,-0.087954,-1.605730,1265.408569,-1826.923706,1719.762329
